motifs,time
E,47.060538
E,47.212822
E,47.362448
I,47.517889
N,47.665672
F,47.815672
D,47.963456
F,48.113456
D,48.261604
F,48.411604
D,48.560858
F,48.712372
D,48.861626
F,49.013141
D,49.163517
F,49.315802
D,49.466178
F,49.61885
D,49.770748
F,51.594687
B,51.594687
H,51.594687
F,51.897002
B,51.897002
E,51.897002
F,52.199595
H,52.199595
H,52.199595
D,52.351325
E,52.351325
E,52.810817
F,52.810817
H,52.810817
F,53.115577
B,53.115577
E,53.115577
F,53.41865
H,53.41865
H,53.41865
I,53.720484
N,53.720484
G,53.872383
N,54.022383
E,54.175055
E,54.324681
E,54.477353
E,54.626606
E,54.778891
E,54.928517
E,55.080032
E,55.228547
E,55.379562
E,55.52771
E,55.678464
E,55.826247
E,55.976623
F,56.124043
F,56.428199
B,56.428199
H,56.428199
F,56.731365
B,56.731365
E,56.731365
F,57.034437
H,57.034437
H,57.034437
D,57.186167
E,57.186167
F,57.645659
H,57.645659
H,57.645659
F,57.948436
B,57.948436
E,57.948436
F,58.251509
H,58.251509
H,58.251509
I,58.553343
N,58.553343
G,58.705242
N,58.855242
E,59.007914
E,59.15754
E,59.310212
E,59.458727
E,59.611011
E,59.760637
I,59.912152
N,60.062152
E,60.214824
E,60.36445
E,60.517122
E,60.666376
E,60.81866
E,60.968286
I,61.123727
N,61.270426
F,61.41931
D,61.566009
F,61.714893
D,61.862313
F,62.012313
D,62.160828
F,62.312343
D,62.461596
F,62.613111
D,62.763487
F,62.915772
D,63.066148
F,63.21882
D,63.370718
I,65.042169
N,65.200694
N,65.359431
P,65.517295
P,65.675124
P,65.832401
N,65.989712
P,66.145727
O,66.300869
P,66.456413
N,66.611721
P,66.767164
P,66.922438
P,67.07808
P,67.234534
P,67.39116
O,67.548061
P,67.704654
N,67.861315
P,68.017025
P,68.173991
P,68.330959
N,68.487382
P,68.644007
O,68.800702
P,68.957192
N,69.113925
P,69.271236
P,69.428069
L,69.428069
I,69.584627
N,69.740575
P,69.897099
O,70.077896
P,70.236566
N,70.393606
P,70.551471
P,70.70916
P,70.867128
N,71.024063
P,71.179237
O,71.335118
P,71.490426
N,71.646339
P,71.801715
P,71.957223
P,72.112865
P,72.269319
P,72.425545
O,72.582413
P,72.738875
N,72.895297
P,73.051345
P,73.207868
P,73.365182
N,73.522669
P,73.680359
O,73.837636
P,73.994949
N,74.152191
P,74.309815
P,74.466576
L,74.466576
I,74.624066
N,74.78148
P,74.938412
O,75.095725
P,75.2553
N,75.41278
P,75.570261
N,75.727741
C,75.887741
I,76.045222
P,76.202702
O,76.360183
P,76.519334
N,76.677228
C,76.835123
F,76.993017
C,77.149267
I,77.306748
P,77.464228
O,77.621709
P,77.781283
N,77.938351
P,78.095419
N,78.252487
C,78.411638
F,78.569119
C,78.726599
I,78.88408
P,79.043654
N,79.201135
C,79.358615
F,79.516096
C,79.67567
I,79.833151
P,79.990631
O,80.160023
P,80.319597
N,80.477078
P,80.634558
N,80.792039
C,80.951613
I,81.108681
P,81.265749
O,81.422817
P,81.581968
N,81.739863
C,81.897757
F,82.055652
C,82.214803
I,82.372283
P,82.529764
O,82.687244
P,82.846819
N,83.003887
P,83.160955
N,83.318023
C,83.477174
F,83.634654
C,83.792135
I,83.949615
P,84.10919
N,84.26667
C,84.424151
F,84.581631
C,84.741206
I,84.898686
P,85.056167
L,85.366466
N,85.366466
H,85.366466
F,85.671226
B,85.671226
E,85.671226
F,85.974299
H,85.974299
H,85.974299
D,86.126028
E,86.126028
E,86.585521
F,86.585521
H,86.585521
F,86.890281
B,86.890281
E,86.890281
F,87.193353
H,87.193353
H,87.193353
I,87.495188
N,87.495188
G,87.647086
N,87.797086
E,87.949758
E,88.099384
E,88.251283
E,88.400536
E,88.552821
E,88.701704
E,88.853219
E,89.001003
E,89.151757
E,89.299177
E,89.448803
E,89.595862
E,89.745115
F,89.891815
F,90.19597
B,90.19597
H,90.19597
F,90.498747
B,90.498747
E,90.498747
F,90.801819
H,90.801819
H,90.801819
D,90.953549
E,90.953549
F,91.413041
H,91.413041
H,91.413041
F,91.715818
B,91.715818
E,91.715818
F,92.018891
H,92.018891
H,92.018891
I,92.320725
N,92.320725
G,92.472624
N,92.622624
E,92.775296
E,92.924922
E,93.077594
E,93.226847
E,93.379132
E,93.528758
I,93.680273
N,93.830273
E,93.982945
E,94.132571
E,94.285243
E,94.434496
E,94.586781
E,94.736407
I,94.891847
N,95.039631
F,95.189631
D,95.337414
F,95.487414
D,95.635562
F,95.785562
D,95.934816
F,96.086331
D,96.235584
F,96.387099
D,96.537475
F,96.68976
D,96.840136
F,96.992808
D,97.144706
F,97.260091
B,97.298552
C,98.541869
C,98.581976
C,98.959675
H,99.013631
D,99.235853
G,99.485854
L,99.485854
