motifs,time
C,110.08255
C,110.145312
H,110.208073
C,110.270835
H,110.333596
I,110.8254
N,110.860529
L,110.895657
O,111.457718
N,111.90191
J,111.936078
L,111.970247
G,112.004415
O,112.985416
N,112.985416
L,113.018898
G,113.05238
O,113.674009
N,114.246216
K,114.287088
L,114.32796
O,115.427688
N,115.466649
L,115.50561
O,116.000893
N,116.078213
E,116.841732
E,117.022727
E,117.203723
E,117.393746
H,117.58377
E,117.773794
E,117.958551
E,118.143309
F,118.189498
B,118.235688
E,118.281877
C,118.328213
C,118.384419
C,118.440388
C,118.496186
C,118.551613
C,118.606866
C,118.661912
C,118.716628
C,118.77119
C,118.825488
C,118.879528
C,118.929737
C,118.979946
C,119.030155
C,119.080365
C,119.130574
C,119.193335
H,119.256097
C,119.318858
H,119.38162
E,119.38162
I,119.873423
N,119.908552
L,119.943681
O,120.505742
N,121.064312
J,121.106566
L,121.148819
G,121.191073
O,123.595736
N,123.629368
L,123.662851
G,123.696037
O,124.318584
N,124.890791
K,124.931663
L,124.972535
O,126.072263
N,126.111224
L,126.150185
O,126.713281
N,127.285489
K,127.32636
L,127.366659
O,128.488349
N,128.527189
L,128.56615
O,129.220101
N,129.809317
K,129.849211
L,129.889104
O,131.019532
N,131.059299
L,131.099289
O,131.703823
N,132.197022
J,132.2366
L,132.276178
G,132.315571
O,133.451411
N,133.470592
L,133.489774
G,133.508955
O,134.15892
N,134.717385
K,134.756346
L,134.795076
O,135.967146
N,136.005217
L,136.043289
O,136.63871
N,137.210917
K,137.251789
L,137.292087
O,138.413777
N,138.452617
L,138.491578
O,139.145529
N,139.734745
K,139.774639
L,139.814532
O,140.94496
N,140.984727
L,141.024717
O,141.629251
N,142.125967
J,142.165545
L,142.205122
G,142.244515
O,143.386317
N,143.405498
L,143.42468
G,143.443862
O,144.065553
N,144.606257
K,144.64404
L,144.681823
O,145.842801
N,145.880872
K,145.918944
O,146.430671
N,146.893225
L,146.926265
L,146.959305
O,147.908759
N,147.939944
K,147.971129
O,148.470089
N,148.923653
K,148.95605
L,148.988448
O,149.960371
N,149.992768
K,150.025166
O,150.524126
N,150.970972
L,151.00289
L,151.034808
O,151.97777
N,152.008955
K,152.04014
O,152.5391
N,152.992664
K,153.025061
L,153.057459
O,154.029382
N,154.061779
K,154.094177
O,154.605904
N,155.066214
L,155.098132
L,155.13005
O,156.077322
N,156.108507
K,156.139692
O,156.638652
N,157.092216
K,157.124613
L,157.157011
O,158.128934
N,158.161331
K,158.193729
O,158.692689
N,159.146253
L,159.17865
L,159.211048
O,160.15401
N,160.185195
K,160.21638
O,160.716858
N,161.236725
L,161.236725
N,161.236725
G,161.236725
P,162.256784
L,162.256784
I,162.256784
N,162.256784
E,163.253172
E,163.253172
I,163.253172
N,163.253172
E,163.749246
E,163.749246
I,163.749246
N,163.749246
E,164.260936
E,164.260936
I,164.260936
N,164.260936
E,179.188426
I,179.378299
J,179.548754
O,179.87752
N,180.035831
J,180.186964
O,180.496409
N,180.65472
G,180.808173
O,181.115079
N,181.268531
G,181.433367
O,181.751655
N,181.905107
G,182.056241
O,182.358508
N,182.509641
G,182.660775
O,182.971483
N,183.131057
L,183.282191
O,183.584458
N,183.735591
L,183.897754
O,184.227514
N,184.395111
J,184.553423
O,184.870045
N,185.028356
J,185.17949
O,185.488935
N,185.647246
G,185.800699
O,186.107604
N,186.261057
G,186.425892
O,186.74418
N,186.897633
G,187.048766
O,187.351033
N,187.502167
G,187.6533
P,187.955567
P,188.106701
P,188.257834
N,188.560101
B,188.711235
P,188.862368
J,189.175664
P,189.337826
J,189.498684
O,189.817854
N,189.976165
J,190.127298
O,190.436743
N,190.595054
G,190.748507
O,191.055413
N,191.208865
G,191.373701
O,191.691989
N,191.845441
G,191.996575
O,192.298842
N,192.449975
G,192.601109
O,192.911817
N,193.071391
L,193.222525
O,193.524792
N,193.675925
L,193.838088
O,194.167848
N,194.335445
J,194.493757
O,194.810379
N,194.96869
J,195.119824
O,195.429269
N,195.58758
G,195.741033
O,196.047938
N,196.201391
G,196.366226
O,196.684514
N,196.837967
G,196.9891
O,197.291367
N,197.442501
G,197.593634
P,197.895901
P,198.047035
P,198.198168
L,198.500435
C,198.651569
G,198.802702
O,199.121434
N,199.289031
J,199.447343
O,199.763965
N,199.922276
J,200.07341
O,200.382855
N,200.541166
L,200.694619
O,201.001524
N,201.154977
L,201.319812
O,201.6381
N,201.791553
G,201.942686
O,202.244953
N,202.396087
G,202.54722
O,202.849487
N,203.000621
G,203.151754
O,203.454021
N,203.605155
G,203.756288
O,204.07502
N,204.242617
J,204.400929
O,204.717551
N,204.875862
J,205.026996
O,205.336441
N,205.494752
L,205.648205
O,205.95511
N,206.108563
L,206.273398
O,206.591686
N,206.745139
G,206.896272
O,207.198539
N,207.349673
G,207.500806
O,207.803073
N,207.954207
G,208.10534
O,208.407607
N,208.558741
G,208.709874
O,209.014461
N,209.167913
L,209.319047
G,209.621314
L,209.772447
G,209.923581
O,210.233026
N,210.391337
H,210.54479
G,210.863078
L,211.027913
G,211.192748
O,211.511036
N,211.664489
L,211.815622
G,212.117889
L,212.269023
G,212.420156
O,212.722423
N,212.873557
G,213.02469
N,213.326957
B,213.478091
G,213.629224
O,213.933811
N,214.087263
L,214.238397
G,214.540664
L,214.691797
G,214.842931
O,215.152376
N,215.310687
H,215.46414
G,215.782428
L,215.947263
G,216.112098
O,216.441769
N,216.606604
L,216.762448
G,217.077867
L,217.237441
G,217.399604
N,217.908587
B,217.908587
P,218.293251
P,218.293251
P,218.6999
O,218.6999
N,219.176166
G,219.176166
O,219.176166
O,221.241719
N,221.321933
L,221.402147
O,223.808563
N,223.88394
L,223.959317
I,226.179036
N,226.689674
G,227.019892
L,227.019892
L,227.019892
I,227.681369
N,227.681369
E,227.681369
I,228.026196
N,228.026196
K,228.373017
N,228.373017
O,228.373017
P,228.62027
P,228.62027
N,228.694162
G,228.694162
O,228.694162
O,229.367174
N,229.367174
K,229.713995
N,229.713995
O,229.713995
P,229.961248
P,229.961248
N,230.033018
G,230.033018
O,230.033018
O,230.71574
N,230.71574
K,231.062561
N,231.062561
O,231.062561
P,231.309814
P,231.309814
N,231.381584
G,231.381584
O,231.381584
O,232.062815
N,232.062815
K,232.409636
N,232.409636
O,232.409636
P,232.656889
P,232.656889
N,232.728659
G,232.728659
O,232.728659
O,233.416273
N,233.751468
L,233.751468
G,233.751468
O,234.090982
N,234.426178
N,234.426178
D,234.426178
I,234.782261
N,235.109236
L,235.109236
E,235.109236
I,235.442058
N,235.769033
L,235.769033
E,235.769033
I,236.108992
N,236.444187
L,236.444187
G,236.444187
O,236.778552
N,237.113748
N,237.113748
D,237.113748
I,237.469831
N,237.796806
L,237.796806
E,237.796806
I,238.135221
N,238.462197
L,238.462197
E,238.462197
I,238.803106
N,238.803106
K,239.149927
N,239.149927
O,239.149927
P,239.397179
P,239.397179
N,239.471071
G,239.471071
O,239.471071
O,240.162144
N,240.162144
K,240.508965
N,240.508965
O,240.508965
P,240.756218
P,240.756218
N,240.827988
G,240.827988
O,240.827988
O,241.517433
N,241.517433
K,241.864254
N,241.864254
O,241.864254
P,242.111507
P,242.111507
N,242.183277
G,242.183277
O,242.183277
O,242.867047
N,242.867047
K,243.213868
N,243.213868
O,243.213868
P,243.46112
P,243.46112
N,243.532891
G,243.532891
O,243.532891
O,244.220244
N,244.546331
L,244.546331
G,244.546331
O,244.889468
N,245.224663
N,245.224663
D,245.224663
I,245.567801
N,245.88695
L,245.88695
E,245.88695
I,246.22492
N,246.547501
L,246.547501
E,246.547501
I,246.873588
N,247.208783
L,247.208783
G,247.208783
O,247.538613
N,247.873808
N,247.873808
D,247.873808
I,248.216945
N,248.543921
L,248.543921
E,248.543921
I,248.882336
N,249.209311
L,249.209311
E,249.209311
I,249.536287
N,249.871482
L,249.871482
G,249.871482
O,250.21555
N,250.550746
N,250.550746
I,250.550746
O,250.887824
N,251.2148
L,251.2148
E,251.2148
I,251.546827
N,251.873802
L,251.873802
E,251.873802
I,252.220217
P,252.547192
N,252.547192
L,252.547192
I,253.220582
L,253.220582
F,253.38407
D,253.38407
F,253.547558
D,253.547558
F,253.712168
D,253.712168
F,253.877004
D,253.877004
F,254.040941
D,254.040941
F,254.204428
D,254.204428
F,254.367032
D,254.367032
F,254.529195
D,254.529195
F,254.690487
D,254.690487
F,254.851345
D,254.851345
F,255.011776
D,255.011776
F,255.169883
D,255.169883
F,255.325934
D,255.325934
F,255.48038
D,255.48038
F,255.637766
D,255.637766
I,256.153537
N,256.153537
L,256.506478
L,256.506478
L,256.506478
I,256.850318
N,256.850318
L,257.179988
K,257.179988
L,257.179988
I,257.520897
N,257.520897
L,257.850568
G,257.850568
L,257.850568
I,258.197389
N,258.197389
L,258.524364
G,258.524364
L,258.524364
I,258.871185
N,258.871185
L,259.198161
E,259.198161
E,259.198161
I,259.51395
N,259.51395
L,259.840037
L,259.840037
L,259.840037
I,260.166124
N,260.166124
L,260.495795
G,260.495795
L,260.495795
I,260.842616
N,260.842616
L,261.169591
G,261.169591
L,261.169591
I,261.525674
N,261.525674
L,261.909061
L,261.909061
L,261.909061
I,262.281732
N,262.281732
L,262.622641
K,262.622641
L,262.622641
I,262.981922
N,262.981922
L,263.311593
G,263.311593
L,263.311593
I,263.658414
N,263.658414
L,263.985389
G,263.985389
L,263.985389
I,264.33221
N,264.33221
L,264.659186
E,264.659186
E,264.659186
I,264.974975
N,264.974975
L,265.301062
L,265.301062
L,265.301062
I,265.634396
L,265.634396
O,266.28657
L,266.28657
L,266.28657
I,266.292005
L,268.682214
G,268.682214
J,269.038297
O,269.399559
N,269.399559
P,270.105496
C,270.105496
G,270.503866
O,270.825582
N,270.825582
D,271.552121
C,271.552121
G,271.905062
O,272.258003
N,272.258003
I,272.968817
P,272.968817
L,273.319097
O,273.660609
N,273.660609
P,274.384904
P,274.384904
J,274.740987
O,275.090841
N,275.090841
P,275.801781
C,275.801781
G,276.19858
O,276.52825
N,276.52825
D,277.247592
C,277.247592
G,277.600533
O,277.953474
N,277.953474
D,278.664289
C,278.664289
G,279.014569
O,280.061007
N,280.061007
L,280.387094
O,280.716765
N,280.716765
P,281.345192
P,281.345192
L,281.654471
O,281.957501
N,281.957501
P,282.551794
P,282.551794
L,282.854824
O,283.135198
N,283.135198
P,283.707094
P,283.707094
L,283.995555
O,284.268283
N,284.268283
P,284.829472
P,284.829472
L,285.115186
O,285.385457
N,285.385457
P,285.936101
P,285.936101
L,286.216475
O,286.481962
N,286.481962
P,287.025494
P,287.025494
L,287.311208
O,287.574366
N,287.574366
P,288.123239
P,288.123239
L,288.417356
O,288.711474
N,288.711474
P,289.275862
P,289.275862
L,289.561576
O,289.829433
N,289.829433
P,290.393423
P,290.393423
L,290.684685
O,290.952542
N,290.952542
O,291.503418
N,291.503418
L,291.503418
G,291.786437
P,292.054294
L,292.054294
G,292.054294
L,292.602799
F,292.602799
H,292.602799
G,292.880577
P,293.146064
L,293.146064
E,293.146064
E,293.689596
F,293.689596
G,293.689596
K,293.96997
P,294.233128
L,294.233128
L,294.233128
E,294.774064
F,294.774064
H,294.774064
G,295.049293
P,295.312451
L,295.312451
E,295.312451
F,295.858152
H,295.858152
I,295.858152
O,296.143187
N,296.406345
L,296.406345
G,296.406345
N,296.947281
H,296.947281
H,296.947281
G,297.225059
P,297.492981
L,297.492981
E,297.492981
F,298.045874
H,298.045874
I,298.045874
O,298.330909
N,298.598766
L,298.598766
G,298.598766
N,299.149642
H,299.149642
H,299.149642
G,299.434678
P,299.702535
L,299.702535
E,299.702535
F,300.255427
H,300.255427
I,300.255427
O,300.535801
N,300.808529
L,300.808529
G,300.808529
N,301.366777
H,301.366777
H,301.366777
G,301.651813
P,301.927042
L,301.927042
E,301.927042
F,302.487307
H,302.487307
I,302.487307
O,302.772343
N,303.047572
L,303.047572
G,303.047572
O,303.876708
K,303.913115
N,304.497531
G,304.536492
P,305.255342
O,305.303265
N,306.061388
N,306.11554
K,306.169691
O,315.127815
N,315.179184
L,315.230554
O,320.36768
N,320.443057
L,320.518434
I,322.738152
N,323.248791
G,323.575766
K,323.914181
L,324.241157
P,324.568132
O,324.884755
L,324.884755
G,325.372104
N,325.372104
D,325.529172
F,325.529172
G,325.862711
N,326.179333
L,326.179333
G,326.666683
N,326.666683
D,326.823751
F,326.823751
G,327.157289
N,327.473912
L,327.473912
G,327.961261
N,327.961261
D,328.118329
F,328.118329
G,328.451868
N,328.771868
L,328.771868
G,329.259217
N,329.259217
D,329.416285
F,329.416285
G,329.749824
N,330.085019
P,330.427544
N,330.762739
O,331.118822
N,331.445798
K,331.784213
L,332.111188
L,332.438164
G,332.760744
L,332.760744
G,333.221103
N,333.221103
D,333.377353
F,333.377353
G,333.710073
N,334.039744
L,334.039744
G,334.49866
N,334.49866
D,334.653299
F,334.653299
G,334.984409
N,335.30699
L,335.30699
G,335.767341
N,335.767341
D,335.924409
F,335.924409
G,336.257948
N,336.580528
L,336.580528
G,337.04088
N,337.04088
D,337.197948
F,337.197948
G,337.531486
N,337.854067
P,338.190284
N,338.512
O,338.851943
N,339.170246
K,339.493781
L,339.808741
O,340.134289
P,340.459492
P,340.790161
N,341.112742
O,341.434458
N,341.741363
K,342.055674
L,342.364157
O,342.672641
P,342.990943
N,342.990943
N,343.660217
I,343.660217
L,343.821075
I,343.821075
P,343.981933
P,343.981933
P,344.142791
P,344.142791
P,344.303649
P,344.303649
P,344.464507
P,344.464507
P,344.625365
P,344.625365
P,344.786223
P,344.786223
P,344.947081
P,344.947081
N,345.107939
G,345.107939
L,345.267794
I,345.267794
P,345.423639
P,345.423639
N,345.579483
G,345.579483
L,345.735327
I,345.735327
N,345.891171
G,345.891171
P,346.047644
P,346.047644
P,346.203489
P,346.203489
P,346.359333
P,346.359333
P,346.515177
P,346.515177
P,346.66827
P,346.66827
P,346.820941
P,346.820941
P,346.972177
P,346.972177
P,347.123009
P,347.123009
P,347.440031
P,347.440031
L,347.799698
I,347.799698
L,348.153681
L,348.153681
L,348.153681
I,348.484259
N,348.484259
L,348.811235
K,348.811235
L,348.811235
I,349.134685
N,349.134685
L,349.444762
G,349.444762
L,349.444762
I,349.775341
N,349.775341
L,350.085418
G,350.085418
L,350.085418
I,350.41968
N,350.41968
L,350.732996
E,350.732996
E,350.732996
I,351.046312
N,351.046312
L,351.359628
L,351.359628
L,351.359628
I,351.672944
N,351.672944
L,351.97985
G,351.97985
L,351.97985
I,352.310428
N,352.310428
L,352.620506
G,352.620506
L,352.620506
I,352.951084
N,352.951084
L,353.326131
L,353.326131
L,353.326131
I,353.664159
N,353.664159
L,354.00604
K,354.00604
L,354.00604
I,354.351861
N,354.351861
L,354.665177
G,354.665177
L,354.665177
I,354.992153
N,354.992153
L,355.305469
G,355.305469
L,355.305469
I,355.65229
N,355.65229
L,355.979265
E,355.979265
E,355.979265
I,356.306241
N,356.306241
L,356.619557
L,356.619557
L,356.619557
I,356.932873
L,356.932873
O,357.259848
N,357.259848
N,357.259848
E,357.259848
E,357.913799
I,357.913799
N,357.913799
E,357.913799
I,358.240775
N,358.240775
N,358.240775
H,358.554091
C,358.554091
E,358.554091
I,359.162247
P,359.162247
E,359.162247
I,359.472325
O,359.472325
P,359.767165
P,359.767165
P,360.357074
P,360.357074
P,360.680524
N,360.680524
C,360.987429
C,360.987429
C,361.57711
I,361.57711
P,361.887188
P,361.887188
P,362.225216
N,362.225216
F,362.770313
H,362.801892
D,362.801892
I,363.102644
N,363.397484
L,363.397484
G,363.397484
O,363.987165
N,363.987165
G,363.987165
O,364.282006
N,364.565694
L,364.565694
N,364.565694
G,365.155602
O,365.155602
N,365.155602
G,365.479052
N,365.785958
L,365.785958
I,365.785958
N,366.375639
E,366.375639
I,366.375639
L,366.685716
P,367.023744
K,367.023744
P,367.60042
P,367.60042
N,367.906702
G,367.906702
P,368.24473
G,368.24473
O,368.821406
N,368.821406
O,369.122158
N,369.460186
K,369.460186
P,370.036862
P,370.036862
N,370.343143
G,370.343143
P,370.681171
G,370.681171
O,371.257847
N,371.257847
N,371.571163
B,371.571163
L,371.933701
I,371.933701
O,372.545873
N,372.545873
L,372.862496
O,372.862496
L,373.225034
I,373.225034
O,373.833756
N,373.833756
L,374.187738
O,374.187738
N,374.863794
O,374.863794
N,376.198513
O,376.198513
N,376.874569
O,376.874569
O,377.212597
L,377.369393
E,377.513972
E,377.65855
H,377.803128
E,377.947706
E,378.092285
E,378.235667
E,378.378143
F,382.702421
B,382.702421
P,383.045847
P,383.045847
P,383.211638
P,383.211638
O,383.37743
N,383.37743
P,383.905134
P,383.905134
P,384.081036
P,384.081036
P,384.242196
P,384.242196
P,384.403357
P,384.403357
P,384.571076
P,384.571076
P,384.738796
P,384.738796
N,384.914697
I,384.914697
P,385.090599
P,385.090599
O,385.485778
N,385.835449
C,385.838212
F,386.00124
B,386.00124
C,386.167032
F,386.167032
C,386.688378
C,386.688378
H,386.86216
F,386.86216
F,387.02332
H,387.184481
D,387.3522
F,387.521893
D,387.698874
E,387.875854
F,388.268344
B,388.615908
C,388.618671
F,388.7817
B,388.7817
C,388.947491
F,388.947491
C,389.465716
C,389.465716
H,389.638457
D,389.799618
I,389.960778
N,390.13456
E,390.308342
E,390.308342
F,390.486415
A,390.664488
B,390.664488
D,391.020634
I,391.020634
P,391.36406
P,391.36406
P,391.529852
P,391.529852
O,391.695643
N,391.695643
P,392.223348
P,392.223348
P,392.399249
P,392.399249
P,392.561315
P,392.561315
P,392.723381
P,392.723381
P,392.891101
P,392.891101
P,393.05882
P,393.05882
N,393.236893
I,393.236893
P,393.414966
P,393.414966
O,393.810145
N,394.159816
C,394.162579
F,394.325608
B,394.325608
C,394.491399
F,394.491399
C,395.012745
C,395.012745
H,395.186527
F,395.186527
F,395.347688
H,395.508848
D,395.676568
F,395.844287
D,396.020189
E,396.19609
F,396.58858
B,396.936144
C,396.93883
F,397.097305
B,397.097305
C,397.258465
F,397.258465
C,397.778872
C,397.778872
H,397.955852
D,398.121644
I,398.287435
N,398.468869
E,398.650302
E,398.650302
F,398.837627
A,399.024951
B,399.024951
G,400.107103
P,400.129926
N,400.312508
G,400.81698
O,400.840548
N,401.018621
I,401.196694
N,401.374767
K,401.530581
P,401.55284
N,401.730913
G,402.227231
O,402.250199
N,402.428272
I,402.606345
N,402.784418
L,402.962491
I,403.140564
P,403.311261
P,403.475168
P,403.658913
P,403.836986
O,404.007683
N,404.173474
P,404.357219
N,404.524938
P,404.69768
P,404.870421
O,405.043163
N,405.221236
L,405.389936
C,405.55478
G,405.738525
P,405.911266
L,406.084008
C,406.256749
C,406.439331
I,406.439331
L,406.611044
G,406.791343
P,407.690887
K,407.864669
N,408.038451
I,408.212233
O,408.378983
N,408.567532
N,408.745605
I,408.923678
O,409.090428
N,409.275351
N,409.453424
I,409.623117
O,409.787961
N,409.971705
N,410.149778
I,410.327851
N,410.492695
L,410.678811
I,410.856884
P,411.03172
P,411.195627
P,411.390546
P,411.565382
O,411.740217
N,411.91193
P,412.098046
P,412.263838
N,412.263838
G,412.429629
O,412.599322
N,412.599322
G,412.773104
N,412.951177
L,413.123919
G,413.28971
L,413.473455
C,413.646196
G,413.818938
O,413.991679
N,414.174261
G,414.345974
L,414.526273
P,414.901176
O,414.901176
P,415.079249
P,415.079249
N,415.253031
O,415.253031
P,415.418822
P,415.418822
N,415.602567
O,415.602567
P,415.78064
P,415.78064
N,415.958713
O,415.958713
P,416.126432
P,416.126432
N,416.310177
O,416.310177
P,416.64864
P,416.64864
N,417.017942
J,417.196015
L,417.374088
G,417.545801
L,417.729546
C,417.902287
G,418.075029
O,418.24777
N,418.44536
G,418.617073
L,418.797372
O,419.24353
L,419.356218
N,419.468907
P,419.581596
O,419.682267
P,419.793378
N,419.904489
P,420.008656
P,420.112823
P,420.227326
N,420.34183
C,420.456334
I,420.563255
P,420.674366
N,420.785477
C,420.896588
I,421.007699
P,421.122202
N,421.236706
P,421.35121
O,421.451881
P,421.559024
N,421.666167
P,421.768207
P,421.870248
P,421.984752
N,422.099256
C,422.213759
I,422.32068
P,422.431791
N,422.542902
H,422.664853
G,422.786805
L,422.786805
N,422.892438
E,423.220893
I,423.220893
N,423.331187
K,423.757405
L,423.874593
N,423.99178
P,424.108968
O,424.209639
P,424.316782
N,424.423925
P,424.525965
P,424.628006
P,424.74251
N,424.857014
C,424.971517
I,425.078438
P,425.189549
N,425.30066
C,425.411771
I,425.522882
P,425.64007
N,425.757257
P,425.874445
O,425.975116
P,426.082259
N,426.189401
P,426.291442
P,426.393483
P,426.507987
N,426.62249
C,426.736994
I,426.843915
P,426.955026
N,427.066137
H,427.188088
G,427.310039
L,427.310039
N,427.415673
E,427.739723
I,427.739723
N,427.850017
K,428.294239
L,428.411427
N,428.528614
P,428.645802
O,428.746473
P,428.853616
N,428.960759
P,429.062799
P,429.16484
P,429.279344
N,429.393848
C,429.508351
I,429.615272
P,429.726383
N,429.837494
P,429.948605
O,430.059716
L,430.059716
N,430.16535
E,430.490254
I,430.490254
N,430.600548
K,431.0453
L,431.155594
N,431.257911
P,431.365825
O,431.466566
P,431.578506
N,431.681944
C,431.800055
I,431.918165
P,432.032669
N,432.147172
C,432.261676
F,432.37618
I,432.490684
N,432.605187
P,432.719691
O,432.845742
N,432.952125
O,433.276002
P,433.386296
K,433.830518
L,433.947706
N,434.064893
P,434.182081
O,434.282752
P,434.389895
N,434.497038
P,434.599078
P,434.701119
P,434.815623
N,434.930127
C,435.04463
I,435.151551
P,435.262662
N,435.373773
P,435.484884
O,435.595995
L,435.595995
N,435.701629
E,436.024007
I,436.024007
N,436.134301
K,436.579054
L,436.68775
N,436.789267
P,436.900378
O,437.003103
P,437.115885
N,437.219745
C,437.333381
I,437.447017
P,437.561521
N,437.676025
C,437.790529
F,437.905032
I,438.019536
N,438.13404
P,438.265619
O,438.397198
N,438.528777
O,438.933444
P,439.080503
L,439.668738
G,439.824988
N,439.981238
I,440.120972
N,440.232083
H,440.343194
H,440.447361
G,440.551528
P,440.704199
N,440.856871
I,441.00196
N,441.113071
H,441.224182
H,441.335293
G,441.446404
P,441.599075
N,441.751747
I,441.890586
N,441.997729
H,442.104872
H,442.206912
G,442.308953
P,442.461625
N,442.614296
I,442.759385
N,442.870496
H,442.981607
H,443.103558
G,443.22551
K,443.22551
N,443.331143
E,443.659598
I,443.659598
N,443.769892
K,444.19611
K,444.35236
N,444.50861
I,444.648344
N,444.759455
H,444.870566
H,444.974733
G,445.0789
P,445.231571
N,445.384243
I,445.529332
N,445.640443
H,445.751554
H,445.862665
G,445.973776
P,446.126447
N,446.279119
I,446.417958
N,446.525101
H,446.632244
H,446.734284
G,446.836325
P,446.988997
N,447.141668
I,447.286757
N,447.397868
H,447.508979
H,447.63093
