motifs,time
P,76.19683
O,76.19683
N,76.691412
G,76.853242
N,77.015072
A,77.185159
B,77.185159
C,77.347866
F,77.510574
A,77.678754
B,77.678754
P,78.170997
O,78.170997
N,78.674823
G,78.836653
N,78.998482
B,79.16857
F,79.331277
A,79.493985
B,79.683402
P,79.845232
N,80.007062
B,80.177149
P,80.339857
N,80.502564
B,80.665272
P,80.827102
N,80.988931
B,81.159018
P,81.321726
N,81.484434
B,81.669185
P,81.831015
N,81.992845
B,82.162932
P,82.32564
N,82.488347
B,82.651054
P,82.812884
N,82.974714
B,83.144801
P,83.307509
N,83.470216
B,83.654968
P,83.816798
N,83.978628
B,84.148715
P,84.311422
N,84.47413
B,84.636837
N,86.134498
I,86.704546
O,87.79957
L,87.963165
C,88.12676
H,88.290354
H,88.45667
H,88.630704
H,88.714794
I,88.798884
P,89.203408
P,89.289427
P,89.691294
P,89.776338
P,90.180371
P,90.2659
P,90.685039
P,90.775194
P,91.190982
P,91.27414
P,91.690861
P,91.774952
P,92.19074
P,92.273898
P,92.772844
N,92.934674
N,93.096504
B,93.258334
P,93.420164
N,93.581993
B,93.743823
P,93.905653
N,94.067482
B,94.234725
P,94.397433
N,94.56014
B,94.73317
P,94.896765
N,95.06036
A,95.223955
A,95.38755
A,95.551144
A,95.725178
B,95.887886
C,96.050593
D,96.213301
A,96.376008
A,96.558512
B,96.72122
I,96.884814
N,97.048409
B,97.212004
P,97.375599
N,97.539194
B,97.713228
P,97.876822
N,98.040417
B,98.204012
P,98.367606
N,98.531201
B,98.705235
P,98.86883
N,99.032425
B,99.19602
P,99.359614
N,99.523209
B,99.697243
P,99.863558
N,100.029874
A,100.19619
A,100.362505
A,100.52882
B,100.72965
P,100.72965
L,100.72965
F,100.915547
B,100.915547
G,100.915547
P,101.106169
N,101.106169
G,101.106169
N,101.300494
B,101.300494
L,101.300494
F,101.498671
B,101.498671
G,101.498671
P,101.702227
N,101.702227
G,101.702227
L,101.920599
I,102.089728
N,102.089728
H,102.089728
I,102.258856
N,102.258856
H,102.258856
H,102.427985
I,102.597113
N,102.597113
C,102.771147
C,102.771147
H,102.953651
I,103.119967
N,103.119967
H,103.119967
D,103.286282
F,103.286282
H,103.286282
H,103.452598
I,103.618913
P,103.618913
N,103.618913
E,103.789
I,103.789
N,103.789
I,103.967169
O,104.140199
N,104.140199
F,104.303794
B,104.303794
F,104.467389
B,104.467389
F,104.630984
B,104.630984
C,104.794578
C,104.794578
C,104.971695
C,104.971695
F,105.142752
B,105.142752
F,105.30546
B,105.30546
F,105.468167
B,105.468167
F,105.630874
B,105.630874
C,105.793582
C,105.793582
C,105.967616
D,105.967616
I,105.967616
P,106.137703
N,106.137703
G,106.137703
P,106.300411
L,106.300411
I,106.300411
P,106.463118
N,106.463118
G,106.463118
P,106.625826
L,106.625826
I,106.625826
N,106.788533
L,106.788533
I,106.788533
N,106.96565
G,106.96565
L,106.96565
F,107.130142
B,107.130142
G,107.130142
P,107.294633
N,107.294633
G,107.294633
N,107.456463
B,107.456463
L,107.456463
F,107.618293
B,107.618293
G,107.618293
P,107.780122
N,107.780122
G,107.780122
L,107.953153
I,108.116748
N,108.116748
H,108.116748
I,108.280342
N,108.280342
H,108.280342
H,108.443937
I,108.607532
N,108.607532
C,108.781566
C,108.781566
H,108.96407
I,109.127664
N,109.127664
H,109.127664
D,109.291259
F,109.291259
H,109.291259
H,109.454854
I,109.618449
N,109.618449
N,109.618449
F,109.788536
B,109.788536
I,109.788536
P,109.966704
D,110.130299
F,110.293894
B,110.457489
N,110.621084
F,110.784678
B,110.952858
L,111.429444
G,111.429444
O,111.904206
N,111.904206
O,112.379874
N,112.379874
N,112.854636
O,112.854636
N,113.321578
O,113.321578
O,113.787622
N,113.787622
O,114.245669
N,114.245669
N,114.716689
K,114.871824
N,114.871824
D,115.026959
B,115.026959
F,115.182094
D,115.337229
E,115.337229
C,115.492364
C,115.492364
F,115.656856
C,115.811193
F,115.811193
D,115.96553
B,115.96553
F,116.119866
D,116.274203
E,116.274203
C,116.42854
C,116.42854
I,116.593938
P,116.748275
N,116.748275
D,116.902612
B,116.902612
I,117.056948
P,117.211285
L,117.211285
C,117.365622
C,117.365622
I,117.548126
N,117.704067
L,117.704067
G,117.704067
O,117.856058
N,117.856058
G,117.856058
N,118.008049
B,118.008049
L,118.008049
D,118.16004
B,118.16004
G,118.16004
O,118.312031
N,118.312031
G,118.312031
N,118.472993
B,118.472993
L,118.472993
D,118.624984
B,118.624984
G,118.624984
O,118.776975
N,118.776975
G,118.776975
N,118.928966
B,118.928966
L,118.928966
D,119.080957
B,119.080957
G,119.080957
O,119.232948
N,119.232948
G,119.232948
P,119.393909
K,119.393909
N,119.5459
B,119.5459
P,119.697891
P,119.697891
N,119.849882
B,119.849882
N,120.000349
B,120.000349
P,120.150815
P,120.150815
N,120.326892
H,120.326892
C,120.765104
C,120.765104
C,121.203317
C,121.203317
I,121.641529
N,121.641529
G,121.641529
O,122.079741
N,122.079741
G,122.079741
O,122.939423
N,122.939423
H,122.939423
G,123.87996
