motifs,time
N,51.092923
C,51.200837
E,51.305004
F,51.409171
D,51.513337
F,51.617504
D,51.720244
F,51.822984
D,51.925723
F,52.034027
D,52.136416
E,52.238805
E,52.341194
E,52.443583
E,52.548112
E,52.652642
F,52.755734
D,52.858827
C,52.96192
C,53.065013
F,53.168105
F,53.271198
C,53.373587
C,53.475976
F,53.578365
D,53.680754
C,53.783494
C,53.886234
F,53.988973
D,54.096116
F,54.198856
H,54.301596
H,54.406125
C,54.510655
F,54.716134
B,54.921614
H,55.126392
H,55.334414
H,55.950853
C,56.159976
E,56.365455
E,56.570935
E,56.778547
E,56.988736
F,57.196349
D,57.403961
E,57.611574
C,57.717208
D,57.822841
C,58.030454
G,58.030454
P,58.238066
P,58.238066
P,58.451301
P,58.451301
P,58.67149
P,58.67149
P,59.311999
P,59.311999
P,59.538948
P,59.538948
P,59.989432
P,59.989432
P,60.442222
P,60.442222
P,61.018007
N,61.018007
J,61.52208
O,61.73381
L,62.150318
E,62.358341
I,62.563821
N,62.97478
E,63.183902
G,63.404654
L,63.623156
E,63.837855
E,64.049324
I,64.254804
N,64.665763
E,64.874886
G,65.0951
L,65.31192
E,65.519533
E,65.729722
I,65.935202
N,66.346161
E,66.555283
E,66.772376
E,66.772376
I,66.989468
N,67.209749
G,67.209749
N,67.209749
D,67.429898
I,67.429898
N,67.429898
E,67.429898
H,67.654972
F,67.654972
H,67.654972
I,67.878555
P,67.878555
N,67.878555
E,67.878555
E,68.101958
C,68.101958
H,68.101958
I,68.326839
P,68.326839
N,68.326839
F,68.545817
B,68.545817
N,68.974701
B,68.974701
N,69.197749
N,69.42052
G,69.642142
L,69.861422
F,70.084212
G,70.084212
N,70.084212
E,70.30319
I,70.30319
N,70.732074
B,70.732074
N,70.955123
N,71.177893
G,71.399516
L,71.618496
F,71.839621
G,71.839621
L,71.839621
G,72.071496
O,72.299459
N,72.299459
H,72.299459
G,72.523408
O,72.745872
N,72.745872
G,72.967349
P,73.187816
N,73.187816
G,73.407402
P,73.626028
N,73.626028
G,73.843808
P,74.060644
N,74.060644
H,74.276647
I,74.49132
N,74.49132
H,74.70447
F,75.134712
B,75.134712
N,75.351802
I,75.351802
O,75.786291
N,76.211211
P,76.211211
N,76.626864
B,77.034981
I,77.034981
N,77.446505
O,77.867457
P,77.873752
N,78.278724
B,78.679643
K,78.679643
O,79.093598
N,79.490475
P,79.490475
N,79.905426
B,80.327807
K,80.327807
O,80.74257
N,81.139448
P,81.139448
N,81.548677
B,81.945554
K,81.945554
O,82.359337
N,82.756162
P,82.756162
N,83.168519
B,83.592403
K,83.592403
O,84.003343
N,84.398912
K,84.398912
O,84.807514
N,85.181434
P,85.206403
G,85.231371
O,85.577906
N,85.602659
K,85.627411
O,85.985006
N,86.011601
K,86.038197
N,86.43164
B,86.530001
H,86.628362
H,86.738252
I,86.848142
O,86.848142
L,86.848142
I,87.242879
N,87.242879
L,87.242879
O,87.65734
N,87.65734
L,87.65734
O,88.056011
N,88.155678
H,88.255346
H,88.366301
G,88.421779
P,88.477256
P,88.828427
P,88.878594
P,89.240913
P,89.294796
N,89.697481
B,89.778018
H,89.858555
H,89.948206
H,90.046971
D,90.145737
B,90.145737
P,90.616325
P,90.616325
P,91.131785
N,91.131785
N,91.616093
B,91.895163
N,91.895163
D,92.137489
F,92.137489
C,92.609558
F,92.609558
H,93.105016
I,93.105016
L,93.830238
F,93.830238
D,94.073547
F,94.073547
C,94.547481
F,94.547481
H,95.030962
I,95.030962
N,95.756183
B,95.756183
P,95.997535
I,95.997535
N,96.480238
G,96.480238
N,96.978991
D,96.978991
F,97.714911
B,97.714911
D,97.95822
I,97.95822
N,98.440923
G,98.440923
N,98.941758
D,98.941758
F,99.677653
B,99.677653
D,99.925998
C,99.925998
H,100.431049
D,100.431049
C,100.95829
D,100.95829
F,101.745967
A,102.015509
B,102.015509
P,102.564457
P,102.564457
G,103.139721
O,103.139721
K,103.994422
N,103.994422
D,104.246948
F,104.246948
C,104.739559
F,104.739559
H,105.251068
I,105.251068
L,106.005495
F,106.005495
D,106.254872
F,106.254872
C,106.753625
F,106.753625
H,107.269532
I,107.269532
N,108.040108
B,108.040108
P,108.294777
O,108.294777
P,108.815159
P,108.815159
J,109.344727
O,109.344727
N,110.134486
G,110.134486
P,110.430636
P,110.430636
P,110.997744
P,110.997744
D,111.584254
F,112.434916
B,112.702057
P,113.248505
F,113.812945
D,114.655107
I,114.922249
P,115.461333
I,116.028441
N,116.879103
B,117.153577
F,118.363574
H,119.296217
I,119.296217
J,119.296217
O,119.664315
N,119.664315
P,120.497648
P,121.532131
P,121.532131
