motifs,time
N,103.392923
H,103.392923
I,103.538483
P,103.684044
H,103.684044
I,103.827747
N,103.971205
H,103.971205
I,104.114664
N,104.258122
H,104.258122
I,104.406621
N,104.555786
C,104.70495
I,104.854115
L,104.854115
I,104.997723
N,105.140499
C,105.283274
I,105.42605
L,105.42605
I,105.568825
N,105.711601
C,105.854376
I,105.997152
L,105.997152
I,106.139927
N,106.283385
C,106.427303
I,106.571915
L,106.571915
I,106.71469
N,106.857466
C,107.000241
I,107.143017
L,107.143017
I,107.285792
N,107.428568
C,107.571343
I,107.714119
L,107.714119
I,107.856894
N,107.99967
C,108.142445
I,108.285221
L,108.285221
I,108.427996
N,108.570772
C,108.713547
I,108.856323
L,108.856323
I,108.998422
N,109.140521
C,109.282846
I,109.425621
L,109.425621
I,109.568397
N,109.711627
C,109.855086
I,109.998544
L,109.998544
I,110.142691
N,110.286839
C,110.431218
I,110.576062
L,110.576062
I,110.720905
N,110.866227
C,111.011787
E,111.157575
I,111.157575
O,111.77214
N,112.402454
B,113.324302
H,113.631584
G,114.252124
P,114.885169
I,116.151259
L,116.151259
O,116.78118
N,117.419173
B,118.34102
H,118.648303
G,119.268843
P,119.901888
I,121.167978
K,121.167978
O,121.797899
N,122.435891
B,123.357739
H,123.665021
H,124.285561
H,124.918606
H,125.868174
H,126.194509
H,126.84718
H,127.505044
H,128.516169
H,128.864237
I,130.341887
O,130.341887
N,131.814377
G,132.47285
N,133.100137
B,134.007762
H,134.310303
G,134.883533
P,135.482575
E,136.106535
I,136.574505
L,136.725715
O,137.350371
N,137.95521
B,138.836613
H,139.130414
G,139.693794
P,140.27581
I,141.32308
L,141.473547
O,142.082143
N,142.672462
B,143.529278
D,143.814884
F,144.368236
H,144.936849
D,145.518865
I,145.955377
L,146.105843
O,146.714439
N,147.304758
B,148.142278
D,148.421452
F,148.964979
H,149.52074
D,150.102756
E,150.684772
F,151.228299
H,151.78406
D,152.366076
E,152.948092
F,153.491619
I,154.04738
N,154.629396
A,155.205931
A,155.782466
A,156.359001
A,156.939649
A,157.529331
B,166.576789
N,166.736112
L,166.892926
E,167.046522
E,167.197796
I,167.346812
N,167.495829
E,167.644845
E,167.793862
I,167.936488
N,168.079114
E,168.22174
E,168.364367
I,168.506993
N,168.649619
E,168.792245
E,168.934872
C,169.071633
H,169.208395
H,169.345156
H,169.481918
H,169.622525
H,169.763133
H,169.90374
H,170.044348
D,170.189852
I,170.335356
N,170.48086
I,170.626364
N,170.771868
I,170.917372
N,171.062876
I,171.214085
P,171.37145
L,171.522412
E,171.672155
E,171.820457
I,171.968037
N,172.115616
E,172.263196
E,172.410776
I,172.550363
N,172.689949
E,172.829536
E,172.969123
I,173.10871
N,173.248296
E,173.387883
E,173.52747
C,173.663352
H,173.799233
H,173.935115
H,174.070997
H,174.209937
D,174.348877
E,174.487818
E,174.626758
C,174.772262
H,174.917766
H,175.06327
H,175.208774
H,175.354278
H,175.499782
H,175.645286
H,175.795752
D,175.953117
E,176.105572
E,176.256046
I,176.404348
N,176.551928
E,176.699508
E,176.847087
I,176.994667
N,177.134254
E,177.273841
E,177.413427
I,177.553014
N,177.692601
E,177.832188
E,177.971774
I,178.111361
N,178.247243
G,178.383125
P,178.519006
L,178.654888
I,178.793828
L,178.932769
C,179.071709
G,179.210649
P,179.356153
L,179.501657
C,179.647161
G,179.792665
N,179.938169
G,180.083673
P,180.229177
K,180.379644
N,180.537008
E,180.689464
E,180.839938
I,180.988239
N,181.135819
E,181.283399
E,181.430979
I,181.578558
N,181.718145
E,181.857732
E,181.997319
I,182.136905
N,182.276492
E,182.416079
E,182.555666
I,182.695252
N,182.831134
G,182.967016
P,183.102898
L,183.238779
I,183.37772
L,183.51666
C,183.6556
G,183.79454
P,183.940044
L,184.085548
C,184.231052
G,184.376556
N,184.52206
G,184.667564
P,184.813068
L,184.958572
D,185.094454
G,185.230336
P,185.366218
L,185.502099
I,185.64104
L,185.77998
C,185.91892
G,186.05786
P,186.203364
L,186.348868
C,186.494372
G,186.639876
N,186.78538
G,186.930884
P,187.076388
L,187.221892
D,187.357774
G,187.493656
P,187.629538
L,187.765419
C,187.90436
E,188.0433
C,188.18224
H,188.32118
D,188.466684
E,188.612188
C,188.757692
H,188.903196
D,189.04733
E,189.191464
C,189.335598
H,189.479731
D,189.625235
E,189.770739
C,189.916243
H,190.061747
D,190.206563
E,190.351378
C,190.496194
H,190.640555
D,190.784689
E,190.928381
C,191.071853
H,191.214656
D,191.357242
E,191.499395
C,191.641111
H,191.782607
D,191.922195
F,192.062851
H,192.201816
H,192.343642
D,192.482797
F,192.624516
H,192.763464
H,192.905289
D,193.045403
F,193.185515
H,193.324563
H,193.465408
D,193.60647
F,193.74862
H,193.89209
H,194.036907
G,194.036907
P,194.178003
L,194.248862
E,194.319829
E,194.389412
E,194.458681
E,194.528683
E,194.598686
E,194.73519
E,194.804353
E,194.873514
E,194.939426
E,195.006693
E,195.075247
E,195.143188
C,195.279079
H,195.41847
H,195.556697
H,195.696597
H,195.834005
H,195.974761
H,196.111766
H,196.250516
C,196.385222
C,196.520033
H,196.653686
H,196.789886
H,196.927194
H,197.065839
H,197.203673
H,197.342324
D,197.480364
B,197.620166
H,197.759661
H,197.89852
H,198.042364
H,198.186193
H,198.331139
I,198.482349
P,198.482349
P,198.63421
L,198.710012
E,198.788971
E,198.865719
E,198.941335
E,199.018077
E,199.094429
E,199.239714
E,199.31363
E,199.387668
E,199.460079
E,199.533766
E,199.60699
E,199.678299
C,199.81551
H,199.955201
H,200.093532
H,200.233017
H,200.372833
H,200.512437
H,200.650769
H,200.789817
C,200.923839
C,201.059445
H,201.193662
H,201.330872
H,201.468888
H,201.607426
H,201.745238
H,201.883353
H,202.169068
G,202.169068
O,202.447878
N,202.447878
P,202.72407
P,202.72407
P,203.000262
P,203.000262
N,203.279073
O,203.279073
P,203.557883
P,203.557883
P,203.836694
P,203.836694
P,204.12373
P,204.12373
P,204.407901
P,204.407901
O,204.692073
N,204.692073
P,204.968265
P,204.968265
P,205.244457
P,205.244457
N,205.521926
O,205.521926
P,205.799182
P,205.799182
P,206.075159
P,206.075159
P,206.36071
P,206.36071
P,206.646261
P,206.646261
O,206.932387
N,206.932387
P,207.212525
P,207.212525
P,207.492663
P,207.492663
P,207.771473
P,207.771473
P,208.050284
P,208.050284
P,208.329094
P,208.329094
P,208.607905
P,208.607905
P,208.886715
N,209.165526
H,209.441718
H,209.71791
H,209.993241
H,210.270945
H,210.551291
D,210.834322
I,211.120036
L,211.212973
C,211.30591
E,211.398847
E,211.490911
E,211.582975
E,211.675039
E,211.767103
E,211.859167
E,211.951231
E,212.044168
E,212.137104
E,212.230041
C,212.322978
H,212.415915
H,212.508852
C,212.601789
E,212.694725
E,212.787662
C,212.883301
H,212.97894
H,213.074698
G,213.35887
L,213.453594
C,213.548317
E,213.643041
E,213.735105
E,213.827169
E,213.919233
E,214.011297
E,214.103361
E,214.195425
E,214.287915
E,214.380405
E,214.472895
C,214.565385
H,214.657874
H,214.75015
C,214.841999
E,214.934063
E,215.026127
C,215.121311
H,215.216495
H,215.311678
G,215.597229
L,215.692413
C,215.787597
E,215.883355
E,215.976734
C,216.070114
H,216.163493
H,216.256872
C,216.350252
E,216.443631
C,216.536568
C,216.629505
E,216.722441
F,216.815378
C,216.908315
E,217.001252
C,217.094189
C,217.187126
E,217.280062
F,217.372999
C,217.465936
E,217.558873
E,217.65181
C,217.744747
H,217.837683
C,217.93062
C,218.023557
H,218.116494
C,218.208558
C,218.300622
H,218.392686
C,218.48475
C,218.576814
H,218.668878
C,218.760512
C,218.852146
H,218.94421
C,219.036486
C,219.128976
H,219.221913
C,219.315071
C,219.408451
H,219.502259
C,219.596068
C,219.689877
D,219.783685
G,220.0694
O,220.0694
O,220.34821
N,220.34821
P,220.624402
P,220.624402
P,220.900594
P,220.900594
N,221.179405
O,221.179405
P,221.458215
P,221.458215
P,221.737026
P,221.737026
P,222.024062
P,222.024062
N,222.308233
I,222.308233
O,222.592405
N,222.592405
P,222.868597
P,222.868597
P,223.144789
P,223.144789
N,223.422258
O,223.422258
P,223.699514
P,223.699514
P,223.975491
P,223.975491
P,224.261042
P,224.261042
O,224.546593
N,224.546593
O,224.832718
N,224.832718
P,225.112856
P,225.112856
P,225.392994
P,225.392994
P,225.671805
P,225.671805
P,225.950615
P,225.950615
P,226.229426
P,226.229426
P,226.508236
P,226.508236
N,227.065857
O,227.065857
P,227.342049
P,227.342049
P,227.618241
P,227.618241
P,227.893573
P,227.893573
P,228.171277
P,228.171277
P,228.451623
P,228.451623
O,228.734654
N,228.734654
L,229.020368
H,229.113305
C,229.206242
E,229.299179
E,229.391243
E,229.483307
E,229.575371
E,229.667435
E,229.759499
E,229.851563
E,229.944499
E,230.037436
E,230.130373
C,230.22331
H,230.316247
H,230.409184
C,230.50212
E,230.595057
E,230.687994
C,230.783633
H,230.879272
H,230.97503
G,231.259202
L,231.353925
C,231.448649
E,231.543373
E,231.635437
E,231.727501
E,231.819565
E,231.911629
E,232.003693
E,232.095757
E,232.188247
E,232.280737
E,232.373227
C,232.465716
H,232.558206
H,232.650482
C,232.742331
E,232.834395
E,232.926459
C,233.021643
H,233.116826
H,233.21201
G,233.497561
N,233.592745
E,233.687928
E,233.783687
C,233.877066
C,233.970445
E,234.063825
C,234.157204
C,234.250583
E,234.343963
E,234.436899
C,234.529836
H,234.622773
C,234.71571
C,234.808647
H,234.901584
C,234.99452
C,235.087457
D,235.180394
E,235.273331
C,235.366268
C,235.459205
E,235.552141
C,235.645078
H,235.738015
C,235.830952
C,235.923889
C,236.016826
E,236.10889
C,236.200954
H,236.293018
C,236.385082
C,236.477146
C,236.56921
E,236.660843
C,236.752477
H,236.844541
C,236.936818
C,237.029308
H,237.122245
C,237.215403
C,237.308782
H,237.402591
C,237.4964
C,237.590208
H,237.684017
I,237.969731
N,237.969731
O,238.248542
N,238.248542
P,238.524734
P,238.524734
P,238.800926
P,238.800926
P,239.079736
P,239.079736
P,239.358547
P,239.358547
P,239.637357
P,239.637357
P,239.916168
P,239.916168
N,240.473789
O,240.473789
P,240.749981
P,240.749981
P,241.026173
P,241.026173
P,241.301505
P,241.301505
P,241.579208
P,241.579208
P,241.859554
P,241.859554
O,242.142585
N,242.142585
O,242.698243
N,242.698243
P,242.974435
P,242.974435
P,243.250627
P,243.250627
P,243.525959
P,243.525959
P,243.803662
P,243.803662
P,244.084009
P,244.084009
O,244.367039
N,244.367039
L,244.922697
G,244.922697
P,245.198889
P,245.198889
P,245.475081
P,245.475081
P,245.750413
P,245.750413
P,246.028117
P,246.028117
P,246.308463
P,246.308463
O,246.591494
N,246.591494
N,247.147152
O,247.147152
O,247.699536
N,247.699536
N,248.255194
O,248.255194
O,248.807578
N,248.807578
P,249.368378
P,249.368378
P,249.929178
P,249.929178
P,251.08082
P,251.08082
P,252.262504
P,252.262504
N,253.444188
O,253.444188
O,254.06537
N,254.06537
N,254.06537
E,254.06537
G,254.721753
N,254.721753
N,254.721753
E,254.721753
E,255.618613
I,255.618613
N,255.618613
E,255.618613
E,255.924736
I,255.924736
L,255.924736
D,255.924736
E,255.924736
E,256.54291
I,256.54291
L,256.54291
D,256.54291
E,256.54291
E,257.167195
I,257.167195
N,257.167195
E,257.167195
I,258.415765
L,258.415765
O,259.052437
N,259.052437
N,259.052437
E,259.052437
G,259.702139
N,259.702139
N,259.702139
E,259.702139
E,260.598999
I,260.598999
N,260.598999
E,260.598999
E,260.905122
I,260.905122
L,260.905122
D,260.905122
E,260.905122
E,261.523296
I,261.523296
L,261.523296
D,261.523296
E,261.523296
E,262.147581
I,262.147581
N,262.147581
E,262.147581
I,263.396151
K,263.396151
O,264.032823
N,264.032823
N,264.032823
E,264.032823
G,264.699638
N,264.699638
N,264.699638
E,264.699638
E,265.596498
I,265.596498
N,265.596498
E,265.596498
E,265.902621
I,265.902621
L,265.902621
D,265.902621
E,265.902621
E,266.520795
I,266.520795
L,266.520795
D,266.520795
E,266.520795
E,267.14508
I,267.14508
N,267.14508
E,267.14508
I,268.081507
L,268.081507
G,268.081507
O,268.38763
N,268.38763
G,268.38763
O,269.005804
N,269.005804
G,269.005804
O,269.630089
N,269.630089
G,269.630089
N,270.566516
B,270.566516
G,270.566516
O,270.872639
N,270.872639
G,270.872639
O,271.490813
N,271.490813
G,271.490813
O,272.115098
N,272.115098
G,272.115098
O,272.739383
N,272.739383
G,272.739383
P,273.363668
P,273.363668
O,273.363668
N,273.981842
G,273.981842
O,273.981842
N,274.600016
G,274.600016
O,274.600016
N,275.21819
G,275.21819
O,275.21819
L,275.836364
F,275.836364
G,275.836364
O,276.432995
N,277.015011
A,277.597027
B,278.178052
F,278.748234
A,279.324769
A,279.901304
B,280.474002
I,281.045436
N,281.619324
A,282.193212
B,282.774237
F,283.340354
A,283.914242
A,284.48813
B,285.064834
I,285.633468
N,286.207356
A,286.781244
B,287.362269
F,287.933703
B,288.510317
F,289.084254
B,289.663516
P,290.248381
N,290.248381
C,290.823088
C,290.823088
G,291.950137
O,292.529771
N,292.529771
C,293.093888
C,293.093888
G,294.211014
O,294.786042
N,294.786042
C,295.346867
C,295.346867
G,296.463993
O,297.03902
N,297.03902
C,297.599845
C,297.599845
G,298.716971
O,299.291999
N,299.291999
C,299.852824
C,299.852824
G,300.96995
O,301.544978
N,301.544978
C,302.105802
C,302.105802
G,303.222928
O,303.796625
N,303.796625
C,304.357751
C,304.357751
G,305.483143
O,306.064292
N,306.064292
C,306.628115
C,306.628115
G,307.755532
O,308.336535
N,308.336535
C,308.903143
C,308.903143
G,310.028535
P,310.602232
N,310.602232
H,310.602232
I,311.163358
N,311.163358
H,311.163358
G,312.292936
O,312.866633
N,312.866633
G,312.866633
O,313.427758
N,313.427758
G,313.427758
J,314.553151
O,315.126848
N,315.126848
H,315.126848
I,315.687973
N,315.687973
H,315.687973
G,316.815435
O,317.389132
N,317.389132
G,317.389132
O,317.950257
N,317.950257
G,317.950257
J,319.07565
O,319.649347
N,319.649347
H,319.649347
I,320.210472
N,320.210472
H,320.210472
G,320.772252
L,321.348431
I,321.932768
N,321.932768
H,321.932768
G,322.50621
O,323.082323
N,323.082323
H,323.082323
G,323.651085
O,324.224782
N,324.224782
H,324.224782
G,324.785907
O,325.365683
N,325.365683
H,325.365683
G,325.936446
O,326.517337
N,326.517337
H,326.517337
G,327.086666
O,327.669949
N,327.669949
H,327.669949
G,328.241996
P,328.241996
L,328.815693
E,328.954325
C,329.092957
H,329.231589
D,329.377745
C,329.51834
H,329.658934
C,329.799528
C,329.947881
C,330.088476
C,330.22907
H,330.369664
H,330.510258
I,331.091034
N,331.641089
A,332.191144
B,332.749772
P,333.321096
N,333.871151
A,334.421206
B,334.98508
P,335.556404
N,336.106459
A,336.656514
B,337.220388
P,337.791712
N,338.348919
A,338.906126
B,339.485941
O,340.057069
N,340.627574
B,341.748655
O,342.319783
N,342.895765
B,344.019498
O,344.590626
N,345.150484
B,346.81665
L,347.927505
E,349.040995
F,350.157224
A,350.720763
B,351.273453
L,351.273453
P,351.834253
P,351.834253
O,352.386943
N,352.947743
B,353.500433
L,353.500433
P,354.063972
P,354.063972
O,354.616662
N,355.72744
B,356.855152
L,357.993564
N,359.140129
B,359.140129
P,359.447317
P,359.447317
N,359.754505
G,359.754505
N,359.911084
C,360.065323
E,360.21728
E,360.367023
I,360.514603
N,360.662182
E,360.809762
E,360.957342
I,361.096929
N,361.236515
E,361.376102
E,361.515689
I,361.655276
N,361.794862
E,361.934449
E,362.074036
C,362.209918
H,362.345799
H,362.481681
H,362.617563
H,362.756503
H,362.895443
H,363.034384
H,363.173324
D,363.318828
I,363.464332
N,363.609836
I,363.75534
N,363.900844
I,364.046348
N,364.191852
I,364.343062
P,364.500426
L,364.651388
E,364.801131
E,364.949433
I,365.097013
N,365.244593
E,365.392172
E,365.539752
I,365.679339
N,365.818926
E,365.958512
E,366.098099
I,366.237686
N,366.377273
E,366.516859
E,366.656446
C,366.792328
H,366.92821
H,367.064091
H,367.199973
H,367.338913
D,367.477854
E,367.616794
E,367.755734
C,367.901238
H,368.046742
H,368.192246
H,368.33775
H,368.483254
H,368.628758
H,368.774262
H,368.924729
D,369.082093
E,369.234549
E,369.385023
I,369.533324
N,369.680904
E,369.828484
E,369.976064
I,370.123643
N,370.26323
E,370.402817
E,370.542404
I,370.68199
N,370.821577
E,370.961164
E,371.100751
I,371.240337
N,371.376219
G,371.512101
P,371.647983
L,371.783864
I,371.922805
L,372.061745
C,372.200685
G,372.339625
P,372.485129
L,372.630633
C,372.776137
G,372.921641
N,373.067145
G,373.212649
P,373.358153
K,373.50862
N,373.665985
E,373.81844
E,373.968914
I,374.117216
N,374.264795
E,374.412375
E,374.559955
I,374.707535
N,374.847121
E,374.986708
E,375.126295
I,375.265882
N,375.405468
E,375.545055
E,375.684642
I,375.824229
N,375.96011
G,376.095992
P,376.231874
L,376.367756
I,376.506696
L,376.645636
C,376.784576
G,376.923517
P,377.069021
L,377.214525
C,377.360029
G,377.505533
N,377.651037
G,377.796541
P,377.942045
L,378.087549
D,378.22343
G,378.359312
P,378.495194
L,378.631076
I,378.770016
L,378.908956
C,379.047896
G,379.186837
P,379.332341
L,379.477845
C,379.623349
G,379.768853
N,379.914357
G,380.059861
P,380.205365
L,380.350869
D,380.48675
G,380.622632
P,380.758514
L,380.894396
C,381.033336
E,381.172276
C,381.311216
H,381.450157
D,381.595661
E,381.741165
C,381.886669
H,382.032173
D,382.176306
E,382.32044
C,382.464574
H,382.608708
D,382.754212
E,382.899716
C,383.04522
H,383.190724
D,383.335539
E,383.480355
C,383.62517
H,383.769531
D,383.913665
E,384.057357
C,384.200829
H,384.343632
D,384.486218
E,384.628372
C,384.770087
H,384.911583
D,385.051171
F,385.191827
H,385.330792
H,385.472618
D,385.611774
F,385.753492
H,385.89244
H,386.034266
D,386.174379
F,386.314491
H,386.453539
H,386.594384
D,386.735446
F,386.877596
H,387.021066
H,387.165884
G,387.165884
P,387.306979
L,387.377838
E,387.448805
E,387.518389
E,387.587657
E,387.65766
E,387.727662
E,387.864166
E,387.933329
E,388.00249
E,388.068402
E,388.135669
E,388.204223
E,388.272164
C,388.408055
H,388.547447
H,388.685673
H,388.825573
H,388.962981
H,389.103737
H,389.240742
H,389.379493
C,389.514198
C,389.649009
H,389.782662
H,389.918862
H,390.05617
H,390.194816
H,390.332649
H,390.4713
D,390.60934
B,390.749142
H,390.888637
H,391.027496
H,391.17134
H,391.31517
H,391.460115
I,391.611325
P,391.611325
P,391.763186
L,391.838989
E,391.917948
E,391.994696
E,392.070312
E,392.147054
E,392.223405
E,392.36869
E,392.442607
E,392.516644
E,392.589055
E,392.662742
E,392.735966
E,392.807275
C,392.944486
H,393.084177
H,393.222508
H,393.361994
H,393.50181
H,393.641413
H,393.779745
H,393.918793
C,394.052816
C,394.188421
H,394.322638
H,394.459848
H,394.597864
H,394.736402
H,394.874214
H,395.01233
G,395.294949
P,395.860187
P,395.860187
P,396.421461
P,396.421461
P,396.978771
P,396.978771
P,397.536081
P,397.536081
P,398.097355
P,398.097355
P,398.662593
P,398.662593
P,399.230546
P,399.230546
N,399.798499
B,400.361047
N,400.361047
N,400.361047
L,400.915777
I,400.915777
N,400.915777
L,401.467919
I,401.467919
N,401.467919
L,402.022601
I,402.022601
P,402.022601
L,402.582507
I,402.582507
N,402.582507
L,403.147638
I,403.147638
N,403.147638
L,403.715538
I,403.715538
P,403.715538
N,404.285755
B,404.285755
N,404.571089
B,404.666201
E,404.761312
E,404.856423
C,404.951535
H,405.046646
H,405.141757
D,405.233771
E,405.325784
E,405.417797
C,405.50981
H,405.601823
H,405.693836
D,405.786704
E,405.879572
E,405.97244
C,406.065308
H,406.158176
H,406.251043
D,406.343911
E,406.436779
G,406.529647
P,406.622515
L,406.715383
H,406.80825
D,406.902457
E,406.996663
G,407.090869
P,407.185076
L,407.279282
H,407.373488
D,407.467695
E,407.561901
E,407.656107
C,407.750314
H,407.84452
H,407.938726
D,408.033838
E,408.128949
G,408.22406
P,408.319172
L,408.414283
H,408.509394
D,408.603601
E,408.697807
E,408.792013
C,408.88622
H,408.985877
H,409.090985
I,409.184295
L,409.277605
E,409.370914
C,409.464224
H,409.557534
G,409.650843
P,409.742857
L,409.83487
E,409.926883
C,410.018896
H,410.110909
G,410.202922
P,410.29579
L,410.388658
E,410.481526
C,410.574394
H,410.667262
G,410.760129
P,410.852997
L,410.945865
