timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000381,0.0,0.0,0.143198,0.0,0.000381,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.742049,0.0,0.0,0.742049,0.0,0.002335,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000667,0.0,0.0,0.234453,0.0,0.0,0.234453,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000202,0.0,0.0,0.094969,0.0,0.0,0.094969,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3e-05,0.0,0.0,0.049495,0.0,0.0,0.049495,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000999,0.0,0.0,4.7e-05,0.490996
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053483,0.000189,0.0,0.184349,0.0,0.90169,0.677599,0.469461
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.587396,7e-05,0.0,0.441415,0.0,0.781655,0.249275,0.172705
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976626,2.6e-05,0.0,0.909299,0.0,0.683318,0.513498,0.063535
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005319,0.0,0.0,0.092608,0.0,1e-06,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46621,0.0,0.0,0.025152,0.0,0.001357,7.3e-05,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1e-05,0.0,0.0,0.007272,0.0,0.000392,0.134795,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005894,0.0,0.0,0.05821,0.0,0.00013,6e-06,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66897,0.0,0.0,0.498509,0.0,0.897719,0.110759,0.000428
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.798081,0.0,0.0,0.594721,0.0,0.330252,0.040746,0.000157
63,0.0,0.0,0.0,0.0,0.032325,0.0,0.612173,0.0,0.001707,0.0,0.0,9e-05,0.0,0.001707,0.0,0.0
64,0.0,0.0,0.0,0.0,0.261011,0.0,0.350262,0.0,0.807991,0.0,0.0,0.474005,0.0,0.194503,0.376987,2.1e-05
65,0.0,0.0,0.0,0.0,0.096021,0.588384,0.128854,0.588384,0.791572,0.0,0.0,0.419632,0.0,0.071553,0.138686,8e-06
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001451,0.001451,0.0,0.498596,0.0,0.0,0.026899,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000379,0.0,0.0,0.127824,0.0,0.0,0.007492,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5e-05,9.5e-05,0.0,0.658461,0.0,0.0,0.658461,0.001913
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179604,0.179604,0.0,0.010526,0.0,0.0,3e-05,0.0
70,0.0,0.0,0.0,0.0,0.000647,0.003964,0.000868,0.003964,0.734693,0.30984,0.0,0.734693,0.0,0.000482,0.981722,0.072376
71,0.0,0.0,0.0,0.0,0.000238,0.001458,0.000319,0.001458,0.635053,0.635053,0.0,0.479621,0.0,0.000177,0.361155,0.855954
72,0.0,0.0,0.0,0.0,8.8e-05,0.000537,0.000117,0.000537,0.769816,0.233623,0.0,0.575697,0.0,6.5e-05,0.575697,0.314888
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00125,0.0,0.0,0.46955,0.0,0.00125,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000413,0.0,0.0,0.148332,0.0,0.008346,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002263,0.0,0.0,0.795846,0.0,0.0,0.795846,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000686,0.0,0.0,0.322372,0.0,0.0,0.322372,0.0
77,0.0,0.0,0.0,0.0,1e-06,4e-06,1e-06,4e-06,0.449012,0.001574,0.0,0.613727,0.0,0.845832,0.845832,0.002122
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000214,0.005393,0.0,9e-06,9e-06,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023529
