timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
27,0.0,0.0,0.0,0.000915,0.0,5e-06,0.0,6.6e-05,0.013604,0.0,0.0,0.168362,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000106,0.0,0.0,8e-06,0.0,0.0,0.0,0.278597
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498062,0.498062,0.033483
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738643,0.058116,0.003862
31,0.0,0.0,0.0,0.0,0.0,0.0,0.085208,0.0,0.0,0.0,0.0,0.0,0.0,0.085208,0.006885,0.0
32,0.0,4.9e-05,5e-06,0.003347,0.0,0.002002,0.287577,0.002574,0.007331,0.0,0.0,0.005638,0.0,0.633858,0.823702,0.490763
33,0.0,1.8e-05,0.510502,0.001231,0.0,0.000736,0.6634,0.000947,0.002697,0.0,0.0,0.397164,0.0,0.866596,0.303023,0.180542
34,0.0,7e-06,0.187803,0.000453,0.0,0.000271,0.244051,0.000348,0.532644,0.0,0.0,0.40978,0.0,0.89317,0.111476,0.695602
35,0.0,0.040507,0.0,0.0,0.0,0.0,0.000201,0.0,0.0,0.0,0.0,0.0,0.0,0.040507,0.556304,1e-06
36,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064664,0.0,0.943263,0.943263,0.004708
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120339,0.0,0.0,0.007521,0.0,0.120339,4.3e-05,0.000536
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017414,0.0,0.0,0.001074,0.0,7.6e-05,0.0,0.0
