timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
19,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.988151,0.0,1e-06,0.22313,0.0,0.22313,0.002566,2.9e-05
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346678,0.0,0.0,0.076406,0.0,0.076406,0.016982,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-05,0.0,0.0,0.045047,0.0,0.045047,0.220211,0.0
22,0.0,0.0,0.935419,0.0,0.0,0.0,0.935419,0.0,0.692848,0.0,0.012982,0.804746,0.0,0.935419,0.31622,0.017504
23,0.0,0.0,2.3e-05,0.0,0.0,0.0,0.000106,0.0,1e-06,0.0,0.0,0.212924,0.0,2.3e-05,0.933747,0.212924
24,0.0,0.0,0.0,0.0,0.0,0.0,0.274869,0.0,0.0,0.0,0.000185,0.015284,0.0,0.064816,0.064816,0.003517
25,0.0,0.0,0.046572,0.0,0.0,0.0,0.576229,0.0,0.894288,0.0,0.155766,0.772322,0.0,0.894288,0.666989,0.209083
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-05,0.0,0.005409,0.44636,0.0,0.102702,0.023613,0.102702
27,0.0,0.0,0.006303,0.0,0.0,0.0,0.810313,0.0,0.121029,0.0,0.218281,0.604855,0.0,0.938488,0.938488,0.292997
28,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,0.0,0.001908,0.672482,0.0,0.155199,0.155199,0.0
29,0.0,0.0,0.000853,0.0,0.0,0.0,0.109664,0.0,0.550903,0.0,0.858373,0.474059,0.0,0.99393,0.99393,0.039653
30,0.0,0.0,0.000314,0.0,0.0,0.0,0.040343,0.0,0.490253,0.0,0.567675,0.763839,0.0,0.884467,0.884467,0.014587
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001082,0.381448,0.0,0.088032,0.088032,0.0
32,0.0,0.0,4.2e-05,0.0,0.0,0.0,0.00546,0.0,0.066349,0.0,0.600575,0.805242,0.0,0.934066,0.934066,0.001974
33,0.0,0.0,0.0,0.0,0.0,0.0,0.702107,0.0,0.0,0.000444,0.008508,0.000101,0.0,0.161547,0.037142,0.0
34,0.0,0.0,6e-06,0.0,0.0,0.0,0.355096,0.0,0.008979,0.549596,0.738383,0.474061,0.0,0.991128,0.855631,0.000267
35,0.0,0.0,0.0,0.0,0.0,0.0,0.00018,0.0,0.0,0.0,0.003246,0.27381,0.0,0.27381,0.062437,0.014238
36,0.0,0.0,0.0,0.0,0.0,0.0,0.021152,0.0,0.456672,0.0,0.0,0.098476,0.0,0.004709,0.004709,0.098476
37,0.0,0.0,0.0,0.0,0.0,0.0,0.009439,0.0,2.1e-05,0.0,0.224518,9.6e-05,0.0,0.0436,0.0436,0.002043
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150297,0.0,0.006448,0.770504,0.0,0.770504,0.000256,0.031132
39,0.0,0.0,0.0,0.0,0.0,0.0,0.084899,0.0,0.580184,0.003703,0.222152,0.680246,0.0,0.935118,0.797565,0.935118
40,0.0,0.0,0.0,0.0,0.0,0.0,0.000114,0.0,0.0,0.0,0.002746,0.293127,0.0,0.293127,0.062962,0.013149
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001312,0.0,0.0,0.131224,0.0,0.006205,0.586701,0.131224
42,0.0,0.0,0.0,0.0,0.0,0.0,0.635494,0.0,0.470574,0.861397,0.075038,0.405123,0.0,0.99743,0.99743,0.739874
43,0.0,0.0,0.0,0.0,0.0,0.0,0.763811,0.0,0.173114,0.31689,0.027605,0.149037,0.0,0.887621,0.887621,0.272184
44,0.0,0.0,0.0,0.0,0.0,0.0,0.409757,0.0,0.0,0.0,6.2e-05,0.0,0.0,0.094565,0.094565,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.606221,0.0,0.023428,0.042886,0.813456,0.02017,0.0,0.94198,0.94198,0.036836
46,0.0,0.0,0.0,0.0,0.0,0.0,0.039254,0.0,0.0,0.0,0.748256,0.0,0.0,0.171384,0.171384,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.054496,0.0,0.0,0.054496,0.238984,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.07035,0.0,0.016589,0.0,2e-06,0.308578,0.0,0.016589,0.000207,0.308578
49,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,1e-06,0.001172,0.093934,0.02215,0.0,0.005097,0.398352,0.093934
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028161,0.525697,0.0,0.525697,0.121226,4e-06
51,0.0,0.0,0.0,0.0,0.0,0.0,0.18272,0.0,0.00011,0.0,0.000485,2.4e-05,0.0,0.18272,0.80493,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,8e-06,0.0,0.0,0.0,0.062738,0.003275,0.0,0.062738,0.273895,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.11418,0.0,0.899492,0.009326,0.581278,0.899492,0.0,0.374375,0.899492,0.014458
54,0.0,0.0,0.0,0.0,0.0,0.0,0.024923,0.0,0.000294,0.0,0.005551,0.110286,0.0,0.005551,0.488019,0.110286
55,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.154792,0.0,0.0,0.667978,0.0,0.667978,0.000434,5e-06
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000132,0.0,0.0,0.239603,0.0,0.239603,0.051168,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3e-05,0.0,0.112697,0.005162,0.0,0.112697,0.023813,0.503863
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000457,0.0,0.756298,0.038196,0.0,0.756298,0.169157,2.3e-05
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000648,0.235508,0.0,0.235508,0.054349,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.313345,0.0,0.016147,0.0,0.07113,0.003699,0.0,0.07113,0.000853,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.108009,0.0,1e-06,0.0,0.023601,0.473762,0.0,0.473762,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.147255,0.0,0.63715,0.147255,0.0,0.007825,0.147255,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.108332,0.0,0.972574,0.0,0.351665,0.841159,0.0,0.972574,0.544181,0.002315
64,0.0,0.0,0.0,0.0,0.013867,0.0,0.0,0.0,0.062286,0.0,0.000153,0.275965,0.0,0.275965,0.0,0.000687
65,0.0,0.0,0.0,0.0,0.109062,0.0,0.0,0.0,0.497988,0.0,0.0,0.005297,0.0,0.109062,0.001143,0.0
66,0.0,0.0,0.0,0.0,0.002283,0.0,0.0,0.0,0.334419,0.0,0.0,0.062608,0.0,0.062608,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947,0.0,0.0,0.052642,0.0,0.052642,0.271648,0.0
68,0.0,0.0,0.0,0.513377,0.513377,0.0,0.00073,0.823393,0.965539,0.0,0.007608,0.274056,0.0,0.965539,0.322928,0.702793
69,0.0,0.0,0.0,0.188861,0.188861,0.0,0.666131,0.302909,0.570713,0.0,0.002799,0.487778,0.0,0.90292,0.90292,0.487778
70,0.0,0.0,0.0,0.0,0.0,0.0,0.723865,0.0,0.0,0.032611,7.3e-05,0.0,0.0,0.153642,0.153642,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.000649,0.277307,0.0,1e-06,0.0,0.003074,0.0,0.063233,0.014568,0.063233
72,0.0,0.0,0.0,5.6e-05,5.6e-05,0.0,0.005127,1.3e-05,0.000249,0.0,0.109954,0.496734,0.0,0.023615,0.023615,0.496734
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000102,0.85234,0.042639,0.000466,0.0,0.190638,0.190638,0.009537
74,0.0,0.0,0.0,0.003571,0.003571,0.0,0.0,0.365503,0.01652,3.9e-05,2e-06,0.0,0.0,0.077258,0.000173,0.077258
75,0.0,0.0,0.0,0.047095,0.047095,0.0,0.000385,0.009209,0.230884,0.0,0.0,0.0,0.0,0.001882,0.001882,4e-06
76,0.0,0.0,0.023448,2e-06,0.108839,0.0,0.000326,0.0,1e-05,0.0,0.0,0.010884,0.0,0.001883,0.001883,5.6e-05
77,0.0,0.0,1e-06,0.0,5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.012584,0.004964,0.014672,0.0,0.008206,0.004216,0.567553,0.000897,0.000665,0.672311,0.0,0.617716,0.009779,0.006885
