timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
16,0.0,0.0,0.0,0.0,0.0,0.0,0.001178,0.0,0.010408,0.0,0.0,0.496287,0.0,0.03685,0.03685,0.496287
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012167,0.0,0.0,0.012167,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.000159,0.0,0.236714,0.0,0.0,0.236714,0.0,0.004987,0.004987,0.831891
19,0.0,0.0,0.0,0.0,0.0,0.0,5.9e-05,0.0,0.087082,0.0,0.0,0.087082,0.0,0.001835,0.001835,0.306036
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07144,0.0,0.0,0.07144,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,3e-06,0.0,0.0,0.0,0.001833
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045093,0.0,0.0,0.0,7.3e-05
23,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.510127,0.0,0.0,0.269846,0.0,3.4e-05,3.4e-05,0.996926
24,0.0,0.0,0.0,0.0,0.001153,0.0,0.0,0.0,0.034033,0.0,0.0,0.0,0.0,0.0,0.0,4.4e-05
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160727,0.0,0.0,0.160727,0.0
29,0.0,0.001341,0.0,0.0,0.194945,0.001341,0.0,0.0,0.0,0.0,0.0,7e-06,0.0,0.194945,7e-06,0.0
30,0.0,0.207829,0.0,0.0,9e-06,0.0,0.0,0.0,0.00143,0.0,0.0,0.0,0.0,0.207829,0.0,0.00143
31,0.0,9e-06,0.0013,0.0,0.140094,0.0,0.0,0.0,0.0013,0.0,0.0,0.0,0.0,0.140094,0.0,0.0
32,0.0,0.0,0.140985,0.0,6e-06,0.0,0.0,0.0,0.000692,0.0,0.0,0.0,0.0,0.140985,0.0,0.000692
33,0.0,0.502864,0.302429,0.0,0.111187,0.502864,0.0,0.0,0.177723,0.0,0.0,0.005612,0.0,0.827364,0.005612,0.827364
34,0.0,0.818965,0.111257,0.0,0.040903,0.184993,0.0,0.501822,0.501822,0.0,0.0,0.002065,0.0,0.818965,0.002065,0.30437
35,0.0,6e-06,0.097182,0.0,0.0,0.0,0.0,0.000872,0.000872,0.0,0.0,0.0,0.0,0.097182,0.0,0.0
36,0.0,0.000487,4e-06,0.0,0.0,0.000487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.119012,0.119012
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097058,0.000739,0.0,0.097058,0.0,0.000739,5e-06,5e-06
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0761,0.0,4e-06,0.0,0.000603,0.0761,0.000603
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04243,3e-06,0.0,0.04243,0.0,0.00042,3e-06,0.00042
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.000197,0.0,2e-06,0.0,0.000197,0.033223,0.033223
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024546,0.0,0.0,0.024546,0.0,0.000198,2e-06,0.000198
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01779,0.000146,0.01779,0.01779,0.0,0.000146,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01266,0.0,0.01266,0.01266,0.0,0.0,0.000108,0.0
44,0.0,0.000156,9.8e-05,0.0,2e-06,0.000156,0.0,6.1e-05,0.622516,0.055971,0.237657,0.622516,0.0,0.622516,0.381191,0.021223
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005639,0.0,0.005639,0.005639,0.0,0.0,0.694502,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-05,0.0
47,0.0,8e-06,5e-06,0.0,0.908283,8e-06,0.0,3e-06,0.080637,0.002787,0.080637,0.080637,0.0,0.626642,0.13049,0.001057
48,0.0,3e-06,2e-06,0.0,0.502085,0.611955,0.0,0.611955,0.029665,0.001025,0.029665,0.029665,0.0,0.230529,0.048005,0.000389
49,0.0,0.618567,1e-06,0.0,0.184707,0.225126,0.0,0.375959,0.375959,0.000377,0.010913,0.010913,0.0,0.618567,0.01766,0.000143
50,0.0,0.0,0.008926,0.0,0.0,0.0,0.0,6e-05,6e-05,0.0,0.0,0.0,0.0,0.008926,0.0,0.0
51,0.0,0.006019,0.73136,0.0,0.0,0.0,0.0,0.0,0.73136,0.0,0.0,0.0,0.0,0.006019,0.0,5.2e-05
52,0.0,0.220625,0.356549,0.0,0.975787,0.011208,0.0,0.051207,0.356549,1.9e-05,0.000543,0.000543,0.0,0.592205,0.000879,0.137298
53,0.0,0.0,0.0,0.0,0.275246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,1.2e-05,0.0,0.0,0.0,0.010323,0.0,0.0,0.0,0.0,0.010323,0.0,0.0
55,0.0,0.001332,0.0,0.017678,0.0,0.001332,0.0,0.017678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.697177,0.00653,0.245725,0.043761,0.697177,0.0,0.245725,0.085663,0.0,1e-05,1e-05,0.0,0.085663,1.6e-05,0.002515
57,0.0,1e-06,0.0,0.035058,0.0,1e-06,0.0,0.035058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.025425,2e-06,0.0,0.025425,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,1e-06,0.0,0.0,1e-06,0.0,0.0,0.042132,0.0,0.0,0.0,0.0,0.0,0.0,0.042132
60,0.0,0.0,0.0,0.059355,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.059355,0.0,2e-06
61,0.0,0.0,0.0,0.075005,0.0,0.0,0.0,0.0,0.000474,0.0,0.0,0.0,0.0,0.075005,0.0,0.000474
62,0.0,0.132222,0.0,3e-06,0.0,0.0,0.0,0.0,0.000587,0.0,0.0,0.0,0.0,0.132222,0.0,0.000587
63,0.0,0.017067,0.224031,0.017067,0.0,0.224031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0
64,0.0,0.024287,0.001753,0.336546,0.336546,0.024287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,1e-06,0.453681,1.5e-05,1.5e-05,0.453681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.415144,0.0,0.0,2.1e-05,0.415144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,1.9e-05,0.0,0.0,0.0,1.9e-05,0.0,0.466765,0.0,0.0,0.466765,0.0,0.003464,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548515,0.0,0.0,0.548515,0.0,0.002898,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.607053,0.0,0.0,0.607053,0.0,0.004479,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.54626,0.0,2.8e-05,0.0,0.0,2.8e-05,0.0,0.54626,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.556883,0.0,0.0,0.0,0.0,0.0,0.0,0.556883,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.0,0.0,0.0,0.520165,0.0,0.0,0.003913,0.0,0.520165
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45499,0.0,0.45499,0.45499,0.0,0.0,0.003295,2.4e-05
74,0.0,3.1e-05,0.000307,4.1e-05,4.1e-05,0.000114,0.046956,0.0,0.901288,0.0,0.340021,0.901288,0.0,0.901288,0.549684,0.126773
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296259,0.0,0.296259,0.296259,0.0,1.6e-05,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-05,0.0,1.3e-05,1.3e-05,0.0,0.0,0.001601,0.327568
77,0.0,0.0,0.0,0.0,0.0,0.0,0.002455,0.0,0.0,0.0,0.0,0.0,0.0,0.002455,0.356853,0.356853
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002617,0.0,0.0,0.0,0.002617,1.6e-05,0.380439
79,0.0,0.0,0.0,0.0,0.443073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1e-05,0.0,1.7e-05
80,0.0,0.0,0.0,0.0,0.187948,0.000256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,9e-06,8.8e-05,0.0,0.016105,0.016105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.000126,0.023155,0.0,0.0,0.0,0.0,1e-06,0.023155,0.0,0.0,0.0,0.0,0.000126,0.0,0.0
83,0.0,0.0,1e-06,0.0,0.000181,0.0,0.0,0.0,0.023039,0.0,0.0,0.0,0.0,0.000181,0.0,0.023039
84,0.0,0.000119,0.01418,0.0,0.0,0.0,0.0,0.0,0.01418,0.0,0.0,0.0,0.0,0.000119,0.0,1e-06
85,0.0,0.149066,0.240366,0.0,0.957456,0.007196,0.000184,0.01212,0.240366,0.000503,4e-05,4e-05,0.0,0.398133,0.000303,0.092824
86,0.0,0.0,0.0,0.0,0.000377,0.001361,0.0,0.282338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-05,0.000326,0.0,0.0,0.000326,0.0,0.0,0.0,0.0
