timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
17,0.0,6e-06,0.0,0.132136,0.0,6e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.125516,6e-06,0.0,0.0,0.0,0.0,0.125516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,6e-06,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.094541
20,0.0,0.008498,0.0,0.0,0.0,0.0,0.0,0.0,0.120986,0.0,0.0,0.120986,0.0,0.008498,0.0,4e-06
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,5e-06,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06864,0.0,0.06864
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,3e-06
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151999,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e-06,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086235,0.0,0.0,0.0,0.086235
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,4e-06
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067667,0.0,0.0,0.067667,0.0,0.0,0.0,0.067667
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,3e-06,0.0,0.0,0.0,3e-06
30,0.0,0.0,0.0,0.0,0.0,0.033149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.678914,2e-06,1e-06,0.0,0.261669,0.0,0.0,0.038032,0.0,0.0,0.038032,0.0,9.4e-05,0.000755,0.038032
32,0.0,1e-06,0.0,0.022728,0.0,0.0,0.0,0.022728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020508,0.0,0.0,0.0,0.0,0.020508,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.015447
36,0.0,0.001389,0.0,0.0,0.0,0.0,0.0,0.0,0.019767,0.0,0.0,0.019767,0.0,0.001389,0.0,1e-06
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,1e-06,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011215,0.011215,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024835,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01409,0.01409
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.010613
44,0.0,0.000174,0.0,4e-06,0.0,1e-06,0.0,4e-06,0.000227,0.0,0.0,0.000227,0.0,0.012657,0.088369,0.650569
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010229,0.0,0.0,0.010229,0.0,0.0,0.0,1e-06
46,0.0,2.4e-05,0.0,1e-06,0.0,0.0,0.61472,1e-06,0.232644,0.0,0.0,0.232644,0.0,0.61472,0.011959,0.088045
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007319,0.0,0.0,0.007319,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.017062,0.0,0.0,0.0,0.0,0.0,0.0,0.017062,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0
50,0.0,0.00968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00968,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009331
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.011519,0.0,0.0,0.0,0.0,0.00165,0.0,0.000558,0.0,0.0,0.000558,0.0,0.011519,4e-06,0.592074
55,0.0,0.004238,0.0,0.0,0.0,0.0,0.000607,0.0,0.000205,0.0,0.0,0.000205,0.0,0.004238,1e-06,0.217812
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007911,0.0,0.0,0.007911,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002007,0.0,0.0,0.002007,0.0,0.0
60,0.0,2.9e-05,0.0,0.0,0.0,0.0,4e-06,0.554209,0.011289,0.0,0.197681,0.011289,0.0,0.554209,0.0,0.001468
61,0.0,1.1e-05,0.0,0.0,0.0,0.0,2e-06,0.203882,0.004153,0.0,0.072723,0.004153,0.0,0.203882,0.0,0.00054
62,0.0,4e-06,0.0,0.0,0.0,0.0,1e-06,0.075004,0.001528,0.0,0.026753,0.001528,0.0,0.075004,0.0,0.000199
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000721,0.000721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000981,0.131294,0.0,0.0,0.0,0.0,0.000981,0.0,0.131294
65,0.0,0.0,0.0,0.0,0.0,0.0,0.001004,0.0,6e-06,0.0,0.0,0.0,0.0,0.001004,0.0,0.246168
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007197,0.0,0.007197
67,0.0,0.0,0.0,0.0,0.0,0.584804,0.067857,0.024905,0.040639,0.0,0.00018,1e-05,0.0,0.224604,0.0,0.224604
68,0.0,0.0,0.0,0.005647,0.005647,0.0,0.0,0.005647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002766,0.0,0.0,0.0,0.0,0.002766,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.003233,0.0,0.0,0.0,0.003233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.003071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.002917,0.0,0.0,0.0,0.0,0.0,0.002917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002197
76,0.0,0.000198,0.0,0.0,0.0,0.0,0.0,0.0,0.002812,0.0,0.0,0.002812,0.0,0.000198,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001595,0.0,0.001595
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003533,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002004,0.0,0.0,0.0,0.002004
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00151
84,0.0,0.000147,0.0,0.0,0.0,0.0,0.0,0.0,0.002091,0.0,0.0,0.002091,0.0,0.000147,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001186,0.0,0.001186
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000894
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001238
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000702,0.0,0.000702
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000617
92,0.0,8.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.001339,0.0,0.0,0.001339,0.0,8.2e-05,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001418,0.001418,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.007145,0.0,0.0,0.0,0.0,0.0,0.0,0.009452,0.0,0.0,0.977871,0.0,0.601573,0.070237,0.766981
97,0.0,0.0,0.0,0.0,0.000412,0.0,0.0,0.0,0.0,0.0,0.0,3.6e-05,0.0,0.0,0.0,3e-06
98,0.0,0.724718,0.0,0.0,0.923986,0.568424,0.0,0.0,0.001279,0.0,0.0,0.13234,0.0,0.081414,0.009506,0.1038
99,0.0,2e-06,0.0,0.0,0.000234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001847,0.0,0.0,0.001847,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004547,0.0,0.0,0.0,0.0,0.004547,0.0,0.0
