timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
23,0.0,0.0,0.0,0.0,2.9e-05,0.0,0.0,0.0,1e-06,0.0,0.0,4e-06,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000678,0.0,0.0,0.260581,0.0,0.037533,0.005246,0.0
25,0.0,0.0,0.0,0.0,0.047525,0.0,0.010189,0.00027,0.391349,0.577567,0.0,0.321588,0.0,0.847919,0.700851,0.475202
26,0.0,0.0,0.0,0.0,0.017484,0.0,0.003748,9.9e-05,0.799909,0.212475,0.0,0.663845,0.0,0.963467,0.257829,0.174817
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001514,0.0,0.06443,0.000213,0.0,0.009551,0.521164,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.338903,0.001075,0.007315,0.0,3e-06,0.0,0.0,0.049789,2.4e-05,0.0
29,0.0,0.0,0.0,0.0,0.00087,0.0,0.330151,0.185708,0.70983,0.010579,0.102877,0.586905,0.0,0.485215,0.126797,0.860576
30,0.0,0.0,0.0,0.0,0.00032,0.0,0.121456,0.68355,0.825214,0.003892,0.385403,0.21591,0.0,0.996236,0.467148,0.316588
31,0.0,0.0,0.0,0.0,0.0,0.0,0.000299,0.086943,0.69716,0.0,0.0,0.0,0.0,0.012685,0.001976,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.654908,0.012496,0.0,0.0,0.001677,0.0,0.089205,0.0,0.0
33,0.0,0.0,0.0,0.0,1.6e-05,0.0,0.65076,0.352634,0.4311,0.000194,0.019188,0.194155,0.0,0.97761,0.798416,0.015762
34,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.00187,0.095817,0.0,0.000257,0.0,3.6e-05,0.66621,0.013302
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009113,4e-06,0.0,0.390113,0.0,0.057964,3e-05,1e-06
36,0.0,0.0,0.0,0.0,1e-06,0.0,0.032399,0.017557,0.708002,0.107042,0.000955,0.587172,0.0,0.484861,0.129949,0.850001
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022412,0.157439,5.9e-05,0.0,0.0,0.0,0.003245,0.000493,9e-06
38,0.0,0.0,0.0,0.0,0.0,0.0,0.000337,1e-06,0.853329,0.0,0.0,0.125366,0.0,0.017918,0.0,0.002655
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.589471,3.9e-05,0.001866,0.0,6e-06,0.0,0.085796,0.012799,0.000264
40,0.0,0.0,0.0,0.0,0.0,0.0,0.622141,0.348941,0.422713,0.196239,1.7e-05,0.109959,0.0,0.907122,0.751398,0.161405
41,0.0,0.0,0.0,0.0,0.0,0.0,0.037308,0.0,0.0,0.0,0.0,0.0,0.0,0.005481,3e-06,0.241229
42,0.0,0.0,0.0,0.0,0.0,0.0,0.00336,0.0,0.0,0.0,0.0,0.163567,0.0,0.000485,0.0,0.023285
43,0.0,0.0,0.0,0.0,0.0,0.0,0.014733,0.0,0.0,0.0,0.0,0.717129,0.0,0.002126,4.8e-05,0.102088
44,0.0,0.0,0.0,0.0,0.0,0.0,0.241288,0.006391,0.007742,0.626544,0.0,0.355849,0.0,0.920936,0.759525,0.292822
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039896,0.275538,0.0,0.0,0.0,0.0,0.005825,3e-06,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.032655,0.266562,0.323388,0.084794,0.478844,0.048159,0.0,0.843102,0.577107,0.039629
47,0.0,0.0,0.0,0.0,0.0,0.0,0.376403,0.098063,0.118968,0.031194,0.176157,0.555116,0.0,0.977394,0.669031,0.456795
48,0.0,0.0,0.0,0.0,0.0,0.0,0.436359,0.036075,0.043766,0.011476,0.064804,0.643536,0.0,0.934758,0.775597,0.529555
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309558,0.0,0.000158,0.047876,0.0,0.006966,0.00105,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-05,0.0,0.000622,0.209899,0.0,0.029881,0.004312,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.94819,0.0,0.020979,0.0,0.0,0.003258,0.0,0.137678,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.365928,0.647014,0.7807,0.00021,0.064687,0.207491,0.0,0.943501,0.078502,0.441765
53,0.0,0.0,0.0,0.0,0.0,0.0,0.000176,1e-06,0.454576,0.0,0.0,0.065603,0.0,0.007475,0.001146,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.001005,0.306171,2.1e-05,0.0,0.0,3e-06,0.0,0.04414,0.0,0.006655
55,0.0,0.0,0.0,0.0,0.0,0.0,0.578583,0.326815,0.394432,1e-05,0.003221,0.103063,0.0,0.852121,0.702155,0.222855
56,0.0,0.0,0.0,0.0,0.0,0.0,0.022941,0.0,0.00043,0.0,0.0,6.3e-05,0.0,0.003037,0.201777,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.181985,0.0,0.003364,0.0,0.0,0.000472,0.0,0.024465,9e-06,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,8e-06,0.0,0.0,0.0,0.0,0.000427,0.0,1e-06,5.9e-05,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001164,0.0,0.0,0.435143,0.0,0.064472,0.009011,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.015446,0.00081,0.41208,0.607604,8e-06,0.338508,0.0,0.892015,0.737299,0.500491
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178068,0.0,0.0,0.027596,0.0,0.004067,2e-06,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002513,0.0,0.106972,0.000354,0.0,0.015858,0.865273,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.562671,0.001784,0.012144,0.0,5e-06,0.0,0.0,0.082663,3.9e-05,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.347321,0.195366,0.739616,0.011129,0.108228,0.613485,0.0,0.50838,0.133391,0.893565
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029783,0.191008,0.0,0.000103,0.0,0.0,0.004591,0.000695,1.5e-05
67,0.0,0.0,0.0,0.0,0.0,0.0,0.000376,0.109223,0.875815,0.0,0.0,0.0,0.0,0.015936,0.002482,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.822744,0.015698,0.0,0.0,0.002106,0.0,0.112065,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.018364,3.7e-05,0.00028,0.0,0.0,0.0,0.0,0.002216,0.14192,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.002489,0.126609,0.0,0.000348,0.0,4.9e-05,0.880302,0.017481
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011699,6e-06,0.0,0.500834,0.0,0.074416,4e-05,1e-06
72,0.0,0.0,0.0,0.0,0.0,0.0,0.033382,0.017962,0.735943,0.110067,0.00099,0.607738,0.0,0.50015,0.133621,0.887347
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060558,0.487025,9.3e-05,0.0,0.0,0.0,0.007482,0.000911,1.4e-05
74,0.0,0.0,0.0,0.0,0.0,0.0,0.52543,0.277922,0.342342,0.145451,0.000134,0.082248,0.0,0.813688,0.182659,0.120089
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000395,0.0,0.030363,4.8e-05,0.0,6e-06,0.259248,0.003412
76,0.0,0.0,0.0,0.0,0.0,0.0,0.583215,0.000908,0.00773,0.0,1e-06,0.0,0.0,0.065996,1.2e-05,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,2.6e-05,0.0,0.153516,0.0,0.0,0.016879,0.0,0.001888,0.000224,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.624997,0.067181,0.305015,0.002664,0.035104,0.24459,0.0,0.805055,0.158728,0.380367
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000818,0.0,0.158773,6.5e-05,0.0,0.01103,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738651,0.0,7e-06,0.037109,0.0,0.002076,0.000128,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.031117,0.003345,0.356902,0.000133,0.112587,0.264639,0.0,0.486659,0.150169,0.018937
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000154,0.0,0.0,0.0,0.0,0.000486
