timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
52,0.0,0.0,0.0,0.374732,0.527654,0.527654,0.009531,0.003459,0.735046,0.0,0.0,0.018733,0.0,0.099595,0.0,0.0
53,0.0,0.0,0.0,0.992694,0.524748,0.723886,0.003506,0.001272,0.270408,0.0,0.0,0.376691,0.0,0.036639,0.0,0.0
54,0.0,0.0,0.0,0.365192,0.96248,0.266303,0.00129,0.000468,0.509198,0.0,0.0,0.138577,0.0,0.702435,0.0,0.0
55,0.0,0.0,0.0,0.934747,0.493211,0.682758,0.000475,0.000172,0.187323,0.0,0.0,0.05098,0.0,0.258411,0.0,0.0
56,0.0,0.0,0.088982,2.3e-05,0.000607,0.508124,0.003226,0.0,0.0,0.0,0.0,0.0,0.0,0.017013,0.0,0.0
57,0.0,0.0,0.068032,0.0,0.0,0.336967,0.0,0.0,0.000553,0.0,0.0,0.0,0.0,1e-06,0.0,0.013736
58,0.0,0.0,0.060424,0.0,0.0,0.304547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06
59,0.0,0.0,0.055835,0.0,0.0,0.297494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.056223,0.0,0.0,1.4e-05,0.0,0.0,0.291738,0.0,0.0,0.0,0.0,0.010749,0.0,0.002038
61,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,1.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.211143
62,0.0,0.0,0.94765,0.0,0.0,0.184009,0.0,0.0,0.000264,0.0,0.0,0.0,0.0,0.0,0.0,0.007283
63,0.0,0.0,0.973332,0.0,0.0,0.182682,0.0,0.0,0.000227,0.0,0.0,0.0,0.0,0.0,0.0,0.006435
64,0.0,0.0,0.032965,0.0,0.0,8e-06,0.0,0.0,0.167715,0.0,0.0,0.0,0.0,0.006415,0.0,0.8451
65,0.0,0.0,0.0225,0.0,0.0,0.0,0.0,0.0,0.109577,0.0,0.0,0.0,0.0,0.00462,0.0,0.533653
66,0.0,0.0,0.590816,0.0,0.0,0.116903,0.0,0.0,5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000163
67,0.0,0.0,0.512082,0.0,0.0,0.098953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.016333,0.0,0.0,4e-06,0.0,0.0,0.082936,0.0,0.0,0.0,0.0,0.003196,0.0,0.418746
69,0.0,0.0,0.011503,0.0,0.0,0.0,0.0,0.0,0.056492,0.0,0.0,0.0,0.0,0.002342,0.0,0.277443
70,0.0,0.0,0.308146,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.002103,0.0,0.0,0.0,0.000395
71,0.0,0.0,0.314045,0.0,0.0,0.0,0.0,0.0,7.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.058942
72,0.0,0.0,0.331997,0.0,0.0,0.062973,0.0,0.0,8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.002266
73,0.0,0.0,0.343633,0.0,0.0,0.06518,0.0,0.0,8.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.002345
74,0.0,0.0,0.012457,0.0,0.0,8.6e-05,0.0,0.0,0.065332,0.0,0.0,0.0,0.0,0.002375,0.0,0.342631
75,0.0,0.0,0.012303,0.0,0.0,0.0,0.0,0.0,0.064188,0.0,0.0,0.0,0.0,0.002358,0.0,0.335914
76,0.0,0.0,1e-06,0.0,0.0,0.0,8.2e-05,0.0,3e-06,0.0,0.0,0.0,0.0,8.2e-05,0.0,1.5e-05
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.239831,0.0,0.0,0.0,0.000317,0.0,0.0,0.0,0.0,0.0,0.0,6e-05,0.0,0.045013
79,0.0,0.0,0.244424,0.0,0.0,0.0,0.0,0.0,6.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.045875
80,0.0,0.0,0.244383,0.0,0.0,0.047224,0.0,0.0,6.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.001763
81,0.0,0.0,0.239232,0.0,0.0,0.046228,0.0,0.0,6.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.001726
82,0.0,0.0,0.211678,0.0,0.0,0.04164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.007184,0.0,0.0,0.001419,0.0,0.0,0.036361,0.0,0.0,0.0,0.0,0.0,0.0,0.184035
84,0.0,0.0,0.157228,0.0,0.0,0.870315,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.6e-05
85,0.0,0.0,0.00529,0.0,0.0,0.00105,0.0,0.0,0.026656,0.0,0.0,0.0,0.0,0.0,0.0,0.743542
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001034,0.001034,0.0,0.0,0.0,0.0,0.001034,0.0,3.4e-05
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001211,0.0,0.0,0.0,0.0,0.001211,0.0,0.001211
88,0.0,0.001428,0.0,0.0,0.0,0.001428,0.0,0.0,0.001428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001672,0.0,0.001672
90,0.0,0.0,0.001997,0.0,0.0,0.0,0.0,0.001997,0.001997,0.0,0.0,0.0,0.0,0.001997,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.305038,0.00037,0.002004,0.0,0.057859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0001,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.115197,0.0,0.0,0.115197,0.0
94,0.0,0.146424,0.061411,0.072712,0.0,0.146424,0.0,0.009837,0.424726,0.0,0.0,0.860904,0.0,0.608649,0.296381,0.424726
95,0.0,0.053866,0.022592,0.026749,0.0,0.053866,0.0,0.904707,0.156248,0.0,0.0,0.316709,0.0,0.22391,0.109032,0.156248
96,0.0,0.0,0.0,0.018373,0.595699,0.0,0.0,0.000567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.00729,0.003057,0.246674,0.349308,0.00729,0.0,0.174196,0.494645,0.0,0.0,0.042862,0.0,0.708847,0.014756,0.021146
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001584,0.0,0.0,4.7e-05,0.0,1e-06,0.0,0.050759
99,0.0,0.000987,0.000414,0.033384,0.047274,0.000987,0.0,0.780018,0.19305,0.0,0.0,0.135691,0.0,0.386229,0.001997,0.273059
100,0.0,0.000363,0.000152,0.817715,0.017391,0.000363,0.0,0.577453,0.071019,0.0,0.0,0.049918,0.0,0.142086,0.000735,0.100453
101,0.0,0.000134,5.6e-05,0.30082,0.425983,0.000134,0.0,0.212433,0.603223,0.0,0.0,0.018364,0.0,0.864444,0.00027,0.036955
102,0.0,4.9e-05,2.1e-05,0.110666,0.156711,4.9e-05,0.0,0.07815,0.639953,0.0,0.0,0.449811,0.0,0.905182,9.9e-05,0.013595
103,0.0,1.8e-05,8e-06,0.040712,0.471009,1.8e-05,0.0,0.02875,0.666219,0.0,0.0,0.165476,0.0,0.954719,3.7e-05,0.005001
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039022,0.0,0.0,0.000916,0.0,2.9e-05,0.0,0.0
105,0.0,2e-06,1e-06,0.00551,0.560755,2e-06,0.892641,0.003891,0.265973,0.0,0.0,0.182757,0.0,0.892641,5e-06,0.000677
106,0.0,1e-06,0.0,0.002027,0.20629,1e-06,0.328384,0.001431,0.097846,0.0,0.0,0.067233,0.0,0.328384,2e-06,0.000249
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000755,0.000755,0.0,0.0,0.0,0.0,0.000755,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390597,0.0,0.0,0.0,0.0,0.390597,0.0,0.0
110,0.0,0.467446,0.0,0.467446,0.919812,0.919812,0.006015,0.024261,0.334872,0.0,0.0,0.001231,0.0,0.334872,0.0,5e-06
111,0.0,0.171964,0.0,0.171964,0.33838,0.33838,0.505317,0.008925,0.505317,0.0,0.0,0.505317,0.0,0.505317,0.0,2e-06
112,0.0,0.063262,0.0,0.063262,0.124483,0.124483,0.185896,0.003283,0.185896,0.0,0.0,0.185896,0.0,0.185896,0.0,1e-06
113,0.0,0.0,0.0,0.0,0.509758,0.0,0.0,0.0,0.509758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.00065,0.0,0.565752,0.00065,0.565752,0.0,0.0,2.3e-05,0.0,0.0,0.0,0.0,0.00065,0.0,0.0
115,0.0,0.0,0.0,2.6e-05,0.0,2.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.064969,0.0,0.127842,0.379918,0.53988,0.003405,0.53988,0.379918,0.0,0.0,0.003405,0.0,0.379918,0.0,0.0
117,0.0,0.023901,0.0,0.390327,0.390327,0.198611,0.001253,0.390327,0.139764,0.0,0.0,0.001253,0.0,0.139764,0.0,0.0
118,0.0,0.0,0.0,0.005057,0.005057,0.0,0.000151,0.0,0.0,0.0,0.0,0.0,0.0,0.000151,0.0,0.0
119,0.0,0.003235,0.0,0.216816,0.216816,0.426106,0.152575,0.426106,0.018915,0.0,0.0,0.00017,0.0,0.152575,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.006274,0.000198,0.0,0.006274,0.0,0.0,0.0,0.0,0.000198,0.0,0.0
121,0.0,0.000438,0.0,0.029343,0.029343,0.601838,0.156809,0.601838,0.221546,0.0,0.0,2.3e-05,0.0,0.432818,0.0,0.432818
122,0.0,0.0,0.0,0.008131,0.0,0.008131,0.0,0.000236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.000562,0.019423,0.019423,0.0,0.0,0.019423,0.000562,0.0,0.0,0.0,0.0,0.000562,0.0,0.0
125,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.001034,0.0,0.035729,0.0,0.0,0.035729,0.0,0.035729,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,2e-06,0.0,2e-06,0.0,0.0
128,0.0,0.0,0.79312,0.01235,0.01235,0.001532,0.068057,0.01235,0.79312,0.0,0.0,0.096987,0.0,0.79312,0.79312,0.000395
129,0.0,0.0,0.291772,0.004543,0.004543,0.000564,0.025037,0.004543,0.291772,0.0,0.0,0.035679,0.0,0.291772,0.291772,0.000145
130,0.0,0.0,0.0,0.0,0.001982,0.0,0.0,0.052292,0.001982,0.0,0.0,0.001982,0.0,0.0,0.0,0.052292
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06
132,0.0,0.0,0.001076,0.0,0.0,0.0,0.0,0.028405,0.028405,0.0,0.0,0.0,0.0,0.028405,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0
134,0.0,0.475397,0.068329,3.1e-05,0.009829,4e-06,0.659478,0.094787,0.475397,0.0,0.0,0.009829,0.0,0.659478,0.001966,0.013635
135,0.0,0.0,0.0,0.01427,0.01427,0.0,1e-06,0.0,0.0,0.0,0.0,0.01427,0.0,1e-06,0.0,0.0
136,0.0,0.064338,0.009247,0.240518,0.240518,1e-06,0.089251,0.012828,0.646092,0.0,0.0,0.240518,0.0,0.646092,0.646092,0.001845
137,0.0,0.023669,0.003402,0.088482,0.088482,0.0,0.032833,0.004719,0.237684,0.0,0.0,0.088482,0.0,0.237684,0.237684,0.000679
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021152,0.0,0.0,0.0,0.0
139,0.0,0.003203,0.00046,0.011975,0.011975,0.669884,0.004444,0.000639,0.032167,0.0,0.0,0.250173,0.0,0.032167,0.032167,9.2e-05
140,0.0,0.001178,0.000169,0.004405,0.004405,0.246437,0.001635,0.674035,0.011834,0.0,0.0,0.092034,0.0,0.011834,0.011834,3.4e-05
141,0.0,0.000434,6.2e-05,0.67665,0.001621,0.090659,0.000601,0.67665,0.004353,0.0,0.0,0.033857,0.0,0.004353,0.004353,1.2e-05
142,0.0,0.0,0.0,1e-06,0.019981,0.0,0.0,1e-06,0.019981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,1e-06,0.0,0.0,0.022911,0.0,0.0,0.022911,0.0
144,0.0,0.0,0.0,0.0,0.0,0.022442,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,1e-06,0.0
145,0.0,0.0,0.0,0.021943,0.0,0.021943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.0,0.0,0.0,0.019931,0.0,0.019931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.0,0.0,0.0,0.019049,0.019049,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,0.0,0.0,1e-06,1e-06,0.019077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,0.0,0.0,0.019031,0.0,0.019031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,0.0,0.0,0.017286,0.0,0.017286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.671185,0.012326,0.671185,0.0,3.1e-05,8.3e-05,0.0,0.0,0.00023,0.0,0.0,0.00023,0.0
152,0.0,0.0,0.0,0.246915,0.004534,0.246915,0.0,0.670718,3.1e-05,0.0,0.0,8.5e-05,0.0,0.0,8.5e-05,0.0
153,0.0,0.0,0.0,0.090835,0.001668,0.090835,0.0,0.679957,1.1e-05,0.0,0.0,3.1e-05,0.0,0.0,3.1e-05,0.0
154,0.0,0.0,0.0,0.033416,0.000614,0.033416,0.689324,0.250142,4e-06,0.0,0.0,1.1e-05,0.0,0.969551,1.1e-05,0.0
155,0.0,0.0,0.0,0.0,0.026856,0.76238,1e-06,0.0,0.0,0.0,0.0,0.000946,0.0,3.3e-05,0.0,0.0
156,0.0,0.0,0.0,0.496508,0.699126,0.358033,0.09329,0.033853,0.699126,0.0,0.0,0.183356,0.0,0.974808,2e-06,0.0
157,0.0,0.0,0.0,0.0,0.027134,0.753633,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,3.5e-05,0.0,0.0
158,0.0,0.0,0.0,0.496379,0.698944,0.698944,0.012625,0.004582,0.97366,0.0,0.0,0.024815,0.0,0.131926,0.0,0.0
159,0.0,0.0,0.0,0.0,0.026329,0.657093,0.0,0.0,3.5e-05,0.0,0.0,0.000957,0.0,0.0,0.0,0.0
160,0.0,0.0,0.0,0.483742,0.674496,0.352751,0.001709,0.00062,0.674496,0.0,0.0,0.183562,0.0,0.930462,0.0,0.0
161,0.0,0.0,0.0,0.0,0.014166,0.366096,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,2.2e-05,0.0,0.0
162,0.0,0.0,0.0,0.000385,0.010092,1.7e-05,0.053652,0.0,0.0,0.0,0.0,0.0,0.0,0.282943,0.0,0.0
163,0.0,0.0,0.001804,0.0,0.0,0.000384,2e-06,0.0,0.009198,0.0,0.0,0.0,0.0,1.3e-05,0.0,0.22844
164,0.0,0.0,0.038309,0.0,0.0,0.197397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05
165,0.0,0.0,0.928616,0.0,0.0,0.174289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.0,0.0,0.935064,0.0,0.0,0.000225,0.0,0.0,0.006377,0.0,0.0,0.0,0.0,0.178776,0.0,0.0339
167,0.0,0.0,4.2e-05,0.0,0.0,0.0,0.0,0.0,0.00022,0.0,0.0,0.0,0.0,8e-06,0.0,0.715023
168,0.0,0.0,0.608791,0.0,0.0,0.0,0.0,0.0,0.004383,0.0,0.0,0.0,0.0,0.0,0.0,0.121118
169,0.0,0.0,0.570233,0.0,0.0,0.000139,0.0,0.0,0.00377,0.0,0.0,0.0,0.0,0.0,0.0,0.107025
170,0.0,0.0,0.548247,0.0,0.0,0.000138,0.0,0.0,0.003916,0.0,0.0,0.0,0.0,0.106693,0.0,0.020553
171,0.0,0.0,0.374206,0.0,0.0,0.0,0.0,0.0,0.000127,0.0,0.0,0.0,0.0,0.076837,0.0,0.015777
172,0.0,0.0,0.404744,0.0,0.0,0.079866,0.0,0.0,8.3e-05,0.0,0.0,0.0,0.0,3e-06,0.0,0.002827
173,0.0,0.0,0.332086,0.0,0.0,0.064171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0.0,0.0,0.283651,0.0,0.0,7.8e-05,0.0,0.0,0.002089,0.0,0.0,0.0,0.0,0.055504,0.0,0.010801
175,0.0,0.0,0.199774,0.0,0.0,0.0,0.0,0.0,0.98112,0.0,0.0,0.0,0.0,0.040678,0.0,0.008283
176,0.0,0.0,0.192542,0.0,0.0,0.0,0.0,0.0,4.5e-05,0.0,0.0,0.036521,0.0,2e-06,0.0,0.006855
177,0.0,0.0,0.000243,0.0,0.0,0.0,0.0,0.0,0.00136,0.0,0.0,2e-06,0.0,0.0,0.0,0.196204
178,0.0,0.0,0.207445,0.0,0.0,0.0,0.0,0.0,0.001386,0.0,0.0,0.0,0.0,0.0,0.0,0.039348
179,0.0,0.0,0.214718,0.0,0.0,5e-05,0.0,0.0,0.001465,0.0,0.0,0.0,0.0,0.0,0.0,0.040728
180,0.0,0.0,0.216345,0.0,0.0,0.0015,0.0,0.0,0.007866,0.0,0.0,0.0,0.0,0.041251,0.0,2e-06
181,0.0,0.0,0.213666,0.0,0.0,0.0,0.0,0.0,5.2e-05,0.0,0.0,0.0,0.0,0.040953,0.0,0.00785
182,0.0,0.0,1e-05,0.0,0.0,0.0,0.001421,0.0,5.1e-05,0.0,0.0,0.0,0.0,0.001421,0.0,0.000265
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,0.0,0.0,0.0,0.005505,0.0,0.0,0.0,0.0,0.0,0.0,0.001039,0.0,0.78175
185,0.0,0.0,0.000189,0.0,0.0,0.0,0.0,0.0,0.001059,0.0,0.0,0.0,0.0,0.0,0.0,0.796714
186,0.0,0.0,0.158483,0.0,0.0,0.82014,0.0,0.0,0.001079,0.0,0.0,0.0,0.0,0.0,0.0,0.030625
187,0.0,0.0,0.155143,0.0,0.0,0.802856,0.0,0.0,0.001079,0.0,0.0,0.0,0.0,0.0,0.0,0.029979
188,0.0,0.0,0.142254,0.0,0.0,0.723163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06
189,0.0,0.0,0.124769,0.0,0.0,0.024652,0.0,0.0,0.631492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,0.0,0.0,0.107531,0.0,0.0,0.54187,0.0,0.0,2.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000803
191,0.0,0.0,0.091868,0.0,0.0,0.018231,0.0,0.0,0.462944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,0.0,0.0,4e-06,0.0,0.0,1e-06,0.0,0.017963,0.017963,0.0,0.0,0.0,0.0,0.017963,0.0,0.000586
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.021032,0.0,0.0,0.0,0.0,0.021032,0.0,0.021032
