timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
28,0.0,0.043647,0.0,0.592787,0.00314,0.592787,0.000221,0.0,0.592787,0.0,0.0,0.043647,0.0,0.043647,0.0,0.0
29,0.0,0.776039,0.070963,0.349137,0.20673,0.776039,0.458467,0.59648,0.59648,0.018178,0.002057,0.268968,0.0,0.776039,0.776039,0.59648
30,0.0,0.285489,0.026106,0.487741,0.076052,0.37143,0.825592,0.219433,0.219433,0.006687,0.000757,0.098948,0.0,0.825592,0.285489,0.634567
31,0.0,0.105026,0.009604,0.17943,0.027978,0.136642,0.875789,0.080725,0.673924,0.00246,0.000278,0.673924,0.0,0.875789,0.105026,0.233444
32,0.0,0.038637,0.003533,0.066009,0.010292,0.050268,0.715309,0.029697,0.418691,0.000905,0.000102,0.418691,0.0,0.715309,0.549801,0.930641
33,0.0,0.0,0.0,0.0,0.0,0.0,0.067442,0.0,0.000307,0.0,0.0,0.000307,0.0,0.959234,0.959234,0.004742
34,0.0,0.0,0.135876,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.009553,4.4e-05,0.000619
35,0.0,0.0,6e-06,0.0,0.0,0.0,0.0,0.0,9.8e-05,0.0,0.0,0.0,0.0,0.0,0.022249,0.3202
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056189,0.903698
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00092,0.641158
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001044
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366766,0.0,0.0,0.0,0.0,0.366766,0.366766,0.000143
40,0.0,0.001596,0.015624,0.0,0.201264,0.001596,0.0,0.001596,0.201264,0.0,0.0,0.0,0.0,0.201264,1.7e-05,0.00051
41,0.0,0.407259,0.242709,8e-06,0.313388,0.1932,0.000256,0.1932,0.407259,0.0,0.784049,0.88618,0.0,0.88618,0.88618,0.172373
42,0.0,0.046476,0.00142,0.0,0.014529,0.0,0.000444,0.0,0.196615,0.0,4e-06,0.000444,0.0,0.196615,1.4e-05,0.196615
43,0.0,0.000125,0.092975,0.0,1e-06,0.0,0.000125,0.0,0.3486,0.0,0.0,0.0,0.0,0.000125,0.0,9e-06
44,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.484266
45,0.0,0.055115,0.106721,0.0,0.032609,0.003539,0.055115,0.003539,0.121799,0.0,0.01436,0.023006,0.0,0.962101,0.016231,0.962101
46,0.0,0.0,0.0,0.0,0.0,0.0,0.001496,0.0,0.294888,0.0,0.0,0.005742,0.0,3.1e-05,0.0,0.005742
47,0.0,0.0,0.590645,0.0,5.3e-05,0.0,0.0,0.0,0.002738,0.0,0.0,0.010774,0.0,5.3e-05,0.0,0.0
48,0.0,0.0,0.006191,0.0,0.0,0.0,0.0,0.0,0.025153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.076669,0.018374
50,0.0,0.000946,0.223371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055698,0.015028,0.000238
51,0.0,0.0,0.539135,0.0,0.0,0.0,0.0,0.000554,0.03426,0.0,0.0,0.129204,0.0,3e-06,1e-06,0.0
52,0.0,0.0,0.00602,0.0,0.0,0.0,0.0,0.001539,0.328657,0.0,0.0,6e-06,0.0,0.0,0.0,0.0
53,0.0,0.024816,0.220629,0.0,0.650241,1e-06,0.97178,0.192504,0.329139,0.0,5e-06,0.110291,0.0,0.37818,0.032719,0.021611
54,0.0,0.0,0.007504,0.0,0.449414,0.0,3.4e-05,0.0,0.030489,0.0,0.0,0.117056,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.259772,0.985486,0.016744,0.000312,0.068475,1e-06,0.0,0.0,5e-06,0.0,0.001177,0.0,0.0
56,0.0,0.0,0.0,0.150993,0.009924,0.150993,0.0,0.00069,0.150993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.000455,0.030524,0.30451,0.897456,0.30451,0.060374,0.17765,0.30451,0.0,0.0,0.040175,0.0,0.52196,0.454275,0.000396
58,0.0,0.000167,0.011229,0.112023,0.973538,0.112023,0.02221,0.065354,0.112023,0.0,0.0,0.01478,0.0,0.192018,0.167118,0.000146
59,0.0,6.2e-05,0.004131,0.041211,0.802923,0.916904,0.615708,0.024042,0.041211,0.0,0.0,0.005437,0.0,0.703112,0.061479,5.4e-05
60,0.0,0.0,0.017297,0.000296,0.248941,0.944396,0.0,7.8e-05,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0
61,0.0,0.0,0.042624,0.000172,0.613442,4.3e-05,0.0,0.010491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,3e-06,0.268331,0.912093,0.607218,0.693826,0.030654,0.79824,0.002052,0.0,0.0,0.000271,0.0,0.035006,0.003061,3e-06
63,0.0,1e-06,0.098713,0.998176,0.664527,0.759309,0.503356,0.873576,0.000755,0.0,0.0,0.0001,0.0,0.578354,0.001126,1e-06
64,0.0,0.0,0.0,0.010318,0.041381,0.156986,0.0,0.002573,0.637807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.101972,0.001581,0.025427,7e-06,0.0,0.386849,2.9e-05,0.0,0.0,0.0,0.0,0.00011,0.0,0.0
66,0.0,0.0,0.384895,0.758048,0.870995,0.995225,0.025061,0.659748,0.129384,0.0,0.0,5e-06,0.0,0.147838,5.6e-05,0.0
67,0.0,0.0,0.0,0.1544,0.619204,0.0096,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.05209,0.907888,0.601851,0.687694,0.003392,0.790157,0.01751,0.0,0.0,1e-06,0.0,0.020008,8e-06,0.0
69,0.0,0.0,0.0,1.7e-05,6.9e-05,0.000263,0.0,0.39881,0.004396,0.0,0.0,0.0,0.0,0.0,0.0,0.018096
70,0.0,0.0,0.00705,0.122869,0.61902,0.161312,0.838125,0.335569,0.457194,0.0,0.0,0.0,0.0,0.967493,0.457194,0.2463
71,0.0,0.0,0.0,0.0,0.047934,0.0,8e-06,0.000137,0.002753,0.0,0.0,0.0,0.0,0.047934,0.002753,0.0
72,0.0,0.675761,0.371705,0.016629,0.2715,0.021831,0.925168,0.151146,0.371705,0.0,0.0,0.0,0.0,0.925168,0.204026,0.033333
73,0.0,0.672178,0.136742,0.006117,0.099879,0.008031,0.34035,0.055604,0.473261,0.0,0.0,0.473261,0.0,0.672178,0.075057,0.94162
74,0.0,1e-06,0.0,0.0,0.28611,0.0,0.0,0.0,0.0,0.0,0.0,0.00028,0.0,1e-06,0.0,2.5e-05
75,0.0,0.090969,0.94229,0.000828,0.596507,0.596507,0.046061,0.814009,0.445148,0.0,0.0,0.162315,0.0,0.445148,0.010158,0.127434
76,0.0,0.0,2.5e-05,0.052518,0.000108,0.052518,0.0,0.002773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.587834,2e-06,0.023351,2e-06,0.0,0.0,0.587834,0.0,0.0,0.0,0.0,0.001026,0.0,0.0
78,0.0,0.004529,0.664999,0.100796,0.664999,0.100796,0.002293,0.075112,0.899009,0.0,0.0,0.008081,0.0,0.899009,0.000506,0.006345
79,0.0,0.126449,1e-06,0.025639,0.000292,0.126449,0.0,0.025639,1.6e-05,0.0,0.0,0.0,0.0,1.6e-05,0.0,0.0
80,0.0,0.994402,0.089998,0.847734,0.163037,0.994402,0.00031,0.732846,0.541939,0.0,0.0,0.001094,0.0,0.541939,6.8e-05,0.000859
81,0.0,4.3e-05,0.000875,0.334065,0.016338,0.016338,0.0,0.334065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.006544,1.5e-05,0.122156,6.5e-05,0.0,0.006544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.002399,0.000486,6e-06,0.972826,0.0,0.0,0.045467,0.0,0.0,0.0,0.0,0.972826,0.0,0.202254
84,0.0,0.0,0.0,0.000837,0.000837,4.4e-05,0.0,0.0,0.018056,0.0,0.0,0.018056,0.0,0.018056,0.0,9e-06
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,1e-06,0.0,1e-06,0.0,0.0
86,0.0,0.001234,0.0,0.0,0.0,0.0,0.0,0.0,0.001234,0.0,0.0,0.0,0.0,0.503904,0.503904,0.503904
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3e-05,2.3e-05,2.3e-05
88,0.0,0.069267,0.003686,0.009018,0.009018,0.006719,0.0,0.001499,0.069267,0.0,0.0,0.731807,0.0,0.731807,0.126371,0.731807
89,0.0,0.025482,0.001356,0.003317,0.003317,0.002472,0.490729,0.000551,0.899772,0.0,0.0,0.899772,0.0,0.269217,0.046489,0.490729
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006893,0.0,0.0,0.006893,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05327,0.0,0.05327,0.0,0.0,0.05327,0.000124
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,2e-06,0.0,0.0,2e-06,0.0
93,0.0,0.0,0.0,0.0,0.0,0.003639,0.0,0.0,0.003639,0.0,0.0,0.0,0.0,0.003639,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7e-05,0.0,0.0,6.7e-05,0.0,0.0,6.7e-05,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129961,0.129961,0.129961
96,0.0,0.900018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002389,6e-06,0.00011
97,0.0,4.1e-05,0.0,0.0,0.0,0.015647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.133917,0.0,0.435838,0.789013,0.242744,6.1e-05,0.0,0.00701,0.00068,0.0,0.00701,0.0,0.074001,0.040597,0.054401
99,0.0,0.0,0.0,0.0,4e-06,0.612504,0.0,0.001566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.018124,0.0,0.631537,0.84507,0.350281,8e-06,0.192831,0.000949,9.2e-05,0.0,0.000949,0.0,0.010015,0.005494,0.007362
101,0.0,0.0,0.0,0.0,0.065257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.002453,0.0,0.915127,0.280007,0.508636,1e-06,0.026097,0.915127,1.2e-05,0.0,0.000128,0.0,0.001355,0.000744,0.000996
103,0.0,0.0,0.0,1.9e-05,0.0,0.0,0.0,0.0,1.9e-05,0.172721,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e-06,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.406224,0.091997,0.406224,0.0,0.001069,0.0,0.0,0.0,5.5e-05,0.0,0.0,5.5e-05,0.0
106,0.0,4.5e-05,0.0,0.336188,0.28979,0.336188,0.0,0.185603,0.45246,0.041769,0.0,0.137907,0.0,0.45246,0.137907,1.8e-05
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955405,0.0,0.0,0.955405,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3e-05,0.0,0.0,4.3e-05,0.0,0.01649,0.01649,0.0
109,0.0,2e-06,0.0,0.016738,0.906791,0.016738,0.0,0.009241,0.134719,0.00208,0.0,0.134719,0.0,0.688615,0.244021,0.594869
110,0.0,1e-06,0.0,0.006157,0.874118,0.006157,0.0,0.003399,0.04956,0.000765,0.0,0.04956,0.0,0.253327,0.08977,0.21884
111,0.0,0.0,0.011509,0.0,0.714466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.707832,0.812424,0.934541,0.000833,0.0,0.00046,0.006707,0.000104,0.0,0.006707,0.0,0.034284,0.012149,0.029617
113,0.0,0.0,0.000414,0.001833,0.301146,0.0,0.0,0.0,0.036277,0.0,0.0,0.0,0.0,0.104521,0.0,0.0
114,0.0,0.0,0.168831,0.195897,0.326275,0.985994,0.0,0.672415,0.373827,1.4e-05,0.0,0.000908,0.0,0.555288,0.456593,0.004008
115,0.0,0.0,0.0,0.0,0.0,3.9e-05,0.090543,0.000267,0.001863,0.0,0.0,0.0,0.0,0.012989,0.602782,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.429635,0.0,0.0,0.0,0.0,0.0,0.0,0.065114,0.009868,0.0
117,0.0,0.0,0.008406,0.009753,0.016244,0.04909,0.604688,0.059444,0.072184,1e-06,0.0,4.5e-05,0.0,0.881894,0.730254,0.0002
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028563,0.188466,0.0,0.0,0.0,0.0,0.003711,2e-06,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123538,0.80793,0.0,0.0,0.0,0.0,0.016217,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.539048,6e-06,3.7e-05,0.0,0.0,0.0,0.0,0.074327,0.0,0.0
121,0.0,0.0,0.73157,0.000179,0.000298,0.000899,0.842777,0.634713,0.132479,0.0,0.0,0.473912,0.0,0.406009,0.013375,0.970888
122,0.0,0.0,0.000564,0.0,0.0,0.0,0.002282,0.0,0.0,0.0,0.615716,0.036945,0.0,0.0,0.0,0.149873
123,0.0,0.0,0.174106,2.4e-05,4e-05,0.000122,0.200231,0.085899,0.017929,0.0,0.835586,0.631339,0.0,0.054947,0.00181,0.960706
124,0.0,0.0,0.000528,0.0,0.0,0.0,0.002391,0.0,0.0,0.0,0.040617,0.6686,0.0,0.0,0.0,0.165274
125,0.0,0.0,0.406729,0.728718,0.968992,1.6e-05,0.468609,0.011625,0.002426,0.0,0.26704,0.631965,0.0,0.007436,0.000245,0.542274
126,0.0,0.0,0.971591,0.26808,0.473103,6e-06,0.172392,0.731925,0.000893,0.0,0.098239,0.232487,0.0,0.002736,9e-05,0.199492
127,0.0,0.0,3.4e-05,0.0,0.0,0.0,0.158231,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.603862
128,0.0,0.0,0.0,0.0,0.0,0.0,7e-06,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.394349
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.880919
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115073,0.458539,0.030512
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001166,0.004372,0.912507
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410931,0.030257,0.000605
133,0.0,7.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.723597,0.053279,0.0
134,0.0,0.000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986443,0.278182,0.0
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389434,0.108647,0.002359
136,0.0,0.0,0.0,0.0,0.0,0.0,0.000929,0.0,0.0,0.0,0.0,0.0,0.0,0.000929,0.000227,0.305954
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007946
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118045,0.0,0.0,0.0,0.0,0.0,0.024137
139,0.003066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,0.0,0.000627,0.0,1e-06
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.676624,0.000242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138354,0.001183,0.0
142,3.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0
143,0.0,0.05338,0.0,0.0,0.0,0.0,0.0,0.0,0.178086,0.0,0.0,0.178086,0.0,0.178086,0.0,0.0
144,0.0,0.097725,0.023738,0.0,0.0,0.097725,0.0,0.0,0.097725,0.0,0.0,8e-06,0.0,0.023738,0.0,0.0
145,0.0,4e-06,1e-06,0.0,0.0,4e-06,0.0,0.0,0.145031,0.0,0.042626,0.145031,0.0,0.145031,0.145031,6.1e-05
146,0.0,0.007055,0.095467,0.007055,0.0,0.0,0.007055,0.022567,0.095467,0.0,2e-06,0.095467,0.0,0.095467,0.022567,0.000216
147,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,1e-06,6.1e-05,0.0,0.0,4e-06,0.0,6.1e-05,1e-06,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023487,0.0,0.0,0.001749,0.0,0.315407,0.0,0.0
149,0.000323,0.030336,0.039364,0.030336,0.0,0.737084,0.030336,0.976907,0.426462,1.3e-05,0.013359,0.194978,0.0,0.56522,0.034077,0.021403
150,0.0,0.0,0.0,0.0,0.0,2e-06,0.125294,0.007274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,4.4e-05,0.004106,0.005327,0.004106,0.0,0.099753,0.298881,0.224844,0.546635,2e-06,0.001808,0.026387,0.0,0.768878,0.004612,0.397187
152,0.0,0.0,0.0,0.0,0.0,0.0,0.029001,0.0,0.0,0.0,0.0,0.389454,0.0,3e-06,0.0,0.0
153,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.044307,0.0,0.0,1.8e-05,0.0,0.741026,0.0,0.0
154,2e-06,0.000204,0.000265,0.000204,0.0,0.465574,0.094985,0.806591,0.269372,0.0,9e-05,0.123156,0.0,0.357017,0.00023,0.019775
155,1e-06,7.5e-05,9.8e-05,7.5e-05,0.0,0.906522,0.513174,0.386053,0.099096,0.0,3.3e-05,0.045307,0.0,0.131339,8.4e-05,0.681963
156,0.0,2.8e-05,3.6e-05,2.8e-05,0.0,0.333491,0.188786,0.768495,0.036456,0.0,1.2e-05,0.016667,0.0,0.048317,3.1e-05,0.25088
157,0.0,0.0,0.0,0.0,0.0,0.0,0.011857,0.000804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199548
158,0.0,4e-06,5e-06,4e-06,0.0,0.40979,0.236104,0.947087,0.004934,0.0,2e-06,0.002256,0.0,0.006539,4e-06,0.31312
159,0.0,0.0,0.0,0.0,0.0,0.0,0.112374,0.006987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.0,0.5647,0.0,0.0,0.0,0.5647,0.001511,0.0,0.0,0.0,0.0,0.027694,0.0,9e-05,0.0,0.0
161,0.0,0.463449,0.030685,0.0,0.0,2.6e-05,0.0,0.463449,0.030685,0.0,0.0,1e-06,0.0,0.463449,0.002032,0.0
162,0.0,0.000318,0.005331,0.0,0.0,0.000318,0.0,2.1e-05,0.075827,0.0,0.0,0.075827,0.0,0.005331,0.0,8.2e-05
163,0.0,0.205097,4.9e-05,0.205097,4.9e-05,0.0,0.003494,0.052774,0.013579,0.003494,0.0,0.013579,0.0,0.205097,0.013579,0.052774
164,0.0,0.471806,0.136362,0.716452,0.136362,0.411917,0.471806,0.274124,0.934301,0.208949,0.0,0.934301,0.0,0.934301,0.239328,0.540403
165,0.0,0.0,0.0,0.004418,0.0,0.0,0.331937,0.000322,0.021977,0.021977,0.0,0.331937,0.0,0.085412,0.085412,0.331937
166,0.0,0.01336,0.0,5.9e-05,0.0,0.01336,0.224134,0.003438,0.01336,1e-06,0.0,1.5e-05,0.0,0.224134,0.000885,0.224134
167,0.0,0.000145,0.0,0.02779,0.02779,1e-06,1e-05,0.02779,0.537224,0.0,0.537224,0.002023,0.0,0.537224,0.0,1e-05
168,0.0,0.000368,0.084033,1e-06,0.084033,0.0,0.0,0.021623,0.084033,0.0,2.4e-05,0.0,0.0,0.021623,0.0,0.0
169,0.0,0.0,4e-06,0.184153,0.00091,0.0,6.4e-05,0.184153,0.184153,0.0,0.0,0.0,0.0,0.012948,0.0,0.012948
170,0.0,0.0,0.0,8e-06,0.0,0.365865,0.0,0.365865,0.026026,0.0,0.0,0.365865,0.0,0.026026,0.0,0.026026
171,0.0,0.958224,0.5674,0.436617,0.737358,0.958224,0.436617,0.958224,0.958224,0.001692,0.017212,0.737358,0.0,0.737358,0.003336,0.436617
172,0.0,3e-05,0.0,0.0,2e-06,3e-05,0.0,3e-05,0.084747,0.0,0.0,0.084747,0.0,2e-06,0.0,0.006169
173,0.0,0.0,0.0,0.0,0.0,0.0,5.3e-05,0.0,0.00081,0.0,0.0,0.00081,0.0,5.3e-05,0.0,0.160154
174,0.0,0.0,0.0,0.0,0.0,0.0,0.000102,0.0,0.022422,0.0,0.0,0.022422,0.0,0.001576,0.001576,0.318915
175,0.0,0.01755,0.010392,0.007997,0.013505,0.01755,0.956728,0.01755,0.733651,3.1e-05,0.000315,0.733651,0.0,0.956728,0.192963,0.562587
176,0.0,0.0,0.0,0.0,0.0,0.0,2.9e-05,0.0,0.000415,0.0,0.0,0.091014,0.0,0.006399,0.0,0.0
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6e-05,0.0,0.0,4e-06,0.0,0.0,0.014903,0.21448
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037637,0.605325
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000616,0.429467
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000699
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245672,0.0,0.0,0.0,0.0,0.0,0.245672,0.245672,9.6e-05
182,0.0,0.134813,0.032746,0.0,0.010466,0.001069,0.0,0.000342,0.032746,0.0,0.0,0.0,0.0,0.134813,1.1e-05,0.0
183,0.0,8.4e-05,1e-06,0.0,0.0,8.4e-05,0.058803,8.4e-05,0.200072,0.0,0.0,0.200072,0.0,0.200072,0.200072,0.0
184,0.0,0.000297,0.0,0.0,0.0,0.0,3e-06,0.0,0.131697,0.0,0.0,9e-06,0.0,0.131697,0.031131,0.131697
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233501,0.0,0.0,0.062278,0.0,8.4e-05,8.4e-05,8.4e-05
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1e-05,0.0,0.0,3e-06,0.0,0.0,0.0,0.324377
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455167,0.0,0.455167,0.0,0.121398
188,0.0,0.0,0.0,0.0,0.787092,0.0,0.0,0.0,0.197525,0.0,0.0,0.003846,0.0,0.787092,0.0,6e-06
