timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
18,0.0,0.0,0.06437,0.0,0.030491,0.0,0.0,0.612878,0.000335,0.0,0.0,0.000253,0.0,0.000712,0.000201,0.000134
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000642,0.036144,0.0,0.0,0.350751,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000265,0.0,0.0,1.6e-05,0.0,0.011092,0.0,0.487356
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201332,0.0,0.0,0.012092,0.0,1e-06,0.001246,2.2e-05
22,0.0,0.0,0.001179,0.0,0.000558,0.0,0.0,0.02387,0.313398,0.0,0.0,0.236568,0.0,0.455547,0.993713,0.664045
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050399,0.0,0.050399,0.000414,0.0,0.050399,0.050399,0.415393
24,0.0,0.0,0.0,0.0,0.0,0.0,0.49395,0.0,0.49395,0.0,0.49395,0.0,0.0,0.49395,0.49395,1.9e-05
25,0.0,0.0,0.0,0.0,0.0,0.0,0.00142,0.0,0.688335,0.0,0.086154,0.0,0.0,0.086154,0.086154,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.001824,0.0,0.136093,0.0,4e-06,0.0,0.0,0.001824,0.001824,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.440418
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03175
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128365,0.002533,1e-06
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000235,0.0,0.384858
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028607
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00205,0.089547
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264808
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020632,0.0,0.886477
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.001553,0.067845
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20425,0.005199
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672502,0.015652,0.000398
38,0.0,0.008256,0.0,0.0,0.0,0.008256,0.0,0.0,0.0,0.0,0.008256,0.070829,0.0,0.008256,1e-06,0.0
39,0.0,0.493967,0.0,0.0,0.0,0.493967,1e-06,0.0,2e-06,0.0,0.493967,0.609474,0.0,0.879305,0.089303,0.061865
40,0.0,0.18172,0.874733,0.0,0.392312,0.18172,0.874733,0.0,1e-06,0.484049,0.874733,0.724324,0.0,0.874733,0.032853,0.022759
41,0.0,0.0,1.2e-05,0.0,0.0,0.0,0.040255,0.0,0.0,0.005847,0.040255,0.000715,0.0,0.040255,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,2e-06,0.0,0.0,0.097134,0.009851,0.0
43,0.0,0.0,0.0,0.000578,0.006664,0.000172,0.278942,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023196,0.980532
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.073512
46,0.0,0.0,0.0,0.0,0.005043,0.0,0.211105,0.0,0.0,0.0,0.0,0.0,0.0,0.00013,0.0,3e-06
47,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017555,0.742071
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.055634
49,0.0,0.0,0.0,0.0,0.004469,0.0,0.187054,0.0,0.0,0.0,0.0,0.0,0.0,0.000116,0.0,3e-06
50,0.0,0.0,0.0,0.0,0.0,0.0,8e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015555,0.657527
51,0.0,3e-06,1.5e-05,0.000159,0.078782,0.000141,0.114448,0.0,0.0,2.7e-05,3.3e-05,2.2e-05,0.0,0.740084,0.242601,0.510459
52,0.0,0.0,0.0,0.000302,0.003482,0.0,0.14524,0.0,0.0,0.0,0.0,8.9e-05,0.0,2e-06,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012078,0.510543
54,0.0,0.0,1e-06,0.060165,0.076841,7e-06,0.111589,0.0,0.0,1e-06,2e-06,0.053267,0.0,0.721593,0.23654,0.497706
55,0.0,0.0,0.0,0.000228,0.002626,0.0,0.109917,0.0,0.0,0.0,0.0,6.8e-05,0.0,2e-06,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009141,0.386378
57,0.0,0.0,0.0,0.058499,0.074703,0.0,0.108522,0.0,0.0,0.0,0.0,0.051833,0.0,0.709391,0.23004,0.484029
58,0.0,0.0,0.0,0.000201,0.002317,0.0,0.096975,0.0,0.0,0.0,0.0,6e-05,0.0,1e-06,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007926,0.324176
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986857
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071142,0.001833
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.228169
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.694592
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04853,0.00125
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.146326
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.434448
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03286,0.000807
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.233751
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017998,0.0,0.0,0.711585,0.0,0.000412,0.0,0.711585
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001321,0.0,0.0,0.049982,0.0,0.049982,0.0,3.2e-05
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000107,0.0,0.235784,2e-06,0.0,0.005124,0.005124,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.674772,0.0,0.318388,0.461428,0.0,0.974671,0.217104,0.974671
73,0.0,0.0,0.0,0.0,0.0,0.0,0.001437,0.0,1e-06,0.0,0.0,0.054058,0.0,3.5e-05,0.0,0.054058
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000104,0.0,0.182288,2e-06,0.0,0.004108,0.004108,2e-06
75,0.0,0.0,0.0,0.0,0.0,0.0,0.070331,0.0,0.652712,0.0,0.3103,0.447393,0.0,0.942808,0.21236,0.942808
76,0.0,0.0,0.0,0.0,0.0,0.0,0.00103,0.0,1e-06,0.0,0.0,0.040004,0.0,2.5e-05,0.0,0.040004
77,0.0,0.0,0.0,0.0,0.0,0.0,0.985727,0.0,0.088335,0.0,0.985727,0.985727,0.0,0.985727,0.561888,0.266634
78,0.0,0.0,0.0,0.0,0.0,0.0,0.097491,0.0,0.720839,0.0,0.001954,0.00029,0.0,0.097491,0.097491,0.001954
79,0.0,0.0,0.0,0.0,0.0,0.0,0.557613,0.0,0.557613,0.0,0.0,0.0,0.0,0.557613,0.557613,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.010687,0.0,0.797399,0.0,0.0,0.0,0.0,0.010687,0.010687,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.05967
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15559
83,0.0,0.037028,0.0,0.0,0.414381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011169,0.0,0.000293
84,0.0,2e-06,0.0,0.0,0.03079,0.0,0.0,0.0,0.000739,0.0,0.0,0.0,0.0,0.004736,0.0,0.0
85,0.0,0.0,0.0,0.0,1e-06,0.00224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.419307,0.0,0.0,0.095555,0.199864,0.627566,0.0,0.065807,0.0,0.00018,0.000149,0.0,0.794063,0.001574,0.022073
87,0.0,0.154254,0.0,0.0,0.035153,0.073526,0.393743,0.0,0.024209,0.0,6.6e-05,5.5e-05,0.0,0.794876,0.000579,0.00812
88,0.590325,0.056747,0.0,0.0,0.012932,0.027049,0.14485,0.0,0.008906,0.0,2.4e-05,2e-05,0.0,0.292419,0.000213,0.002987
89,0.436709,0.694054,0.0,0.0,0.004757,0.009951,0.053287,0.872265,0.003276,0.0,9e-06,7e-06,0.0,0.107575,7.8e-05,0.001099
90,0.0,1e-06,0.0,0.013112,0.0,0.0,0.0,0.000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.75239,0.0,1e-06,0.0,0.000669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.021742,0.357561,0.0,0.087736,0.000237,0.721832,0.002653,0.061485,0.000163,0.0,0.0,0.0,0.0,0.005356,4e-06,5.5e-05
93,0.535024,0.131539,0.0,0.032276,8.7e-05,0.265547,0.000976,0.022619,6e-05,0.0,0.0,0.0,0.0,0.00197,1e-06,2e-05
94,0.106072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,5e-06,0.0056,0.0,0.236289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,9.4e-05,0.0,0.000971,0.380218,0.0,0.037754,0.0,0.0,0.0,0.0,0.119562,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,1.7e-05,0.0,2e-06,0.0,0.001842,0.0,0.0,5e-06,0.0,0.064345,0.0,0.0
98,0.014635,0.053523,0.0,0.067628,0.122861,0.555873,0.097523,0.000152,0.195986,0.0,0.0,0.109439,0.0,0.279613,0.0,0.0
99,0.804195,0.01969,0.0,0.024879,0.045198,0.204494,0.035877,5.6e-05,0.072099,0.0,0.0,0.04026,0.0,0.102864,0.0,0.0
100,0.004789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.00021,0.0,0.0,0.0,0.0,0.939526,0.0,0.008363,0.0,0.0,0.0,0.0,0.066818,0.0,0.0
102,0.079329,0.977374,0.0,0.001239,0.00225,0.010181,0.365592,3e-06,0.228004,0.0,0.0,0.002004,0.0,0.870523,0.0,0.0
103,0.0,3.6e-05,0.0,0.00037,0.003836,0.003836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1e-05,0.0,0.0
104,0.798855,0.132273,0.0,0.166906,0.210909,0.410554,0.049477,0.0,0.030857,0.0,0.0,0.000271,0.0,0.117812,0.0,0.0
105,0.572069,0.048661,0.0,0.061401,0.077589,0.151034,0.018202,0.0,0.011352,0.0,0.0,0.0001,0.0,0.043341,0.0,0.0
106,0.800646,0.017901,0.0,0.022588,0.028543,0.055562,0.006696,0.0,0.004176,0.0,0.0,3.7e-05,0.0,0.015944,0.0,0.0
107,0.573018,0.006585,0.0,0.00831,0.010501,0.02044,0.002463,0.0,0.001536,0.0,0.0,1.4e-05,0.0,0.005866,0.0,0.0
