timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
54,0.0,0.0,7.3e-05,0.226419,2.7e-05,0.743951,0.0,0.077039,1e-06,0.0,0.0,0.0,0.0,1e-05,0.0,0.0
55,0.0,1.3e-05,0.751892,0.3171,0.678423,0.357158,0.000132,0.923396,0.447896,2.7e-05,0.0,0.0047,0.0,0.614614,0.498301,0.004279
56,0.0,0.0,0.142022,0.011637,1e-06,0.042082,0.0,0.003603,0.503964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,2e-06,0.598647,0.235662,0.542053,0.267988,1.8e-05,0.90418,0.343515,4e-06,0.0,0.000636,0.0,0.484949,0.386692,0.000579
58,0.0,1e-06,0.889516,0.408588,0.812748,0.450856,7e-06,0.978211,0.126372,1e-06,0.0,0.000234,0.0,0.178403,0.142256,0.000213
59,0.0,0.0,0.777542,0.150311,0.298993,0.858354,2e-06,0.949045,0.04649,0.0,0.0,8.6e-05,0.0,0.065631,0.052333,7.8e-05
60,0.0,0.0,0.286042,0.055296,0.951988,0.315771,1e-06,0.424505,0.472781,0.0,0.0,0.524064,0.0,0.024144,0.019252,2.9e-05
61,0.0,0.0,0.005204,0.0,0.373428,0.129163,0.0,0.042478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.155233,0.0,0.451022,6e-06,0.0,0.059914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.457126,0.002753,0.919662,0.110287,0.0,0.413935,0.558065,0.0,0.0,0.67978,0.0,0.6167,0.000959,1e-06
64,0.0,0.0,0.084357,0.0,0.027909,0.0,0.0,0.704413,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0
65,0.0,0.0,0.485779,0.397021,0.438734,0.014926,0.0,0.96878,0.075526,0.0,0.0,0.091998,0.0,0.083461,0.00013,0.0
66,0.0,0.0,0.001902,0.0,0.006107,0.0,0.018589,0.000628,0.0,0.0,0.700928,0.0,0.0,0.0,0.05703,0.060573
67,0.0,0.0,0.108471,0.045494,0.0,0.0,1e-06,0.723742,0.0,0.0,3.2e-05,0.0,0.0,7.5e-05,3e-06,3e-06
68,0.0,0.0,0.896128,0.81791,0.081282,0.000743,0.090852,0.986469,0.00376,0.0,0.130611,0.00458,0.0,0.142351,0.10163,0.102244
69,0.0,0.0,0.775229,0.936675,0.029902,0.000273,0.033423,0.397497,0.001383,0.0,0.048049,0.001685,0.0,0.052368,0.037388,0.037614
70,0.0,0.0,0.973381,0.884924,0.011,0.000101,0.428942,0.810194,0.000509,0.0,0.017676,0.00062,0.0,0.469261,0.013754,0.013837
71,0.0,0.0,0.056386,0.944679,0.0,0.0,0.0,0.358545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.679186,4.3e-05,0.0,0.0,0.0,0.000763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.11756,0.047091,0.0,0.0,0.001288,0.721134,0.0,0.0,0.0,0.0,0.0,0.003069,0.0,0.0
74,0.0,0.0,0.894847,0.820321,0.000201,2e-06,0.189104,0.98528,9e-06,0.0,0.000324,1.1e-05,0.0,0.206257,0.000252,0.000253
75,0.0,0.0,0.027235,0.422076,0.0,0.0,0.0,0.166252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.076495,1.9e-05,0.0,0.0,0.0,0.495499,0.000821,0.0,0.0,0.0,0.0,0.001929,0.0,0.0
77,0.0,0.0,0.600755,0.124151,1e-05,0.0,0.009415,0.966573,0.801789,0.0,1.6e-05,1e-06,0.0,0.879122,1.3e-05,1.3e-05
78,0.0,0.0,0.673431,0.0,0.0,0.0,0.0,0.232313,5e-06,0.0,0.0,0.0,0.0,1.3e-05,0.0,0.0
79,0.0,0.0,0.393295,0.016802,0.921085,0.0,0.001274,0.441888,0.513536,0.0,2e-06,0.565684,0.0,0.118976,2e-06,2e-06
80,0.0,0.0,0.408402,0.006181,0.371556,0.0,0.803786,0.730684,0.188919,0.0,1e-06,0.971107,0.0,0.043769,1e-06,0.879257
81,0.0,0.0,0.000592,0.0,0.707527,0.0,0.011021,0.004048,0.0,0.0,0.0,0.075453,0.0,0.0,0.0,0.027696
82,0.0,0.0,0.40441,0.000837,0.908024,0.0,0.660048,0.547511,0.025567,0.0,0.0,0.814601,0.0,0.005923,0.0,0.736857
83,0.0,0.0,0.614763,0.000308,0.553132,0.0,0.242818,0.935756,0.009406,0.0,0.0,0.299675,0.0,0.002179,0.0,0.271075
84,0.0,0.0,0.837814,0.000113,0.760083,0.0,0.495497,0.934086,0.00346,0.0,0.0,0.615247,0.0,0.000802,0.0,0.549904
85,0.0,0.0,0.76158,4.2e-05,0.671168,0.0,0.425739,0.856377,0.001273,0.0,0.0,0.53347,0.0,0.000295,0.0,0.47589
86,0.0,0.0,0.28017,1.5e-05,0.907692,0.0,0.44505,0.375552,0.000468,0.0,0.0,0.543509,0.0,0.000108,0.0,0.493847
87,0.0,0.0,0.410439,6e-06,0.371844,0.0,0.884614,0.785996,0.000172,0.0,0.0,0.199946,0.0,4e-05,0.0,0.991058
88,0.0,0.0,0.553402,2e-06,0.499442,0.0,0.677159,0.610758,6.3e-05,0.920157,0.0,0.45049,0.0,1.5e-05,0.0,0.826902
89,0.0,0.0,0.000403,0.0,0.174256,0.0,0.4932,0.001035,0.0,2e-05,0.008277,0.062094,0.0,0.0,0.024063,7e-06
90,0.0,0.0,0.168339,0.0,0.308905,0.0,0.69827,0.465832,9e-06,0.945183,0.227767,0.628803,0.0,2e-06,0.253419,0.85173
91,0.0,0.0,0.0,0.0,0.005355,0.0,0.898634,0.341544,0.0,2.6e-05,0.0,0.115149,0.0,0.0,0.0,0.043391
92,0.0,0.0,0.0,0.0,0.001005,0.0,0.724959,0.149825,0.0,0.0,0.0,0.034923,0.0,0.0,0.0,0.010509
93,0.0,0.0,0.0,0.221685,0.0,0.631126,3.3e-05,7e-06,0.0,0.0,0.0,0.000315,0.0,0.0,0.0,9.8e-05
94,0.0,0.0,0.0,0.303595,0.0,0.840885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.001134,0.399993,0.024965,0.446699,0.048211,0.910769,0.0,0.006369,0.001535,0.060434,0.0,0.0,0.001708,0.053796
96,0.0,0.0,0.000417,0.147149,0.989706,0.164331,0.017736,0.500403,0.554001,0.002343,0.000565,0.61105,0.0,0.0,0.000628,0.019791
97,0.0,0.0,0.440753,0.054133,0.401548,0.060454,0.866691,0.787334,0.203806,0.000862,0.000208,0.224793,0.0,0.0,0.000231,0.962221
98,0.0,0.0,0.524381,0.019914,0.987182,0.02224,0.704739,0.635892,0.074976,0.000317,7.6e-05,0.883099,0.0,0.0,8.5e-05,0.789256
99,0.0,0.0,0.464091,0.007326,0.410428,0.008182,0.743425,0.617563,0.027582,0.000117,2.8e-05,0.909387,0.0,0.0,3.1e-05,0.822742
100,0.0,0.0,0.683712,0.002695,0.618648,0.00301,0.273491,0.92652,0.010147,4.3e-05,1e-05,0.334545,0.0,0.0,1.2e-05,0.30267
101,0.0,0.0,0.914878,0.000991,0.819637,0.001107,0.533984,0.478426,0.003733,1.6e-05,4e-06,0.661376,0.0,0.0,4e-06,0.598862
102,0.0,0.0,0.827588,0.000365,0.735551,0.000407,0.462716,0.948466,0.001373,6e-06,1e-06,0.579819,0.0,0.0,2e-06,0.519444
103,0.0,0.0,0.304453,0.000134,0.997234,0.00015,0.535611,0.421309,0.000505,2e-06,1e-06,0.66547,0.0,0.0,1e-06,0.6028
104,0.0,0.0,0.497872,4.9e-05,0.44818,5.5e-05,0.19704,0.93312,0.000186,1e-06,0.0,0.244813,0.0,0.0,0.0,0.221758
105,0.0,0.0,0.654507,1.8e-05,0.593036,2e-05,0.804249,0.723234,6.8e-05,0.890887,0.0,0.533441,0.0,0.0,0.0,0.983919
106,0.0,0.0,0.543086,7e-06,0.48967,7e-06,0.66563,0.602391,0.835908,0.400436,0.0,0.934561,0.0,0.0,0.0,0.361963
107,0.0,0.0,0.479584,2e-06,0.915839,3e-06,0.66032,0.594874,0.307513,0.147312,0.0,0.82049,0.0,0.0,0.0,0.737123
108,0.0,0.0,0.000168,0.0,0.383705,0.0,0.005363,0.001634,0.0,0.0,0.0,0.137295,0.0,0.0,0.0,0.016162
109,0.0,0.0,0.154264,0.0,0.334276,0.373638,0.218094,0.979349,0.041617,0.019937,0.0,0.301628,0.0,0.0,0.0,0.243531
110,0.0,0.0,0.796459,0.0,0.713802,0.137454,0.461887,0.980948,0.01531,0.007334,0.0,0.572234,0.0,0.0,0.516533,0.08959
111,0.0,0.0,0.022872,0.0,0.00826,0.0,0.68026,0.215006,0.0,0.0,0.0,0.000948,0.0,0.0,0.0,0.000336
112,0.0,0.0,0.252137,0.0,0.551375,0.609143,0.353975,0.94517,0.002072,0.000993,0.0,0.49235,0.0,0.0,0.069905,0.394719
113,0.0,0.0,0.092756,0.0,0.20284,0.224091,0.767825,0.682276,0.000762,0.000365,0.0,0.96647,0.0,0.0,0.865567,0.145209
114,0.0,0.0,0.496838,0.0,0.933419,0.082439,0.677439,0.613237,0.00028,0.000134,0.0,0.83469,0.0,0.0,0.318424,0.756907
115,0.0,0.0,0.000181,0.0,0.135319,0.0,0.417763,0.001702,0.0,0.0,0.0,0.043435,0.0,0.0,0.0,0.01459
116,0.0,0.0,0.155386,0.0,0.722191,0.011157,0.80251,0.464695,3.8e-05,1.8e-05,0.0,0.648141,0.0,0.0,0.043094,0.899088
117,0.0,0.0,0.057163,0.0,0.973942,0.004104,0.456322,0.411773,1.4e-05,7e-06,0.0,0.56627,0.0,0.510309,0.015853,0.330756
118,0.0,0.0,0.000305,0.0,0.0001,0.0,0.660466,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.937811,0.0,0.843183,0.000555,0.352932,0.605083,2e-06,1e-06,0.0,0.43938,0.0,0.391115,0.002146,0.044763
120,0.0,0.0,2.4e-05,0.0,8e-06,0.0,0.0,0.048612,0.439139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.0,0.0,0.0,0.839146,0.0,0.294375,0.0,2e-06,2e-05,0.0,0.0,0.0,0.0,6e-05,0.0,0.0
122,0.0,0.0,0.0,0.163166,0.0,0.450395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.198569,0.0,0.550213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.004545,0.0,0.012418,0.0,0.838534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.398196,0.0,0.002387,0.0,0.135058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,0.008042,0.159094,0.021436,0.431987,0.0,0.002722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.467685,1e-06,0.001145,0.0,0.169954,0.009421,0.0,0.0,0.0,0.0,0.02513,0.0,0.0
128,0.0,0.0,0.830463,0.754458,0.092156,0.186889,4.4e-05,0.918968,0.230737,0.0,0.0,5.4e-05,0.0,0.254521,0.0,6e-06
129,0.0,0.0,0.441005,3e-06,0.0,0.0,0.0,5.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.561734,0.102105,0.012472,0.025293,6e-06,0.919995,0.619579,0.0,0.757164,7e-06,0.0,0.835643,0.0,1e-06
131,0.0,0.0,0.020269,0.388831,0.0,0.0,0.0,0.139363,0.0,0.0,3e-06,0.0,0.0,8e-06,0.0,0.0
132,0.0,0.0,0.486947,1.8e-05,0.0,0.0,0.0,0.000372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.730314,0.123137,0.000621,0.001259,0.0,0.167029,0.817386,0.0,0.037697,0.0,0.0,0.041604,0.0,0.0
134,0.0,0.0,0.883635,0.802933,0.000228,0.000463,0.0,0.971276,0.300699,0.0,0.372901,0.0,0.0,0.411311,0.0,0.0
135,0.0,0.0,0.031337,0.531932,0.0,0.0,0.0,0.208097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,0.0,0.0,0.15678,0.057026,0.0,0.412652,0.0,0.023043,0.412652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,0.0,0.0,7e-06,3e-06,0.0,1.9e-05,0.0,1e-06,1.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.229147
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219832,0.219832,1e-05
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,1e-05,0.001236
