timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
14,0.0,0.0,0.0,5e-06,0.000106,0.000106,0.060422,1e-06,2.2e-05,0.0,0.0,0.423865,0.0,0.423865,0.423865,0.0
15,0.0,0.002778,0.000101,0.0,0.0,0.002778,3e-06,0.0,0.08963,0.0,0.0,0.08963,0.0,0.08963,1.9e-05,0.0
16,0.0,0.998308,0.587534,0.03979,0.054188,0.828303,0.102219,0.034116,0.587534,0.0,0.011687,0.494828,0.0,0.998308,0.828303,0.004983
17,0.0,0.05498,0.30619,0.0,0.30619,7e-06,0.000249,0.30619,0.0,0.0,0.0,0.000249,0.0,0.05498,7e-06,0.0
18,0.0,2e-06,0.021889,0.0,1.4e-05,0.0,0.0,1.4e-05,0.003659,0.0,0.0,0.0,0.0,0.003659,0.0,0.0
19,0.0,0.0,1e-06,0.0,0.552368,0.0,0.0,0.0,0.552368,0.0,0.0,0.0,0.0,0.086245,0.0,0.0
20,0.0,0.0,0.001001,0.0,2.5e-05,0.0,0.0,0.0,0.001001,0.0,0.0,0.0,0.0,0.000159,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.001855,0.024956,3.6e-05,0.01726,0.831247,0.001081,0.002202,0.024956,0.0,1.1e-05,0.001081,0.0,0.565774,0.565774,5e-06
24,0.0,0.0,0.0,0.000403,0.0,7e-06,0.0,0.000403,0.018241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.002601,0.0,0.0,0.0,0.0,0.121538,0.0,5.1e-05,0.0,0.0,0.121538,0.0,0.121538,5.1e-05,0.0
26,0.0,0.202871,0.001242,0.673729,0.673729,0.990524,0.297973,0.445873,0.136841,0.0,1e-06,0.297973,0.0,0.297973,0.136841,0.0
27,0.0,0.0,0.0,0.002328,1e-06,4.1e-05,0.0,0.002328,0.105293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.015014,0.0,0.0,0.0,0.0,0.701552,0.0,5e-06,0.0,0.0,0.701552,0.0,0.015014,0.0,0.701552
29,0.0,1e-06,0.0,0.0,0.0,0.0,0.106369,0.0,0.001792,0.0,0.0,0.106369,0.0,0.001792,0.0,3.2e-05
30,0.0,0.0,0.0,0.0,0.0,0.012849,5e-06,0.012849,0.581253,0.0,0.0,5e-06,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,1e-06,0.001616,0.0,0.0,0.0,0.0,0.082882,0.001616,0.082882
32,0.0,0.000176,0.0,0.000176,0.457111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009895,0.0,0.009895
33,0.0,0.0,0.0,0.0,2.1e-05,0.055216,0.0,0.055216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.901917,0.0,0.057006,0.608362,0.275367,0.005385,0.275367,0.608362,0.0,0.0,0.005385,0.0,0.901917,0.026179,0.085301
35,0.0,0.331797,0.0,0.020971,0.223804,0.729226,0.487336,0.729226,0.223804,0.0,0.0,0.487336,0.0,0.331797,0.009631,0.487336
36,0.0,0.0,0.0,0.0,0.0,2e-06,0.341202,2e-06,0.006934,0.0,0.0,0.006934,0.0,0.341202,0.0,0.000141
37,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-05,0.0,0.048639
38,0.0,0.0,0.0,0.0,0.0,0.0,0.006966,0.0,0.403774,0.0,0.0,0.403774,0.0,0.050997,0.0,0.000121
39,0.0,0.0,0.0,0.0,0.0,0.0,0.057317,0.0,1.8e-05,0.0,0.0,1.8e-05,0.0,0.419606,0.0,0.057317
40,0.0,0.0,0.0,0.0,0.0,0.000139,3e-06,0.0,0.008211,0.0,0.0,0.0,0.0,1.9e-05,0.0,0.008211
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.000303,0.0,1.9e-05,0.000204,0.0557,0.813042,0.000665,0.083724,0.0,0.0,0.016728,0.0,0.994655,0.553011,0.945764
43,0.0,0.0,0.0,0.0,0.0,0.0,0.895118,0.0,0.0,0.0,0.0,0.0,0.0,0.115133,0.0,0.068726
44,0.0,4.1e-05,0.0,3e-06,2.8e-05,0.007538,0.792235,9e-05,0.011331,0.0,0.0,0.002264,0.0,0.959587,0.074842,0.914696
45,0.0,0.0,0.0,0.0,0.0,0.0,0.670541,0.0,0.0,0.0,0.0,0.0,0.0,0.097617,0.0,0.060298
46,0.0,6e-06,0.0,0.0,4e-06,0.00102,0.774494,1.2e-05,0.001533,0.0,0.0,0.000306,0.0,0.952027,0.010129,0.904152
47,0.0,0.0,0.0,0.0,0.0,0.0,0.517415,0.0,0.0,0.0,0.0,0.0,0.0,0.076126,0.0,0.047148
48,0.0,1e-06,0.0,0.0,1e-06,0.000138,0.775282,2e-06,0.000208,0.0,0.0,4.1e-05,0.0,0.934405,0.891798,0.598984
49,0.0,0.0,0.0,0.0,0.0,0.0,0.288613,0.0,0.0,0.0,0.0,0.0,0.0,0.046176,1.4e-05,0.029204
50,0.0,0.0,0.0,0.0,0.0,1.9e-05,0.71053,0.0,2.8e-05,0.0,0.0,6e-06,0.0,0.855159,0.120692,0.816664
51,0.0,0.0,0.0,0.0,0.0,7e-06,0.804819,0.0,1e-05,0.0,0.0,2e-06,0.0,0.972289,0.0444,0.927409
52,0.0,0.0,0.0,0.0,0.0,0.0,0.471984,0.0,0.0,0.0,0.0,0.0,0.0,0.073822,0.0,0.046425
53,0.0,0.0,0.0,0.0,0.0,1e-06,0.742356,0.0,1e-06,0.0,0.0,0.0,0.0,0.894592,0.006009,0.8538
54,0.0,0.0,0.0,0.0,0.0,0.0,0.59059,0.0,1e-06,0.0,0.0,0.888518,0.0,0.888518,0.002211,0.456261
55,0.0,0.0,0.0,0.0,0.0,0.0,0.284788,0.0,0.0,0.0,0.000708,0.284788,0.0,0.039929,0.760568,0.000433
56,0.0,0.0,0.0,0.0,0.0,0.0,0.324457,0.0,0.0,0.892363,0.178125,0.394894,0.0,0.732244,0.600857,0.169587
57,0.0,0.0,0.0,0.0,0.0,0.034545,0.0,0.0,0.074635,0.000105,0.0,0.000759,0.0,0.005711,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,2e-06,0.000326,0.0,3e-06,0.0,0.0,0.0,0.0,0.000326,0.0,0.033197
59,0.0,0.0,0.003524,0.0,0.0,0.0,0.010673,0.0,0.0,0.790848,0.0,0.0,0.0,0.790848,0.000127,2e-06
60,0.0,0.0,0.209126,0.0,0.0,0.035559,0.233633,0.0,0.038407,0.359348,0.003262,0.024274,0.0,0.359348,0.149978,0.849473
61,0.0,0.0,0.0,0.0,0.0,0.0,0.000601,0.341438,0.870063,0.0,0.0,7.3e-05,0.0,0.341438,0.008098,9e-06
62,0.0,0.0,0.028302,0.0,0.766493,0.004812,0.843667,0.574804,0.817115,0.048632,0.000442,0.141932,0.0,0.830285,0.22727,0.696378
63,0.0,0.0,0.0,0.003499,0.085077,0.085077,8e-06,0.426983,0.017151,0.0,0.000151,0.000151,0.0,0.017151,0.0,1e-06
64,0.0,0.0,0.287302,9.8e-05,0.112747,4e-06,0.0,0.287302,0.732113,0.0,0.0,0.0,0.0,0.044245,0.0,0.044245
65,0.0,0.0,0.324743,0.146213,0.295744,0.105777,0.829228,0.68446,0.753374,0.002421,0.056149,0.056149,0.0,0.816075,0.011315,0.803131
66,0.0,0.0,0.0,0.002668,0.059364,0.059364,0.283867,1e-06,0.012529,0.0,0.000124,0.000573,0.0,0.283867,0.0,5e-06
67,0.0,0.0,0.043949,0.379644,0.804822,0.804822,0.937208,0.092632,0.433186,0.000328,0.149673,0.444783,0.0,0.937208,0.001531,0.108692
68,0.0,0.0,0.0,0.002356,0.002356,0.000109,2.4e-05,0.000506,0.010984,0.0,0.284985,0.284985,0.0,0.016026,0.0,0.0
69,0.0,0.0,0.000243,0.387418,0.0,0.387418,0.089495,0.0,5.5e-05,0.0,0.020859,0.001372,0.0,0.089495,0.0,0.0
70,0.0,0.0,0.622108,0.334598,0.843623,0.843623,0.288992,0.983843,0.983843,1.6e-05,0.249824,0.190303,0.0,0.983843,7.6e-05,0.005411
71,0.0,0.0,0.0,0.000181,0.000181,8e-06,0.043638,0.000181,0.001234,0.0,0.0,0.008242,0.0,0.043638,0.008242,0.231039
72,0.0,0.0,0.0,0.0,0.0,0.0,0.071508,0.0,6.6e-05,0.0,0.0,0.409119,0.0,0.009802,0.409119,0.00426
73,0.0,0.0,0.030973,0.856098,0.057187,0.930496,0.564375,0.057187,0.140505,1e-06,0.012438,0.564375,0.0,0.787648,0.666729,0.787648
74,0.0,0.0,0.0,1e-05,0.0,2.2e-05,0.005544,0.0,0.177394,0.0,0.0,0.922166,0.0,0.005544,0.922166,0.028559
75,0.0,0.0,0.0,0.0,0.0,0.0,0.008178,0.0,8e-06,0.0,0.0,0.008178,0.0,0.236812,0.046788,0.236812
76,0.0,0.0,0.0,0.0,0.0,0.0,0.33473,0.0,0.000313,0.0,0.0,0.33473,0.0,0.039484,0.001568,0.763181
77,0.0,0.00018,0.004867,0.139642,0.836098,0.0,1.5e-05,0.0,0.011098,0.0,0.0,1.5e-05,0.0,0.060037,0.0,0.025812
78,0.0,0.0,0.161755,0.005986,0.368804,0.0,0.0,0.0,0.368804,0.0,0.0,0.0,0.0,0.002625,0.0,0.849795
79,0.0,0.0,0.00711,0.191588,0.995948,0.0,0.0,0.0,0.016164,0.0,0.0,0.0,0.0,0.084029,0.0,0.036855
80,0.0,0.0,0.100104,0.517379,0.015107,0.227576,0.0,0.0,0.517379,0.0,0.0,0.0,0.0,0.002845,0.0,0.001235
81,0.0,0.0,5e-06,2.3e-05,1e-06,1e-05,0.0,0.461511,0.016761,0.0,0.0,0.0,0.0,0.086902,0.016761,0.0381
82,0.0,0.0,0.0,0.290861,0.0,0.69677,0.000642,0.00027,1e-06,0.0,0.0,0.050684,0.0,4e-06,1e-06,0.000642
83,0.0,0.0,0.253369,0.098461,0.0,0.038263,0.759101,0.0,0.006328,0.0,0.0,2e-06,0.0,0.015528,0.0,0.0
84,0.0,0.0,0.095672,4e-06,0.0,2e-06,3.4e-05,0.0,0.253876,0.0,0.0,0.0,0.0,1e-06,0.0,0.673694
85,0.0,0.0,4e-06,0.389598,0.0,0.933308,0.0,0.0,1.2e-05,0.0,0.0,0.06789,0.0,0.02834,0.004025,0.000572
86,0.0,5.2e-05,0.898403,0.816392,0.00163,0.741867,0.048434,0.008054,0.618845,0.0,0.0,0.281116,0.0,0.677199,0.211923,0.174345
87,0.0,0.0,0.129344,6e-06,0.0,2e-06,4.7e-05,0.0,0.343232,0.0,0.0,0.0,0.0,1e-06,0.0,0.910802
88,0.0,0.0,6e-06,0.0,0.0,0.0,0.0,0.0,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.00011,0.627934
89,0.0,0.0,0.001256,0.0,0.0,0.0,0.0,0.0,0.00329,0.0,0.0,0.0,0.0,0.0,0.023185,0.169852
90,0.0,1e-06,0.188622,0.014953,3e-05,0.013588,0.455437,0.000148,0.550206,0.0,0.0,0.982513,0.0,0.803008,0.252479,0.664696
91,0.0,0.0,0.06939,0.005501,0.926804,0.004999,0.635029,5.4e-05,0.20241,0.0,0.0,0.767168,0.0,0.29541,0.092882,0.244528
92,0.0,0.0,0.0,0.006999,0.045803,0.000931,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,2e-06,0.0,0.004487,0.0,0.000102,0.0,0.0,0.000102,0.0,0.196723,0.0,0.029709
94,0.0,0.0,0.003455,0.382569,0.992032,0.067344,0.679722,3e-06,0.146792,0.0,0.0,0.821161,0.0,0.312673,0.004624,0.258818
95,0.0,0.0,0.0,0.013818,0.090422,0.001838,1e-06,0.0,0.0,0.0,0.0,6e-06,0.0,0.0,0.0,0.0
96,0.0,0.001132,0.0,1e-06,0.040512,0.24238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.00287,0.0,0.0,0.000475,0.00287,0.03946,0.0,0.0,0.0,0.0,0.0,0.0,0.226446,0.094527,0.542461
98,0.0,0.0,0.0,0.0,0.0,0.0,0.001885,0.0,0.787643,0.0,0.0,0.787643,0.0,0.001885,0.141431,0.333761
99,0.0,0.075371,2.3e-05,0.011936,0.062957,0.075371,0.923675,0.0,0.847677,0.0,0.0,0.847677,0.0,0.923675,0.601276,0.713924
100,0.0,0.027727,9e-06,0.873788,0.735915,0.873788,0.403462,0.801893,0.873788,0.0,0.0,0.439635,0.0,0.952127,0.221197,0.952127
101,0.0,0.0102,3e-06,0.900207,0.900207,0.757934,0.148426,0.900207,0.9814,0.0,0.0,0.161733,0.0,0.9814,0.081374,0.825887
102,0.0,0.0,0.0,0.613902,0.102407,0.613902,0.0,0.250487,0.613902,0.0,0.0,0.0,0.0,0.042064,0.0,0.007148
103,0.0,0.0,0.0,0.225436,0.225436,0.554383,0.0,0.554383,0.037278,0.0,0.0,0.0,0.0,0.037278,0.0,0.000169
104,0.0,0.0,0.5072,0.002264,0.000374,0.002264,0.0,0.013689,0.002264,0.0,0.0,0.0,0.0,0.005567,0.0,0.0
105,0.0,0.0,0.085552,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.016251,4e-06,0.0,0.0,0.0,0.0,0.0,0.594318,0.0,0.0,0.594318,0.0,0.016251,0.0,0.098276
107,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.7e-05,0.000987,0.0,2.7e-05,0.0,0.044164,0.044164,0.044164
108,0.0,0.11426,7.5e-05,0.0,0.0,0.0,0.0,0.003226,0.003226,0.0,0.0,0.0,0.0,0.11426,2e-06,2e-06
109,0.0,0.006791,0.0,0.0,0.0,0.0,0.0,0.0,0.248354,0.0,0.0,0.248354,0.0,0.006791,0.000186,0.041067
110,0.0,0.018256,0.0,0.0,0.667651,0.0,0.0,0.0,0.667651,0.0,0.0,1.1e-05,0.0,0.018256,0.667651,0.000412
111,0.0,0.514145,0.019257,0.000496,0.353314,0.000496,0.734527,0.028053,0.353314,0.009167,0.0,0.117738,0.0,0.734527,0.353314,0.168746
112,0.0,0.003428,0.0,0.0,0.0,0.0,2e-06,0.0,0.125366,0.0,9e-05,0.125366,0.0,0.003428,0.0,0.758145
113,0.0,0.009117,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,0.000208,0.0,6e-06,0.0,0.326345,0.009117,0.326345
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000631,0.0,0.0,0.0,0.0,0.799899,0.799899,0.022346
115,0.0,0.001328,0.0,0.0,0.0,0.0,0.0,0.0,0.048572,0.0,0.0,0.048572,0.0,0.001328,3.6e-05,0.293737
116,0.0,0.0,0.0,0.0,0.0,0.0,0.003532,0.0,2e-06,0.0,0.0,0.12644,0.0,0.12644,0.12644,8.1e-05
117,0.0,0.069781,4.8e-05,1e-06,0.000876,1e-06,0.209176,7e-05,0.434864,0.007846,0.888501,0.299153,0.0,0.299153,0.299153,0.888501
118,0.0,0.0,0.0,0.0,0.0,0.0,0.971368,0.0,0.000544,0.0,1.4e-05,0.000544,0.0,0.971368,0.0,0.021243
119,0.0,0.0,0.0,0.0,0.0,0.0,4.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.4e-05,0.0,0.100202
120,0.0,0.0,0.0,0.0,0.0,0.0,0.601752,0.0,0.011593,0.0,0.0,0.011593,0.0,0.081322,0.0,0.601752
121,0.0,0.001278,1e-06,0.0,1.6e-05,0.769057,0.520898,1e-06,0.769057,0.000144,0.016273,0.235572,0.0,0.63293,0.005479,0.520898
122,0.0,0.00047,0.0,0.0,6e-06,0.28292,0.191628,0.0,0.756726,5.3e-05,0.005987,0.627127,0.0,0.913107,0.002016,0.913107
123,0.0,0.0,0.0,0.0,0.0,0.0,0.000114,0.0,0.023534,0.0,0.0,0.015205,0.0,0.172286,0.004101,0.000715
124,0.0,6.4e-05,0.0,0.0,1e-06,0.038289,0.527721,0.0,0.767944,7e-06,0.00081,0.631774,0.0,0.917404,0.212321,0.877512
125,0.0,0.0,0.0,0.0,0.004106,0.0,0.000115,0.0,0.959647,0.0,0.0,0.160398,0.0,1.9e-05,0.0,0.160398
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375987,0.0,0.0,0.006323,0.0,0.062843,0.001496,7e-06
127,0.0,0.0,0.0,0.0,0.0,0.0,0.921576,0.0,0.02602,0.0,0.0,0.003695,0.0,0.154034,0.0,0.09875
128,0.0,0.0,0.0,0.0,0.0,0.0,0.009687,0.0,0.383015,0.0,0.0,0.062651,0.0,0.001498,0.0,0.062651
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17256,0.0,0.00065,0.028226,0.0,0.01716,0.003973,0.663783
130,0.0,0.0,0.0,0.0,0.0,0.0,0.412784,0.0,0.011342,0.0,0.0,0.001652,0.0,0.069116,0.0,0.04431
131,0.0,0.0,0.0,0.0,0.000671,0.0,0.177556,0.0,0.00439,0.0,0.0,0.000112,0.0,0.028726,0.0,0.028726
132,0.0,0.0,0.0,0.0,0.17716,1.3e-05,0.309485,0.0,0.77142,0.0,0.44312,0.642894,0.0,0.922534,0.528806,0.882185
133,0.0,0.0,0.0,0.0,0.065174,5e-06,0.843775,0.0,0.589014,0.0,0.163015,0.485802,0.0,0.705687,0.194537,0.675001
134,0.0,0.0,0.908535,0.0,0.023976,2e-06,0.678324,0.0,0.216686,0.0,0.459443,0.459443,0.0,0.824214,0.071566,0.747719
135,0.0,0.0,0.019271,0.007169,0.0,0.0,0.151232,0.0,0.0,0.0,0.0,0.151232,0.0,0.000323,0.0,0.400549
136,0.0,0.0,0.962434,0.0,0.0,0.0,0.016627,0.0,0.0,0.0,0.0,7e-06,0.0,0.116638,0.0,0.044038
137,0.0,0.0,0.042217,0.000117,0.0,0.0,0.108635,0.0,0.0,0.0,0.0,0.002478,0.0,0.719355,0.0,0.279548
138,0.0,0.0,0.01148,0.0,0.0,0.0,0.614559,0.0,0.0,0.0,0.0,0.614559,0.0,0.001432,0.0,0.000556
139,0.0,0.0,0.91405,0.0,0.0,0.0,0.053643,0.0,0.0,0.0,0.0,2.8e-05,0.0,0.355209,0.0,0.138037
140,0.0,0.0,0.000129,0.0,0.0,0.0,0.006921,0.0,0.29636,0.0,0.0,0.045289,0.0,0.29636,0.045289,6e-06
141,0.0,0.0,0.150266,0.00741,2.2e-05,0.0,0.223729,0.0,0.572318,0.0,0.393071,0.572318,0.0,0.855067,0.855067,0.111022
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9e-05,0.0,0.0,6.9e-05,0.0,0.177853,0.177853,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000368,0.0,0.0,0.000368,0.0,0.83871,0.016374,0.1142
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277088,0.021567,5e-06
145,0.0,0.0,0.0,0.0,0.0,0.000851,0.000851,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-05,1e-06,0.064043
146,0.0,0.0,0.004642,0.0,0.0,0.0,0.013315,0.0,0.0,0.0,0.0,0.901036,0.0,0.000564,0.000197,0.901036
147,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,4.1e-05,0.0,0.597309,0.208255,0.003077
148,0.0,0.0,0.000223,0.0,0.0,0.0,0.00064,0.0,0.0,0.043298,0.0,0.0,0.0,0.043298,0.04564,0.0
149,0.0,0.0,0.236114,0.000156,0.0,0.0,0.0,0.0,0.74857,2e-06,0.0,0.028703,0.0,0.000148,0.74857,0.0
150,0.0,0.11344,1.1e-05,0.0,0.002405,0.11344,0.0,0.779034,0.11344,0.0,0.0,1e-06,0.0,0.779034,3.4e-05,0.779034
151,0.0,5e-06,0.0,0.0,0.0,5e-06,0.0,0.156561,0.015493,0.0,0.0,0.0,0.0,0.156561,0.156561,0.000312
152,0.0,0.553134,0.043095,0.02072,0.674087,0.553134,0.008779,0.849512,0.674087,0.01338,7e-06,0.034907,0.0,0.849512,0.305614,0.849512
153,0.0,0.0,0.0,0.0,1e-06,0.0,0.312044,9e-06,0.042062,0.0,0.0,0.312044,0.0,0.042062,0.0,0.312044
154,0.0,0.007113,0.00078,0.0,0.0,0.0,1.4e-05,0.0,0.448898,0.0,0.0,0.007113,0.0,0.007113,0.0,1.4e-05
155,0.0,0.237575,0.026042,0.0,0.0,0.0,0.026042,0.0,0.000272,0.0,0.0,0.237575,0.0,0.237575,0.0,0.000272
156,0.0,0.000109,1e-06,0.001679,0.0,0.001679,0.379223,0.000109,0.0,0.0,0.0,1.1e-05,0.0,1.1e-05,0.0,0.0
157,0.0,0.880478,0.093968,0.194184,0.004542,0.194184,0.333884,0.147722,0.729685,9e-05,0.0,0.729685,0.0,0.880478,0.002059,0.420549
158,0.0,1.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.262202,0.0,0.042889,0.262202,0.0
159,0.0,0.387396,0.012717,0.02628,0.000615,0.02628,0.045186,0.019992,0.146404,1.2e-05,0.0,0.321787,0.0,0.564056,0.693018,0.693018
160,0.0,0.0,0.0,0.0,0.002769,0.0,0.9182,0.0,0.140811,0.0,0.000368,0.140811,0.0,0.9182,0.9182,1e-06
161,0.0,0.0,0.0,0.807938,0.0,0.0,4.2e-05,0.0,0.000313,0.0,0.013423,0.013423,0.0,0.294637,0.107045,0.000313
162,0.0,0.0,0.0,0.686197,0.0,0.26177,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,1.3e-05,5e-06,0.0
163,0.0,0.0,0.0,0.42783,0.0,0.165264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0.0,0.0,0.0,0.326652,0.0,0.878034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.002081,0.784954,0.0,0.292024,0.0,0.005594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,0.701496,0.0,0.257347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,0.0,0.00013,0.072986,0.856491,0.000506,0.981989,0.000904,0.080572,0.001106,0.0,0.001611,0.001611,0.0,0.002194,0.001982,0.001106
168,0.0,4.8e-05,0.02685,0.315085,0.000186,0.361254,0.883867,0.029641,0.000407,0.0,0.000593,0.883867,0.0,0.883867,0.000729,0.000407
169,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-05,0.0,0.0,0.175028,0.0,1.3e-05,0.0,1.3e-05,0.0,0.0
170,0.0,6e-06,0.003634,0.042642,0.447372,0.538572,0.792228,0.538572,0.870246,0.309041,8e-05,0.792228,0.0,0.955947,9.9e-05,5.5e-05
171,0.0,2e-06,0.001337,0.015687,0.164579,0.198129,0.291444,0.424348,0.424348,0.11369,3e-05,0.291444,0.0,0.351673,3.6e-05,2e-05
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032565,0.0,0.0,0.032565,0.0,0.032565,0.0,0.0
173,0.0,0.0,0.000181,0.002123,0.022273,0.026814,0.039443,0.057429,0.261204,0.015386,0.54613,0.261204,0.0,0.54613,0.54613,3e-06
174,0.0,0.0,0.75853,0.837916,0.925134,0.009864,0.01451,0.021127,0.405344,0.00566,0.413053,0.397779,0.0,0.686666,0.621609,1e-06
175,0.0,0.0,0.887701,0.973988,0.804125,0.003629,0.005338,0.007772,0.149118,0.002082,0.151954,0.146335,0.0,0.25261,0.228677,0.0
176,0.0,0.0,0.023051,0.062784,0.437456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,0.0,0.0,0.790473,0.868224,0.953169,0.000491,0.000722,0.001052,0.449106,0.000282,0.020565,0.019804,0.0,0.542558,0.030948,0.493626
178,0.0,0.0,0.671985,0.463853,0.508941,0.985774,0.747582,0.747582,0.165217,0.000104,0.007565,0.898955,0.0,0.199596,0.011385,0.819783
179,0.0,0.0,0.247209,0.478191,0.187229,0.758226,0.575016,0.999809,0.06078,3.8e-05,0.002783,0.691448,0.0,0.073427,0.004188,0.630551
180,0.0,0.0,0.090943,0.175917,0.862292,0.278936,0.448706,0.448706,0.946844,1.4e-05,0.001024,0.540177,0.0,0.946844,0.001541,0.231967
181,0.0,0.0,0.000179,0.0,0.018284,0.0,0.047721,0.000179,0.03466,0.0,0.779892,0.779892,0.0,0.040669,0.0,0.001028
182,0.0,0.0,0.1552,0.689573,0.967514,0.967514,0.583997,0.1552,0.815944,2e-06,0.358847,0.421279,0.0,0.815944,0.000209,0.184895
183,0.0,0.0,0.675535,1e-06,0.265102,3.3e-05,0.000183,0.675535,0.104034,0.0,0.0,0.002467,0.0,0.104034,0.0,0.0
184,0.0,0.0,0.353729,0.093324,0.680604,0.130939,0.749131,0.428424,0.725554,0.0,0.990174,0.201803,0.0,0.990174,2.8e-05,0.510394
185,0.0,0.0,0.0,0.55127,1e-06,0.55127,0.004485,0.000194,0.109308,0.0,4.1e-05,0.0,0.0,0.109308,0.0,0.0
186,0.0,0.0,0.0,2.5e-05,0.048088,0.048088,0.220493,0.0,0.010565,0.0,0.002328,0.002328,0.0,0.220493,0.0,0.0
