timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
54,0.0,0.0,1.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.02254,0.0,0.02254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,1e-06,0.005349,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.569078,0.914873,0.807791,0.0,0.807791,0.0,7e-06,0.001874,0.0,0.0,0.0,0.0,0.001874,0.0,0.0
58,0.0,0.0,1.9e-05,0.002232,0.0,0.000619,0.0,0.002232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.2444,0.0,0.2444,0.0,0.001897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.028333,0.40861,0.319533,0.0,0.319533,0.0,0.196572,0.40861,0.0,0.672571,0.856662,0.0,0.59594,0.52804,0.966819
61,0.0,0.010423,0.943709,0.11755,0.0,0.11755,0.656494,0.072315,0.150319,0.0,0.401408,0.836185,0.0,0.219234,0.194255,0.740912
62,0.0,0.003834,0.913753,0.043244,0.0,0.043244,0.635655,0.026603,0.055299,0.0,0.14767,0.809642,0.0,0.080652,0.071462,0.717393
63,0.0,0.001411,0.550977,0.015909,0.0,0.015909,0.621224,0.009787,0.020344,0.0,0.789731,0.488672,0.0,0.02967,0.02629,0.890419
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000581,0.825216,0.073427,0.0,0.0,0.0,0.246158
65,0.0,0.0,0.19326,0.0,0.0,0.0,0.647886,0.0,0.0,0.0,3.7e-05,0.057648,0.0,0.0,0.0,0.017196
66,0.0,0.0,9e-06,0.0,0.0,0.0,2.9e-05,0.0,0.001108,0.0,0.041753,0.46925,0.0,0.0,0.0,0.139974
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000268,0.002953,0.358804,0.0,0.0,0.0,0.10807
68,0.0,1e-05,0.042241,0.000107,0.0,0.000107,0.047672,0.999878,0.426795,0.161622,0.205461,0.332041,0.0,0.616318,0.546096,0.426795
69,0.0,3e-06,0.689703,3.9e-05,0.995928,3.9e-05,0.017538,0.608738,0.157009,0.059457,0.075585,0.122151,0.0,0.226731,0.200897,0.157009
70,0.0,1e-06,0.253728,1.5e-05,0.982828,1.5e-05,0.006452,0.223942,0.05776,0.021873,0.027806,0.044937,0.0,0.08341,0.073906,0.05776
71,0.0,0.0,0.524186,5e-06,0.409081,5e-06,0.002373,0.964107,0.021249,0.008047,0.010229,0.016531,0.0,0.030685,0.027189,0.021249
72,0.0,0.532044,0.0,0.532044,0.0,0.0,0.0,0.157566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,8.3e-05,0.012377,8.3e-05,0.0,0.012377,0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.143821,0.23712,0.143821,0.020367,0.23712,0.000118,0.112501,0.418756,0.000401,0.000509,0.000823,0.0,0.001528,0.001354,0.881028
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000168,0.0,0.0,0.0,1.3e-05
76,0.0,0.019464,0.032091,0.422696,0.002756,0.032091,0.422696,0.015225,0.056672,5.4e-05,6.9e-05,0.154254,0.0,0.000207,0.000183,0.889318
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000184,0.0,0.0,0.0,1.4e-05
78,0.0,0.0,0.000209,0.0,0.0,0.0,0.000209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.000969,0.157643,0.021045,0.000137,0.001598,0.157643,0.000758,0.002822,3e-06,3e-06,0.057281,0.0,1e-05,9e-06,0.432977
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000257,0.0,0.0,0.000257,0.0,0.0,0.0,0.041106
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047819
82,0.0,0.000352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000352,0.0,2e-06
83,0.0,0.166109,0.002887,0.000385,3e-06,2.9e-05,0.002887,1.4e-05,0.021781,0.0,0.0,0.021781,0.0,0.166109,0.0,0.456229
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000433,0.0,0.0,0.000433,0.0,0.0,0.0,0.069357
85,0.0,0.468316,0.000391,5.2e-05,0.993199,4e-06,0.000391,2e-06,0.169584,0.0,0.0,0.777461,0.0,0.468316,0.0,0.281718
86,0.0,0.172284,0.000144,1.9e-05,0.788227,1e-06,0.000144,1e-06,0.062386,0.0,0.0,0.286012,0.0,0.172284,0.0,0.103638
87,0.0,0.0,0.0,0.0,0.112966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.023316,0.380214,3e-06,0.295801,0.0,1.9e-05,0.820234,0.008443,0.0,0.0,0.038707,0.0,0.023316,0.0,0.014026
89,0.0,0.0,0.0,0.0,0.0,0.0,7.7e-05,6e-06,0.0,0.000948,0.0,0.0,0.0,0.010979,0.0,0.010979
90,0.0,0.003155,0.051456,0.387095,0.040032,0.387095,0.142684,0.501344,0.639194,0.183402,0.0,0.005238,0.0,0.639194,0.0,0.234295
91,0.0,0.0,0.0,0.156115,0.0,0.156115,0.001052,7.8e-05,1e-06,0.0,0.0,0.0,0.0,0.012815,0.0,0.012815
92,0.0,0.504534,0.006964,0.504534,0.005418,0.830988,0.185312,0.830988,0.086505,0.024821,0.0,0.646497,0.0,0.237945,0.0,0.646497
93,0.0,0.0,0.0,9e-05,0.0,7e-06,0.0,9e-05,0.001231,0.0,0.0,1e-06,0.0,0.014254,0.0,1e-06
94,0.0,0.068281,0.000942,0.397334,0.397334,0.112462,0.025079,0.144862,0.514604,0.003359,0.0,0.087494,0.0,0.6561,0.6561,0.087494
95,0.0,0.0,0.0,0.202687,0.202687,0.0,0.001366,0.000102,0.0,0.0,0.0,0.0,0.0,0.016638,1e-06,0.016638
96,0.0,0.001388,0.0,0.203856,9e-06,0.203856,0.0,0.000108,0.0,0.0,0.0,0.0,0.0,0.016559,0.0,0.016559
97,0.0,0.190517,4.7e-05,0.40419,0.11537,0.40419,0.52526,0.872592,0.025621,0.000167,0.0,0.004356,0.0,0.769657,0.032665,0.52526
98,0.0,0.070087,1.7e-05,0.148693,0.042442,0.148693,0.412615,0.994362,0.533277,6.2e-05,0.0,0.533277,0.0,0.685458,0.012017,0.193233
99,0.0,0.025784,6e-06,0.412843,0.015614,0.054701,0.46593,0.412843,0.196182,2.3e-05,0.0,0.196182,0.0,0.892288,0.004421,0.78703
100,0.0,0.009485,2e-06,0.151877,0.005744,0.020123,0.421928,0.900955,0.700931,8e-06,0.0,0.545315,0.0,0.794674,0.001626,0.289532
101,0.0,0.003489,0.902513,0.796465,0.549613,0.549613,0.155219,0.422162,0.257858,3e-06,0.0,0.20061,0.0,0.292344,0.000598,0.106513
102,0.0,0.001284,0.332016,0.293003,0.202192,0.202192,0.057102,0.890684,0.094861,1e-06,0.0,0.0738,0.0,0.107547,0.00022,0.039184
103,0.0,0.000472,0.122142,0.10779,0.074382,0.074382,0.021007,0.877748,0.034897,0.0,0.0,0.02715,0.0,0.039565,8.1e-05,0.014415
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.002617,0.0,0.0,0.0,0.002617,0.0,1e-05,0.000513,0.0,0.0,0.000513,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.00297,0.0,0.00297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.074678,0.002237,0.575875,0.001362,0.575875,0.000385,0.042802,0.063443,0.0,0.0,0.063443,0.0,0.000725,1e-06,0.000264
108,0.0,0.0,0.0,0.005417,0.0,0.0,0.0,0.005417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.016455,0.0,0.0,0.016455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.010958,0.363924,0.0,0.125602,0.0,0.363924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,5.7e-05,0.0,0.006867,0.0,0.001905,0.0,0.006867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.751834,0.0,0.751834,0.0,0.066245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.000399,0.0,3.4e-05,0.000399,0.000399,0.0,3e-06,0.005184,0.0,0.058265,0.65481,0.0,0.01738,0.0,0.195327
114,0.0,0.0,0.013645,0.0,0.0,0.0,0.045744,0.0,0.0,0.0,0.000334,0.514099,0.0,1e-06,0.0,0.153352
115,0.0,0.0,0.009883,0.0,0.0,0.0,0.033131,0.0,0.0,0.0,0.0,0.37235,0.0,0.0,0.0,0.111069
116,0.0,0.022763,0.616503,0.017801,0.022763,0.022763,0.695105,0.013962,0.029416,0.0,0.883652,0.546789,0.0,0.033199,0.0,0.996315
117,0.0,0.008374,0.226799,0.006548,0.008374,0.008374,0.255715,0.005136,0.010822,0.531184,0.676576,0.860355,0.0,0.012213,0.0,0.969797
118,0.0,0.003081,0.945455,0.002409,0.003081,0.003081,0.657709,0.00189,0.003981,0.195412,0.402151,0.837732,0.0,0.004493,0.0,0.742283
119,0.0,0.001133,0.347813,0.000886,0.001133,0.001133,0.392538,0.000695,0.564042,0.071888,0.807831,0.635791,0.0,0.001653,0.0,0.91059
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000741,0.008168,0.992469,0.0,0.0,0.0,0.298926
121,0.0,0.000153,0.047071,0.00012,0.000153,0.000153,0.053124,0.976038,0.472504,0.178931,0.227466,0.367601,0.0,0.681487,0.604581,0.472504
122,0.0,5.6e-05,0.7589,4.4e-05,0.965629,5.6e-05,0.019543,0.669812,0.173824,0.065825,0.08368,0.135233,0.0,0.250705,0.222413,0.173824
123,0.0,2.1e-05,0.279184,1.6e-05,0.939845,2.1e-05,0.00719,0.24641,0.063946,0.024216,0.030784,0.049749,0.0,0.092229,0.081821,0.063946
124,0.0,8e-06,0.566713,6e-06,0.442378,8e-06,0.002645,0.917189,0.023525,0.008908,0.011325,0.018302,0.0,0.033929,0.0301,0.023525
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,4.9e-05,0.00017,0.025178,0.0,0.0,0.0,0.025178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.136409,0.154405,0.25457,0.022025,0.0,0.000132,0.25457,0.449572,0.000444,0.000564,0.000911,0.0,0.001689,0.001499,0.945864
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000342,0.0,0.0,0.0,2.6e-05
129,0.0,0.018461,0.020896,0.452149,0.002981,0.0,0.452149,0.034452,0.060843,6e-05,7.6e-05,0.165606,0.0,0.000229,0.000203,0.951286
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000362,0.0,0.0,0.0,2.8e-05
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0004
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000444
133,0.0,0.000493,0.0,0.0,0.0,0.0,0.077528,0.0,0.0,0.0,0.0,0.0,0.0,0.077528,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.088264
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000639
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000709
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119654
138,0.0,0.494199,3e-06,5.6e-05,0.0,0.0,0.005218,4e-06,0.000417,0.0,0.0,0.826309,0.0,0.494199,0.0,0.297508
139,0.0,0.181805,1e-06,2.1e-05,0.83179,0.0,0.001919,2e-06,0.000153,0.0,0.0,0.303982,0.0,0.181805,0.0,0.109447
140,0.0,0.0,0.0,0.0,0.193449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,0.024605,0.401227,3e-06,0.312149,0.0,0.00026,0.865566,2.1e-05,0.0,0.0,0.04114,0.0,0.024605,0.0,0.014812
142,0.0,0.009052,0.147603,1e-06,0.672077,0.0,0.409292,0.318424,8e-06,0.526092,0.0,0.015134,0.0,0.672077,0.0,0.005449
143,0.0,0.00333,0.0543,0.0,0.408489,0.408489,0.15057,0.529051,0.674519,0.193538,0.0,0.005568,0.0,0.674519,0.0,0.002005
144,0.0,0.0,0.0,0.267344,0.267344,0.0,0.001801,0.000134,1e-06,0.0,0.0,0.0,0.0,0.021945,0.0,0.021945
145,0.0,0.000451,0.532418,0.412293,0.322413,0.876913,0.532418,0.876913,0.091286,0.026193,0.0,0.682227,0.0,0.251095,0.0,0.682227
146,0.0,0.0,0.0,0.000153,0.0,1.2e-05,0.0,0.000153,0.002109,0.0,0.0,1e-06,0.0,0.02441,0.0,1e-06
147,0.0,6.1e-05,0.072055,0.419294,0.043634,0.419294,0.072055,0.543045,0.692361,0.003545,0.0,0.092329,0.0,0.692361,0.0,0.092329
148,0.0,0.0,0.0,0.347094,0.028491,0.347094,0.002339,0.000174,1e-06,0.0,0.0,0.0,0.0,0.028491,0.0,0.0
149,0.0,0.002376,0.0,0.002376,1e-06,0.349099,0.0,0.349099,0.0,0.0,0.0,0.028358,0.0,1e-06,0.0,0.028358
150,0.0,0.201046,0.003587,0.55429,0.094816,0.426529,0.073843,0.331131,0.55429,0.000176,0.0,0.257616,0.0,0.920817,0.0,0.257616
151,0.0,0.073961,0.00132,0.203912,0.034881,0.156911,0.435418,0.92976,0.562749,6.5e-05,0.0,0.562749,0.0,0.723341,0.0,0.094772
152,0.0,0.027209,0.000486,0.075015,0.012832,0.057724,0.160181,0.43566,0.491681,2.4e-05,0.0,0.207024,0.0,0.941603,0.0,0.830527
153,0.0,0.01001,0.000179,0.027596,0.004721,0.021236,0.445247,0.950747,0.739669,9e-06,0.0,0.575452,0.0,0.838593,0.0,0.305534
154,0.0,0.003682,6.6e-05,0.579989,0.001737,0.840483,0.163797,0.952392,0.502779,3e-06,0.0,0.211697,0.0,0.579989,0.0,0.1124
155,0.0,0.001355,2.4e-05,0.213366,0.000639,0.309196,0.060258,0.939909,0.184962,1e-06,0.0,0.077879,0.0,0.213366,0.0,0.041349
156,0.0,0.000498,9e-06,0.078493,0.000235,0.113747,0.022168,0.926258,0.068044,0.0,0.0,0.02865,0.0,0.078493,0.0,0.015212
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0,0.004482,0.0,0.004482,0.0,0.0,0.0,1.7e-05,0.000878,0.0,0.0,0.0,0.0,0.000878,0.0,0.0
159,0.0,0.0,0.0,0.0,0.0,0.005087,0.0,0.005087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.0,0.078806,0.0,0.607702,4e-06,0.607702,0.000406,0.216945,0.06695,0.0,0.0,0.000525,0.0,0.06695,0.0,0.000279
161,0.0,0.0,0.0,0.009276,0.0,0.0,0.0,0.009276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.012527,0.0,0.012527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,0.0,0.815854,0.0,0.007616,0.0,0.815854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0.0,3.7e-05,0.0,0.004118,0.0,0.004118,0.0,0.450044,0.450044,0.0,0.0,0.0,0.0,0.0,0.0,0.450044
165,0.0,0.132609,0.0,0.21241,0.0,0.21241,3e-06,0.33965,0.33965,0.0,0.0,4e-06,0.0,0.448983,0.0,0.448983
166,0.0,0.048784,0.0,0.078141,0.0,0.078141,1e-06,0.12495,0.12495,0.0,0.0,1e-06,0.0,0.165171,0.0,0.165171
167,0.0,0.0,0.0,0.0,0.0,0.0,0.044612,0.0,0.0,0.0,0.0,0.0,0.0,0.435605,0.0,0.120866
168,0.0,0.026737,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.27982,0.0,5e-06
169,0.0,0.420424,0.0,0.00389,0.0,0.00389,0.099165,0.006221,0.006221,0.0,0.0,0.0,0.0,0.323887,0.0,0.109557
170,0.0,0.154665,0.0,0.001431,0.0,0.001431,0.036481,0.002289,0.002289,0.0,0.0,0.0,0.0,0.119151,0.0,0.040304
171,0.0,0.0,0.0,0.0,0.0,0.0,0.012873,0.0,0.0,0.0,0.0,0.034762,0.0,0.125283,0.0,0.0
172,0.0,0.007611,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,2e-06,0.0,0.077726,0.0,0.0
173,0.0,0.369877,0.0,7.1e-05,0.0,7.1e-05,0.087575,0.000114,0.000114,0.0,0.0,0.096721,0.0,0.420935,0.0,0.002007
174,0.0,0.13607,0.0,2.6e-05,0.0,2.6e-05,0.032217,4.2e-05,4.2e-05,0.0,0.0,0.035582,0.0,0.154853,0.0,0.000738
175,0.0,0.465925,0.0,0.0,0.0,0.0,0.011167,0.0,0.0,0.0,0.0,0.004067,0.0,0.040247,0.0,0.0
176,0.0,0.343798,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.025314,0.0,0.0
177,0.0,0.330625,0.0,1e-06,0.0,1e-06,0.086339,2e-06,2e-06,0.0,0.0,0.078044,0.0,0.376266,0.0,3.7e-05
178,0.0,0.12163,0.0,0.0,0.0,0.0,0.031762,1e-06,1e-06,0.0,0.0,0.028711,0.0,0.13842,0.0,1.4e-05
179,0.0,0.133419,0.0,0.0,0.0,0.0,0.003198,0.0,0.0,0.0,0.0,0.001165,0.0,0.372745,0.0,0.0
180,0.0,0.000715,0.362511,0.0,0.362511,0.0,0.0,0.09948,0.001976,0.0,0.0,0.000715,0.0,0.001976,0.0,0.0
181,0.0,0.079005,0.000694,0.0,1.6e-05,0.0,0.001894,5e-06,0.0,0.0,0.0,0.0,0.0,0.796777,0.0,0.0
182,0.0,0.000415,0.061404,0.0,0.0,0.0,0.815397,0.0,0.0,0.0,0.0,0.815397,0.0,0.815397,0.0,0.0
183,0.0,0.0,3e-06,0.0,0.0,0.054116,0.054116,0.0,0.517798,0.0,0.0,0.517798,0.0,3.7e-05,0.054116,0.517798
184,0.0,0.0,0.002578,0.336301,0.0,2e-06,0.029546,0.000269,0.002578,0.0,0.0,2.4e-05,0.0,0.336301,2e-06,2.4e-05
185,0.0,0.02285,0.202689,0.537903,0.006088,0.684468,0.258676,0.684468,0.202689,0.0,0.0,0.126715,0.0,0.329897,0.101098,0.126715
186,0.0,0.019264,0.0,0.0,0.0,1e-06,0.053259,1e-06,0.0,0.0,0.0,0.0,0.0,0.001664,0.0,0.0
187,0.0,0.012988,0.0,0.0,0.0,0.0,0.035786,0.0,0.0,0.0,0.0,0.0,0.0,0.001122,0.000113,0.0
188,0.0,0.008697,0.0,0.0,0.0,0.0,0.024129,0.0,0.0,0.0,0.0,0.0,0.0,0.000751,7.6e-05,0.0
189,0.0,0.005925,0.0,0.0,0.0,0.0,0.016671,0.0,0.0,0.0,0.0,0.0,0.0,0.000512,0.778996,0.0
190,0.004038,0.011402,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000349,0.5328,0.0
