timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
63,0.0,0.0,0.041793,0.298298,0.988292,0.343864,0.458762,0.458762,0.000104,0.0,1e-06,0.567072,0.0,0.000325,0.0,0.528281
64,0.0,0.0,0.584469,0.109738,0.510205,0.1265,0.168769,0.887334,3.8e-05,0.0,0.0,0.208614,0.0,0.00012,0.0,0.194344
65,0.0,0.0,0.743715,0.04037,0.187694,0.046537,0.062087,0.974096,1.4e-05,0.0,0.0,0.076745,0.0,4.4e-05,0.0,0.071495
66,0.0,0.822042,0.273597,0.71479,0.069049,0.01712,0.02284,0.945096,5e-06,0.0,0.0,0.028233,0.0,1.6e-05,0.0,0.026302
67,0.0,0.302412,0.100651,0.262956,0.973206,0.006298,0.008403,0.615703,0.71621,0.0,0.0,0.899319,0.0,6e-06,0.0,0.833668
68,0.0,0.111251,0.999379,0.096736,0.871246,0.002317,0.003091,0.226504,0.263479,0.0,0.0,0.330841,0.0,2e-06,0.0,0.306689
69,0.0,0.0,4.5e-05,0.0,1.1e-05,0.0,0.0,0.768634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.015056,0.469219,0.013092,0.11791,0.000314,0.000418,0.931562,0.035658,0.0,0.0,0.044774,0.0,0.0,0.0,0.041506
71,0.0,0.0,0.0,0.0,0.0,0.0,0.001475,8.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406245
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004882
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014351
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047481
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172419,0.0,0.00061
76,0.0,0.54119,0.001163,3.2e-05,0.000292,1e-06,0.003511,0.002651,0.945417,0.0,0.0,0.945417,0.0,0.945417,0.0,0.175474
77,0.0,0.199093,0.000428,1.2e-05,0.000108,0.0,0.001292,0.000975,0.605189,0.0,0.0,0.605189,0.0,0.605189,0.0,0.064553
78,0.0,0.073242,0.000157,4e-06,4e-05,0.0,0.000475,0.000359,0.676756,0.0,0.0,0.676756,0.0,0.676756,0.0,0.387399
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071241,0.0,0.0,0.071241,0.0,0.000252,0.0,0.071241
80,0.0,0.000939,0.0,0.0,0.0,0.280747,0.0,0.0,3e-06,0.0,0.0,3e-06,0.0,0.016702,0.0,3e-06
81,0.0,0.000214,0.0,0.0,0.0,1.3e-05,0.0,0.0,0.000214,0.0,0.0,0.0,0.0,1e-06,0.0,0.995271
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245505
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.778816
84,0.0,0.02139,0.0,0.0,0.0,0.016131,1e-06,1e-06,0.02139,0.0,0.0,0.005174,0.0,0.630692,0.474431,0.358797
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000137,0.0,0.0,0.038702,0.038702,0.642191
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,2e-06,0.144615
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525929
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104361,0.104361,0.006387
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42712,0.0,0.0,0.42712,0.0,0.42712,8.2e-05,0.025741
90,0.0,0.0,0.0,0.0,0.0,0.0,0.088591,0.0,0.088591,0.0,0.0,0.005339,0.0,0.088591,0.0,1e-06
91,0.0,0.0,0.0,0.0,0.0,0.0,0.468645,0.0,4e-06,0.0,0.0,0.0,0.0,0.468645,0.468645,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.000373,0.0,0.11005,0.0,0.0,0.006525,0.0,0.006525,0.006525,0.11005
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139305,0.0,0.0,0.031437,0.0,0.617294,0.0,0.001491
94,0.0,0.0,0.617201,0.0,0.0,0.151517,0.0,0.0,6e-06,0.0,0.0,1e-06,0.0,2.8e-05,0.0,0.0
95,0.0,0.0,0.138793,0.0,0.0,0.000114,0.0,0.0,0.580805,0.0,0.0,0.0,0.0,0.033167,0.0,0.007926
96,0.0,0.0,0.002039,0.0,0.0,0.0,0.0,0.0,0.010019,0.0,0.0,0.0,0.0,0.000462,0.0,0.73421
97,0.0,0.0,0.002353,0.0,0.0,0.0,0.0,0.0,0.009646,0.0,0.0,0.0,0.0,0.0,0.0,0.702121
98,0.0,0.0,0.052955,0.0,0.0,0.227022,0.0,0.227022,0.0,0.0,0.0,0.0,0.0,0.012352,0.0,0.002881
99,0.0,0.0,2e-06,0.0,0.0,1e-05,0.0,0.07391,0.316855,0.0,0.0,0.0,0.0,0.07391,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019152,0.085117,0.0,0.0,0.0,0.0,0.378295,0.0,6.2e-05
101,0.0,0.0,0.024587,0.0,0.0,0.0,0.0,1e-06,0.427411,0.0,0.0,0.102514,0.0,0.005897,0.0,0.0
102,0.0,0.0,0.10923,0.0,0.0,0.0,0.0,0.0,0.475005,0.0,0.0,0.475005,0.0,0.025364,0.0,0.0
103,0.0,0.0,0.001663,0.0,0.0,0.0,0.0,0.139529,0.620121,0.0,0.0,0.007079,0.0,0.139529,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.749799,0.178614,0.0,0.0,0.0,0.0,0.749799,0.0,0.042444
105,0.0,0.0,0.052314,0.0,0.0,0.0,0.0,0.0006,0.977487,0.0,0.0,0.232504,0.0,0.011771,0.0,2e-06
106,0.0,0.0,0.233111,0.0,0.0,0.0,0.0,0.0,0.971922,0.0,0.0,0.971922,0.0,0.055911,0.0,0.0
107,0.0,0.0,0.003257,0.0,0.0,0.0,0.0,0.0,0.057665,0.0,0.0,0.013831,0.0,0.240427,0.0,0.0
108,0.0,0.0,0.013752,0.0,0.0,0.0,0.0,0.0,0.239055,0.0,0.0,0.057337,0.0,0.996705,0.0,0.0
109,0.0,0.0,0.05701,0.0,0.0,0.0,0.0,0.0,0.984344,0.0,0.0,0.237694,0.0,0.013674,0.0,0.0
110,0.0,0.0,0.234772,0.0,0.0,0.0,0.0,0.0,0.985545,0.0,0.0,0.985545,0.0,0.055926,0.0,0.0
111,0.0,0.0,0.003387,0.0,0.0,0.0,0.0,0.0,0.061363,0.0,0.0,0.014417,0.0,0.262441,0.0,0.0
112,0.0,0.0,5.1e-05,0.0,0.000219,0.0,0.0,0.0,0.000219,0.0,0.0,1e-06,0.0,1.2e-05,0.102428,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00254,5e-06,0.0
114,0.0,0.508801,0.050377,0.0,0.058284,0.0,0.0,0.691829,0.058284,0.0,0.0,0.032584,0.0,0.202393,0.107759,3.3e-05
115,0.0,0.0,0.0,0.0,0.0,0.0,0.000565,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317172
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-05
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000206,0.0,0.0,0.000206,0.0,0.0,0.112118,0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003003,5e-06,0.0
119,0.0,0.517379,0.000339,0.0,0.000393,0.0,0.00867,0.703493,0.057917,0.0,0.0,0.057917,0.0,0.205805,0.108737,0.016329
120,0.0,0.0,0.0,0.0,0.0,0.0,0.000668,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374891
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-05
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000244,0.0,0.000244,0.0,0.0,0.0,0.132522,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003549,6e-06,0.0
124,0.0,0.526102,2e-06,0.0,3e-06,0.0,0.008816,0.715353,0.058894,0.0,0.058894,0.00039,0.0,0.209274,0.110571,0.016604
125,0.0,0.193542,1e-06,0.0,1e-06,0.0,0.003243,0.92183,0.021666,0.0,0.021666,0.000144,0.0,0.076988,0.040677,0.006108
126,0.0,0.0712,0.0,0.0,0.0,0.0,0.001193,0.876493,0.00797,0.0,0.00797,5.3e-05,0.0,0.028322,0.014964,0.002247
127,0.0,0.026193,0.0,0.0,0.0,0.0,0.000439,0.858284,0.002932,0.0,0.002932,1.9e-05,0.0,0.010419,0.005505,0.000827
128,0.0,0.009636,0.0,0.0,0.0,0.0,0.000161,0.609598,0.001079,0.0,0.001079,7e-06,0.0,0.003833,0.002025,0.000304
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001386,0.0,0.0,0.0,0.0,0.0,0.001386,0.0
132,0.0,0.000176,0.0,0.0,0.0,0.0,3e-06,0.043467,0.190498,0.0,2e-05,0.0,0.0,0.830587,0.190498,6e-06
133,0.0,0.0,0.0,0.0,0.0,0.0,0.005136,0.0,0.0,0.0,0.0,0.0,0.0,7e-06,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000124,0.0,0.0
135,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.312026,0.001011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,0.0,0.13639,0.0,0.0,0.0,0.0,0.327435,0.184575,0.003489,0.0,0.0,0.0,0.0,0.055031,0.003489,0.596053
137,0.0,0.0,0.0,0.0,0.000132,0.0,0.0,0.0,0.014194,0.0,0.0,0.064387,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,3e-06,0.0,0.638969,0.001509,0.0
139,0.0,0.849262,0.0,0.0,0.055384,0.0,0.016302,0.009189,0.088434,0.0,0.0,0.10287,0.0,0.351766,0.192121,0.029676
140,0.0,9e-06,0.0,0.0,0.0,0.0,0.046791,0.000167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000716
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001149,0.0,0.0,0.005172,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037803,0.000103,0.0
144,0.0,0.00903,0.0,0.157055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0
145,0.0,0.0,0.0,7e-06,0.0,0.001804,0.0,0.531788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.0,0.084524,0.0,0.618081,5.1e-05,0.195584,0.001825,0.345366,0.956358,0.0,0.0,0.010819,0.0,0.035881,0.019884,0.003266
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9e-05,0.0,0.0,0.000131,0.0,0.0,0.057521,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000956,3e-06,0.0
149,0.0,0.424127,0.0,0.560712,3e-06,0.965585,9.1e-05,0.017195,0.047614,0.0,0.0,0.055346,0.0,0.183555,0.101717,0.000163
150,0.0,0.0,0.0,0.0,0.0,3.2e-05,0.0,0.008291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.000127,0.042755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0,2e-06,0.000445,0.0,0.115394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,0.001766,0.595068,0.0,0.0,5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,0.0,2.7e-05,0.006196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.0,0.001051,0.0,0.071796,0.12849,0.221268,0.0,0.040118,0.385729,0.0,0.0,0.000137,0.0,0.690317,0.000252,0.0
156,0.8045,0.000387,0.0,0.026412,0.047269,0.0814,0.0,0.014758,0.141902,0.0,0.0,5e-05,0.0,0.253954,9.3e-05,0.0
157,0.941434,0.000142,0.0,0.009717,0.017389,0.029945,0.0,0.005429,0.052203,0.0,0.0,1.9e-05,0.0,0.093424,3.4e-05,0.0
158,0.009035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,7.7e-05,0.65494,0.0,0.0,1e-06,1e-06,0.0,0.0,2e-06,0.0,0.0,0.898459,0.0,0.76806,0.0,0.0
168,0.0,1e-06,0.0,0.0,0.127278,0.0,0.0,0.0,0.529872,0.0,0.0,1.6e-05,0.0,0.006463,0.0,0.0
169,0.0,0.0,0.0,0.0,0.521378,0.0,0.0,0.0,0.007226,0.0,0.0,0.0,0.0,0.030083,0.0,0.0
170,4e-06,0.032608,0.395199,0.0,0.344684,0.0,0.0,0.908228,0.224696,0.0,0.0,0.044732,0.0,0.259142,0.0,0.0
171,0.0,0.0,0.0,0.000303,0.0,0.0,0.0,7.1e-05,0.437674,0.0,0.0,0.0,0.0,0.102149,0.0,0.0
172,0.0,0.0,0.0,0.0,0.166056,0.0,0.0,0.0,0.726418,0.0,0.0,0.008431,0.0,8.5e-05,0.0,0.001863
173,0.0,0.0,0.0,0.0,0.73435,0.0,0.0,0.0,0.011149,0.0,0.0,0.0,0.0,0.045026,0.0,0.0
174,0.0,0.000597,0.71416,0.022145,0.623423,0.0,0.0,0.937175,0.410126,0.0,0.0,0.083945,0.0,0.471562,0.0,0.072183
175,0.0,0.00022,0.796333,0.52146,0.688499,0.0,0.0,0.921056,0.150877,0.0,0.0,0.030882,0.0,0.173478,0.0,0.026555
176,0.0,8.1e-05,0.292954,0.954199,0.253284,0.0,0.0,0.81526,0.055505,0.0,0.0,0.011361,0.0,0.063819,0.0,0.009769
177,0.0,0.0,0.0,2.8e-05,0.216724,0.0,0.0,6e-06,0.948067,0.0,0.0,0.0,0.0,0.011325,0.0,0.0
178,0.0,0.0,0.0,0.0,0.754078,0.0,0.0,0.0,0.011449,0.0,0.0,0.0,0.0,0.046236,0.0,0.0
179,0.0,0.0,0.0,0.0,3.4e-05,0.0,0.002094,0.0,0.127235,0.0,0.0,0.510528,0.0,0.000538,0.0,0.008148
180,0.0,1e-06,0.70269,0.017477,0.131569,0.0,0.812747,0.014932,0.299341,0.0,0.0,0.607537,0.0,0.940042,0.0,0.525268
181,0.0,0.0,1e-06,0.0,0.201771,0.0,0.000105,0.0,0.889043,0.0,0.002022,0.0,0.0,0.009756,0.0,0.000449
182,0.0,0.0,0.0,0.0,0.973546,0.0,0.0,0.0,0.014781,0.0,0.0,0.0,0.0,0.059692,0.0,0.0
183,0.0,0.0,0.0,0.0,0.011757,0.0,0.719039,0.0,0.047478,0.0,0.0,0.0,0.0,0.184767,0.0,0.0
184,0.0,0.0,0.708645,0.00032,0.235903,0.0,0.814273,0.000273,0.536719,0.0,0.026773,0.61672,0.0,0.310719,0.0,0.941806
185,0.0,0.0,0.000458,0.0,0.0,0.0,0.035996,0.0,0.0,0.0,0.0,0.660816,0.0,0.008401,0.0,0.154229
186,0.0,0.0,0.92212,0.404321,0.031926,0.0,0.463169,3.7e-05,0.698402,0.0,0.003623,0.802503,0.0,0.228107,0.0,0.530581
187,0.0,0.0,0.006369,0.0,0.0,0.0,0.500995,0.0,1e-06,0.0,0.0,0.001487,0.0,0.116928,0.0,0.000347
188,0.0,0.0,0.908791,0.52612,0.004321,0.0,0.602695,5e-06,0.094518,0.0,0.00049,0.790902,0.0,0.296823,0.0,0.690415
189,0.0,0.0,0.088648,0.004829,0.02069,0.0,0.0,0.379827,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,1e-06
190,0.0,0.0,0.919655,0.687451,0.795121,0.0,0.081566,0.594361,0.012792,0.0,6.6e-05,0.107037,0.0,0.040171,0.0,0.093438
191,0.0,0.0,0.006486,0.116122,0.48861,0.0,0.0,0.027476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,0.0,0.0,0.027629,0.459301,0.006697,0.0,0.0,0.11373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,0.0,0.0,1e-06,0.005673,0.0,0.023404,0.0,0.38786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.094525,0.674671,0.082035,0.777727,0.001494,0.897708,0.000234,0.0,1e-06,0.00196,0.0,0.000736,0.0,0.001711
