timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
51,0.0,4.7e-05,0.013736,0.0,0.542434,1e-06,0.542434,1.6e-05,0.186005,1e-06,0.004863,0.23964,0.0,0.904883,0.696598,0.002893
52,0.0,0.0,0.0,0.0,0.0,0.0,0.000221,0.0,0.0,0.0,0.602848,0.000221,0.0,0.602848,0.038679,0.002732
53,0.0,0.000455,0.0,0.0,0.0,0.0,0.008127,0.0,0.0,0.0,2.7e-05,0.0,0.0,0.000455,0.008127,0.0
54,0.0,0.0,0.0,0.0,0.235968,0.0,0.0,0.0,0.235968,0.0,0.0,0.01696,0.0,0.235968,8.6e-05,0.01696
55,0.0,0.022335,0.0,0.0,0.001886,0.022335,0.26453,0.022335,0.000159,0.0,0.0,0.001886,0.0,0.001886,0.0,1e-06
56,0.0,0.00171,0.0,0.0,0.256509,0.00171,0.00171,1e-06,0.0,0.020883,0.0,0.256509,0.0,0.0,0.0,0.256509
57,0.0,0.0,0.0,0.0,0.000141,0.0,0.267761,0.0,0.001687,1e-06,0.0,0.021251,0.0,0.267761,0.267761,1.2e-05
58,0.0,0.0,0.0,0.0,0.0,0.0,0.434144,0.030149,0.030149,0.0,0.0,1e-06,0.0,0.030149,0.002155,0.0
59,0.0,0.0,0.0,0.617763,0.617763,0.0,2e-05,0.046697,0.003356,0.0,0.0,0.0,0.0,0.000261,0.000261,0.003356
60,0.0,0.000363,0.0,2.8e-05,0.966688,0.000363,0.004994,0.000363,0.966688,0.0,0.0,0.069479,0.0,0.966688,0.0,0.0
61,0.0,0.787305,1e-06,0.128971,0.614886,0.787305,0.216545,0.787305,0.480227,0.004576,0.000117,0.614886,0.0,0.614886,0.059297,0.076559
62,0.0,0.006831,0.0,0.0,0.948551,0.006831,0.006831,4e-06,0.0,0.080498,0.0,0.948551,0.0,0.0,0.0,0.948551
63,0.0,0.0,0.0,0.0,0.000507,0.0,0.949471,0.0,0.005981,4e-06,0.0,0.075356,0.0,0.949471,0.949471,4.3e-05
64,0.0,0.082198,0.0,0.006421,0.172284,0.082198,0.614224,0.799649,0.799649,0.105194,6e-06,0.284065,0.0,0.799649,0.471509,0.134622
65,0.0,0.0,0.0,0.0,0.0,0.0,0.165587,0.011901,0.011901,0.0,0.0,0.0,0.0,0.000925,0.000925,0.011901
66,0.0,0.011124,0.0,0.000869,0.023316,0.011124,0.307332,0.236192,0.236192,0.014236,0.916662,0.702926,0.0,0.3999,0.182937,0.916662
67,0.0,0.004092,0.0,0.00032,0.008578,0.004092,0.113061,0.08689,0.08689,0.005237,0.744338,0.960956,0.0,0.744338,0.960956,0.337221
68,0.0,0.001506,0.0,0.000118,0.003155,0.001506,0.041593,0.031965,0.031965,0.001927,0.273827,0.46335,0.0,0.793981,0.793981,0.124057
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,0.0,0.011451,0.0,0.165139,0.011451,0.0,0.0009,5e-06,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.317919,0.001656,0.0,0.317919,0.001656,0.0
71,0.0,7.5e-05,0.0,6e-06,0.000157,7.5e-05,0.067117,0.001591,0.428134,9.6e-05,0.328048,0.19392,0.0,0.755952,0.562511,0.006176
72,0.0,0.649001,0.0,2e-06,5.8e-05,2.8e-05,0.024691,0.000585,0.48771,3.5e-05,0.120682,0.370831,0.0,0.85706,0.85706,0.48771
73,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.470947,0.035611,0.0,0.002469,0.035611,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062222,0.003972,0.0,0.88677,0.88677,0.0
75,0.0,0.032312,0.0,0.0,3e-06,1e-06,0.805418,2.9e-05,0.024282,2e-06,0.278676,0.613779,0.0,0.805418,0.474103,0.024282
76,0.0,0.011887,0.0,0.0,1e-06,0.84615,0.296297,1.1e-05,0.382111,1e-06,0.501417,0.84615,0.0,0.296297,0.174413,0.653231
77,0.0,0.0,0.0,0.0,0.0,0.024894,0.388886,0.0,0.0,0.0,0.0,0.024894,0.0,0.001799,0.0,1e-06
78,0.0,0.0,0.0,0.0,0.004377,1e-06,1.8e-05,0.0,0.090385,0.0,0.0,0.090385,0.0,0.090385,0.0,0.0
79,0.0,0.000592,0.0,0.0,0.213709,0.093545,0.123138,1e-06,0.672152,0.0,0.882561,0.289278,0.0,0.882561,0.008684,0.032522
80,0.0,0.000218,0.0,0.0,0.078619,0.034413,0.0453,0.0,0.247271,0.0,0.715519,0.923996,0.0,0.715519,0.923996,0.011964
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.902064,0.0,0.06859,0.06859,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.00062,0.0,0.007931,0.0,0.114366,0.007931,0.0,0.00062,3e-06,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220173,0.001147,0.0,0.220173,0.001147,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000143,0.0,1e-05,0.799443,0.0,0.04498,0.002296,0.0
85,0.0,0.009609,0.0,0.0,0.0,0.0,0.155009,0.0,0.000573,0.0,0.0,3.6e-05,0.0,0.155009,0.0,0.000573
86,0.0,0.0,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,0.0,0.315133,0.023829,0.0,0.001652,0.023829,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037921,0.002693,0.0,0.540441,0.540441,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.070008,0.0,0.897888,0.0,2e-06,0.004624,0.0,0.897888,0.00035,0.0
89,0.0,0.01151,0.0,0.0,1e-05,0.805908,0.281981,0.0,0.363938,0.0,0.097566,0.805908,0.0,0.622164,0.47757,0.008682
90,0.0,0.0,0.0,0.0,0.0,0.015293,0.238893,0.0,0.0,0.0,0.0,0.015293,0.0,0.001105,0.0,0.0
91,0.0,0.0,0.0,0.0,0.002689,1e-06,1.1e-05,0.0,0.055523,0.0,0.0,0.055523,0.0,0.055523,0.0,0.0
92,0.0,0.001075,0.0,0.0,0.0,0.001075,0.015049,0.0,3e-06,0.0,0.0,0.015049,0.0,0.015049,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.36753,0.0,0.0,0.36753,0.0,0.36753,0.0,0.0
94,0.0,0.0,0.0,0.0,0.037247,0.0,0.0,0.0,0.512538,0.0,0.0,0.002981,0.0,0.037247,0.0,0.0
95,0.0,0.049466,0.0,0.0,2e-06,0.049466,0.0,0.003533,0.001007,0.000287,0.0,0.049466,0.0,0.003533,0.0,0.003533
96,0.0,2e-06,0.0,0.0,0.0,2e-06,0.0,0.0,0.006856,0.0,0.0,0.006856,0.0,0.006856,0.0,0.0
97,0.0,0.836814,0.0,0.0,0.035828,0.100194,0.004429,0.076953,0.498403,0.059863,3.3e-05,0.643803,0.0,0.836814,0.00016,0.076953
98,0.0,0.386934,0.025183,0.0,0.0,0.0,0.0,0.0,0.025183,0.0,0.0,0.386934,0.0,0.386934,0.001777,0.0
99,0.0,1.8e-05,1e-06,0.0,0.0,0.0,0.0,0.0,0.048209,0.0,0.0,0.048209,0.0,0.048209,0.0,0.0
100,0.0,0.0,0.0,0.0,0.957701,0.0,0.0,0.0,0.957701,0.0,0.0,0.076647,0.0,0.957701,0.0,0.0
101,0.0,0.0,0.0,0.0,4.3e-05,0.0,0.0,0.090845,0.025879,0.007372,0.0,0.007372,0.0,0.090845,0.0,0.090845
102,0.0,5.8e-05,0.0,0.0,0.0,5.8e-05,0.0,4e-06,0.176293,0.0,0.0,0.176293,0.0,0.176293,0.0,4e-06
103,0.0,0.0,0.0,0.024319,0.0,0.024319,0.0,0.0,0.001684,0.0,0.0,0.001684,0.0,0.001684,0.0,0.0
104,0.0,0.0,0.0,1e-06,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.018761,0.000631,0.093327,0.006709,0.093327,1e-06,0.01441,0.69885,0.011209,0.914817,0.071459,0.0,0.914817,0.000484,0.01441
106,0.0,0.006902,0.000232,0.034333,0.002468,0.034333,1e-06,0.005301,0.257093,0.004124,0.749933,0.97361,0.0,0.749933,0.97361,0.005301
107,0.0,0.002539,8.5e-05,0.01263,0.000908,0.01263,0.0,0.00195,0.094579,0.001517,0.47077,0.358171,0.0,0.806696,0.806696,0.00195
108,0.0,0.0,0.0,0.0,0.0,0.0,0.001055,0.0,0.013874,0.0,0.200076,0.013874,0.0,0.001055,5e-06,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.385178,0.002007,0.0,0.385178,0.002007,0.0
110,0.0,0.000126,4e-06,0.000629,4.5e-05,0.000629,0.068192,9.7e-05,0.436429,7.6e-05,0.334404,0.197677,0.0,0.77442,0.574134,9.7e-05
111,0.0,0.016377,0.0,0.0,0.0,0.0,0.251026,0.0,0.000976,0.0,0.0,6.3e-05,0.0,0.251026,0.0,0.000976
112,0.0,1e-06,0.0,0.0,0.0,0.0,1.1e-05,0.0,0.0,0.0,0.492727,0.037258,0.0,0.002584,0.037258,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058948,0.00421,0.0,0.840104,0.840104,0.0
114,0.0,0.033002,0.0,1.2e-05,1e-06,1.2e-05,0.801076,2e-06,0.024892,1e-06,0.277174,0.610469,0.0,0.801076,0.471547,0.024892
115,0.0,0.012141,0.0,4e-06,0.0,0.84248,0.294699,1e-06,0.380454,1e-06,0.499243,0.84248,0.0,0.294699,0.173473,0.650398
116,0.0,0.0,0.0,0.0,0.0,0.023836,0.372347,0.0,0.0,0.0,0.0,0.023836,0.0,0.001722,0.0,1e-06
117,0.0,0.0,0.0,0.0,0.004191,1e-06,1.7e-05,0.0,0.086541,0.0,0.0,0.086541,0.0,0.086541,0.0,0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017126,0.0,0.0,0.345646,0.0,0.345646,0.0,0.0
119,0.0,0.000317,0.0,0.0,0.0,0.000317,0.000317,0.0,1e-06,0.0,0.006392,0.129004,0.0,1.6e-05,0.0,0.129004
120,0.0,0.937259,0.0,0.0,0.70835,0.937259,0.402132,0.937259,0.090111,0.539474,0.221957,0.70835,0.0,0.121695,0.001169,0.70835
121,0.0,0.344798,0.0,0.0,0.260587,0.344798,0.45744,0.344798,0.03315,0.198461,0.081653,0.260587,0.0,0.605661,0.605661,0.801909
122,0.0,0.0,0.0,0.0,0.019803,0.0,0.0,0.0,0.297956,8.3e-05,0.0,0.001316,0.0,0.019803,0.0,0.001316
123,0.0,0.003323,0.0,0.0,0.811111,0.003323,0.050939,0.003323,1.4e-05,0.0,0.0,0.811111,0.0,0.000217,0.0,0.811111
124,0.0,0.00061,0.0,0.0,3.7e-05,0.00061,2e-06,0.010094,0.167111,0.0,0.0,0.167111,0.0,0.0,0.0,3.7e-05
125,0.0,0.935633,0.407288,0.0,0.132531,0.935633,0.935633,0.232333,0.539259,0.019447,0.001496,0.711669,0.0,0.058212,0.011093,0.711669
126,0.0,0.087428,0.0,0.0,0.0,2.3e-05,0.005846,0.0,0.0,0.0,0.00036,0.087428,0.0,0.087428,0.005846,2e-06
127,0.0,0.012569,0.0,0.0,0.000856,0.012569,0.191461,0.012569,5.9e-05,0.0,0.0,0.000856,0.0,0.000856,0.0,0.0
128,0.0,1e-06,0.0,0.0,0.0,1e-06,9e-06,0.415202,0.0,0.029305,0.0,0.0,0.0,0.415202,0.415202,0.001924
129,0.0,0.959423,0.00746,0.0,0.739848,0.959423,0.114715,0.959423,0.567226,0.258464,0.02253,0.739848,0.0,0.739848,0.336924,0.196844
130,0.0,0.098222,0.0,0.0,0.005853,0.098222,0.000403,0.098222,0.0,0.0,0.0,0.005853,0.0,2e-06,0.0,0.005853
131,0.0,4e-06,0.0,0.0,0.0,4e-06,8.6e-05,4e-06,8.6e-05,0.0,0.618932,0.0,0.0,8.6e-05,0.0,0.0
132,0.0,0.008461,0.0,0.0,0.0,0.008461,0.008461,0.0,0.0,0.0,0.146826,0.000488,0.0,0.000488,0.0,0.0
133,0.0,0.001866,0.0,0.0,0.458479,0.001866,0.001866,0.0,0.0,0.030098,7e-06,0.458479,0.0,0.0,0.0,0.458479
134,0.0,0.000336,0.0,0.0,2.1e-05,0.000336,0.005245,0.000336,0.0,1e-06,0.0,2.1e-05,0.0,0.086838,0.086838,2.1e-05
135,0.0,0.0,0.0,0.0,0.258903,0.0,0.0,0.0,0.258903,0.001081,0.0,0.017207,0.0,0.258903,4e-06,0.017207
136,0.0,0.043446,0.0,0.0,0.002834,0.043446,0.665984,0.043446,0.000177,0.0,0.0,0.002834,0.0,0.002834,0.0,1e-06
137,0.0,0.007971,0.0,0.0,0.000481,0.007971,3e-05,0.131966,0.0,0.0,0.0,0.000481,0.0,0.0,0.0,0.000481
138,0.0,0.0,0.001642,0.0,0.0,0.0,0.0,6e-06,0.027189,0.0,0.0,0.435709,0.0,0.0,0.0,0.435709
139,0.0,0.000305,0.0,0.0,0.0,0.000305,0.076435,0.0,1e-06,0.0,0.004708,2e-05,0.0,0.076435,0.076435,2e-05
140,0.0,0.834781,0.071278,0.0,0.638101,0.834781,0.284469,0.834781,0.488641,0.003403,0.215271,0.638101,0.0,0.638101,0.284469,0.124546
141,0.0,7e-06,0.0,0.0,1e-06,7e-06,0.000114,7e-06,0.0,0.383146,0.0,1e-06,0.0,0.00161,0.00161,0.025153
142,0.0,0.003333,0.0,0.0,0.64246,0.003333,0.0,0.000246,0.04508,1.7e-05,0.0,0.64246,0.0,0.64246,0.000246,1e-06
143,0.0,0.000392,0.0,0.0,0.076529,0.000392,0.005275,0.000392,2e-06,0.0,0.0,0.076529,0.0,2.9e-05,0.0,0.076529
144,0.0,0.377197,0.001305,0.0,0.284504,0.377197,0.50714,0.377197,0.50714,0.045233,0.003943,0.284504,0.0,0.50714,0.058964,0.284504
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003404,0.0,0.0,0.003404,0.608779,0.045522
146,0.0,0.004727,0.0,0.0,0.712069,0.0,0.0,0.0,0.061817,0.0,0.0,0.712069,0.0,0.712069,2.8e-05,0.000361
147,0.0,0.0,0.0,0.0,0.000372,0.0,0.048207,0.0,0.541777,0.0,0.0,0.541777,0.0,0.048207,0.0,0.541777
148,0.0,0.0,0.0,0.0,0.034915,0.0,2e-06,0.0,0.39239,0.0,0.0,2.5e-05,0.0,0.034915,0.000276,2.5e-05
149,0.0,0.0,0.0,0.0,2e-06,0.0,0.002286,0.0,0.0265,0.0,0.310032,0.002286,0.0,0.310032,0.0,0.002286
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.023365,0.0,0.0,0.023365,0.001927,0.283376
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.002,0.312238,0.024809
152,0.0,0.0,0.0,0.0,0.287794,0.0,0.0,0.0,0.025233,0.0,0.0,0.287794,0.0,0.287794,1.4e-05,1e-06
153,0.0,0.0,0.0,0.0,0.000149,0.0,0.22917,0.0,0.0017,0.0,0.0,0.019588,0.0,0.22917,0.0,0.22917
154,0.0,0.0,0.0,0.0,0.015626,0.0,1e-05,0.0,0.175664,0.0,0.0,1e-06,0.0,0.015626,0.000124,1e-05
155,0.0,0.0,0.0,0.011331,0.011331,0.0,9e-05,0.011331,0.001008,0.0,0.0,9e-05,0.0,0.001008,0.0,0.001008
156,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0.0,0.034365,0.0,0.0,0.0,0.034365,0.034365,0.0,0.000114,0.0,0.596319,0.00198,0.0,0.00198,0.0,0.0
158,0.0,0.007578,0.0,0.0,0.0,0.007578,0.007578,0.0,0.0,0.122242,2.7e-05,0.00047,0.0,0.0,0.0,0.00047
159,0.0,0.001364,0.0,0.0,8.5e-05,0.001364,0.022284,0.001364,0.0,6e-06,0.0,8.5e-05,0.0,0.368937,0.368937,8.5e-05
160,0.0,0.0,0.0,0.0,0.073106,0.0,1e-06,0.0,0.0,0.004591,0.0,0.073106,0.0,1.7e-05,1.7e-05,0.073106
161,0.0,0.844538,0.0,0.001584,0.642788,0.844538,0.092515,0.844538,0.487064,0.214732,0.017393,0.642788,0.0,0.642788,0.122492,0.283205
162,0.0,0.033865,0.0,0.0,0.002045,0.033865,0.000128,0.560666,0.0,0.0,0.0,0.002045,0.0,1e-06,0.0,0.002045
163,0.0,2e-06,0.006977,0.0,0.0,2e-06,0.0,2.5e-05,0.115512,0.0,0.0,0.000421,0.0,0.0,0.0,0.0
164,0.0,0.001296,0.0,0.0,0.0,0.001296,0.324737,0.0,5e-06,0.0,0.02,8.4e-05,0.0,0.324737,0.324737,8.4e-05
165,0.0,0.964709,0.082372,2.9e-05,0.737417,0.964709,0.328745,0.964709,0.564695,0.003933,0.248777,0.737417,0.0,0.737417,0.328745,0.143931
166,0.0,0.354897,0.030303,1.1e-05,0.27128,0.354897,0.467464,0.354897,0.20774,0.001447,0.09152,0.27128,0.0,0.609367,0.609367,0.802142
167,0.0,0.014614,0.0,0.0,0.014614,0.014614,0.0,0.001081,0.197653,7.6e-05,0.0,0.0,0.0,0.001081,0.001081,5e-06
168,0.0,0.00172,0.0,0.0,0.335545,0.00172,0.02313,0.00172,9e-06,0.0,0.0,0.335545,0.0,0.000128,0.0,0.335545
169,0.0,0.437281,0.001509,1e-06,0.329823,0.437281,0.587923,0.437281,0.587923,0.052438,0.004557,0.329823,0.0,0.587923,0.068356,0.329823
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925,0.0,0.0,0.014925,0.0,0.199594
171,0.0,0.020725,0.0,0.0,0.0,0.0,0.0,0.0,0.27104,0.0,1e-06,0.020725,0.0,0.020725,0.000121,0.001585
172,0.0,1e-06,0.0,0.0,0.001666,0.0,0.214707,0.0,0.019105,0.0,0.0,0.214707,0.0,0.214707,0.0,0.0
173,0.0,0.0,0.0,0.0,0.155505,0.0,1e-05,0.0,0.155505,0.0,0.0,0.00011,0.0,0.155505,0.001231,0.00011
174,0.0,0.0,0.0,0.0,7e-06,0.0,0.010182,0.0,0.11803,0.0,0.0,0.010182,0.0,0.000892,0.0,0.010182
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,0.0,0.104066,0.0,0.0,0.104066,0.008581,0.000733
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008825,0.0,0.0,0.008825,0.000724,0.107507
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111144,0.0,0.0,0.00891,0.0,0.00891,5.9e-05,5e-06
178,0.0,0.0,0.0,0.0,0.000656,0.0,0.086277,0.0,0.007486,0.0,0.0,0.086277,0.0,0.086277,0.0,0.0
179,0.0,0.0,0.0,0.0,0.068826,0.0,4.6e-05,0.0,0.77374,0.0,0.0,4e-06,0.0,0.068826,0.000545,4.6e-05
180,0.0,0.0,0.0,0.049908,0.049908,0.0,0.000395,0.049908,0.004439,0.0,0.0,0.000395,0.0,0.004439,0.0,0.004439
181,0.0,0.0,0.0,2e-06,2e-06,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,0.0,0.827946,0.0,0.100283,0.100283,0.827946,0.827946,0.100283,0.467874,0.0,0.001545,0.622394,0.0,0.622394,0.023481,0.078731
183,0.0,0.033379,0.0,0.0,0.0,0.033379,0.033379,0.0,0.0,0.538434,0.000119,0.002069,0.0,0.0,0.0,0.002069
184,0.0,0.006007,0.0,0.0,0.000372,0.006007,0.098154,0.006007,0.0,2.4e-05,0.0,0.000372,0.0,0.0,0.0,0.000372
185,0.0,0.0,0.0,0.0,0.322004,0.0,4e-06,0.0,0.0,0.020222,0.0,0.322004,0.0,7.4e-05,7.4e-05,0.322004
186,0.0,0.979513,0.0,0.001837,0.745519,0.979513,0.1073,0.979513,0.564908,0.249051,0.020173,0.745519,0.0,0.745519,0.142068,0.328467
187,0.0,0.826734,0.0,0.000676,0.624411,0.826734,0.473442,0.826734,0.207818,0.091621,0.007421,0.624411,0.0,0.274261,0.052264,0.624411
