timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
36,0.0,3e-06,0.0,0.0,0.777688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.103398,0.604441,0.0,0.542398,0.397147,0.0,0.43966,0.018018,0.0,0.0,0.01498,0.0,0.083831,3e-06,0.0
38,0.0,0.038038,0.222361,0.0,0.199537,0.146102,0.0,0.161742,0.006628,0.0,0.0,0.005511,0.0,0.03084,1e-06,0.0
39,0.0,0.013993,0.081802,0.0,0.073406,0.053748,0.0,0.059502,0.002438,0.0,0.0,0.002027,0.0,0.011345,0.0,0.0
40,0.0,0.005148,0.030093,0.0,0.027004,0.019773,0.0,0.021889,0.000897,0.0,0.0,0.000746,0.0,0.004174,0.0,0.0
41,0.0,0.001894,0.011071,0.0,0.009934,0.007274,0.0,0.008053,0.00033,0.0,0.0,0.000274,0.0,0.001535,0.0,0.0
42,0.0,0.000697,0.004073,0.0,0.003655,0.002676,0.0,0.002962,0.000121,0.0,0.0,0.000101,0.0,0.000565,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.000194,0.071586,0.0,0.0,4e-06,0.139846,0.0,0.0,0.0,0.0,0.036645,0.0,0.0
45,0.0,0.0,0.0,0.0,0.06771,0.0,0.0,0.0,0.127334,0.0,0.0,0.0,0.0,0.036005,0.0,0.0
46,0.0,0.0,0.501035,0.0,0.000445,0.0,0.0,0.0,0.000851,0.0,0.0,0.0,0.0,0.013096,0.0,0.0
47,0.0,0.0,0.622501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0
48,0.0,2e-06,0.763961,0.00779,0.705375,7e-06,0.0,0.970565,0.066744,0.0,0.0,0.0,0.0,0.087725,0.0,0.0
49,0.0,1e-06,0.418825,0.583262,0.971445,0.453611,0.0,0.386707,0.024554,0.0,0.0,0.0,0.0,0.032272,0.0,0.0
50,0.0,0.0,0.0,0.597411,0.087605,0.228772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.003454,0.025784,0.205695,0.618975,0.0,0.001295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.020522,0.0,1e-06,9e-06,2.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.000456,0.0,0.0,0.0,0.0,0.0,0.0,0.000456,0.0,0.0,0.000131,0.0,0.000456,0.000131,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078644,0.0,0.0,0.078644,0.0,0.078644,0.0,0.022391
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037156,0.0,0.0,0.037156,0.0,0.037156,0.0,0.012048
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.690734,0.0,0.0,0.690734,0.0,0.690734,0.0,0.238953
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14671,0.0,0.0,0.14671,0.0,0.14671,0.0,0.051015
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.726534,0.0,0.0,0.726534,0.0,0.03106,0.0,0.726534
59,0.0,0.0,0.0,0.0,0.0,0.0,0.008007,0.0,9.4e-05,0.00252,0.0,9.4e-05,0.0,0.008007,0.008007,0.867179
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.755995
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005369
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476123,0.0,0.0,0.0,0.0,0.476123,0.0,0.008837
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2e-05,0.0,0.0,0.0,0.0,2.2e-05,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012919
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06
66,0.0,0.033328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033328,0.033328,0.0
67,0.0,2e-06,0.0,0.0,0.0,0.0,0.082722,0.0,0.0,0.0,0.0,0.0,0.0,0.082722,0.082722,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.205321,0.0,0.0,0.0,0.205321,0.205321,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.956265,0.0,0.0,9e-06,0.002986,0.0,0.0,0.956265,0.956265,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,4.3e-05,0.010946,0.0,0.0,0.0,0.0,0.0,0.010946,4.3e-05,0.010946
71,0.0,0.0,0.534112,0.534112,0.0,0.000189,0.534112,0.000189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,2.4e-05,2.4e-05,0.0,0.0,2.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022778,0.022778,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8e-05,0.0,0.0,0.0,0.0,4.8e-05,4.8e-05,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.000118,0.0,0.0,0.0,0.0,0.0,0.0,0.000118,0.000118,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000551,0.139478,0.0,0.0,0.139478,0.139478,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.001281,0.322982,0.0,0.0,6e-06,0.0,0.0,0.322982,0.001281,0.322982
79,0.0,0.0,0.0,0.006097,0.0,0.006097,0.0,0.006097,0.0,0.0,0.0,0.0,0.0,1.5e-05,0.0,1.5e-05
80,0.0,0.0,0.951429,0.000783,0.0,0.0,0.0,0.0,0.000783,0.0,0.0,0.00643,0.0,0.0,0.0,0.002267
81,0.0,0.735055,0.002696,0.735055,0.008836,0.035947,0.735055,0.156567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,3.3e-05,0.0,3.3e-05,0.0,2e-06,3.3e-05,7e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110534,0.061238,0.0,0.0,0.0,0.033927
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,3e-06,0.0,0.0,0.0,2e-06
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000395,0.000395,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.000325,0.000186,0.000325,0.000209,0.000241,0.000325,0.000279,6e-05,3e-06,0.001989,0.001875,0.0,0.411573,0.061809,0.001767
90,0.0,0.602499,0.0,0.0,0.0,0.602499,0.602499,0.0,0.0,0.0,0.0,0.121123,0.0,0.0,0.0,0.0
91,0.0,2.7e-05,0.0,0.0,0.0,2.7e-05,2.7e-05,0.0,0.0,0.0,0.0,5e-06,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.011187,0.011187,0.011187,0.0,0.0,0.0,0.0,0.001163,0.0,0.0,0.00018,0.0
93,0.0,0.015042,0.0,0.0,1e-06,1e-06,1e-06,0.15229,0.0,0.0,0.0,0.0,0.0,0.001519,0.000127,0.0
94,0.0,1e-06,0.000101,0.0,0.0,0.000101,0.000101,7e-06,0.0,0.0,0.0,0.1632,0.0,0.0,0.1632,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,7e-06,0.025315
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001983,0.0,1e-06
97,0.0,0.0,0.000673,0.0,0.0,0.0,0.000673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000673,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45982,0.0
101,0.0,0.00022,0.008823,0.0,7.9e-05,0.000363,0.008823,0.517829,0.0,0.0,0.0,0.517829,0.0,0.517829,0.34038,0.517829
102,0.0,8.1e-05,0.003246,0.0,2.9e-05,0.000134,0.632011,0.96578,0.0,0.0,0.0,0.96578,0.0,0.96578,0.125219,0.96578
103,0.0,3e-05,0.001194,0.0,1.1e-05,4.9e-05,0.232504,0.355291,0.0,0.0,0.0,0.355291,0.0,0.355291,0.046065,0.355291
104,0.0,0.0,0.0,0.0,0.045002,0.0,0.001507,0.0,0.0,0.0,0.0,0.001507,0.0,0.045002,0.045002,0.0
105,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,2e-06,0.0
106,0.0,0.0,0.0,0.0,0.00706,0.0,0.0,0.0,0.000125,0.0,0.000125,0.0,0.0,0.00706,0.00706,0.0
107,0.0,1e-06,2.2e-05,0.0,0.224176,1e-06,0.025997,0.006507,0.654493,0.810901,0.149743,0.025997,0.0,0.654493,0.810901,0.810901
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.551838,0.0,0.0,0.0,1e-06,6e-06,6e-06
109,0.0,0.026336,0.0,0.068055,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.0,0.0,0.0,0.001526,0.0,0.0
110,0.0,7.1e-05,0.0,0.000226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.000662,0.0,0.0,0.0,0.0,0.0,0.0,0.000662,0.0,0.0,0.000662,0.0,0.0,0.003193,0.005394
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000938,0.0,0.0,0.0,0.0,0.000938,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288979,0.0,0.0,0.0,0.0,0.288979,8.7e-05,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-05,0.026083,0.0,0.0,0.0,1.3e-05,0.026083,0.026083
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.003877,0.003877,1e-06
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001044,0.001044
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,0.000439,0.0,0.000145,4e-06,0.0,0.397059,0.863753,0.005951,0.012719,3e-06,0.000439,0.0,0.541838,0.068121,0.463833
119,0.0,0.000161,0.43362,5.3e-05,0.506543,0.0,0.14607,0.943286,0.506543,0.004679,1e-06,0.000161,0.0,0.691242,0.02506,0.591729
120,0.0,5.9e-05,0.15952,0.646214,0.905249,0.0,0.053736,0.553184,0.186347,0.001721,0.0,5.9e-05,0.0,0.254294,0.009219,0.217685
121,0.0,0.0,0.076652,1e-06,0.413503,0.0,0.0,0.0,0.413503,0.0,0.0,0.0,0.0,0.014209,0.0,0.002634
122,0.0,0.0,0.270336,0.0,0.011493,0.0,0.0,0.0,1.9e-05,0.0,0.0,0.0,0.0,0.000465,0.0,9.3e-05
123,0.0,0.772982,6e-05,0.000289,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.772982,0.0,0.0
124,0.0,0.358527,0.636599,0.162835,0.93503,0.0,0.000984,0.576159,0.045579,3.2e-05,0.0,1e-06,0.0,0.43192,0.000169,0.39373
125,0.0,0.131895,0.948587,0.059904,0.860004,0.0,0.000362,0.647289,0.016768,1.2e-05,0.0,0.0,0.0,0.158895,6.2e-05,0.144845
126,0.0,0.048521,0.348966,0.022037,0.316378,0.0,0.397899,0.385832,0.006168,4e-06,0.0,0.0,0.0,0.058454,0.464443,0.053286
127,0.0,0.01785,0.128377,0.008107,0.116389,0.0,0.146379,0.14194,0.002269,2e-06,0.715733,0.0,0.0,0.981515,0.170859,0.838154
128,0.0,0.0,0.101079,0.0,0.49022,0.0,0.0,0.020842,0.49022,0.0,2e-06,0.0,0.0,3.8e-05,0.0,8e-06
129,0.0,0.002416,0.292531,0.001097,0.342566,0.0,0.01981,0.88345,0.342566,0.0,0.096864,0.0,0.0,0.469776,0.023123,0.40116
130,0.0,0.0,0.0,0.000309,0.294002,0.0,0.0,6.4e-05,0.294002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.270956,0.0,0.058635,0.0,0.0,0.0,1.3e-05,0.0,0.0,0.0,0.0,0.000412,0.0,7.4e-05
132,0.0,0.145324,0.029965,0.145324,0.000263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.66803,0.968949,0.303347,0.161305,0.0,0.000363,0.018949,0.044051,0.0,0.001774,0.0,0.0,0.807838,0.000424,0.73527
134,0.0,0.245755,0.773719,0.111595,0.70354,0.0,0.000133,0.930331,0.016205,0.0,0.000653,0.0,0.0,0.297187,0.000156,0.270491
135,0.0,0.880688,0.661717,0.880688,0.599923,0.0,4.9e-05,0.731623,0.005962,0.0,0.00024,0.0,0.0,0.880688,5.7e-05,0.099508
136,0.0,0.323987,0.243432,0.323987,0.220699,0.0,1.8e-05,0.269149,0.002193,0.0,8.8e-05,0.0,0.0,0.323987,2.1e-05,0.036607
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559607,0.0,0.000726,0.002602,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011768,0.0,0.0,0.025346,0.0,0.025346,0.0,0.0
139,0.0,0.0,0.0,0.0,0.0,0.0,0.043657,0.0,0.000305,0.0,0.0,0.043657,0.0,0.026435,0.0,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,0.088848,0.0,0.0,0.0,0.0,0.088848,0.0,0.045069,0.000411,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.118683,0.0,0.00092,0.0,0.0,0.118683,0.0,0.070754,0.0,0.0
142,0.0,0.0,0.0,0.0,0.0,0.0,0.270498,0.0,0.0,0.0,0.0,0.270498,0.0,0.138465,0.001414,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.323327,0.0,0.002605,0.0,0.0,0.323327,0.0,0.192754,0.0,0.0
144,0.0,0.0,0.0,0.0,0.622775,0.0,1.5e-05,0.0,0.0,0.0,0.0,0.622775,0.0,0.317356,0.003304,0.0
145,0.0,4e-05,3e-05,4e-05,0.350864,0.0,0.120886,3.3e-05,0.562453,0.0,0.601679,0.350864,0.0,0.993999,0.962312,5e-06
146,0.0,1.5e-05,1.1e-05,1.5e-05,0.129076,0.0,0.044471,1.2e-05,0.206915,0.0,0.59275,0.377712,0.0,0.970867,0.938254,2e-06
147,0.0,5e-06,4e-06,5e-06,0.047484,0.0,0.01636,4e-06,0.07612,0.0,0.21806,0.369577,0.0,0.967875,0.612989,1e-06
148,0.0,0.0,0.0,0.0,0.0,0.0,0.555759,0.0,0.0,0.0,6.4e-05,0.759139,0.0,0.406867,0.004578,0.0
149,0.0,1e-06,1e-06,1e-06,0.006426,0.0,0.346892,1e-06,0.010302,0.0,0.14006,0.35788,0.0,0.969234,0.606548,0.0
150,0.0,0.0,0.0,0.0,0.0,0.0,0.71311,0.0,0.0,0.0,6.6e-05,0.998961,0.0,0.509055,0.004542,0.0
151,0.0,0.0,0.0,0.0,0.00087,0.0,0.355649,0.0,0.001394,0.0,0.140582,0.367841,0.0,0.995504,0.621922,0.0
152,0.0,0.0,0.0,0.0,0.0,0.0,6.1e-05,0.005935,0.005935,0.0,8.7e-05,0.0,0.0,0.005935,0.0,0.0
153,0.0,0.0,0.0,0.0,0.000118,0.0,0.37511,0.37511,0.652945,0.0,0.144392,0.652945,0.0,0.652945,0.084168,0.652945
154,0.0,0.0,0.0,0.0,4.3e-05,0.0,0.683935,0.413426,0.683935,0.0,0.413426,0.240205,0.0,0.683935,0.030964,0.240205
155,0.0,0.0,0.0,0.0,0.000157,0.0,1e-06,0.0,1e-06,5.4e-05,0.0,0.000111,0.0,1e-06,0.0,7.8e-05
156,0.0,0.0,0.0,0.0,0.153225,0.0,0.09256,0.055951,0.732509,0.137762,0.055951,0.14801,0.0,0.976092,0.00419,0.976092
157,0.0,0.0,0.0,0.0,0.0,0.0,0.221917,0.0,2e-06,0.0,0.0,0.0,0.0,0.011803,0.011803,3.6e-05
158,0.0,0.0,0.0,0.0,0.0,0.0,0.002674,0.0,0.298687,0.0,0.0,0.035712,0.0,0.000164,0.000164,0.035712
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.663192,0.0,0.0,0.04391,0.0,0.04391,0.003069,2e-06
160,0.0,0.0,0.0,0.0,0.0,0.0,0.007992,0.0,0.897699,0.0,0.0,0.108544,0.0,0.000491,0.0,0.108544
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1e-05,0.0,0.0,0.117603,0.0,0.117603,0.00822,5e-06
162,0.0,0.0,0.0,0.0,0.0,0.0,0.021405,0.0,8.1e-05,0.0,0.306248,5e-06,0.0,0.001314,0.0,0.306248
163,0.0,0.0,0.0,0.0,0.00014,0.0,0.250471,5.1e-05,0.843421,0.000126,0.326823,0.843421,0.0,0.843421,0.646382,0.326823
164,0.0,0.0,0.0,0.0,5.1e-05,0.0,0.092143,1.9e-05,0.310277,0.394076,0.120232,0.503429,0.0,0.858702,0.655737,0.503429
165,0.0,0.0,0.0,0.0,0.143397,0.0,0.0,0.0,0.001144,0.0,0.001144,0.143397,0.0,0.143397,0.010919,0.0
166,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,0.0,8.5e-05,0.0,0.016319,0.001181,0.0,0.225467,0.225467,0.001181
167,0.0,0.0,0.0,0.0,0.0,0.000164,0.0,0.0,0.001522,0.0,0.001522,0.0,0.0,0.202606,0.014161,0.202606
168,0.0,0.0,0.0,0.0,0.001676,0.0,0.026791,0.0,0.0,0.0,0.0,0.0,0.0,0.418612,0.404643,9e-06
169,0.0,0.0,0.0,0.0,0.002905,0.0,1e-06,0.0,0.042597,0.0,0.0,0.0,0.0,0.471814,1.8e-05,0.471814
170,0.0,0.0,0.0,0.0,0.205122,0.02082,0.094235,0.569074,0.443304,0.000977,0.026023,0.009334,0.0,0.569074,0.123628,0.569074
171,0.0,0.0,0.0,0.0,0.07546,0.007659,0.034667,0.209351,0.163082,0.000359,0.009573,0.003434,0.0,0.209351,0.04548,0.209351
172,0.0,0.0,0.0,0.0,0.02776,0.002818,0.012753,0.077016,0.059995,0.000132,0.003522,0.001263,0.0,0.077016,0.016731,0.077016
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078834,0.245073,0.0,0.0,0.0,0.0,0.761869,0.0,0.0
174,0.0,0.0,0.634017,0.0,0.0,0.0,0.0,4e-06,0.023562,0.0,0.0,0.0,0.0,0.219231,0.0,0.071872
175,0.0,0.0,0.185022,0.0,0.0,0.058747,0.0,0.0,0.640651,0.0,0.0,0.0,0.0,0.000765,0.0,0.000252
176,0.0,0.0,0.063429,0.0,0.0,3e-06,0.0,0.0,0.188828,0.0,0.0,0.0,0.0,0.019835,0.0,0.546085
177,0.0,0.0,0.019852,0.0,0.0,0.006136,0.0,0.0,0.058751,0.0,0.0,0.0,0.0,0.553519,0.0,0.180333
178,0.0,0.0,0.40568,0.0,0.0,0.0,0.0,0.0,0.015076,0.0,0.0,0.0,0.0,0.130496,0.0,0.044355
179,0.0,0.0,0.123657,0.0,0.0,0.0,0.0,0.0,0.397357,0.0,0.0,0.0,0.0,0.038483,0.0,0.000179
180,0.0,0.0,0.048656,0.0,0.0,0.0,0.0,0.0,0.158518,0.0,0.0,0.0,0.0,0.014934,0.0,0.443645
181,0.0,0.0,0.013492,0.0,0.0,0.0,0.0,0.0,0.041156,0.0,0.0,0.0,0.0,0.402919,0.0,0.128774
182,0.0,0.0,0.46769,0.0,0.0,0.0,0.0,0.0,0.019664,0.0,0.0,0.0,0.0,0.162628,0.0,0.05655
183,0.0,0.0,0.214308,0.0,0.0,0.0,0.0,0.0,0.708135,0.0,0.0,0.0,0.0,0.064858,0.0,0.019628
184,0.0,0.0,0.147106,0.0,0.0,0.0,0.0,0.0,0.528729,0.0,0.0,0.0,0.0,0.04732,0.0,0.015222
185,0.0,0.0,0.57895,0.000735,0.0,0.0,0.0,0.000235,0.002544,0.0,0.0,0.0,0.0,0.197521,0.007611,0.067063
186,0.0,0.0,0.120454,0.0,0.0,0.0,0.0,0.0,0.338341,0.0,0.0,0.0,0.0,0.042691,0.000643,0.946173
187,0.0,0.0,0.019471,0.0,0.0,0.0,0.0,0.0,0.053925,0.0,0.0,0.0,0.0,0.00703,0.505524,0.160867
188,0.0,0.0,0.00374,0.0,0.0,0.0,0.0,0.0,0.010357,0.0,0.0,0.0,0.0,0.609321,0.079439,0.220011
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123787,0.014499,0.367751
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048823,0.561126,0.163878
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269249,0.0,0.0,0.269249,0.006708,0.001468
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2e-05,0.0,0.0,1.2e-05,0.0,0.0
