timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
52,0.0,0.357014,0.0,0.0,0.357014,0.357014,0.0,0.017368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,1.6e-05,0.0,0.001523,0.150796,0.150796,0.0,0.150796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.000144,0.0,0.0,0.000144,0.002987,0.279104,0.002987,0.061105,0.0,0.0,0.0,0.0,0.061105,0.0,0.0
55,0.0,0.151917,0.0,0.070745,0.931012,0.205697,0.323804,0.205697,0.278172,0.0,0.0,0.0,0.0,0.376207,0.0,0.0
56,0.0,0.0,0.0,0.0,0.791544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.068129,0.0,0.0,0.068129,0.068129,0.0,0.003286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.597118,0.0,0.000292,0.597118,0.597118,0.0,0.028915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.349391,0.0,0.163028,0.349391,0.47308,0.744712,0.47308,0.639763,0.0,0.0,0.0,0.0,0.865232,0.0,0.0
60,0.0,0.0,0.0,0.0,0.091298,0.0,2e-06,0.0,0.415414,0.0,0.0,0.0,0.0,1.1e-05,0.0,0.0
61,0.0,0.0,0.0,0.0,0.728229,0.0,0.0,0.0,1.9e-05,0.0,0.0,0.0,0.0,8.5e-05,0.0,0.0
62,0.0,0.0,0.0,0.252367,3.3e-05,0.057782,0.0,0.0,0.000156,0.0,0.0,0.0,0.0,0.000678,0.0,0.0
63,0.0,0.0,0.0,0.093937,0.0,0.430727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.00185,0.0,0.000405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9e-05,0.0,0.0,0.0,0.0,0.902235,0.0,0.187123
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020593,0.00092,0.460418
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249861,0.010896,0.052159
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005939,0.136289,0.651759
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015706,0.0,0.0,0.003282,0.0,0.074702,6e-06,0.357361
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.002325,9.9e-05,0.264816
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029112,0.001296,0.651961
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350979,0.015362,0.073443
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008452,0.19718,0.950744
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023299,0.0,0.0,0.004824,0.0,0.112455,9e-06,0.540165
76,0.0,0.0,0.325436,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.065704,0.000118,0.013604
77,0.0,0.0,0.192286,0.0,0.0,0.932552,0.0,0.0,7.1e-05,0.0,0.0,0.0,0.0,0.039648,0.001665,0.008175
78,0.0,0.0,0.000202,0.0,0.0,4.2e-05,0.0,0.0,0.000976,0.0,0.0,0.0,0.0,0.539836,0.022756,0.112234
79,0.0,0.0,0.064958,0.0,0.0,0.01345,0.0,0.0,0.313737,0.0,0.0,0.0,0.0,0.000567,1e-06,0.000118
80,0.0,0.0,0.039035,0.0,0.0,0.007915,0.0,0.0,0.188532,0.0,0.0,0.0,0.0,0.000339,0.0,0.910565
81,0.0,0.0,0.616393,0.0,0.0,0.0,0.0,0.0,9e-06,0.0,0.0,0.0,0.0,0.124979,0.000225,0.025877
82,0.0,0.0,0.35972,0.0,0.0,0.0,0.0,0.0,0.000135,0.0,0.0,0.0,0.0,0.074172,0.003114,0.015294
83,0.0,0.0,0.000389,0.0,0.0,7.9e-05,0.0,0.0,0.001879,0.0,0.0,0.0,0.0,3e-06,0.043825,0.216144
84,0.0,0.0,0.125099,0.0,0.0,0.025901,0.0,0.0,0.6042,0.0,0.0,0.0,0.0,0.001092,2e-06,0.000227
85,0.0,0.0,0.075175,0.0,0.0,0.015242,0.0,0.0,0.363077,0.0,0.0,0.0,0.0,0.000653,0.0,0.000135
86,0.0,0.037338,3e-06,0.0,0.037338,0.77336,0.0,0.77336,1.6e-05,0.0,0.0,0.001773,0.0,0.001773,0.0,8e-05
87,0.0,0.333808,0.0,0.00016,0.333808,0.333808,0.0,0.015847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.329652,0.038435,0.153513,0.950999,0.446352,0.702638,0.446352,0.603619,0.0,0.0,0.071824,0.0,0.816348,0.004928,0.052663
89,0.0,0.121272,0.014139,0.056474,0.863483,0.164204,0.258486,0.164204,0.222059,0.0,0.0,0.026423,0.0,0.300318,0.001813,0.019374
90,0.0,0.0,0.0,0.0,0.078172,0.338968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.006654,0.0,0.628443,0.628443,0.13782,0.0,0.13782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.058319,0.0,2.9e-05,0.058319,0.058319,0.0,0.002824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.276877,0.000259,0.129193,0.927671,0.374895,0.590151,0.374895,0.506984,0.0,0.0,0.000484,0.0,0.685658,3.3e-05,0.000355
94,0.0,0.101857,9.5e-05,0.047527,0.98309,0.137916,0.217105,0.137916,0.726347,0.0,0.0,0.000178,0.0,0.843895,1.2e-05,0.000131
95,0.0,0.0,0.0,0.0,0.071652,0.0,0.0,0.0,0.339076,0.0,0.0,0.0,0.0,8e-06,0.0,0.0
96,0.0,0.0,0.0,0.521086,3e-06,0.117141,0.0,0.0,1.5e-05,0.0,0.0,0.0,0.0,6.7e-05,0.0,0.0
97,0.0,0.0,0.0,0.202171,0.0,0.930605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.000899,0.0,0.000193,0.0,0.000612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.182419,0.960477,0.156407,0.014072,0.175536,0.001463,0.000929,0.016438,0.0,0.0,1e-06,0.0,0.019056,0.0,1e-06
100,0.0,0.067108,0.35334,0.465731,0.005177,0.064576,0.598011,0.372928,0.006047,0.0,0.0,0.598011,0.0,0.00701,0.0,0.0
