timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087037
18,0.0,0.017771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001077,0.0,4e-06
19,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.454731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.454731,0.0,0.0
21,0.0,0.003921,0.0,0.0,0.0,0.862457,0.0,0.0,0.057103,0.0,0.0,0.378269,0.0,0.000312,0.0,0.0
22,0.0,0.000492,0.0,0.0,0.0,3.9e-05,0.006191,0.0,3e-06,0.0,0.0,1.7e-05,0.0,0.006191,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000759,0.000759,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304243,0.0,8.7e-05,0.0,0.0,0.304243,0.017473,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-05,0.0,0.0,0.177794,0.0,1.4e-05,0.177794,0.00029
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e-06,0.0,0.021058,0.021058,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,0.002283
28,0.0,0.001157,0.0,0.0,0.0,0.000898,0.001491,0.0,0.016261,0.0,0.00719,0.04189,0.0,0.439746,0.439746,0.957207
29,0.0,0.0,0.0,0.880302,0.0,0.880302,0.005568,0.070009,0.0,0.0,0.0,0.005568,0.0,0.070009,0.0,0.070009
30,0.0,0.0,0.0,0.000549,0.0,0.000549,0.007542,0.103599,0.0,0.0,0.0,0.0,0.0,0.007542,0.0,3e-06
31,0.0,0.0,0.001281,0.466158,0.0,0.001281,0.0,5e-06,0.001281,0.0,0.0,0.0,0.0,0.021152,0.0,0.0
32,0.0,0.0,0.0,2.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0
33,0.0,0.0,0.619502,0.0,0.0,0.0,0.0,0.0,0.619502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.005341,2.8e-05,0.073374,0.486062,0.0,0.0,0.0,2.8e-05,0.0,0.0,0.0,0.0,0.000425,0.0,0.0
35,0.0,0.000633,0.0,3e-06,2.2e-05,5e-05,0.0,0.008691,0.008691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001006,0.001006,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403241,0.0,0.000115,0.0,0.0,0.403241,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8e-05,0.0,0.0,0.0,0.0,1.8e-05,0.0,0.235645
39,0.0,0.084011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205284,0.0,0.0,0.034263,0.500034,0.000158
40,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342573,0.0,0.0,0.143585,0.81734,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577452,0.0,0.0,0.2368,0.099251,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978103,0.0,0.0,0.408403,0.170527,0.0
43,0.0,0.014297,4.3e-05,9.5e-05,0.000115,0.000125,1e-06,0.000209,0.002264,0.0,0.621399,0.811441,0.0,0.966309,0.885495,0.007631
44,0.0,0.0,0.0,0.0,0.0,0.0,0.327283,0.0,0.0,0.0,0.0,0.001148,0.0,0.126844,0.84445,0.0
45,0.0,0.000659,0.0,0.0,0.0,0.0,0.143087,0.0,0.0,0.0,0.0,0.0,0.0,0.143087,3.8e-05,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,9.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.272769,0.272769,0.0
47,0.0,0.065053,1e-06,2e-06,2e-06,2e-06,0.711235,4e-06,0.923223,0.0,0.011381,0.923223,0.0,0.711235,0.419352,0.00014
48,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.004022,0.0,0.0,0.004022,0.0,0.054626,0.054626,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006547,0.0,0.0,0.006547,0.0,0.000477,0.000477,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.176169,0.0,0.000828,0.0,0.0,0.000828,0.0,0.176169,0.0,0.0
51,0.0,0.040538,0.0,0.0,0.0,0.0,8e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.040538,0.000137,0.893401
52,0.0,0.549415,0.0,0.0,0.0,0.0,0.81252,0.0,0.066563,0.0,7.7e-05,0.066563,0.0,0.973588,0.889712,0.363756
53,0.0,0.0,0.0,0.0,0.0,0.0,0.269111,0.0,0.0,0.0,0.0,0.0,0.0,0.111179,0.649359,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.435444,0.0,0.0,0.0,0.0,0.0,0.0,0.178567,0.074844,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,0.0,0.0,0.0,0.0,0.750204,0.0,0.314434,0.131791,0.0
56,0.0,0.010063,0.0,0.0,0.0,0.0,0.124539,0.0,0.001219,0.0,0.785622,0.357457,0.0,0.935563,0.857321,0.006662
57,0.0,0.003702,0.0,0.0,0.0,0.0,0.045815,0.0,0.000448,0.0,0.638899,0.830273,0.0,0.992687,0.906047,0.002451
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029969,0.001745,0.0,0.011615,0.077326,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.193999,0.0,0.0,0.0,1e-06,0.0,0.0,0.193999,6e-05,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.341557,0.341557,0.0
61,0.0,6.8e-05,0.0,0.0,0.0,0.0,0.56017,0.0,0.727411,0.0,0.035058,0.727411,0.0,0.56017,0.330409,4.5e-05
62,0.0,0.0,0.0,0.0,0.0,0.0,0.965519,0.0,0.000369,0.0,0.0,0.000369,0.0,0.965519,0.005037,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,4.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.121899,0.121899,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277105,0.0,0.0,0.0,0.0,0.277105,0.016181,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490858,1.3e-05,0.0,0.0,0.0,0.0,0.181079,0.067594,0.0
66,0.0,0.0,0.0,0.0,0.254799,0.0,0.011529,0.000478,0.001362,0.0,0.0,0.0,0.0,0.034253,3e-06,0.0
67,0.0,0.0,0.0,0.0,0.320867,0.39217,0.478364,0.869357,0.19016,0.0,8.7e-05,0.003057,0.0,0.71318,0.58506,0.0
68,0.0,0.0,0.0,0.00444,0.0,0.031954,0.0,0.222751,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0
69,0.0,0.274238,7.6e-05,0.274238,0.0,0.000549,0.0,0.004376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,1.2e-05,0.0,1.2e-05,0.0,0.0,0.0,0.0,0.005437,0.0,0.0,0.0,0.0,0.04398,0.04398,0.325322
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050961,0.050961,0.388582
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054002,0.054002,0.409958
73,0.0,0.0,0.0,0.0,0.0,0.0,0.000629,0.0,0.0,0.0,0.0,0.0,0.0,0.03448,0.012769,0.810552
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,1e-06,0.765849
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.841962,0.0,0.298173,0.841962,0.039361
76,0.0,0.000801,0.000353,0.000801,4e-05,0.00043,0.023824,0.00053,0.001472,0.0,0.0,0.603672,0.0,0.739165,0.666283,0.266202
77,0.0,0.000295,0.00013,0.000295,1.5e-05,0.000158,0.008764,0.000195,0.000541,0.883145,0.0,0.371008,0.0,0.271924,0.567987,0.09793
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535974,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4e-05,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.514102,6e-06,1.5e-05,0.966415,8e-06,0.000436,1e-05,2.7e-05,0.127153,0.0,0.018471,0.0,0.490639,0.028278,0.004876
81,0.0,0.189128,2e-06,5e-06,0.556876,3e-06,0.000161,4e-06,1e-05,0.046777,0.0,0.006795,0.0,0.180496,0.010403,0.001794
82,0.0,0.0,0.0,0.0,0.023051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.006882,0.0,0.0,0.0,0.0,0.011443,0.0,0.663537
84,0.0,0.0,0.0,0.353137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353137,0.0,8.2e-05
85,0.0,0.0,0.0,0.003045,0.60394,0.264885,0.264885,0.0,0.039986,0.0,0.0,0.0,0.0,0.60394,0.0,0.0
86,0.0,0.0,0.0,0.889265,0.070721,0.889265,0.031018,0.0,0.004682,0.0,0.0,0.0,0.0,0.070721,0.0,0.0
87,0.0,0.007599,0.000508,4e-05,3e-06,0.095551,1e-06,0.003363,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.0
88,0.0,0.00091,0.0,6e-05,0.0,4e-06,0.0,0.0,0.000399,0.0,0.0,0.0,0.0,0.00091,0.0,0.985033
89,0.0,0.000101,0.0,0.0,0.0,0.0,0.023628,0.0,0.0,0.0,0.0,0.0,0.0,0.023628,0.496774,0.496774
90,0.0,0.0,0.0,0.0,0.176455,0.077392,0.077392,0.0,0.0,0.0,0.0,0.011683,0.0,0.176455,0.011683,2.3e-05
91,0.0,0.0,0.0,0.254041,0.020203,0.254041,0.008861,0.0,0.001338,0.0,0.0,1e-06,0.0,0.020203,1e-06,0.0
92,0.0,0.0,0.377808,0.029087,0.002313,0.029087,0.001015,0.0,0.000153,0.0,0.0,0.0,0.0,0.002313,0.0,0.0
93,0.0,0.000257,0.710171,0.311477,0.0,0.003228,0.0,0.000114,0.04702,0.0,0.0,0.0,0.0,0.311477,0.0,0.0
94,0.0,0.08242,0.005506,0.000405,0.0,0.08242,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,1.4e-05,0.0,0.0
95,0.0,4e-06,0.0,0.0,0.0,5e-05,0.0,0.0,5e-05,0.000875,0.0,0.0,0.0,0.018395,0.018395,0.0
96,0.0,0.000511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000511,1e-06,0.0971
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4e-05,6.4e-05,0.153321
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019026,0.019026,0.001322
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404659,0.0,0.0,0.404659,0.0,1e-06,1e-06,0.002131
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8e-05,0.0,0.0,1.8e-05,0.0,0.0,0.0,0.548126
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093136,0.0,0.005642
102,0.0,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.374831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029809,0.0,0.0
105,0.0,0.040638,0.0,0.0,0.0,0.003232,0.571272,0.0,0.000214,0.0,0.0,0.001417,0.0,0.571272,0.0,0.0
106,0.0,2e-06,0.0,0.0,0.0,0.0,2.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.061935,0.061935,0.004926
107,0.0,0.098244,1e-06,1e-06,0.0,0.07627,0.127966,0.0,0.058136,3e-06,0.611012,0.070236,0.0,0.611012,0.278547,0.911949
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6e-05,0.001152,0.0,0.0,0.001152,0.0,0.02423
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000673,0.0,0.0,0.000673,0.127902
110,0.0,0.015871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4e-05,0.0,0.0,0.0,0.004476,0.0,0.239711
111,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027755,0.0,0.0,0.0,0.0,0.0,0.027755
112,0.0,0.000239,0.571478,0.0,0.0,0.0,0.571478,0.0,0.0,1e-06,0.0,0.003009,0.0,0.003009,0.0,1e-06
113,0.0,0.159809,0.347861,0.0,0.0,0.448078,0.75005,0.577167,0.974718,0.094568,0.003425,0.75005,0.0,0.974718,0.008824,0.974718
114,0.0,0.131531,0.0,0.007969,0.007969,0.131531,3e-06,0.000483,0.131531,0.0,0.0,3e-06,0.0,3.5e-05,0.0,3.5e-05
115,0.0,6e-06,0.0,0.002172,0.0,6e-06,0.0,0.0,6e-06,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.479007,0.0,0.0,0.0,0.0,0.0,0.0,0.002522,0.0,0.0,0.0,0.0,0.038094,0.0,0.0
118,0.0,0.059439,0.0,0.0,0.0,0.004727,0.845413,0.0,0.000313,0.0,0.0,0.002073,0.0,0.845413,0.0,0.0
119,0.0,3e-06,0.0,0.0,0.0,0.0,3.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.091656,0.091656,0.007289
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012084,0.0,0.0,0.662868,4e-06,0.00079
121,0.0,0.00011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00192,0.0,0.0,0.00192,0.0,0.040371
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023592
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013787
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009165
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016553
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055456
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000273
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031038
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063403
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824523
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61362
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.758054
134,0.0,1e-06,0.0,0.897362,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.827706,0.685097,0.428033
135,0.0,0.0,0.0,0.711348,0.917453,0.0,0.54291,0.0,0.0,0.0,0.0,0.0,0.0,0.655919,0.252033,0.157465
136,0.0,0.0,0.0,0.580517,0.748716,0.0,0.443058,0.0,0.0,0.0,0.0,0.0,0.0,0.535282,0.092718,0.057928
