timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
73,0.0,0.0,0.0,0.0,0.0,0.0,0.005719,0.0,0.944537,0.0,0.0,3.5e-05,0.0,0.944537,0.944537,0.0
74,0.0,1e-06,0.0,0.0,2.3e-05,0.0,0.604775,4.1e-05,0.365786,6e-06,1e-05,0.604775,0.0,0.604775,0.365786,0.079669
75,0.0,0.0,0.0,0.0,0.0,0.0,0.009983,0.0,0.0,0.0,0.0,0.009983,0.0,0.0,0.0,0.009983
76,0.0,0.0,0.0,0.0,0.0,0.0,0.012386,0.0,0.0,0.0,0.0,7e-05,0.0,7e-05,0.0,0.0
77,0.0,0.0,0.0,0.0,1e-06,0.0,0.651904,2e-06,0.392451,0.0,0.0,0.651904,0.0,0.651904,0.392451,0.085376
78,0.0,0.0,0.0,0.0,0.0,0.0,0.017173,0.0,0.0,0.0,0.0,0.017173,0.0,1e-06,0.0,0.017173
79,0.0,0.0,0.0,0.0,0.0,0.0,0.025364,0.0,0.0,0.0,0.0,0.000134,0.0,0.000134,0.0,1e-06
80,0.0,0.0,0.0,0.0,0.0,0.0,0.035362,0.0,0.000217,0.0,0.0,0.035362,0.0,0.035362,0.000217,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.048264,0.048264,0.0,0.0,0.000278,0.0,0.048264,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059784,0.059784,0.0,0.0,0.0,0.0,0.059784,0.0,0.0
83,0.0,0.000434,0.069438,0.0,0.0,0.069438,0.0,3e-06,3e-06,0.0,0.0,0.0,0.0,3e-06,0.0,0.0
84,0.0,0.0,0.096279,0.0,0.0,0.096279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.123118,0.0,0.0,0.000734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.167958,0.0,0.0,0.167958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.261644,8e-06,0.001509,0.0,8e-06,0.261644,0.0,0.0,0.0,0.0,0.261644,0.0,0.0,0.0,0.0
88,0.0,1.2e-05,0.0,0.0,0.0,0.0,0.324617,0.0,0.0,0.0,0.0,0.001843,0.0,0.001843,0.0,0.0
89,0.0,0.118354,0.041652,0.070677,0.0,0.041652,0.908369,0.000688,0.546845,0.0,0.0,0.908369,0.0,0.908369,0.546845,1.1e-05
90,0.0,0.0,0.0,0.0,0.0,0.0,0.002914,0.0,0.0,0.0,0.0,0.473843,0.0,1.7e-05,0.0,0.473843
91,0.0,0.0,0.0,0.0,0.0,0.0,0.003498,0.003498,0.0,0.606452,0.0,2.2e-05,0.0,0.003498,0.0,2.2e-05
92,0.0,0.0,0.0,0.0,0.0,0.0,0.776173,0.0,0.004774,2.8e-05,0.0,0.776173,0.0,0.776173,0.004774,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,3.5e-05,0.99972,0.99972,0.0,0.0,0.005804,0.0,0.99972,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00726,0.00726,0.0,0.0,0.0,0.0,0.00726,0.0,0.0
95,0.0,0.008992,0.0,0.0,0.0,0.008992,0.0,5.6e-05,5.6e-05,0.0,0.0,0.0,0.0,5.6e-05,0.0,0.0
96,0.0,0.0,0.011138,0.0,0.0,6.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.015195,0.0,0.0,0.015195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.019431,0.0,0.0,0.019431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.000148,0.0,0.0,0.000148,0.024848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.004206,0.152317,1e-06,0.0,0.152317,0.705019,0.002532,0.002532,0.000117,0.0,0.705019,0.0,0.705019,0.000197,0.425732
101,0.0,0.0,0.0,0.0,0.0,0.0,0.000243,0.0,0.039083,0.0,0.0,1e-06,0.0,0.039083,0.039083,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.047632,0.0,2e-06,0.0,0.0,0.000284,0.0,0.000284,2e-06,0.0
103,0.0,0.000209,0.007583,0.0,0.0,0.007583,0.75547,0.000126,0.097861,6e-06,0.0,0.75547,0.0,0.75547,0.097861,0.451444
104,0.0,0.0,0.0,0.0,0.0,0.0,0.000507,0.0,0.093626,0.0,0.0,3e-06,0.0,0.093626,0.093626,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.000691,0.0,0.119828,0.0,0.0,0.119828,0.0,0.119828,4e-06,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150873,0.150873,0.0,0.0,5e-06,0.0,0.150873,0.0,0.0
107,0.0,0.186882,0.0,0.0,0.0,0.186882,0.0,0.001168,0.001168,0.0,0.0,0.0,0.0,0.001168,0.0,0.0
108,0.0,8e-06,0.231485,0.0,0.0,0.001357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.315792,0.0,0.0,0.315792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.403826,0.0,0.0,0.403826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.003282,0.0,0.0,1.8e-05,0.0,0.0,0.003282,0.0,0.0,0.649593,0.0,0.0,0.0,0.0
112,0.0,0.977092,0.207647,0.0,0.0,0.123603,0.00044,0.00343,0.590026,0.0,0.0,0.590026,0.0,0.977092,0.000265,5.6e-05
113,0.0,3.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006344,0.0,0.0,3.6e-05,0.0,0.0
114,0.0,0.613782,0.028102,0.0,0.0,0.016728,6e-05,0.000464,0.369501,0.0,0.221791,0.613782,0.0,0.613782,0.369501,8e-06
115,0.0,0.0,0.0,0.0,0.0,0.0,0.008722,0.0,0.0,0.0,0.0,0.008722,0.0,0.0,0.0,0.008722
116,0.0,0.0,0.0,0.0,0.0,0.0,6.4e-05,6.4e-05,0.0,0.0,0.011057,0.0,0.0,6.4e-05,0.0,0.0
117,0.0,0.653254,0.001399,0.0,0.0,0.000833,0.653254,0.140013,0.018396,0.0,0.234461,0.084231,0.0,0.653254,0.39262,0.084231
118,0.0,1e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.000123,0.019816,0.0,1e-06,0.0,0.019816
119,0.0,0.00014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024585,1e-06,0.0,0.00014,0.0,1e-06
120,0.0,0.707566,7e-05,0.0,0.0,4.1e-05,0.032524,0.006971,0.42596,0.0,0.253964,0.707566,0.0,0.707566,0.42596,0.091435
121,0.0,1e-06,0.0,0.0,0.0,0.0,0.038966,0.0,0.0,0.0,0.0,0.038966,0.0,1e-06,0.0,0.038966
122,0.0,0.0,0.0,0.0,0.0,0.0,0.057987,0.000305,0.0,0.0,0.0,2e-06,0.0,0.000305,0.0,2e-06
123,0.0,0.035228,3e-06,0.787247,0.0,2e-06,0.467708,0.16372,0.021207,0.0,0.012644,0.787247,0.0,0.787247,0.467708,0.787247
124,0.0,0.124797,0.0,4e-06,0.00072,0.124797,0.00072,0.124797,0.0,0.0,0.0,4e-06,0.0,0.00072,0.00072,4e-06
125,0.0,6e-06,0.0,0.170331,0.0,0.170331,0.0,0.170331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.001341,0.0,0.001341,0.0,0.23248,0.23248,0.0,0.0,0.0,0.0,0.23248,0.0,0.0
127,0.0,0.0,0.0,0.309391,0.0,0.309391,0.0,0.309391,1.1e-05,0.0,0.0,0.0,0.0,1.1e-05,0.0,0.0
128,0.0,0.0,0.0,0.444854,0.0,0.444854,0.0,0.444854,0.002455,0.0,0.0,0.0,0.0,0.002455,0.0,0.0
129,0.0,0.005472,0.0,0.572674,0.003268,0.572674,0.003268,0.97025,0.97025,0.0,3.1e-05,0.001951,0.0,0.97025,0.003268,0.001951
130,0.0,0.0,0.0,0.0,0.0,0.0,0.007009,3.4e-05,3.4e-05,0.0,0.0,0.0,0.0,3.4e-05,0.0,0.0
131,0.0,0.000741,0.0,0.077503,0.000442,0.077503,0.631067,0.131309,0.131309,0.0,4e-06,0.631067,0.0,0.631067,0.000442,0.000264
132,0.0,0.0,0.0,0.0,0.0,0.0,8e-05,0.0,0.013198,0.0,0.0,0.0,0.0,0.013198,0.013198,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.016084,0.0,1e-06,0.0,0.0,9.6e-05,0.0,9.6e-05,1e-06,0.0
134,0.0,3.7e-05,0.0,0.003859,2.2e-05,0.003859,0.676199,0.006537,0.087793,0.0,0.0,0.676199,0.0,0.676199,0.087793,0.405
135,0.0,0.0,0.0,0.0,0.0,0.0,0.00018,0.0,0.035602,0.0,0.0,1e-06,0.0,0.035602,0.035602,0.0
136,0.0,0.0,0.0,0.0,0.0,0.0,0.000263,0.0,0.045566,0.0,0.0,0.045566,0.0,0.045566,2e-06,0.0
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057371,0.057371,0.0,0.0,2e-06,0.0,0.057371,0.0,0.0
138,0.0,0.071064,0.0,0.0,0.0,0.071064,0.0,0.000444,0.000444,0.0,0.0,0.0,0.0,0.000444,0.0,0.0
139,0.0,3e-06,0.088025,0.0,0.0,0.000516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,0.120084,0.0,0.0,0.120084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,0.0,0.153561,0.0,0.0,0.153561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.0,0.01406,0.512423,1e-06,0.0,0.305024,0.001087,0.008464,0.512423,0.0,0.0,0.00182,0.0,0.869506,0.000653,0.000136
143,0.0,0.005172,0.18851,0.0,0.0,0.112212,0.887042,0.003114,0.18851,0.0,0.0,0.887042,0.0,0.887042,0.00024,5e-05
144,0.0,0.0,0.0,0.0,0.0,0.0,0.002399,0.0,0.386358,0.0,0.0,1.4e-05,0.0,0.386358,0.386358,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,0.470862,0.0,1.8e-05,0.0,0.0,0.002806,0.0,0.002806,1.8e-05,0.0
146,0.0,0.000258,0.009385,0.0,0.0,0.005587,0.944523,0.944523,0.123058,0.0,0.0,0.56768,0.0,0.944523,0.123058,0.56768
147,0.0,0.0,0.0,0.0,0.0,0.0,2.6e-05,2.6e-05,0.771291,0.004448,0.0,0.0,0.0,0.771291,0.771291,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,0.005693,0.0,0.987143,0.0,0.0,0.987143,0.0,0.987143,3.5e-05,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007771,0.007771,0.0,0.0,4.5e-05,0.0,0.007771,0.0,0.0
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009625,0.009625,0.0,0.0,0.0,0.0,0.009625,0.0,0.0
151,0.0,7e-05,0.01118,0.0,0.0,0.01118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,0.0,0.015501,0.0,0.0,0.015501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,0.019822,0.0,0.0,0.000118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.019123,0.692459,0.0,0.0,0.414865,0.001478,0.011512,0.692459,0.000531,0.0,0.002476,0.0,0.011512,0.000889,0.00019
155,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,1e-06,0.000193,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.704991,0.0,0.045701,0.0,0.0,0.0,0.0,0.0,0.0,0.012092,0.0,0.0,0.000247,0.0
157,0.0,0.0,0.273479,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0
158,0.0,0.0,0.000354,0.0,0.000686,0.0,0.0,0.000179,0.11515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,0.0,0.982102,0.0,0.158927,0.0,0.0,0.0,5e-06,0.0,0.0,0.042516,0.0,0.000878,0.0,0.0
160,0.0,0.0,0.904476,0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0
161,0.0,0.0,0.001116,0.0,0.00215,0.0,0.0,0.000565,0.346279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0,0.0,0.0,0.400036,0.0,1.6e-05,0.0,0.0,0.0,0.0,0.400036,0.400036,0.0
163,0.0,0.0,0.0,0.0,0.0,0.0,0.582335,0.0,0.0,0.0,0.0,0.0,0.0,0.582335,0.582335,0.0
164,0.0,0.0,0.0,0.0,0.0,0.0,0.923781,0.0,0.0,0.0,0.0,0.0,0.0,0.923781,0.923781,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0,4.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.2e-05,4.2e-05,0.011255
166,0.0,0.40659,0.003414,0.0,0.003646,3e-06,0.134267,0.00319,0.00606,7e-06,0.0,0.000665,0.0,0.921362,0.703842,0.234876
167,0.0,0.947203,0.001256,0.736134,0.001341,1e-06,0.049394,0.569012,0.002229,3e-06,0.0,0.000245,0.0,0.33895,0.258929,0.086406
168,0.0,0.348456,0.000462,0.270809,0.000493,0.0,0.018171,0.95724,0.00082,1e-06,0.0,9e-05,0.0,0.124693,0.095255,0.031787
169,0.0,0.0,0.0,0.0,0.0,0.0,0.000403,2.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.081496,0.0
170,0.0,0.0,0.0,0.118287,0.0,0.0,0.0,0.009259,0.0,0.0,0.0,0.0,0.0,5.3e-05,4e-06,0.0
171,0.0,0.381968,2.3e-05,0.297166,2.5e-05,0.0,0.061934,0.804491,4.1e-05,0.0,0.0,4e-06,0.0,0.137371,0.105323,0.001583
172,0.0,0.140518,8e-06,0.109321,9e-06,0.0,0.497625,0.382042,1.5e-05,0.0,0.0,2e-06,0.0,0.050536,0.836095,0.000582
173,0.0,0.0,0.0,0.0,0.014305,0.203455,0.0,0.0,0.0,0.0,0.0,0.000101,0.0,0.0,8e-06,0.0
174,0.0,0.000122,0.0,0.0,1e-06,9e-06,0.255023,0.0,0.0,0.0,0.0,0.0,0.0,0.020281,0.0,0.0
175,0.0,0.0,0.0,0.0,0.0,0.0,0.407042,0.002171,0.0,0.0,0.0,0.0,0.0,0.000159,0.0,0.0
176,0.0,0.0,0.0,0.0,0.036607,0.520664,1.8e-05,0.0,0.0,0.0,0.0,0.003068,0.0,0.000245,0.0,0.0
177,0.0,0.000309,0.0,0.0,2e-06,2.4e-05,0.638924,0.0,0.0,0.0,0.0,0.0,0.0,0.050812,0.0,0.0
178,0.0,0.0,0.0,0.0,0.0,0.0,2.9e-05,0.005687,0.0,0.0,0.0,0.0,0.0,0.000406,0.0,0.0
179,0.0,0.0,0.000686,0.0,0.0,0.0,0.0,0.120463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,0.0,0.495443,0.177548,0.384632,0.013158,0.017158,0.047606,0.819437,0.0,0.0,0.0,0.010268,0.0,0.061984,0.00028,0.0
181,0.0,0.0,0.0,0.0,0.0,0.0,0.013182,0.00096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.285133,0.0,0.0,0.0,0.0,0.0,0.00161,0.000119,0.0
183,0.0,0.542623,0.00884,0.419618,0.000655,0.000854,0.087783,0.906783,0.0,0.0,0.0,0.000511,0.0,0.193371,0.14901,0.0
184,0.0,0.0,0.0,0.0,0.0,0.0,0.045815,0.003235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,0.0,0.0,0.0,0.077841,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.005699,0.000417,0.0
186,0.0,0.0,0.0,0.000756,0.0,5.2e-05,0.0,0.0,0.153464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,0.0,0.0,0.0,0.267309,0.0,0.017864,0.0,0.0,7e-06,0.0,0.0,0.0013,0.0,9.5e-05,0.0,0.0
188,0.0,0.003656,6e-05,0.322409,4e-06,0.245982,0.013456,0.010323,0.548465,0.0,0.0,0.939971,0.0,0.715352,0.022864,0.0
189,0.0,0.001345,2.2e-05,0.118608,0.451015,0.58825,0.00495,0.003798,0.201769,0.0,0.0,0.345796,0.0,0.263163,0.008411,0.0
190,0.0,0.000495,8e-06,0.043633,0.165919,0.216405,0.816813,0.001397,0.074227,0.0,0.0,0.626255,0.0,0.480154,0.003094,0.0
191,0.0,0.0,0.0,0.0,0.0,0.001218,6e-06,0.247241,0.0,0.0,0.0,8.6e-05,0.0,0.0,0.0,0.0
192,0.0,0.0,0.00016,0.0,0.0,0.0,0.0,1.1e-05,0.002372,0.0,0.0,0.038817,0.0,0.0,0.0,0.0
