timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
54,0.0,0.0,0.00545,0.0,0.0,0.0,0.0,0.0,0.00545,0.0,0.0,0.0,0.0,0.0,0.0,0.185871
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007099
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000492,0.0,0.000492
57,0.0,0.0,0.032759,0.0,0.0,0.032759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.66456,0.0,0.0,0.66456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,3e-05,0.0,0.0,3e-05,0.0,0.0,0.000226,0.0,0.0,0.0,0.0,0.0,0.0,0.000226
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000393,0.000393,0.013407
61,0.0,0.0,0.047794,0.0,0.0,0.047794,0.0,0.0,0.058451,0.0,0.0,0.0,0.0,0.919216,0.167941,0.463182
62,0.0,0.0,0.017582,0.0,0.0,0.017582,0.0,0.0,0.021503,0.0,0.0,0.0,0.0,0.338161,0.061782,0.170395
63,0.0,0.0,0.0,0.0,0.00143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.498663,0.0,0.0703,0.000875,0.0,0.590016,0.001071,0.0,0.0,0.0,0.0,0.016836,0.003076,0.008483
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012677,0.0,0.0,0.0,0.0,0.012677,0.0,0.0
68,0.0,0.0,0.843547,0.0,0.0,0.843547,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,1e-06,0.0,0.0
69,0.0,0.0,3.8e-05,0.0,0.0,3.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.002347,0.0,0.0,0.002347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.004226,0.0,0.0,0.0,0.0,0.0,0.004226,0.0,0.0,0.0,0.0,0.0,0.0,0.118466
72,0.0,0.0,0.006827,0.0,0.0,0.0,0.0,0.0,0.006827,0.0,0.0,0.0,0.0,0.0,0.0,5e-06
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000294,0.0,0.000294
74,0.0,0.0,0.019545,0.0,0.0,0.019545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.160018,0.0,0.0,0.160018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,5.4e-05,0.0,0.0,5.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.000136,0.0,0.0,0.0,0.0,0.0,0.000136,0.0,0.0,0.0,0.0,0.0,0.0,0.005038
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293922,0.0,0.293922
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-05,0.0,1.3e-05
80,0.0,0.0,0.000888,0.0,0.0,0.000888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.018784,0.0,0.0,0.018784,0.0,0.0,0.146613,0.0,0.0,0.0,0.0,0.0,0.0,0.146613
82,0.0,0.0,1e-06,0.0,0.0,1e-06,0.0,0.0,7e-06,0.0,0.0,0.0,0.0,0.428755,0.428755,7e-06
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9e-05,1.9e-05,0.495697
84,0.0,0.0,0.033458,0.0,0.0,0.033458,0.0,0.0,0.04109,0.0,0.0,0.0,0.0,0.680602,0.124346,0.342947
85,0.0,0.0,0.012308,0.0,0.0,0.012308,0.0,0.0,0.015116,0.0,0.0,0.0,0.0,0.250379,0.045744,0.126163
86,0.0,0.0,0.0,0.0,7.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,4.7e-05,0.0,0.0,0.0,0.0,0.37228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.415992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,1.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.000713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015663,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.27023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,1.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.008874,0.435775,0.002271,1.7e-05,0.118737,0.0,0.000304,0.0,0.0,0.0,0.0,0.0,0.032855,1e-06,2e-06
97,0.0,0.0,0.0,0.0,0.0,0.0,0.005335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.001201,0.058976,0.000307,2e-06,0.016069,0.217983,0.974982,0.0,0.0,0.0,0.0,0.0,0.540224,0.0,0.0
99,0.0,0.000442,0.021696,0.000113,1e-06,0.005912,0.080191,0.658626,0.0,0.0,0.0,0.0,0.0,0.198737,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,6e-05,0.424165,1.5e-05,0.0,0.0008,0.010853,0.166415,0.0,0.0,0.0,0.0,0.0,0.026896,0.0,0.0
102,0.0,2.2e-05,0.156042,6e-06,0.0,0.000294,0.003992,0.576753,0.0,0.0,0.0,0.0,0.0,0.009895,0.0,0.0
103,0.0,8e-06,0.057404,2e-06,0.78558,0.000108,0.001469,0.212176,0.0,0.0,0.0,0.0,0.0,0.00364,0.0,0.0
104,0.0,3e-06,0.021118,1e-06,0.288999,4e-05,0.00054,0.078055,0.0,0.0,0.0,0.0,0.0,0.001339,0.0,0.0
105,0.0,0.0,0.0,0.0,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.518757,0.0,0.141347,5e-06,7.3e-05,0.010564,0.0,0.0,0.0,0.0,0.0,0.000181,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.030493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.070206,0.0,0.019129,1e-06,0.259493,0.00143,0.0,0.0,0.0,0.0,0.0,0.643097,0.0,0.0
109,0.0,0.0,0.025827,0.0,0.007037,0.0,0.426977,0.000526,0.0,0.0,0.0,0.0,0.0,0.784046,0.0,0.0
110,0.0,0.0,0.009501,0.0,0.002589,0.0,0.157076,0.539137,0.0,0.0,0.0,0.0,0.0,0.288435,0.0,0.0
111,0.0,0.0,0.003495,0.0,0.000952,0.0,0.057785,0.512454,0.0,0.0,0.0,0.0,0.0,0.106109,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.01872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.263432,0.0,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2e-05,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.000166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.565514,0.0,6e-06,0.154087,0.012304,0.003453,0.0,0.0,0.0,0.0,0.0,0.04357,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.057116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,0.0,0.076534,0.0,1e-06,0.020853,0.2763,0.000467,0.0,0.0,0.0,0.0,0.0,0.682005,0.0,0.0
119,0.0,0.0,0.028155,0.0,0.0,0.007672,0.101645,0.812518,0.0,0.0,0.0,0.0,0.0,0.250896,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.0,0.0,0.520613,0.0,0.0,0.001038,0.013756,0.204254,0.0,0.0,0.0,0.0,0.0,0.033955,0.0,0.0
122,0.0,0.0,0.191523,0.0,0.0,0.000382,0.005061,0.682095,0.0,0.0,0.0,0.0,0.0,0.012491,0.0,0.0
123,0.0,0.0,0.070457,0.0,0.888547,0.000141,0.001862,0.250929,0.0,0.0,0.0,0.0,0.0,0.004595,0.0,0.0
124,0.0,0.0,0.02592,0.0,0.326878,5.2e-05,0.000685,0.092311,0.0,0.0,0.0,0.0,0.0,0.001691,0.0,0.0
125,0.0,0.0,0.0,0.0,0.000194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,0.568294,0.0,0.156451,7e-06,9.3e-05,0.012493,0.0,0.0,0.0,0.0,0.0,0.000229,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.075907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.07691,0.0,0.021173,1e-06,0.284272,0.001691,0.0,0.0,0.0,0.0,0.0,0.704506,0.0,0.0
129,0.0,0.0,0.028294,0.0,0.007789,0.0,0.46775,0.000622,0.0,0.0,0.0,0.0,0.0,0.858915,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005105,0.0,0.0,0.0,0.0,0.0,1e-05,0.0,0.0
131,0.0,0.0,0.003829,0.542364,0.001054,0.0,0.063303,0.217021,0.0,0.0,0.0,0.0,0.0,0.116242,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.025167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.000518,0.073401,0.000143,0.0,0.254559,0.029371,0.0,0.0,0.0,0.0,0.0,0.619581,0.0,0.0
134,0.0,0.0,0.000191,0.027003,5.2e-05,0.0,0.408493,0.010805,0.0,0.0,0.0,0.0,0.0,0.732091,0.0,0.0
135,0.0,0.0,0.0,0.0,0.000686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002704,0.0,0.0,0.002704,0.0
138,0.0,0.0,0.0,0.0,0.0,0.000887,0.285627,0.0,0.0,0.0,0.0,0.0,0.0,0.285627,0.0,0.0
139,0.0,0.0,0.0,0.004177,0.0,0.004177,1.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-05,0.0,0.0
140,0.0,0.0,0.0,6.1e-05,0.0,6.1e-05,0.0,0.0,0.62285,0.0,0.0,0.62285,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8e-05,0.0,0.0,2.8e-05,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,0.051285,0.00044,0.051285,0.016159,4e-06,0.129077,0.0,0.0,0.447648,0.0,0.016159,0.447648,0.0
143,0.0,0.0,0.0,0.0,0.000106,0.000106,0.034132,0.0,0.0,0.0,0.0,0.0,0.0,0.034132,0.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.160741
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094471
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06
147,0.0,0.0,0.897862,0.000346,0.007334,0.007334,0.013066,0.0,0.00087,0.0,0.0,0.003016,0.0,0.373115,0.003016,0.106891
148,0.0,0.0,0.330305,0.000127,0.002698,0.002698,0.004807,0.596126,0.00032,0.0,0.0,0.00111,0.0,0.137261,0.00111,0.039323
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,0.0,0.044702,0.691219,0.000365,0.000365,0.000651,0.276584,4.3e-05,0.0,0.0,0.00015,0.0,0.018576,0.00015,0.005322
151,0.0,0.0,0.0,1e-06,0.0,0.0,0.284501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,0.0,0.00605,0.093546,4.9e-05,4.9e-05,0.324425,0.037432,6e-06,0.0,0.0,2e-05,0.0,0.789629,2e-05,0.00072
153,0.0,0.0,0.002226,0.034414,1.8e-05,1.8e-05,0.520606,0.01377,2e-06,0.0,0.0,7e-06,0.0,0.929987,7e-06,0.000265
154,0.0,0.0,0.0,0.0,0.007037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2e-05,0.0,0.0
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026837,0.0,0.0,0.026837,0.0
157,0.0,0.0,4.1e-05,0.00063,0.030329,0.622955,0.009535,0.000252,0.073874,0.0,0.0,0.2562,0.0,0.017033,0.2562,5e-06
158,0.0,0.0,0.0,0.039147,0.0,0.039147,0.000129,0.0,0.0,0.0,0.0,0.0,0.0,0.000129,0.0,0.0
159,0.0,0.0,0.0,0.000511,0.0,0.000511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000257,0.0,0.0,0.000257,0.0,0.0,0.0,0.0
161,0.0,0.0,1e-06,0.063418,0.000555,0.063418,0.020327,5e-06,0.160971,0.0,0.0,0.558257,0.0,0.020327,0.558257,0.0
162,0.0,0.0,0.0,0.0,0.000964,0.000964,0.310556,0.0,0.0,0.0,0.0,0.0,0.0,0.310556,0.0,0.0
163,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-05,0.0,0.004289
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.729512
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3e-05
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000404,0.0,0.0
167,0.0,0.0,0.0,0.000157,0.003365,0.405218,0.005994,0.731327,0.000399,0.0,0.0,0.001384,0.0,0.168392,0.001384,0.048241
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.000468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001861,0.0,0.0
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009049
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.0,0.0,0.0,0.0,8e-06,0.001004,1.5e-05,0.004539,0.008508,0.0,0.0,3e-06,0.0,0.842746,3e-06,0.468664
174,0.0,0.0,0.0,0.0,0.0,0.0,0.876718,0.0,0.0,0.0,0.0,0.0,0.0,8e-06,0.0,0.0
175,0.0,0.0,0.0,0.0,0.0,0.0,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,0.0,5e-05,0.133566,0.995743,0.000424,0.0,0.0,0.0,0.0,0.752364,0.0,0.023333
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224781,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,0.0
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,0.003773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015918,0.0,0.0
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.084439
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06
182,0.0,0.0,0.0,0.0,0.0,0.0,0.000331,0.005804,0.010483,0.0,0.0,0.0,0.0,0.599802,0.0,0.105698
183,0.0,0.0,0.0,0.0,0.0,0.0,0.000122,0.39678,0.003856,0.0,0.0,0.0,0.0,0.220655,0.0,0.038884
184,0.0,0.0,0.0,0.0,0.0,0.0,0.464664,0.145967,0.001419,0.0,0.0,0.0,0.0,0.081174,0.0,0.014305
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.685093,0.0,0.0,0.0,0.0
186,0.0,0.0,0.0,0.0,0.830503,0.0,0.062885,0.019754,0.000192,0.0,0.0,0.354226,0.0,0.468813,0.0,0.001936
187,0.0,0.0,0.0,0.0,0.410242,0.555173,0.023134,0.758362,7.1e-05,0.0,0.0,0.130312,0.0,0.172467,0.0,0.000712
188,0.0,0.0,0.0,0.0,0.0,0.0,0.250144,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,0.0,0.0,0.0,0.0,0.0,0.0,1.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5e-05
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061933
192,0.0,0.0,0.0,0.0,0.002764,0.003741,0.015946,0.00511,0.0,0.0,0.0,0.000878,0.0,0.49945,0.0,0.278547
193,0.0,0.0,0.0,0.0,0.0,0.0,0.004149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,0.0,0.0,0.0,0.0,0.000138,0.000186,0.0782,0.770534,0.0,0.0,0.0,4.4e-05,0.0,0.439263,0.0,0.013868
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000936,0.346033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6e-05,0.0,0.0
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000352
