timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-05,1.5e-05,0.261367
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196002,0.196002,1.2e-05
27,0.0,0.0,0.0,0.0,0.0,0.0,0.128483,0.0,0.0,0.0,0.0,0.0,0.0,0.128483,9e-06,0.0
28,0.0,0.778435,2.2e-05,0.0,4.9e-05,0.000884,0.778435,0.006409,0.006409,0.0,0.0,0.000884,0.0,0.778435,0.114984,0.043535
29,0.0,0.28637,8e-06,0.0,1.8e-05,0.000325,0.28637,0.002358,0.757415,0.0,0.0,0.757415,0.0,0.28637,0.0423,0.016016
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034165,0.0,0.0,0.034165,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,2e-06,0.0,0.0,0.0,0.026701
32,0.0,0.014258,0.0,0.0,1e-06,1.6e-05,0.014258,0.000117,0.096554,0.0,0.0,0.096554,0.0,0.014258,0.002106,0.670222
33,0.0,0.005245,0.0,0.0,0.0,6e-06,0.005245,4.3e-05,0.654794,0.0,0.0,0.654794,0.0,0.005245,0.000775,0.246561
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007967,0.0,0.0,0.007967,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.006024,0.0,0.0,0.0,0.0,0.006024,0.0,0.006024,0.0,0.0
36,0.0,0.004031,0.0,0.0,0.0,0.004031,0.004031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002869,0.002869
38,0.0,0.0,0.0,0.0,0.0,0.0,0.001577,0.0,0.0,0.0,0.0,0.0,0.0,0.001577,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001175,0.0,0.001175
40,0.0,0.010553,0.0,0.0,0.0,0.010553,0.070991,0.0,0.479745,0.0,0.0,0.004041,0.0,0.187366,0.479745,0.187366
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000457,0.0,0.0,0.000457,0.0,0.000457,0.0,0.0
42,0.0,0.0,0.000345,0.0,0.0,0.0,0.000345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000345,0.0
43,0.0,0.000258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000258,0.000258,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.000183,0.0,0.0,0.0,0.0,0.0,0.0,0.000183,0.000183,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000109,0.0,0.000109,0.0,0.0,0.0,0.000109
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-05,6e-05
47,0.0,0.008015,0.003036,0.0,0.0,1e-05,0.021052,0.946566,0.946566,0.054331,0.0,0.369685,0.0,0.369685,0.139112,0.369685
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6e-05,0.44149,0.0,0.0,0.44149,0.0,0.44149,0.0,0.0
49,0.0,0.0,0.295455,0.0,0.0,0.295455,0.295455,0.0,2e-05,0.0,0.0,2e-05,0.0,2e-05,0.0,0.0
50,0.0,0.000399,0.325653,0.0,0.0,0.325653,0.325653,0.047127,0.124711,0.002705,0.848609,0.124711,0.0,0.124711,0.848609,0.848609
51,0.0,0.000147,0.119801,0.0,0.779139,0.119801,0.119801,0.017337,0.779139,0.000995,0.312186,0.948518,0.0,0.045878,0.312186,0.859739
52,0.0,0.0,0.0,0.001337,0.026661,0.0,0.001337,0.001337,0.026661,0.0,0.0,2.7e-05,0.0,0.560128,0.560128,0.00019
53,0.0,0.0,0.0,0.0,0.174512,0.0,0.0,0.0,0.174512,0.0,0.0,0.065785,0.0,2.5e-05,2.5e-05,0.461949
54,0.0,7e-06,0.005965,0.413576,0.30895,0.005965,0.069829,0.069829,0.743765,5e-05,0.413576,0.743765,0.0,0.743765,0.743765,0.556613
55,0.0,3e-06,0.002194,0.883017,0.113656,0.002194,0.883017,0.025689,0.660825,1.8e-05,0.368519,0.883017,0.0,0.883017,0.660825,0.204766
56,0.0,0.0,0.0,1.3e-05,0.0,0.0,0.091609,0.000246,0.000246,0.0,0.0,0.088618,0.0,1.3e-05,1e-06,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.398942,0.0,0.0,0.0,0.0,4e-06,0.0,0.395957,0.0,0.035614
58,0.0,0.0,0.000109,0.043963,0.005659,0.000109,0.480946,0.058953,0.058953,1e-06,0.615824,0.106209,0.0,0.701301,0.701301,0.263552
59,0.0,0.0,0.0,0.0,0.0,0.0,0.070883,0.0,0.001449,0.0,9.4e-05,0.001436,0.0,0.822514,0.810106,0.242683
60,0.0,0.0,0.0,0.0,0.0,0.0,0.004454,0.0,0.0,0.0,0.0,0.642962,0.0,0.159546,0.648898,1.1e-05
61,0.0,0.0,0.0,0.0,0.0,0.0,0.040145,0.0,0.000194,0.0,0.0,0.002498,0.0,0.548971,0.55787,0.150245
62,0.0,0.0,2e-06,0.000805,0.000104,2e-06,0.266728,0.00108,0.515565,0.0,0.019704,0.864637,0.0,0.450941,0.866861,0.991576
63,0.0,0.0,0.0,0.0,0.0,0.0,0.372291,0.0,0.027973,0.007337,0.0,0.027739,0.0,0.363422,1.1e-05,0.10205
64,0.0,0.0,0.0,0.000109,1.4e-05,0.0,0.555822,0.000146,0.716636,0.225037,0.002667,0.716636,0.0,0.920911,0.920911,0.429984
65,0.0,0.0,0.0,0.0,0.0,0.0,0.422165,0.0,0.000884,0.0,0.0,0.000864,0.0,0.412533,0.035462,0.0
66,0.0,0.0,0.0,1.5e-05,2e-06,0.0,0.55087,2e-05,0.900766,0.030455,0.000361,0.900071,0.0,0.797564,0.79695,0.058192
67,0.0,0.0,0.0,0.0,0.0,0.0,0.339422,0.0,0.000192,0.0,0.0,0.000647,0.0,0.334145,0.0079,0.028115
68,0.0,0.0,0.0,2e-06,0.0,0.0,0.373728,3e-06,0.899488,0.004122,4.9e-05,0.89807,0.0,0.373435,0.226708,0.424653
69,0.0,0.0,0.0,1e-06,0.0,0.0,0.137487,1e-06,0.824142,0.001516,1.8e-05,0.698727,0.0,0.823459,0.700138,0.156221
70,0.0,0.0,4.7e-05,0.001103,0.001103,0.0,4.7e-05,0.0,0.066622,0.0,0.0,4.7e-05,0.0,0.256258,0.00026,0.0
71,0.0,0.0,0.135826,0.998214,0.186199,0.998214,0.135826,0.0,0.647593,0.000205,2e-06,0.368921,0.0,0.869525,0.869525,0.021142
72,0.0,0.0,0.0,0.1664,0.1664,4.5e-05,0.010361,0.0,1e-06,0.041753,0.0,0.0,0.0,0.041753,1.1e-05,0.0
73,0.0,0.0,0.0,0.034969,8e-06,0.034969,0.0,0.0,0.008858,2e-06,0.0,0.008858,0.0,0.002231,0.0,0.0
74,0.0,0.0,0.0,0.007108,0.007108,2e-06,0.0,0.0,0.435831,0.0,0.0,0.0,0.0,0.001802,0.001802,0.0
75,0.0,0.0,0.002488,0.514101,0.224325,0.514101,0.031525,0.0,0.774868,0.03624,0.0,0.891186,0.0,0.891186,0.195562,0.000387
76,0.0,0.0,0.0,0.000227,0.0,0.000227,0.261398,0.0,4e-06,0.0,0.0,0.065802,0.0,0.261398,0.0,5.7e-05
77,0.0,0.0,0.0,0.201427,0.051039,0.201427,1.2e-05,0.0,0.002768,0.0,0.0,0.012848,0.0,0.012848,0.0,0.0
78,0.0,0.0,0.000124,0.313413,0.715214,0.715214,0.118343,0.0,0.471,0.001804,0.0,0.543135,0.0,0.543135,0.009736,0.050956
79,0.0,0.0,0.0,0.005932,0.001503,0.005932,9.3e-05,0.0,0.339351,0.0,0.0,0.000378,0.0,0.000378,0.0,0.0
80,0.0,0.0,0.0,0.001172,0.001172,0.0,0.000297,0.0,0.0693,0.0,0.0,7.5e-05,0.0,0.321638,0.0,0.0
81,0.0,0.0,0.0,0.876779,0.876779,0.000229,0.0,0.0,0.222166,0.0,0.0,5.8e-05,0.0,0.222166,0.0,0.0
82,0.0,0.0,0.0,0.148512,0.148512,0.0,0.037631,0.0,0.002318,0.0,0.0,0.009473,0.0,0.037631,0.0,0.0
83,0.0,0.0,0.0,0.026816,7e-06,0.026816,2e-06,0.0,0.000386,0.0,0.0,0.007016,0.0,0.001815,0.007016,0.0
84,0.0,0.0,0.0,0.004709,0.004709,1e-06,0.0,0.0,0.259777,0.000315,0.001227,0.0,0.0,0.001227,0.0,0.0
85,0.0,0.0,0.0,0.000719,0.000186,0.000719,0.0,0.0,0.039649,0.0,0.0,4.8e-05,0.0,0.606476,0.606476,0.0
86,0.0,0.0,0.0,0.320796,0.083394,0.320796,0.0,0.0,0.00555,0.021669,0.0,0.083394,0.0,0.021669,2.8e-05,0.0
87,0.0,0.0,0.0,0.733318,0.286958,0.733318,0.004854,0.0,0.4896,0.561645,0.641811,0.286958,0.0,0.641811,0.128734,6e-06
88,0.0,0.0,0.0,0.006551,0.0,0.006551,0.343101,0.0,0.0,0.0,1e-06,0.000454,0.0,0.001725,0.0,0.0
89,0.0,0.0,0.0,0.000866,0.000866,0.0,1.6e-05,0.0,0.067921,0.0,0.067921,0.000229,0.0,0.896273,0.896273,0.251614
90,0.0,0.0,0.0,0.863943,0.181739,0.863943,0.59932,0.0,0.281129,0.027963,0.281129,0.765038,0.0,0.765038,0.363873,0.320464
91,0.0,0.0,0.0,0.014656,0.0,0.014656,0.000404,0.0,0.521279,0.0,0.0,0.004457,0.0,0.001355,0.0,0.0
92,0.0,0.0,0.0,1e-06,0.000842,0.000842,0.031035,0.0,2.4e-05,0.0,0.0,0.333534,0.0,0.103914,0.0,0.0
93,0.0,0.0,0.0,0.057414,0.057414,4.9e-05,1e-06,0.0,0.001607,0.0,0.0,0.01721,0.0,0.01721,0.0,0.0
94,0.0,0.0,0.0,0.56715,0.276444,0.56715,0.808882,0.0,0.396809,0.000512,0.005149,0.503851,0.0,0.503851,0.006665,0.910502
95,0.0,0.0,0.0,0.0,0.301053,0.000192,0.027974,0.0,0.0,0.0,0.009209,0.301053,0.0,0.027974,0.0,1.8e-05
96,0.0,0.0,0.0,0.0,1.4e-05,0.0,1e-06,0.0,0.0,0.0,0.0,1.4e-05,0.0,1e-06,0.0,0.0
97,0.0,0.0,0.0,0.028237,0.120026,0.057518,0.444481,0.0,0.394965,2.5e-05,0.08469,0.563692,0.0,0.563692,0.444481,0.045331
98,0.0,0.769983,0.0,0.010388,0.044155,0.02116,0.684522,0.0,0.145299,9e-06,0.684522,0.207371,0.0,0.976494,0.976494,0.016676
99,0.0,0.283261,0.0,0.003821,0.016244,0.007784,0.251822,0.0,0.053453,3e-06,0.251822,0.076287,0.0,0.359232,0.359232,0.006135
100,0.0,0.0,0.0,0.006599,0.006599,0.0,0.000189,0.0,0.320504,0.0,0.320504,0.001998,0.0,0.001998,0.000605,0.785213
101,0.0,0.0,0.0,0.000389,0.0,0.000389,0.057367,0.0,0.018885,0.018885,1.5e-05,0.617374,0.0,0.057367,0.617374,3.6e-05
102,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.0,1e-06,1e-06,0.0,2.8e-05,0.0,3e-06,2.8e-05,0.0
103,0.0,0.0,0.0,0.0,0.010779,0.0,0.001002,0.0,0.000281,0.0,0.0,0.010779,0.0,0.001002,0.001002,0.0
104,0.0,0.001909,0.0,0.022704,0.233863,0.022704,0.184405,0.0,0.866042,0.033476,0.769563,0.233863,0.0,0.866042,0.184405,0.866042
105,0.0,0.0,0.0,0.0,0.000116,0.0,0.0,0.0,1.1e-05,0.0,3e-06,0.000116,0.0,1.1e-05,0.0,1.1e-05
106,0.0,0.000258,0.0,0.68339,0.148641,0.68339,0.024956,0.0,0.538139,0.00453,0.480539,0.606431,0.0,0.606431,0.024956,0.117206
107,0.0,0.0,0.0,0.001309,0.0,0.001309,0.193126,0.0,0.063576,0.063576,4.9e-05,0.000396,0.0,0.193126,0.193126,0.0
108,0.0,3.5e-05,0.0,0.189409,0.020116,0.189409,0.759331,0.759331,0.279277,0.279277,0.136368,0.16808,0.0,0.916367,0.429724,0.834254
109,0.0,0.0,0.0,0.0,0.0,0.0,4.8e-05,4.8e-05,0.333117,0.0,0.0,0.014388,0.0,0.333117,0.000793,0.874826
110,0.0,0.0,0.0,0.0,0.0,0.0,0.081137,0.004754,1.5e-05,0.0,0.0,1e-06,0.0,0.031607,0.0,0.081137
111,0.0,0.0,0.0,0.0,6.1e-05,0.0,4e-06,0.414343,0.021879,0.0,0.414343,0.001222,0.0,0.414343,6.1e-05,0.414343
112,0.0,1e-06,0.0,0.601478,0.139466,0.003469,0.80094,0.336854,0.80094,0.005115,0.336854,0.80094,0.0,0.80094,0.139466,0.336854
113,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,0.554815,0.554815,0.0,9.3e-05,0.554815,0.0,0.031216,0.001648,0.031216
114,0.0,0.0,0.0,0.081401,0.832324,0.000469,0.832324,0.346833,0.620648,0.000692,0.145356,0.620648,0.0,0.832324,0.620648,0.260102
115,0.0,0.0,0.0,0.0,7e-06,0.0,0.000582,0.0,0.186333,0.0,0.0,0.186333,0.0,0.044198,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.856107,0.0,8e-06,0.0,0.0,8e-06,0.0,0.856107,0.047643,0.0
117,0.0,0.0,0.0,0.004053,0.041439,2.3e-05,0.869685,0.017268,0.114404,3.4e-05,0.007237,0.114404,0.0,0.869685,0.647261,0.483899
118,0.0,0.0,0.0,0.001491,0.015245,9e-06,0.686438,0.006352,0.503655,1.3e-05,0.002662,0.432136,0.0,0.686438,0.238114,0.934193
119,0.0,0.0,0.0,0.0,0.0,0.0,0.00228,0.0,0.998491,0.0,0.0,0.998491,0.0,0.00228,0.0,0.219389
120,0.0,0.0,0.0,0.0,0.0,0.0,0.084325,0.0,0.377075,0.0,0.0,0.377075,0.0,0.084325,0.0,0.018811
121,0.0,0.0,0.0,7.4e-05,0.000759,0.0,0.945253,0.000316,0.814314,1e-06,0.000133,0.814314,0.0,0.945253,0.011855,0.70167
122,0.0,0.0,0.0,2.7e-05,0.000279,0.0,0.858492,0.000116,0.737034,0.0,4.9e-05,0.737034,0.0,0.858492,0.004361,0.25813
123,0.0,0.0,0.0,0.0,0.0,0.0,0.000214,0.0,4.6e-05,0.0,0.0,4.6e-05,0.0,0.000214,0.0,0.131501
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016878,0.0,0.0,0.0,0.0,0.0,0.016878
125,0.0,0.000114,0.0,0.0,0.644945,0.0,0.0,0.0,0.0,1e-06,0.0,0.327093,0.0,0.16589,0.084134,1e-06
126,0.0,0.0,0.0,0.0,0.342803,0.0,0.0,0.0,0.03776,0.0,0.0,0.198533,0.0,0.065718,4e-06,0.0
127,0.0,0.0,0.0,0.0,0.181511,0.01369,0.06886,0.0,2e-06,0.0,0.0,9e-06,0.0,0.095122,0.0,0.0
128,0.0,0.0,0.0,0.0,0.096477,1e-06,3e-06,0.0,0.010627,0.0,0.0,0.032165,0.0,0.018495,0.0,0.0
129,0.0,0.01938,0.0,0.0,0.051084,0.003853,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.026771,0.0,0.0
130,0.0,0.017604,0.02455,0.0,2e-06,0.002991,0.033176,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0
131,0.0,1e-06,1e-06,0.0,0.0,0.0,2e-06,0.0,0.0,0.017566,0.009206,0.0,0.0,0.012717,0.0,0.001325
132,0.0,0.090359,0.093415,0.0,0.036978,0.075682,0.096271,0.0,0.011627,0.245569,0.230203,0.012989,0.0,0.62647,0.000712,0.189637
133,0.0,0.0,0.0,0.0,0.004586,0.0,0.001656,0.0,0.0,0.0,0.0,0.0,0.0,0.002326,0.0,0.0
134,0.0,0.0,0.0,0.0,0.002438,0.0,0.0,0.0,0.000269,0.0,0.0,0.000813,0.0,0.000354,0.0,0.0
135,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.000676,0.0,0.0,0.0,0.001291,0.0,0.0,0.000934,0.0,0.0
136,0.0,0.0,0.0,0.0,0.000686,0.603487,0.0,0.0,0.0,0.0,0.0,0.000397,0.0,0.000132,7.6e-05,0.0
137,0.0,0.411082,0.000629,0.0,0.177559,0.926975,0.438521,0.0,0.021878,0.001655,0.069582,0.45292,0.0,0.42458,0.14241,0.001278
138,0.0,0.151229,0.420919,0.0,0.06532,0.341015,0.433786,0.407151,0.008049,0.000609,0.025598,0.16662,0.0,0.85449,0.05239,0.00047
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9e-05,0.000125,0.0,6.5e-05,0.0,0.0
140,0.0,0.0,0.0,0.0,0.718356,0.0,0.0,0.0,0.0,0.0,0.0,0.511581,0.0,0.364328,0.259458,0.0
141,0.0,0.0,0.0,0.0,0.381822,0.0,0.0,0.0,0.042059,0.0,0.0,0.221133,0.0,0.073199,1.2e-05,0.0
142,0.0,0.076698,0.0,0.0,0.202171,0.015248,0.0,0.0,2e-06,0.0,0.0,1e-05,0.0,0.105949,0.0,0.0
143,0.0,3e-06,0.0,0.0,0.10746,1e-06,0.0,0.0,0.011837,0.0,0.0,0.035826,0.0,0.020601,0.0,0.0
144,0.0,0.0,0.0,0.0,0.062774,0.0,0.0,0.0,0.022673,0.0,0.0,0.044705,0.0,0.031837,0.0,0.0
145,0.0,0.0,0.0,0.0,0.033366,0.0,0.0,0.0,0.003675,0.0,0.0,0.019324,0.0,0.006397,0.0,0.0
146,0.0,0.006702,0.0,0.0,0.017667,0.001332,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.009258,0.0,0.0
147,0.0,0.0,0.0,0.0,0.00939,0.0,0.0,0.0,0.001034,0.0,0.0,0.003131,0.0,0.0018,0.0,0.0
148,0.0,0.0,0.0,0.0,0.005485,0.0,0.0,0.0,0.001981,0.0,0.0,0.003907,0.0,0.002782,0.0,0.0
149,0.0,0.0,0.0,0.0,0.002916,0.0,0.0,0.0,0.000321,0.0,0.0,0.001689,0.0,0.000559,0.0,0.0
150,0.0,0.0,0.0,0.0,0.0,0.000116,0.000809,0.0,0.0,0.0,0.001544,0.0,0.0,0.001118,0.0,0.0
151,0.0,0.0,0.0,0.0,0.000821,0.721812,0.0,0.0,0.0,0.0,0.0,0.000475,0.0,0.000157,9e-05,0.0
152,0.0,0.000434,0.0,0.0,0.0,3.3e-05,0.0,0.000434,0.000434,0.0,0.0,0.0,0.0,0.0,0.041385,0.041385
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000185,0.000185,0.0,0.0,0.0,0.0,0.000185,0.017601,0.826967
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8e-05,9.1e-05,0.0,5e-05,1e-06,3.8e-05
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.544791,0.639114,0.0,0.003311,0.006522,0.87958,0.639114,0.021076,0.0,0.051831,0.053389,0.0,0.87958,0.033241,0.04885
157,0.0,0.0,1e-06,0.0,0.0,0.0,0.000307,6.2e-05,0.0,0.210991,0.0,0.0,0.0,0.001518,0.0,0.0
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.0,0.0,0.0,0.0,0.0,0.0,0.95181,0.0,0.0,0.204121,0.204121,0.95181,0.0,0.95181,0.95181,0.0
161,0.0,0.086105,0.0,0.3761,0.019326,0.086105,0.3761,0.0,0.086105,9e-06,0.000924,0.3761,0.0,0.019326,0.3761,0.000201
162,0.0,4e-06,0.000308,1.7e-05,1e-06,4e-06,0.617152,0.0,0.617152,0.0,0.035004,0.617152,0.0,0.147433,0.147433,7.3e-05
163,0.0,0.943346,0.618935,0.122727,0.091206,0.943346,0.943346,0.536936,0.712866,0.042472,0.712866,0.712866,0.0,0.943346,0.618935,0.8204
164,0.0,0.347038,0.227693,0.045149,0.033553,0.347038,0.746177,0.197528,0.559466,0.559466,0.646373,0.99317,0.0,0.99317,0.861037,0.301808
165,0.0,0.00083,0.0,0.0035,0.000196,0.00083,0.014696,0.0,0.000196,0.0,1e-06,0.0035,0.0,0.061454,0.061454,0.014696
166,0.0,0.824761,0.030815,0.208983,0.156641,0.824761,0.712866,0.026732,0.952939,0.075716,0.824761,0.712866,0.0,0.952939,0.824761,0.615476
167,0.0,7e-06,0.03479,0.0,0.0,7e-06,0.969931,0.0,0.00049,0.0,7e-06,0.969931,0.0,0.969931,0.969931,0.008455
168,0.0,0.000202,0.000924,0.0,0.0,0.085458,0.019007,0.0,0.374985,0.0,0.000924,0.019007,0.0,0.374985,0.374985,0.0
169,0.0,0.001248,0.0,0.0,0.0,0.000306,0.000306,0.0,0.594378,0.0,0.0,0.141118,0.0,0.594378,0.594378,7.3e-05
170,0.0,0.135766,0.0,0.0,0.001947,0.0,0.00047,0.0,0.033096,0.008028,0.0,0.55364,0.0,0.55364,0.55364,0.0
171,0.0,0.000102,0.902894,0.0,0.0,0.0,0.902894,0.0,0.051316,0.0,0.01211,0.902894,0.0,0.215693,0.902894,0.215693
172,0.0,0.659273,0.570917,0.76099,0.49415,0.022165,0.76099,6.6e-05,0.878039,0.083535,0.236604,0.878039,0.0,0.878039,0.659273,0.659273
173,0.0,0.034712,0.0,3e-06,0.0,0.034712,0.693877,0.0,0.156158,0.0,0.156158,0.693877,0.0,0.693877,0.693877,0.00762
174,0.0,0.144362,0.038404,0.144362,0.0,2e-06,0.002403,0.0,0.803217,0.0,0.000587,0.803217,0.0,0.009675,0.002403,0.009675
175,0.0,0.292278,2e-06,7e-06,0.0,0.0,0.003673,0.0,0.292278,0.0,0.06832,0.003673,0.0,0.292278,0.06832,0.0
176,0.0,0.004247,0.000241,0.0,0.0,0.0,0.484305,0.0,0.000241,0.0,3e-06,0.484305,0.0,0.004247,0.484305,0.484305
177,0.0,0.465939,0.0,0.0,0.113582,0.0,0.465939,0.0,0.113582,0.0,0.006683,0.113582,0.0,0.465939,0.465939,0.001614
178,0.0,0.001544,0.174122,0.0,5e-06,0.0,0.757002,0.0,0.174122,0.0,0.757002,0.757002,0.0,0.757002,0.039834,0.0
179,0.0,0.20909,8e-06,0.0,0.0,0.000639,0.000639,0.0,0.049638,0.0,0.011688,0.875246,0.0,0.875246,0.20909,0.049638
180,0.0,0.07989,0.0,0.0,0.0,0.0,0.004531,0.0,0.332715,0.0,0.019085,0.019085,0.0,0.332715,0.332715,0.332715
181,0.0,0.072137,0.0,0.0,0.001063,0.072137,0.318275,0.0,0.318275,0.0,0.992449,0.318275,0.0,0.318275,0.072137,0.004359
182,0.0,3e-06,0.0,0.0,0.0,3e-06,0.669844,0.0,1.4e-05,0.0,4.5e-05,0.508317,0.0,0.385741,0.292723,0.0
183,0.0,0.119724,0.0,0.0,0.0,0.0,3e-05,0.0,0.0,0.0,0.207902,2.3e-05,0.0,0.157768,1.3e-05,0.0
184,0.0,0.752117,0.002081,3.7e-05,0.025105,0.038277,0.130019,0.0,0.044401,1e-06,0.314406,0.675214,0.0,0.752117,0.675214,0.028911
185,0.0,3e-06,0.0,0.0,0.0,0.0,0.016489,0.0,0.0,0.0,0.010567,0.014216,0.0,3e-06,1e-06,0.0
186,0.0,0.0,0.0,0.0,0.0,0.0,0.007132,0.0,0.0,0.0,0.0,0.005412,0.0,0.004107,0.003117,0.0
