motifs,time
D,21.717825
F,21.717825
D,21.867451
E,21.867451
F,22.017077
D,22.017077
F,22.166703
H,22.166703
I,22.282088
L,22.301318
G,22.320549
O,22.469802
N,22.469802
F,22.619056
D,22.619056
F,22.76831
D,22.76831
E,22.917563
F,22.917563
H,23.066816
D,23.066816
E,23.21607
F,23.21607
I,23.365324
P,23.365324
D,23.514577
F,23.514577
D,23.66383
F,23.66383
D,23.778334
E,23.791057
E,23.80378
E,23.816502
I,24.11427
L,24.11427
C,24.263153
C,24.263153
D,24.412036
E,24.412036
E,24.56092
F,24.56092
D,24.709804
E,24.709804
F,24.858687
H,24.858687
I,24.974072
L,24.986892
E,24.999712
E,25.012533
I,25.161786
N,25.161786
E,25.31104
F,25.31104
D,25.460294
E,25.460294
E,25.609547
F,25.609547
H,25.7588
D,25.7588
F,25.908054
D,25.908054
E,26.057308
F,26.057308
D,26.206561
E,26.206561
E,26.360407
F,26.360407
I,26.526153
L,26.526153
I,26.526153
P,27.141537
P,27.141537
N,27.141537
N,27.295383
D,27.295383
I,27.295383
P,27.449229
N,27.449229
G,27.449229
L,28.064613
I,28.064613
L,28.064613
F,28.218459
H,28.218459
G,28.218459
P,28.372305
P,28.372305
O,28.372305
N,28.526151
H,28.526151
G,28.526151
L,28.679997
I,28.679997
L,28.679997
E,28.833843
F,28.833843
G,28.833843
L,29.14517
O,29.14517
J,29.312768
N,29.312768
G,29.312768
L,29.920362
I,29.920362
L,29.920362
F,30.07226
H,30.07226
G,30.07226
O,30.228104
P,30.228104
N,30.228104
N,30.835698
D,30.835698
I,30.835698
P,30.987596
P,30.987596
N,30.987596
L,31.145077
E,31.145077
I,31.145077
P,31.297362
N,31.297362
G,31.297362
L,31.449646
I,31.449646
L,31.449646
E,31.60193
F,31.60193
G,31.60193
L,31.9065
O,31.9065
J,32.074098
N,32.074098
G,32.074098
L,32.413261
I,32.413261
L,32.413261
E,32.775799
F,32.775799
G,32.775799
P,33.319606
O,33.319606
P,33.319606
L,33.586524
I,33.586524
N,33.586524
P,33.682986
P,33.682986
L,33.682986
I,34.013566
L,34.013566
G,34.013566
O,34.378308
P,34.378308
N,34.378308
N,34.92542
B,34.92542
I,34.92542
P,35.197122
N,35.197122
G,35.197122
P,35.293896
L,35.293896
I,35.293896
N,35.575887
L,35.594874
G,35.613862
O,35.812537
N,35.812537
J,36.534055
L,36.553042
G,36.57203
O,36.77005
L,36.77005
O,38.00931
L,38.173244
I,38.173244
L,38.173244
G,38.337178
N,38.337178
F,38.493428
D,38.493428
F,38.654286
H,38.654286
I,39.772108
N,39.772108
D,39.928358
F,39.928358
D,40.089216
F,40.089216
I,40.87917
L,41.043104
O,41.043104
N,41.207038
C,41.207038
D,41.363288
F,41.363288
D,41.524146
F,41.524146
C,41.680396
C,41.680396
D,41.836646
I,41.836646
L,41.995798
I,41.995798
L,42.641968
N,42.641968
D,42.798218
F,42.798218
D,42.959076
F,42.959076
D,43.115326
B,43.115326
I,43.271576
P,43.271576
N,43.430728
G,43.430728
O,43.74903
L,43.912964
O,43.912964
N,44.076898
C,44.076898
H,44.233148
D,44.233148
F,44.394006
D,44.394006
C,44.550256
C,44.550256
F,44.706506
G,44.706506
L,44.865658
I,44.865658
L,45.511828
E,45.511828
F,45.668078
H,45.668078
D,45.828936
F,45.828936
C,45.985186
C,45.985186
H,46.141436
I,46.141436
O,46.300588
P,46.300588
K,46.61889
L,46.782824
O,46.782824
N,46.946758
B,46.946758
H,47.103008
I,47.103008
N,47.263866
G,47.263866
O,48.05382
N,48.217754
I,48.217754
O,48.381688
N,48.381688
F,48.537938
D,48.537938
F,48.698796
D,48.698796
E,49.48875
G,49.652684
O,49.652684
L,49.816618
C,49.816618
F,49.972868
D,49.972868
F,50.133726
D,50.133726
G,50.92368
P,51.087614
O,51.087614
P,51.415483
N,51.907286
B,52.39909
K,52.563024
O,52.563024
N,52.890894
A,53.382697
B,53.8745
G,54.038435
O,54.038435
N,54.038435
L,54.038435
F,54.366304
H,54.366304
G,54.366304
N,54.366304
G,54.366304
N,54.858108
G,54.858108
N,54.858108
E,54.858108
E,54.858108
I,55.349911
P,55.349911
N,55.349911
N,55.349911
E,55.349911
F,55.45237
B,55.472862
G,55.493354
L,55.513846
I,55.841714
N,55.841714
I,55.841714
P,56.333518
N,56.333518
G,56.333518
P,56.497452
L,56.497452
I,56.497452
P,56.661387
P,56.661387
N,56.661387
P,56.825322
P,56.825322
J,56.825322
L,56.989256
I,56.989256
N,56.989256
I,57.302816
L,57.302816
F,57.452442
B,57.452442
F,57.602068
D,57.602068
E,57.751694
F,57.751694
D,57.90132
F,57.90132
D,58.050946
F,58.050946
I,58.166331
L,58.185562
G,58.204792
O,58.354046
L,58.354046
D,58.5033
F,58.5033
D,58.652553
E,58.652553
F,58.801806
D,58.801806
F,58.95106
D,58.95106
E,59.100314
F,59.100314
D,59.249567
E,59.249567
E,59.39882
F,59.39882
D,59.548074
E,59.548074
E,59.662578
E,59.675301
G,59.688023
L,59.700746
I,59.998513
L,59.998513
C,60.147396
C,60.147396
D,60.29628
F,60.29628
D,60.445164
F,60.445164
D,60.594047
E,60.594047
F,60.74293
D,60.74293
G,60.858315
L,60.871136
G,60.883956
L,60.896776
I,61.04603
L,61.04603
D,61.195284
E,61.195284
E,61.344537
F,61.344537
I,61.49379
P,61.49379
H,61.643044
D,61.643044
F,61.792298
D,61.792298
E,61.941551
F,61.941551
D,62.090804
E,62.090804
E,62.240058
C,62.240058
D,62.354562
E,62.367285
E,62.380007
E,62.39273
I,62.690497
L,62.690497
F,62.83938
B,62.83938
E,62.988264
F,62.988264
D,63.137148
F,63.137148
D,63.286031
F,63.286031
D,63.434914
F,63.434914
I,63.550299
L,63.56312
E,63.57594
E,63.58876
I,63.738014
N,63.738014
L,63.738014
E,63.887268
I,63.887268
N,63.887268
P,64.036521
O,64.036521
N,64.036521
D,64.185774
I,64.185774
N,64.185774
L,64.335028
I,64.335028
N,64.335028
N,64.484282
I,64.484282
O,64.484282
P,64.633535
N,64.633535
L,64.633535
F,64.782788
B,64.782788
N,64.782788
N,64.936634
B,64.936634
I,64.936634
N,65.10238
B,65.10238
L,65.10238
H,65.719048
I,65.719048
N,65.719048
F,65.871332
B,65.871332
I,65.871332
N,66.023617
G,66.023617
N,66.023617
F,66.64028
B,66.64028
O,66.64028
P,66.792178
P,66.792178
N,66.792178
G,66.944077
O,66.944077
N,66.944077
D,67.098716
I,67.098716
P,67.250614
P,67.250614
P,67.402513
P,67.402513
L,67.711892
O,67.711892
N,67.87949
B,67.87949
G,67.87949
P,68.495386
P,68.495386
I,68.495386
L,68.64767
I,68.64767
N,68.64767
G,68.799954
P,68.799954
L,68.799954
I,69.415892
N,69.415892
L,69.415892
F,69.567791
H,69.567791
G,69.567791
P,69.71969
P,69.71969
O,69.71969
P,69.871974
P,69.871974
N,70.024258
G,70.024258
P,70.176543
P,70.176543
N,70.481112
I,70.481112
O,70.64871
N,70.64871
I,70.64871
N,70.964499
K,70.964499
O,70.964499
P,71.312325
P,71.312325
N,71.312325
G,71.834064
P,71.834064
N,71.834064
G,72.09512
O,72.09512
N,72.09512
F,72.188578
B,72.188578
I,72.188578
N,72.519157
B,72.519157
G,72.519157
P,72.873139
L,72.873139
I,72.873139
N,73.404112
O,73.404112
P,73.404112
N,73.671362
B,73.671362
O,73.671362
N,73.765702
B,73.765702
N,73.765702
N,74.047692
B,74.06668
G,74.085667
O,74.284342
N,75.00586
L,75.024848
G,75.043835
O,75.241855
N,76.855777
L,76.874764
E,76.893751
G,76.912738
O,77.102013
N,77.804544
L,77.823531
E,77.842518
G,77.861506
O,78.051379
N,79.904161
N,79.904161
H,79.904161
F,80.108242
B,80.108242
E,80.108242
F,81.17662
B,81.17662
N,81.17662
G,81.17662
N,81.380702
B,81.380702
N,81.380702
E,81.380702
G,82.478679
N,82.478679
H,82.478679
H,82.478679
I,82.713973
P,82.713973
O,82.713973
N,82.713973
N,84.39307
I,84.39307
L,84.39307
H,84.603597
C,84.603597
E,84.603597
F,85.02465
H,85.02465
H,85.02465
I,85.259944
O,85.259944
P,85.259944
N,85.68699
B,85.68699
I,85.68699
N,85.900513
G,85.900513
P,86.57102
L,86.57102
D,87.642447
C,87.642447
I,87.642447
N,87.846528
B,87.846528
H,87.846528
I,88.899258
N,88.899258
H,88.899258
H,88.899258
I,89.10334
P,89.10334
O,89.10334
N,89.10334
O,90.221744
N,90.221744
N,90.221744
G,90.221744
O,90.471744
N,90.471744
G,90.471744
N,90.471744
H,92.150842
H,92.150842
I,92.150842
N,92.361368
G,92.361368
L,92.361368
H,92.782421
D,92.782421
E,92.782421
F,93.017715
H,93.017715
G,93.017715
O,93.231238
P,93.231238
N,93.231238
N,93.444761
B,93.444761
P,93.444761
P,93.658284
P,93.658284
N,93.658284
F,94.728949
B,94.728949
I,94.728949
L,94.961507
I,94.961507
N,94.961507
I,96.082055
N,96.304277
H,96.748721
H,96.994622
D,97.439066
E,97.661288
F,98.778314
H,99.013608
H,99.013608
D,99.458052
G,100.130632
N,100.130632
N,100.352854
N,100.797298
H,101.034452
H,101.034452
G,101.034452
P,101.478896
L,101.478896
I,101.701118
O,101.701118
N,101.701118
H,102.817432
D,102.817432
I,103.053652
N,103.053652
E,103.496456
F,103.496456
I,104.168268
N,104.168268
N,104.38967
N,104.832474
I,105.51188
O,105.51188
N,105.734102
N,106.178546
D,106.85797
I,106.85797
P,107.078558
N,107.519734
C,108.190794
I,108.190794
N,108.411382
N,108.852558
H,109.561508
C,109.561508
G,109.561508
N,109.794066
H,109.794066
H,109.794066
D,110.259182
B,110.259182
F,110.49174
H,110.49174
D,110.956856
F,110.956856
D,111.253886
C,111.253886
I,112.292848
L,113.1752
I,114.084292
J,114.084292
P,117.952352
P,117.952352
N,117.952352
F,118.156434
B,118.156434
I,118.156434
N,119.224811
E,119.224811
G,119.224811
N,119.224811
G,119.428892
P,119.428892
L,119.428892
I,119.428892
P,120.52687
F,120.52687
I,120.52687
N,120.52687
C,120.762164
I,120.762164
N,120.762164
E,120.762164
F,122.441262
B,122.441262
N,122.441262
C,122.651788
D,122.651788
I,122.651788
P,123.072841
P,123.072841
N,123.072841
F,123.308135
D,123.308135
I,123.308135
P,123.735181
N,123.735181
G,123.735181
P,123.948704
G,123.948704
P,124.61921
N,124.61921
E,125.690638
F,125.690638
H,125.690638
I,125.89472
P,125.89472
N,125.89472
F,126.942339
B,126.942339
I,126.942339
N,126.942339
C,127.14642
I,127.14642
N,127.14642
E,127.14642
E,128.188959
I,128.188959
N,128.188959
F,128.390979
B,128.390979
I,128.390979
N,129.408118
E,129.408118
G,129.408118
N,129.408118
G,129.608787
P,129.608787
L,129.608787
I,129.608787
N,130.611822
E,130.611822
I,130.611822
P,130.815904
P,130.815904
N,130.815904
E,131.838792
I,131.838792
O,131.838792
N,131.838792
N,132.072254
E,132.072254
I,132.072254
L,132.072254
I,133.330994
L,134.991072
I,134.991072
L,134.991072
I,135.197969
O,135.854903
N,135.854903
N,136.868486
H,136.868486
I,137.074671
P,137.729217
O,138.7428
N,138.7428
N,138.7428
G,138.949696
O,139.604242
N,139.604242
P,140.636066
N,140.636066
E,140.636066
E,140.845856
I,141.520014
L,141.520014
D,142.589154
F,142.589154
H,142.589154
C,142.793235
C,142.793235
I,142.793235
N,143.854846
B,143.854846
N,143.854846
G,143.854846
O,144.058928
N,144.058928
G,144.058928
N,144.058928
H,145.163072
I,145.163072
L,145.163072
I,145.163072
N,145.398366
B,145.398366
I,145.398366
N,145.398366
D,147.077464
B,147.077464
L,147.077464
D,147.28799
B,147.28799
I,147.28799
N,147.709043
H,147.709043
H,147.709043
H,147.944337
I,147.944337
L,147.944337
E,148.371383
F,148.371383
G,148.371383
P,148.584906
G,148.584906
P,149.255412
L,149.255412
F,150.32684
B,150.32684
E,150.32684
F,150.530922
B,150.530922
H,150.530922
D,151.590277
G,151.590277
L,151.590277
I,151.590277
N,151.794358
B,151.794358
I,151.794358
N,151.794358
I,152.917044
P,152.917044
N,152.917044
E,152.917044
I,153.167044
N,153.167044
G,153.167044
N,153.167044
G,154.838831
N,154.838831
E,154.838831
F,155.049358
G,155.049358
L,155.049358
C,155.47041
F,155.47041
I,155.47041
N,155.705704
H,155.705704
G,155.705704
N,155.919228
G,155.919228
L,155.919228
E,156.13275
I,156.13275
L,156.13275
I,156.346274
P,156.346274
N,156.346274
F,157.416938
B,157.416938
I,157.416938
L,157.649496
G,157.649496
P,157.649496
N,157.86302
B,157.86302
I,157.86302
O,158.076542
N,158.076542
L,158.076542
H,158.290066
D,158.290066
E,158.290066
F,159.36073
H,159.36073
G,159.36073
O,159.618241
N,159.618241
P,159.618241
L,159.836423
F,159.836423
G,159.836423
N,160.054605
E,160.054605
G,160.054605
N,160.281878
H,160.281878
H,160.281878
I,161.375972
P,161.375972
N,161.375972
O,161.60853
N,161.60853
I,161.60853
P,161.829118
P,161.829118
N,161.829118
N,162.049706
B,162.049706
O,162.049706
P,162.278713
N,162.278713
H,162.278713
H,163.379235
I,163.379235
L,163.379235
G,163.611793
N,163.611793
G,163.611793
P,163.833195
P,163.833195
I,163.833195
L,164.054597
P,164.054597
L,164.054597
D,164.275999
B,164.275999
G,164.275999
L,165.392923
F,165.392923
H,165.392923
I,165.642923
P,165.642923
N,165.642923
C,166.824026
I,166.824026
O,166.824026
N,167.065961
I,167.065961
N,167.065961
F,167.583202
B,167.583202
I,167.583202
N,167.886232
F,167.886232
G,167.886232
N,168.126232
G,168.126232
L,168.126232
E,168.366232
I,168.366232
L,168.366232
C,168.606232
F,168.606232
I,168.606232
N,169.876274
H,169.876274
G,169.876274
L,170.212095
D,170.230798
G,170.249502
O,170.548754
L,170.69838
C,170.69838
E,170.848006
F,170.848006
D,170.997632
E,170.997632
E,171.147258
F,171.147258
H,171.296884
D,171.296884
E,171.412268
E,171.431499
G,171.45073
O,171.599983
N,171.599983
E,171.749237
F,171.749237
D,171.89849
E,171.89849
E,172.047744
F,172.047744
D,172.196997
F,172.196997
I,172.311793
L,172.330926
G,172.350058
O,172.76153
N,172.780233
G,172.798936
P,172.970365
N,172.970365
G,172.970365
O,173.268132
L,173.268132
F,173.417015
B,173.417015
E,173.565899
F,173.565899
D,173.714782
F,173.714782
D,173.863666
F,173.863666
D,174.012549
F,174.012549
I,174.166395
N,174.166395
L,174.166395
G,174.315649
L,174.315649
D,174.464532
E,174.464532
F,174.613416
D,174.613416
G,175.065029
N,175.065029
N,175.065029
F,175.517012
B,175.517012
O,175.517012
P,175.683678
N,175.683678
G,175.683678
K,175.981445
L,175.981445
F,176.130329
B,176.130329
F,176.279212
D,176.279212
E,176.428096
F,176.428096
D,176.576979
F,176.576979
H,176.725863
D,176.725863
G,176.850516
L,176.871292
L,176.892068
I,177.041321
N,177.041321
F,177.190205
D,177.190205
F,177.339088
D,177.339088
G,177.790701
N,177.790701
G,177.790701
N,178.242684
B,178.242684
N,178.242684
G,178.365972
N,178.37967
E,178.393369
E,178.407068
I,178.704835
L,178.704835
C,178.853718
C,178.853718
D,179.002602
F,179.002602
D,179.151485
E,179.151485
E,179.300369
F,179.300369
H,179.449252
D,179.449252
E,179.564637
E,179.577457
E,179.590278
E,179.603098
I,179.766586
L,179.766586
D,179.915469
F,179.915469
D,180.064353
F,180.064353
I,180.477504
L,180.490325
E,180.503145
E,180.515966
I,180.929487
N,180.942308
E,180.955128
E,180.967949
I,181.088592
N,181.107676
K,181.12676
O,181.424527
N,181.424527
C,181.573411
C,181.573411
F,181.722294
D,181.722294
F,181.871178
D,181.871178
E,182.020061
F,182.020061
H,182.168945
D,182.168945
E,182.290238
G,182.310454
K,182.33067
O,182.479923
L,182.479923
D,182.629177
E,182.629177
F,182.77843
D,182.77843
F,182.927684
D,182.927684
F,183.076937
H,183.076937
D,183.226191
E,183.226191
F,183.375444
D,183.375444
E,183.524698
F,183.524698
D,183.673951
F,183.673951
D,183.797578
E,183.818182
G,183.838786
O,184.136553
N,184.136553
C,184.285437
C,184.285437
F,184.43432
D,184.43432
F,184.583204
D,184.583204
E,184.732087
F,184.732087
H,184.880971
D,184.880971
E,185.006669
E,185.027619
G,185.048569
N,185.197822
H,185.197822
G,185.197822
O,185.347076
P,185.347076
N,185.347076
L,185.496329
I,185.496329
O,185.496329
P,185.645583
P,185.645583
L,185.645583
F,185.794836
G,185.794836
O,185.794836
L,185.94409
F,185.94409
G,185.94409
P,186.093343
P,186.093343
O,186.093343
N,186.242597
G,186.242597
O,186.242597
N,186.396443
C,186.396443
I,186.396443
N,186.562189
G,186.562189
L,186.562189
F,187.178856
D,187.178856
I,187.178856
L,187.331141
I,187.331141
N,187.331141
G,187.483425
O,187.483425
N,187.483425
D,188.100088
F,188.100088
G,188.100088
P,188.251987
N,188.251987
G,188.251987
P,188.403885
L,188.403885
I,188.403885
L,188.558524
I,188.558524
N,188.558524
D,188.710423
I,188.710423
N,188.710423
P,188.862321
P,188.862321
L,188.862321
I,189.1717
N,189.1717
L,189.339298
P,189.339298
O,189.339298
P,189.955966
P,189.955966
N,189.955966
D,190.10825
I,190.10825
N,190.10825
L,190.260535
I,190.260535
N,190.260535
L,190.877198
F,190.877198
G,190.877198
L,191.029096
I,191.029096
L,191.029096
F,191.180995
G,191.180995
O,191.180995
P,191.335634
N,191.335634
L,191.335634
F,191.487532
G,191.487532
N,191.487532
P,191.639431
O,191.639431
N,191.639431
G,191.94881
N,191.94881
N,192.116408
B,192.116408
L,192.116408
I,192.451604
N,192.451604
I,192.451604
N,192.79943
L,192.79943
I,192.79943
L,193.321169
I,193.321169
L,193.321169
I,193.582772
P,193.582772
L,193.582772
C,193.677709
C,193.677709
I,193.677709
L,194.008288
C,194.008288
I,194.008288
P,194.361229
P,194.361229
N,194.361229
O,194.89064
P,194.89064
L,194.89064
C,195.161328
D,195.161328
I,195.161328
N,195.258102
B,195.258102
N,195.258102
F,195.540093
B,195.55908
G,195.578067
O,195.776743
L,195.776743
O,196.498261
L,196.517248
G,196.536235
O,196.734255
L,196.734255
P,198.206394
N,198.39331
C,198.39331
E,198.960402
C,198.960402
I,199.3285
P,199.3285
O,199.5285
N,199.5285
F,200.082346
B,200.082346
H,200.45828
H,200.644615
C,200.644615
E,201.196202
C,201.196202
I,201.565434
P,201.565434
O,201.779719
N,201.779719
C,202.705644
C,202.705644
C,202.907664
E,202.907664
I,202.907664
P,203.632905
N,203.632905
D,203.810946
F,203.810946
D,204.008315
F,204.008315
H,204.56559
F,204.937108
B,205.146898
E,205.146898
I,205.146898
P,205.90052
N,205.90052
D,206.085706
F,206.085706
D,206.286374
F,206.286374
H,207.2123
F,207.409668
B,207.409668
C,207.978058
E,207.978058
E,208.343912
I,208.343912
O,208.541932
N,208.541932
D,209.099208
B,209.099208
I,209.477183
N,209.477183
C,209.673262
E,209.673262
I,209.673262
P,210.385484
N,210.385484
D,210.561436
F,210.561436
D,210.755612
F,210.755612
H,211.312887
I,211.684404
N,211.87733
C,211.87733
I,211.87733
P,212.443282
N,212.443282
H,212.443282
I,212.810254
P,213.010924
N,213.010924
E,213.010924
E,213.575916
I,213.575916
L,213.575916
I,213.944014
N,214.149493
H,214.149493
H,214.149493
I,214.754378
P,214.754378
C,215.127049
E,215.330439
I,215.330439
P,216.273834
N,216.477224
H,216.477224
I,216.477224
L,217.062954
I,217.062954
L,217.062954
I,217.442701
N,217.658528
G,217.658528
N,217.658528
E,218.29419
F,218.29419
G,218.29419
O,218.75751
N,219.053076
L,219.053076
I,219.053076
N,219.985994
K,219.985994
P,220.170609
P,220.170609
P,220.53984
P,220.53984
P,220.738516
N,220.738516
H,220.738516
I,221.290662
N,221.290662
D,221.67208
E,221.67208
I,221.67208
P,221.856696
N,221.856696
H,221.856696
I,222.225926
P,222.225926
N,222.225926
G,222.440212
P,222.440212
L,222.440212
I,222.995767
P,223.366137
L,223.368452
D,223.551322
E,223.921692
F,224.133706
B,224.133706
N,224.133706
F,224.690982
C,225.077409
E,225.264909
I,225.264909
N,225.264909
E,225.651084
F,225.896986
D,225.896986
I,225.896986
N,226.85342
I,226.85342
P,227.041508
P,227.041508
P,227.417684
P,227.417684
N,227.417684
G,227.633511
P,227.633511
L,227.633511
I,228.196011
L,228.612518
F,228.823045
G,228.823045
L,228.823045
I,229.244098
P,229.445892
N,229.479524
E,229.513156
G,230.56109
N,230.786654
G,230.786654
N,230.786654
G,231.237782
N,231.553572
B,231.553572
N,231.553572
C,232.449808
H,232.449808
D,232.753938
F,232.753938
H,232.753938
C,233.04999
C,233.04999
I,233.04999
L,233.417733
F,233.417733
H,233.417733
D,234.618714
B,234.618714
E,234.618714
E,235.251358
F,235.251358
G,235.251358
P,235.845418
E,235.845418
F,236.453526
H,236.453526
H,237.096382
D,237.096382
G,237.990422
P,237.990422
N,237.990422
N,238.288436
B,238.288436
I,238.288436
P,238.583518
P,238.583518
N,238.583518
N,238.583518
I,238.895402
N,238.895402
H,238.895402
H,238.895402
I,239.798007
N,239.798007
I,240.102606
N,240.102606
F,240.401609
B,240.401609
N,240.721056
H,240.721056
I,240.721056
P,241.337495
N,241.337495
G,241.337495
P,241.953934
P,241.953934
O,241.953934
L,242.595662
D,242.595662
G,242.595662
O,244.197174
P,244.197174
N,244.38351
B,244.38351
G,244.38351
N,244.92617
I,244.92617
O,244.92617
N,245.278076
H,245.278076
G,245.278076
L,245.46795
O,245.46795
N,245.46795
I,245.998923
O,245.998923
O,246.361812
N,246.361812
O,246.361812
N,246.545861
B,246.545861
G,246.545861
L,247.076414
I,247.076414
L,247.076414
F,247.426268
H,247.426268
G,247.426268
N,247.624288
I,247.624288
N,247.624288
N,248.506641
B,248.506641
I,248.506641
P,248.701446
P,248.701446
N,248.701446
L,249.24426
E,249.24426
I,249.24426
P,249.597202
N,249.597202
G,249.597202
N,249.795222
B,249.795222
N,249.795222
P,250.329346
O,250.329346
N,250.694128
L,250.694128
I,250.694128
P,250.877614
N,250.877614
G,250.877614
O,251.232644
N,251.295537
H,251.35843
C,251.421323
E,251.597794
F,251.597794
G,251.597794
O,251.774264
P,251.774264
N,251.774264
N,251.97294
I,251.97294
O,251.97294
O,252.855292
N,252.855292
P,253.039908
N,253.039908
G,253.039908
P,253.57844
O,253.57844
N,253.57844
N,253.931382
D,253.931382
I,253.931382
N,254.121255
I,254.121255
N,254.121255
L,254.646036
O,254.646036
O,254.99589
N,254.99589
N,254.99589
L,255.21977
E,255.21977
I,255.21977
P,255.922174
P,255.922174
N,255.922174
N,256.095085
D,256.095085
I,256.095085
P,256.284958
N,256.284958
G,256.284958
N,257.164724
B,257.164724
N,257.351059
B,257.351059
N,257.351059
P,257.910066
O,257.910066
N,258.274808
B,258.274808
P,258.464082
P,258.464082
N,258.464082
P,259.016992
O,259.016992
P,259.380628
P,259.380628
N,259.562446
C,259.562446
I,259.562446
N,260.133695
G,260.133695
N,260.133695
H,260.133695
G,260.506366
O,260.506366
N,260.692702
G,260.692702
L,260.692702
I,260.692702
L,261.271558
C,261.271558
G,261.271558
P,261.271558
K,261.656173
O,261.656173
N,261.883446
C,261.883446
I,261.883446
N,261.883446
G,262.835826
N,262.835826
L,263.036494
F,263.036494
G,263.036494
N,263.606115
G,263.606115
N,263.795988
O,263.795988
L,263.985862
I,263.985862
N,264.175736
G,264.175736
L,264.175736
I,264.734742
P,264.734742
N,264.734742
G,265.099484
O,265.099484
N,265.288758
C,265.288758
I,265.288758
N,265.847765
P,265.847765
O,265.847765
N,266.212507
B,266.212507
N,266.401782
B,266.401782
N,266.401782
H,266.987943
I,266.987943
N,266.987943
I,266.987943
N,267.360614
G,267.360614
P,267.54695
P,267.54695
N,267.54695
N,267.54695
H,268.125806
I,268.125806
L,268.125806
E,268.125806
I,268.125806
L,268.510421
I,268.510421
N,268.737694
B,268.737694
N,268.737694
I,268.737694
K,269.690074
N,269.690074
L,269.890742
F,269.890742
G,269.890742
N,270.650236
G,270.650236
L,270.84011
I,270.84011
P,271.029984
N,271.029984
I,271.029984
O,271.029984
N,271.961661
I,271.961661
N,272.16233
P,272.16233
O,272.16233
L,272.921824
I,272.921824
N,273.111698
G,273.111698
P,273.301571
P,273.301571
L,273.301571
I,273.301571
K,274.233248
P,274.233248
L,274.433918
F,274.433918
G,274.433918
N,274.726125
G,274.726125
L,274.726125
F,275.018332
H,275.018332
G,275.018332
N,275.018332
G,275.018332
N,276.175996
G,276.175996
L,276.175996
I,276.175996
N,277.355827
B,277.355827
H,277.355827
H,277.355827
C,278.602039
I,278.602039
O,278.602039
N,278.602039
N,279.984271
B,279.984271
H,280.978746
C,280.978746
G,284.384542
L,284.403245
G,284.421948
O,284.7212
L,284.7212
C,284.870826
C,284.870826
D,285.020452
E,285.020452
E,285.170078
F,285.170078
D,285.319704
F,285.319704
D,285.46933
F,285.46933
I,285.584715
L,285.603946
G,285.623176
O,285.77243
L,285.77243
D,285.921683
E,285.921683
F,286.070937
D,286.070937
F,286.22019
D,286.22019
F,286.369444
D,286.369444
E,286.518697
F,286.518697
D,286.667951
E,286.667951
F,286.817204
D,286.817204
F,286.966458
D,286.966458
