motifs,time
P,21.105963
F,21.105963
H,21.481276
D,21.57142
I,21.57142
P,21.837142
F,21.837142
F,22.235725
B,22.314148
I,22.314148
P,22.548012
P,22.548012
P,22.883058
L,22.961872
I,22.961872
P,23.19095
N,23.19095
D,23.528962
E,23.607976
F,23.607976
I,23.840444
N,23.840444
D,24.200271
E,24.274006
I,24.274006
N,24.506474
F,24.506474
H,24.851355
C,24.931582
I,24.931582
P,25.163188
N,25.497041
B,25.578311
I,25.578311
P,25.810779
N,26.148237
D,26.23123
I,26.23123
P,26.470808
P,26.470808
N,26.81951
E,26.904757
I,26.904757
P,27.146186
F,27.146186
C,27.50833
E,27.586754
I,27.586754
P,27.820617
P,27.820617
P,28.155663
L,28.234478
I,28.234478
P,28.463556
N,28.463556
D,28.801568
E,28.880582
F,28.880582
I,29.11305
N,29.11305
D,29.45248
E,29.526215
I,29.526215
N,29.758683
F,29.758683
H,30.103564
C,30.18379
I,30.18379
P,30.415397
N,30.74925
B,30.83052
I,30.83052
P,31.062988
N,31.400446
D,31.483438
I,31.483438
P,31.723016
P,31.723016
N,32.071718
B,32.156965
I,32.414697
N,32.776434
E,32.854857
I,32.854857
P,33.08872
P,33.08872
N,33.423766
G,33.502581
O,33.502581
P,33.731658
P,33.731658
N,34.069671
E,34.148685
I,34.148685
P,34.381153
P,34.381153
N,34.720582
G,34.794318
O,34.794318
P,35.026786
P,35.026786
N,35.371667
G,35.451894
O,35.451894
P,35.6835
P,35.6835
N,36.017353
E,36.098623
I,36.098623
P,36.331091
P,36.331091
N,36.668549
G,36.751541
O,36.751541
P,36.99112
P,36.99112
N,37.339822
E,37.425068
I,37.425068
P,37.666498
P,37.666498
L,38.028642
D,38.107065
I,38.107065
P,38.340929
P,38.340929
P,38.675975
L,38.75479
I,38.75479
P,38.983867
P,38.983867
N,39.32188
E,39.400894
I,39.400894
P,39.633362
P,39.633362
N,39.972791
G,40.046526
O,40.046526
P,40.278994
P,40.278994
N,40.623875
G,40.704102
O,40.704102
P,40.935708
P,40.935708
N,40.935708
F,41.27178
I,41.35305
O,41.35305
P,41.603259
P,41.603259
N,41.603259
N,41.959272
D,42.047559
I,42.047559
P,42.306403
F,42.306403
H,42.672555
D,42.763244
I,42.763244
P,43.027794
F,43.027794
F,43.42462
B,43.503044
I,43.503044
P,43.736907
P,43.736907
P,44.071953
L,44.150768
I,44.150768
P,44.379845
N,44.379845
D,44.717858
E,44.796872
F,44.796872
I,45.02934
N,45.02934
D,45.396092
E,45.469828
I,45.469828
N,45.702296
F,45.702296
H,46.047176
C,46.127403
I,46.127403
P,46.35901
N,46.692862
B,46.774132
I,46.774132
P,47.0066
N,47.344058
D,47.427051
I,47.427051
P,47.666629
P,47.666629
N,48.015331
E,48.100578
I,48.100578
P,48.342008
F,48.342008
C,48.704152
E,48.782575
I,48.782575
P,49.016438
P,49.016438
P,49.351484
L,49.430299
I,49.430299
P,49.659377
N,49.659377
D,49.997389
E,50.076403
F,50.076403
I,50.308871
N,50.308871
D,50.666525
E,50.74026
I,50.74026
N,50.972728
F,50.972728
H,51.317609
C,51.397836
I,51.397836
P,51.629442
N,51.963295
B,52.044565
I,52.044565
P,52.277033
N,52.614491
D,52.697483
I,52.697483
P,52.937062
P,52.937062
N,53.285764
B,53.37101
I,53.61244
L,53.974584
D,54.053008
I,54.286871
O,54.641649
L,54.730343
I,54.994663
L,55.34415
N,55.431522
I,55.693638
O,56.053891
L,56.142585
I,56.407341
L,56.756838
D,56.843564
I,57.10374
O,57.454535
L,57.542234
I,57.80533
L,58.157443
N,58.245471
I,58.509556
O,58.883114
L,58.974208
I,59.247487
L,59.61186
P,59.702953
I,60.02214
O,60.380963
L,60.468662
I,60.731322
L,61.079521
N,61.165926
I,61.425142
O,61.788737
L,61.876436
I,62.139532
L,62.490328
D,62.578026
I,62.841123
O,63.193236
L,63.281264
I,63.545791
L,63.90057
N,63.989934
I,64.298273
O,64.669689
L,64.758713
I,65.025786
L,65.376581
D,65.46428
I,65.741242
O,66.093355
L,66.181383
I,66.445468
L,66.797581
N,66.886275
I,67.152358
O,67.511182
L,67.600888
I,67.867768
L,68.219881
N,68.30791
I,68.571994
O,68.924107
L,69.011479
I,69.273594
J,69.623082
N,69.71383
I,69.986073
O,70.369467
L,70.457827
I,70.722907
L,71.069808
N,71.156534
I,71.41671
O,71.767505
L,71.855204
I,72.117864
L,72.467352
N,72.557402
I,72.827553
O,73.189187
L,73.278211
I,73.545284
L,73.900062
N,73.988756
I,74.254839
O,74.609617
L,74.700015
I,74.971208
K,75.332798
N,75.424966
I,75.70147
O,76.070142
L,76.162309
I,76.438813
L,76.807484
N,76.899652
I,77.220538
O,77.58921
L,77.681378
I,77.955058
J,78.31526
N,78.408158
I,78.686854
O,79.049844
L,79.140592
I,79.412836
L,79.775826
P,79.866574
I,80.138818
O,80.4994
L,80.589042
I,81.217978
N,81.308704
I,81.603402
O,81.966394
L,82.057141
I,82.329384
N,82.692376
B,82.783123
I,83.055366
O,83.418358
L,83.509105
I,83.779959
L,84.138782
N,84.229883
I,84.503184
O,84.867586
L,84.956519
I,85.223317
L,85.579048
P,85.667981
I,85.934779
O,86.289557
L,86.378251
I,86.999112
N,87.087807
I,87.366334
O,87.720665
L,87.809247
I,88.074996
N,88.429326
E,88.547436
I,88.547436
P,88.783657
P,88.783657
P,89.118703
L,89.197518
I,89.197518
P,89.426595
N,89.426595
D,89.764608
E,89.843622
F,89.843622
I,90.07609
N,90.07609
D,90.443652
E,90.517387
I,90.517387
N,90.749855
F,90.749855
H,91.094736
C,91.174963
I,91.174963
P,91.406569
N,91.740422
B,91.821692
I,91.821692
P,92.05416
N,92.391618
D,92.47461
I,92.47461
P,92.714189
P,92.714189
N,93.062891
E,93.148138
I,93.148138
P,93.389567
F,93.389567
C,93.751711
F,93.830134
G,93.830134
P,94.063998
P,94.063998
P,94.399044
L,94.477859
I,94.477859
P,94.706936
N,94.706936
D,95.044949
E,95.123963
F,95.123963
I,95.356431
N,95.356431
D,95.69586
E,95.769596
I,95.769596
N,96.002064
F,96.002064
H,96.346944
C,96.427171
I,96.427171
P,96.658778
N,96.99263
B,97.0739
I,97.0739
P,97.306368
N,97.643826
D,97.726819
I,97.726819
P,97.966397
P,97.966397
N,98.315099
B,98.400346
I,98.641776
N,99.00392
E,99.082343
I,99.082343
P,99.316206
P,99.316206
N,99.651252
G,99.730067
O,99.730067
P,99.959145
P,99.959145
N,100.297157
E,100.376171
I,100.376171
P,100.608639
P,100.608639
N,100.948069
G,101.021804
O,101.021804
P,101.254272
P,101.254272
N,101.599153
G,101.67938
O,101.67938
P,101.910986
P,101.910986
N,102.244839
E,102.326109
I,102.326109
P,102.558577
P,102.558577
N,102.896035
G,102.979027
O,102.979027
P,103.214321
P,103.214321
N,103.553944
E,103.63919
I,103.63919
P,103.873566
P,103.873566
L,104.225128
D,104.303551
I,104.303551
P,104.537415
P,104.537415
P,104.872461
L,104.951276
I,104.951276
P,105.180353
P,105.180353
N,105.518366
E,105.59738
I,105.59738
P,105.829848
P,105.829848
N,106.169277
G,106.243012
O,106.243012
P,106.47548
P,106.47548
N,106.820361
G,106.900588
O,106.900588
P,107.132194
P,107.132194
N,107.132194
F,107.472074
I,107.553344
O,107.553344
P,107.801482
P,107.801482
N,107.801482
N,108.15195
D,108.234942
I,108.234942
P,108.491572
F,108.491572
H,108.862247
D,108.947494
I,108.947494
P,109.209732
F,109.209732
F,109.603089
B,109.681512
I,109.681512
P,109.920747
P,109.920747
P,110.265839
L,110.344654
I,110.344654
P,110.578299
N,110.578299
D,110.916311
E,110.995325
F,110.995325
I,111.227793
N,111.227793
D,111.567223
E,111.640958
I,111.640958
N,111.873426
F,111.873426
H,112.218307
C,112.298534
I,112.298534
P,112.53014
N,112.863993
B,112.945263
I,112.945263
P,113.177731
N,113.515189
D,113.598181
I,113.598181
P,113.83776
P,113.83776
N,114.186462
E,114.271708
I,114.271708
P,114.513138
F,114.513138
C,114.875282
E,114.953706
I,114.953706
P,115.187569
P,115.187569
P,115.522615
L,115.60143
I,115.60143
P,115.830507
N,115.830507
D,116.16852
E,116.247534
F,116.247534
I,116.480002
N,116.480002
D,116.847564
E,116.921299
I,116.921299
N,117.153767
F,117.153767
H,117.498648
C,117.578875
I,117.578875
P,117.810481
N,118.149643
B,118.230913
I,118.230913
P,118.477482
N,118.83198
D,118.92746
I,118.92746
P,119.186237
P,119.186237
N,119.60917
B,119.706434
I,119.995006
K,120.421914
N,120.541886
A,120.799176
B,121.161786
E,121.161786
F,121.273643
B,121.273643
C,121.497356
C,121.497356
I,121.835052
N,121.949034
A,122.189804
B,122.563248
L,122.563248
F,122.675523
B,122.675523
C,122.900074
C,122.900074
G,123.236901
N,123.351755
A,123.601547
B,123.954308
L,123.954308
F,124.067006
B,124.067006
C,124.2924
C,124.2924
D,124.630492
F,124.747132
A,124.993843
B,125.378459
L,125.378459
F,125.49244
B,125.49244
C,125.720404
C,125.720404
G,126.062349
N,126.177204
A,126.422904
B,126.791454
E,126.791454
F,126.905004
B,126.905004
C,127.132104
C,127.132104
I,127.472755
N,127.591239
A,127.839995
B,128.213129
L,128.213129
F,128.32711
B,128.32711
C,128.555074
C,128.555074
G,128.897019
N,129.015036
A,129.267988
B,129.647414
L,129.647414
F,129.759271
B,129.759271
C,129.982984
C,129.982984
I,130.318554
P,130.318554
P,130.43385
P,130.43385
N,130.68574
B,130.68574
P,131.060195
O,131.060195
N,131.189953
B,131.189953
P,131.449468
P,131.449468
J,131.838742
N,131.960101
A,132.231348
B,132.593959
E,132.593959
I,132.92953
N,133.29214
E,133.29214
I,133.62771
P,133.990321
L,133.990321
F,134.688502
B,134.800359
O,135.024072
N,135.386683
E,135.386683
F,135.722254
D,136.07409
E,136.07409
I,136.409661
P,136.772272
L,136.772272
F,137.470452
B,137.582309
O,137.806023
N,138.168634
E,138.168634
I,138.504204
P,138.866814
N,138.866814
H,139.202385
D,139.564996
G,139.564996
N,140.263176
B,140.375033
O,140.598747
N,140.961358
L,140.961358
E,141.659538
G,141.773607
L,141.773607
I,142.001744
N,142.378313
E,142.378313
G,142.728508
O,143.091118
N,143.212478
A,143.483725
B,143.846336
E,143.846336
I,144.176006
N,144.538616
E,144.538616
I,144.884779
P,145.24739
L,145.24739
F,145.945571
B,146.057428
O,146.294284
N,146.656895
E,146.656895
F,146.992465
D,147.355076
E,147.355076
I,147.713319
P,148.07593
L,148.07593
F,148.77411
B,148.885967
O,149.109681
N,149.472292
E,149.472292
I,149.807862
P,150.170472
N,150.170472
H,150.506043
D,150.868654
G,150.868654
N,151.566834
B,151.678691
O,151.948876
N,152.305443
L,152.305443
E,153.003624
G,153.115481
L,153.115481
I,153.339194
N,153.701805
E,153.701805
G,154.037375
O,154.399986
N,154.51484
A,154.77213
B,155.134741
L,155.134741
F,155.246598
B,155.246598
C,155.470312
C,155.470312
I,155.808007
N,155.921988
A,156.162759
B,156.53466
L,156.53466
F,156.646936
B,156.646936
C,156.871486
C,156.871486
G,157.208313
N,157.323168
A,157.57296
B,157.92572
E,157.92572
F,158.038418
B,158.038418
C,158.263812
C,158.263812
I,158.601904
N,158.718545
A,158.965255
B,159.326411
E,159.326411
F,159.440393
B,159.440393
C,159.668356
C,159.668356
G,160.010302
N,160.125156
A,160.370856
B,160.739406
L,160.739406
F,160.852956
B,160.852956
C,161.080057
C,161.080057
C,161.420708
F,161.539191
A,161.787947
B,162.161081
L,162.161081
F,162.275063
B,162.275063
C,162.503026
C,162.503026
G,162.844972
N,162.962989
A,163.21594
B,163.595366
E,163.595366
F,163.707223
B,163.707223
C,163.930936
C,163.930936
C,164.266507
F,164.381803
A,164.633692
B,165.000739
L,165.000739
F,165.115593
B,165.115593
C,165.345302
C,165.345302
G,165.6912
N,165.806055
A,166.051755
B,166.420305
E,166.420305
F,166.533855
B,166.533855
C,166.760956
C,166.760956
H,167.119522
F,167.238005
A,167.481117
B,167.845785
E,167.845785
F,167.959767
B,167.959767
C,168.18773
C,168.18773
C,168.529676
F,168.64453
A,168.89023
B,169.25878
L,169.25878
F,169.37233
B,169.37233
C,169.599431
C,169.599431
G,169.940082
N,170.058565
A,170.305492
B,170.673139
L,170.673139
F,170.787121
B,170.787121
C,171.015084
C,171.015084
G,171.35703
N,171.471884
A,171.717584
B,172.086134
L,172.086134
F,172.199684
B,172.199684
C,172.426785
C,172.426785
G,172.767436
N,172.885919
A,173.134675
B,173.507809
L,173.507809
F,173.621791
B,173.621791
C,173.849754
C,173.849754
D,174.1917
A,174.306554
A,174.552254
B,174.920804
L,174.920804
F,175.034354
B,175.034354
C,175.261455
C,175.261455
G,175.602106
N,175.720589
A,175.969345
B,176.342479
L,176.342479
F,176.456461
B,176.456461
C,176.684424
C,176.684424
G,177.02637
N,177.141224
A,177.398514
B,177.761125
E,177.761125
F,177.872982
B,177.872982
C,178.096695
C,178.096695
C,178.43439
F,178.548372
A,178.80261
B,179.156661
L,179.156661
F,179.268937
B,179.268937
C,179.493488
C,179.493488
G,179.842325
N,179.957179
A,180.206971
B,180.559732
L,180.559732
F,180.67243
B,180.67243
C,180.897824
C,180.897824
C,181.235916
F,181.352556
A,181.599267
B,181.960423
L,181.960423
F,182.074404
B,182.074404
C,182.302368
C,182.302368
G,182.644313
N,182.759168
A,183.053285
B,183.419139
E,183.419139
F,183.532689
B,183.532689
C,183.75979
C,183.75979
I,184.10044
N,184.218924
A,184.46768
B,184.840814
L,184.840814
F,184.954796
B,184.954796
C,185.182759
C,185.182759
G,185.524704
N,185.642722
A,185.928436
B,186.306588
L,186.306588
F,186.418444
B,186.418444
C,186.642158
C,186.642158
I,186.977728
P,186.977728
P,187.093024
P,187.093024
N,187.350535
B,187.350535
P,187.72499
O,187.72499
N,187.854748
B,187.854748
P,188.114264
P,188.114264
N,188.557614
B,188.673892
I,188.673892
P,188.907356
P,188.907356
P,189.242402
L,189.321216
I,189.321216
P,189.550294
N,189.550294
D,189.888306
E,189.96732
F,189.96732
I,190.199788
N,190.199788
D,190.56735
E,190.641086
I,190.641086
N,190.873554
F,190.873554
H,191.218434
C,191.298661
I,191.298661
P,191.530268
N,191.86634
B,191.94761
I,191.94761
P,192.180078
N,192.517536
D,192.600528
I,192.600528
P,192.840106
P,192.840106
N,193.188808
E,193.274055
I,193.274055
P,193.515485
F,193.515485
H,193.877629
D,193.956052
I,193.956052
P,194.189916
P,194.189916
P,194.524962
L,194.603776
I,194.603776
P,194.832854
N,194.832854
D,195.170866
E,195.24988
F,195.24988
I,195.482348
N,195.482348
D,195.821778
E,195.895514
I,195.895514
N,196.127982
F,196.127982
H,196.472862
C,196.553089
I,196.553089
P,196.784696
N,197.118548
B,197.199818
I,197.199818
P,197.432286
N,197.769744
D,197.852736
I,197.852736
P,198.092315
P,198.092315
N,198.441017
E,198.526264
I,198.526264
P,198.767693
F,198.767693
C,199.129838
E,199.208261
I,199.208261
P,199.442124
P,199.442124
P,199.77717
L,199.855985
I,199.855985
P,200.085062
N,200.085062
D,200.423075
E,200.502089
F,200.502089
I,200.734557
N,200.734557
D,201.088726
E,201.162462
I,201.162462
N,201.39493
F,201.39493
H,201.73981
C,201.820037
I,201.820037
P,202.051644
N,202.385496
B,202.466766
I,202.466766
P,202.699234
N,203.036692
D,203.119685
I,203.119685
P,203.359263
P,203.359263
N,203.707965
B,203.793212
I,204.034642
N,204.396786
E,204.475209
I,204.475209
P,204.709072
P,204.709072
N,205.044118
G,205.122933
O,205.122933
P,205.352011
P,205.352011
N,205.690023
E,205.769037
I,205.769037
P,206.001505
P,206.001505
N,206.340935
G,206.41467
O,206.41467
P,206.647138
P,206.647138
N,206.992019
G,207.072246
O,207.072246
P,207.303852
P,207.303852
N,207.637705
E,207.718975
I,207.718975
P,207.951443
P,207.951443
N,208.288901
G,208.371893
O,208.371893
P,208.611472
P,208.611472
N,208.960174
E,209.04542
I,209.04542
P,209.28685
P,209.28685
L,209.648994
D,209.727418
I,209.727418
P,209.961281
P,209.961281
P,210.296327
L,210.375142
I,210.375142
P,210.604219
P,210.604219
N,210.942232
E,211.021246
I,211.021246
P,211.253714
P,211.253714
N,211.593143
G,211.666879
O,211.666879
P,211.899347
P,211.899347
N,212.244228
G,212.324454
O,212.324454
P,212.556061
P,212.556061
N,212.556061
F,212.894661
I,212.975931
O,212.975931
P,213.220032
P,213.220032
N,213.220032
N,213.5705
D,213.653492
I,213.653492
P,213.913457
F,213.913457
H,214.287212
D,214.372458
I,214.372458
P,214.649211
F,214.649211
F,215.064341
B,215.142764
I,215.142764
P,215.387862
P,215.387862
P,215.732954
L,215.811769
I,215.811769
P,216.054881
N,216.054881
D,216.407522
E,216.486536
F,216.486536
I,216.727693
N,216.727693
D,217.14193
E,217.215665
I,217.215665
N,217.457796
F,217.457796
H,217.808264
C,217.88849
I,217.88849
P,218.126775
N,218.460628
B,218.541898
I,218.541898
P,218.777377
N,219.118544
D,219.201536
I,219.201536
P,219.441115
P,219.441115
N,219.792952
E,219.878199
I,219.878199
P,220.125316
F,220.125316
C,220.495991
E,220.574414
I,220.574414
P,220.808278
P,220.808278
P,221.148157
L,221.226972
I,221.226972
P,221.468129
N,221.468129
D,221.811808
E,221.890822
F,221.890822
I,222.130057
N,222.130057
D,222.469486
E,222.543222
I,222.543222
N,222.782456
F,222.782456
H,223.134293
C,223.21452
I,223.21452
P,223.457632
N,223.80674
B,223.88801
I,223.88801
P,224.132111
P,224.132111
N,224.478531
E,224.561524
I,224.561524
P,224.81706
P,224.81706
N,225.177348
E,225.258618
I,225.258618
P,225.523168
F,225.523168
H,225.88932
D,225.972312
I,225.972312
