motifs,time
I,98.472767
N,99.417742
H,99.893857
G,99.893857
P,100.126523
L,100.35919
C,100.35919
H,100.35919
I,100.590975
N,100.827214
B,101.181573
C,101.240632
C,101.299692
H,101.299692
D,101.531478
E,101.763263
F,101.763263
G,101.763263
O,102.232123
N,102.706394
G,102.706394
P,102.939061
L,103.171727
C,103.171727
H,103.171727
I,103.403513
N,103.639752
B,103.99411
C,104.05317
C,104.11223
H,104.11223
D,104.344015
E,104.575801
F,104.575801
G,104.575801
O,105.044661
N,105.40314
B,105.522634
G,105.522634
P,105.991494
N,106.467609
B,106.467609
I,106.936469
P,106.936469
P,107.888927
N,108.247406
B,108.3669
G,108.3669
P,108.843015
N,109.31913
B,109.31913
I,109.78799
P,109.78799
N,110.749581
F,110.749581
I,111.218441
P,111.218441
N,112.180383
F,112.180383
I,112.660191
P,112.660191
N,114.134118
E,114.134118
C,115.613895
C,115.613895
C,117.107686
C,117.107686
I,118.675457
N,118.675457
C,119.204698
C,119.204698
C,120.229807
C,120.229807
C,120.715637
C,120.715637
G,121.639813
N,121.639813
C,122.110401
C,122.110401
D,123.032368
E,123.032368
E,123.032368
F,123.481004
D,123.481004
E,123.481004
F,124.396358
H,124.396358
I,124.396358
N,124.852585
B,124.852585
H,124.852585
G,125.796014
N,125.796014
C,126.257552
C,126.257552
G,127.161612
N,127.161612
C,127.6322
C,127.6322
D,128.521988
E,128.521988
C,128.976559
C,128.976559
F,129.898644
D,129.898644
F,130.353189
B,130.353189
H,130.827497
I,131.298085
P,131.298085
D,131.979078
E,132.199666
F,132.199666
D,132.539288
E,132.652496
E,133.112654
I,133.112654
O,133.332434
N,133.564094
B,133.564094
P,133.90244
L,133.957579
C,134.012718
G,134.012718
P,134.23494
E,134.463077
I,134.463077
N,134.687309
E,134.915446
I,134.915446
P,135.250068
L,135.308042
C,135.366015
G,135.366015
N,135.584993
C,135.809779
C,136.034566
I,136.265548
P,136.729334
P,136.729334
D,137.409921
E,137.629701
F,137.629701
D,137.967286
E,138.079814
E,138.539972
I,138.539972
L,138.924047
I,138.997382
L,139.070717
F,139.395463
C,139.453436
C,139.511409
H,139.728706
H,139.954593
H,140.175995
D,140.405282
I,140.405282
N,140.405282
F,140.744112
C,140.802085
C,140.860059
H,141.078161
H,141.304048
G,141.657649
P,141.713632
G,141.769614
N,142.110704
C,142.168678
C,142.226651
H,142.446867
H,142.672754
H,142.896986
H,143.145577
H,143.145577
H,145.113137
D,145.113137
C,145.593137
C,145.593137
G,146.5128
N,146.5128
C,146.983388
C,146.983388
D,147.903658
E,147.903658
E,147.903658
F,148.350661
D,148.350661
E,148.350661
F,149.264331
H,149.264331
I,149.264331
N,149.720558
B,149.720558
H,149.720558
G,150.663986
N,150.663986
C,151.125524
C,151.125524
G,152.03379
N,152.03379
C,152.504378
C,152.504378
D,153.402498
E,153.402498
C,153.857069
C,153.857069
F,154.779154
D,154.779154
F,155.233699
B,155.233699
D,155.708007
G,156.178595
P,156.178595
D,156.861329
E,157.079813
F,157.079813
D,157.407538
E,157.51678
E,157.978709
I,157.978709
P,157.978709
L,158.199297
F,158.425712
B,158.425712
L,158.425712
I,158.762892
L,158.818242
C,158.873592
G,158.873592
J,158.873592
O,159.09257
L,159.316451
I,159.316451
J,159.316451
P,159.538673
L,159.76884
I,159.76884
P,160.104736
L,160.162934
C,160.221132
G,160.221132
N,160.44088
C,160.666529
C,160.892178
I,161.124052
P,161.589638
P,161.589638
D,162.271982
E,162.49257
F,162.49257
D,162.831451
E,162.944412
E,163.40634
I,163.40634
P,163.40634
P,163.769889
P,163.838369
L,163.90685
F,164.232843
C,164.291041
C,164.349239
H,164.567373
H,164.79413
H,165.016352
G,165.131436
N,165.191532
G,165.251628
N,165.594042
C,165.652241
C,165.710439
H,165.931498
H,166.158256
H,166.383346
D,166.615221
B,166.615221
H,166.615221
D,166.957635
E,167.015833
C,167.074031
H,167.29509
H,167.521848
H,167.521848
D,167.986344
I,167.986344
P,168.328758
E,168.386957
C,168.445155
H,168.666214
H,168.892972
H,168.892972
D,169.120815
C,169.29526
D,169.354232
F,169.696646
C,169.754844
C,169.813042
H,170.034102
H,170.260859
H,170.485949
H,170.735513
H,170.735513
I,172.723397
P,172.723397
N,173.702489
F,173.702489
I,174.191845
N,175.156589
L,175.156589
I,175.639953
N,176.605096
G,176.605096
O,177.08846
P,177.996246
P,178.057441
N,178.057441
H,178.287838
H,178.518235
H,178.748632
H,178.86383
C,178.927089
C,178.990348
H,179.227776
I,179.481906
N,179.481906
I,179.957492
N,180.892076
L,180.892076
I,181.36013
N,182.303278
G,182.303278
O,182.77695
P,183.660024
P,183.720096
N,183.720096
H,183.946256
H,184.172414
H,184.398574
H,184.511653
C,184.573749
C,184.635846
H,184.868906
C,185.1023
E,185.1023
F,185.47082
F,185.53224
C,185.59366
H,185.834353
C,186.077539
F,186.355523
A,186.494514
B,186.56401
G,186.633506
