motifs,time
N,24.560178
G,24.746169
N,24.930218
L,24.930218
I,25.125796
N,25.303311
L,25.303311
I,25.480825
P,25.65834
N,25.65834
G,25.835855
O,26.022001
N,26.022001
E,26.205489
C,26.388416
H,26.388416
F,26.744685
B,26.744685
E,26.919103
C,27.093522
H,27.093522
I,27.26794
P,27.442359
N,27.442359
F,27.616777
B,27.616777
D,27.791196
H,27.965614
I,28.140033
N,28.140033
G,28.314451
N,28.48887
G,28.48887
P,28.662954
N,28.835866
G,28.835866
P,29.010457
P,29.186758
N,29.186758
E,29.364801
I,29.544624
P,29.726262
N,29.910311
H,29.910311
I,30.09436
P,30.286673
N,30.286673
G,30.472663
N,30.656712
L,30.656712
I,30.846106
N,31.023621
L,31.023621
I,31.201136
P,31.378651
N,31.378651
G,31.556165
P,31.739092
L,31.739092
I,31.922019
N,32.098489
H,32.098489
I,32.27496
P,32.45143
L,32.45143
I,32.627901
N,32.804371
G,32.804371
P,32.980842
N,33.180842
H,33.180842
D,33.380842
C,33.571925
H,33.571925
I,33.770235
P,33.984014
L,33.984014
I,34.200884
N,34.420399
G,34.420399
O,34.643174
N,34.872511
H,34.872511
I,35.110949
N,35.358572
G,35.358572
P,35.616494
P,36.011231
H,36.011231
I,36.883324
N,37.077624
D,37.077624
E,37.271925
C,37.458265
H,37.458265
I,37.641196
N,37.820842
H,37.820842
I,37.997316
P,38.171735
L,38.171735
I,38.346153
P,38.520572
L,38.520572
I,38.69499
P,38.877547
L,38.877547
I,39.057193
N,39.234359
H,39.234359
C,39.581195
C,39.581195
I,39.753609
N,39.926023
H,39.926023
I,40.098437
P,40.27085
H,40.27085
C,40.443264
C,40.443264
D,40.615678
H,40.788092
F,40.960505
H,40.960505
I,41.132919
N,41.305333
G,41.305333
P,41.477747
N,41.649504
G,41.649504
P,41.822582
N,41.99768
H,41.99768
I,42.174499
N,42.353427
H,42.353427
I,42.534339
N,42.717266
H,42.717266
D,42.900192
F,43.082934
H,43.082934
G,43.442948
L,43.442948
C,43.795379
C,43.795379
I,43.970818
P,44.146256
H,44.146256
I,44.321695
P,44.501336
N,44.501336
G,44.679555
N,44.856722
H,44.856722
I,45.032504
N,45.206923
N,45.206923
E,45.381341
I,45.55576
N,45.55576
E,45.730178
I,45.904937
N,45.904937
K,46.081583
N,46.260689
H,46.260689
I,46.44196
P,46.61537
N,46.61537
G,46.788781
O,46.962191
N,46.962191
G,47.135602
P,47.317655
J,47.317655
O,47.503226
N,47.691711
H,47.691711
I,47.883
N,48.076549
H,48.076549
I,48.270097
P,48.470097
D,48.470097
E,48.670097
I,48.86241
N,48.86241
G,49.046914
N,49.228732
L,49.228732
I,49.42431
N,49.599749
L,49.599749
I,49.775187
P,49.950626
N,49.950626
G,50.126064
O,50.31221
N,50.31221
E,50.495698
C,50.676421
H,50.676421
F,51.030854
B,51.030854
E,51.205273
C,51.379691
H,51.379691
I,51.55411
P,51.726523
N,51.726523
F,51.898937
B,51.898937
D,52.071351
H,52.243765
I,52.416178
N,52.416178
G,52.588592
N,52.761006
G,52.761006
P,52.93342
N,53.106834
G,53.106834
P,53.282276
P,53.459795
N,53.459795
E,53.63944
I,53.821263
P,54.00494
N,54.188989
H,54.188989
I,54.373038
P,54.565351
N,54.565351
G,54.751342
N,54.935391
L,54.935391
I,55.124785
N,55.3023
L,55.3023
I,55.479814
P,55.657329
N,55.657329
G,55.834844
P,56.017771
L,56.017771
I,56.200697
N,56.377168
H,56.377168
I,56.553638
P,56.730109
L,56.730109
I,56.906579
N,57.08305
G,57.08305
P,57.25952
N,57.45952
H,57.45952
D,57.65952
C,57.850603
H,57.850603
I,58.041686
P,58.261469
L,58.261469
I,58.485077
N,58.712359
G,58.712359
O,58.943431
N,59.191376
H,59.191376
I,59.447799
N,59.713299
G,59.713299
P,59.98654
P,60.381277
H,60.381277
