motifs,time
L,115.708499
H,115.789418
D,115.868363
I,115.947308
L,116.02132
H,116.100265
D,116.182171
I,116.262103
P,116.342126
P,116.418414
D,116.504874
I,116.58523
O,116.664569
N,116.74696
D,116.829312
I,116.907144
O,116.985974
N,117.069793
D,117.14962
I,117.22845
O,117.307291
N,117.386015
D,117.465749
I,117.547501
O,117.630262
N,117.709996
D,117.790739
I,117.868697
O,117.948629
N,118.029548
D,118.10948
I,118.187439
O,118.267416
N,118.343544
D,118.425682
I,118.503813
O,118.587954
N,118.665084
D,118.744217
I,118.829223
O,118.912189
N,118.994119
D,119.077086
I,119.159016
O,119.241983
N,119.319826
D,119.401494
I,119.4783
O,119.556079
N,119.632885
D,119.711636
I,119.786498
O,119.867193
N,119.941083
D,120.022751
I,120.101502
O,120.176364
N,120.252476
P,120.332492
I,120.408604
P,120.491547
N,120.567659
D,120.645723
I,120.723787
P,120.801851
C,120.880891
D,120.957979
I,121.037019
P,121.115083
P,121.194123
P,121.267308
I,121.347324
P,121.427339
N,121.5015
D,121.581516
I,121.657628
P,121.738619
N,121.814732
D,121.89182
I,121.97086
P,122.052827
N,122.128939
P,122.207003
I,122.28214
P,122.362156
N,122.443147
D,122.521211
I,122.596348
P,122.673436
P,122.7515
P,122.828588
I,122.911531
P,122.986668
K,123.925387
N,124.004427
P,124.078588
I,124.160555
P,124.235692
N,124.316683
D,124.392795
I,124.468908
P,124.546972
C,124.626012
D,124.705051
I,124.781164
P,124.859228
P,124.936316
P,125.01438
I,125.096347
P,125.175387
N,125.252475
D,125.330539
I,125.4047
P,125.484716
N,125.563755
D,125.643771
I,125.717932
P,125.797947
N,125.876987
P,125.956027
I,126.034091
P,126.111179
N,126.188267
D,126.26438
I,126.345371
P,126.419532
C,126.500523
D,126.579563
I,126.655676
P,126.731788
N,126.73374
G,126.736667
O,127.670508
N,127.748572
D,127.826636
I,127.9047
P,128.607276
N,128.68534
D,128.763404
I,128.841468
P,129.544044
N,129.622108
D,129.700172
I,129.779211
P,129.859227
N,129.934364
D,130.012428
I,130.093419
P,130.169531
N,130.24662
D,130.325659
I,130.404699
P,130.47886
N,130.556924
D,130.635964
I,130.713052
P,130.792092
N,130.871132
D,130.950171
I,131.026284
P,131.103372
N,131.184363
D,131.2595
I,131.33854
P,131.419531
N,131.495644
D,131.576635
I,131.650796
P,131.727884
N,131.808875
D,131.884988
I,131.962076
P,132.043067
N,132.122107
D,132.196268
I,132.279211
P,132.354348
N,132.435339
D,132.511451
I,132.587564
P,132.665628
N,132.744668
D,132.821756
I,132.900796
P,132.980811
N,133.059851
D,133.134988
I,133.213052
P,133.293067
N,133.371131
D,133.445292
I,133.523356
P,133.605323
N,133.684363
D,133.760475
E,133.837564
G,133.915628
N,133.99174
D,134.071756
E,134.148844
G,134.227884
N,134.308579
D,134.382469
I,134.460529
P,134.537757
N,134.618074
D,134.695738
I,134.77453
P,134.853476
N,134.932711
D,135.013089
I,135.090636
P,135.170457
N,135.25592
D,135.331342
I,135.416821
P,135.494254
N,135.577722
D,135.655155
F,135.731676
D,135.812071
C,135.890529
D,135.965113
I,136.042602
P,136.12205
P,136.197469
P,136.276807
O,136.356144
P,136.435481
N,136.513839
D,136.59214
I,136.666335
P,136.744335
P,136.819481
P,136.893677
O,136.970726
P,137.044921
N,137.12842
D,137.206084
I,137.282765
P,137.36043
N,137.439077
D,137.517724
F,137.5996
D,137.687752
C,137.766571
D,137.850575
I,137.931467
P,138.019383
P,138.094124
P,138.17174
O,138.245523
P,138.323139
N,138.401713
D,138.476454
I,138.55407
P,138.631686
P,138.705469
P,138.782127
O,138.862617
P,138.938374
N,139.014359
D,139.097251
I,139.171263
P,139.254155
N,139.329153
D,139.408099
F,139.485624
D,139.56602
C,139.643509
D,139.720998
I,139.79655
P,139.873071
P,139.952967
P,140.030925
O,140.111844
P,140.188816
N,140.268748
D,140.350576
I,140.425466
P,140.499408
P,140.579038
P,140.654876
O,140.725974
P,140.80276
N,140.884322
D,140.961003
I,141.038667
P,141.118298
N,141.197928
D,141.277642
F,141.358618
D,141.437544
C,141.523645
D,141.604621
I,141.683546
P,141.768569
P,141.848293
P,141.925099
O,142.000933
P,142.078712
N,142.159407
D,142.235241
I,142.312048
P,142.392743
N,142.468577
I,142.543439
P,142.624135
O,142.698997
N,142.780675
D,142.863436
E,142.945188
G,143.023913
N,143.107683
D,143.187329
E,143.262612
G,143.339827
N,143.417041
D,143.49522
I,143.571469
P,143.649648
N,143.726863
D,143.803112
I,143.883221
L,143.956575
H,144.032824
D,144.110038
I,144.18894
L,144.268872
H,144.347817
D,144.42775
I,144.508669
O,144.58564
N,144.662612
D,144.744518
E,144.825437
G,144.903395
N,144.97938
D,145.062208
E,145.135561
G,145.21181
N,145.29192
D,145.366239
I,145.448279
P,145.523562
N,145.599811
D,145.675095
I,145.753275
L,145.834349
H,145.909633
D,145.983952
I,146.062281
L,146.143577
H,146.223894
D,146.300292
F,146.376691
I,146.456028
N,146.537324
D,146.610785
E,146.691101
G,146.770438
N,146.847817
D,146.925195
E,147.004925
G,147.080759
N,147.158538
D,147.238261
I,147.317984
P,147.392846
N,147.469653
D,147.550348
I,147.626182
L,147.704933
H,147.78174
D,147.862501
I,147.937065
L,148.019583
H,148.096136
D,148.176666
I,148.255207
O,148.334743
N,148.418255
D,148.497791
E,148.575338
G,148.654873
N,148.735403
D,148.813944
E,148.894474
G,148.971027
N,149.054539
D,149.132086
I,149.214604
O,149.291157
L,150.246589
F,150.329051
D,150.406484
I,150.488946
P,150.568391
N,150.647836
D,150.730223
F,150.808681
D,150.881328
C,150.962691
D,151.038244
I,151.114764
P,151.195181
P,151.273539
P,151.348958
O,151.429275
P,151.505673
N,151.583052
D,151.665271
I,151.739466
P,151.814612
P,151.89071
P,151.96871
O,152.042905
P,152.119003
N,152.197618
D,152.278232
I,152.357862
P,152.43651
N,152.514174
D,152.589872
F,152.673768
D,152.760883
C,152.839702
D,152.922669
I,153.004598
P,153.089639
P,153.165339
P,153.245829
O,153.318654
P,153.395312
N,153.473886
D,153.551502
I,153.627201
P,153.701942
P,153.781475
P,153.856216
O,153.93479
P,154.007615
N,154.09045
D,154.168409
I,154.244394
P,154.327286
N,154.404258
D,154.484172
F,154.563598
D,154.639151
C,154.715671
D,154.791223
I,154.872587
P,154.949126
P,155.027085
P,155.107017
O,155.186949
P,155.261947
N,155.340892
D,155.422777
I,155.500986
P,155.575334
P,155.655474
P,155.733684
O,155.809962
P,155.88431
N,155.964906
D,156.04257
I,156.119251
P,156.199865
N,156.276546
D,156.359209
F,156.43711
D,156.523211
C,156.605212
D,156.687213
I,156.770238
P,156.851109
P,156.927915
P,157.003749
I,157.080556
P,157.159307
N,157.240002
D,157.318753
I,157.393615
P,157.470421
N,157.551117
P,157.627923
O,157.70473
P,157.782508
N,157.864414
P,157.940399
N,158.022305
B,158.097303
N,158.178222
P,158.25618
N,158.333394
B,158.413504
N,158.487823
P,158.565037
N,158.642251
B,158.72043
N,158.79861
P,158.871963
I,158.952073
N,159.027357
I,159.104571
P,159.184746
I,159.265571
N,159.344401
I,159.425226
P,159.503058
I,159.584881
O,159.664665
N,159.741346
P,159.81901
N,159.897657
B,159.974338
N,160.056918
P,160.133599
N,160.210813
B,160.288993
N,160.367172
P,160.444386
O,160.522566
P,160.594954
N,160.674098
D,160.752278
I,160.828527
N,160.905741
F,160.984885
D,161.061167
I,161.139997
N,161.220822
F,161.299652
D,161.381475
I,161.457311
P,161.537139
N,161.622602
P,161.698024
O,161.780486
P,161.858925
N,161.941387
P,162.021837
N,162.100195
B,162.178553
N,162.255931
P,162.335268
N,162.413626
B,162.494966
N,162.574501
P,162.651054
O,162.73059
N,162.809131
I,162.892643
P,162.971141
O,163.046975
P,163.126698
N,163.203504
P,163.280311
N,163.35809
B,163.437834
N,163.513532
P,163.591197
O,163.672793
N,163.752424
I,163.830088
P,163.905786
O,163.991756
P,164.073686
N,164.159764
P,164.23962
N,164.322586
B,164.404516
N,164.480294
P,164.55791
O,164.635526
P,164.713142
N,164.786925
P,164.865499
O,164.94024
P,165.021689
N,165.097389
P,165.170213
O,165.246871
P,165.327362
N,165.404978
D,165.480677
I,165.557335
P,165.630159
P,165.71065
D,165.786349
I,165.863007
P,165.941581
P,166.013448
D,166.094897
I,166.171554
P,166.246295
P,166.32487
D,166.399611
I,166.473394
P,166.554843
P,166.629584
D,166.704325
I,166.780983
P,166.859557
P,166.938131
D,167.01383
I,167.091446
P,167.165229
P,167.244762
D,167.319503
I,167.397119
P,167.469943
P,167.550434
D,167.627092
I,167.704708
P,167.781365
P,167.85419
D,167.929889
I,168.007505
P,168.084163
P,168.164654
D,168.241311
I,168.314136
P,168.390794
P,168.471284
D,168.545067
I,168.620767
P,168.701257
P,168.776957
D,168.851698
I,168.928356
P,169.005971
N,169.082629
D,169.161203
I,169.236903
P,169.31356
C,169.388302
D,169.465917
I,169.544492
P,169.619233
P,169.693974
P,169.77159
I,169.849206
N,169.926815
C,170.001142
D,170.079143
I,170.152387
P,170.227533
C,170.303763
D,170.38014
I,170.458426
P,170.533848
P,170.612278
P,170.690852
I,170.763677
N,170.843216
C,170.919183
D,170.998036
I,171.070157
P,171.148047
C,171.226223
D,171.305367
I,171.382582
P,171.455935
P,171.535355
P,171.612844
I,171.693239
N,171.767967
F,171.767967
I,171.767967
N,171.767967
C,172.292488
F,172.292488
G,172.292488
N,172.292488
G,172.292488
K,172.854313
N,172.935238
D,173.011895
I,173.087595
P,173.164252
N,173.239952
D,173.314693
I,173.391351
P,173.471841
C,173.544666
D,173.622282
I,173.69894
P,173.774639
N,173.854171
D,173.928913
F,174.008445
D,174.084144
C,174.160802
D,174.239376
I,174.314117
P,174.391733
P,174.467433
P,174.541216
O,174.618832
P,174.694531
N,174.775022
D,174.852637
I,174.927379
P,175.00212
N,175.079736
D,175.154477
I,175.234009
P,175.308751
C,175.387325
D,175.463024
I,175.54064
P,175.618256
N,175.694914
D,175.771571
F,175.847271
D,175.921054
C,176.002502
D,176.078202
I,176.151027
P,176.228643
P,176.306258
P,176.381
O,176.462448
P,176.536231
N,176.614806
D,176.690505
I,176.768121
P,176.84382
N,176.922394
D,176.995219
I,177.07571
P,177.152367
C,177.22615
D,177.300892
I,177.377549
P,177.458998
N,177.535656
D,177.610397
F,177.68418
D,177.760838
C,177.838454
D,177.916069
I,177.992727
P,178.071301
P,178.147959
P,178.223658
O,178.302232
P,178.376988
