motifs,time
C,81.802301
C,81.929798
C,82.055838
C,82.181878
C,82.307917
C,82.433957
C,82.562934
C,82.691911
C,82.820887
C,82.949864
D,83.078841
C,83.207818
C,83.334336
G,83.713891
L,83.840409
C,83.966927
C,84.093445
G,84.969648
N,85.135197
A,85.300747
A,85.466296
A,85.631845
A,85.797395
A,85.962944
A,86.128493
A,86.297923
A,86.471234
B,86.719558
H,86.967882
D,87.961178
F,88.126727
H,88.296157
D,88.469467
B,88.966115
H,89.131664
H,89.304627
H,89.485002
H,89.737082
I,91.005365
P,91.005365
P,91.173418
N,91.347632
H,91.528008
G,91.528008
N,91.784967
G,92.041927
P,92.041927
P,92.213233
N,92.389441
H,92.580068
G,92.580068
N,92.843133
G,93.106199
P,93.106199
P,93.284742
N,93.472782
H,93.674623
H,93.674623
H,93.796853
I,94.669415
N,94.669415
H,94.791158
I,95.659561
N,95.659561
G,95.781791
O,97.631006
N,97.631006
H,97.753235
I,98.625797
N,98.625797
H,98.747541
I,99.615944
N,99.615944
G,99.738173
N,100.597242
B,100.718985
D,100.840728
F,100.962471
H,101.084215
C,101.205958
E,101.327701
E,101.446664
F,101.579879
H,101.70115
D,101.822421
F,101.943692
H,102.064963
C,102.186234
E,102.307505
E,102.425559
C,102.557092
H,102.678835
F,102.800579
F,102.922322
H,103.044065
D,103.165808
E,103.287552
E,103.406514
F,103.539729
H,103.661
F,103.782271
F,103.903542
H,104.024813
C,104.146084
E,104.267355
E,104.38541
C,104.516943
H,104.638686
D,104.760429
F,104.882172
H,105.003916
D,105.125659
E,105.247402
E,105.366365
F,105.49958
H,105.620851
D,105.742122
F,105.863393
H,105.984664
D,106.105935
E,106.227206
E,106.34526
F,106.476793
D,106.599503
E,106.71984
E,106.840177
F,106.960514
D,107.080851
E,107.201188
E,107.321525
F,107.441862
D,107.562199
E,107.682536
E,107.802873
F,107.92321
D,108.043547
E,108.163884
E,108.284221
E,108.530327
E,108.765888
E,109.005706
E,109.244221
I,109.485343
N,109.728218
E,109.969771
E,110.214512
F,110.459688
D,110.700788
E,110.941021
E,111.179961
I,111.419332
N,111.659563
E,111.899793
E,112.143599
F,112.387406
D,112.627636
F,112.867867
D,113.108097
F,113.345749
D,113.580836
F,113.814081
D,114.051691
E,114.292362
E,114.53173
F,114.771098
D,115.010466
F,115.252479
D,115.497138
E,115.744561
E,116.000157
F,116.252098
B,116.491944
C,116.728761
C,116.968607
C,117.208876
C,117.446537
C,117.684199
C,117.92186
C,118.162129
C,118.401975
C,118.638792
C,118.878638
C,119.118907
C,119.356568
C,119.59423
C,119.831891
C,120.07216
C,120.312006
C,120.548823
C,120.788669
C,121.028938
C,121.266599
C,121.504261
C,121.741922
C,121.982191
C,122.222037
C,122.458854
C,122.700954
H,122.969378
H,123.208544
C,123.449964
C,123.69792
H,123.967287
H,124.207133
C,124.44395
C,124.68605
H,124.954475
H,125.19364
C,125.435061
C,125.683509
H,125.952223
F,126.192069
A,126.428886
A,126.668732
A,126.909426
A,127.147937
B,127.389075
F,127.632838
B,129.886884
N,130.006625
C,130.126366
F,130.373748
C,130.497439
F,130.620622
C,130.743302
E,130.865981
E,131.474917
E,131.596109
E,131.971829
E,132.097069
E,132.965521
E,133.090761
E,133.479463
E,133.64428
E,133.768906
C,133.891086
C,134.016651
C,134.138831
C,134.262993
C,134.384874
C,134.508565
C,134.628787
D,134.75388
C,134.874102
C,134.998264
C,135.119251
C,135.242434
C,135.362655
C,135.484339
C,135.607119
D,135.730353
C,135.850037
C,135.972816
C,136.093366
C,136.217057
C,136.336741
C,136.455997
C,136.578777
D,136.702468
C,136.822583
C,136.944912
C,137.065027
C,137.187357
C,137.307472
C,137.430706
C,137.553939
D,137.674055
C,137.793739
D,137.916068
C,138.038397
D,138.158081
C,138.276061
D,138.398841
C,138.516821
D,138.639601
C,138.759285
D,138.881167
C,139.000423
D,139.124585
C,139.246466
D,139.368796
C,139.492029
D,139.612579
C,139.733566
D,139.857257
C,139.977807
D,140.100136
C,140.220252
D,140.342581
C,140.462265
D,140.585045
C,140.705594
D,140.829756
C,140.95299
D,141.074428
C,141.199522
D,141.320959
C,141.518512
D,141.579677
G,141.640842
