motifs,time
P,44.41883
P,44.640494
P,44.640494
P,44.859058
P,44.859058
N,45.073099
G,45.073099
O,45.291662
N,45.291662
P,45.51571
P,45.51571
N,45.733496
G,45.733496
N,45.959587
O,45.959587
P,46.185678
P,46.185678
O,46.417231
N,46.417231
P,47.099311
N,47.099311
N,47.099311
G,47.099311
P,47.777257
O,47.777257
N,47.777257
H,47.777257
H,48.45322
G,48.45322
O,49.136955
N,49.136955
P,49.819035
N,49.819035
N,49.819035
G,49.819035
P,50.496981
O,50.496981
N,50.496981
H,50.496981
H,51.070122
G,51.070122
P,51.316327
P,51.316327
P,51.549062
L,51.785898
I,51.785898
P,52.161492
P,52.161492
P,52.769501
P,52.769501
P,53.001915
P,53.001915
P,53.218178
P,53.218178
N,53.428616
G,53.428616
O,53.644132
N,53.644132
P,53.86738
P,53.86738
L,54.08069
I,54.08069
P,54.302354
P,54.302354
N,54.524018
O,54.524018
P,54.891096
P,54.891096
O,55.490586
N,55.490586
P,55.713635
P,55.713635
P,55.929898
P,55.929898
L,56.140336
I,56.140336
P,56.355852
P,56.355852
P,56.5791
P,56.5791
L,56.79241
I,56.79241
P,57.014074
P,57.014074
O,57.247356
N,57.247356
N,57.614433
O,57.614433
P,58.213924
P,58.213924
O,58.434111
N,58.434111
N,58.650374
O,58.650374
L,58.860812
I,58.860812
P,59.076328
P,59.076328
P,59.299576
P,59.299576
L,59.512886
I,59.512886
P,59.73455
P,59.73455
O,59.970492
N,59.970492
P,60.33757
P,60.33757
N,60.923977
I,60.923977
P,61.163613
P,61.163613
O,61.41616
N,61.41616
P,61.843956
P,61.843956
L,62.292709
N,62.292709
E,62.292709
I,62.544874
N,62.797038
F,63.049202
D,63.305613
B,63.305613
L,63.305613
I,63.548528
L,63.796688
I,63.796688
N,63.796688
L,64.037652
D,64.272946
E,64.517844
E,64.759779
G,64.759779
O,65.003682
N,65.253682
B,65.253682
E,65.253682
I,65.494182
N,65.7394
F,65.98366
D,66.226968
B,66.226968
L,66.226968
I,66.473173
L,66.717433
I,66.717433
N,66.717433
L,66.953375
D,67.186656
E,67.426216
E,67.676362
G,67.676362
O,67.934826
O,68.205658
N,68.205658
P,68.451862
P,68.451862
P,68.684597
L,68.921433
I,68.921433
P,69.297028
P,69.297028
P,69.905036
P,69.905036
P,70.13745
P,70.13745
P,70.356781
P,70.356781
N,70.570822
G,70.570822
O,70.790152
N,70.790152
P,71.0134
P,71.0134
L,71.229663
I,71.229663
P,71.451327
P,71.451327
N,71.672991
O,71.672991
P,72.040068
P,72.040068
P,72.628809
P,72.628809
P,72.850473
P,72.850473
P,73.06599
P,73.06599
N,73.277138
G,73.277138
P,73.495702
P,73.495702
P,73.71975
P,73.71975
N,73.936013
G,73.936013
P,74.162104
P,74.162104
N,74.388195
O,74.388195
P,74.760434
P,74.760434
N,75.363531
N,75.363531
D,75.594389
H,75.821834
E,76.044535
C,76.269591
H,76.390209
C,76.450518
C,76.510826
H,76.510826
D,76.733527
C,76.963271
H,77.193015
D,77.432517
E,77.672019
I,77.911521
P,77.911521
L,78.142824
C,78.38202
H,78.502657
C,78.562976
C,78.623294
H,79.005233
D,79.005233
G,79.387171
N,79.387171
P,79.633375
P,79.633375
P,79.86611
L,80.102946
I,80.102946
P,80.478541
P,80.478541
P,81.08655
P,81.08655
P,81.318964
P,81.318964
P,81.538294
P,81.538294
N,81.752335
G,81.752335
O,81.971666
N,81.971666
P,82.194913
P,82.194913
L,82.40969
I,82.40969
P,82.631354
P,82.631354
N,82.853018
O,82.853018
P,83.220095
P,83.220095
P,83.808836
P,83.808836
P,84.0305
P,84.0305
P,84.248286
P,84.248286
N,84.462327
G,84.462327
P,84.68089
P,84.68089
P,84.904938
P,84.904938
N,85.121201
G,85.121201
P,85.347292
P,85.347292
N,85.573383
O,85.573383
P,85.945623
P,85.945623
N,86.54872
N,86.54872
D,86.779578
H,87.007023
E,87.229723
C,87.45478
H,87.575397
C,87.635706
C,87.696015
H,87.696015
D,87.918715
C,88.148459
H,88.378203
D,88.617705
E,88.857207
I,89.096709
P,89.096709
L,89.328012
C,89.567209
H,89.687846
C,89.748164
C,89.808483
H,90.190421
D,90.190421
F,90.572359
B,90.572359
E,90.572359
I,90.824524
N,91.076688
F,91.328853
D,91.586363
B,91.586363
L,91.586363
I,91.829278
L,92.077438
I,92.077438
N,92.077438
L,92.316804
D,92.549362
E,92.786516
E,93.030419
G,93.030419
O,93.275317
N,93.525317
B,93.525317
E,93.525317
I,93.765817
N,94.011035
F,94.255295
D,94.498604
B,94.498604
L,94.498604
I,94.744808
L,94.989068
I,94.989068
N,94.989068
L,95.22501
D,95.454018
E,95.691754
E,95.933184
G,95.933184
O,96.171828
N,96.416088
B,96.416088
E,96.416088
I,96.656588
N,96.901806
F,97.146066
D,97.402389
B,97.402389
L,97.402389
I,97.654553
N,97.904699
B,97.904699
E,97.904699
I,98.161022
N,98.439858
F,98.753699
D,99.067539
B,99.067539
L,99.067539
I,99.410044
P,99.843633
N,99.843633
G,99.843633
O,102.958089
N,102.958089
D,104.576028
E,104.840415
E,105.104802
E,105.369189
E,105.624835
F,105.885863
H,106.155963
H,106.155963
D,107.755698
E,108.020085
E,108.284472
E,108.548859
E,108.804504
F,109.065533
H,109.335633
H,109.611469
H,109.87705
H,110.145408
D,110.407531
E,110.676468
E,110.950141
F,110.950141
I,111.21795
N,111.48576
D,111.753569
E,112.032406
C,112.313331
D,112.619484
I,112.619484
N,112.619484
E,112.619484
F,114.275561
A,116.025512
B,116.025512
D,117.643452
E,117.907839
E,118.172226
E,118.436613
E,118.692258
F,118.953287
H,119.223387
H,119.223387
D,120.823121
E,121.087508
E,121.351895
E,121.616282
E,121.871928
F,122.132956
H,122.403056
H,122.678893
H,122.944473
H,123.212831
D,123.474954
E,123.743892
E,124.017564
F,124.017564
I,124.285374
N,124.553183
D,124.820993
E,125.098334
C,125.385718
D,125.696953
I,125.696953
N,125.696953
E,125.696953
F,128.924634
C,128.995109
F,130.89129
C,131.154702
E,131.418114
E,131.68478
E,131.949261
I,132.157036
N,132.226295
C,134.107336
D,134.371817
F,134.515275
C,134.572249
C,134.629222
H,134.88126
H,135.142288
H,135.412388
C,135.688225
E,135.953806
E,136.222164
E,136.484286
E,136.753224
E,137.026896
I,137.026896
N,137.294706
F,137.562516
H,137.705974
C,137.767768
C,137.829563
H,138.092975
H,138.361912
H,138.563615
I,138.63085
P,140.291254
L,140.291254
P,141.872526
L,141.952869
F,143.84905
C,144.112462
E,144.375874
E,144.64254
E,144.907021
I,145.114796
N,145.184055
C,147.065096
D,147.329577
F,147.474982
C,147.535844
C,147.596705
H,147.848743
H,148.109771
H,148.379871
C,148.655708
E,148.921288
E,149.189646
E,149.451769
E,149.720707
E,149.994379
I,149.994379
N,150.262189
F,150.529998
H,150.678764
C,150.736558
C,150.794353
H,151.057765
H,151.326702
H,151.528405
I,151.59564
N,154.889009
B,154.889009
D,156.506948
E,156.771335
E,157.035722
E,157.300109
E,157.555755
F,157.816783
H,158.086883
H,158.086883
D,159.686618
E,159.951005
E,160.215392
E,160.479779
E,160.735424
F,160.996453
H,161.266553
H,161.542389
H,161.80797
H,162.076328
D,162.338451
E,162.607388
E,162.881061
F,162.881061
I,163.14887
N,163.41668
D,163.684489
E,163.96183
C,164.249214
G,164.555368
N,164.555368
E,164.555368
E,164.555368
I,166.193476
L,166.464675
H,166.740511
H,167.015557
H,167.292794
H,167.572035
C,167.853524
E,167.853524
E,167.853524
I,168.127022
N,168.40052
F,168.674018
C,168.940922
E,169.198543
C,169.476785
C,169.476785
E,169.476785
I,169.750283
N,170.023781
F,170.297279
C,170.564183
E,170.821804
C,171.098838
C,171.098838
E,171.098838
I,171.372336
N,171.645834
F,171.919332
C,172.186236
E,172.443858
C,172.720892
C,172.720892
E,172.720892
I,173.010495
N,173.300098
F,173.589701
C,173.903541
E,174.246046
F,174.749486
C,174.749486
E,174.749486
I,175.039089
N,175.328692
F,175.618295
C,175.897132
E,176.154753
C,176.432995
C,176.432995
E,176.432995
I,176.706493
N,176.979991
F,177.253489
C,177.520393
E,177.778014
G,178.052166
N,178.052166
G,178.052166
P,178.316097
N,178.316097
G,178.316097
O,178.578488
N,178.578488
G,178.578488
P,178.838981
N,178.838981
G,178.838981
O,179.09779
N,179.09779
G,179.09779
P,179.344704
N,179.344704
G,179.344704
O,179.616492
N,179.616492
G,179.616492
P,179.875676
L,179.875676
I,179.875676
P,180.131544
N,180.131544
G,180.131544
P,180.38669
N,180.38669
G,180.38669
O,180.648143
N,180.648143
G,180.648143
P,180.916615
N,180.916615
G,180.916615
K,181.190412
N,181.190412
E,181.190412
I,181.450153
N,181.702254
F,181.954355
D,182.214095
B,182.214095
L,182.214095
I,182.46726
L,182.722579
I,182.722579
N,182.722579
L,182.966481
D,183.204576
E,183.449474
E,183.704793
G,183.704793
O,183.956894
N,184.215515
B,184.215515
E,184.215515
I,184.459417
N,184.70838
F,184.95264
D,185.200574
B,185.200574
L,185.200574
I,185.446778
L,185.691038
I,185.691038
N,185.691038
L,185.929133
D,186.159902
E,186.399461
E,186.649607
G,186.649607
O,186.908072
O,187.178903
N,187.178903
P,187.425108
P,187.425108
P,187.657843
L,187.894679
I,187.894679
P,188.270273
P,188.270273
P,188.878282
P,188.878282
P,189.110696
P,189.110696
P,189.326213
P,189.326213
N,189.536651
G,189.536651
O,189.751427
N,189.751427
P,189.974675
P,189.974675
L,190.186539
I,190.186539
P,190.408203
P,190.408203
N,190.629867
O,190.629867
P,190.996944
P,190.996944
P,191.585685
P,191.585685
P,191.807349
P,191.807349
P,192.022126
P,192.022126
N,192.232563
G,192.232563
P,192.44808
P,192.44808
P,192.672128
P,192.672128
N,192.886169
G,192.886169
P,193.11226
P,193.11226
N,193.338351
O,193.338351
P,193.71059
P,193.71059
N,194.313688
N,194.313688
D,194.544546
H,194.771991
E,194.994691
C,195.219748
H,195.340365
C,195.400674
C,195.460983
H,195.460983
D,195.683683
C,195.913427
H,196.143171
D,196.382673
E,196.622175
I,196.861677
P,196.861677
L,197.09298
C,197.332177
H,197.452814
C,197.513132
C,197.573451
H,197.955389
D,197.955389
F,198.337327
B,198.337327
E,198.337327
I,198.589492
N,198.841656
F,199.093821
D,199.351331
B,199.351331
L,199.351331
I,199.595234
L,199.843393
I,199.843393
N,199.843393
L,200.083393
D,200.315951
E,200.554046
E,200.79501
G,200.79501
O,201.038913
N,201.286847
B,201.286847
E,201.286847
I,201.527347
N,201.772565
F,202.016825
D,202.260134
B,202.260134
L,202.260134
I,202.506338
L,202.750598
I,202.750598
N,202.750598
L,202.98654
D,203.219822
E,203.459381
E,203.709527
G,203.709527
O,203.967991
O,204.238823
N,204.238823
P,204.485027
P,204.485027
P,204.717762
L,204.954598
I,204.954598
P,205.921897
P,205.921897
P,206.154311
P,206.154311
P,206.379976
P,206.379976
N,206.59854
G,206.59854
O,206.814057
N,206.814057
P,207.035721
P,207.035721
N,207.253507
G,207.253507
N,207.475171
I,207.475171
P,207.696835
P,207.696835
P,207.924989
P,207.924989
P,208.624194
P,208.624194
P,208.845858
P,208.845858
P,209.064422
P,209.064422
N,209.278463
G,209.278463
O,209.497026
N,209.497026
P,209.721074
P,209.721074
N,209.93886
G,209.93886
N,210.164951
O,210.164951
P,210.391042
P,210.391042
O,210.622595
N,210.622595
P,211.304675
N,211.304675
N,211.304675
G,211.304675
P,211.982621
O,211.982621
N,211.982621
H,211.982621
H,212.658584
G,212.658584
O,213.342319
N,213.342319
P,214.024399
N,214.024399
N,214.024399
G,214.024399
P,214.702345
O,214.702345
N,214.702345
H,214.702345
H,215.275486
G,215.275486
P,215.521691
P,215.521691
P,215.754426
P,215.754426
O,215.991262
N,215.991262
P,216.366856
P,216.366856
P,216.974865
P,216.974865
P,217.197087
P,217.197087
P,217.41335
P,217.41335
N,217.623788
G,217.623788
O,217.839305
N,217.839305
P,218.062552
P,218.062552
L,218.275863
I,218.275863
P,218.497527
P,218.497527
N,218.719191
O,218.719191
P,219.086268
P,219.086268
O,219.685759
N,219.685759
P,219.907981
P,219.907981
P,220.124244
P,220.124244
L,220.334681
I,220.334681
P,220.550198
P,220.550198
P,220.773446
P,220.773446
L,220.986756
I,220.986756
P,221.20842
P,221.20842
O,221.441702
N,221.441702
N,221.808779
O,221.808779
P,222.40827
P,222.40827
O,222.627248
N,222.627248
N,222.843511
O,222.843511
L,223.053948
I,223.053948
P,223.269465
P,223.269465
P,223.492713
P,223.492713
L,223.706023
I,223.706023
P,223.927687
P,223.927687
O,224.163629
N,224.163629
P,224.530706
P,224.530706
N,225.117114
I,225.117114
P,225.363036
P,225.363036
O,225.622574
N,225.622574
P,226.050371
P,226.050371
L,226.52634
N,226.52634
E,226.52634
I,226.778505
N,227.030669
F,227.282834
D,227.540344
B,227.540344
L,227.540344
I,227.78228
L,228.030439
I,228.030439
N,228.030439
L,228.272375
D,228.50675
E,228.744845
E,228.98678
G,228.98678
O,229.224517
N,229.467826
B,229.467826
E,229.467826
I,229.708326
N,229.953544
F,230.197804
D,230.441113
B,230.441113
L,230.441113
I,230.687317
L,230.931577
I,230.931577
N,230.931577
L,231.167519
D,231.400801
E,231.64036
E,231.890506
G,231.890506
O,232.14897
O,232.419802
N,232.419802
P,232.666006
P,232.666006
P,232.898741
L,233.135577
I,233.135577
P,233.511172
P,233.511172
P,234.119181
P,234.119181
P,234.351595
P,234.351595
P,234.570925
P,234.570925
N,234.784966
G,234.784966
O,235.004297
N,235.004297
P,235.227544
P,235.227544
L,235.443807
I,235.443807
P,235.665471
P,235.665471
N,235.887135
O,235.887135
P,236.254212
P,236.254212
P,236.842953
P,236.842953
P,237.064617
P,237.064617
P,237.280134
P,237.280134
N,237.491283
G,237.491283
P,237.709846
P,237.709846
P,237.933894
P,237.933894
N,238.150157
G,238.150157
P,238.376248
P,238.376248
N,238.602339
O,238.602339
P,238.974578
P,238.974578
N,239.577676
N,239.577676
D,239.808534
H,240.035979
E,240.258679
C,240.483736
H,240.604353
C,240.664662
C,240.724971
H,240.724971
D,240.947671
C,241.177415
H,241.407159
D,241.646661
E,241.886163
I,242.125665
P,242.125665
L,242.356968
C,242.596165
H,242.716802
C,242.77712
C,242.837439
H,243.219377
D,243.219377
G,243.601315
N,243.601315
P,243.84752
P,243.84752
P,244.080254
L,244.31709
I,244.31709
P,244.692685
P,244.692685
P,245.300694
P,245.300694
P,245.533108
P,245.533108
P,245.752438
P,245.752438
N,245.966479
G,245.966479
O,246.18581
N,246.18581
P,246.409057
P,246.409057
L,246.623834
I,246.623834
P,246.845498
P,246.845498
N,247.067162
O,247.067162
P,247.434239
P,247.434239
P,248.02298
P,248.02298
P,248.244644
P,248.244644
P,248.46243
P,248.46243
N,248.676471
G,248.676471
P,248.895034
P,248.895034
P,249.119082
P,249.119082
N,249.335345
G,249.335345
P,249.561436
P,249.561436
N,249.787527
O,249.787527
P,250.159767
P,250.159767
N,250.762864
N,250.762864
D,250.993722
H,251.221167
E,251.443867
C,251.668924
H,251.789541
C,251.84985
C,251.910159
H,251.910159
D,252.132859
C,252.362603
H,252.592347
D,252.831849
E,253.071351
I,253.310853
P,253.310853
L,253.542156
C,253.781353
H,253.90199
C,253.962308
C,254.022627
H,254.404565
D,254.404565
F,254.786503
B,254.786503
E,254.786503
I,255.038668
N,255.290832
F,255.542997
D,255.799407
B,255.799407
L,255.799407
I,256.039907
L,256.288067
I,256.288067
N,256.288067
L,256.525803
D,256.753957
E,256.990793
E,257.230352
G,257.230352
O,257.468089
N,257.711398
B,257.711398
E,257.711398
I,257.951898
N,258.197116
F,258.441376
D,258.684685
B,258.684685
L,258.684685
I,258.930889
L,259.175149
I,259.175149
N,259.175149
L,259.411091
D,259.640099
E,259.877835
E,260.119265
G,260.119265
O,260.357909
N,260.602169
B,260.602169
E,260.602169
I,260.842669
N,261.087887
F,261.332147
D,261.58847
B,261.58847
L,261.58847
I,261.840634
N,262.09078
B,262.09078
E,262.09078
I,262.363532
N,262.644457
F,262.940929
D,263.260112
B,263.260112
L,263.260112
I,263.615605
N,264.081516
E,264.081516
I,264.081516
O,266.417358
N,266.417358
L,266.417358
I,267.195972
N,267.195972
G,267.195972
N,267.195972
