motifs,time
N,46.583445
G,46.712294
P,46.712294
N,46.980834
D,47.116612
E,47.252214
E,47.383153
E,47.51352
F,47.51352
H,47.779083
C,47.910726
E,48.042039
E,48.169486
E,48.296797
F,48.296797
H,48.550821
I,48.678044
L,48.804443
E,48.929298
E,49.054152
F,49.054152
H,49.318016
I,49.318016
L,49.318016
F,49.698068
B,49.698068
G,49.844054
P,49.986234
L,49.986234
I,50.128414
P,50.258363
L,50.388312
C,50.514996
H,50.638453
G,50.638453
L,50.90005
I,51.029171
L,51.158292
C,51.285513
H,51.409736
G,51.409736
N,51.674754
B,51.812073
L,51.949391
C,52.089887
H,52.230382
G,52.230382
P,52.518746
P,52.518746
P,52.797816
N,52.930618
A,53.06342
A,53.196222
A,53.329024
A,53.460667
A,53.592309
A,53.723952
A,53.855594
A,53.987237
B,54.125486
C,54.249075
H,54.372664
H,54.496253
H,54.619842
F,54.743431
E,54.86702
F,54.990439
A,55.114195
A,55.238372
A,55.362886
A,55.487829
B,55.61312
D,55.738693
E,55.863941
E,55.988862
E,56.113397
F,56.237616
D,56.361498
F,56.488182
A,56.614866
A,56.74155
A,56.868234
A,56.994918
A,57.121602
B,57.209743
C,57.297883
H,57.386024
D,57.517597
E,57.649838
E,57.916562
F,58.174804
H,58.302556
G,58.430308
N,58.693593
F,58.951835
H,59.07986
H,59.207884
C,59.470042
F,59.601685
A,59.733327
A,59.86497
A,59.996612
A,60.128255
B,60.266504
C,60.390093
H,60.513682
H,60.637271
H,60.76086
F,60.884449
E,61.008038
F,61.131373
A,61.254708
A,61.378043
A,61.501378
A,61.624713
B,61.748048
D,61.871383
E,61.994718
E,62.118053
E,62.241388
F,62.364723
D,62.488079
F,62.614763
A,62.741447
A,62.868131
A,62.994815
A,63.121499
A,63.248183
B,63.336323
C,63.424464
H,63.512605
D,63.644178
E,63.776418
E,64.043143
F,64.301385
H,64.429137
G,64.556889
N,64.820174
I,65.346744
P,65.647496
N,65.647496
H,66.17847
D,66.17847
F,66.436679
D,66.436679
I,66.70474
N,66.834123
A,66.960173
B,67.230728
N,67.230728
H,67.769304
D,67.769304
F,68.026958
D,68.026958
I,68.298685
N,68.427512
A,68.553035
B,68.819903
N,68.819903
H,69.359689
D,69.359689
F,69.617343
D,69.617343
I,69.885404
N,70.018542
A,70.15168
B,70.424655
P,70.424655
P,70.720222
P,70.720222
P,71.007992
P,71.007992
P,71.281965
P,71.281965
N,71.567679
F,71.706716
A,71.845753
B,72.132754
N,72.132754
H,72.66649
D,72.66649
F,72.924699
D,72.924699
I,73.19276
N,73.322143
A,73.447143
B,73.722296
N,73.722296
H,74.25367
D,74.25367
F,74.511879
D,74.511879
I,74.783606
N,74.912433
A,75.037956
B,75.309683
P,75.574175
P,75.703558
N,75.832941
D,75.832941
I,76.367934
P,76.499311
N,76.630689
D,76.630689
I,77.174841
P,77.315851
N,77.456862
G,77.456862
P,77.759632
P,77.759632
N,78.062402
F,78.19427
A,78.326138
B,78.602729
N,78.602729
H,79.138983
D,79.138983
F,79.397192
D,79.397192
I,79.665253
N,79.794636
A,79.920952
B,80.193463
N,80.193463
H,80.732039
D,80.732039
F,80.989693
D,80.989693
I,81.26142
N,81.390247
A,81.516297
B,81.783165
N,81.783165
H,82.322951
D,82.322951
F,82.580605
D,82.580605
I,82.848666
N,82.981804
A,83.114942
B,83.39236
P,83.39236
P,83.689846
P,83.689846
P,83.977616
P,83.977616
P,84.253478
P,84.253478
N,84.535499
F,84.674536
A,84.813573
B,85.092579
N,85.092579
H,85.626315
D,85.626315
F,85.884524
D,85.884524
I,86.152585
N,86.281968
A,86.408284
B,86.672776
N,86.672776
H,87.20415
D,87.20415
F,87.462359
D,87.462359
I,87.734086
N,87.862913
A,87.989229
B,88.260956
P,88.525448
P,88.654831
N,88.784214
D,88.784214
I,89.319207
P,89.450584
N,89.581962
D,89.581962
I,90.126114
P,90.267124
N,90.408135
G,90.408135
P,90.710905
P,90.710905
O,91.316445
P,91.316445
P,91.547366
N,91.580355
G,91.580355
N,91.844265
B,92.075186
N,92.108175
G,92.108175
N,92.372085
B,92.603006
N,92.635995
G,92.635995
N,92.899905
B,93.163485
E,93.291272
E,93.418451
E,93.545016
E,93.670982
C,93.933162
D,94.016876
C,94.10059
H,94.184303
H,94.309874
D,94.435444
E,94.666366
C,94.699354
G,94.699354
N,94.966817
B,95.200847
N,95.23428
G,95.23428
N,95.501743
B,95.735773
N,95.769206
G,95.769206
N,96.036669
B,96.303654
D,96.388982
C,96.47431
H,96.559638
C,96.690058
G,96.821846
N,96.958334
H,97.094821
C,97.130535
C,97.16625
H,97.233065
C,97.366695
E,97.499785
E,97.63184
E,97.762834
E,97.870371
F,97.90505
G,97.90505
N,98.16896
B,98.399882
N,98.43287
G,98.43287
N,98.69678
B,98.927702
N,98.96069
G,98.96069
N,99.2246
B,99.48818
E,99.615968
E,99.743146
E,99.869712
E,99.995678
C,100.257858
D,100.341571
C,100.425285
H,100.508999
H,100.634569
D,100.76014
E,100.991061
C,101.02405
G,101.02405
N,101.291513
B,101.525543
N,101.558976
G,101.558976
N,101.826439
B,102.060469
N,102.093902
G,102.093902
N,102.361365
B,102.628349
E,102.663644
C,102.698938
H,102.767588
C,102.904899
E,103.037249
E,103.168291
E,103.298002
E,103.426433
E,103.55871
E,103.692596
E,103.828129
E,103.965404
F,104.449275
H,104.641681
H,104.641681
H,105.180257
D,105.180257
F,105.444167
D,105.444167
I,105.712228
N,105.842742
A,105.973256
B,106.246615
N,106.246615
H,106.785191
D,106.785191
F,107.042845
D,107.042845
I,107.314572
N,107.443399
A,107.572226
B,107.839094
N,107.839094
H,108.37888
D,108.37888
F,108.636534
D,108.636534
I,108.904595
N,109.037733
A,109.170871
B,109.445107
P,109.445107
P,109.744359
P,109.744359
P,110.032821
P,110.032821
P,110.306794
P,110.306794
N,110.588815
F,110.727852
A,110.86178
B,111.137275
N,111.137275
H,111.671011
D,111.671011
F,111.92922
D,111.92922
I,112.197281
N,112.326664
A,112.45298
B,112.71689
N,112.71689
H,113.248264
D,113.248264
F,113.506473
D,113.506473
I,113.7782
N,113.907027
A,114.03361
B,114.305337
P,114.569829
P,114.699212
N,114.828595
D,114.828595
I,115.363588
P,115.494965
N,115.626343
D,115.626343
I,116.170495
P,116.311505
N,116.452516
G,116.452516
P,116.755286
P,116.755286
L,117.058056
F,117.189924
A,117.321792
B,117.593285
N,117.593285
C,118.194247
C,118.194247
C,118.494728
E,118.532288
C,118.569848
H,118.569848
D,118.942116
F,118.942116
D,119.089024
F,119.089024
D,119.382839
F,119.382839
I,119.935204
N,119.935204
I,120.21789
P,120.21789
P,121.059915
P,121.059915
P,121.472249
N,121.607806
B,121.607806
P,121.878919
P,121.878919
P,122.292824
N,122.429312
B,122.429312
P,122.702287
P,122.702287
P,123.119402
N,123.25974
B,123.25974
N,123.540415
P,123.540415
P,123.961427
N,124.101765
B,124.101765
O,124.38244
N,124.38244
D,124.796663
B,124.796663
F,124.933468
B,124.933468
C,125.207078
E,125.242162
C,125.277247
H,125.277247
D,125.621055
F,125.621055
D,125.756306
F,125.756306
D,126.026808
E,126.026808
F,126.562349
B,126.562349
C,126.834693
I,126.834693
P,127.647001
P,127.647001
N,128.042327
D,128.172552
B,128.172552
N,128.433003
G,128.433003
N,128.828634
D,128.958577
B,128.958577
P,129.218464
P,129.218464
P,129.626938
N,129.767948
B,129.767948
L,130.063967
I,130.063967
O,130.656005
N,130.952024
N,130.952024
C,131.522774
C,131.522774
C,131.808149
E,131.843821
C,131.879493
H,131.879493
D,132.232561
F,132.232561
D,132.371598
F,132.371598
D,132.649672
F,132.649672
I,133.20009
N,133.20009
I,133.474954
P,133.474954
P,134.316979
P,134.316979
P,134.729314
N,134.86487
B,134.86487
P,135.135983
P,135.135983
P,135.549889
N,135.686376
B,135.686376
P,135.959351
P,135.959351
P,136.376467
N,136.516804
B,136.516804
N,136.797479
P,136.797479
P,137.218492
N,137.358829
B,137.358829
O,137.639504
N,137.639504
D,138.053727
B,138.053727
F,138.190532
B,138.190532
C,138.464142
E,138.499227
C,138.534311
H,138.534311
D,138.87812
F,138.87812
D,139.013371
F,139.013371
D,139.283873
E,139.283873
F,139.819414
B,139.819414
C,140.091758
I,140.091758
P,140.904066
P,140.904066
N,141.299391
D,141.429617
B,141.429617
N,141.690068
G,141.690068
N,142.085698
D,142.215642
B,142.215642
P,142.475529
P,142.475529
P,142.884002
N,143.025013
B,143.025013
L,143.321032
I,143.321032
P,143.91307
N,144.139979
B,144.172395
F,144.399304
B,144.43172
D,144.658629
B,144.691045
F,144.917954
B,144.95037
F,145.175325
B,145.207461
D,145.432416
B,145.464552
F,145.689507
B,145.721643
N,145.935492
B,145.966042
D,146.179891
B,146.210441
D,146.42429
B,146.45484
D,146.666533
B,146.696775
D,146.908468
B,146.93871
D,147.150403
B,147.180645
D,147.392338
B,147.42258
D,147.634273
B,147.664515
D,147.876208
B,147.90645
D,148.118109
B,148.148416
D,148.361393
B,148.391908
D,148.606217
B,148.63694
F,148.852148
B,148.882892
F,149.0981
B,149.128844
F,149.344052
B,149.374796
F,149.593155
B,149.624349
F,149.842708
B,149.873902
F,150.09636
B,150.128139
F,150.34715
B,150.378531
D,150.598767
B,150.630346
F,150.851866
B,150.883601
F,151.101896
B,151.133081
D,151.351376
B,151.382561
F,151.600856
B,151.632041
N,151.845023
B,151.875449
F,152.088431
B,152.118857
D,152.331839
B,152.362265
F,152.576096
B,152.606715
D,152.821862
B,152.852671
I,153.069165
N,153.100187
D,153.311907
B,153.342152
D,153.553872
B,153.584117
D,153.795837
B,153.826082
D,154.037802
B,154.068047
D,154.279767
B,154.310012
D,154.521732
B,154.551977
D,154.767467
B,154.798404
D,155.016118
B,155.047378
D,155.267369
B,155.29896
D,155.521271
B,155.553201
D,155.777879
B,155.810156
D,156.092177
F,156.092177
C,156.662927
C,156.662927
C,156.948302
E,156.983973
C,157.019645
H,157.019645
D,157.372714
F,157.372714
D,157.511751
F,157.511751
D,157.789825
F,157.789825
I,158.340243
N,158.340243
I,158.619612
P,158.619612
P,159.461637
P,159.461637
P,159.873971
N,160.009528
B,160.009528
P,160.280641
P,160.280641
P,160.694546
N,160.831034
B,160.831034
P,161.104009
P,161.104009
P,161.521124
N,161.661462
B,161.661462
N,161.942137
P,161.942137
P,162.363149
N,162.503487
B,162.503487
O,162.784162
N,162.784162
D,163.198385
B,163.198385
F,163.33519
B,163.33519
C,163.6088
E,163.643884
C,163.678968
H,163.678968
D,164.022777
F,164.022777
D,164.158028
F,164.158028
D,164.42853
E,164.42853
F,164.964071
B,164.964071
C,165.239566
I,165.239566
P,166.051874
P,166.051874
N,166.4472
D,166.577425
B,166.577425
N,166.837876
G,166.837876
N,167.233507
D,167.36345
B,167.36345
P,167.623337
P,167.623337
P,168.031811
N,168.172821
B,168.172821
L,168.46884
I,168.46884
P,169.060878
N,169.287787
B,169.320203
F,169.547112
B,169.579528
D,169.806437
B,169.838853
F,170.065762
B,170.098178
F,170.323133
B,170.355269
D,170.580224
B,170.61236
F,170.837315
B,170.869451
N,171.084175
B,171.11485
D,171.329574
B,171.360249
D,171.573914
B,171.604217
D,171.815911
B,171.846152
D,172.057846
B,172.088087
D,172.299781
B,172.330022
D,172.541716
B,172.571957
D,172.783651
B,172.813892
D,173.025586
B,173.055827
D,173.267486
B,173.297793
D,173.510771
B,173.541285
D,173.755595
B,173.786318
F,174.001526
B,174.03227
F,174.247478
B,174.278222
F,174.49343
B,174.524174
F,174.742533
B,174.773727
F,174.992086
B,175.02328
F,175.245267
B,175.27698
F,175.49573
B,175.52698
D,175.74573
B,175.77698
F,175.99573
B,176.02698
F,176.245535
B,176.27685
D,176.496494
B,176.52794
F,176.748684
B,176.780307
N,176.993289
B,177.023715
F,177.236697
B,177.267123
D,177.480105
B,177.510531
F,177.724362
B,177.754981
D,177.970128
B,178.000937
I,178.217431
N,178.248453
D,178.460173
B,178.490418
D,178.702138
B,178.732383
D,178.944103
B,178.974348
D,179.186068
B,179.216313
D,179.428033
B,179.458278
D,179.669998
B,179.700243
D,179.915733
B,179.94667
D,180.164384
B,180.195644
D,180.415635
B,180.447226
D,180.669537
B,180.701466
D,180.926145
B,180.958422
D,181.240443
F,181.240443
C,181.811193
C,181.811193
C,182.096568
E,182.132239
C,182.167911
H,182.167911
D,182.52098
F,182.52098
D,182.660017
F,182.660017
D,182.938091
F,182.938091
I,183.488509
N,183.488509
I,183.767878
P,183.767878
P,184.609903
P,184.609903
P,185.022237
N,185.157794
B,185.157794
P,185.428907
P,185.428907
P,185.842812
N,185.9793
B,185.9793
P,186.252275
P,186.252275
P,186.66939
N,186.809728
B,186.809728
N,187.10099
P,187.10099
P,187.52057
N,187.66043
B,187.66043
O,187.94015
N,187.94015
D,188.354373
B,188.354373
F,188.491178
B,188.491178
C,188.764788
E,188.799872
C,188.834956
H,188.834956
D,189.178765
F,189.178765
D,189.314016
F,189.314016
D,189.584518
E,189.584518
F,190.120059
B,190.120059
C,190.395554
I,190.395554
P,191.207862
P,191.207862
N,191.603188
D,191.733413
B,191.733413
N,191.993864
G,191.993864
N,192.389495
D,192.519438
B,192.519438
P,192.779325
P,192.779325
P,193.187799
N,193.328809
B,193.328809
L,193.624828
I,193.624828
O,194.216866
N,194.457039
A,194.697212
B,194.881828
C,195.066443
H,195.250084
C,195.429841
E,195.607787
E,195.783841
F,196.452551
G,196.776455
N,196.945212
C,197.11397
H,197.282727
C,197.451485
E,197.620242
E,197.789
F,198.132721
C,198.301478
E,198.470236
E,198.638993
E,198.807751
E,198.853074
C,198.898396
H,198.989042
C,199.157799
G,199.326557
N,199.497985
H,199.669414
H,199.840842
H,200.498124
G,200.84935
N,200.973814
C,201.098277
H,201.22274
C,201.409435
E,201.587837
F,201.766238
H,201.94464
G,202.127689
N,202.304778
E,202.481032
E,202.656374
E,202.830857
E,203.00453
E,203.177665
C,203.351832
H,203.527083
C,203.703523
E,203.88108
F,204.015025
B,204.059817
F,204.769129
G,205.118189
N,205.292719
C,205.467249
C,205.510881
C,205.554514
H,205.641779
C,205.816578
E,205.993763
E,206.173408
F,206.53599
C,206.717281
E,206.898572
E,207.079863
E,207.261154
E,207.3108
C,207.360446
H,207.459738
C,207.658321
G,207.822646
N,207.961535
D,208.100424
B,208.229042
H,208.357659
H,208.486276
H,209.209168
G,209.570614
N,209.689549
C,209.808483
H,209.927417
C,210.108118
E,210.296076
F,210.50597
H,210.718993
C,211.571085
F,211.712594
A,211.854104
A,212.420142
A,212.561651
A,212.703161
A,213.269199
A,213.410708
A,213.552218
B,213.835237
P,213.835237
P,213.976746
P,213.976746
P,214.118256
P,214.118256
P,214.401275
P,214.401275
P,214.542784
P,214.542784
P,214.684294
P,214.684294
P,214.967313
P,214.967313
P,215.108822
P,215.108822
P,215.250332
P,215.250332
N,215.81637
B,215.81637
G,215.81637
O,215.960948
P,215.960948
P,216.105527
N,216.105527
J,216.105527
O,216.683841
N,216.683841
L,216.683841
I,216.840499
P,216.840499
P,217.004882
N,217.004882
L,217.004882
I,217.309451
P,217.309451
P,217.447066
P,217.447066
P,217.58468
P,217.58468
P,217.859909
P,217.859909
P,218.000424
P,218.000424
P,218.140939
P,218.140939
P,218.421969
P,218.421969
P,218.587259
P,218.587259
P,218.748923
P,218.748923
O,219.026701
L,219.157992
E,219.285381
F,219.285381
H,219.552449
D,219.817936
E,219.948655
E,220.076044
F,220.076044
H,220.337482
I,220.595547
L,220.722129
E,220.846353
F,220.846353
H,221.106804
I,221.106804
L,221.106804
I,221.61354
N,221.61354
L,221.61354
I,221.748414
N,221.748414
L,221.748414
F,221.883288
B,221.883288
N,221.883288
L,222.147024
F,222.273874
H,222.398355
G,222.398355
P,222.663256
P,222.663256
P,222.921877
N,223.047663
H,223.17112
G,223.17112
P,223.434405
P,223.434405
P,223.690454
N,223.816351
H,223.939808
G,223.939808
P,224.211363
P,224.211363
P,224.471814
N,224.600664
G,224.729513
P,224.729513
N,225.001622
I,225.001622
N,225.27378
N,225.403448
E,225.530567
F,225.530567
H,225.795934
I,225.795934
N,226.059192
N,226.18615
E,226.310373
F,226.310373
H,226.564073
I,226.564073
N,226.819577
D,226.944432
E,227.067383
F,227.067383
H,227.331247
I,227.331247
L,227.331247
F,227.711299
B,227.711299
G,227.84613
P,227.990015
L,227.990015
I,228.134594
P,228.264543
L,228.394492
C,228.521176
G,228.644887
P,228.644887
P,228.906484
P,229.035605
L,229.164726
C,229.291947
G,229.416947
P,229.416947
P,229.681965
P,229.819284
L,229.956602
C,230.097098
H,230.237593
G,230.237593
L,230.525957
I,230.525957
N,230.805027
A,230.937829
A,231.070631
A,231.203433
A,231.336235
A,231.467878
A,231.59952
A,231.731163
A,231.862805
A,231.994448
B,232.132697
C,232.256286
H,232.379875
H,232.503464
H,232.627053
F,232.750642
E,232.874231
F,232.99765
A,233.121406
A,233.245583
A,233.370097
A,233.49504
B,233.620331
D,233.745904
E,233.871152
E,233.996073
E,234.120608
F,234.244827
D,234.368709
F,234.495393
A,234.622077
A,234.748761
A,234.875445
A,235.002129
A,235.128813
B,235.216954
C,235.305094
H,235.393235
D,235.524808
E,235.657049
E,235.923773
F,236.182015
H,236.309767
G,236.437519
N,236.700804
F,236.959046
H,237.08707
H,237.215095
C,237.477253
F,237.608895
A,237.740538
A,237.87218
A,238.003823
A,238.135465
B,238.273714
C,238.397303
H,238.520892
H,238.644481
H,238.76807
F,238.891659
E,239.015248
F,239.138583
A,239.261918
A,239.385253
A,239.508588
A,239.631923
B,239.755258
D,239.878593
E,240.001928
E,240.125263
E,240.248598
F,240.371933
D,240.49529
F,240.621974
A,240.748658
A,240.875342
A,241.002026
A,241.12871
A,241.255394
B,241.343534
C,241.431675
H,241.519816
D,241.651389
E,241.783629
E,242.050354
F,242.308596
H,242.436348
G,242.5641
N,242.827385
I,243.353955
N,243.399623
C,243.445291
C,243.49096
C,243.536628
H,243.582296
H,243.627965
D,243.900123
E,244.031765
C,244.163408
D,244.163408
I,244.430828
P,244.694692
E,244.82436
E,244.954028
F,244.954028
H,245.213364
I,245.468868
L,245.594244
E,245.71962
F,245.71962
D,245.980071
F,245.980071
G,245.980071
O,246.486807
P,246.486807
N,246.486807
L,246.621681
I,246.621681
N,246.621681
L,246.756555
I,246.756555
N,246.756555
L,247.017006
F,247.144227
H,247.26845
G,247.26845
P,247.532314
P,247.532314
P,247.788911
N,247.915334
G,248.039301
P,248.039301
N,248.302586
B,248.302586
P,248.558635
N,248.684532
G,248.808243
P,248.808243
N,249.079798
B,249.079798
P,249.340249
N,249.469099
G,249.597948
P,249.597948
L,249.866488
O,249.866488
N,250.138646
E,250.268314
E,250.39463
F,250.39463
H,250.659997
I,250.659997
N,250.923256
N,251.050213
C,251.173925
D,251.173925
E,251.427625
I,251.427625
N,251.697895
L,251.840413
C,251.987472
D,251.987472
E,252.311796
F,252.311796
G,252.311796
O,254.39547
N,254.39547
G,254.39547
P,254.55547
P,254.55547
O,254.55547
N,254.71547
B,254.71547
G,254.71547
O,255.021592
N,255.168291
G,255.314991
P,255.314991
N,255.618788
B,255.618788
P,255.915818
N,256.059703
G,256.203588
P,256.203588
N,256.506618
B,256.506618
P,256.82492
N,256.997334
H,257.169748
G,257.169748
L,261.514628
F,261.650405
A,261.786183
A,261.92196
A,262.057738
B,262.329293
N,262.455609
E,262.581925
E,262.708241
E,262.834557
F,263.05561
B,263.087189
D,263.300727
B,263.331277
D,263.54548
B,263.576155
D,263.791109
B,263.821847
D,264.03758
B,264.068444
D,264.284854
B,264.315846
H,264.564079
D,264.688561
A,264.813042
A,264.937524
A,265.062005
B,265.310968
C,265.434425
E,265.557882
E,265.681339
E,265.804796
E,266.020846
C,266.05171
D,266.262232
B,266.292352
D,266.503459
B,266.53364
D,266.745435
B,266.775738
D,266.988145
B,267.01853
D,267.231636
B,267.262123
H,267.506419
D,267.629876
A,267.753333
A,267.876789
A,268.000246
A,268.123703
B,268.24716
C,268.36716
E,268.48716
E,268.60716
G,268.72716
N,268.93716
B,268.96716
D,269.173739
B,269.203384
D,269.411325
B,269.441087
D,269.65029
B,269.68029
D,269.890732
B,269.920853
D,270.132588
B,270.162952
D,270.387232
B,270.421478
N,270.631478
B,270.661478
D,270.871478
B,270.901478
D,271.111478
B,271.141478
D,271.345874
B,271.374869
D,271.576646
B,271.605272
D,271.804534
B,271.832836
D,272.030701
B,272.05911
D,272.258949
B,272.287685
D,272.489647
B,272.518604
D,272.722773
B,272.752069
D,272.958416
B,272.988139
H,273.24455
I,273.24455
N,273.49455
N,273.615032
E,273.735514
F,273.735514
H,273.988678
I,273.988678
N,274.238678
N,274.359646
E,274.480614
F,274.480614
H,274.732715
I,274.732715
P,274.984816
N,275.111668
E,275.240149
F,275.240149
D,275.502174
E,275.502174
I,275.502174
N,276.05773
B,276.05773
L,276.05773
I,276.210791
N,276.210791
L,276.210791
C,276.363852
C,276.363852
I,276.363852
P,276.62701
N,276.755766
H,276.884992
D,277.14815
B,277.14815
I,277.14815
N,277.40789
N,277.53555
H,277.663209
H,277.926367
I,277.926367
P,278.206741
L,278.33832
H,278.469899
I,278.469899
P,278.74017
P,278.74017
P,279.02186
L,279.156389
H,279.290918
I,279.290918
N,279.569988
B,279.569988
N,279.840259
E,279.970129
E,280.099999
F,280.099999
I,280.369058
O,280.369058
N,280.638116
E,280.766871
E,280.895627
F,280.895627
I,281.161113
O,281.161113
N,281.438891
E,281.571634
E,281.704378
F,281.704378
C,281.982156
C,281.982156
G,281.982156
O,282.537712
N,282.537712
G,282.537712
O,282.683343
N,282.683343
G,282.683343
P,282.828974
L,282.828974
I,282.828974
P,283.110664
N,283.247027
H,283.383391
D,283.665081
B,283.665081
I,283.665081
N,283.953543
N,284.100601
H,284.24766
I,284.541778
P,284.541778
P,284.673357
N,284.804457
A,284.935081
A,285.065234
A,285.194917
A,285.324135
B,285.447592
H,285.571048
H,285.694505
H,285.817962
I,286.064875
L,286.064875
I,286.064875
P,286.323496
N,286.448496
H,286.573496
D,286.832116
B,286.832116
I,286.832116
N,287.087435
N,287.211402
H,287.335369
I,287.589607
P,287.589607
P,287.711064
N,287.832522
A,287.953979
A,288.075437
A,288.196894
A,288.318352
B,288.437399
H,288.556447
H,288.675494
H,288.794542
I,289.032637
N,289.032637
P,289.154588
N,289.276539
A,289.398491
A,289.520442
A,289.642393
A,289.764344
B,289.883866
H,290.003388
H,290.12291
H,290.242432
I,290.481476
N,290.597551
H,290.713306
H,290.82951
H,290.946242
I,291.180848
N,291.297203
H,291.41401
H,291.531274
H,291.648999
I,291.885842
N,292.072178
C,292.228428
F,292.369937
H,292.486669
H,292.6034
H,292.720132
H,292.835516
C,292.950901
F,293.065843
H,293.180786
H,293.295289
H,293.409793
H,293.522575
D,293.635357
F,293.748139
H,293.860921
H,293.973703
H,294.086485
H,294.199267
C,294.312049
F,294.424904
H,294.539264
H,294.655245
D,294.772895
E,295.010049
E,295.114823
E,295.21911
E,295.322737
E,295.425831
E,295.528337
E,295.630262
