motifs,time
C,191.687089
D,191.921464
C,192.152234
H,192.383003
D,192.617378
E,192.871615
E,195.636592
E,195.982214
C,196.097422
H,196.327836
C,196.558251
E,196.788666
E,197.03825
E,198.410201
E,200.12514
C,200.239469
H,200.461362
C,200.683256
E,200.905149
F,201.150649
B,201.831436
C,201.886502
H,201.941568
C,201.996634
E,202.0517
F,202.382096
G,202.492228
N,204.207167
C,204.321496
H,204.550155
C,204.778813
E,205.007472
E,205.249018
C,206.724056
H,206.837521
H,206.950985
C,207.06445
E,207.177914
E,207.291379
E,207.404843
E,207.518308
E,207.631772
E,207.745237
E,207.85701
E,207.968784
E,208.080557
E,208.192331
E,208.304104
E,208.415878
F,208.527651
D,208.639425
F,208.751198
H,208.862972
H,208.974745
H,209.086519
H,209.211311
D,209.336103
E,210.697677
I,212.28618
N,212.506444
E,212.726708
E,212.946973
E,213.167237
E,213.410743
F,214.98732
D,215.212545
F,215.437771
F,215.662996
I,215.888221
N,216.113446
F,216.338672
D,216.563897
F,216.789122
F,217.014347
E,217.245117
F,217.475886
B,217.937424
O,219.277826
J,220.601355
N,220.706697
D,220.813435
F,220.921714
H,221.031579
H,221.143077
H,221.256258
H,221.376258
D,221.496258
B,221.954273
D,223.277803
A,223.718979
A,224.160156
B,224.217408
C,224.27466
C,224.331912
C,224.389164
C,224.446416
C,224.503668
H,224.541836
C,224.580004
E,224.618171
F,225.056127
D,225.532318
F,225.983446
F,226.421402
A,226.859358
B,227.297314
F,227.73527
H,228.179714
H,228.179714
D,228.614497
I,229.049279
N,229.049279
F,229.503825
H,229.968941
F,230.410118
A,230.851294
B,230.908546
C,230.965798
C,231.02305
C,231.080302
C,231.137554
C,231.194806
H,231.232974
C,231.271142
E,231.30931
F,231.747266
H,232.18568
H,232.18568
D,232.242932
F,232.300184
C,232.357436
C,232.414688
C,232.47194
C,232.529192
H,232.56736
C,232.605528
E,232.643278
F,233.07211
H,233.539249
D,233.98768
E,234.43611
C,234.897649
C,235.355664
E,235.81368
C,236.28243
C,236.73086
E,237.179291
I,237.64154
P,237.64154
N,237.64154
N,237.64154
C,239.508272
C,239.508272
E,239.508272
F,239.973389
B,239.973389
C,240.45726
C,240.45726
D,240.514078
F,240.570896
C,240.627714
C,240.684532
C,240.741351
C,240.798169
H,240.836048
C,240.873926
E,240.911805
F,240.911805
G,241.390929
P,241.390929
N,241.390929
C,241.967852
C,241.967852
H,241.967852
D,243.354601
I,244.741349
N,244.741349
E,245.210833
C,245.210833
I,245.680316
N,245.680316
I,246.1498
N,246.1498
I,248.02443
N,248.486679
A,248.97055
A,249.436389
B,249.436389
P,249.915513
P,249.915513
N,249.915513
E,250.407316
I,250.407316
N,250.407316
L,251.359697
E,252.301004
F,252.301004
H,252.301004
D,252.746108
E,253.66577
F,253.66577
H,253.66577
I,254.110874
N,255.027119
B,255.027119
N,255.027119
E,255.472223
F,256.388467
B,256.388467
H,256.388467
I,256.833571
N,257.749816
B,257.749816
G,257.749816
O,258.19426
P,258.645388
N,258.645388
L,258.645388
I,259.597769
N,260.539076
G,260.539076
L,260.539076
I,260.98418
N,261.903842
E,261.903842
E,261.903842
I,262.348946
P,263.265191
P,263.265191
L,263.265191
I,263.707017
N,264.623261
B,264.623261
G,264.623261
O,265.065087
N,265.981332
B,265.981332
L,265.981332
I,266.425776
P,266.876904
P,266.876904
K,269.660787
N,270.576818
H,270.79421
D,271.03421
B,271.03421
L,271.03421
I,271.492225
P,271.950241
P,271.950241
N,271.950241
G,272.170829
P,272.170829
P,272.403387
P,272.403387
N,272.403387
G,273.319418
L,273.54164
D,273.777861
B,274.239399
P,274.470169
L,274.700938
I,274.700938
P,274.931707
P,275.166082
P,275.166082
P,275.39509
N,275.471426
H,275.547762
C,275.624098
E,275.853105
E,276.082113
E,276.311121
C,276.489692
D,276.549216
F,277.923263
C,278.154387
E,278.380291
C,278.606194
H,278.832098
H,279.058001
D,279.298001
B,279.298001
L,279.298001
I,279.756017
P,280.214032
P,280.214032
N,280.214032
H,280.434621
H,280.434621
I,280.434621
N,280.672716
P,280.672716
O,280.672716
P,281.595793
P,281.595793
N,281.595793
I,281.819673
P,281.819673
P,282.055894
P,282.055894
N,282.055894
G,282.286663
L,282.517432
I,282.517432
P,282.748202
L,282.978971
I,282.978971
P,283.20974
N,283.44974
L,283.44974
L,283.911279
E,284.387469
E,285.325198
E,285.801389
E,286.735595
E,287.200711
F,288.127366
D,288.599807
I,289.533787
N,290.009977
I,290.947706
N,291.420147
H,292.354127
E,293.512883
E,293.629329
E,293.745116
E,293.859987
E,293.97423
E,294.087568
E,294.200027
C,295.116058
H,295.581175
H,296.053616
H,296.626135
F,296.740639
F,296.85311
H,296.961858
H,297.071428
H,297.181844
H,297.293108
H,297.40523
C,297.51824
H,297.629928
F,297.738611
H,297.848154
H,297.95853
H,298.069765
H,298.18186
H,298.294827
C,298.408695
H,298.523463
F,298.635963
H,298.743401
H,298.851641
H,298.960706
H,299.070853
H,299.181855
C,299.293713
H,299.406709
F,299.518616
H,299.627616
H,299.73779
H,299.849288
H,299.962073
H,300.0778
D,300.199751
E,300.321702
E,300.442998
E,300.563965
E,300.684836
E,300.804836
E,300.924836
E,301.044313
E,301.16336
E,301.282408
E,301.400534
E,301.518644
E,301.63637
E,301.753557
E,301.870745
E,301.987145
E,302.103424
E,302.219435
E,302.33482
E,302.450088
E,302.541185
E,302.633125
E,302.725925
E,302.82948
E,302.962813
F,303.527578
H,303.641214
H,303.75485
H,303.868487
H,303.991438
H,304.114389
H,304.237339
D,304.36029
G,306.61593
N,306.61593
D,307.501647
E,307.952775
I,307.952775
N,308.304338
F,308.421525
G,308.421525
L,310.677165
H,310.677165
D,311.562882
E,312.01401
I,312.01401
N,312.365573
F,312.483683
D,312.956124
I,312.956124
N,313.627766
F,313.851646
D,314.335517
I,314.335517
N,315.02254
F,315.251548
D,315.751548
I,315.751548
P,315.993484
L,316.235419
I,316.235419
N,316.49404
N,316.846981
C,316.970438
E,317.093895
C,317.217351
G,317.217351
P,319.391264
P,319.391264
