motifs,time
N,62.419823
B,62.419823
N,62.972852
B,62.972852
N,63.710224
G,63.710224
N,63.892673
B,63.892673
N,64.075121
B,64.075121
N,64.259464
G,64.259464
P,64.443807
N,64.443807
P,64.636833
E,64.636833
E,64.821176
F,65.005519
G,65.005519
P,65.189862
P,65.189862
N,65.933678
B,65.933678
N,66.116127
B,66.116127
N,66.304522
B,66.304522
N,66.488865
G,66.488865
P,66.673208
N,66.673208
P,66.866233
E,66.866233
E,67.050576
F,67.234919
G,67.234919
N,67.419262
B,67.419262
L,67.972291
I,67.972291
P,68.524544
P,68.524544
P,69.077811
P,69.077811
P,69.628374
P,69.628374
P,70.181642
P,70.181642
N,70.732725
I,70.732725
P,71.289428
P,71.289428
P,71.846509
P,71.846509
P,72.405917
N,72.590828
I,72.590828
P,72.775739
P,72.775739
L,72.96065
I,72.96065
N,73.143867
G,73.143867
P,73.32935
P,73.32935
N,73.516569
G,73.516569
N,73.700912
G,73.700912
P,73.885823
P,73.885823
L,74.073042
I,74.073042
N,74.25626
G,74.25626
P,74.440038
P,74.440038
N,74.627257
G,74.627257
N,74.809362
G,74.809362
P,74.993141
P,74.993141
N,75.179778
N,75.179778
F,75.363556
H,75.547335
C,75.734554
E,75.734554
I,75.918332
L,76.102111
D,76.288748
F,76.472526
B,76.472526
E,76.472526
I,76.656305
N,76.656305
E,76.656305
F,76.84411
D,76.84411
I,77.395445
N,77.579224
B,77.579224
E,77.579224
I,77.763002
N,77.763002
E,77.763002
F,77.953793
D,77.953793
I,78.509217
O,78.509217
N,78.509217
H,78.509217
I,78.875652
O,78.875652
P,79.058869
P,79.058869
N,79.242087
B,79.242087
P,79.42147
P,79.42147
P,79.608107
P,79.608107
N,79.974542
B,79.974542
P,80.157759
P,80.157759
N,80.340977
B,80.340977
P,80.533692
P,80.533692
N,80.756459
O,80.756459
N,80.756459
H,80.756459
I,81.122894
O,81.122894
P,81.306112
P,81.306112
N,81.489329
B,81.489329
P,81.668712
P,81.668712
P,81.855349
P,81.855349
N,82.221784
B,82.221784
P,82.405002
P,82.405002
N,82.598963
B,82.598963
P,82.779425
P,82.779425
P,82.971438
P,82.971438
P,83.155781
P,83.155781
N,83.340124
B,83.340124
N,83.533149
B,83.533149
P,83.717492
P,83.717492
P,83.901835
P,83.901835
P,84.086178
P,84.086178
P,84.270521
P,84.270521
N,84.454864
B,84.454864
N,84.645135
B,84.645135
P,84.829478
P,84.829478
P,85.013821
P,85.013821
N,85.206847
O,85.206847
N,85.388061
B,85.388061
P,85.569275
P,85.569275
N,85.760224
B,85.760224
P,85.963379
P,85.963379
N,86.166535
B,86.166535
N,86.408139
B,86.408139
O,87.311125
L,87.311125
F,87.402349
B,87.402349
F,87.584798
B,87.584798
D,87.769141
E,87.769141
I,87.953484
P,87.953484
E,87.953484
I,88.146509
N,88.146509
E,88.146509
C,88.515195
C,88.515195
F,88.699538
B,88.699538
D,88.883881
E,88.883881
F,89.068224
D,89.068224
C,89.258495
C,89.258495
F,89.442838
H,89.627181
H,89.811524
H,89.811524
D,90.083345
B,90.083345
C,90.173952
C,90.173952
E,90.364901
F,90.364901
D,90.55585
F,90.740477
I,90.925103
N,91.109164
H,91.293224
H,91.481324
H,91.757415
C,91.757415
C,91.849445
C,91.849445
F,92.038731
B,92.038731
C,92.310552
F,92.401159
B,92.592108
F,92.783057
H,92.967684
I,93.15231
N,93.336371
H,93.520431
H,93.708531
D,93.892591
B,93.892591
D,94.076652
B,94.076652
G,94.275762
N,95.020647
H,95.203096
I,95.396034
P,95.396034
N,96.140919
N,96.336143
H,96.552484
I,96.552484
N,97.270732
G,97.270732
P,97.448911
P,97.448911
L,97.62709
I,97.62709
N,97.801772
G,97.801772
P,97.979951
P,97.979951
L,98.15813
I,98.15813
N,98.336309
G,98.336309
P,98.514488
P,98.514488
L,98.692667
I,98.692667
P,98.870846
P,98.870846
P,99.049025
P,99.049025
P,99.227204
P,99.227204
P,99.405383
P,99.405383
O,99.583562
N,99.583562
P,99.771815
P,99.771815
N,99.946498
O,99.946498
P,100.123499
N,100.123499
F,100.300501
I,100.300501
P,100.477502
P,100.477502
P,100.661213
N,100.661213
F,100.854239
D,101.038582
A,101.222925
A,101.407268
B,101.591611
F,101.775954
B,101.963465
D,101.963465
E,102.147526
F,102.331586
A,102.515647
B,102.699707
F,102.883768
B,103.072459
D,103.072459
E,103.256519
F,103.44058
B,103.627507
F,104.363749
A,104.54781
B,104.73358
C,105.469773
C,105.560892
E,105.651681
E,105.742141
E,105.832215
I,106.568135
N,106.65905
E,106.749481
G,106.839435
L,106.929401
I,107.663177
N,107.754136
E,107.84465
E,107.934744
E,108.02451
I,108.7585
N,108.849835
G,108.940727
L,109.031273
E,109.121493
I,109.852635
N,109.943479
E,110.034037
E,110.124354
E,110.214452
C,110.305616
H,110.396807
H,110.487998
C,110.578229
C,110.674235
I,110.770241
N,110.862413
H,110.954584
H,111.046756
C,111.138927
C,111.23544
I,111.331953
N,111.424124
H,111.516296
H,111.608467
C,111.700639
C,111.79281
I,111.884982
N,111.977153
H,112.069325
H,112.161496
C,112.253668
C,112.348803
I,112.443939
N,112.53611
H,112.628282
H,112.720453
C,112.812625
C,112.90776
I,113.002896
N,113.095067
H,113.187239
G,113.27941
P,113.371582
P,113.466717
O,113.561853
N,113.654024
H,113.746196
G,113.838367
P,113.930539
P,114.025674
O,114.12081
N,114.212981
H,114.305153
G,114.397324
P,114.489496
P,114.584631
O,114.679767
N,114.771938
H,114.86411
H,114.974266
C,115.064497
C,115.160504
I,115.25651
N,115.348681
H,115.440853
H,115.533024
C,115.625196
C,115.721709
I,115.818221
N,115.910393
H,116.002564
H,116.094736
C,116.186907
C,116.279079
I,116.37125
N,116.463422
H,116.555593
H,116.647765
C,116.739936
C,116.835072
I,116.930207
N,117.022379
H,117.11455
H,117.206722
C,117.298893
C,117.394029
I,117.489164
N,117.581336
H,117.673507
G,117.765679
P,117.85785
P,117.952986
O,118.048121
N,118.140293
H,118.232464
G,118.324636
P,118.416807
P,118.511943
O,118.607078
N,118.69925
H,118.791421
G,118.883593
P,118.975764
P,119.0709
O,119.166035
N,119.258207
H,119.350378
H,119.454063
C,119.544294
C,119.6403
I,119.736306
N,119.828478
H,119.920649
H,120.012821
C,120.104992
C,120.201505
I,120.298018
N,120.390189
H,120.482361
H,120.574532
C,120.666704
C,120.758875
I,120.851047
N,120.943218
H,121.03539
H,121.127561
C,121.219733
C,121.312802
I,121.405872
N,121.498941
H,121.592011
H,121.691897
C,121.791784
C,121.902755
I,122.031323
N,122.122971
G,122.214619
L,122.306266
C,122.397914
C,122.489562
I,122.58121
N,122.672857
G,122.764505
L,122.856153
C,122.947801
C,123.039448
I,123.131096
N,123.222744
G,123.314392
L,123.406039
C,123.497687
C,123.589335
I,123.680983
N,123.77263
G,123.864278
L,123.955926
C,124.047574
C,124.141812
I,124.24514
N,124.336787
H,124.428435
H,124.520083
C,124.611731
C,124.703378
I,124.795026
N,124.886674
H,124.978322
H,125.069969
C,125.161617
C,125.255856
I,125.3599
N,125.451547
H,125.543195
H,125.634843
C,125.726491
C,125.818138
I,125.909786
N,126.001434
H,126.093082
H,126.184729
C,126.276377
C,126.368025
I,126.459673
N,126.55132
H,126.642968
H,126.734616
C,126.826264
C,126.919045
I,127.011827
N,127.099974
C,127.188121
C,127.279769
C,127.371417
C,127.463064
D,127.554712
C,127.64636
H,127.738008
H,127.829655
C,127.921303
C,128.014085
I,128.106866
N,128.195273
C,128.28368
C,128.375328
C,128.466976
C,128.558623
D,128.650271
C,128.741919
H,128.833567
H,128.925214
C,129.016862
C,129.109358
I,129.201853
N,129.29026
C,129.378667
C,129.470036
C,129.561405
C,129.652773
D,129.744142
C,129.835511
H,129.92688
H,130.018248
C,130.109617
C,130.202113
I,130.294608
N,130.383015
C,130.471422
C,130.562791
C,130.65416
C,130.745528
D,130.836897
C,130.928266
H,131.019635
H,131.111003
C,131.202372
C,131.293741
I,131.38511
N,131.476478
H,131.567847
H,131.657043
C,131.746238
C,131.835434
I,131.929377
N,132.020746
H,132.112115
H,132.203484
C,132.294852
C,132.386221
I,132.47759
N,132.568959
H,132.660327
H,132.748996
C,132.837664
C,132.926332
I,133.019983
N,133.111351
H,133.20272
H,133.294089
C,133.385458
C,133.476826
I,133.568195
N,133.659564
H,133.750933
H,133.841202
C,133.931471
C,134.022562
I,134.116212
N,134.207581
H,134.29895
H,134.390319
C,134.481687
E,134.573056
E,134.664425
E,134.756606
E,134.848224
E,134.939262
E,135.029775
E,135.119764
E,135.209197
I,136.275986
N,136.324476
G,136.372966
O,137.536735
