motifs,time
G,51.040247
P,51.4061
N,51.445061
N,51.445061
E,51.445061
F,51.709483
B,51.747748
N,51.747748
E,51.747748
E,52.011727
I,52.049969
N,52.049969
E,52.049969
I,52.351325
N,52.351325
E,52.351325
G,52.465422
O,52.503455
N,52.503455
E,52.503455
E,52.621398
I,52.660712
N,52.660712
E,52.660712
F,52.926808
B,52.965472
N,52.965472
E,52.965472
E,53.230303
I,53.268545
N,53.268545
E,53.268545
I,53.570379
N,53.570379
E,53.570379
I,53.984883
L,54.022383
D,54.022383
E,54.287274
C,54.324681
D,54.324681
E,54.589293
E,54.626606
F,54.626606
I,54.89111
N,54.928517
D,54.928517
E,55.191418
C,55.228547
D,55.228547
E,55.490673
C,55.52771
D,55.52771
E,55.789301
I,55.826247
N,55.826247
E,55.826247
G,56.087188
O,56.124043
N,56.124043
E,56.124043
F,56.239133
G,56.278094
N,56.278094
E,56.278094
F,56.542994
B,56.58126
N,56.58126
E,56.58126
E,56.84609
I,56.884332
N,56.884332
E,56.884332
F,57.148234
B,57.186167
G,57.186167
N,57.186167
G,57.300264
O,57.338297
N,57.338297
E,57.338297
E,57.45624
I,57.495554
N,57.495554
E,57.495554
F,57.760163
B,57.798331
N,57.798331
E,57.798331
E,58.063162
I,58.101404
N,58.101404
E,58.101404
I,58.403238
N,58.403238
E,58.403238
I,58.817742
L,58.855242
D,58.855242
E,59.120133
F,59.15754
D,59.15754
E,59.421598
E,59.458727
F,59.458727
D,59.723231
F,59.760637
D,59.760637
I,60.024652
L,60.062152
D,60.062152
E,60.327044
F,60.36445
D,60.36445
E,60.629062
E,60.666376
F,60.666376
I,60.93088
N,60.968286
D,60.968286
G,61.084866
N,61.123727
D,61.123727
F,61.382089
H,61.41931
D,61.41931
I,61.677672
L,61.714893
D,61.714893
F,61.974813
H,62.012313
D,62.012313
E,62.274464
F,62.312343
D,62.312343
C,62.575232
D,62.613111
F,62.613111
G,62.8777
N,62.915772
F,62.915772
D,63.180652
F,63.21882
D,63.21882
G,63.524564
N,64.599121
G,64.640217
O,64.981514
N,65.042169
H,65.042169
D,65.094766
F,65.147922
C,65.200694
C,65.253815
C,65.30638
C,65.359431
C,65.412134
C,65.464904
C,65.517295
C,65.569928
H,65.622768
H,65.675124
H,65.675124
D,65.727446
F,65.780147
C,65.832401
C,65.885102
C,65.937356
C,65.989712
C,66.041694
C,66.093879
C,66.145727
C,66.197208
D,66.249055
B,66.300869
H,66.300869
D,66.352953
F,66.404599
C,66.456413
C,66.50826
D,66.559907
F,66.611721
H,66.611721
D,66.663569
F,66.715249
C,66.767164
C,66.818911
D,66.870624
B,66.922438
H,66.922438
D,66.974251
F,67.026132
C,67.07808
C,67.130163
D,67.182315
F,67.234534
G,67.234534
P,67.286753
N,67.33911
C,67.39116
C,67.443586
D,67.495841
F,67.548061
H,67.548061
D,67.600384
F,67.652298
C,67.704654
C,67.756738
C,67.809197
C,67.861315
C,67.913263
C,67.965244
C,68.017025
C,68.069312
D,68.121566
F,68.173991
G,68.173991
P,68.226347
N,68.27843
C,68.330959
C,68.383111
C,68.435026
C,68.487382
C,68.539533
C,68.591651
C,68.644007
C,68.696091
D,68.748379
B,68.800702
G,68.800702
P,68.852684
N,68.905006
C,68.957192
C,69.008972
C,69.061397
C,69.113925
C,69.166179
C,69.21857
C,69.271236
C,69.323286
H,69.375506
H,69.428069
H,69.428069
I,69.480186
N,69.532236
C,69.584627
C,69.636508
C,69.688356
C,69.740575
C,69.792659
C,69.844743
C,69.897099
C,69.948946
I,70.024842
N,70.077896
H,70.077896
D,70.130667
F,70.183861
C,70.236566
C,70.289164
C,70.34159
C,70.393606
C,70.446308
C,70.49908
C,70.551471
C,70.604
H,70.656494
H,70.70916
H,70.70916
D,70.76162
F,70.814495
C,70.867128
C,70.919381
C,70.971978
C,71.024063
C,71.075709
C,71.127624
C,71.179237
C,71.231321
D,71.283338
B,71.335118
H,71.335118
D,71.386865
F,71.438679
C,71.490426
C,71.542476
D,71.594323
F,71.646339
H,71.646339
D,71.69812
F,71.749801
C,71.801715
C,71.853529
D,71.905409
B,71.957223
H,71.957223
D,72.009036
F,72.060917
C,72.112865
C,72.164949
D,72.2171
F,72.269319
G,72.269319
P,72.32137
N,72.373049
C,72.425545
C,72.477799
D,72.530226
F,72.582413
H,72.582413
D,72.634499
F,72.686993
C,72.738875
C,72.791027
C,72.843281
C,72.895297
C,72.947482
C,72.999329
C,73.051345
C,73.103667
D,73.155717
F,73.207868
G,73.207868
P,73.260293
N,73.313098
C,73.365182
C,73.417851
C,73.470208
C,73.522669
C,73.575231
C,73.627622
C,73.680359
C,73.732578
D,73.785245
B,73.837636
G,73.837636
P,73.889992
N,73.942798
C,73.994949
C,74.047443
C,74.099971
C,74.152191
C,74.204342
C,74.257113
C,74.309815
C,74.362034
H,74.414322
H,74.466576
H,74.466576
I,74.519521
N,74.572051
C,74.624066
C,74.676491
C,74.729158
C,74.78148
C,74.833597
C,74.886056
C,74.938412
C,74.990496
I,75.043232
N,75.095725
H,75.2553
D,75.570261
A,75.688371
B,75.727741
H,75.887741
D,76.202702
B,76.320813
P,76.360183
N,76.519334
F,76.835123
A,76.953544
B,76.993017
I,77.149267
N,77.464228
E,77.582339
I,77.621709
N,77.781283
F,78.095419
B,78.21322
P,78.252487
N,78.411638
E,78.726599
E,78.84471
I,78.88408
N,79.043654
F,79.358615
B,79.476726
P,79.516096
N,79.67567
F,79.990631
B,80.107529
F,80.160023
H,80.319597
D,80.634558
A,80.752669
B,80.792039
H,80.951613
D,81.265749
B,81.38355
P,81.422817
N,81.581968
F,81.897757
A,82.016178
B,82.055652
I,82.214803
N,82.529764
E,82.647874
I,82.687244
N,82.846819
F,83.160955
B,83.278756
P,83.318023
N,83.477174
E,83.792135
E,83.910245
I,83.949615
N,84.10919
F,84.424151
B,84.542261
P,84.581631
N,84.741206
F,85.056167
B,85.1774
I,85.216361
N,85.216361
E,85.216361
F,85.482457
B,85.521121
N,85.521121
E,85.521121
E,85.785952
I,85.824194
N,85.824194
E,85.824194
I,86.126028
N,86.126028
E,86.126028
G,86.240126
O,86.278158
N,86.278158
E,86.278158
E,86.396101
I,86.435416
N,86.435416
E,86.435416
F,86.701512
B,86.740176
N,86.740176
E,86.740176
E,87.005006
I,87.043248
N,87.043248
E,87.043248
I,87.345083
N,87.345083
E,87.345083
I,87.759586
L,87.797086
D,87.797086
E,88.061978
C,88.099384
D,88.099384
E,88.363223
E,88.400536
F,88.400536
I,88.664483
N,88.701704
D,88.701704
E,88.964057
C,89.001003
D,89.001003
E,89.262322
C,89.299177
D,89.299177
E,89.559097
I,89.595862
N,89.595862
E,89.595862
G,89.85514
O,89.891815
N,89.891815
E,89.891815
F,90.006904
G,90.045865
N,90.045865
E,90.045865
F,90.310474
B,90.348642
N,90.348642
E,90.348642
E,90.613473
I,90.651714
N,90.651714
E,90.651714
F,90.915617
B,90.953549
G,90.953549
N,90.953549
G,91.067646
O,91.105679
N,91.105679
E,91.105679
E,91.223622
I,91.262936
N,91.262936
E,91.262936
F,91.527545
B,91.565713
N,91.565713
E,91.565713
E,91.830544
I,91.868786
N,91.868786
E,91.868786
I,92.17062
N,92.17062
E,92.17062
I,92.585124
L,92.622624
D,92.622624
E,92.887515
F,92.924922
D,92.924922
E,93.189534
E,93.226847
F,93.226847
D,93.491351
F,93.528758
D,93.528758
I,93.792773
L,93.830273
D,93.830273
E,94.095164
F,94.132571
D,94.132571
E,94.397183
E,94.434496
F,94.434496
I,94.699
N,94.736407
D,94.736407
G,94.852987
N,94.891847
D,94.891847
F,95.152131
H,95.189631
D,95.189631
I,95.449914
L,95.487414
D,95.487414
F,95.748062
H,95.785562
D,95.785562
E,96.048452
F,96.086331
D,96.086331
C,96.349221
D,96.387099
F,96.387099
G,96.651689
N,96.68976
F,96.68976
D,96.95464
F,96.992808
D,96.992808
E,97.260091
H,97.298552
C,98.541869
C,98.581976
C,98.959675
H,99.013631
D,99.235853
G,99.428161
N,99.485854
N,99.485854
E,99.485854
