motifs,time
E,97.371775
F,97.666268
D,97.949233
H,98.232199
I,98.523716
N,98.815233
E,99.121299
I,99.69565
N,100.015115
B,100.308975
E,100.446044
E,100.580847
E,100.713939
E,100.872485
I,100.872485
N,101.15545
I,101.15545
P,101.451454
P,101.451454
N,101.735814
I,101.735814
P,102.030307
P,102.030307
P,102.317471
P,102.317471
P,102.613475
P,102.613475
O,102.911006
N,102.911006
P,103.19817
P,103.19817
N,103.48253
I,103.48253
P,103.78006
P,103.78006
P,104.06442
P,104.06442
P,104.358913
P,104.358913
O,104.643273
N,104.643273
P,104.934057
P,104.934057
N,105.218417
I,105.218417
P,105.519018
P,105.519018
P,105.801984
P,105.801984
P,106.093501
P,106.093501
N,106.387994
I,106.387994
P,106.672354
P,106.672354
P,106.968358
P,106.968358
P,107.262851
P,107.262851
P,107.55569
P,107.55569
P,107.846303
P,107.846303
P,108.134916
P,108.134916
P,108.423516
P,108.423516
P,108.712117
P,108.712117
P,108.999342
P,108.999342
P,109.292339
P,109.292339
P,109.608961
N,110.852543
H,111.177958
D,111.546841
B,111.862199
H,112.161242
H,112.469552
D,113.067638
F,113.374838
D,113.815121
B,113.966208
E,114.124754
E,114.293483
F,114.583534
H,114.876531
D,115.192349
B,115.48095
H,115.779993
H,116.088302
C,116.67732
F,116.974851
C,117.566891
F,117.869067
C,118.458084
F,118.76026
C,120.238753
F,120.540928
H,121.131512
H,121.443703
H,122.029744
H,122.330345
D,122.627113
E,122.921606
E,123.227057
F,123.522321
H,123.815319
H,124.117791
H,124.708375
H,125.020566
H,125.606607
H,125.907208
D,126.203976
E,126.498469
E,126.803921
F,127.099185
H,127.392182
H,127.694655
D,129.24995
F,129.567041
D,131.122337
F,131.439428
G,131.74649
P,131.74649
N,131.891152
G,131.891152
N,132.035814
B,132.035814
P,132.186114
P,132.186114
G,132.353862
O,132.660923
N,132.660923
F,133.107228
D,133.107228
F,133.274976
B,133.274976
F,133.426988
B,133.426988
I,133.426988
N,133.426988
C,133.576187
I,133.576187
N,133.576187
E,133.576187
C,133.723717
H,133.723717
I,133.723717
N,133.723717
C,133.87236
I,133.87236
N,133.87236
E,133.87236
C,134.021138
H,134.021138
I,134.021138
N,134.021138
C,134.169903
I,134.169903
N,134.169903
E,134.169903
C,134.318669
H,134.318669
I,134.318669
N,134.318669
C,134.469756
I,134.469756
N,134.469756
E,134.469756
C,134.617003
H,134.617003
I,134.617003
N,134.617003
C,134.768091
I,134.768091
N,134.768091
E,134.768091
C,134.917741
H,134.917741
I,134.917741
N,134.917741
D,135.07217
F,135.07217
H,135.07217
I,135.379232
L,135.379232
I,135.379232
P,135.525303
N,135.525303
H,135.525303
C,135.671373
G,135.671373
O,135.671373
N,135.821674
G,135.821674
P,135.821674
P,135.989422
N,135.989422
L,135.989422
H,136.296483
D,136.296483
I,136.296483
N,136.742788
E,136.742788
I,136.742788
P,136.910535
N,136.910535
H,136.910535
C,137.062548
F,137.062548
I,137.062548
N,137.062548
C,137.211747
I,137.211747
N,137.211747
E,137.211747
C,137.359276
H,137.359276
I,137.359276
N,137.359276
C,137.50792
I,137.50792
N,137.50792
E,137.50792
C,137.656698
H,137.656698
I,137.656698
N,137.656698
C,137.805463
I,137.805463
N,137.805463
E,137.805463
C,137.954228
H,137.954228
I,137.954228
N,137.954228
C,138.105316
I,138.105316
N,138.105316
E,138.105316
C,138.252563
H,138.252563
I,138.252563
N,138.252563
C,138.40365
I,138.40365
N,138.40365
E,138.40365
C,138.553301
H,138.553301
I,138.553301
N,138.553301
D,138.70773
F,138.70773
H,138.70773
I,139.014792
L,139.014792
I,139.014792
P,139.162794
N,139.162794
H,139.162794
C,139.310796
G,139.310796
O,139.310796
N,139.461096
G,139.461096
O,139.461096
P,139.628844
N,139.628844
L,139.628844
H,139.935905
D,139.935905
I,139.935905
P,140.549958
P,140.549958
H,140.549958
I,140.853058
L,140.853058
I,140.853058
P,141.00106
N,141.00106
H,141.00106
C,141.149062
G,141.149062
O,141.149062
N,141.299362
G,141.299362
O,141.299362
P,141.46711
N,141.46711
L,141.46711
H,141.774172
D,141.774172
I,141.774172
P,142.388224
P,142.388224
H,142.388224
I,142.69109
L,142.69109
I,142.69109
P,142.851192
N,142.851192
H,142.851192
C,143.014122
G,143.014122
O,143.014122
N,143.183746
G,143.183746
O,143.183746
P,143.363875
P,143.363875
N,143.363875
L,143.363875
I,143.363875
N,143.99351
B,143.99351
N,143.99351
E,143.99351
E,144.326282
I,144.326282
N,144.326282
E,144.326282
E,147.753621
F,147.753621
C,147.907168
C,147.907168
H,148.059933
D,148.059933
F,148.217612
B,148.217612
D,148.375291
G,148.375291
N,148.530442
B,148.530442
N,148.685593
E,148.685593
C,148.83828
C,148.83828
E,148.990967
I,148.990967
P,149.150389
P,149.150389
P,149.314323
E,149.314323
C,149.46787
C,149.46787
I,149.621417
P,149.621417
N,149.774964
B,149.774964
L,149.937074
F,149.937074
F,150.091395
B,150.091395
H,150.250817
C,150.250817
E,150.250817
I,150.40679
N,150.40679
E,150.40679
F,150.566212
D,150.566212
C,150.719712
C,150.719712
F,150.874863
H,150.874863
D,151.030837
B,151.030837
I,151.189382
P,151.189382
C,151.343703
C,151.343703
F,151.498024
D,151.498024
C,151.652345
C,151.652345
I,151.813549
N,151.813549
C,151.969523
C,151.969523
F,152.125496
D,152.125496
C,152.28147
C,152.28147
F,152.437444
B,152.437444
D,152.591765
B,152.591765
I,152.746086
N,152.746086
F,152.902908
B,152.902908
F,153.063215
B,153.063215
F,153.219189
B,153.219189
I,153.375163
N,153.694628
B,153.988488
E,154.125556
E,154.260359
E,154.393452
E,154.551997
