motifs,time
F,18.39935
H,18.487327
G,18.575304
N,18.66328
C,18.751256
H,18.839233
G,18.92721
N,19.015186
C,19.103162
H,19.191139
G,19.279116
N,19.367092
C,19.455068
D,20.07393
F,20.160385
D,20.24684
G,20.333296
L,20.419751
C,20.506206
D,20.592662
G,20.679117
L,20.765572
C,20.852027
D,20.938482
G,21.024938
L,21.111393
F,21.197848
H,21.284304
G,21.370759
N,21.457214
C,21.543669
H,21.630124
G,21.71658
N,21.803035
C,21.88949
H,21.975946
G,22.062401
N,22.148856
C,22.235311
C,22.765853
E,22.85206
C,22.938267
I,23.024474
L,23.110681
E,23.196888
C,23.283095
I,23.369302
L,23.455509
E,23.541716
C,23.627923
I,23.71413
L,23.800337
E,23.892361
F,23.979825
H,24.067288
G,24.154752
N,24.242215
C,24.329679
H,24.417142
G,24.504606
N,24.592069
C,24.681355
H,24.770641
G,24.859926
N,24.949212
C,25.038498
H,25.127784
D,25.656834
F,25.743041
I,25.829248
L,25.915455
E,26.001662
C,26.087869
I,26.174076
L,26.260283
E,26.34649
C,26.432697
I,26.518904
L,26.605111
E,26.691318
F,26.778528
H,26.865737
G,26.952946
N,27.040155
C,27.127364
H,27.214574
G,27.301783
N,27.388992
C,27.476202
H,27.563411
G,27.65062
N,27.737829
C,27.825038
C,28.435503
C,28.522712
I,28.609922
L,28.697131
E,28.78434
C,28.87155
I,28.958759
L,29.045968
E,29.133177
C,29.220386
I,29.307596
L,29.394805
E,29.482014
F,29.569224
H,29.656433
G,29.743642
N,29.830851
C,29.91806
H,30.00527
G,30.092479
N,30.179688
C,30.268446
H,30.357203
G,30.445961
N,30.534718
E,31.242588
F,31.330051
I,31.417515
L,31.504978
E,31.592442
C,31.679905
I,31.767369
L,31.854832
E,31.942296
C,32.029759
I,32.117223
L,32.204686
E,32.29215
C,32.379613
H,32.467077
G,32.55454
N,32.642004
C,32.729467
H,32.816931
G,32.904394
N,32.991858
C,33.079321
H,33.166785
G,33.254248
N,33.341712
C,33.429175
I,34.040394
N,34.126601
D,34.212808
E,34.299015
G,34.385222
N,34.471429
D,34.557636
E,34.643843
G,34.73005
P,34.816257
L,34.902464
H,34.988671
I,35.074878
N,35.161583
L,35.248288
H,35.334994
D,35.421699
I,35.508404
L,35.595109
H,35.681814
D,35.76852
I,35.855729
P,36.117357
P,36.204566
P,36.811022
F,36.897229
D,36.983436
E,37.069643
E,37.15585
F,37.242057
D,37.328264
E,37.414471
E,37.500678
F,37.586885
D,37.673092
E,37.759299
E,37.845506
I,37.931713
L,38.01792
H,38.104127
D,38.190334
I,38.276541
L,38.362748
H,38.448955
D,38.535162
I,38.621369
L,38.707576
H,38.793783
D,38.87999
F,39.573259
H,39.659466
I,39.745673
L,39.83188
G,39.918087
P,40.004294
I,40.090501
L,40.176708
G,40.262915
P,40.349122
I,40.435329
L,40.521536
E,40.614994
F,40.701699
G,40.788404
L,40.87511
C,40.961815
F,41.04852
G,41.135226
L,41.221931
C,41.308636
F,41.395341
G,41.482046
L,41.568752
C,41.655457
F,41.742162
C,42.349099
F,42.435804
C,42.52251
G,42.609215
J,42.69592
N,42.782625
C,42.86933
G,42.956036
J,43.042741
N,43.129446
C,43.216152
G,43.302857
J,43.389562
P,43.476267
L,43.562972
H,43.649678
C,43.736383
I,43.823088
L,43.909794
H,43.996499
C,44.083204
I,44.170668
L,44.258131
H,44.345594
C,44.433058
F,45.132766
H,45.22023
I,45.307693
L,45.395156
G,45.48262
P,45.570084
I,45.657547
L,45.74501
G,45.832474
P,45.919938
I,46.007401
L,46.094864
G,46.182328
P,46.269792
L,46.357255
G,46.444718
P,46.532182
I,46.619646
L,46.707109
G,46.794572
P,46.882036
I,46.9695
L,47.056963
G,47.144426
P,47.23189
F,47.926572
H,48.012779
I,48.098986
L,48.185193
E,48.2714
C,48.357607
I,48.443814
L,48.530021
E,48.616228
C,48.702435
I,48.788642
L,48.874849
E,48.961056
C,49.047263
H,49.13347
G,49.219677
N,49.305884
C,49.392091
H,49.478298
G,49.564505
N,49.650712
C,49.736919
H,49.823126
G,49.909333
N,49.99554
F,50.701325
H,50.788281
D,50.875238
E,50.962194
G,51.049151
N,51.136107
D,51.223064
E,51.31002
G,51.396977
N,51.483933
D,51.57089
E,51.657846
G,51.744803
P,51.832266
L,51.91973
G,52.007193
P,52.094657
I,52.18212
L,52.269584
G,52.357047
P,52.444511
I,52.531974
L,52.619438
H,53.670154
D,53.75686
G,53.843565
N,53.93027
D,54.016976
E,54.103681
G,54.190386
N,54.277091
D,54.363796
E,54.450502
G,54.537207
P,54.624416
L,54.711626
G,54.798835
P,54.886044
P,54.973253
L,55.060462
G,55.147672
P,55.234881
P,55.32209
L,55.4093
D,56.54302
G,56.630229
N,56.717438
I,56.804648
L,56.891857
G,56.979066
N,57.066275
I,57.153484
L,57.240694
E,57.327903
C,57.414358
H,57.500814
G,57.587269
N,57.673724
F,57.760179
H,57.846634
G,57.93309
P,58.019545
E,58.107008
G,58.194472
N,58.281936
D,58.369399
E,58.456862
G,58.544326
N,58.63179
D,58.724382
F,58.810837
H,58.897292
G,58.983748
N,59.070203
F,59.156658
H,59.243114
G,59.329569
P,59.416024
E,59.503488
G,59.590951
N,59.678414
D,59.765878
E,59.853342
G,59.940805
N,60.028268
D,60.119732
F,60.206187
H,60.292642
G,60.379098
N,60.465553
F,60.552008
H,60.638464
G,60.724919
P,60.811374
E,60.898838
G,60.986301
N,61.073764
D,61.161228
E,61.248692
G,61.336155
N,61.423618
D,61.511082
F,61.597289
H,61.683496
G,61.769703
N,61.85591
F,61.942117
H,62.028324
G,62.114531
N,62.200738
G,62.905926
N,62.992133
L,63.07834
G,63.164547
N,63.250754
I,63.336961
L,63.423168
G,63.509375
N,63.595582
E,64.648874
F,64.735081
C,64.821288
E,64.907495
G,64.993702
N,65.079909
C,65.166116
E,65.252323
G,65.33853
N,65.424737
C,65.510944
E,65.597151
G,65.683358
P,65.770314
L,65.857271
H,65.944228
C,66.031184
I,66.11814
L,66.205097
H,66.292054
C,66.37901
I,66.465966
L,66.552923
H,66.63988
I,66.726836
P,66.816926
P,67.432024
F,67.518231
I,67.604438
L,67.690645
E,67.776852
C,67.863059
I,67.949266
L,68.035473
E,68.12168
C,68.207887
I,68.294094
L,68.380301
E,68.466508
C,68.552715
H,68.638922
G,68.725129
N,68.811336
C,68.897543
H,68.98375
G,69.069957
N,69.156164
C,69.246254
H,69.336344
G,69.426434
N,69.516524
C,69.606614
D,70.243545
C,70.330754
I,70.417963
L,70.505172
E,70.592382
C,70.681934
I,70.771486
L,70.861038
E,70.950591
C,71.040143
I,71.129695
L,71.219248
E,71.314789
C,71.401998
H,71.489208
G,71.576417
N,71.663626
C,71.750835
H,71.838044
G,71.925254
N,72.012463
C,72.099672
H,72.186882
G,72.274091
N,72.3613
C,72.448509
C,73.086001
F,73.174496
I,73.262992
L,73.351487
E,73.439983
C,73.53229
I,73.624598
L,73.716906
E,73.809214
C,73.903553
I,73.997893
L,74.092232
E,74.186572
C,74.276662
H,74.366752
G,74.456842
N,74.546932
F,74.637022
H,74.727112
G,74.817202
N,74.907292
F,74.997382
H,75.087472
G,75.177562
N,75.267652
F,75.983787
B,76.070744
D,76.1577
E,76.244656
G,76.331613
N,76.41857
D,76.505526
E,76.592482
G,76.679439
N,76.766396
D,76.853352
E,76.940308
G,77.027265
P,77.114222
L,77.201178
G,77.288134
N,77.375091
I,77.462048
L,77.549004
G,77.63596
N,77.722917
I,77.809874
L,77.89683
G,77.983786
P,78.070743
E,78.77918
F,78.865387
I,78.951594
L,79.037801
E,79.124008
C,79.210215
I,79.296422
L,79.382629
E,79.468836
C,79.555043
I,79.64125
L,79.727457
E,79.813664
C,79.899871
H,79.986078
G,80.072285
N,80.158492
C,80.244699
H,80.330906
G,80.417113
N,80.50332
C,80.590784
H,80.678247
G,80.765711
N,80.853174
C,80.940638
D,81.557927
C,81.644632
C,81.731338
G,81.818043
L,81.904748
C,81.991454
C,82.078159
G,82.164864
L,82.251569
C,82.338274
C,82.42498
G,82.511685
L,82.59839
C,82.685854
G,82.773317
J,82.860781
P,82.948244
C,83.035708
G,83.123171
J,83.210635
N,83.298098
C,83.385562
G,83.473025
J,83.560489
N,83.647952
C,83.737238
D,84.357526
C,84.444735
I,84.531944
L,84.619154
E,84.706363
C,84.793572
I,84.880781
L,84.96799
E,85.0552
C,85.142409
I,85.229618
L,85.316828
E,85.404037
F,85.492013
H,85.57999
G,85.667966
N,85.755943
C,85.843919
H,85.931896
G,86.019872
N,86.107849
C,86.195825
H,86.283802
G,86.371778
N,86.459755
C,86.547731
C,87.1656
F,87.251807
I,87.338014
L,87.424221
E,87.510428
C,87.597384
I,87.684341
L,87.771297
E,87.858254
C,87.94521
I,88.032167
L,88.119123
E,88.211431
C,88.297638
H,88.383845
G,88.470052
N,88.556259
C,88.642466
H,88.728673
G,88.81488
N,88.901087
F,88.988296
H,89.075506
G,89.162715
N,89.249924
C,89.337133
D,89.947565
C,90.033772
I,90.119979
L,90.206186
E,90.292393
C,90.3786
I,90.464807
L,90.551014
E,90.637221
C,90.723428
I,90.809635
L,90.895842
E,90.982049
C,91.068754
H,91.15546
G,91.242165
N,91.32887
C,91.415576
H,91.502281
G,91.588986
N,91.675691
C,91.762396
H,91.849102
G,91.935807
N,92.022512
C,92.109218
I,92.71892
N,92.805126
I,92.891334
L,92.97754
E,93.063748
F,93.149954
I,93.236162
L,93.322368
E,93.408576
F,93.494782
I,93.58099
L,93.667196
E,93.753404
I,93.83961
L,93.925818
H,94.012024
D,94.098232
C,94.184438
G,94.270646
L,94.356852
D,94.44306
I,94.529266
L,94.615474
H,94.70168
D,94.787888
I,94.874094
P,95.481157
F,95.567364
I,95.653571
L,95.739778
E,95.825985
C,95.912192
I,95.998399
L,96.084606
G,96.170813
P,96.25702
L,96.343227
G,96.429434
O,96.515641
N,96.603104
L,96.690568
G,96.778031
N,96.865495
I,96.952958
L,97.040422
G,97.127885
O,97.215349
N,97.302812
L,97.390276
G,97.477739
N,97.565203
I,97.652666
P,98.264164
F,98.350371
I,98.436578
L,98.522785
G,98.608992
N,98.695199
C,98.781406
E,98.867613
E,98.95382
C,99.040027
H,99.126234
G,99.212441
O,99.298648
N,99.384855
L,99.471062
G,99.557269
N,99.643476
I,99.729683
L,99.81589
G,99.902097
O,99.988304
N,100.075514
L,100.162723
G,100.249932
N,100.337141
E,101.206372
E,101.29258
G,101.378786
N,101.464994
I,101.5512
L,101.637408
G,101.723614
N,101.809822
I,101.896028
L,101.982236
G,102.072597
P,102.158804
L,102.245011
G,102.331218
P,102.417425
I,102.503632
L,102.589839
G,102.676046
P,102.762253
I,102.84921
L,102.936166
G,103.023122
O,103.110079
N,103.197036
L,103.283992
G,103.370948
L,103.544112
I,103.630319
L,103.716526
G,103.802733
N,103.88894
I,103.975147
L,104.061354
G,104.147561
N,104.233768
I,104.319975
L,104.406182
G,104.492389
P,104.578596
L,104.664803
G,104.75101
O,104.837217
N,104.923424
L,105.009631
G,105.095838
N,105.182045
I,105.2685
L,105.354956
G,105.441411
N,105.527949
I,105.614655
L,105.70136
D,106.760123
E,106.846578
E,106.933033
C,107.019489
I,107.105944
L,107.192399
E,107.278854
C,107.365061
I,107.451268
L,107.542177
E,107.633086
C,107.720043
H,107.806999
G,107.894209
N,107.981418
C,108.068881
H,108.156345
G,108.244064
N,108.331783
C,108.41976
H,108.507736
