motifs,time
H,151.562319
H,152.196693
H,152.834711
D,155.56653
E,156.217501
E,156.884316
F,158.230289
B,158.857563
H,159.4883
H,160.122674
H,160.760692
D,163.46297
E,164.112438
E,164.765552
E,165.554145
F,166.177253
H,166.797371
H,167.416474
C,168.009671
C,168.629901
D,169.255092
F,169.852045
H,170.455168
H,171.045185
C,171.659022
C,172.276885
D,172.902009
F,173.50114
H,174.097006
H,174.698409
C,175.314434
C,175.929914
D,176.556081
F,177.173928
H,177.799028
D,178.430341
F,179.065298
B,179.703916
G,208.40064
L,209.775105
H,210.444819
H,211.081644
C,211.735025
F,212.407892
A,213.782357
A,214.456898
B,215.113409
D,215.782007
A,216.454873
B,217.123471
C,217.813565
F,218.493991
D,219.181242
F,219.870489
D,220.591954
E,221.281201
C,221.92985
C,222.598448
F,223.276907
B,223.922902
E,224.619266
F,225.27471
H,225.986274
H,226.670737
D,227.392576
F,228.098043
D,228.831188
E,229.52727
C,230.172878
C,230.837577
F,231.512638
B,232.158994
E,232.848283
F,233.489994
H,234.175068
H,234.855494
D,235.577333
F,236.2828
I,239.007818
L,239.007818
N,239.680988
G,239.680988
N,240.672287
O,240.672287
P,241.0125
P,241.0125
N,243.012874
I,243.012874
P,243.683428
P,243.683428
N,244.674727
O,244.674727
L,245.01494
I,245.01494
P,245.720407
N,245.720407
G,245.720407
O,246.413168
P,246.413168
N,246.413168
J,248.436938
O,248.436938
N,248.436938
F,249.911752
B,250.612932
H,251.322991
H,252.036229
H,252.760594
H,253.512191
H,254.243898
H,254.982441
H,255.749306
H,256.546751
H,257.416316
D,264.986899
B,266.715474
E,266.856684
E,266.986047
E,267.105372
E,267.21625
E,267.323634
E,267.429317
E,267.533485
E,267.63605
E,267.73719
E,267.836818
E,267.935101
F,269.281955
H,269.413541
H,269.542857
H,269.669264
H,269.793236
H,269.91486
H,270.033912
H,270.148434
H,270.257417
H,270.361364
H,270.460714
H,270.555661
H,270.646768
H,270.734329
H,270.818606
H,270.900609
H,270.981545
H,271.061903
H,271.141832
H,271.221058
H,271.299868
H,271.378129
H,271.455984
H,271.533172
H,271.609964
H,271.686236
H,271.762121
H,271.837373
H,271.912248
H,271.986629
D,273.539524
E,273.65556
E,273.763507
E,273.864441
E,273.959401
E,274.048891
E,274.133653
E,274.215027
E,274.295243
E,274.374609
E,274.452871
E,274.530192
E,274.606593
E,274.681971
F,276.183665
H,276.317601
H,276.449186
H,276.577042
H,276.69967
H,276.817175
H,276.929974
H,277.038685
H,277.143344
H,277.244248
H,277.341868
H,277.436218
H,277.52769
H,277.616278
H,277.70216
H,277.785195
H,277.867014
H,277.948242
H,278.028743
H,278.108532
H,278.187618
H,278.266016
H,278.343871
H,278.421059
H,278.497589
H,278.573731
H,278.649489
H,278.724866
H,278.799866
H,278.874493
H,278.94875
H,279.022521
D,280.355439
E,280.483016
E,280.605113
E,280.722506
E,280.835412
E,280.944125
E,281.049127
E,281.150484
E,281.249392
E,281.345347
E,281.438328
E,281.528698
E,281.616593
E,281.702149
E,281.785332
E,281.866082
E,281.945869
E,282.025234
E,282.104044
E,282.182441
E,282.260432
E,282.337885
E,282.41494
E,282.491344
C,282.567101
H,282.642605
H,282.717856
H,282.792856
H,282.867483
H,282.941864
H,283.015999
H,283.089891
H,283.163541
H,283.237677
H,283.312428
H,283.387679
H,283.463565
H,283.540226
H,283.617414
H,283.695269
H,283.773667
H,283.852753
H,283.932683
H,284.013184
H,284.094412
H,284.176231
H,284.2588
H,284.342134
I,285.350537
L,285.350537
N,285.350537
H,285.350537
