motifs,time
P,42.542323
P,42.618867
P,42.695265
P,42.771205
P,42.846963
P,42.92272
P,42.998657
P,43.074606
P,43.150591
P,43.226733
P,43.302875
P,43.379101
P,43.455437
P,43.532558
P,43.609544
P,43.686381
P,43.763108
P,43.839651
P,43.916049
P,43.99199
P,44.067747
P,44.143505
P,44.219441
P,44.29539
P,44.371375
P,44.447517
P,44.523659
P,44.599886
P,44.756436
N,44.83665
E,44.913376
E,44.990102
I,45.376583
N,45.456158
E,45.532884
G,45.609611
L,45.924499
I,45.924499
N,45.924499
N,45.924499
C,46.232982
F,46.381866
A,46.538934
A,46.846626
A,46.995509
A,47.152577
B,47.46106
L,47.46106
L,47.46106
I,48.070198
N,48.070198
L,48.070198
I,48.381079
P,48.381079
P,48.686423
N,48.686423
H,48.686423
I,48.98869
N,48.98869
H,48.98869
I,49.290957
N,49.290957
G,49.290957
P,49.601838
P,49.601838
O,49.906407
L,49.980849
C,50.055291
H,50.133825
C,50.212359
F,50.520051
B,50.594492
C,50.668934
H,50.747468
C,50.826002
I,51.134485
L,51.134485
L,51.134485
I,51.743623
P,51.743623
N,51.743623
E,51.743623
G,52.359007
N,52.359007
H,52.359007
I,52.661274
N,52.661274
H,52.661274
I,52.963541
N,52.963541
G,52.963541
P,53.274422
P,53.274422
O,53.578991
N,53.578991
P,53.728991
F,53.728991
I,54.188599
N,54.188599
P,54.336747
P,54.336747
P,54.795183
L,54.795183
N,54.944437
H,54.944437
D,55.403273
G,55.403273
L,55.553273
I,55.553273
K,56.035453
L,56.035453
H,56.035453
D,57.416525
F,57.563945
C,57.711365
H,57.858785
F,58.001983
B,58.17691
H,58.613803
H,58.761223
C,58.908643
G,59.056063
N,59.199604
B,59.375042
G,59.811935
L,59.959355
C,60.106775
G,60.254195
N,60.400537
A,60.573447
B,60.720147
C,60.756821
H,60.793496
C,60.830171
E,60.866846
F,61.013546
D,61.167109
F,61.313451
H,61.459792
H,61.606134
H,61.775625
G,62.212518
L,62.358149
C,62.504491
H,62.650832
F,62.797174
B,62.966665
H,63.404622
H,63.550607
C,63.698027
G,63.845447
N,63.991789
B,64.163217
G,64.607661
N,64.755809
E,64.902151
E,65.048492
E,65.194834
E,65.341175
E,65.487517
E,65.633858
E,65.7802
F,65.932484
H,66.079904
H,66.227324
H,66.374744
H,66.543758
D,66.983857
B,67.130556
C,67.27834
G,67.426123
N,67.572465
A,67.741004
B,68.180388
F,68.326729
H,68.473071
H,68.619412
H,68.765754
D,68.923234
F,69.068865
G,69.360127
L,69.505758
C,69.653178
G,69.800598
N,69.94694
A,70.115954
B,70.408637
C,70.446805
H,70.484973
C,70.523141
H,70.561309
F,70.70765
H,70.853636
H,70.999621
H,71.145607
C,71.302265
E,71.375614
C,71.448964
H,71.522314
C,71.595664
E,71.669013
F,71.742363
H,71.815713
H,71.907456
C,71.980627
C,72.053797
H,72.126968
H,72.200139
H,72.27331
H,72.34648
H,72.419651
H,72.511394
C,72.584744
C,72.658094
H,72.731443
C,72.804793
E,72.878143
F,72.951493
H,73.024842
H,73.116867
C,73.190038
C,73.263208
H,73.336379
H,73.40955
H,73.482721
H,73.555891
H,73.629062
H,73.720805
C,73.793976
C,73.867147
H,73.940317
C,74.013488
E,74.086659
F,74.15983
H,74.233
H,74.324464
I,74.399091
N,74.473717
H,74.548344
H,74.622971
I,74.697598
N,74.772224
H,74.846851
H,74.921478
I,74.996105
N,75.070731
H,75.145358
H,75.219985
I,75.294612
N,75.369238
H,75.443865
H,75.518492
I,75.593119
N,75.667745
H,75.742372
H,75.816999
I,75.891626
N,75.966252
H,76.040879
I,76.130431
O,76.130431
N,76.130431
E,76.130431
F,77.385988
D,77.540627
E,77.695266
E,77.849905
F,77.849905
H,77.849905
I,78.004544
L,78.159183
C,78.48527
H,78.48527
H,78.48527
D,78.80527
C,78.80527
I,79.16071
P,79.16071
N,79.16071
E,79.16071
C,79.958582
D,80.113221
E,80.26786
E,80.422499
F,80.422499
H,80.422499
I,80.577138
L,80.731777
C,81.057864
H,81.057864
G,81.057864
O,81.377864
P,81.377864
N,81.377864
N,81.733304
H,81.733304
H,81.733304
I,82.533304
L,82.687943
E,82.842582
E,82.997221
F,82.997221
H,82.997221
I,83.15186
L,83.306499
C,83.632586
H,83.632586
H,83.632586
D,83.952586
C,83.952586
D,84.293418
E,84.30448
E,84.315542
E,84.326604
F,85.097812
B,85.252053
H,85.406295
H,85.581222
H,85.735068
H,85.888914
H,86.04276
H,86.196606
H,86.196606
H,86.196606
D,86.504298
F,86.817718
B,86.817718
H,86.817718
I,87.577984
N,87.730656
H,87.883328
D,88.0533
B,88.206361
H,88.359422
H,88.512483
H,88.665544
H,88.665544
H,88.665544
D,88.971666
F,89.282621
B,89.282621
H,89.282621
I,90.040608
L,90.040608
P,90.19406
P,90.19406
P,90.347513
P,90.347513
P,90.507941
P,90.507941
P,90.660225
P,90.660225
P,90.81251
P,90.81251
P,90.964794
P,90.964794
N,91.117079
G,91.117079
P,91.269751
P,91.269751
P,91.422423
P,91.422423
P,91.575095
P,91.575095
N,91.738197
G,91.814607
P,91.890808
P,91.967244
P,92.043501
P,92.120082
P,92.196063
P,92.272914
P,92.34896
P,92.4261
P,92.502597
P,92.57866
P,92.654932
P,92.731268
P,92.807604
P,92.88676
P,92.965916
P,93.042326
P,93.118526
P,93.194963
P,93.271219
P,93.3478
P,93.423782
P,93.500632
P,93.576678
P,93.653818
P,93.730316
P,93.806379
P,93.882651
P,93.958987
P,94.035323
P,94.114478
N,94.193634
B,94.193634
P,94.652766
N,94.806115
C,94.95965
H,95.112634
E,95.112634
F,95.283574
B,95.283574
F,95.507277
B,95.507277
F,95.891892
H,95.968815
H,96.04487
H,96.120819
H,96.196844
H,96.272986
H,96.349128
H,96.425443
H,96.501779
H,96.578192
H,96.654722
H,96.731253
C,96.833293
E,96.935334
C,97.037375
H,97.139328
H,97.240959
H,97.342914
H,97.445239
H,97.547803
H,97.650367
H,97.752931
H,97.857263
H,98.043578
D,98.123792
E,98.200518
E,98.277244
I,98.663725
N,98.7433
E,98.820026
E,98.896753
G,99.211641
J,99.288762
P,99.365747
P,99.442585
P,99.519311
P,99.595855
P,99.672253
P,99.748193
P,99.823951
P,99.899708
P,99.975645
P,100.051594
P,100.127579
P,100.203721
P,100.279863
P,100.356089
P,100.432425
P,100.509546
P,100.586532
P,100.663369
P,100.740096
P,100.816639
P,100.893037
P,100.968978
P,101.044735
P,101.120493
P,101.196429
P,101.272378
P,101.348363
P,101.424505
P,101.500647
P,101.576874
P,101.733424
N,101.813638
E,101.890364
E,101.96709
I,102.353571
N,102.433146
E,102.509872
G,102.586599
L,102.901487
I,102.901487
N,102.901487
N,102.901487
C,103.20997
F,103.358854
A,103.515922
A,103.823614
A,103.972497
A,104.129565
B,104.438048
L,104.438048
L,104.438048
I,105.047186
N,105.047186
L,105.047186
I,105.358067
P,105.358067
P,105.663411
N,105.663411
H,105.663411
I,105.965678
N,105.965678
H,105.965678
I,106.267945
N,106.267945
G,106.267945
P,106.578826
P,106.578826
O,106.883395
L,106.957837
C,107.032279
H,107.110813
C,107.189347
F,107.497039
B,107.57148
C,107.645922
H,107.724456
C,107.80299
I,108.111473
L,108.111473
L,108.111473
I,108.720611
P,108.720611
N,108.720611
E,108.720611
G,109.335995
N,109.335995
H,109.335995
I,109.638262
N,109.638262
H,109.638262
I,109.940529
N,109.940529
G,109.940529
P,110.25141
P,110.25141
O,110.555979
N,110.555979
P,110.705979
F,110.705979
I,111.165587
N,111.165587
P,111.313735
P,111.313735
P,111.772171
L,111.772171
N,111.921425
H,111.921425
D,112.380261
G,112.380261
L,112.530261
I,112.530261
K,113.012441
L,113.012441
H,113.012441
I,115.615332
N,115.762752
C,115.910172
G,116.057592
N,116.201133
B,116.376571
N,116.523991
G,116.671411
N,116.814952
B,118.03878
H,118.1862
C,118.33362
H,118.48104
F,118.624581
B,118.800019
N,118.947439
G,119.094859
N,119.2384
B,119.413838
N,119.561258
G,119.708678
N,119.852219
B,120.027657
N,120.175077
G,120.322497
N,120.466038
B,120.624349
H,120.772133
H,120.919916
C,121.0677
F,121.215483
D,121.362903
G,121.510323
N,121.65318
B,121.811492
N,121.957833
G,122.104175
N,122.246019
B,122.40433
D,122.550316
G,122.696301
N,122.838145
B,122.996457
D,123.142088
G,123.287719
N,123.428564
B,123.586875
C,123.734295
E,123.881715
F,124.023225
A,124.202865
B,124.922953
N,125.064797
A,125.206641
B,125.3537
K,126.076123
N,126.222109
A,126.368094
B,126.537108
P,126.700152
N,126.87158
A,127.043009
B,127.307326
O,128.640659
N,128.787718
C,128.935138
H,129.082558
F,129.225756
B,129.400683
H,129.837576
H,129.984996
C,130.132416
G,130.279836
N,130.423377
B,130.598815
G,131.035708
L,131.183128
C,131.330548
G,131.477968
N,131.62431
A,131.79722
B,131.94392
C,131.980594
H,132.017269
C,132.053944
E,132.090619
F,132.237319
D,132.390882
F,132.537224
H,132.683565
H,132.829907
H,132.999398
G,133.436291
L,133.581922
C,133.728264
H,133.874605
F,134.020947
B,134.190438
H,134.628395
H,134.77438
C,134.9218
G,135.06922
N,135.215562
B,135.38699
G,135.831434
N,135.979582
E,136.125924
E,136.272265
E,136.418607
E,136.564948
E,136.71129
E,136.857631
E,137.003973
F,137.156257
H,137.303677
H,137.451097
H,137.598517
H,137.767531
D,138.20763
B,138.354329
C,138.502113
G,138.649896
N,138.796238
A,138.964777
B,139.404161
F,139.550502
H,139.696844
H,139.843185
H,139.989527
D,140.147007
F,140.292638
G,140.5839
L,140.729531
C,140.788499
E,140.847467
E,140.906435
E,140.965403
E,141.024371
E,141.097542
E,141.170713
E,141.25522
E,141.339727
E,141.412897
E,141.486068
E,141.559239
E,141.63241
H,141.785082
F,141.931423
H,142.077409
H,142.223394
H,142.36938
C,142.526038
E,142.599387
C,142.672737
H,142.746087
C,142.819437
E,142.892786
F,142.966136
H,143.039486
H,143.131229
C,143.2044
C,143.27757
H,143.350741
H,143.423912
H,143.497083
H,143.570253
H,143.643424
H,143.735167
C,143.808517
C,143.881867
H,143.955216
C,144.028566
E,144.101916
F,144.175266
H,144.248615
H,144.34064
C,144.413811
C,144.486981
H,144.560152
H,144.633323
H,144.706494
H,144.779664
H,144.852835
H,144.944578
C,145.017749
C,145.09092
H,145.16409
C,145.237261
E,145.310432
F,145.383603
H,145.456773
H,145.548237
I,145.622864
N,145.69749
H,145.772117
H,145.846744
I,145.921371
N,145.995997
H,146.070624
H,146.145251
I,146.219878
N,146.294504
H,146.369131
H,146.443758
I,146.518385
N,146.593011
H,146.667638
H,146.742265
I,146.816892
N,146.891518
H,146.966145
H,147.040772
I,147.115399
N,147.190025
H,147.264652
I,147.354204
O,147.354204
N,147.354204
E,147.354204
E,148.846742
E,149.001381
E,149.15602
E,149.310659
F,149.310659
H,149.310659
I,149.465298
L,149.619937
C,149.946024
G,149.946024
L,149.946024
I,150.266024
N,150.266024
H,150.266024
I,150.621463
P,150.621463
N,150.621463
E,150.621463
C,151.419336
D,151.573975
E,151.728614
E,151.883253
F,151.883253
H,151.883253
I,152.037892
L,152.192531
C,152.518618
H,152.518618
G,152.518618
O,152.838618
P,152.838618
N,152.838618
N,153.194057
H,153.194057
H,153.194057
I,153.994057
L,154.148696
E,154.303335
E,154.457974
F,154.457974
H,154.457974
I,154.612613
L,154.767252
C,155.093339
G,155.093339
L,155.093339
I,155.413339
N,155.413339
H,155.413339
D,155.754172
E,155.765234
E,155.776296
E,155.787358
F,156.558565
B,156.712807
H,156.867048
H,157.041975
H,157.195821
H,157.349667
H,157.503513
H,157.657359
H,157.657359
H,157.657359
D,157.965051
F,158.278472
B,158.278472
H,158.278472
I,159.038738
N,159.19141
H,159.344082
D,159.514053
B,159.667114
H,159.820175
H,159.973236
H,160.126297
H,160.126297
H,160.126297
D,160.432419
F,160.743375
B,160.743375
H,160.743375
I,161.501361
K,161.501361
P,161.654814
P,161.654814
P,161.808266
P,161.808266
P,161.968694
P,161.968694
P,162.120979
P,162.120979
P,162.273263
P,162.273263
P,162.425548
P,162.425548
N,162.577832
G,162.577832
P,162.730504
P,162.730504
P,162.883176
P,162.883176
P,163.035848
P,163.035848
P,163.198951
P,163.198951
P,163.656817
N,163.809713
C,163.963351
H,164.115686
F,164.115686
C,164.268358
C,164.268358
D,164.426669
F,164.426669
D,164.884535
B,165.037432
C,165.191069
G,165.343404
N,165.343404
C,165.496076
C,165.496076
D,165.654388
F,165.654388
I,166.11352
N,166.266869
C,166.420403
E,166.582717
E,166.582717
F,166.787356
B,166.787356
D,167.050514
B,167.050514
F,167.435129
H,167.512052
H,167.588106
H,167.664056
C,167.74008
E,167.816223
C,167.892365
H,167.96868
H,168.045016
H,168.121428
H,168.197959
H,168.274489
C,168.37653
E,168.47857
C,168.580611
H,168.682564
H,168.784196
H,168.88615
H,168.988475
H,169.091039
H,169.193603
H,169.296167
H,169.400499
H,169.586814
D,169.667028
E,169.743754
G,169.820481
O,170.206961
N,170.286537
E,170.363263
G,170.439989
N,170.754877
B,170.831998
P,170.908984
P,170.985822
P,171.062548
P,171.139091
P,171.215489
P,171.29143
P,171.367187
P,171.442945
P,171.518881
P,171.59483
P,171.670815
P,171.746957
P,171.8231
P,171.899326
P,171.975662
P,172.052782
P,172.129768
P,172.206606
P,172.283332
P,172.359876
P,172.436273
P,172.512214
P,172.587971
P,172.663729
P,172.739665
P,172.815615
P,172.891599
P,172.967742
P,173.043884
P,173.12011
N,173.27666
N,173.356874
G,173.4336
L,173.510326
I,173.896807
N,173.976382
G,174.053109
L,174.129835
F,174.444723
G,174.444723
N,174.444723
N,174.444723
C,174.753206
F,174.90209
A,175.059158
A,175.36685
A,175.515733
A,175.672801
B,175.981284
L,175.981284
L,175.981284
I,176.590422
N,176.590422
L,176.590422
I,176.901303
P,176.901303
L,176.901303
I,177.206647
N,177.206647
H,177.206647
I,177.508914
N,177.508914
H,177.508914
I,177.811181
N,177.811181
G,177.811181
P,178.122062
P,178.122062
H,178.122062
I,178.426631
L,178.501073
C,178.575515
H,178.654049
C,178.732583
F,179.040275
B,179.114717
C,179.189158
H,179.267692
C,179.346226
I,179.654709
L,179.654709
L,179.654709
I,180.294709
P,180.294709
N,180.294709
E,180.294709
G,180.910291
N,180.910291
H,180.910291
I,181.212558
N,181.212558
H,181.212558
I,181.514825
N,181.514825
G,181.514825
P,181.825706
P,181.825706
H,181.825706
I,182.130275
N,182.130275
P,182.280275
F,182.280275
I,182.739883
N,182.739883
P,182.888031
P,182.888031
P,183.346467
L,183.346467
N,183.495721
H,183.495721
D,183.954557
G,183.954557
L,184.104557
I,184.104557
J,184.567856
L,184.567856
P,184.717856
F,184.717856
I,185.177464
N,185.177464
P,185.325612
P,185.325612
P,185.784048
L,185.784048
E,185.933301
I,185.933301
P,186.411179
G,186.411179
N,186.574666
G,186.574666
N,186.78972
B,186.78972
N,188.08352
G,188.08352
P,188.417782
N,188.752044
G,188.752044
P,189.10395
N,189.329514
D,189.396854
E,189.464194
C,189.531534
G,191.674392
N,191.84983
E,192.025269
E,192.200707
F,192.200707
H,192.200707
I,192.376146
L,192.551584
C,192.926584
G,192.926584
P,193.286944
C,193.286944
I,193.715058
P,193.715058
N,193.715058
E,193.715058
C,194.767468
D,194.941887
E,195.116305
E,195.290724
F,195.290724
H,195.290724
I,195.470364
L,195.650005
C,196.035547
H,196.035547
G,196.035547
O,196.411723
P,196.411723
N,196.411723
N,196.863663
H,196.863663
H,196.863663
I,197.962323
L,198.144694
E,198.327065
E,198.509436
F,198.509436
H,198.509436
I,198.691807
L,198.874178
C,199.268915
G,199.268915
P,199.690856
C,199.690856
I,200.149761
N,200.149761
L,200.149761
H,200.149761
I,200.779362
N,200.986258
G,202.987356
N,203.089292
E,203.189493
G,203.291936
N,204.048239
H,204.374326
H,206.73017
C,206.794637
E,206.859104
E,206.925396
C,207.07136
H,207.217324
H,207.363288
C,208.844254
E,208.989511
E,209.134769
E,209.280026
E,209.426726
E,209.573425
G,209.720125
N,209.866824
C,210.014608
H,210.162391
F,210.308733
B,210.477272
G,211.217338
N,211.362596
E,211.507853
E,211.653111
E,211.79981
E,211.94651
G,212.093209
N,212.239909
C,212.387692
H,212.535476
F,212.681817
B,212.850357
G,213.294785
L,213.441485
C,213.589268
H,213.737052
F,213.883393
B,214.051933
G,214.496361
L,214.643061
C,214.790844
H,214.938628
F,215.084969
B,215.253509
G,215.706587
N,215.853287
A,216.390178
A,216.617279
