motifs,time
N,68.362729
N,68.362729
D,68.5413
B,68.5413
E,68.5413
I,68.5413
P,68.719872
N,68.719872
G,68.719872
N,68.719872
L,68.916593
F,68.916593
G,68.916593
L,69.285824
I,69.285824
O,69.467642
N,69.467642
O,69.839159
N,69.839159
N,70.020428
H,70.393099
H,70.574917
H,70.938553
H,71.120371
H,72.211279
H,73.302187
I,73.847641
L,73.847641
F,74.424195
H,74.424195
H,75.000748
C,75.000748
F,75.577302
D,75.577302
C,75.738549
H,75.738549
D,75.906147
F,75.906147
H,76.067394
C,76.067394
E,76.23335
F,76.23335
H,76.395618
C,76.395618
F,76.564318
D,76.564318
C,76.96528
C,76.96528
I,77.149827
N,77.871066
F,77.871066
D,78.035956
F,78.035956
D,78.199792
F,78.199792
D,78.363628
F,78.363628
D,78.523262
F,78.523262
D,78.682896
F,78.682896
I,79.083858
O,79.268405
N,79.989644
F,79.989644
D,80.154533
F,80.154533
D,80.318369
F,80.318369
D,80.482205
F,80.482205
D,80.641839
E,80.641839
I,80.761565
N,80.781519
E,80.801473
G,81.202435
L,81.386982
I,81.386982
L,81.386982
G,81.940623
L,81.940623
I,82.358741
N,82.564221
N,82.564221
G,82.564221
O,83.150539
L,83.150539
I,83.640335
L,83.935902
I,83.935902
L,83.935902
H,86.467547
G,86.467547
P,86.632436
P,86.632436
N,86.796272
G,86.796272
L,86.960108
I,86.960108
N,87.119742
G,87.119742
N,87.279376
D,87.279376
I,87.279376
N,87.279376
G,87.680338
P,87.680338
O,87.864885
N,87.864885
K,88.418526
O,89.036955
L,89.036955
I,89.036955
N,89.606648
P,89.606648
O,89.606648
O,90.17634
N,90.17634
L,90.17634
E,90.746033
F,90.746033
G,90.746033
L,90.90728
I,90.90728
N,90.90728
D,91.074878
E,91.074878
I,91.074878
N,91.236125
N,91.236125
G,91.236125
N,91.402081
G,91.402081
N,91.402081
D,91.564349
B,91.564349
G,91.564349
N,91.733049
G,91.733049
N,91.733049
G,92.134011
P,92.134011
L,92.134011
C,92.318558
H,92.318558
G,92.318558
P,93.039797
P,93.039797
O,93.204687
N,93.204687
N,93.368523
G,93.368523
L,93.532359
I,93.532359
N,93.691993
G,93.691993
N,93.811718
N,93.831672
G,93.851627
N,94.224506
G,94.224506
L,94.400655
I,94.400655
O,95.096702
N,95.096702
L,95.261591
I,95.261591
P,95.425427
P,95.425427
N,95.589263
G,95.589263
L,95.748897
I,95.748897
N,95.868623
E,95.888577
G,95.908531
O,96.280048
P,96.280048
N,96.452621
K,96.452621
K,96.970338
O,97.374378
N,97.374378
O,97.374378
N,97.566686
G,97.566686
O,97.566686
N,97.951301
G,97.951301
N,97.951301
L,98.143608
I,98.143608
N,98.143608
N,98.304855
G,98.304855
O,98.304855
L,98.472453
F,98.472453
G,98.472453
P,98.6337
O,98.6337
N,98.6337
L,98.799657
E,98.799657
I,98.799657
N,98.961924
N,98.961924
G,98.961924
P,99.130625
P,99.130625
O,99.130625
L,99.531587
N,99.531587
G,99.531587
P,99.723894
L,99.723894
I,99.723894
N,100.108509
O,100.108509
N,100.108509
P,100.300817
P,100.300817
L,100.300817
C,100.462064
H,100.462064
G,100.462064
O,100.629662
P,100.629662
N,100.629662
O,100.790909
P,100.790909
N,100.790909
D,100.956865
E,100.956865
I,100.956865
N,101.119133
L,101.119133
I,101.119133
N,101.287833
P,101.287833
O,101.287833
L,101.688795
L,101.688795
I,101.688795
N,101.881103
P,101.881103
O,101.881103
N,102.265718
K,102.265718
O,102.265718
P,102.458025
P,102.458025
L,102.458025
I,102.619272
N,102.619272
N,102.619272
D,102.78687
E,102.78687
I,102.78687
N,102.948117
N,102.948117
G,102.948117
O,103.114074
N,103.114074
G,103.114074
P,103.276341
N,103.276341
G,103.276341
P,103.443008
L,103.443008
I,103.443008
L,103.603866
I,103.603866
L,103.603866
I,103.769612
P,103.769612
N,103.769612
D,103.930859
B,103.930859
N,103.930859
L,104.096815
E,104.096815
I,104.096815
L,104.259083
I,104.259083
N,104.259083
G,104.425749
P,104.425749
L,104.425749
I,104.587911
N,104.587911
I,104.587911
P,104.755509
N,104.755509
G,104.755509
N,104.916756
O,104.916756
O,104.916756
P,105.082713
P,105.082713
N,105.082713
G,105.24498
N,105.24498
L,105.24498
E,105.413681
G,105.413681
L,105.413681
F,105.826535
H,105.826535
G,105.826535
L,106.239389
I,106.239389
N,106.239389
H,106.652243
D,106.652243
I,106.652243
L,107.065097
I,107.065097
N,107.065097
H,107.477951
G,107.477951
O,107.477951
N,107.890805
G,107.890805
O,107.890805
N,108.318369
D,108.318369
I,108.318369
L,108.745933
I,108.745933
L,108.745933
F,109.173497
H,109.173497
G,109.173497
N,109.625202
B,109.625202
N,109.625202
H,110.113682
F,110.113682
I,110.113682
L,110.113682
D,110.627249
I,110.627249
N,110.788539
L,110.788539
I,110.961122
P,110.961122
N,111.124165
H,111.124165
H,111.296748
I,111.296748
N,111.461131
N,111.461131
E,111.633714
I,111.633714
N,111.797201
E,111.797201
F,111.968797
I,111.968797
N,112.132731
L,112.304327
I,112.304327
P,112.46871
L,112.46871
I,112.639816
P,112.639816
L,112.805718
C,112.805718
F,112.980818
B,112.980818
O,113.147642
N,113.147642
E,113.323255
G,113.323255
O,113.490079
L,113.490079
I,113.66518
N,113.66518
L,113.83826
N,113.83826
G,114.024793
N,114.024793
L,114.204617
L,114.204617
I,114.397754
K,114.397754
O,114.584286
N,114.584286
F,114.782529
D,114.782529
F,114.958337
B,114.958337
C,115.134146
C,115.134146
D,115.319743
E,115.319743
F,115.86309
H,115.86309
C,116.039415
C,116.039415
D,116.215741
B,116.215741
E,116.403664
G,116.403664
N,116.403664
L,116.945375
N,116.945375
F,117.130973
B,117.130973
C,117.31657
C,117.31657
I,117.563484
N,117.563484
N,117.563484
E,117.563484
I,118.653468
L,118.653468
D,119.19846
B,119.19846
F,119.738153
B,119.738153
I,120.3042
N,120.3042
I,120.3042
N,120.3042
G,121.655743
P,121.655743
O,121.831696
N,121.831696
N,122.007649
G,122.007649
L,122.183602
I,122.183602
O,122.359555
N,122.359555
N,122.535508
G,122.535508
N,122.711461
O,122.711461
N,122.887414
O,122.887414
L,123.063367
I,123.063367
N,123.23932
G,123.23932
P,123.41876
P,123.41876
N,123.520801
F,123.520801
I,123.520801
L,123.520801
I,124.585891
N,124.585891
N,124.585891
I,124.585891
O,125.650981
N,125.650981
E,125.650981
E,125.650981
E,127.781161
I,128.846251
N,129.911341
E,129.911341
I,130.086268
N,130.261195
C,130.436122
C,130.611049
C,130.785976
C,130.960903
C,131.133317
I,131.305731
L,131.305731
I,131.477651
P,131.649571
L,131.649571
I,131.820026
P,131.99048
L,131.99048
I,132.159494
P,132.328508
L,132.328508
I,132.497522
N,132.666536
K,132.666536
O,132.83555
N,133.004564
L,133.004564
O,133.173578
N,133.342592
G,133.342592
O,133.511606
N,133.68062
K,133.68062
O,133.872928
N,134.065235
L,134.065235
G,134.065235
O,134.230524
N,134.400016
L,134.400016
I,134.565762
P,134.735254
N,134.735254
G,134.900543
O,135.071972
N,135.071972
I,135.071972
O,135.240038
N,135.408106
N,135.408106
H,135.576172
I,135.74424
N,135.74424
I,135.74424
O,135.920192
N,136.096146
N,136.096146
I,136.096146
O,136.263276
N,136.431349
N,136.431349
H,136.598947
D,136.766545
E,136.766545
I,136.934143
N,137.101741
E,137.101741
E,137.101741
I,137.269339
N,137.436937
N,137.436937
H,137.604535
I,137.772133
N,137.772133
I,137.772133
O,137.951774
N,138.131414
E,138.131414
I,138.306341
N,138.481268
C,138.654178
C,138.827089
C,138.999009
C,139.17242
C,139.344834
C,139.517248
C,139.689168
D,139.861088
C,140.031542
D,140.201996
E,140.201996
I,140.37101
N,140.540024
E,140.540024
I,140.709038
N,140.878052
G,140.878052
P,141.047066
N,141.21608
G,141.21608
O,141.385094
N,141.554108
L,141.554108
O,141.723122
N,141.892136
G,141.892136
O,142.084444
N,142.29721
K,142.29721
O,142.462956
N,142.631023
C,142.798403
C,142.967417
C,143.133622
D,143.303114
G,143.303114
O,143.470244
N,143.637376
C,143.804506
C,143.971638
G,143.971638
O,144.14759
N,144.323544
G,144.323544
O,144.488833
N,144.658324
C,144.824991
C,144.994962
E,144.994962
I,145.161629
N,145.328296
G,145.328296
O,145.493585
N,145.661183
C,145.826929
C,145.992675
G,145.992675
O,146.166588
N,146.379354
G,146.379354
O,146.548368
N,146.717382
C,146.886396
C,147.05541
C,147.22733
C,147.39925
G,147.39925
O,147.567317
N,147.735384
C,147.903451
C,148.071518
G,148.071518
O,148.247471
N,148.423424
L,148.423424
I,148.591491
N,148.759558
C,148.927625
C,149.095692
E,149.095692
I,149.261438
P,149.427184
E,149.427184
I,149.594782
N,149.76238
C,149.929978
C,150.097576
G,150.097576
O,150.271489
N,150.484255
E,150.484255
I,150.653269
N,150.822283
P,150.991297
P,151.160311
P,151.332231
P,151.504151
L,151.504151
I,151.672218
N,151.840285
P,152.008352
P,152.176419
L,152.176419
I,152.352372
N,152.528325
G,152.528325
O,152.694992
N,152.864483
C,153.030229
C,153.19972
G,153.19972
O,153.365238
N,153.53473
G,153.53473
O,153.702797
N,153.870864
C,154.038931
C,154.206998
E,154.206998
I,154.380911
N,154.593677
C,154.760343
C,154.929357
C,155.095103
C,155.262701
C,155.428447
C,155.596987
C,155.765526
C,155.934066
C,156.102605
C,156.271145
C,156.445058
H,156.657824
I,156.657824
O,156.824029
N,156.992568
C,157.159235
C,157.328249
G,157.328249
O,157.496089
N,157.665103
G,157.665103
O,157.832701
N,158.000299
C,158.167897
C,158.335495
E,158.335495
I,158.509408
N,158.722174
C,158.88884
C,159.057854
C,159.225458
C,159.393997
C,159.559743
C,159.727341
C,159.894939
C,160.062537
C,160.230135
C,160.397733
C,160.571646
C,160.784412
G,160.784412
O,160.952479
N,161.120546
C,161.288613
C,161.45668
G,161.45668
O,161.630593
N,161.814079
C,161.982146
C,162.150213
C,162.31828
C,162.486347
C,162.654414
C,162.827324
G,162.827324
O,162.995864
N,163.164404
C,163.332943
C,163.501482
C,163.66955
C,163.84602
C,164.015034
C,164.184048
C,164.353062
H,164.522076
I,164.522076
O,164.694986
N,164.891708
E,164.891708
I,165.066635
N,165.241562
C,165.416489
C,165.591416
C,165.76383
C,165.941345
C,166.113759
I,166.286173
L,166.286173
I,166.458093
P,166.630013
L,166.630013
I,166.800468
P,166.970922
L,166.970922
I,167.139936
P,167.30895
L,167.30895
I,167.477964
N,167.646978
K,167.646978
O,167.815992
N,167.985006
L,167.985006
O,168.15402
N,168.323034
G,168.323034
O,168.492048
N,168.661062
K,168.661062
O,168.85337
N,169.045677
N,169.045677
I,169.045677
O,169.211423
N,169.380914
N,169.380914
G,169.547581
O,169.7152
N,169.7152
G,169.880946
P,170.049961
E,170.049961
E,170.049961
I,170.218501
N,170.38704
N,170.38704
H,170.55558
I,170.724119
N,170.724119
I,170.724119
O,170.900072
N,171.089946
E,171.089946
E,171.089946
I,171.258013
N,171.42608
E,171.42608
I,171.594147
N,171.762214
E,171.762214
I,171.930281
P,172.098348
N,172.098348
I,172.098348
O,172.266415
N,172.434482
N,172.434482
H,172.602549
C,172.770616
E,172.770616
E,172.770616
I,172.938683
N,173.127957
E,173.127957
I,173.302884
N,173.477811
C,173.650722
C,173.828237
C,174.001647
C,174.178118
C,174.350532
C,174.522946
C,174.694866
D,174.866786
C,175.03724
D,175.207695
E,175.207695
I,175.376709
N,175.545723
E,175.545723
I,175.714737
N,175.883751
G,175.883751
P,176.052765
N,176.221779
G,176.221779
O,176.390793
N,176.559807
L,176.559807
O,176.728821
N,176.897835
G,176.897835
O,177.090142
N,177.28245
K,177.28245
O,177.449116
N,177.619089
C,177.784379
C,177.952918
C,178.118208
D,178.285838
G,178.285838
O,178.453436
N,178.621034
C,178.788632
C,178.95623
G,178.95623
O,179.132183
N,179.308136
G,179.308136
O,179.476203
N,179.64427
C,179.810016
C,179.979988
E,179.979988
I,180.147119
N,180.31425
G,180.31425
O,180.479539
N,180.648079
C,180.81521
C,180.982341
G,180.982341
O,181.156254
N,181.36902
G,181.36902
O,181.538034
N,181.707048
C,181.876062
C,182.045076
C,182.216996
C,182.388916
G,182.388916
O,182.556983
N,182.72505
C,182.893117
C,183.061184
G,183.061184
O,183.237137
N,183.41309
L,183.41309
I,183.581157
N,183.749224
C,183.917291
C,184.085358
E,184.085358
I,184.251563
P,184.421534
E,184.421534
I,184.589601
N,184.757668
C,184.925735
C,185.093802
G,185.093802
O,185.267715
N,185.480481
E,185.480481
I,185.649495
N,185.818509
P,185.987523
P,186.156537
P,186.328457
P,186.500377
L,186.500377
I,186.668444
N,186.836511
P,187.004578
P,187.172645
L,187.172645
I,187.348598
N,187.524551
G,187.524551
O,187.690756
N,187.860488
C,188.026693
C,188.195707
G,188.195707
O,188.361912
N,188.530926
G,188.530926
O,188.698057
N,188.865188
C,189.032319
C,189.19945
E,189.19945
I,189.373363
N,189.586129
C,189.754196
C,189.922263
C,190.09033
C,190.258397
C,190.423686
C,190.593658
C,190.761725
C,190.929792
C,191.097859
C,191.265926
C,191.439839
H,191.652605
I,191.652605
O,191.81881
N,191.987824
C,192.154029
C,192.323043
G,192.323043
O,192.492057
N,192.661071
G,192.661071
O,192.828669
N,192.996267
C,193.163865
C,193.331463
E,193.331463
I,193.505376
N,193.718142
C,193.886209
C,194.054276
C,194.222343
C,194.39041
C,194.555245
C,194.726673
C,194.89474
C,195.062807
C,195.230874
C,195.398941
C,195.572854
C,195.78562
G,195.78562
O,195.953687
N,196.121754
C,196.289821
C,196.457888
G,196.457888
O,196.631801
N,196.815287
C,196.983354
C,197.151421
C,197.319488
C,197.487555
C,197.655622
C,197.828533
G,197.828533
O,197.997072
N,198.165612
C,198.334151
C,198.502691
C,198.670758
C,198.847228
C,199.016242
C,199.185256
C,199.35427
H,199.523284
I,199.523284
O,199.697197
N,199.894566
E,199.894566
I,200.069493
N,200.24442
C,200.419347
C,200.594274
C,200.769201
C,200.944128
C,201.116542
I,201.288956
L,201.288956
I,201.460876
N,201.632796
L,201.632796
I,201.80325
N,201.973705
L,201.973705
I,202.142719
P,202.311733
L,202.311733
I,202.480747
N,202.649761
K,202.649761
O,202.818775
N,202.987789
K,202.987789
O,203.156803
N,203.325817
G,203.325817
O,203.494831
N,203.663845
K,203.663845
O,203.856152
N,204.04846
L,204.04846
G,204.04846
O,204.214665
N,204.384636
N,204.384636
G,204.550382
O,204.719874
N,204.719874
G,204.884709
O,205.055163
N,205.055163
I,205.055163
O,205.222761
N,205.390359
E,205.390359
I,205.557957
N,205.725555
G,205.725555
O,205.901508
N,206.077461
G,206.077461
O,206.245528
N,206.413595
C,206.581662
C,206.749729
E,206.749729
I,206.919701
N,207.089672
G,207.089672
O,207.257739
N,207.425806
C,207.593873
C,207.76194
E,207.76194
I,207.930007
N,208.125447
E,208.125447
I,208.300374
N,208.475301
C,208.650228
C,208.825155
C,209.000082
C,209.175009
C,209.347423
C,209.519837
C,209.691757
I,209.863677
P,210.034131
P,210.204586
E,210.204586
I,210.3736
N,210.542614
E,210.542614
I,210.711628
N,210.880642
G,210.880642
P,211.049656
N,211.21867
G,211.21867
O,211.387684
N,211.556698
L,211.556698
O,211.725712
N,211.894726
G,211.894726
O,212.087033
N,212.279341
K,212.279341
O,212.445546
N,212.615037
C,212.780783
C,212.949323
C,213.116926
C,213.283592
G,213.283592
O,213.451659
N,213.619726
C,213.787793
C,213.95586
G,213.95586
O,214.131813
N,214.307766
G,214.307766
O,214.475833
N,214.6439
C,214.811967
C,214.980034
C,215.145324
C,215.315295
E,215.315295
I,215.482893
N,215.650491
C,215.818089
C,215.985687
E,215.985687
I,216.16164
P,216.337593
L,216.337593
I,216.506038
P,216.67397
P,216.841294
P,217.008019
P,217.173812
P,217.34106
P,217.509128
P,217.677194
P,217.845262
P,218.013328
L,218.013328
I,218.189282
N,218.364113
E,218.364113
I,218.533994
P,218.703349
P,218.872179
P,219.040488
P,219.208279
P,219.375877
P,219.543475
P,219.711339
P,219.880353
P,220.049367
L,220.049367
I,220.22532
N,220.401273
E,220.401273
I,220.571042
P,220.738946
P,220.905619
P,221.072285
P,221.238952
P,221.405618
P,221.570453
P,221.740425
P,221.90663
P,222.072835
K,222.072835
O,222.248788
N,222.424741
E,222.424741
F,222.592808
D,222.760875
C,222.930846
C,223.100818
C,223.269357
C,223.437897
C,223.605964
C,223.774031
C,223.942098
C,224.110165
G,224.110165
O,224.286118
N,224.462071
E,224.462071
F,224.630138
D,224.798205
C,224.966272
C,225.134339
C,225.302406
C,225.470473
E,225.470473
I,225.637139
N,225.803806
C,225.969095
C,226.134385
C,226.29922
D,226.464055
F,226.620648
C,226.793725
C,226.95856
C,227.123395
C,227.288684
C,227.453974
E,227.453974
I,227.618357
N,227.782741
C,227.947124
C,228.111508
C,228.276797
D,228.442087
F,228.606922
C,228.771757
C,228.936592
C,229.101427
C,229.266262
C,229.431097
E,229.431097
I,229.597302
N,229.763507
C,229.929712
C,230.095917
C,230.262122
I,230.428327
J,230.428327
O,230.596394
N,230.764461
P,230.932528
P,231.100595
P,231.273009
O,231.445423
N,231.445423
P,231.445423
O,231.617343
N,231.789263
G,231.789263
O,231.961183
P,232.133103
N,232.133103
L,232.311144
I,232.497227
N,232.497227
I,232.497227
O,232.672154
N,232.847081
N,232.847081
H,233.022008
I,233.196935
N,233.196935
H,233.371862
C,233.546789
E,233.546789
I,233.719203
P,233.891617
L,233.891617
I,234.063537
P,234.235457
L,234.235457
I,234.405911
P,234.576366
N,234.576366
G,234.74538
N,234.914394
G,234.914394
P,235.083408
N,235.252422
G,235.252422
O,235.421436
N,235.59045
G,235.59045
O,235.759464
N,235.928478
L,235.928478
I,236.097492
N,236.266506
L,236.266506
I,236.458813
N,236.668174
L,236.668174
I,236.668174
O,236.668174
O,236.836241
N,237.004308
N,237.004308
N,237.004308
I,237.172375
N,237.340442
E,237.340442
E,237.340442
I,237.508509
N,237.676576
E,237.676576
E,237.676576
I,237.844643
N,238.01271
E,238.01271
I,238.180777
P,238.348844
N,238.348844
I,238.348844
O,238.524797
N,238.70075
N,238.70075
I,238.70075
O,238.868817
N,239.036884
N,239.036884
G,239.204951
P,239.373018
E,239.373018
I,239.541085
N,239.709152
L,239.709152
E,239.709152
I,239.877219
N,240.045286
E,240.045286
I,240.213353
P,240.38142
N,240.38142
I,240.38142
O,240.549487
L,240.717554
D,240.717554
E,240.717554
I,240.892481
N,241.067408
E,241.067408
I,241.242335
P,241.417262
N,241.417262
H,241.592189
I,241.767116
P,241.767116
I,241.767116
O,241.93953
N,242.111944
N,242.111944
H,242.283864
C,242.455784
G,242.455784
O,242.624798
P,242.793812
L,242.793812
I,242.96141
N,243.129008
E,243.129008
I,243.293392
N,243.457775
J,243.457775
O,243.619937
N,243.782099
G,243.782099
O,243.944261
N,244.106423
L,244.106423
O,244.268585
N,244.430747
J,244.430747
O,244.623055
N,244.815362
K,244.815362
N,244.815362
G,244.97202
N,245.128678
C,245.285336
D,245.441994
G,245.441994
N,245.441994
G,245.598652
N,245.75531
C,245.911968
C,246.068626
E,246.068626
E,246.068626
I,246.225284
N,246.381942
C,246.5386
C,246.695258
E,246.695258
E,246.695258
I,246.851916
N,247.008574
C,247.165232
C,247.32189
G,247.32189
N,247.32189
G,247.478548
N,247.635206
P,247.791864
P,247.948522
L,247.948522
I,248.10518
N,248.261838
P,248.418496
N,248.575154
E,248.575154
E,248.575154
I,248.732635
N,248.890115
E,248.890115
I,249.047596
P,249.205076
J,249.205076
L,249.205076
I,249.373143
N,249.54121
E,249.54121
E,249.54121
I,249.70121
N,249.86121
E,249.86121
I,250.02121
N,250.18121
E,250.18121
I,250.349277
N,250.517344
E,250.517344
E,250.517344
I,250.677772
N,250.8382
E,250.8382
I,250.998628
N,251.159056
E,251.159056
I,251.330485
P,251.45674
G,251.47701
L,251.49728
I,251.65728
N,251.81728
G,251.81728
P,251.97728
P,252.13728
P,252.13728
O,252.13728
P,252.30257
N,252.467859
C,252.467859
I,252.467859
O,252.628287
N,252.786599
E,252.786599
I,252.94491
P,253.103222
N,253.103222
