motifs,time
F,63.858249
C,64.16913
E,64.467637
E,64.783427
E,65.087995
I,65.402131
L,65.637733
P,65.677
L,65.716267
C,66.269441
I,66.340195
N,67.362782
H,68.012419
H,68.087469
H,68.164396
H,68.243452
F,68.578835
B,68.578835
G,68.578835
N,68.578835
G,69.166057
P,69.166057
L,69.166057
I,69.166057
P,69.803715
N,69.878764
G,69.955838
L,70.035208
I,70.368764
P,70.368764
N,70.368764
G,70.368764
L,70.958733
I,70.958733
N,70.958733
L,71.613022
F,71.688495
H,71.765569
H,71.844467
I,72.178022
P,72.178022
N,72.178022
E,72.178022
I,72.772213
N,72.772213
G,72.772213
N,72.772213
C,73.40987
F,73.486944
G,73.565842
L,73.646653
I,73.982036
P,73.982036
N,73.982036
G,73.982036
N,74.62454
B,74.62454
G,74.62454
O,74.961619
N,74.961619
C,75.2725
C,75.2725
C,75.552874
C,75.552874
C,75.852874
C,75.852874
C,76.145557
C,76.145557
C,76.447064
C,76.447064
C,76.741182
C,76.741182
C,77.053682
C,77.053682
C,77.323952
C,77.323952
C,77.630075
C,77.630075
C,77.927104
C,77.927104
C,78.233227
C,78.233227
C,78.549016
C,78.549016
I,78.549016
N,78.849016
L,78.849016
C,79.115683
C,79.115683
C,79.415683
C,79.415683
C,79.708366
C,79.708366
C,80.009873
C,80.009873
C,80.303991
C,80.303991
C,80.608559
C,80.608559
C,80.877618
C,80.877618
C,81.18374
C,81.18374
C,81.48077
C,81.48077
C,81.786892
C,81.786892
I,82.093015
N,82.093015
P,82.391522
L,82.477359
C,82.563196
H,82.649033
C,82.949033
E,83.241716
I,83.241716
N,83.543223
L,83.837341
I,83.837341
P,84.135848
L,84.222055
C,84.308262
H,84.394469
C,84.694469
E,84.987152
I,84.987152
N,85.288659
N,85.582777
G,85.582777
P,85.881284
E,85.967491
C,86.053698
G,86.139905
P,86.139905
C,86.439905
I,86.732588
P,86.732588
I,87.026705
P,87.026705
I,87.328213
P,87.328213
D,87.620896
F,87.620896
D,87.923926
F,87.923926
I,88.226957
P,88.226957
D,88.533079
F,88.533079
C,89.145324
F,89.145324
C,89.456205
C,89.456205
C,89.725264
C,89.725264
C,90.025264
C,90.025264
C,90.317947
C,90.317947
C,90.619454
C,90.619454
C,90.913572
C,90.913572
C,91.21814
C,91.21814
C,91.488411
C,91.488411
C,91.794533
C,91.794533
C,92.091563
C,92.091563
C,92.397685
C,92.397685
C,92.713475
C,92.713475
I,92.713475
N,93.013475
L,93.013475
C,93.280141
C,93.280141
C,93.580141
C,93.580141
C,93.872824
C,93.872824
C,94.174332
C,94.174332
C,94.468449
C,94.468449
C,94.773018
C,94.773018
C,95.042076
C,95.042076
C,95.348199
C,95.348199
C,95.645228
C,95.645228
C,95.951351
C,95.951351
I,96.257473
N,96.257473
P,96.555981
L,96.641818
C,96.727655
H,96.813491
C,97.113491
E,97.406174
I,97.406174
N,97.707682
L,98.001799
I,98.001799
P,98.300307
L,98.386514
C,98.472721
H,98.558927
C,98.858927
E,99.15161
I,99.15161
N,99.453118
P,99.747235
L,99.747235
C,100.056514
C,100.056514
C,100.329241
F,100.329241
C,100.629241
F,100.629241
I,100.921924
P,100.921924
D,101.224955
F,101.224955
H,101.461009
D,101.497955
E,101.5349
F,101.842593
C,101.938287
C,102.033981
H,102.129674
H,102.129674
F,102.452255
C,102.700874
F,102.783746
E,103.446729
F,103.446729
C,103.759229
C,103.759229
D,104.071729
E,104.071729
F,104.384229
B,104.384229
C,104.693508
C,104.693508
C,104.99758
C,104.99758
C,105.30061
F,105.30061
D,105.623191
E,105.623191
F,105.908905
I,106.219786
L,106.219786
F,106.506868
I,106.817749
N,107.145618
B,107.145618
L,107.145618
I,107.758884
N,108.083209
L,108.083209
I,108.400669
N,108.400669
H,108.400669
I,108.71155
N,109.029321
H,109.029321
I,109.131362
N,109.233403
H,109.335444
H,109.335444
H,109.497606
D,109.497606
I,109.659768
P,109.659768
F,109.984093
C,110.321171
F,110.321171
F,110.995328
B,110.995328
C,111.307828
C,111.307828
D,111.620328
E,111.620328
F,111.932828
B,111.932828
C,112.242107
C,112.242107
C,112.546179
C,112.546179
C,112.849209
F,112.849209
D,113.17179
E,113.17179
F,113.457504
I,113.77836
L,113.77836
F,114.07836
C,114.404447
F,114.404447
D,114.786126
C,114.786126
D,115.101916
E,115.198069
C,115.294223
H,115.390377
D,115.848953
B,116.006021
F,116.006021
I,116.156774
N,116.307528
H,116.458282
D,116.609036
F,116.916728
B,117.014289
C,117.11185
H,117.209411
D,117.359411
F,117.509411
D,117.665661
F,117.821911
G,118.446911
N,118.446911
F,119.055206
D,119.682355
E,119.682355
F,120.321105
I,120.648974
L,120.801258
E,120.953543
E,121.09847
C,121.243398
H,121.388325
H,121.542454
D,121.693208
F,121.843962
G,121.994716
L,122.155143
G,122.763438
N,122.763438
F,123.390587
C,123.390587
F,124.029337
I,124.329337
L,124.483184
E,124.63703
E,124.782661
C,124.928292
H,125.073923
H,125.228287
D,125.379041
F,125.529794
G,125.680548
L,125.840976
H,126.156765
C,126.30905
E,126.461334
E,126.606261
F,126.751189
H,126.896116
H,127.050246
D,127.197304
F,127.344363
H,127.491422
H,127.65185
C,127.802603
E,127.949662
E,128.096721
C,128.255709
H,128.409842
D,128.566552
F,128.725927
D,128.888259
F,129.053685
D,129.223826
F,129.4072
H,129.61268
H,129.951663
H,129.951663
I,130.05919
L,130.166716
C,130.274243
H,130.274243
I,130.385975
N,130.497707
H,130.609439
H,130.609439
I,130.718134
L,130.82683
C,130.935526
H,130.935526
I,131.047885
N,131.160245
H,131.272604
H,131.272604
I,131.387547
L,131.502489
C,131.617432
H,131.617432
C,133.915882
F,133.991214
H,134.068439
H,134.147809
I,134.483192
P,134.483192
N,134.483192
E,134.483192
E,135.080266
I,135.080266
N,135.080266
G,135.080266
L,135.717923
F,135.79426
G,135.872236
L,135.952079
I,136.285634
P,136.285634
N,136.285634
G,136.285634
L,136.879825
F,136.879825
G,136.879825
O,137.534114
N,137.609446
H,137.68652
H,137.765577
I,138.099132
P,138.099132
N,138.099132
E,138.099132
E,138.693323
I,138.693323
N,138.693323
G,138.693323
L,139.33098
F,139.408501
G,139.487711
L,139.56885
I,139.904233
P,139.904233
N,139.904233
G,139.904233
L,140.513512
F,140.513512
G,140.513512
P,140.872793
K,140.872793
N,141.491449
B,141.491449
P,142.413593
P,142.413593
P,142.741749
P,142.741749
O,143.206142
N,143.206142
P,143.327281
P,143.327281
L,144.906972
I,144.906972
P,145.202539
P,145.202539
P,145.493801
P,145.493801
N,145.796129
O,145.796129
P,146.103003
P,146.103003
N,146.42434
O,146.42434
O,146.734321
N,146.734321
P,147.036649
P,147.036649
O,148.287229
N,148.287229
N,148.906331
B,148.906331
P,149.827109
P,149.827109
P,150.155265
P,150.155265
O,150.623296
N,150.623296
P,150.744586
P,150.744586
L,152.316809
I,152.316809
P,152.612376
P,152.612376
P,152.903638
P,152.903638
N,153.205966
O,153.205966
P,153.51284
P,153.51284
N,153.834177
O,153.834177
O,154.144158
N,154.144158
P,154.45414
P,154.45414
N,155.715707
O,155.715707
N,156.338105
B,156.338105
P,157.278108
P,157.278108
N,157.606264
B,157.606264
N,158.200109
G,158.200109
N,158.524433
O,158.524433
O,158.814288
N,158.814288
P,159.115796
P,159.115796
L,159.443952
I,159.443952
N,160.06635
G,160.06635
N,160.406486
N,160.406486
D,160.642533
B,160.721215
N,161.046595
G,161.046595
L,161.299404
I,161.383673
N,161.973366
H,163.25621
G,163.25621
N,163.25621
E,163.582297
C,163.582297
H,163.582297
I,163.908739
N,163.908739
G,163.908739
O,164.547199
N,164.547199
G,164.547199
N,164.793101
B,164.832783
K,164.872466
P,165.183347
L,165.183347
I,165.500808
P,165.500808
I,165.823388
N,165.823388
D,166.139744
F,166.139744
F,166.380746
G,166.461081
N,166.769501
H,166.769501
G,167.012744
P,167.059525
J,167.106307
N,167.726296
B,167.726296
L,167.726296
I,168.372774
P,168.372774
G,168.372774
P,169.013875
P,169.013875
I,169.34743
P,169.34743
I,169.680986
P,169.680986
O,170.040698
N,170.040698
P,170.392359
C,170.392359
D,170.762436
C,170.762436
G,171.190047
O,171.190047
N,171.881183
B,171.881183
P,172.812629
P,172.812629
P,173.149708
P,173.149708
O,173.633476
N,173.633476
P,173.761327
P,173.761327
L,175.336585
I,175.336585
P,175.633614
P,175.633614
P,175.926297
P,175.926297
N,176.224805
O,176.224805
P,176.521834
P,176.521834
N,176.843171
O,176.843171
O,177.153153
N,177.153153
P,177.455481
P,177.455481
O,178.708888
N,178.708888
N,179.328443
B,179.328443
P,180.253361
P,180.253361
P,180.581517
P,180.581517
O,181.049548
N,181.049548
P,181.170839
P,181.170839
L,182.74756
I,182.74756
P,183.044589
P,183.044589
P,183.337272
P,183.337272
N,183.6396
O,183.6396
P,183.946474
P,183.946474
N,184.267811
O,184.267811
O,184.577793
N,184.577793
P,184.887774
P,184.887774
N,185.577794
G,185.577794
O,185.577794
N,185.893583
G,186.21967
P,186.21967
N,186.842068
B,186.842068
P,187.785012
P,187.785012
N,188.113168
G,188.113168
N,188.417737
G,188.417737
O,188.714766
N,188.714766
P,189.024045
P,189.024045
O,189.3139
N,189.3139
P,189.615407
P,189.615407
L,189.943563
P,189.943563
N,190.562998
B,190.562998
P,191.502861
P,191.502861
N,191.831017
G,191.831017
N,192.135586
G,192.135586
O,192.432615
N,192.432615
P,192.741894
P,192.741894
N,192.979737
G,193.059018
N,193.384398
G,193.384398
L,193.730818
P,193.730818
N,194.325242
B,194.325242
P,194.325242
N,194.940772
D,194.940772
I,194.940772
N,195.572369
N,195.873876
H,195.873876
G,195.873876
P,196.166559
P,196.166559
P,196.485708
N,196.485708
G,196.485708
P,196.788739
P,196.788739
P,197.098017
N,197.098017
D,197.422342
E,197.733223
E,198.033223
E,198.349012
E,198.656705
I,198.970841
L,199.206443
P,199.24571
L,199.284977
C,199.83815
I,199.908905
N,200.922323
H,201.575074
H,201.650124
H,201.727051
H,201.806108
I,202.141491
P,202.141491
N,202.141491
G,202.141491
N,202.738565
B,202.738565
N,202.738565
G,202.738565
L,203.376222
F,203.451271
G,203.528345
L,203.607715
I,203.941271
P,203.941271
N,203.941271
G,203.941271
L,204.536896
F,204.536896
G,204.536896
O,205.191185
N,205.266658
H,205.343732
H,205.42263
I,205.756185
P,205.756185
N,205.756185
E,205.756185
E,206.347548
I,206.347548
N,206.347548
G,206.347548
L,206.985205
F,207.062279
G,207.141177
L,207.221989
I,207.557372
P,207.557372
N,207.557372
G,207.557372
L,208.16665
F,208.16665
G,208.16665
O,208.493128
N,208.493128
G,208.493128
N,209.028465
E,209.028465
F,209.377012
B,209.377012
F,209.722349
B,209.722349
F,210.064535
B,210.064535
F,210.403626
B,210.403626
F,210.737989
B,210.737989
I,211.080829
L,211.080829
C,211.438358
E,211.438358
F,211.814318
B,211.814318
F,212.226991
B,212.226991
F,212.724341
B,212.724341
I,212.99348
N,213.038336
G,213.083193
O,215.283681
N,215.283681
L,215.283681
