motifs,time
E,90.625728
I,90.625728
N,90.625728
E,90.80902
I,91.004111
N,91.004111
E,91.004111
H,91.738055
I,91.738055
N,91.738055
E,91.921014
E,92.103941
I,92.103941
N,92.103941
E,92.286868
E,92.481578
I,92.481578
P,93.032733
P,93.032733
P,93.231409
P,93.231409
P,93.78019
P,93.78019
P,93.977558
P,93.977558
P,94.524671
P,94.524671
P,94.72204
P,94.72204
P,94.904967
P,94.904967
P,95.087894
P,95.087894
P,95.270821
P,95.270821
P,95.493043
P,95.493043
P,96.044198
P,96.044198
P,96.242873
P,96.242873
P,96.791654
P,96.791654
P,96.989023
P,96.989023
P,97.536136
P,97.536136
P,97.733504
P,97.733504
P,97.916431
P,97.916431
P,98.099358
P,98.099358
P,98.282285
P,98.282285
P,98.481621
P,98.481621
P,98.880292
N,98.971477
C,99.062663
F,99.153848
D,99.253186
G,99.61904
N,99.709949
C,99.800858
F,99.891767
D,99.991767
F,100.810879
I,100.810879
J,100.810879
P,100.810879
H,100.810879
H,101.686791
I,101.686791
N,101.686791
H,101.686791
G,103.000659
N,103.000659
F,103.0839
F,103.167141
F,103.250381
I,103.367386
N,103.367386
D,103.769531
B,103.769531
F,104.573821
B,104.573821
F,104.657062
F,104.740303
F,104.823543
I,104.940548
N,104.940548
D,105.342693
B,105.342693
F,106.146983
B,106.146983
F,106.241204
F,106.335425
F,106.429646
I,106.523867
L,106.523867
F,106.615779
D,106.707691
F,106.799602
I,106.891514
L,106.891514
I,106.981254
N,107.070994
F,107.160733
I,107.250473
L,107.250473
F,107.338372
F,107.426272
F,107.514171
I,107.60207
L,107.60207
F,107.693172
D,107.784275
F,107.875377
I,107.98715
N,109.086722
C,109.178353
E,109.269984
C,109.361615
H,109.464215
H,109.652657
H,109.841099
H,110.029541
H,110.217983
H,110.406425
I,110.594867
N,110.783309
H,110.987259
H,111.388061
H,112.18438
F,112.283259
E,112.382138
C,112.481018
H,112.579897
H,112.768933
H,112.957969
H,113.147005
H,113.342397
H,113.531433
D,113.720469
I,113.906631
N,114.109042
E,114.318539
F,114.407984
H,114.49743
H,114.586875
C,114.676321
F,114.765766
H,114.855212
I,115.068134
N,115.15758
H,115.247025
H,115.336471
C,115.425916
F,115.515362
H,115.604807
I,115.817368
N,115.906813
H,115.996259
H,116.084416
C,116.172574
F,116.260731
H,116.348889
I,116.561449
N,116.650895
H,116.74034
H,116.828498
C,116.916655
F,117.004813
H,117.09297
C,117.310047
E,117.402811
E,117.495576
E,117.58834
E,117.681105
E,117.773869
E,117.866677
E,117.890012
C,117.913321
H,117.959814
C,118.052354
E,118.144215
E,118.235385
E,118.258177
C,118.281155
H,118.327312
C,118.420609
E,118.515288
E,118.623826
I,119.020651
N,122.393244
N,123.500392
P,123.892549
F,123.892549
H,124.269907
D,124.269907
F,124.659012
H,125.029382
D,125.029382
F,125.399752
D,125.770122
I,125.770122
P,126.158472
P,126.248454
H,126.248454
I,126.338436
N,126.428418
H,126.428418
I,126.5184
N,126.608382
H,126.608382
I,126.698364
N,126.788346
L,126.788346
I,126.882567
N,126.97228
L,126.97228
D,127.061993
F,127.151706
H,127.151706
I,127.241419
N,127.330097
H,127.330097
I,127.418776
N,127.507455
L,127.507455
I,127.601381
P,127.691363
L,127.691363
I,127.781345
N,127.871327
L,127.871327
I,127.961309
N,128.051291
L,128.051291
I,128.141273
N,128.231255
L,128.231255
I,128.325476
N,128.415189
L,128.415189
I,128.504902
N,128.594615
H,128.594615
I,128.684328
N,128.774041
H,128.774041
I,128.863754
N,128.953467
L,128.953467
I,129.047393
P,129.137945
H,129.137945
I,129.228497
N,129.31905
H,129.31905
I,129.409602
N,129.499611
H,129.499611
I,129.58962
N,129.679629
L,129.679629
I,129.77385
N,129.863563
L,129.863563
D,129.953276
F,130.042989
H,130.042989
I,130.132702
N,130.221908
H,130.221908
I,130.311114
N,130.40032
L,130.40032
I,130.494246
P,130.584228
L,130.584228
I,130.67421
N,130.764192
L,130.764192
I,130.854174
N,130.942591
L,130.942591
I,131.031008
N,131.119426
L,131.119426
I,131.213647
N,131.30336
L,131.30336
I,131.393073
N,131.482786
H,131.482786
I,131.572499
N,131.662212
H,131.662212
I,131.751925
N,131.841638
L,131.841638
I,131.935564
P,132.025277
H,132.025277
I,132.11499
N,132.204703
H,132.204703
I,132.294416
N,132.383357
H,132.383357
I,132.472299
N,132.56124
L,132.56124
I,132.655166
P,132.744879
H,132.744879
I,132.834592
N,132.924305
H,132.924305
I,133.014018
N,133.10296
H,133.10296
I,133.191901
N,133.280843
L,133.280843
I,133.386365
P,133.386365
H,133.386365
H,133.480291
D,133.574217
E,133.665454
E,133.756695
E,133.847641
E,133.938255
E,134.028467
E,134.118287
C,134.208377
C,134.298662
C,134.389024
C,134.479385
C,134.569747
C,134.660108
C,134.75047
C,134.855733
F,134.855733
D,135.596978
B,135.953296
N,136.308928
H,136.308928
I,136.667402
L,136.667402
I,137.040497
L,137.040497
I,137.397512
L,137.397512
I,137.767037
L,137.767037
D,138.508282
B,138.864442
N,139.220959
H,139.220959
I,139.574323
L,139.574323
I,139.946425
L,139.946425
I,140.302086
L,140.302086
I,140.670652
K,140.670652
N,140.670652
E,140.670652
E,142.486109
E,142.843252
E,143.197244
I,143.555453
P,143.909435
F,144.273071
G,144.623948
L,144.985394
F,145.332458
E,145.332458
F,145.6972
H,145.6972
H,145.6972
I,146.053283
P,146.053283
L,146.053283
I,146.446865
P,146.446865
L,146.446865
F,147.163283
B,147.163283
I,147.89615
N,147.89615
C,148.268821
H,148.268821
I,148.658431
N,148.658431
D,149.205544
F,149.205544
H,149.387915
D,149.387915
C,149.760586
H,149.760586
I,150.133257
L,150.133257
I,150.862767
N,150.862767
C,151.235438
H,151.235438
I,151.623788
N,151.623788
D,152.170901
F,152.170901
H,152.353272
D,152.353272
C,152.725943
H,152.725943
I,153.098614
N,153.098614
P,153.644068
P,153.644068
P,153.832156
P,153.832156
P,154.374325
P,154.374325
P,154.563004
P,154.563004
P,154.92445
O,154.92445
P,155.285896
P,155.285896
P,155.650638
N,155.650638
P,156.01538
F,156.01538
D,156.380122
B,156.380122
L,156.380122
I,157.12961
N,157.12961
H,157.12961
I,157.867023
O,157.867023
N,157.867023
E,157.867023
I,158.62541
P,158.62541
E,158.62541
G,159.165699
N,159.165699
C,159.546151
C,159.546151
F,159.922859
B,159.922859
D,160.287055
B,160.287055
I,160.656426
N,160.656426
D,161.02928
F,161.02928
D,161.405988
F,161.405988
D,161.770743
B,161.770743
I,162.137375
N,162.137375
C,162.511016
C,162.511016
D,162.887724
B,162.887724
F,163.25192
B,163.25192
I,163.621291
N,163.621291
D,163.996819
F,163.996819
D,164.373528
F,164.373528
D,164.738283
B,164.738283
I,165.115586
N,165.115586
P,165.491114
P,165.491114
P,165.86693
P,165.86693
P,166.242458
P,166.242458
P,166.639918
P,166.639918
P,167.050707
O,167.050707
P,167.278019
P,167.376058
N,167.474097
E,167.572136
E,167.670176
E,167.768111
E,167.865728
E,167.963028
E,168.060014
C,168.156687
C,168.252987
C,168.349404
C,168.44628
F,168.543596
H,168.641396
H,168.739668
G,168.946162
N,169.043525
E,169.140612
E,169.2372
E,169.332873
E,169.427941
E,169.52241
E,169.616175
C,169.709916
C,169.804246
C,169.899173
C,169.994588
F,170.090204
H,170.186978
H,170.283753
G,170.489705
N,170.586168
E,170.682631
E,170.778426
E,170.873967
E,170.969471
E,171.064709
E,171.159947
C,171.254869
I,171.349664
N,171.444759
H,171.540156
H,171.635858
H,171.731927
H,171.828081
H,172.037043
D,172.132811
E,172.228335
E,172.323573
E,172.418552
E,172.513232
E,172.607869
E,172.702507
E,172.797144
I,172.891781
P,172.983524
P,173.075267
P,173.16701
P,173.258753
P,173.350496
P,173.448216
P,173.539959
P,173.631702
P,173.723445
P,173.815188
P,173.906931
O,173.998674
N,174.090417
P,174.188456
P,174.27992
N,174.371383
I,174.462847
P,174.553753
P,174.643762
O,174.733771
N,174.82378
P,174.919626
P,175.01109
N,175.102553
I,175.194017
P,175.28548
P,175.37649
O,175.46677
N,175.55705
P,175.655089
P,175.746552
N,175.838016
I,175.929479
P,176.020785
P,176.111305
O,176.201858
N,176.29241
P,176.39142
P,176.482883
P,176.574347
P,176.66581
P,176.757274
P,176.847988
P,176.938267
P,177.028547
P,177.123184
P,177.21437
P,177.305555
P,177.396741
P,177.487926
P,177.579112
P,177.670297
P,177.761483
P,177.85642
P,177.947883
P,178.039347
P,178.13081
P,178.222274
P,178.313737
P,178.405201
P,178.496664
P,178.595348
P,178.687373
P,178.779397
P,178.871422
P,178.963446
P,179.055471
P,179.147495
P,179.23952
P,179.348216
P,179.348216
N,179.532831
I,179.625139
P,179.717447
P,179.808632
N,179.899818
C,179.991003
F,180.082189
C,180.173374
I,180.26456
P,180.355745
P,180.446931
P,180.538116
N,180.629302
C,180.720487
F,180.811673
C,180.903697
I,180.995722
P,181.087746
P,181.179771
P,181.271795
N,181.36382
C,181.455844
F,181.547869
C,181.639054
I,181.73024
P,181.821425
P,181.912611
P,182.003796
P,182.094982
P,182.186167
P,182.27791
P,182.369653
P,182.461396
P,182.553139
P,182.644882
P,182.736625
P,182.828368
P,182.920111
P,183.011854
P,183.103597
P,183.19534
P,183.287083
P,183.378826
P,183.470569
P,183.562312
P,183.654055
P,183.750829
P,183.841738
P,183.932647
P,184.023556
P,184.114465
P,184.205374
P,184.296283
P,184.387192
P,184.478101
P,184.569844
P,184.661587
P,184.75333
P,184.849177
P,184.941202
N,185.033226
O,185.125251
P,185.217275
P,185.217275
N,185.953471
N,185.953471
I,186.509026
P,186.703831
E,186.703831
F,187.255978
H,187.445722
D,187.445722
E,187.445722
I,187.628649
N,187.811576
E,187.811576
E,187.811576
I,187.994503
N,188.189943
E,188.189943
E,188.189943
G,188.923887
O,188.923887
N,188.923887
E,189.480274
E,189.68209
I,189.68209
N,189.68209
G,190.234237
N,190.423981
G,190.423981
N,190.423981
E,190.606908
E,190.789835
I,190.789835
N,190.789835
E,190.972762
I,191.168202
N,191.168202
E,191.168202
E,191.902129
I,191.902129
N,191.902129
E,192.083371
E,192.264475
I,192.264475
N,192.264475
E,192.447981
I,192.643072
N,192.643072
E,192.643072
H,193.377016
I,193.377016
N,193.377016
E,193.559975
E,193.742902
I,193.742902
N,193.742902
E,193.925829
E,194.120539
I,194.120539
P,194.671694
P,194.671694
P,194.87037
P,194.87037
P,195.419151
P,195.419151
P,195.616519
P,195.616519
P,196.166402
P,196.166402
P,196.363771
P,196.363771
P,196.546698
P,196.546698
P,196.729625
P,196.729625
P,196.912552
P,196.912552
P,197.132885
P,197.132885
P,197.68622
P,197.68622
P,197.884895
P,197.884895
P,198.433676
P,198.433676
P,198.631045
P,198.631045
P,199.178158
P,199.178158
P,199.375526
P,199.375526
P,199.558453
P,199.558453
P,199.74138
P,199.74138
P,199.924307
P,199.924307
P,200.123643
P,200.123643
P,200.522314
N,200.613499
C,200.704685
F,200.79587
D,200.895208
G,201.261062
N,201.351971
C,201.44288
F,201.533789
D,201.633789
F,202.452901
I,202.452901
J,202.452901
P,202.452901
H,202.452901
H,203.328813
I,203.328813
N,203.328813
H,203.328813
G,204.655594
L,204.738835
C,204.822076
F,204.905317
I,205.022321
N,206.154829
H,206.23807
C,206.321311
F,206.404552
I,206.521556
N,207.651874
H,207.735115
C,207.818356
F,207.901597
I,208.018601
L,208.569757
E,208.768432
E,209.317213
E,209.514582
E,210.061695
E,210.259063
C,210.44199
H,210.624917
C,210.807844
E,211.0361
C,211.583213
H,211.780582
H,211.963509
H,212.146436
C,212.329363
E,212.551585
C,213.098698
H,213.296066
H,213.478993
H,213.66192
H,213.844847
H,214.067069
D,214.803265
I,214.803265
L,214.803265
D,215.35882
E,215.553625
I,215.553625
L,215.553625
I,216.105772
N,216.295517
G,216.295517
N,216.295517
E,216.478444
E,216.661371
I,216.661371
N,216.661371
E,216.844298
I,217.039737
N,217.039737
E,217.039737
G,217.773681
N,217.773681
L,217.773681
D,218.329236
E,218.524041
I,218.524041
L,218.524041
I,219.076188
N,219.265932
G,219.265932
N,219.265932
E,219.448859
E,219.631468
I,219.631468
N,219.631468
E,219.812572
I,220.008012
N,220.008012
E,220.008012
E,220.741956
I,220.741956
N,220.741956
E,220.924883
E,221.10781
I,221.10781
N,221.10781
E,221.290737
I,221.486176
N,221.486176
E,221.486176
H,222.22012
I,222.22012
N,222.22012
E,222.403047
E,222.585974
I,222.585974
N,222.585974
E,222.768901
I,222.96363
N,222.96363
E,222.96363
H,224.835797
C,225.020242
H,225.217611
H,225.400538
H,225.583465
H,225.766392
H,225.988614
I,226.353356
N,226.444541
C,226.535727
F,226.626912
I,226.722759
N,226.813945
C,226.90513
F,226.996316
I,227.095653
N,227.186839
H,227.278024
H,227.36921
H,227.460395
C,227.551304
E,227.642213
C,227.733122
H,227.824031
H,227.91494
H,228.005849
C,228.096758
E,228.194798
C,228.285707
H,228.376632
H,228.467817
H,228.559241
H,228.650889
H,228.742761
C,228.834859
C,228.941539
I,230.80822
N,230.990591
H,231.187959
H,231.370886
H,231.553813
H,231.73674
H,231.958962
D,232.323704
F,232.41489
C,232.506075
F,232.597261
I,232.693108
N,232.784293
C,232.875479
F,232.966664
I,233.066002
N,233.157187
H,233.248373
H,233.339558
H,233.430744
C,233.521653
E,233.612562
C,233.703471
H,233.79438
H,233.885289
H,233.976198
C,234.067107
E,234.165146
C,234.256055
H,234.34698
H,234.438166
H,234.52959
H,234.621237
H,234.713109
C,234.805207
C,234.912953
I,236.784014
N,236.966385
H,237.163753
H,237.34668
H,237.529607
H,237.712534
H,237.934756
I,238.299498
N,238.390684
C,238.481869
F,238.573055
I,238.668901
N,238.760087
C,238.851272
F,238.942458
I,239.041796
N,239.132981
C,239.224167
C,239.315352
C,239.406538
F,239.497447
H,239.588356
H,239.679265
I,239.770174
N,239.861083
H,239.951992
H,240.042901
I,240.14094
N,240.231849
H,240.322758
H,240.413667
I,240.504576
N,240.595485
H,240.686394
H,240.777303
I,241.237243
N,241.328429
C,241.419614
F,241.5108
I,241.606647
N,241.697832
C,241.789018
F,241.880203
I,241.979541
N,242.070726
C,242.161912
F,242.253097
I,242.344283
N,242.435192
H,242.526101
H,242.61701
I,242.707919
N,242.798828
H,242.889737
H,242.980646
I,243.078685
N,243.169594
H,243.260503
H,243.351412
I,243.442321
N,243.53323
H,243.624139
H,243.715048
I,244.174989
N,244.266174
C,244.35736
F,244.448545
I,244.544392
N,244.635577
C,244.726763
I,244.817948
O,244.917286
N,245.008472
C,245.099657
F,245.190843
I,245.289175
N,245.380084
H,245.470993
G,245.561902
O,245.652811
N,245.74372
G,245.834629
L,245.925538
I,246.023577
N,246.114486
L,246.205395
H,246.296304
I,246.387213
N,246.478122
H,246.569031
G,246.65994
O,247.119881
N,247.211066
C,247.302252
F,247.393437
I,247.489284
N,247.58047
C,247.671655
F,247.762841
I,247.862178
N,247.953364
C,248.044549
F,248.135735
I,248.22692
N,248.317829
H,248.408738
G,248.499647
O,248.590556
N,248.681465
G,248.772374
L,248.863283
I,248.961323
N,249.052232
L,249.143141
H,249.23405
I,249.324959
N,249.415868
H,249.506777
G,249.597686
O,250.057626
N,250.148812
C,250.239997
F,250.331183
I,250.427029
N,250.518215
C,250.6094
I,250.700586
O,250.799924
N,250.891109
C,250.982295
F,251.077164
I,251.189397
N,251.280306
H,251.371215
G,251.462124
O,251.553033
N,251.643942
G,251.734851
L,251.82576
I,251.923799
N,252.014708
L,252.105617
H,252.196526
I,252.287435
N,252.378344
H,252.469253
G,252.560162
O,253.020103
N,253.111288
C,253.202474
F,253.293659
I,253.389506
N,253.480692
C,253.571877
F,253.663063
I,253.7624
N,253.853586
C,253.944771
F,254.039
I,254.147578
N,254.238411
H,254.329237
G,254.420064
O,254.51089
N,254.601717
G,254.692543
L,254.78337
I,254.881409
N,254.972318
L,255.063227
H,255.154136
I,255.245045
N,255.335954
H,255.426863
G,255.517772
O,255.977713
N,256.068898
C,256.160084
F,256.251269
I,256.347116
N,256.438301
C,256.529487
I,256.620672
O,256.72001
N,256.811196
C,256.902381
F,256.993567
I,257.084768
N,257.176232
H,257.267695
G,257.359159
O,257.450622
N,257.542086
G,257.633549
L,257.725013
I,257.823052
N,257.915162
L,258.007731
H,258.100684
I,258.193985
N,258.287635
H,258.381655
G,258.476071
O,258.59852
N,258.690961
G,258.782704
L,258.874447
I,258.96619
N,259.057933
L,259.149676
H,259.245522
I,259.341369
N,259.432833
H,259.524296
H,259.61576
I,259.707223
N,259.798687
H,259.89015
H,259.985388
I,260.080626
N,260.173066
H,260.264809
H,260.356552
I,260.448295
N,260.540038
H,260.631781
H,260.727628
I,260.823475
N,260.914938
H,261.006402
H,261.097865
I,261.189329
N,261.280792
H,261.372256
H,261.467494
I,261.562732
N,261.655172
H,261.746915
H,261.838658
I,261.930401
N,262.022144
H,262.113887
H,262.209734
I,262.305581
N,262.397044
H,262.488508
H,262.579971
I,262.671435
N,262.762898
H,262.854362
H,262.9496
I,263.044838
N,263.137278
H,263.229021
H,263.320764
I,263.412507
N,263.50425
H,263.595993
H,263.69184
I,263.787687
N,263.87915
H,263.970614
H,264.062077
I,264.153541
N,264.245004
H,264.336468
H,264.431706
I,264.526944
N,264.61992
H,264.712713
H,264.805506
I,264.898299
N,264.991092
H,265.083885
H,265.179732
I,265.275578
N,265.367042
H,265.458505
H,265.549969
I,265.641432
N,265.732896
H,265.824359
H,265.919597
I,266.014835
N,266.107276
H,266.199019
H,266.290762
I,266.382505
N,266.474248
H,266.565991
H,266.661837
I,266.757684
N,266.849148
H,266.940611
H,267.032075
I,267.123538
N,267.215002
H,267.306465
H,267.401703
I,267.496941
N,267.589382
H,267.681125
H,267.772868
I,267.864611
N,267.956354
H,268.048097
H,268.143943
I,268.23979
N,268.331254
H,268.422717
H,268.514181
I,268.605644
N,268.697108
H,268.788571
H,268.883809
I,268.979047
N,269.071487
H,269.16323
H,269.254973
I,269.346716
N,269.438459
H,269.530202
H,269.626049
I,269.721896
N,269.814061
H,269.906284
H,269.998506
I,270.090729
N,270.182951
H,270.275174
H,270.370412
I,270.46565
N,270.55809
H,270.649833
H,270.741576
I,270.833319
N,270.925062
H,271.016805
H,271.112652
I,271.208499
N,271.299962
H,271.391426
H,271.482889
I,271.574353
N,271.665816
H,271.75728
H,271.852518
I,271.947756
N,272.040196
H,272.131939
H,272.223682
I,272.315425
N,272.407168
H,272.498911
H,272.594758
I,272.690604
N,272.782068
H,272.873531
H,272.964995
I,273.056458
N,273.147922
H,273.239385
H,273.334623
I,273.429861
N,273.522302
H,273.614045
H,273.705788
I,273.797531
N,273.889274
H,273.981017
H,274.076863
I,274.17271
N,274.264174
H,274.355637
H,274.447101
I,274.538564
N,274.630028
H,274.721491
H,274.816729
