motifs,time
C,38.43516
C,38.63516
H,38.83516
H,38.964192
H,39.093224
H,39.222256
H,39.222256
D,39.54337
F,39.658313
I,40.096269
N,40.487123
N,40.790265
L,40.894071
E,41.199156
E,41.300851
I,41.687923
N,41.993122
L,42.097651
E,42.402736
E,42.504431
I,42.700496
O,42.896562
N,43.097231
C,43.2979
C,43.497236
H,43.696571
H,43.825603
H,43.954636
H,44.083668
H,44.083668
D,44.40567
F,44.5215
I,44.957864
O,45.348718
N,45.650133
L,45.748172
E,46.053257
E,46.154952
I,46.543302
N,46.849404
L,46.951438
E,47.259358
E,47.363887
I,47.559952
O,47.756018
N,47.95736
C,48.158703
C,48.357378
H,48.556054
H,48.685924
H,48.815794
H,48.945664
H,48.945664
D,49.254921
F,49.364402
G,50.182337
N,50.182337
E,50.182337
H,50.981528
I,51.670248
N,51.771936
E,52.06854
E,52.166972
I,52.166972
P,53.351107
P,54.039827
N,54.141515
E,54.437145
E,54.535255
I,55.223058
N,55.324746
G,55.324746
P,55.619076
N,55.717185
I,56.404683
N,56.506371
E,56.801666
E,56.900098
F,57.592394
F,57.697657
E,58.019085
E,58.126228
E,59.49751
E,59.590846
C,59.684181
H,59.777517
I,59.879322
N,60.192042
L,60.192042
D,60.288592
I,60.288592
O,60.674792
L,60.768128
C,60.861463
H,60.954799
I,61.057729
O,61.366831
N,61.366831
P,61.463046
P,61.463046
N,61.847908
D,61.941553
C,62.035198
H,62.128843
I,62.231393
N,62.524782
P,62.524782
P,62.620998
P,62.620998
P,62.906712
P,62.906712
P,63.005643
P,63.005643
F,63.290382
H,63.388968
D,63.388968
I,63.676637
L,63.785136
I,63.785136
K,64.169998
P,64.55486
P,64.843506
N,64.939722
H,65.221606
H,65.318826
D,65.318826
F,65.59976
H,65.697315
H,65.9792
H,66.076754
I,66.454908
N,66.83977
P,67.128416
N,67.224632
H,67.506516
H,67.603736
D,67.603736
F,67.88467
H,67.982225
H,68.26411
H,68.361664
I,68.739818
N,69.12468
P,69.413326
N,69.509542
H,69.791426
H,69.888646
D,69.888646
I,70.16958
L,70.267135
I,70.267135
P,70.54902
L,70.646574
D,71.024728
F,71.40959
D,71.40959
I,71.698236
P,71.794452
P,71.794452
N,72.076336
F,72.173556
D,72.173556
I,72.45927
P,72.561311
P,72.561311
L,72.855236
H,72.962303
D,73.395426
F,73.850855
D,73.850855
I,74.235142
P,74.480642
P,74.480642
P,75.825932
P,75.825932
N,75.825932
F,76.207854
B,76.207854
N,76.207854
G,76.207854
N,76.589776
G,76.589776
L,76.769848
F,76.922133
D,77.077977
F,77.247468
I,77.395544
N,77.57903
B,77.931866
N,77.931866
N,77.931866
D,78.263266
E,78.263266
I,78.263266
L,78.263266
I,78.594666
P,78.594666
P,78.768529
N,78.920044
D,79.071559
F,79.235046
I,79.379242
N,79.56733
B,79.921208
N,79.921208
N,79.921208
F,80.252608
B,80.252608
I,80.252608
P,80.584008
P,80.757871
N,80.911284
D,81.064698
F,81.228632
I,81.377479
N,81.558202
B,81.91208
L,81.91208
H,81.91208
F,82.24348
B,82.24348
E,82.24348
I,82.57488
P,82.748742
N,82.897959
D,83.047176
F,83.208466
I,83.360712
N,83.541434
B,83.895312
N,83.895312
E,83.895312
I,84.226712
N,84.226712
E,84.226712
I,84.558112
P,84.731975
N,84.883836
D,85.035696
F,85.198298
I,85.353296
N,85.54317
B,85.897048
G,85.897048
N,85.897048
F,86.228448
H,86.228448
I,86.228448
P,86.559848
P,86.73371
L,86.88911
E,87.04451
E,87.203661
E,87.354756
E,87.526136
E,87.880014
I,87.880014
N,87.880014
E,88.211414
C,88.211414
H,88.211414
I,88.211414
N,88.542814
H,88.542814
I,88.542814
L,88.716676
F,88.868537
D,89.020398
F,89.186144
I,89.33995
N,89.521768
B,89.875646
L,89.875646
N,89.875646
E,90.207046
C,90.207046
H,90.207046
I,90.207046
N,90.538446
H,90.538446
I,90.538446
L,90.712308
F,90.86533
D,91.018352
F,91.184558
I,91.339157
N,91.51988
B,91.873758
L,91.873758
I,91.873758
N,92.205158
B,92.205158
N,92.205158
F,92.536558
B,92.536558
F,92.536558
I,92.71042
N,93.015812
H,93.165401
H,93.309597
H,93.480976
I,93.657916
N,93.992554
H,94.172195
H,94.345106
C,94.551291
E,94.645928
I,95.011936
L,95.011936
I,95.011936
L,95.366966
I,95.366966
N,95.366966
I,95.366966
O,95.721996
P,95.721996
P,95.895858
N,96.050498
D,96.204739
F,96.370028
I,96.514224
N,96.698274
B,97.05111
L,97.05111
H,97.05111
I,97.38251
N,97.38251
N,97.38251
I,97.38251
N,97.71391
G,97.71391
L,97.887773
F,98.039288
D,98.190803
F,98.35429
I,98.498486
N,98.694565
B,99.048443
L,99.048443
N,99.048443
F,99.379843
B,99.379843
I,99.379843
P,99.711243
P,99.885106
N,100.038519
D,100.191932
F,100.350244
I,100.49909
N,100.680908
B,101.034786
L,101.034786
I,101.034786
P,101.366186
N,101.366186
E,101.366186
I,101.697586
P,101.871449
N,102.020666
D,102.169882
F,102.327362
I,102.479608
N,102.660877
B,103.014755
L,103.014755
N,103.014755
F,103.346155
H,103.346155
I,103.346155
P,103.677555
P,103.851418
N,104.003278
D,104.155138
F,104.319522
I,104.47452
N,104.658006
B,105.011884
H,105.011884
H,105.011884
H,105.343284
D,105.343284
E,105.343284
I,105.674684
P,106.028562
N,106.028562
H,106.028562
I,106.383592
N,106.383592
G,106.383592
O,106.738622
N,106.738622
N,106.738622
E,106.912485
C,107.063201
D,107.213917
I,107.378752
O,107.605951
N,107.705586
A,108.058423
B,108.058423
H,108.058423
I,108.413453
N,108.413453
H,108.413453
I,108.768483
N,108.768483
N,108.768483
L,108.942346
F,109.093062
D,109.243778
I,109.408612
O,109.635812
N,109.736788
A,110.089625
B,110.089625
L,110.089625
I,110.449877
N,110.449877
L,110.449877
I,110.838101
N,110.838101
N,110.838101
G,111.011963
P,111.184098
N,111.354504
I,111.533554
N,111.707417
B,111.879288
N,112.051158
I,112.228097
N,112.40196
B,112.572851
N,112.743742
I,112.91913
O,113.09249
N,113.265851
N,113.435294
I,113.609662
O,113.779106
N,113.94619
N,114.113275
F,114.286636
I,114.455602
N,114.622222
N,114.788843
F,114.962204
I,115.128824
N,115.293162
N,115.457501
I,115.626992
O,115.789154
N,115.949154
N,116.109154
F,116.276286
I,116.437576
P,116.598004
P,116.758862
P,116.922796
P,117.085398
N,117.24932
N,117.408895
F,117.576493
I,117.737351
N,117.898209
N,118.06081
F,118.23175
I,118.398417
N,118.565084
D,118.739452
F,118.929265
I,119.103633
N,119.269379
F,119.435125
I,119.608988
P,119.778431
N,119.94372
D,120.10901
I,120.282872
P,120.448162
N,120.613452
C,120.654774
C,120.696096
H,120.778741
G,120.95516
O,121.119094
N,121.283028
N,121.446963
I,121.621839
O,121.785326
N,121.948814
N,122.112302
F,122.287689
I,122.451176
N,122.614664
N,122.780823
F,122.956724
I,123.125216
N,123.287818
N,123.452452
I,123.626314
O,123.79206
N,123.953351
N,124.114642
F,124.283656
I,124.44538
P,124.607106
P,124.76883
P,124.946819
P,125.111654
N,125.272944
N,125.434235
F,125.601833
I,125.771276
N,125.933438
N,126.0956
F,126.272019
I,126.436854
N,126.601689
D,126.77455
F,126.977252
I,127.145272
N,127.310062
F,127.474852
I,127.646723
P,127.81569
N,127.977414
D,128.13914
I,128.310519
P,128.479486
N,128.642973
D,128.80646
I,128.981336
P,129.149828
N,129.314212
D,129.478596
I,129.653983
P,129.822003
N,129.98549
D,130.148978
I,130.322338
P,130.490358
N,130.656979
D,130.8236
I,130.998987
P,131.165158
N,131.329948
D,131.494738
I,131.667102
P,131.835122
N,132.003142
D,132.171162
I,132.337321
P,132.50348
N,132.669639
G,132.669639
P,132.841677
P,133.015539
P,133.185511
N,133.355482
C,133.525454
I,133.699316
P,133.870256
N,134.041196
D,134.212136
I,134.387575
P,134.55852
N,134.728492
G,134.728492
P,134.903419
P,135.092694
P,135.272334
N,135.640062
H,135.821332
H,136.0026
H,136.18387
I,136.395884
N,136.805516
H,137.023698
H,137.258992
H,137.529262
H,138.154262
G,138.154262
N,138.154262
F,138.51669
B,138.51669
N,138.51669
G,138.51669
N,138.879118
G,138.879118
L,139.052981
F,139.20762
D,139.362259
F,139.530798
I,139.674994
N,139.860753
B,140.21359
N,140.21359
N,140.21359
D,140.54499
E,140.54499
I,140.54499
L,140.54499
I,140.87639
P,140.87639
P,141.050252
N,141.201768
D,141.353282
F,141.513282
I,141.657478
N,141.848562
B,142.20244
N,142.20244
N,142.20244
F,142.53384
B,142.53384
I,142.53384
P,142.86524
P,143.039102
N,143.192516
D,143.345929
F,143.499342
I,143.648189
N,143.828912
B,144.18279
L,144.18279
H,144.18279
F,144.51419
B,144.51419
E,144.51419
I,144.84559
P,145.019452
N,145.168669
D,145.317886
F,145.467102
I,145.619348
N,145.790727
B,146.144605
L,146.144605
N,146.144605
I,146.476005
N,146.476005
E,146.476005
I,146.807405
P,146.981268
N,147.133128
D,147.284988
F,147.436849
I,147.591848
N,147.763227
B,148.117105
G,148.117105
N,148.117105
F,148.477465
H,148.477465
I,148.477465
P,148.857212
O,149.250655
N,149.641509
N,149.946573
L,150.048261
E,150.353325
E,150.455013
I,150.842085
N,151.148187
L,151.250221
E,151.556323
E,151.658357
I,151.854422
O,152.050488
N,152.255252
C,152.460016
C,152.660685
H,152.861354
H,152.989559
H,153.117764
H,153.245969
H,153.245969
D,153.555226
F,153.664707
I,154.102631
N,154.493485
N,154.79838
L,154.903275
E,155.20836
E,155.310055
I,155.697127
N,156.000992
L,156.105522
E,156.410607
E,156.512302
I,156.708367
O,156.904433
N,157.109197
C,157.313961
C,157.513961
H,157.713961
H,157.842578
H,157.971195
H,158.099813
H,158.099813
D,158.40907
F,158.518551
I,158.956475
N,159.347329
N,159.652393
L,159.754081
E,160.059145
E,160.160833
I,160.547905
N,160.854007
L,160.956041
E,161.262143
E,161.364177
I,161.560242
O,161.756308
N,161.95765
C,162.158993
C,162.356362
H,162.55373
H,162.682347
H,162.810965
H,162.939582
H,162.939582
D,163.251001
F,163.366831
I,163.803195
O,164.194049
N,164.496788
L,164.599528
E,164.903582
E,165.004933
I,165.392005
N,165.698107
L,165.800141
E,166.106243
E,166.208277
I,166.404343
O,166.600408
N,166.802428
C,167.004448
C,167.204448
H,167.404448
H,167.534741
H,167.665034
H,167.795327
H,167.795327
D,168.106746
F,168.219528
G,169.035903
N,169.035903
E,169.035903
H,169.835094
I,170.523814
N,170.625502
E,170.922106
E,171.020538
I,171.020538
P,172.204673
P,172.893393
N,172.995081
E,173.290711
E,173.38882
I,174.076624
N,174.178312
G,174.178312
P,174.472641
N,174.570751
I,175.258249
N,175.359937
E,175.655232
E,175.753664
F,176.442384
F,176.544072
E,176.854417
E,176.957865
E,178.337306
E,178.430642
C,178.523978
H,178.617313
I,178.719118
N,179.031838
L,179.031838
D,179.128388
I,179.128388
O,179.514588
L,179.607924
C,179.70126
H,179.794595
I,179.897525
O,180.206627
N,180.206627
P,180.302843
P,180.302843
N,180.687705
D,180.78135
C,180.874994
H,180.968639
I,181.071189
N,181.364578
P,181.364578
P,181.460794
P,181.460794
P,181.746508
P,181.746508
P,181.84544
P,181.84544
F,182.130178
H,182.228765
D,182.228765
I,182.516433
L,182.624932
I,182.624932
K,183.009794
P,183.394656
P,183.683303
N,183.779518
H,184.061403
H,184.158622
D,184.158622
F,184.439556
H,184.537111
H,184.818996
H,184.91655
I,185.294704
N,185.679566
P,185.968213
N,186.064428
H,186.346313
H,186.443532
D,186.443532
F,186.724466
H,186.822021
H,187.103906
H,187.20146
I,187.579614
N,187.964476
P,188.253123
N,188.349338
H,188.631223
H,188.728442
D,188.728442
I,189.009376
L,189.106931
I,189.106931
P,189.388816
L,189.48637
D,189.864524
F,190.249386
D,190.249386
I,190.538033
P,190.634248
P,190.634248
L,190.916133
H,191.013352
D,191.013352
I,191.299066
P,191.401107
P,191.401107
L,191.69237
H,191.795818
D,192.226992
F,192.679446
D,192.679446
I,192.957224
P,193.525405
P,193.525405
