motifs,time
C,136.095655
D,136.095655
F,136.164317
H,136.23298
H,136.370305
H,136.644955
I,137.804299
P,137.804299
N,139.337037
G,139.337037
N,140.118084
P,140.118084
P,140.183171
H,140.248258
H,140.378433
C,140.638782
E,140.89913
E,140.89913
F,140.961771
H,141.024412
H,141.149694
H,141.400258
H,141.650822
I,141.650822
P,141.715909
H,141.780996
H,141.911171
H,142.17152
H,142.475379
I,142.475379
P,142.551343
L,142.627308
H,142.779238
H,143.083097
D,144.443178
B,144.443178
D,145.315017
F,145.315017
D,145.71598
F,145.71598
D,146.171768
C,146.171768
D,147.890473
C,147.890473
D,148.762313
F,148.762313
D,149.163275
F,149.163275
I,149.731242
P,149.731242
D,151.449947
F,151.449947
I,153.168652
N,153.168652
P,153.970576
P,153.970576
P,154.941136
F,154.941136
H,155.788354
H,155.788354
D,156.446999
F,156.682035
H,156.682035
C,159.854959
F,159.854959
D,160.726799
F,160.726799
D,161.127761
F,161.127761
D,161.612804
C,161.612804
I,162.282891
N,162.282891
N,162.282891
G,162.480728
O,162.480728
N,162.480728
E,162.678565
I,162.678565
N,162.678565
F,162.876402
B,162.876402
I,162.876402
N,163.066709
G,163.066709
P,163.257016
N,163.257016
G,163.257016
O,163.468821
N,163.468821
L,163.468821
I,163.654418
N,163.654418
L,163.654418
I,163.844725
N,163.844725
H,163.844725
I,164.050713
N,164.050713
H,164.050713
I,164.245974
P,164.245974
P,164.441236
N,164.441236
G,164.441236
K,165.222283
L,165.222283
D,166.094122
F,166.094122
D,166.495084
F,166.495084
I,166.950873
P,166.950873
I,167.641969
N,167.641969
N,167.641969
G,167.839806
O,167.839806
N,167.839806
E,168.037643
I,168.037643
N,168.037643
E,168.23548
C,168.23548
H,168.23548
I,168.425787
P,168.425787
P,168.616094
N,168.616094
G,168.616094
O,168.827898
N,168.827898
L,168.827898
I,169.013496
N,169.013496
L,169.013496
I,169.203803
N,169.203803
H,169.203803
I,169.40979
N,169.40979
H,169.40979
I,169.605052
P,169.605052
P,169.800313
N,169.800313
G,169.800313
K,170.58136
K,170.58136
N,172.114098
G,172.114098
N,172.895144
P,172.895144
P,172.960232
H,173.025319
H,173.155493
C,173.415842
E,173.676191
E,173.676191
F,173.738832
H,173.801473
H,173.926755
H,174.177319
H,174.427882
I,174.427882
P,174.49297
H,174.558057
H,174.688231
H,174.94858
H,175.252439
I,175.252439
P,175.328404
L,175.404369
H,175.556298
H,175.860157
I,179.533268
N,179.783832
L,179.783832
O,180.034396
N,180.316802
H,180.567366
H,180.567366
H,180.81793
I,181.068494
N,181.319058
H,181.319058
H,181.569621
I,181.820185
P,182.070749
G,182.321313
P,182.571877
N,182.832226
H,183.092574
I,183.352923
P,183.609927
G,183.609927
O,183.86693
N,184.123933
H,184.394863
H,184.665792
I,184.936721
N,185.211371
H,185.496145
C,185.791044
C,186.069518
I,186.347992
L,186.626466
F,186.886814
H,187.147163
I,187.429569
N,187.689918
H,187.950267
D,188.210616
I,188.474399
P,188.738181
F,188.738181
D,189.001964
F,189.265747
H,189.529529
D,189.793312
C,190.079763
H,190.366214
I,190.652664
N,190.961211
H,190.961211
H,191.256109
I,191.614404
N,191.94874
H,191.94874
H,192.385231
I,193.159824
N,193.410388
L,193.410388
O,193.660952
N,193.943358
H,194.193922
H,194.193922
H,194.444486
I,194.69505
N,194.945613
H,194.945613
H,195.196177
I,195.446741
P,195.697305
G,195.947869
P,196.198433
N,196.458781
H,196.71913
I,196.979479
P,197.236482
G,197.236482
O,197.493486
N,197.750489
H,198.014272
H,198.278054
I,198.541837
N,198.79558
H,199.082266
C,199.349574
C,199.620503
C,199.891433
E,200.162362
F,200.422711
H,200.68306
C,200.943409
C,201.203757
C,201.464106
G,201.74258
P,202.002929
L,202.263278
C,202.523627
C,202.783976
C,203.044324
E,203.322798
I,203.579802
L,203.836805
I,204.093808
N,204.357591
L,204.621374
I,204.885156
N,205.184468
H,205.48378
D,205.812619
C,206.141458
C,206.527409
G,206.913361
P,207.160824
H,207.408288
I,207.655751
P,207.903215
L,208.150678
I,208.150678
L,208.425328
F,208.672792
H,208.920255
C,209.167719
G,209.959067
N,210.203506
G,210.447945
O,210.692384
N,210.936823
H,210.936823
H,211.181262
I,211.181262
L,211.455911
F,211.697399
H,211.938886
C,212.180374
C,212.421861
C,212.663349
E,212.904836
F,213.143443
H,213.382049
C,213.620656
C,213.859262
C,214.097869
G,214.365177
N,214.606665
H,214.848152
I,215.08964
P,215.331127
L,215.572615
I,215.826357
N,216.067845
N,216.067845
I,216.309332
P,216.55082
N,216.792307
L,217.033795
I,217.2765
N,217.521581
G,217.76982
N,218.021337
F,218.275406
H,218.53287
D,219.08027
C,219.08027
H,219.08027
D,219.324709
F,219.324709
H,219.324709
I,219.569148
N,219.569148
H,219.569148
D,219.813587
F,219.813587
H,219.813587
D,220.058026
F,220.058026
H,220.058026
I,220.566822
N,220.566822
L,220.566822
I,220.808309
P,220.808309
L,220.808309
I,221.049797
P,221.049797
L,221.049797
I,221.291284
P,221.291284
L,221.291284
I,221.532772
P,221.532772
L,221.532772
I,222.04814
N,222.04814
L,222.04814
I,222.292579
N,222.292579
L,222.292579
I,222.537018
N,222.537018
L,222.537018
I,222.781457
N,222.781457
H,222.781457
I,223.025896
N,223.025896
L,223.025896
I,223.551834
N,223.551834
H,223.551834
I,223.803556
N,223.803556
H,223.803556
I,224.060457
N,224.060457
H,224.060457
D,224.322741
F,224.322741
H,224.322741
I,224.590049
N,224.590049
H,224.590049
I,224.942038
N,224.942038
H,224.942038
C,225.229676
C,225.229676
F,225.520289
B,225.520289
F,225.810902
B,225.810902
D,226.101515
B,226.101515
F,226.392128
B,226.392128
H,226.681716
I,234.376372
N,234.376372
H,234.376372
I,235.200321
N,235.200321
G,235.200321
O,235.991669
N,235.991669
H,235.991669
C,236.783017
C,236.783017
I,236.783017
N,237.574365
H,237.574365
G,237.574365
P,238.365713
N,238.365713
G,238.365713
O,239.14676
N,239.14676
G,239.14676
O,240.708853
N,240.708853
G,240.708853
O,241.532802
N,241.532802
G,241.532802
O,242.32415
N,242.32415
H,242.32415
C,243.115498
C,243.115498
I,243.115498
N,243.906846
H,243.906846
G,243.906846
P,244.698194
N,244.698194
H,244.698194
I,245.479241
N,245.479241
H,245.479241
I,247.041334
N,247.041334
H,247.041334
I,247.865283
N,247.865283
G,247.865283
O,248.656631
N,248.656631
H,248.656631
C,249.447979
C,249.447979
I,249.447979
N,250.239327
H,250.239327
G,250.239327
P,251.030675
N,251.030675
H,251.030675
I,251.811722
N,251.811722
H,251.811722
G,253.373815
P,254.197764
I,254.197764
P,254.197764
L,254.989112
I,254.989112
N,255.75034
G,255.75034
N,256.541688
G,256.541688
O,257.354476
N,257.354476
P,258.145824
N,258.145824
L,258.145824
I,258.907052
L,258.907052
I,259.6984
N,260.511188
O,260.511188
N,260.511188
L,261.302536
I,261.302536
N,262.063764
G,262.063764
N,262.865689
G,262.865689
P,263.737528
P,263.737528
N,263.737528
F,265.397535
B,265.397535
E,265.397535
F,267.182527
H,267.182527
H,269.17534
C,269.17534
G,272.118321
P,272.118321
H,272.118321
