motifs,time
N,94.816232
H,94.890487
I,94.960045
N,95.032655
H,95.104187
I,95.175109
N,95.259855
H,95.368895
I,95.502228
N,97.195274
B,97.262735
H,97.332179
H,97.399639
H,97.4671
H,97.53456
H,97.60202
D,97.671465
F,98.323638
H,98.54103
C,98.867117
E,98.975812
C,99.316154
G,99.439105
N,101.25038
E,101.335921
E,101.418413
C,101.499701
H,101.579846
I,101.659103
N,101.737078
H,101.814344
I,101.892328
N,101.967488
H,102.041743
I,102.111301
N,102.183911
H,102.255443
I,102.326365
N,102.409699
H,102.507545
I,102.619905
N,104.312951
B,104.390332
H,104.467713
H,104.545094
H,104.622475
H,104.699856
H,104.789141
D,106.285236
B,106.504214
F,108.00514
B,108.225728
F,109.715079
B,109.935667
F,111.425018
B,111.645606
F,113.120674
B,113.336501
F,114.884324
B,115.120544
E,116.633361
C,116.692416
H,116.751471
C,116.810526
E,116.869581
C,117.289162
H,117.708742
H,118.137314
H,118.565885
H,118.985466
D,119.426642
F,119.846223
H,120.300768
H,120.717435
H,121.134101
D,121.550768
F,122.019518
D,122.315814
I,122.60682
P,123.178248
P,123.448519
P,123.749271
L,124.034985
I,124.320699
P,124.892128
P,125.162398
P,125.46315
L,125.748865
I,126.034579
P,126.606008
P,126.876278
P,127.17703
L,127.462744
I,127.748459
P,128.319887
P,128.590158
P,128.89091
L,129.176624
I,129.462338
P,130.033767
P,130.304037
P,130.604789
L,130.890504
I,131.176218
P,131.747647
P,132.017917
P,132.318669
L,132.604383
I,132.890098
P,133.461526
P,133.747241
P,134.059741
N,134.335603
P,134.631899
N,134.907761
P,135.201879
P,135.479656
N,135.792156
C,137.83398
D,138.119694
F,138.405409
H,138.691123
H,138.976837
H,139.289337
H,139.289337
C,140.761486
E,140.807639
C,140.853793
H,140.899947
C,140.946101
H,140.992255
I,140.992255
P,142.420827
P,142.624909
K,142.624909
N,144.626341
E,144.912056
F,145.19777
H,145.483484
H,145.769199
H,146.081699
H,146.081699
C,147.553847
E,147.600001
C,147.646155
H,147.692309
C,147.738462
H,147.784616
I,147.784616
P,149.213189
P,149.41727
K,152.580537
N,152.606048
E,152.631558
E,152.657068
E,152.682578
E,155.947886
I,155.947886
P,157.261754
N,157.379865
H,157.497975
C,157.616085
E,157.734195
I,157.734195
P,159.038543
P,159.493088
P,159.493088
N,161.715311
C,162.159755
E,162.6042
E,163.062145
I,163.062145
P,164.366493
N,164.48368
H,164.600868
C,164.718055
I,164.835243
O,164.835243
N,165.698552
D,166.130206
F,166.579029
D,166.579029
G,168.571093
N,168.84887
H,169.126648
H,169.404426
H,169.6893
C,169.981271
F,171.477032
I,171.702596
N,173.206464
D,173.433737
F,174.930352
I,175.157625
O,176.802319
P,177.240275
N,177.667327
H,178.095898
D,178.52447
B,178.52447
P,178.959252
N,179.394035
B,179.394035
P,179.84858
P,180.303126
O,180.303126
P,181.179038
N,181.616994
N,182.05495
D,182.05495
B,182.05495
P,182.130707
N,182.206465
C,182.282223
C,182.35798
H,182.438625
C,182.519271
E,182.599916
F,182.841851
D,183.083787
F,183.316345
H,183.548903
D,183.680482
F,183.812061
H,183.98648
H,184.160898
G,184.160898
P,185.474766
N,185.592877
H,185.710987
C,185.829097
E,185.947207
I,185.947207
P,187.251555
N,187.7061
G,187.7061
P,191.189168
N,191.189168
P,192.493516
N,192.610703
H,192.727891
C,192.845078
E,192.962266
F,192.962266
H,192.962266
I,194.257229
N,194.706052
H,194.706052
H,198.015057
I,198.069405
N,199.575045
H,199.744218
I,199.800609
N,201.304477
G,201.474932
O,201.53175
N,204.37452
G,204.37452
P,204.665895
F,204.665895
D,204.968925
F,204.968925
I,205.808086
N,206.662449
G,206.662449
N,207.50161
I,208.425392
P,208.425392
P,209.610331
N,209.726611
E,209.84289
C,209.959169
H,210.075448
C,210.218305
G,210.361162
P,210.361162
O,212.191871
L,212.250926
N,213.509668
H,213.569108
H,213.630297
H,213.689738
H,213.749178
H,213.808619
H,213.868059
H,213.929248
H,215.431844
H,215.431844
C,215.640177
C,215.640177
D,217.404883
F,217.404883
I,219.114442
L,219.169589
N,220.437194
H,220.497053
H,220.558673
H,220.618532
H,220.678391
H,220.73825
H,220.798109
H,220.859729
H,222.400562
H,222.400562
C,222.613328
C,222.613328
D,224.315456
F,224.315456
I,229.193507
O,229.193507
N,229.193507
G,229.398987
P,229.398987
L,229.398987
I,231.113273
N,232.60732
B,232.60732
N,232.60732
G,232.815654
P,232.815654
L,232.815654
I,234.52994
N,236.023987
B,236.023987
N,236.023987
G,236.232321
P,236.232321
L,236.232321
I,237.946607
N,237.946607
I,238.375178
L,238.794759
E,239.214339
E,239.63392
H,240.0535
H,240.473081
E,240.892661
E,241.312242
E,241.731822
E,242.151403
F,242.570983
H,243.018744
D,245.146404
C,245.252787
H,245.35917
C,245.465553
E,245.571936
E,246.209048
F,246.441607
B,247.304916
D,249.031534
E,249.894843
E,252.053115
C,252.161029
H,252.268942
C,252.376856
E,252.48477
E,253.109769
F,253.342328
B,254.199471
G,256.850893
N,256.936434
E,257.018927
C,257.100214
H,257.180359
I,257.259616
N,257.337591
H,257.414857
I,257.492842
N,257.568002
H,257.642256
I,257.711814
N,257.784424
H,257.855956
I,257.926878
N,258.006878
H,258.108607
I,258.232064
N,259.934063
B,260.001524
H,260.070968
H,260.138429
H,260.205889
H,260.273349
H,260.34081
D,260.410254
F,261.062428
H,261.279819
C,261.605906
E,261.714601
C,262.054944
G,262.177894
N,263.989169
E,264.07471
E,264.157203
C,264.23849
H,264.318635
I,264.397892
N,264.475867
H,264.553133
I,264.631118
N,264.706306
H,264.797432
I,264.89639
N,267.059029
C,267.113485
E,267.16794
C,267.222396
H,267.276851
H,267.331307
H,267.385762
H,267.440217
H,267.492198
H,267.546653
H,267.601109
H,267.653089
D,269.149184
B,269.368162
F,270.869088
B,271.089676
F,272.579027
B,272.799615
F,274.288966
B,274.509554
F,275.973363
B,276.18919
F,277.737012
B,277.973233
E,279.486049
C,279.545104
H,279.60416
C,279.663215
E,279.72227
C,280.14185
H,280.561431
H,280.990002
H,281.418574
H,281.838154
D,282.279331
F,282.698911
H,283.153457
H,283.570123
H,283.98679
D,284.403456
F,284.872206
D,285.172958
I,285.466191
P,286.03762
P,286.30789
P,286.608642
L,286.894357
I,287.180071
P,287.7515
P,288.02177
P,288.322522
L,288.608236
I,288.893951
P,289.465379
P,289.73565
P,290.036402
L,290.322116
I,290.60783
P,291.179259
P,291.449529
P,291.750281
L,292.035996
I,292.319698
P,292.883078
P,293.153348
P,293.4541
L,293.739815
I,294.023517
P,294.586897
P,294.857167
P,295.157919
L,295.443633
I,295.727336
P,296.290716
P,296.572406
O,296.884906
N,297.160768
P,297.457064
O,297.732926
N,298.027044
P,298.304821
N,298.617321
K,300.63141
L,300.915112
F,301.196802
H,301.478492
H,301.760182
H,302.072682
H,302.072682
C,303.54483
E,303.590984
C,303.637138
H,303.683292
C,303.729445
H,303.775599
I,303.775599
P,305.204171
P,305.408253
K,305.408253
N,307.391704
E,307.677418
F,307.963133
H,308.248847
H,308.534561
H,308.847061
H,308.847061
C,310.319209
E,310.365363
C,310.411517
H,310.457671
C,310.503825
H,310.549979
I,310.549979
P,311.978551
O,312.230652
L,312.230652
I,312.230652
N,312.668608
H,312.668608
C,313.519672
C,313.519672
C,313.992113
F,313.992113
I,313.992113
P,314.426895
L,314.426895
D,315.29646
B,315.29646
G,315.29646
P,315.751006
L,315.751006
I,315.751006
N,316.19545
H,316.19545
D,317.068466
B,317.068466
F,317.941482
B,317.941482
C,318.814498
C,318.814498
I,318.814498
N,319.272444
L,319.272444
I,319.272444
P,319.707226
P,320.564369
P,320.564369
P,320.681557
N,320.798744
C,320.915932
F,321.033119
D,321.033119
I,321.464774
P,322.315838
N,322.315838
H,322.315838
I,322.76313
N,322.76313
H,323.191701
F,324.025034
A,324.849864
A,325.671821
B,326.119582
P,326.539162
N,327.372536
B,327.786329
P,328.202995
N,329.036328
B,329.477505
P,329.90004
N,330.739241
G,331.155908
P,331.564071
I,331.972235
P,332.380398
N,332.599376
F,332.818354
H,333.240889
F,334.083005
B,334.502585
P,334.916378
P,335.330171
P,335.743964
P,336.19851
P,336.612303
P,337.026096
O,337.026096
N,337.434259
G,337.842423
P,337.842423
N,338.253382
G,338.672962
P,338.672962
N,339.104617
F,339.584617
B,339.584617
P,340.438806
N,341.309102
B,341.309102
I,341.309102
P,342.163292
L,342.163292
C,343.033588
F,343.033588
I,343.033588
N,343.890731
L,343.890731
I,344.724064
N,344.724064
I,345.135023
L,345.545982
I,345.956941
N,346.175919
F,346.394897
H,346.394897
I,346.797581
N,347.217162
P,347.614513
P,348.034093
C,348.436778
I,348.868432
P,349.282225
O,349.736771
L,349.736771
I,349.736771
N,350.150564
F,350.989725
A,351.811643
A,352.633561
B,353.04452
N,353.04452
G,353.452683
N,354.291844
B,354.711425
N,354.711425
G,355.119588
N,355.935915
B,356.383676
N,356.383676
H,356.794635
F,357.645699
A,358.485024
A,359.31261
B,359.726403
P,359.726403
N,360.131809
F,360.965142
B,361.381808
P,361.381808
N,361.798475
F,362.631808
B,363.048474
I,363.048474
K,363.462267
O,363.462267
P,364.301428
P,364.301428
P,365.123346
P,365.123346
N,365.534305
N,365.534305
E,365.945264
I,365.945264
N,366.356223
L,366.356223
E,366.764387
I,366.764387
N,367.603548
B,367.603548
N,368.023128
D,368.023128
E,368.436921
I,368.436921
N,369.264507
B,369.264507
N,369.712268
N,369.712268
I,370.123227
O,370.123227
N,370.123227
H,370.123227
H,370.974291
I,370.974291
N,370.974291
H,370.974291
H,371.807987
I,371.807987
N,371.807987
H,371.807987
C,372.635731
E,372.635731
I,372.635731
L,372.635731
F,373.469708
B,373.469708
E,373.469708
I,374.29178
N,374.29178
E,374.29178
I,375.140355
N,375.140355
E,375.140355
I,376.007697
N,376.007697
E,376.007697
I,376.869251
N,376.869251
E,376.869251
I,377.714992
N,377.714992
E,377.714992
I,378.566741
N,378.566741
E,378.566741
I,379.430453
N,379.430453
E,379.430453
C,381.697687
H,381.697687
D,383.572687
B,383.572687
