motifs,time
P,146.500465
N,146.500465
D,147.023066
E,147.023066
F,147.566958
D,147.566958
I,148.365042
N,148.365042
C,148.63107
H,148.63107
D,149.153855
F,149.153855
D,149.689797
F,149.689797
H,150.229026
D,150.229026
F,150.749543
D,150.749543
I,151.27006
P,151.27006
F,151.8153
D,151.8153
E,152.60637
F,152.60637
D,152.87006
F,152.87006
I,153.935216
L,153.935216
E,154.726286
F,154.726286
D,154.989976
F,154.989976
G,156.055131
L,156.055131
D,156.846201
E,156.846201
F,157.109891
D,157.109891
E,158.955881
F,158.955881
D,159.218417
E,159.218417
I,160.263136
N,160.263136
G,161.033882
N,161.290798
H,161.290798
I,161.290798
N,162.311296
G,162.311296
O,163.078756
N,163.334576
L,163.334576
I,163.334576
L,163.334576
I,164.342952
N,164.342952
G,165.08205
P,165.328416
P,165.328416
L,165.328416
I,166.550671
P,166.550671
N,166.550671
D,166.793353
E,166.793353
I,166.793353
P,167.03684
P,167.03684
N,167.03684
L,167.279224
I,167.279224
N,167.279224
P,167.520597
P,167.520597
N,167.520597
G,167.760886
O,167.760886
N,167.760886
G,168.000177
P,168.000177
N,168.000177
I,168.248665
K,168.248665
P,168.248665
N,168.365853
N,168.48304
H,168.600228
H,168.717415
H,168.834603
H,168.95179
H,169.068978
I,169.194501
N,169.311232
H,169.427964
H,169.544695
H,169.661427
H,169.778158
H,169.89489
H,170.011621
I,170.137144
N,170.253876
H,170.370607
H,170.487339
H,170.60407
H,170.720802
H,170.837533
H,170.954265
H,171.079788
H,171.157609
H,171.23543
H,171.313251
C,171.391072
E,171.468893
E,171.546714
E,171.624535
G,171.702356
L,171.780177
E,171.857998
E,171.938749
I,172.116526
P,172.116526
O,172.116526
N,172.116526
O,172.775191
N,172.775191
L,172.775191
F,172.989232
B,172.989232
G,172.989232
N,173.464592
G,173.464592
N,173.464592
F,173.688039
B,173.688039
I,173.688039
L,173.931942
I,173.931942
N,173.931942
F,174.386867
B,174.386867
I,174.386867
N,175.524179
G,175.524179
N,175.524179
P,175.751642
P,175.751642
L,175.751642
I,176.206567
N,176.206567
L,176.206567
E,176.421436
I,176.421436
L,176.421436
C,176.661167
F,176.661167
I,176.661167
P,177.104528
N,177.104528
G,177.104528
O,177.316948
N,177.316948
G,177.316948
P,177.554628
P,177.554628
P,177.554628
N,178.005112
B,178.005112
O,178.005112
N,178.90608
F,178.90608
I,178.90608
P,179.129527
P,179.129527
N,179.129527
L,179.373429
I,179.373429
N,179.373429
L,179.818566
I,179.818566
N,179.818566
L,180.272733
I,180.272733
N,180.272733
N,180.719627
B,180.719627
O,180.719627
P,181.176182
N,181.176182
H,181.176182
I,181.254057
N,181.33111
C,181.407356
C,181.482834
C,181.557575
C,181.631348
C,181.705102
C,181.779092
C,181.853387
C,181.909249
H,181.96531
C,182.021461
E,182.077771
I,182.077771
N,182.515057
E,182.726757
E,182.949458
I,183.38358
N,183.593062
E,183.815631
I,184.255514
N,184.469555
E,184.70134
E,184.850907
E,185.000473
E,185.150039
E,185.299606
E,185.449172
E,185.598878
E,185.711328
E,185.823344
E,185.93486
E,186.045946
E,186.15654
E,186.266678
E,186.376349
I,186.579637
N,186.579637
E,186.579637
E,186.579637
I,187.238302
N,187.238302
L,187.238302
F,187.452343
B,187.452343
G,187.452343
N,187.927703
G,187.927703
N,187.927703
I,188.15115
P,188.15115
L,188.15115
I,188.395052
N,188.395052
L,188.395052
C,188.849977
F,188.849977
I,188.849977
O,189.98729
N,189.98729
L,189.98729
I,190.214752
P,190.214752
N,190.214752
G,190.669677
P,190.669677
L,190.669677
I,190.884546
P,190.884546
N,190.884546
N,191.124278
B,191.124278
I,191.124278
N,191.567639
G,191.567639
N,191.567639
G,191.780058
P,191.780058
L,191.780058
I,192.017738
P,192.017738
N,192.017738
F,192.468222
C,192.468222
G,192.468222
O,193.36919
N,193.36919
G,193.36919
P,193.592637
P,193.592637
O,193.592637
N,193.83654
G,193.83654
L,193.83654
E,194.281677
I,194.281677
N,194.281677
J,194.735844
P,194.735844
L,194.735844
C,195.182738
F,195.182738
I,195.182738
L,195.639293
F,195.639293
G,195.639293
P,196.108703
N,196.108703
G,196.108703
O,196.108703
N,197.047523
N,197.047523
E,197.047523
I,197.047523
N,197.972479
G,197.972479
O,197.972479
N,197.972479
G,198.883571
P,198.883571
L,198.883571
H,198.883571
I,199.549202
P,199.549202
N,199.549202
I,199.771079
O,199.771079
N,199.987357
G,199.987357
L,200.211723
I,200.211723
N,200.429572
G,200.429572
P,200.655629
P,200.655629
L,200.876689
I,200.876689
P,201.11345
P,201.11345
N,201.11345
L,202.637778
F,202.862144
B,203.294514
E,203.508479
E,203.730356
F,204.159633
B,204.374271
C,204.374271
C,204.598637
E,205.027914
E,205.240364
G,205.240364
P,205.462241
P,205.462241
P,205.894611
D,206.100273
E,206.100273
F,206.320424
B,206.320424
D,206.523305
E,206.73949
F,206.943059
H,206.943059
C,207.157462
C,207.157462
D,207.364544
E,207.58891
F,207.796709
G,207.796709
O,208.034408
P,208.034408
P,208.486522
P,208.486522
K,209.585118
N,209.809484
B,210.243418
E,210.457383
E,210.67926
F,211.108537
B,211.323175
C,211.323175
C,211.547541
E,211.980098
E,212.192548
G,212.192548
P,212.414425
P,212.414425
P,212.843702
F,213.050784
E,213.050784
F,213.27515
B,213.27515
D,213.479412
E,213.69966
F,213.905323
H,213.905323
C,214.119725
C,214.119725
D,214.326807
E,214.551173
F,214.757543
G,214.757543
O,214.995242
P,214.995242
N,215.447356
G,215.447356
L,216.763169
I,216.763169
P,217.206923
L,218.5193
I,218.5193
P,218.948761
P,219.392515
O,219.392515
N,219.826637
G,222.01385
N,222.01385
N,222.440259
H,222.653464
I,222.873712
P,222.873712
P,223.297112
N,223.508812
D,223.727455
I,223.727455
P,224.147888
F,224.358104
H,224.576747
H,224.576747
D,224.78623
F,224.995712
B,224.995712
D,225.62416
F,225.833642
B,225.833642
D,226.042396
F,226.251149
B,226.251149
D,226.459903
F,226.680962
B,226.680962
D,227.30941
F,227.518892
B,227.518892
D,227.728375
F,227.937857
B,227.937857
D,228.14734
F,228.364401
B,228.364401
F,228.988491
B,228.988491
N,229.196521
B,229.196521
N,229.400311
G,229.400311
P,229.604102
P,229.604102
N,229.807892
I,229.807892
N,230.011683
B,230.011683
O,230.215473
N,230.215473
P,230.430975
F,230.430975
G,231.066464
N,231.270949
N,231.270949
P,231.87693
N,232.089379
D,232.700751
G,232.899809
N,232.899809
P,233.506448
N,233.720413
D,234.192854
E,234.192854
I,234.192854
N,234.192854
O,235.137736
N,235.610177
C,237.061388
C,237.601929
C,239.559474
C,240.143302
E,241.223197
E,242.011205
F,242.300638
B,243.361781
D,244.149203
E,244.422502
F,245.478209
H,246.263398
D,246.547033
F,247.615269
D,248.664557
A,249.73094
B,250.534198
E,250.820539
E,251.894366
C,251.894366
C,254.04675
E,254.04675
I,256.124916
N,256.157878
G,256.190839
N,258.049087
D,258.315115
I,258.315115
N,259.099412
F,259.36544
C,260.452966
I,260.452966
N,261.241891
F,261.5103
H,262.597825
I,262.597825
P,263.676465
D,264.467535
E,264.762317
I,264.762317
N,265.568803
K,265.840862
N,265.840862
G,265.840862
P,266.907471
N,266.907471
D,267.425293
F,267.425293
D,267.97144
F,267.97144
G,267.97144
N,268.766002
L,268.766002
C,269.030856
H,269.030856
D,269.555928
F,269.555928
D,270.082135
E,270.082135
I,270.082135
N,270.633758
E,270.633758
F,271.15883
H,271.15883
D,271.676652
F,271.676652
D,272.226254
F,272.226254
D,273.024338
E,273.024338
F,273.290366
D,273.290366
I,273.813151
P,274.355521
L,274.355521
F,275.432
D,275.432
F,275.949822
D,275.949822
E,276.506146
C,276.506146
G,276.506146
P,277.300708
L,277.300708
I,277.565562
N,277.565562
F,278.088347
B,278.088347
F,278.624289
D,278.624289
I,278.624289
N,279.175912
N,279.175912
D,279.696429
E,279.696429
I,280.212026
N,280.212026
F,280.759314
D,280.759314
I,280.759314
N,281.300977
E,281.300977
E,281.84264
F,281.84264
H,282.374696
G,283.219125
N,283.471714
G,283.718892
O,284.259557
N,284.511001
L,284.760233
I,285.287653
N,285.542387
E,285.789565
I,286.315852
N,286.568441
J,286.802163
P,287.344113
P,287.598847
L,287.848078
O,288.384148
N,288.638882
L,288.889153
P,289.426239
P,289.680973
L,289.931244
I,290.471909
N,290.726643
L,290.974844
O,291.798492
L,291.798492
I,291.798492
L,292.446329
C,292.575896
H,292.705463
C,292.83503
E,292.97106
E,293.10709
E,293.24312
E,293.398931
F,293.958267
G,296.150028
N,296.150028
I,296.150028
P,296.797865
N,296.927432
H,297.056999
C,297.186566
E,297.322596
E,297.458626
E,297.594656
E,297.750467
F,298.309803
I,298.853922
O,298.853922
P,299.398041
O,302.105954
N,302.105954
P,302.237222
L,302.36849
H,302.499758
C,302.631026
G,302.631026
N,302.762294
D,302.893562
E,303.02483
G,303.17008
N,303.17008
P,303.692865
P,304.228811
P,304.228811
P,304.359508
L,304.490204
H,304.6209
C,304.751596
G,304.751596
N,304.882293
D,305.012989
E,305.143685
G,305.289642
N,305.289642
P,305.814714
N,306.622884
H,306.882018
H,307.141153
H,307.400287
H,307.659422
H,307.918556
H,308.177691
H,308.445686
H,308.705527
H,308.963697
H,309.22007
H,309.474679
H,309.728336
H,309.981993
H,310.23565
H,310.503121
H,310.760631
H,311.01884
H,311.279398
H,311.544866
H,311.814926
H,312.093826
H,312.382206
C,313.220114
E,313.755828
G,314.291542
P,315.434965
H,316.041026
G,316.689675
P,317.421382
L,317.421382
I,317.695932
N,317.970481
P,318.230514
P,318.490547
L,318.490547
F,319.010613
D,319.010613
F,319.557901
D,319.557901
C,320.355985
H,320.355985
D,320.622013
B,320.622013
D,321.144798
E,321.144798
F,321.68074
D,321.68074
F,322.219969
H,322.219969
H,322.740486
D,322.740486
I,323.261003
P,323.261003
F,323.806243
D,323.806243
E,324.597313
F,324.597313
D,324.861003
F,324.861003
I,325.926159
L,325.926159
F,326.717229
D,326.717229
E,326.980919
F,326.980919
G,328.046074
N,328.046074
F,328.837144
D,328.837144
E,329.100834
F,329.100834
D,330.946824
F,330.946824
D,331.20936
E,331.20936
I,332.254079
N,332.254079
G,333.024825
N,333.281741
H,333.281741
I,333.281741
N,334.302239
G,334.302239
O,335.069699
N,335.325519
G,335.325519
L,335.325519
I,335.325519
N,336.333895
L,336.333895
I,337.072993
P,337.319359
P,337.319359
L,337.319359
F,338.541614
G,338.541614
O,338.541614
N,338.784295
G,338.784295
O,338.784295
P,339.027782
N,339.027782
L,339.027782
F,339.270167
G,339.270167
O,339.270167
N,339.51154
G,339.51154
N,339.51154
L,339.751829
E,339.751829
I,339.751829
L,339.99112
I,339.99112
N,339.99112
I,340.239608
N,340.239608
N,340.239608
G,340.356796
N,340.473983
H,340.591171
H,340.708358
H,340.825546
H,340.942733
H,341.059921
I,341.185444
N,341.302175
H,341.418907
H,341.535638
H,341.65237
H,341.769101
H,341.885833
H,342.002564
I,342.128087
N,342.244819
H,342.36155
H,342.478282
H,342.595013
H,342.711745
H,342.828476
H,342.945208
I,343.070731
N,343.187462
H,343.304194
H,343.420925
H,343.537657
H,343.654388
H,343.77112
H,343.887851
I,346.024858
N,346.998596
C,347.479606
E,347.975685
F,348.711448
H,348.953383
D,349.431501
E,349.928876
F,349.928876
D,350.411869
F,350.411869
D,350.891869
F,350.891869
H,351.371869
D,351.371869
F,351.865033
C,352.607952
F,352.607952
D,352.849888
E,352.849888
E,353.834315
F,353.834315
D,354.563155
F,354.563155
D,355.292887
F,355.292887
I,355.788967
P,355.788967
P,356.520902
F,356.762838
H,356.762838
I,357.243956
N,357.243956
H,357.742302
D,357.742302
I,358.236129
N,358.236129
F,358.716129
D,358.716129
I,359.19449
N,359.19449
F,359.687655
D,359.687655
I,359.924809
N,360.171722
C,360.412686
F,360.665851
H,360.665851
I,360.906815
N,361.147779
C,361.388743
D,361.641907
E,361.641907
I,361.882871
N,362.123835
P,362.364799
P,362.615845
P,362.856809
L,363.10891
I,363.613112
L,363.613112
I,363.94233
N,364.271548
F,364.620893
D,364.620893
I,364.961318
N,365.301743
F,365.663734
D,365.663734
I,366.019289
N,366.374845
O,366.75946
O,367.835694
L,367.835694
N,367.835694
N,368.057916
B,368.057916
O,368.057916
P,368.50236
P,368.50236
N,368.50236
F,368.94356
I,368.94356
L,368.94356
I,368.94356
N,369.381516
C,369.381516
I,369.381516
N,369.381516
H,369.843738
H,369.843738
I,369.843738
L,369.843738
F,370.286596
B,370.286596
L,370.286596
I,370.286596
N,370.724552
B,370.724552
G,370.724552
O,370.724552
P,371.162508
N,371.162508
N,371.162508
I,371.162508
L,371.621738
I,371.621738
J,371.621738
P,371.621738
N,372.064597
H,372.064597
I,372.064597
L,372.064597
C,372.502553
H,372.502553
H,372.502553
I,372.502553
L,372.940509
I,372.940509
N,372.940509
N,373.174884
D,373.174884
E,373.174884
I,373.174884
N,373.399603
P,373.399603
O,373.399603
N,373.399603
H,373.841713
G,373.841713
O,373.841713
L,373.841713
C,374.276496
H,374.276496
G,374.276496
O,374.276496
N,374.711279
H,374.711279
H,374.711279
I,374.711279
N,374.94962
D,374.94962
I,374.94962
L,374.94962
H,375.835228
I,375.835228
L,375.835228
I,375.835228
N,376.270011
B,376.270011
E,376.270011
I,376.270011
P,376.725744
N,376.725744
H,376.725744
I,376.725744
N,377.38837
G,377.38837
N,377.606552
O,377.606552
O,378.042916
N,378.042916
H,378.042916
I,378.042916
N,378.496447
G,378.496447
O,378.496447
N,378.502881
P,379.378799
O,379.378799
N,379.378799
G,379.816755
P,379.816755
N,379.816755
I,379.816755
P,380.274074
L,380.274074
I,380.274074
L,380.942082
I,380.942082
N,381.16106
G,381.16106
N,381.599016
L,381.599016
L,381.599016
H,382.045267
F,382.045267
G,382.045267
N,382.045267
P,382.921577
P,382.921577
L,382.921577
E,382.921577
E,383.351685
F,383.351685
H,383.351685
G,383.351685
O,383.826128
N,383.826128
H,383.826128
I,383.826128
P,384.048515
P,384.048515
O,384.26086
N,384.26086
O,384.470065
N,384.470065
O,384.67927
N,384.67927
N,384.888475
G,384.888475
L,385.09768
I,385.09768
O,385.306885
N,385.306885
N,385.524134
G,385.524134
N,385.733339
O,385.733339
L,385.942544
I,385.942544
O,386.151749
N,386.151749
N,386.360954
G,386.360954
L,386.570159
I,386.570159
O,386.779364
N,386.779364
N,386.992523
K,386.992523
P,387.21404
L,387.21404
I,387.21404
N,387.435556
L,387.650455
E,387.858789
E,388.067122
E,388.275456
H,388.483789
E,388.692123
E,388.91041
E,389.119469
G,389.545778
P,389.545778
L,389.545778
F,389.773965
B,389.773965
N,389.773965
P,390.18919
O,390.18919
N,390.18919
F,390.396802
H,390.396802
I,390.396802
O,390.825931
N,391.041615
L,391.250674
E,391.459733
E,391.668792
H,391.877851
E,392.08691
E,392.305439
E,392.513052
I,392.942181
N,392.942181
N,392.942181
L,393.174397
I,393.174397
N,393.174397
L,393.592515
I,393.592515
O,393.592515
L,393.801574
I,393.801574
N,393.801574
K,394.232149
N,394.441939
G,394.651729
N,394.651729
L,394.651729
D,394.861519
B,394.861519
G,394.861519
P,395.281099
P,395.281099
O,395.281099
N,395.490889
F,395.490889
I,395.490889
L,395.709662
P,395.709662
N,395.709662
G,395.709662
O,396.146077
N,396.146077
L,396.146077
F,396.356058
G,396.356058
N,396.356058
K,396.566039
N,396.566039
H,396.566039
H,396.566039
H,396.986001
C,396.986001
E,396.986001
E,396.986001
C,397.195982
D,397.195982
I,397.195982
J,397.195982
O,397.414819
N,397.414819
I,397.414819
L,397.414819
F,397.854453
G,397.854453
N,397.854453
P,398.064243
P,398.064243
L,398.064243
F,398.274033
H,398.274033
G,398.274033
L,398.483823
I,398.483823
N,398.483823
H,398.693613
D,398.693613
I,398.693613
P,398.903403
P,398.903403
N,398.903403
L,399.122176
I,399.122176
N,399.332939
G,399.332939
N,399.774245
H,399.774245
H,399.774245
I,399.774245
N,399.985796
L,399.985796
H,399.985796
I,399.985796
N,400.405376
G,400.405376
P,400.615166
P,400.615166
N,400.835819
I,400.835819
P,401.046582
P,401.046582
O,401.487888
L,401.487888
G,401.487888
O,401.487888
N,401.699438
C,401.699438
I,401.699438
N,401.699438
P,402.117556
I,402.117556
L,402.326615
I,402.326615
O,402.547268
N,402.547268
P,402.758031
P,402.758031
K,403.199337
P,403.199337
N,403.199337
P,403.410888
O,403.410888
N,403.410888
G,403.833423
P,403.833423
N,404.04469
G,404.04469
N,404.265343
O,404.265343
P,404.476106
P,404.476106
P,404.917412
L,404.917412
N,404.917412
N,405.128963
B,405.128963
O,405.128963
L,405.552064
I,405.552064
O,405.763614
N,405.763614
L,405.998908
N,405.998908
G,405.998908
N,405.998908
E,406.881406
C,406.881406
H,406.881406
I,406.881406
N,407.767348
H,407.767348
H,407.767348
G,407.767348
P,408.678429
E,408.678429
I,408.678429
L,408.678429
G,410.037424
N,410.177932
L,410.318441
N,410.45895
B,410.669713
N,410.880476
N,411.091239
I,411.742615
N,411.883124
G,412.023632
N,412.164141
B,412.374904
N,412.585667
F,412.79643
F,413.45643
I,413.598274
N,413.740118
B,413.881962
N,414.023806
D,414.16565
F,414.307494
H,414.449338
H,414.591182
G,414.746221
N,414.889078
C,415.031935
G,415.174792
N,415.174792
L,415.317649
I,415.389077
N,415.463984
N,415.613796
B,415.613796
O,415.75564
N,415.897484
G,416.039328
N,416.039328
E,416.181172
I,416.252094
N,416.325895
I,416.473496
L,416.473496
I,416.473496
N,417.327302
I,417.327302
O,417.327302
P,417.959591
P,417.959591
N,417.959591
G,418.178688
P,418.178688
L,418.178688
I,419.032493
L,419.032493
I,419.032493
P,419.664782
P,419.664782
N,419.664782
F,419.883879
I,419.883879
L,420.537548
I,420.537548
N,420.750314
B,420.750314
N,420.750314
D,421.170693
I,421.170693
N,421.378305
G,421.378305
N,421.602548
B,421.602548
N,421.602548
P,422.031087
O,422.031087
N,422.031087
D,422.243853
I,422.243853
O,422.243853
N,422.469814
B,422.469814
N,422.469814
N,422.858207
C,422.871599
E,422.884992
E,422.898353
I,423.756165
N,423.896674
L,424.037182
N,424.177691
B,424.388454
N,424.599217
N,424.80998
I,425.461356
N,425.601865
G,425.742374
N,425.882882
B,426.093645
N,426.304408
F,426.515171
I,427.175171
N,427.317015
N,427.458859
B,427.600703
N,427.742547
D,427.884391
F,428.026235
G,428.168079
L,428.309923
H,428.464962
C,428.607819
C,428.750676
D,428.893533
I,428.893533
O,429.03639
N,429.182725
G,429.182725
O,429.182725
N,429.332538
G,429.332538
O,429.474382
N,429.616226
G,429.616226
N,429.75807
G,429.75807
L,429.899914
E,430.044636
F,430.044636
G,430.044636
N,431.039866
O,431.039866
O,431.039866
N,431.463894
G,431.463894
O,431.463894
N,431.678948
G,431.678948
O,431.678948
N,432.744471
K,432.744471
O,432.744471
P,433.168499
P,433.168499
N,433.168499
G,433.383553
O,433.383553
N,433.383553
G,435.324845
P,435.324845
L,435.324845
F,435.770942
G,435.770942
O,435.770942
P,435.982956
P,435.982956
N,435.982956
D,436.206836
B,436.206836
O,436.206836
N,436.641619
D,436.641619
I,436.641619
L,436.852887
I,436.852887
L,436.852887
F,437.075109
B,437.075109
N,437.075109
L,437.521206
F,437.521206
D,437.73322
F,437.73322
D,437.9571
B,437.9571
F,438.391883
D,438.391883
F,438.603151
D,438.603151
E,438.825373
C,438.825373
H,439.27147
D,439.27147
F,439.483484
H,439.483484
F,439.707364
B,439.707364
F,440.142147
D,440.142147
F,440.351206
D,440.351206
C,440.573428
C,440.573428
E,441.019525
F,441.019525
D,441.233811
F,441.233811
C,441.457691
C,441.457691
I,441.892474
P,441.892474
D,442.103742
E,442.103742
E,442.325964
C,442.325964
H,442.772061
D,442.772061
F,442.983328
D,442.983328
F,443.207209
B,443.207209
H,443.641992
D,443.641992
F,443.851051
H,443.851051
C,444.073273
C,444.073273
D,444.51937
E,444.51937
F,444.732136
