motifs,time
P,56.527344
I,56.99246
N,56.99246
H,56.99246
I,57.482256
N,57.482256
H,57.482256
I,58.391346
N,58.391346
G,58.854666
L,59.321156
H,59.321156
H,59.321156
I,60.201696
N,60.201696
G,60.201696
P,60.632297
N,60.632297
H,60.632297
I,61.087947
N,61.087947
G,61.087947
P,61.971795
P,61.971795
N,61.971795
F,62.876539
H,62.876539
I,62.876539
N,63.321808
H,63.321808
I,63.767077
L,64.202459
E,64.663168
I,64.663168
P,64.81351
L,64.963852
E,65.114194
E,65.26395
E,65.413707
E,65.563464
E,65.712639
E,65.861815
E,66.010991
E,66.160166
E,66.309342
E,66.458518
I,66.458518
P,66.603225
L,66.747932
E,66.89264
F,67.037347
D,67.182054
I,67.326762
P,67.468294
N,67.609827
G,67.75136
P,67.901116
N,68.050873
G,68.20063
N,68.345883
L,68.491137
E,68.636391
F,68.781644
D,68.926898
I,69.072152
N,69.217405
E,69.362659
E,69.507913
I,69.660027
P,69.812141
C,69.964256
D,70.110604
H,70.256953
E,70.403302
F,70.54965
D,70.695999
F,70.842348
I,70.98545
N,71.128552
H,71.271655
I,71.42317
N,71.574685
C,71.7262
F,71.7262
D,71.871453
E,72.016707
E,72.161961
F,72.307214
H,72.452468
H,72.597722
H,72.597722
D,72.744629
F,72.744629
H,72.891537
D,72.891537
F,73.038445
H,73.038445
D,73.191772
F,73.191772
D,73.345099
F,73.345099
D,73.498427
I,73.498427
P,73.643134
L,73.787841
E,73.932549
F,74.077256
D,74.221963
I,74.366671
P,74.508203
N,74.649736
G,74.791269
P,74.941025
N,75.090782
H,75.385792
D,75.531046
E,75.6763
F,75.821553
D,75.966807
I,76.257314
P,76.402568
E,76.547822
I,76.699936
P,76.85205
I,77.004165
N,77.150513
E,77.296862
F,77.45141
D,77.599448
E,77.747486
F,77.905839
D,78.057381
E,78.207138
I,78.361686
N,78.512028
G,78.66237
L,78.816983
I,78.816983
N,78.962787
C,79.108591
C,79.254396
E,79.4002
E,79.546004
F,79.695761
H,79.841015
H,79.986268
C,80.131522
E,80.276776
E,80.422029
F,80.572371
H,80.716008
H,80.859645
C,81.003282
E,81.146919
E,81.290556
F,81.440313
H,81.582885
H,81.725457
I,81.874067
N,82.016639
L,82.159211
I,82.301783
P,82.301783
N,82.727919
F,83.588225
A,84.451207
A,85.320195
B,85.753378
C,85.895423
H,86.037468
C,86.179514
E,86.321559
E,86.463604
F,86.610512
H,86.753084
H,86.895656
C,87.038228
E,87.1808
E,87.323372
F,87.469721
H,87.611253
H,87.752786
C,87.894319
E,88.035851
E,88.177384
F,88.332555
H,88.4746
H,88.616646
I,88.769973
N,88.911506
L,89.053038
I,89.194571
N,89.335585
H,89.476599
C,89.617613
C,89.758627
H,89.899641
D,90.04599
F,90.186488
H,90.326987
I,90.467486
N,90.607984
H,90.748483
I,90.903031
N,91.043018
H,91.183005
C,91.322993
C,91.46298
H,91.602967
D,91.749875
F,91.889364
H,92.028854
I,92.168343
N,92.307832
H,92.447322
I,92.601869
N,92.70536
H,92.808667
H,92.911728
D,93.014489
F,93.116945
I,93.21916
N,93.321134
D,93.422809
C,93.524191
H,93.625515
H,93.726839
D,93.828163
F,93.929487
I,94.030811
N,94.132135
D,94.240032
C,94.340649
D,94.441091
C,94.541359
D,94.641342
C,94.741212
D,94.840793
C,94.940204
D,95.039443
C,95.138342
D,95.237241
C,95.33614
D,95.435039
C,95.533938
D,95.632837
C,95.731736
D,95.840267
C,95.938828
D,96.037389
C,96.13584
C,96.234072
C,96.332303
C,96.430313
C,96.528212
C,96.626055
C,96.723622
C,96.821189
C,96.918757
C,97.016324
C,97.113891
C,97.211458
C,97.309026
C,97.41035
F,97.600367
H,97.695376
H,97.790385
H,97.885393
H,97.980402
H,98.075411
H,98.17042
H,98.265428
H,98.360437
H,98.455446
H,98.550455
H,98.645463
H,98.740472
H,98.835481
H,98.93049
D,99.022703
E,99.11607
C,99.209146
C,99.30285
E,99.39626
E,99.489188
C,99.587087
C,99.684985
E,99.777916
E,99.870705
C,99.964069
C,100.056191
E,100.150187
E,100.243069
C,100.340637
C,100.438204
E,100.531137
E,100.624507
C,100.717149
C,100.810851
E,100.903445
E,100.996661
C,101.093579
C,101.190497
E,101.283097
E,101.376512
C,101.469062
C,101.561564
C,101.655464
H,101.748634
H,101.849603
C,101.94932
C,102.042153
C,102.13547
E,102.229325
E,102.322111
C,102.415619
H,102.509224
H,102.606142
C,102.70306
C,102.796089
C,102.889214
E,102.983308
E,103.076143
C,103.170335
H,103.263551
H,103.360144
C,103.456738
C,103.54991
C,103.643275
E,103.737222
E,103.829865
C,103.923275
H,104.016443
H,104.113361
C,104.210279
C,104.303065
C,104.396768
E,104.489793
E,104.58301
C,104.676036
C,104.769108
F,104.865702
H,104.962295
G,104.962295
P,105.149246
P,105.149246
N,105.336197
O,105.336197
N,105.525591
O,105.525591
O,105.714985
N,105.714985
P,105.901936
P,105.901936
N,106.088887
O,106.088887
N,106.279533
O,106.279533
O,106.469562
N,106.469562
P,106.656513
P,106.656513
N,106.843464
O,106.843464
N,107.03225
O,107.03225
O,107.221036
N,107.221036
P,107.407987
P,107.407987
N,107.594938
O,107.594938
N,107.784332
O,107.784332
P,108.067202
L,108.160677
C,108.254153
C,108.347628
C,108.441104
C,108.534579
C,108.628055
C,108.72153
C,108.814112
C,108.906693
C,108.999274
C,109.091855
C,109.184437
C,109.277018
C,109.369599
C,109.46218
C,109.555157
C,109.64833
C,109.741504
C,109.834677
C,109.927851
C,110.021024
C,110.114198
C,110.207371
C,110.300545
C,110.393919
C,110.487597
C,110.581581
C,110.675871
C,110.770467
C,110.865372
D,111.054681
E,111.148156
C,111.241632
D,111.335007
C,111.42818
D,111.521256
C,111.614135
D,111.706915
C,111.79892
D,111.891455
C,111.983763
D,112.076552
C,112.168391
D,112.261141
C,112.352747
D,112.445064
C,112.537206
D,112.630336
C,112.721692
D,112.81465
C,112.906499
D,112.998448
C,113.090494
D,113.182831
C,113.276004
D,113.369278
C,113.462754
D,113.556533
C,113.650516
D,113.744704
C,113.839097
D,113.933754
C,114.027458
D,114.121668
C,114.215549
D,114.309744
C,114.404063
D,114.497725
C,114.5918
D,114.685067
C,114.779065
D,114.872484
C,114.965853
D,115.058765
C,115.152714
D,115.245985
C,115.339181
I,115.431775
P,115.525123
N,115.525123
G,115.617132
P,115.710693
N,115.710693
G,115.80343
P,115.89733
N,115.89733
G,115.989782
P,116.083099
N,116.083099
G,116.17546
P,116.268756
N,116.268756
G,116.362171
P,116.454814
N,116.454814
G,116.548277
P,116.641178
N,116.641178
G,116.735268
P,116.831867
N,116.831867
E,116.932484
C,116.932484
H,116.932484
I,118.07477
N,118.168246
H,118.261721
H,118.355197
C,118.448672
C,118.542148
H,118.635623
H,118.729099
C,118.822574
E,118.91605
E,119.009525
E,119.103001
E,119.2019
E,119.295375
C,119.388851
H,119.482326
C,119.575802
F,119.669277
H,119.762955
H,119.856734
C,119.95082
E,120.045008
C,120.139401
H,120.233996
H,120.328693
H,120.423702
C,120.518815
E,120.614138
E,120.709461
I,120.709461
N,121.098415
N,121.292892
D,121.493427
I,121.493427
N,121.882381
N,122.076858
D,122.278092
I,122.278092
N,122.668361
N,122.863495
D,123.05863
F,124.19893
B,124.292103
H,124.385277
H,124.47845
C,124.571624
C,124.664797
H,124.757971
H,124.851144
C,124.944318
E,125.037491
E,125.130665
E,125.223838
E,125.322737
E,125.416213
C,125.509688
H,125.603164
C,125.696639
F,125.789221
H,125.882001
H,125.975076
C,126.068451
E,126.162129
C,126.256112
H,126.350402
H,126.444998
H,126.539903
C,126.635121
E,126.730654
E,126.826501
I,126.826501
N,127.214173
N,127.408009
D,127.609243
I,127.609243
N,127.998197
N,128.192674
D,128.393908
I,128.393908
N,128.782862
N,128.979984
D,129.177106
G,129.579696
N,129.776818
H,129.97394
H,130.368184
H,130.565306
I,130.769374
P,131.16497
H,131.362768
D,131.560566
F,131.956162
H,132.15396
D,132.351758
G,132.756538
N,132.954336
H,133.152134
H,133.54773
H,133.745528
D,133.951771
F,134.348728
H,134.547206
D,134.751998
F,135.150325
H,135.349489
G,135.55501
L,135.55501
I,135.55501
N,135.741961
L,135.741961
C,135.928912
C,135.928912
C,136.114671
C,136.114671
C,136.300429
C,136.300429
C,136.487838
C,136.487838
C,136.675396
C,136.675396
C,136.861743
C,136.861743
C,137.04809
C,137.04809
C,137.234941
C,137.234941
C,137.421892
C,137.421892
C,137.608239
C,137.608239
C,137.794586
C,137.794586
C,137.981537
C,137.981537
I,138.168488
P,138.168488
C,138.355439
C,138.355439
D,138.54239
C,138.54239
I,139.106654
N,139.200698
H,139.294742
I,140.004637
L,140.053181
F,140.527864
H,140.622801
H,140.717738
H,140.812675
G,141.564173
L,141.564173
C,141.751124
C,141.751124
C,141.938075
C,141.938075
C,142.123238
C,142.123238
C,142.3084
C,142.3084
C,142.495959
C,142.495959
C,142.683517
C,142.683517
C,142.871076
C,142.871076
C,143.058634
C,143.058634
C,143.245585
C,143.245585
C,143.432536
C,143.432536
C,143.620095
C,143.620095
C,143.807653
C,143.807653
C,143.992816
C,143.992816
I,144.177978
P,144.177978
C,144.363737
C,144.363737
D,144.549495
C,144.549495
I,145.108487
N,145.20166
H,145.294834
I,146.006558
L,146.055259
F,146.528445
H,146.623082
H,146.71772
H,146.812357
I,147.53115
L,147.579694
F,148.70023
B,148.794009
H,148.887788
H,148.981568
H,149.075347
C,149.168822
E,149.262298
E,149.355773
E,149.449249
C,149.543642
H,149.638035
H,149.732428
H,149.826821
C,149.920296
E,150.013772
E,150.107247
E,150.200723
C,150.294198
H,150.387674
H,150.481149
H,150.574625
C,150.668812
E,150.764345
E,150.862374
E,150.967412
C,151.060887
H,151.154363
H,151.247838
H,151.341314
H,151.434789
H,151.528265
H,151.62174
H,151.715216
H,151.810225
H,151.905233
H,152.000242
C,152.095251
F,152.495251
H,152.931538
H,153.421334
H,154.012467
I,155.816979
N,155.910454
C,156.00393
C,156.097405
C,156.190881
C,156.28376
C,156.376639
C,156.469519
C,156.562398
C,156.655277
C,156.748156
C,156.841036
C,156.933915
C,157.02739
C,157.120866
C,157.214341
C,157.307817
C,157.401292
C,157.494768
C,157.588243
C,157.681719
C,157.7743
C,157.866881
C,157.959463
C,158.052044
C,158.144625
C,158.237206
C,158.329788
I,158.422369
P,158.515695
C,158.609171
C,158.702646
D,158.796122
E,159.356975
F,159.45045
H,159.543926
I,160.25041
L,160.298954
F,160.77214
H,160.866777
H,160.961415
H,161.056052
G,161.816417
L,161.909893
C,162.003368
C,162.096844
C,162.190319
C,162.282901
C,162.375482
C,162.468063
C,162.560644
C,162.653226
C,162.745807
C,162.838388
C,162.930969
C,163.025055
C,163.11914
C,163.213225
C,163.30731
C,163.400786
C,163.494261
C,163.587737
C,163.681212
C,163.774092
C,163.866971
C,163.95985
C,164.052729
C,164.146614
C,164.240699
C,164.334784
I,164.428869
P,164.522955
C,164.61704
C,164.711125
D,164.80521
E,165.366063
F,165.459539
H,165.553014
I,166.260447
L,166.309307
F,166.783991
H,166.878927
H,166.973864
H,167.068801
I,167.78548
L,167.8345
F,168.315269
H,168.411422
H,168.507576
H,168.60373
C,169.384042
F,169.860846
H,169.955483
H,170.049823
C,170.143867
C,170.237617
H,170.331367
H,170.425117
C,170.518867
E,170.612617
F,170.706367
H,170.800117
H,170.893775
H,170.987251
H,171.080726
H,171.174404
C,171.268184
E,171.361963
E,171.456048
E,171.550133
E,171.644403
C,171.73904
C,171.833877
E,171.928813
E,172.024051
E,172.119391
E,172.214932
E,172.310677
E,172.406729
C,172.502678
C,172.598219
C,172.693357
C,172.788094
F,172.882533
H,172.976577
H,173.070229
C,173.163494
C,173.256969
H,173.350445
H,173.44392
C,173.537396
E,173.630871
F,173.724347
H,173.817822
H,173.911298
H,174.004773
H,174.098249
H,174.191724
C,174.2852
E,174.378675
E,174.472151
E,174.565626
E,174.659102
C,174.752577
C,174.846053
E,174.939528
E,175.033004
E,175.126479
E,175.219955
E,175.318186
E,175.416418
F,175.509894
H,175.603369
H,175.696845
H,175.79032
C,175.883796
H,175.977271
E,176.070747
E,176.164222
F,176.257698
H,176.351173
H,176.444649
H,176.538124
C,176.6316
H,176.725075
E,176.818551
E,176.912026
F,177.005502
H,177.098977
H,177.192453
I,177.285928
N,177.379404
H,177.472879
H,177.566355
I,177.65983
N,177.753306
H,177.846781
H,177.940257
I,178.033732
N,178.127208
H,178.220683
H,178.314159
I,178.407634
N,178.501413
H,178.595193
H,178.688972
I,178.782751
N,178.87653
H,178.970514
H,179.064599
I,179.158684
N,179.252769
H,179.346855
H,179.441043
I,179.535436
N,179.629829
H,179.724222
H,179.818615
I,179.913109
N,180.006888
H,180.100667
H,180.194651
I,180.288736
N,180.382924
H,180.477317
H,180.57171
I,180.666407
N,180.761104
H,180.856009
H,180.951017
I,182.192054
N,182.377813
P,182.568289
P,182.758765
P,182.9593
P,183.148481
P,183.723216
P,183.91309
P,184.107102
P,184.301799
P,184.496933
P,184.690769
P,184.885032
P,185.079729
P,185.274974
P,185.470771
P,185.666568
P,185.861812
P,186.057943
P,186.254845
P,186.452757
P,186.651578
P,186.851201
P,187.050716
C,187.256495
F,187.479687
D,187.73664
F,187.73664
H,187.73664
I,188.632162
N,188.632162
G,188.632162
P,189.070118
N,189.070118
H,189.070118
I,189.525457
N,189.525457
G,189.525457
P,190.408719
P,190.408719
P,191.312849
N,191.312849
H,191.312849
I,192.211725
P,192.211725
I,192.671495
N,192.671495
H,192.671495
I,193.186516
N,193.186516
H,193.186516
I,194.116748
N,194.116748
G,194.602578
L,195.068778
H,195.068778
H,195.068778
I,195.948736
N,195.948736
G,195.948736
P,196.379059
N,196.379059
H,196.379059
I,196.834398
N,196.834398
G,196.834398
P,197.71766
P,197.71766
N,197.71766
F,198.62179
H,198.62179
I,198.62179
N,199.066762
H,199.066762
I,199.511734
L,199.946832
E,200.407221
I,200.407221
P,200.55592
L,200.704619
E,200.853318
E,201.001466
E,201.149614
E,201.297762
E,201.445364
E,201.592965
E,201.740566
E,201.888168
E,202.035769
E,202.18337
I,202.18337
P,202.328078
L,202.472785
E,202.617492
F,202.7622
D,202.906907
I,203.051614
P,203.193147
N,203.33468
G,203.476212
P,203.625969
N,203.775726
G,203.925482
N,204.070736
L,204.21599
E,204.361243
F,204.506497
D,204.651751
I,204.797004
N,204.942258
E,205.087512
E,205.232765
I,205.38488
P,205.536994
C,205.689108
D,205.835457
H,205.981806
E,206.128154
F,206.274503
D,206.420852
F,206.5672
I,206.710303
N,206.853405
H,206.996507
I,207.148022
N,207.299537
C,207.451052
F,207.451052
D,207.596306
E,207.74156
E,207.886813
F,208.032067
H,208.177321
H,208.322574
H,208.322574
D,208.469482
F,208.469482
H,208.61639
D,208.61639
F,208.763297
H,208.763297
D,208.916625
F,208.916625
D,209.069952
F,209.069952
D,209.223279
I,209.223279
P,209.369799
L,209.516319
E,209.662839
F,209.809359
D,209.955879
I,210.102399
P,210.245256
N,210.388113
G,210.53097
P,210.680727
N,210.830484
H,211.125494
D,211.270748
E,211.416001
F,211.561255
D,211.706509
I,211.997016
P,212.14227
E,212.287523
I,212.439638
P,212.591752
I,212.743866
N,212.890215
E,213.036564
F,213.191111
D,213.33915
E,213.487188
F,213.645541
D,213.797083
E,213.94684
I,214.101387
N,214.251729
G,214.402071
L,214.556685
I,214.556685
N,214.701089
C,214.845493
C,214.989898
E,215.134302
E,215.278706
F,215.428463
H,215.571832
H,215.715202
C,215.858571
E,216.00194
E,216.14531
F,216.295652
H,216.438
H,216.580349
C,216.722698
E,216.865046
E,217.007395
F,217.157152
H,217.298494
H,217.439837
I,217.588447
N,217.731019
L,217.873591
I,218.016163
P,218.016163
N,218.438698
F,219.292828
A,220.149519
A,221.012404
B,221.443128
C,221.583973
H,221.724818
C,221.865663
E,222.006508
E,222.147353
F,222.294261
H,222.435106
H,222.575951
C,222.716796
E,222.857641
E,222.998486
F,223.144834
H,223.284694
H,223.424554
C,223.564414
E,223.704274
E,223.844134
F,223.999305
H,224.139656
H,224.280007
I,224.433335
N,224.573195
L,224.713055
I,224.852915
N,224.992287
H,225.13166
C,225.271033
C,225.410405
H,225.549778
D,225.696127
F,225.835016
H,225.973905
I,226.112794
N,226.251683
H,226.390572
I,226.545119
N,226.684008
H,226.822897
C,226.961786
C,227.100675
H,227.239564
D,227.386472
F,227.524403
H,227.662334
I,227.800265
N,227.938196
H,228.076127
I,228.230675
N,228.334166
H,228.437472
H,228.540533
D,228.643294
F,228.74575
I,228.847965
N,228.949939
D,229.051614
C,229.152996
H,229.25432
H,229.355644
D,229.456968
F,229.558292
I,229.659616
N,229.76094
D,229.868837
C,229.969454
D,230.069897
C,230.170164
D,230.270148
C,230.370017
D,230.469599
C,230.569009
D,230.668248
C,230.767147
D,230.866046
C,230.964945
D,231.063844
C,231.162743
D,231.261642
C,231.360541
D,231.469072
C,231.567633
D,231.666194
C,231.764645
C,231.862877
C,231.961109
C,232.059118
C,232.157017
C,232.25486
C,232.352427
C,232.449994
C,232.547562
C,232.645129
C,232.742696
C,232.840263
C,232.937831
C,233.039155
F,233.229172
H,233.324181
H,233.41919
H,233.514198
H,233.609207
H,233.704216
H,233.799225
H,233.894233
H,233.989242
H,234.084251
H,234.17926
H,234.274268
H,234.369277
H,234.464286
H,234.559295
D,234.651995
E,234.744486
C,234.837714
C,234.930591
E,235.024173
E,235.117341
C,235.21524
C,235.313138
E,235.406125
E,235.500396
C,235.594286
C,235.687737
E,235.781993
E,235.875163
C,235.97273
C,236.069788
E,236.163082
E,236.2563
C,236.350617
C,236.444113
E,236.537693
E,236.63089
C,236.727808
C,236.824726
E,236.918023
E,237.012098
C,237.104742
C,237.199272
C,237.292785
H,237.386911
H,237.48788
C,237.58885
C,237.682563
C,237.776456
E,237.870546
E,237.964304
C,238.057712
H,238.151404
H,238.248322
C,238.34524
C,238.438304
C,238.532019
E,238.625069
E,238.71962
C,238.812885
H,238.906635
H,239.003229
C,239.099822
C,239.193666
C,239.287149
E,239.380739
E,239.474153
C,239.567641
H,239.660808
H,239.757726
C,239.854644
C,239.949025
C,240.04315
E,240.137046
E,240.230584
C,240.323751
C,240.416919
F,240.513513
H,240.610106
G,240.610106
P,240.796442
P,240.796442
N,240.982777
O,240.982777
N,241.172171
O,241.172171
O,241.361565
N,241.361565
P,241.547324
P,241.547324
N,241.733082
O,241.733082
N,241.923728
O,241.923728
O,242.113757
N,242.113757
P,242.300708
P,242.300708
N,242.487659
O,242.487659
N,242.676445
O,242.676445
O,242.865231
N,242.865231
P,243.052182
P,243.052182
N,243.239133
O,243.239133
N,243.428527
O,243.428527
P,243.711397
L,243.804872
C,243.898348
C,243.991823
C,244.085299
C,244.178774
C,244.27225
C,244.365725
C,244.458307
C,244.550888
C,244.643469
C,244.73605
C,244.828632
C,244.921213
C,245.013794
C,245.106375
C,245.199351
C,245.292525
C,245.385698
C,245.478872
C,245.572045
C,245.665219
C,245.758392
C,245.851566
C,245.944739
C,246.038114
C,246.131792
C,246.225776
C,246.320066
C,246.414662
C,246.509566
D,246.698876
E,246.792351
C,246.885827
D,246.979202
C,247.072375
D,247.165451
C,247.25833
D,247.35111
C,247.445602
D,247.539217
C,247.631573
D,247.725275
C,247.818499
D,247.909778
C,248.002182
D,248.094971
C,248.185974
D,248.278615
C,248.370036
D,248.461176
C,248.554305
D,248.646765
C,248.738032
D,248.830369
C,248.923543
D,249.016817
C,249.110293
D,249.204072
C,249.298055
D,249.392243
C,249.486636
D,249.581292
C,249.674876
D,249.769086
C,249.862967
D,249.957162
C,250.051481
D,250.145143
C,250.239218
D,250.332485
C,250.426484
D,250.519902
C,250.613271
D,250.706183
C,250.800132
D,250.893403
C,250.986599
I,251.079193
P,251.172541
N,251.172541
G,251.26455
P,251.358111
N,251.358111
G,251.450848
P,251.544748
N,251.544748
G,251.6372
P,251.730517
N,251.730517
G,251.822878
P,251.916174
N,251.916174
G,252.009589
P,252.102232
N,252.102232
G,252.195695
P,252.288597
N,252.288597
G,252.382686
P,252.479286
N,252.479286
E,252.579903
C,252.579903
H,252.579903
I,253.722188
N,253.815664
H,253.909139
H,254.002615
C,254.09609
C,254.188683
H,254.281275
H,254.373868
C,254.46646
E,254.56021
E,254.65396
E,254.74771
E,254.846609
E,254.940085
C,255.03356
H,255.127036
C,255.220511
F,255.313987
H,255.407665
H,255.501444
C,255.595529
E,255.689717
C,255.78411
H,255.878706
H,255.973403
H,256.068412
C,256.163525
E,256.258848
E,256.35417
I,256.35417
N,256.743124
N,256.937601
D,257.138136
I,257.138136
N,257.52709
N,257.721567
D,257.922801
I,257.922801
N,258.31307
N,258.508205
D,258.703339
F,259.849494
B,259.942952
H,260.03641
H,260.129868
C,260.223326
C,260.316784
H,260.410242
H,260.5037
C,260.597158
E,260.690616
E,260.784074
E,260.877532
E,260.976431
E,261.069907
C,261.163382
H,261.256858
C,261.350333
F,261.442915
H,261.535695
H,261.62877
C,261.722145
E,261.815823
C,261.909806
H,262.004097
H,262.098692
H,262.193597
C,262.288815
E,262.384349
E,262.480195
I,262.480195
N,262.861147
N,263.054073
D,263.255307
I,263.255307
N,263.639922
N,263.834727
D,264.035961
I,264.035961
N,264.424915
N,264.622037
D,264.819159
G,265.209265
N,265.406387
H,265.603509
H,265.997753
H,266.194875
I,266.398943
P,266.794539
H,266.992337
D,267.190135
F,267.585731
H,267.783529
D,267.981327
G,268.37393
N,268.571728
H,268.769526
H,269.165122
H,269.36292
D,269.569162
F,269.966119
H,270.164598
D,270.36939
F,270.767717
H,270.96688
D,271.172402
G,271.571472
N,271.76927
H,271.967068
H,272.362664
H,272.560462
D,272.766704
F,273.163661
H,273.36214
D,273.566932
F,273.965259
H,274.164422
D,274.369944
F,274.782447
B,274.980245
H,275.178043
H,275.573639
H,275.771437
D,275.97768
F,276.374637
H,276.573115
D,276.777907
F,277.176234
H,277.375398
G,277.580919
P,277.580919
P,277.76787
L,277.76787
C,277.954821
C,277.954821
C,278.14058
C,278.14058
C,278.326338
C,278.326338
C,278.513747
C,278.513747
C,278.701305
C,278.701305
C,278.887652
C,278.887652
C,279.073999
C,279.073999
C,279.26085
C,279.26085
C,279.447801
C,279.447801
C,279.634148
C,279.634148
C,279.820495
C,279.820495
C,280.007446
C,280.007446
I,280.194397
P,280.194397
C,280.381348
C,280.381348
D,280.568299
E,281.129152
F,281.222627
H,281.316103
I,282.020882
L,282.068857
F,282.536235
H,282.62971
H,282.723186
H,282.816661
G,283.56816
