motifs,time
H,56.056704
D,56.056704
F,56.312023
I,56.312023
P,56.571763
P,56.856123
P,56.856123
L,57.375298
I,57.375298
N,57.920472
B,57.920472
N,58.431111
G,58.431111
P,58.973512
P,58.973512
N,59.488533
H,59.488533
D,59.746044
F,60.003554
H,60.258874
D,60.258874
I,60.514193
P,60.514193
P,60.773933
N,61.058294
E,61.058294
E,61.058294
I,61.598278
P,61.598278
N,61.598278
H,61.598278
I,62.147368
P,62.147368
N,62.147368
E,62.147368
I,63.173819
N,63.173819
E,63.173819
I,63.713803
P,63.713803
N,63.713803
H,63.713803
I,64.262893
P,64.262893
N,64.262893
E,64.262893
I,65.289344
N,65.289344
E,65.289344
I,65.843817
P,65.843817
N,65.843817
H,65.843817
I,66.471419
P,66.471419
N,66.471419
E,66.471419
C,69.593747
D,70.075675
I,70.075675
N,70.557602
G,70.557602
L,71.041544
I,71.041544
L,71.519632
I,71.519632
N,71.997719
G,71.997719
L,72.513349
I,72.513349
P,73.5018
P,73.5018
P,73.983728
P,73.983728
P,74.467606
P,74.467606
L,74.944795
I,74.944795
N,75.426723
G,75.426723
P,75.90865
P,75.90865
N,76.425538
G,76.425538
P,77.413192
L,77.899022
C,78.384852
H,78.620146
H,78.85544
H,79.090734
D,79.3574
I,79.3574
P,79.84323
N,80.32906
H,80.564354
H,80.799648
C,81.034942
E,81.301609
F,81.301609
H,81.787439
I,81.787439
P,82.273269
P,82.273269
F,82.53078
D,82.788291
G,82.788291
P,83.274121
P,83.274121
F,83.756048
G,83.756048
P,84.237976
P,84.237976
C,84.970751
F,85.217664
C,85.458628
F,85.458628
D,85.699592
F,85.699592
D,85.940556
F,85.940556
C,86.181519
E,86.181519
F,86.420563
H,86.420563
H,86.659607
D,86.659607
F,86.902522
D,87.156138
B,87.156138
F,87.393292
H,87.630447
H,87.885766
I,88.167456
K,88.898248
N,89.145162
D,89.386126
F,89.386126
D,89.627089
F,89.627089
D,89.868053
F,89.868053
C,90.109017
E,90.109017
F,90.348061
H,90.348061
H,90.587104
D,90.587104
F,90.830019
H,90.830019
H,91.083635
D,91.083635
F,91.32079
H,91.32079
D,91.557944
F,91.557944
D,91.813263
F,91.813263
D,92.094953
F,92.617917
I,92.617917
P,93.122199
N,93.632838
E,94.1636
E,94.669929
I,95.193216
N,95.95271
F,96.22231
I,97.26179
N,97.751586
H,98.274874
D,99.287532
F,99.777328
H,100.300615
D,101.313273
F,101.803069
H,102.326356
H,102.824282
D,103.33492
F,103.832846
H,104.373496
I,105.412976
J,105.412976
O,105.902772
N,105.902772
P,106.426059
P,106.426059
O,106.919886
N,106.919886
P,107.426215
P,107.426215
O,107.932544
N,107.932544
P,108.453136
P,108.453136
P,109.482753
N,109.609335
E,109.735917
F,109.862499
H,109.989082
D,110.115664
C,110.242246
D,110.368828
E,110.508363
E,110.634945
E,110.761528
F,110.88811
H,111.014692
D,111.141274
E,111.267857
F,111.394439
H,111.533974
D,111.661633
C,111.789293
D,111.916953
E,112.051482
E,112.186011
E,112.326856
F,112.480702
G,112.658217
P,112.658217
