motifs,time
P,84.580749
N,84.768447
O,84.86208
P,85.049346
P,85.142979
P,85.330245
P,85.424425
P,85.614379
P,85.710151
L,85.806632
I,85.902061
P,85.99749
P,86.092919
P,86.188348
P,86.283777
N,86.471962
B,86.564718
P,86.750229
P,86.842985
P,87.028929
P,87.122117
P,87.308493
P,87.401681
P,87.587189
P,87.680269
O,87.868306
N,87.963169
N,88.058713
G,88.154599
P,88.250486
P,88.346372
P,88.442259
P,88.538145
O,88.634032
N,88.727665
P,88.821298
P,88.914931
P,89.008564
P,89.102197
P,89.19583
P,89.289463
P,89.383096
P,89.476729
P,89.570362
P,89.663995
P,89.757628
P,89.853057
P,89.948486
P,90.043915
P,90.139344
P,90.234773
P,90.330202
P,90.425631
P,90.52106
P,90.616489
P,90.711918
P,90.818063
N,90.924209
L,91.019638
E,91.115067
F,91.210496
H,91.305925
H,91.401354
H,91.496783
C,91.591189
E,91.685253
F,91.779318
H,91.873382
H,91.967447
C,92.061511
E,92.157398
E,92.253284
F,92.349171
H,92.445057
H,92.54954
C,92.654022
I,92.753268
P,92.852513
P,92.951759
P,93.051005
P,93.15025
P,93.249496
P,93.343129
P,93.436762
P,93.530395
P,93.624028
P,93.717661
P,93.811294
P,93.904927
P,93.99856
P,94.092193
P,94.185826
P,94.279459
P,94.373092
P,94.468521
P,94.56395
P,94.659379
P,94.754808
P,94.850237
P,94.945666
P,95.041095
P,95.136524
P,95.231953
P,95.327382
P,95.433528
N,95.539674
L,95.635103
E,95.730532
F,95.825961
H,95.92139
H,96.016819
H,96.112248
C,96.206653
E,96.300718
F,96.394782
H,96.488847
H,96.582911
C,96.676976
E,96.772862
E,96.868749
F,96.964635
H,97.060522
H,97.165004
C,97.269487
G,97.851729
L,97.851729
P,98.150058
P,98.150058
O,98.448388
N,98.448388
P,98.739509
P,98.739509
N,99.03063
B,99.03063
O,99.317546
N,99.317546
P,99.604463
P,99.604463
P,100.201122
L,100.343897
F,100.486673
H,100.629448
C,100.772224
E,100.914999
F,101.057775
H,101.20055
H,101.343326
D,101.487473
F,101.632556
H,101.77857
H,101.925557
H,102.504931
I,102.504931
P,102.803052
P,102.803052
O,103.101381
N,103.101381
P,103.392923
P,103.392923
N,103.684044
B,103.684044
O,103.971205
N,103.971205
P,104.258122
P,104.258122
P,104.854115
L,104.997723
F,105.140499
H,105.283274
C,105.42605
E,105.568825
F,105.711601
H,105.854376
H,105.997152
D,106.139927
F,106.283385
H,106.427303
H,106.571915
D,106.71469
F,106.857466
H,107.000241
C,107.143017
E,107.285792
F,107.428568
H,107.571343
C,107.714119
E,107.856894
F,107.99967
H,108.142445
H,108.285221
D,108.427996
F,108.570772
H,108.713547
H,108.856323
D,108.998422
F,109.140521
H,109.282846
C,109.425621
E,109.568397
F,109.711627
H,109.855086
H,109.998544
D,110.142691
F,110.286839
H,110.431218
C,110.576062
E,110.720905
F,110.866227
H,111.011787
H,111.157575
H,111.77214
F,112.402454
B,113.324302
H,113.631584
G,114.252124
P,114.885169
I,116.151259
O,116.78118
N,116.78118
P,117.419173
P,117.419173
N,118.34102
O,118.34102
P,118.648303
P,118.648303
N,119.268843
I,119.268843
O,119.901888
N,119.901888
L,121.167978
O,121.797899
N,121.797899
P,122.435891
P,122.435891
N,123.357739
O,123.357739
N,123.665021
O,123.665021
N,124.285561
O,124.285561
P,124.918606
P,124.918606
N,125.868174
O,125.868174
N,126.194509
O,126.194509
N,126.84718
O,126.84718
P,127.505044
P,127.505044
N,128.516169
O,128.516169
N,128.864237
O,128.864237
N,130.341887
N,131.982648
C,132.148135
E,132.311817
E,132.47285
I,132.629672
N,132.786494
E,132.943316
E,133.100137
I,133.251408
N,133.402679
E,133.55395
E,133.70522
I,133.856491
N,134.007762
E,134.159033
I,134.453611
N,134.596918
E,134.740226
E,134.883533
I,135.033294
N,135.183054
E,135.332815
I,135.638565
N,135.794555
E,135.950545
E,136.106535
I,136.262525
N,136.418515
E,136.574505
I,136.885268
N,137.042646
E,137.197656
E,137.350371
I,137.501581
N,137.652791
E,137.804001
E,137.95521
I,138.102111
N,138.249011
E,138.395912
E,138.542812
I,138.689713
N,138.836613
E,138.983514
I,139.271259
N,139.412104
E,139.552949
E,139.693794
I,139.839298
N,139.984802
E,140.130306
I,140.574353
N,140.724098
E,140.873844
E,141.023589
F,141.173335
H,141.32308
H,141.473547
H,141.630912
C,141.783367
E,141.933841
E,142.082143
I,142.229722
N,142.377302
E,142.524882
E,142.672462
I,142.815264
N,142.958067
E,143.10087
E,143.243673
I,143.386475
N,143.529278
G,143.672081
O,143.953222
N,144.09156
G,144.229898
O,144.510389
N,144.652542
L,144.794695
I,145.082353
N,145.227857
L,145.373361
I,145.664369
N,145.809873
G,145.955377
O,146.263208
N,146.415663
E,146.566137
E,146.714439
I,146.862019
N,147.009598
E,147.157178
E,147.304758
I,147.444345
N,147.583931
E,147.723518
E,147.863105
I,148.002692
N,148.142278
G,148.281865
O,148.557334
N,148.693215
G,148.829097
O,149.103919
N,149.242859
L,149.3818
I,149.666244
N,149.811748
L,149.957252
I,150.24826
N,150.393764
G,150.539268
O,150.820654
N,150.956535
G,151.092417
O,151.367239
N,151.506179
L,151.64512
I,151.929564
N,152.075068
L,152.220572
I,152.51158
N,152.657084
G,152.802588
O,153.083974
N,153.219855
G,153.355737
O,153.630559
N,153.769499
E,153.90844
I,154.192884
N,154.338388
E,154.483892
I,154.77353
P,154.917663
E,155.061797
I,155.350065
N,155.494198
E,155.638332
I,155.9266
P,156.070733
E,156.214867
I,156.503362
N,156.648177
E,156.793681
I,157.086315
N,157.233442
E,157.381022
F,157.676469
D,157.822436
E,157.96794
E,158.112756
E,158.257117
F,158.40103
H,158.544279
D,158.687082
I,158.829235
N,158.97095
E,159.112229
E,159.252863
E,159.393076
F,159.533289
H,159.673502
D,159.813715
F,159.953928
C,160.094141
E,160.234354
E,160.374567
E,160.51478
F,160.654993
H,160.795206
D,160.935419
E,161.074721
F,161.214244
D,161.354208
F,161.494601
D,161.635434
F,161.776717
D,161.918445
F,162.060621
D,162.203248
F,162.345874
D,162.487825
F,162.629776
D,162.771282
C,162.912565
H,163.053622
H,163.19423
D,163.334623
F,163.474588
D,163.614552
F,163.754517
D,163.894481
C,164.034446
H,164.17441
H,164.314375
D,164.454339
F,164.594304
H,164.734268
H,164.874233
D,165.014197
F,165.154162
H,165.294126
H,165.434091
D,165.574055
F,165.714663
H,165.85572
H,165.997226
D,166.139854
F,166.283852
H,166.429484
H,166.576789
I,167.197796
K,167.197796
P,167.793862
P,167.793862
O,168.649619
N,168.649619
P,168.934872
P,168.934872
O,169.481918
N,169.481918
N,170.044348
O,170.044348
N,170.626364
O,170.626364
N,171.820457
O,171.820457
P,172.410776
P,172.410776
O,173.248296
N,173.248296
P,173.52747
P,173.52747
O,174.070997
N,174.070997
N,174.626758
O,174.626758
N,176.404348
O,176.404348
P,176.994667
P,176.994667
O,177.832188
N,177.832188
P,178.111361
P,178.111361
O,178.654888
N,178.654888
P,179.210649
P,179.210649
N,179.792665
O,179.792665
N,180.988239
O,180.988239
P,181.578558
P,181.578558
O,182.416079
N,182.416079
P,182.695252
P,182.695252
O,183.238779
N,183.238779
P,183.79454
P,183.79454
N,184.376556
O,184.376556
P,184.958572
P,184.958572
O,185.502099
N,185.502099
P,186.05786
P,186.05786
N,186.639876
O,186.639876
P,187.221892
P,187.221892
O,187.765419
N,187.765419
N,188.32118
F,188.903196
B,189.479731
C,189.576734
C,189.673737
C,189.770739
C,189.867742
C,189.964745
C,190.061747
C,190.158291
C,190.254835
C,190.351378
C,190.447922
C,190.544466
C,190.640555
C,190.736644
C,190.832733
C,190.928381
C,191.024029
C,191.119454
C,191.214656
C,191.309858
C,191.404627
C,191.499395
C,191.593945
C,191.688276
C,191.782607
C,191.876188
C,191.96841
C,192.062851
C,192.155603
C,192.248873
C,192.343642
C,192.436376
C,192.529854
C,192.624516
C,192.717251
C,192.810521
C,192.905289
C,192.99909
C,193.091824
C,193.185515
C,193.278141
C,193.371511
C,193.465408
C,193.559304
C,193.653635
C,193.74862
C,193.844045
C,193.940134
I,194.598686
N,195.143188
B,195.974761
H,196.250516
G,196.789886
P,197.342324
E,197.89852
E,199.094429
F,199.678299
B,200.512437
H,200.789817
G,201.330872
P,201.883353
I,202.308473
N,202.585974
N,202.862166
H,203.139668
H,203.418478
D,203.697289
E,203.980152
E,204.265816
F,204.549987
B,204.830169
N,205.106361
H,205.383192
H,205.660661
D,205.937063
E,206.217934
E,206.503485
F,206.789036
B,207.072456
N,207.352594
H,207.632068
H,207.910878
H,208.189689
H,208.468499
H,208.74731
D,209.02612
A,209.303622
B,209.303622
L,209.303622
I,209.579814
N,209.579814
L,209.579814
I,209.85536
N,209.85536
H,209.85536
I,210.131763
N,210.131763
H,210.131763
I,210.410793
N,210.410793
H,210.410793
D,210.692464
C,210.692464
H,210.692464
D,210.834322
G,211.120036
O,211.120036
O,211.398847
N,211.398847
P,211.675039
P,211.675039
P,211.951231
P,211.951231
N,212.230041
O,212.230041
P,212.508852
P,212.508852
P,212.787662
P,212.787662
P,213.074698
P,213.074698
P,213.35887
P,213.35887
O,213.643041
N,213.643041
P,213.919233
P,213.919233
P,214.195425
P,214.195425
N,214.472895
O,214.472895
P,214.75015
P,214.75015
P,215.026127
P,215.026127
P,215.311678
P,215.311678
P,215.597229
P,215.597229
O,215.883355
N,215.883355
P,216.163493
P,216.163493
P,216.443631
P,216.443631
P,216.722441
P,216.722441
P,217.001252
P,217.001252
P,217.280062
P,217.280062
P,217.558873
P,217.558873
P,217.837683
P,217.837683
P,218.116494
N,218.116494
L,218.116494
I,218.392686
N,218.392686
L,218.392686
I,218.668878
N,218.668878
H,218.668878
I,218.94421
N,218.94421
H,218.94421
I,219.221913
N,219.221913
H,219.221913
D,219.502259
C,219.502259
H,219.502259
D,219.783685
F,219.783685
H,220.0694
H,220.162337
C,220.255273
E,220.34821
E,220.440274
E,220.532338
E,220.624402
E,220.716466
E,220.80853
E,220.900594
E,220.993531
E,221.086468
E,221.179405
C,221.272342
H,221.365278
D,221.458215
F,221.551152
H,221.644089
D,221.737026
F,221.832665
H,221.928303
H,222.024062
G,222.308233
L,222.402957
C,222.497681
E,222.592405
E,222.684469
E,222.776533
E,222.868597
E,222.960661
E,223.052725
E,223.144789
E,223.237279
E,223.329768
E,223.422258
C,223.514748
H,223.607238
D,223.699514
F,223.791363
H,223.883427
D,223.975491
F,224.070674
H,224.165858
C,224.261042
E,224.356225
C,224.451409
H,224.546593
C,224.641776
C,224.73696
H,224.832718
C,224.926098
C,225.019477
H,225.112856
C,225.206236
C,225.299615
H,225.392994
C,225.485931
C,225.578868
C,225.671805
E,225.764742
C,225.857678
C,225.950615
E,226.043552
C,226.136489
D,226.229426
E,226.322363
C,226.415299
C,226.508236
E,226.601173
C,226.69411
H,226.787047
C,226.879984
C,226.97292
C,227.065857
E,227.157921
C,227.249985
H,227.342049
C,227.434113
C,227.526177
C,227.618241
E,227.709875
C,227.801509
H,227.893573
C,227.98585
C,228.07834
H,228.171277
C,228.264435
C,228.357814
H,228.451623
C,228.545661
C,228.63993
H,228.734654
D,229.020368
I,229.020368
O,229.299179
N,229.299179
P,229.575371
P,229.575371
P,229.851563
P,229.851563
N,230.130373
O,230.130373
P,230.409184
P,230.409184
P,230.687994
P,230.687994
P,230.97503
P,230.97503
N,231.259202
I,231.259202
O,231.543373
N,231.543373
P,231.819565
P,231.819565
P,232.095757
P,232.095757
N,232.373227
O,232.373227
P,232.650482
P,232.650482
P,232.926459
P,232.926459
P,233.21201
P,233.21201
O,233.497561
N,233.497561
O,233.783687
N,233.783687
P,234.063825
P,234.063825
P,234.343963
P,234.343963
P,234.622773
P,234.622773
P,234.901584
P,234.901584
P,235.180394
P,235.180394
P,235.459205
P,235.459205
N,236.016826
O,236.016826
P,236.293018
P,236.293018
P,236.56921
P,236.56921
P,236.844541
P,236.844541
P,237.122245
P,237.122245
P,237.402591
P,237.402591
O,237.684017
N,237.684017
N,237.969731
B,238.062668
E,238.155605
E,238.248542
C,238.340606
C,238.43267
E,238.524734
C,238.616798
C,238.708862
E,238.800926
E,238.893863
C,238.9868
H,239.079736
C,239.172673
C,239.26561
H,239.358547
C,239.451484
C,239.544421
D,239.637357
E,239.730294
C,239.823231
C,239.916168
E,240.009105
C,240.102042
H,240.194978
C,240.287915
C,240.380852
C,240.473789
E,240.565853
C,240.657917
H,240.749981
C,240.842045
C,240.934109
C,241.026173
E,241.117807
C,241.209441
H,241.301505
C,241.393782
C,241.486271
H,241.579208
C,241.672366
C,241.765746
H,241.859554
C,241.953593
C,242.047861
H,242.142585
H,242.235195
C,242.327805
E,242.420414
C,242.513024
C,242.605634
E,242.698243
C,242.790307
C,242.882371
E,242.974435
C,243.066499
C,243.158563
E,243.250627
E,243.342261
C,243.433895
H,243.525959
C,243.618236
C,243.710726
H,243.803662
C,243.896821
C,243.9902
H,244.084009
C,244.178047
C,244.272316
H,244.367039
H,244.459649
C,244.552259
E,244.644868
C,244.737478
C,244.830088
E,244.922697
C,245.014761
C,245.106825
E,245.198889
C,245.290953
C,245.383017
E,245.475081
E,245.566715
C,245.658349
H,245.750413
C,245.84269
C,245.93518
H,246.028117
C,246.121275
C,246.214654
H,246.308463
C,246.402501
C,246.49677
H,246.591494
H,246.684103
C,246.776713
E,246.869323
E,246.961932
E,247.054542
E,247.147152
E,247.239216
C,247.33128
H,247.423344
H,247.515408
H,247.607472
H,247.699536
H,247.792145
C,247.884755
E,247.977365
E,248.069974
E,248.162584
E,248.255194
E,248.347258
C,248.439322
H,248.531386
H,248.62345
H,248.715514
H,248.807578
G,248.807578
P,249.368378
P,249.368378
P,249.929178
P,249.929178
P,251.08082
P,251.08082
P,252.262504
P,252.262504
L,253.444188
I,254.06537
N,254.06537
N,254.06537
E,254.06537
G,254.721753
N,254.721753
N,254.721753
E,254.721753
I,255.618613
P,255.618613
N,255.924736
G,255.924736
N,256.54291
C,256.54291
I,257.167195
P,257.167195
K,258.415765
P,259.052437
N,259.052437
N,259.052437
E,259.052437
G,259.702139
N,259.702139
N,259.702139
E,259.702139
I,260.598999
P,260.598999
N,260.905122
G,260.905122
N,261.523296
C,261.523296
I,262.147581
P,262.147581
L,263.396151
O,264.032823
N,264.032823
N,264.032823
E,264.032823
G,264.699638
N,264.699638
N,264.699638
E,264.699638
I,265.596498
P,265.596498
N,265.902621
G,265.902621
N,266.520795
C,266.520795
I,267.14508
P,267.14508
K,268.081507
P,268.081507
N,268.38763
G,268.38763
N,269.005804
C,269.005804
I,269.630089
P,269.630089
K,270.566516
P,270.566516
N,270.872639
G,270.872639
N,271.490813
C,271.490813
I,272.115098
P,272.115098
N,272.739383
B,272.739383
G,273.363668
P,273.363668
N,273.981842
C,273.981842
I,274.600016
P,274.600016
N,275.21819
C,275.21819
I,275.836364
P,275.836364
O,276.141987
N,276.141987
H,276.141987
I,276.724003
N,276.724003
H,276.724003
I,277.306019
N,277.306019
H,277.306019
I,277.89506
N,277.89506
H,277.89506
I,278.178052
N,278.457226
B,278.457226
H,278.457226
C,279.036501
E,279.036501
I,279.036501
N,279.324769
E,279.613036
C,279.613036
H,279.613036
I,280.192312
P,280.192312
N,280.192312
E,280.192312
E,280.474002
I,280.474002
N,280.474002
E,280.474002
E,280.754428
C,280.754428
H,280.754428
I,281.33238
N,281.33238
H,281.33238
I,281.906268
N,281.906268
H,281.906268
I,282.491245
N,282.491245
H,282.491245
I,282.774237
N,283.05341
B,283.05341
H,283.05341
C,283.627298
E,283.627298
I,283.627298
N,283.914242
E,284.201186
C,284.201186
H,284.201186
I,284.780528
P,284.780528
N,284.780528
E,284.780528
E,285.064834
I,285.064834
N,285.064834
E,285.064834
E,285.346524
C,285.346524
H,285.346524
I,285.920412
N,285.920412
H,285.920412
I,286.4943
N,286.4943
H,286.4943
I,287.079277
N,287.079277
H,287.079277
I,287.362269
N,287.642695
B,287.642695
H,287.642695
I,288.224711
N,288.224711
H,288.224711
D,288.510317
E,288.510317
F,288.794623
B,288.794623
H,288.794623
I,289.373885
N,289.373885
H,289.373885
F,289.820502
B,289.963128
E,290.105754
E,290.248381
E,290.391007
E,290.533185
E,290.676498
E,290.823088
E,290.963696
F,291.104303
H,291.244911
H,291.385518
H,291.526126
H,291.666733
H,291.806477
D,292.107949
E,292.248556
E,292.389164
E,292.529771
E,292.670379
E,292.8099
E,292.949856
E,293.093888
E,293.233164
F,293.372439
H,293.511715
H,293.650991
H,293.790267
H,293.929542
H,294.068829
D,294.368826
E,294.508777
E,294.64741
E,294.786042
H,294.924674
E,295.062879
E,295.202834
E,295.346867
H,295.486142
I,295.625418
L,295.764694
H,295.90397
G,296.043245
L,296.182521
H,296.321808
D,296.621804
E,296.761756
E,296.900388
E,297.03902
E,297.177653
E,297.315857
E,297.455813
E,297.599845
E,297.739121
F,297.878397
H,298.017672
H,298.156948
H,298.296224
H,298.4355
H,298.574786
D,298.874783
E,299.014734
E,299.153367
E,299.291999
E,299.430631
E,299.568836
E,299.708792
E,299.852824
E,299.992099
F,300.131375
H,300.270651
H,300.409927
H,300.549202
H,300.688478
H,300.827765
D,301.127762
E,301.267713
E,301.406345
E,301.544978
H,301.68361
E,301.821815
E,301.96177
E,302.105802
H,302.245078
I,302.384354
L,302.52363
H,302.662905
G,302.802181
L,302.941457
H,303.080743
D,303.375453
E,303.516959
E,303.657339
E,303.796625
E,303.935472
F,304.075198
H,304.216022
H,304.357751
C,304.499033
E,304.639628
E,304.779579
E,304.919531
F,305.058377
H,305.198543
H,305.340049
D,305.636814
E,305.781159
E,305.923674
E,306.064292
E,306.203815
F,306.344208
H,306.485714
H,306.628115
C,306.771422
E,306.912017
E,307.051968
E,307.19192
F,307.330766
H,307.470932
H,307.612438
D,307.90897
E,308.052852
E,308.195366
E,308.336535
H,308.476714
I,308.617772
L,308.759948
H,308.903143
C,309.044426
E,309.18502
E,309.324972
H,309.464923
I,309.60377
L,309.743936
H,309.885441
D,310.18106
F,310.322566
C,310.462946
E,310.741079
F,310.880805
C,311.021629
H,311.30464
F,311.445235
C,311.585186
E,311.725138
C,311.863984
C,312.004045
C,312.14634
C,312.292936
F,312.445461
H,312.586967
H,312.727347
H,312.866633
C,313.00548
E,313.145206
E,313.28603
E,313.427758
C,313.569041
H,313.709635
H,313.849587
H,313.989538
H,314.128385
H,314.268551
H,314.410056
H,314.705675
H,314.847181
C,314.987561
E,315.265694
F,315.405421
C,315.546244
H,315.829255
F,315.96985
C,316.109801
E,316.249753
C,316.388599
C,316.528765
C,316.670383
C,316.815435
F,316.96796
H,317.109466
H,317.249846
H,317.389132
C,317.527979
E,317.667705
E,317.808529
E,317.950257
C,318.09154
H,318.232134
H,318.372086
H,318.512037
H,318.650884
H,318.79105
H,318.932556
H,319.228175
H,319.36968
C,319.51006
E,319.788193
F,319.92792
C,320.068743
E,320.351755
E,320.492349
C,320.6323
C,320.772252
E,320.911889
E,321.05452
E,321.200273
E,321.348431
F,321.502343
H,321.647504
H,321.790928
H,321.932768
C,322.073714
E,322.216228
E,322.360341
E,322.50621
F,322.659416
H,322.802385
H,322.943335
I,323.082323
N,323.221311
H,323.36226
H,323.50557
I,323.651085
N,323.80361
H,323.945115
H,324.085495
I,324.224782
N,324.363629
H,324.503355
H,324.644179
I,324.785907
N,324.939345
H,325.083112
H,325.225177
I,325.365683
N,325.505423
H,325.64704
H,325.790694
I,325.936446
N,326.089427
H,326.23354
H,326.376168
C,326.517337
E,326.657623
G,326.79924
L,326.942207
F,327.086666
H,327.240338
H,327.384913
H,327.528108
I,327.669949
N,327.810894
H,327.953183
H,328.096835
I,328.241996
N,328.39452
H,328.536026
H,328.676406
C,328.815693
E,328.954325
C,329.092957
H,329.231589
D,329.377745
C,329.51834
H,329.658934
C,329.799528
C,329.947881
C,330.088476
C,330.22907
H,330.369664
I,330.663132
P,330.816006
H,330.95352
I,331.228548
N,331.366061
H,331.503575
I,331.778603
N,331.916116
H,332.05363
I,332.328223
N,332.467058
H,332.607486
I,332.89792
N,333.046068
L,333.183582
I,333.45861
N,333.596123
L,333.733637
I,334.008665
N,334.146178
L,334.283692
I,334.559592
N,334.699794
L,334.841377
I,335.133228
P,335.281377
H,335.41889
I,335.693918
N,335.831432
H,335.968945
I,336.243973
N,336.381487
H,336.519
I,336.7949
N,336.935102
H,337.076685
I,337.368537
N,337.516685
L,337.654199
I,337.931014
N,338.070316
L,338.209618
I,338.488221
N,338.627523
L,338.766825
I,339.044512
N,339.18588
L,339.332773
I,339.485941
P,339.643869
H,339.782042
C,339.919555
E,340.057069
C,340.199695
H,340.342322
C,340.484948
E,340.627574
C,340.766876
H,340.906178
C,341.045479
E,341.184781
C,341.323167
H,341.463369
C,341.604952
G,341.748655
N,341.906583
H,342.044756
C,342.18227
E,342.319783
C,342.463779
H,342.607774
C,342.75177
E,342.895765
C,343.03573
H,343.175694
C,343.315659
E,343.455623
C,343.594009
H,343.734211
C,343.875794
G,344.019498
N,344.177426
H,344.315598
C,344.453112
E,344.590626
C,344.73059
H,344.870555
C,345.010519
E,345.150484
C,345.287884
H,345.425285
C,345.562685
E,345.700086
C,345.838471
H,345.978673
