motifs,time
P,50.350829
P,50.72691
N,51.102991
I,51.102991
L,51.468355
I,51.468355
N,51.844436
G,51.844436
N,52.220517
D,52.590111
C,52.94935
H,53.238219
D,53.334508
F,53.704103
G,53.704103
L,54.086951
I,54.086951
N,54.46083
D,54.828297
C,55.195764
H,55.477825
C,55.571845
I,55.941439
N,56.33858
G,56.33858
N,56.719146
D,57.093024
E,57.460491
F,57.460491
H,57.84334
D,57.84334
I,58.215087
P,58.407666
O,58.600245
P,58.600245
N,58.976326
D,59.348073
C,59.71982
H,60.09813
H,60.09813
H,60.470801
I,60.470801
L,60.843472
I,60.843472
P,61.215219
N,61.215219
H,61.576447
I,61.576447
P,61.946042
P,61.946042
L,62.315636
I,62.315636
P,62.691721
N,62.691721
I,63.073421
P,63.073421
N,63.440888
E,63.440888
I,63.816969
P,63.816969
N,64.19305
D,64.19305
I,64.569131
P,64.569131
N,64.945212
H,64.945212
D,65.330371
I,65.330371
P,65.706452
F,65.706452
H,66.082533
I,66.082533
N,66.458614
H,66.458614
D,66.834695
G,66.834695
N,67.217543
H,67.217543
D,67.600392
F,67.600392
D,68.000019
E,68.000019
I,68.431922
P,68.431922
L,68.685301
F,68.685301
I,68.938679
P,68.938679
N,69.207979
F,69.207979
H,69.730627
I,69.730627
L,70.111822
I,70.111822
N,70.493016
G,70.493016
L,70.854244
I,70.854244
N,71.239848
G,71.239848
P,71.603132
P,71.603132
N,71.966416
G,71.966416
L,72.338163
I,72.338163
N,72.753273
H,72.753273
H,72.753273
D,74.874539
G,74.874539
L,75.248418
I,75.248418
N,75.622296
G,75.622296
N,75.983524
O,75.983524
L,76.355271
I,76.355271
L,76.718555
I,76.718555
N,77.081839
G,77.081839
L,77.453586
I,77.453586
P,77.855677
N,77.855677
I,77.855677
O,79.328153
P,79.328153
P,79.702031
P,79.702031
P,80.07591
P,80.07591
N,80.437138
G,80.437138
L,80.806732
I,80.806732
N,81.170016
G,81.170016
P,81.5333
P,81.5333
P,81.905047
P,81.905047
N,82.268331
G,82.268331
P,82.635798
P,82.635798
P,83.009677
P,83.009677
P,83.37553
P,83.37553
P,83.748201
P,83.748201
P,84.124282
P,84.124282
P,84.500363
P,84.500363
P,84.861591
P,84.861591
N,85.231186
G,85.231186
P,85.59447
P,85.59447
P,85.957754
P,85.957754
P,86.329501
P,86.329501
N,86.692785
G,86.692785
L,87.069196
I,87.069196
P,87.462897
P,87.462897
P,87.884246
P,87.884246
P,88.358929
P,88.358929
L,88.763569
I,88.763569
N,89.168209
G,89.168209
N,89.537804
H,89.907398
H,90.276993
I,90.675399
P,90.675399
P,91.044994
P,91.044994
L,91.423304
I,91.423304
P,91.792898
N,92.162493
E,92.532087
G,92.532087
P,92.910397
P,92.910397
F,93.288707
H,93.288707
D,93.667017
F,94.034484
C,94.218218
E,94.310084
F,94.401951
D,94.401951
F,94.78711
I,94.78711
P,95.154577
P,95.154577
P,95.524171
L,95.893766
I,95.893766
P,96.26336
N,96.632955
G,97.002549
P,97.002549
N,97.383115
G,97.383115
P,97.763681
D,97.763681
F,98.144247
H,98.520328
C,98.708369
E,98.802389
F,98.896409
D,98.896409
F,99.281568
I,99.281568
P,99.649035
P,99.649035
P,100.025116
L,100.401197
I,100.401197
N,100.776571
G,100.776571
P,101.154445
P,101.154445
P,101.538851
P,101.538851
P,101.930022
F,101.930022
D,102.328253
F,102.328253
D,102.734022
F,102.734022
D,103.153828
F,103.153828
D,103.580142
F,103.580142
D,104.013112
F,104.013112
H,104.462513
D,104.468221
F,104.717209
H,104.717209
D,104.994075
F,104.994075
D,105.284081
F,105.284081
D,105.590959
F,105.590959
I,109.712782
N,109.712782
I,109.712782
J,113.147634
N,113.147634
N,113.147634
E,113.466106
F,113.776344
B,113.776344
D,114.086582
F,114.385983
B,114.385983
H,114.699462
D,114.699462
F,115.003414
H,115.003414
H,115.307365
I,115.307365
P,115.469178
O,115.63099
N,115.63099
G,115.789385
O,115.94778
O,116.101311
N,116.254842
G,116.254842
P,116.408374
P,116.561905
P,116.561905
P,116.875384
P,116.875384
N,116.875384
F,117.197273
D,117.197273
F,117.509123
H,117.509123
D,117.844431
E,118.030836
E,118.217241
E,118.217241
I,118.394819
N,118.572396
E,118.572396
F,118.877895
B,118.877895
D,119.181847
F,119.490489
B,119.490489
D,119.815868
F,119.815868
D,120.121367
F,120.121367
H,120.426866
I,120.426866
P,120.588679
O,120.750491
N,120.750491
G,120.908886
O,121.067281
O,121.220812
N,121.374343
G,121.374343
P,121.527875
L,121.681406
I,121.681406
N,121.994885
G,121.994885
N,121.994885
F,122.320265
D,122.320265
F,122.653709
H,122.653709
D,122.992807
I,123.162356
N,123.331905
E,123.331905
I,123.501454
N,123.671003
E,123.671003
I,123.829398
P,123.987793
L,123.987793
I,124.146188
N,124.304583
E,124.304583
I,124.462978
N,124.621373
E,124.621373
I,124.785847
N,124.950321
E,124.950321
I,125.106246
N,125.262171
J,125.262171
P,125.418097
L,125.574022
I,125.574022
N,125.729947
D,125.885872
E,125.885872
I,126.051253
N,126.216633
E,126.216633
I,126.370954
N,126.525275
J,126.525275
P,126.679596
P,126.833917
P,126.833917
N,126.988238
B,127.142559
P,127.301289
O,127.460019
O,127.613081
N,127.766142
N,127.924037
O,128.081931
O,128.233447
N,128.384962
N,128.541212
O,128.697462
N,128.848216
O,128.999731
N,129.165111
O,129.330491
N,129.495872
N,129.682276
E,129.682276
I,129.847112
N,130.011947
E,130.011947
F,130.310454
B,130.310454
D,130.617517
F,130.916024
B,130.916024
H,131.237913
D,131.237913
I,131.540943
N,131.540943
F,131.843974
I,131.843974
P,132.005786
O,132.167598
N,132.167598
G,132.328543
O,132.489487
O,132.643808
N,132.798129
G,132.798129
P,132.95245
P,133.106771
P,133.106771
P,133.421897
P,133.421897
N,133.421897
E,133.749051
F,133.749051
D,134.076205
F,134.076205
D,134.405152
I,134.569626
N,134.7341
E,134.7341
I,134.898574
N,135.063047
E,135.063047
I,135.218973
P,135.374898
L,135.374898
I,135.530823
N,135.686748
E,135.686748
I,135.842674
N,135.998599
E,135.998599
I,136.163073
N,136.327546
E,136.327546
I,136.483472
N,136.639397
J,136.639397
P,136.795322
L,136.951247
I,136.951247
N,137.107173
D,137.263098
E,137.263098
I,137.428478
N,137.593858
E,137.593858
I,137.749784
N,137.905709
J,137.905709
P,138.061634
P,138.217559
P,138.217559
N,138.373485
B,138.52941
P,138.691222
O,138.853034
O,139.006096
N,139.159157
N,139.314597
O,139.470038
O,139.621553
N,139.773068
N,139.929318
O,140.085568
N,140.235568
O,140.387853
N,140.553233
O,140.718613
N,140.883993
N,141.070398
E,141.070398
I,141.23856
N,141.406721
E,141.406721
F,141.726892
B,141.726892
D,142.038743
F,142.34025
B,142.34025
D,142.663875
F,142.663875
H,142.974756
D,142.974756
F,143.285637
I,143.285637
P,143.447449
O,143.609261
N,143.609261
G,143.767656
O,143.926051
O,144.079582
N,144.233114
G,144.233114
P,144.386645
P,144.540176
P,144.540176
N,144.862861
G,144.862861
N,144.862861
D,145.200053
F,145.200053
D,145.55229
F,145.55229
D,145.965115
I,147.05627
O,147.05627
P,147.430149
P,147.430149
P,147.804027
P,147.804027
N,148.165255
O,148.165255
L,148.55844
I,148.55844
P,148.921724
P,148.921724
N,149.285008
O,149.285008
L,149.656755
I,149.656755
P,150.071865
L,150.071865
I,150.071865
P,151.901971
O,151.901971
L,152.27585
I,152.27585
N,152.649728
G,152.649728
L,153.010956
I,153.010956
N,153.381007
G,153.381007
N,153.744291
G,153.744291
L,154.107575
I,154.107575
N,154.479322
G,154.479322
N,154.894432
E,154.894432
I,154.894432
N,156.7386
G,156.7386
L,157.112478
I,157.112478
N,157.486357
G,157.486357
N,157.847585
N,158.217179
C,158.580463
H,158.943747
H,159.315494
I,159.506918
N,159.698343
I,159.698343
N,160.059571
N,160.407115
C,160.770399
I,160.952041
O,161.133683
P,161.133683
O,161.50543
P,161.700336
P,161.895243
P,161.895243
P,162.256471
N,162.626065
L,162.989349
F,162.989349
H,163.369915
D,163.369915
I,163.639094
P,163.773684
P,163.936816
L,164.26308
I,164.26308
P,164.53982
N,164.81656
C,165.0933
H,167.405107
I,167.405107
P,167.772574
N,168.125848
N,168.481088
H,168.848555
H,169.218149
H,169.587744
I,169.587744
P,169.957338
N,170.316577
N,170.675815
H,171.04541
H,171.415004
H,171.798372
I,171.798372
N,172.163735
K,172.529099
O,172.529099
N,172.894462
G,173.259826
O,173.259826
N,173.634462
G,174.001953
P,174.417063
P,174.793144
P,175.169225
L,175.567632
O,175.567632
N,175.932995
G,175.932995
P,176.309076
P,176.309076
N,176.678935
D,177.04853
C,177.407768
H,177.696637
D,177.792927
I,178.162521
P,178.162521
O,178.54537
P,178.54537
N,178.919248
D,179.286715
C,179.654182
H,179.936243
C,180.030263
I,180.399858
N,180.796998
G,180.796998
N,181.177564
D,181.551443
C,181.91891
D,181.91891
I,182.301758
P,182.301758
I,182.673505
P,182.866084
O,183.058664
P,183.058664
N,183.434745
D,183.806492
C,184.178239
H,184.556549
H,184.556549
I,184.941707
P,184.941707
P,185.326866
P,185.326866
P,185.688312
N,185.688312
D,186.04954
I,186.04954
L,186.419134
I,186.419134
P,186.788729
P,186.788729
N,187.164813
D,187.164813
I,187.546514
P,187.546514
N,187.913981
H,187.913981
D,188.279834
I,188.279834
P,188.652505
N,188.652505
H,189.025176
I,189.025176
P,189.397847
D,189.397847
I,189.783006
P,189.783006
P,190.159087
D,190.159087
F,190.535168
G,190.535168
P,190.911249
F,190.911249
D,191.28733
G,191.28733
P,191.670178
D,191.670178
F,192.053027
H,192.053027
I,192.460082
N,192.460082
H,192.906511
I,192.906511
L,193.15568
F,193.15568
I,193.40485
P,193.40485
N,193.6694
F,193.6694
I,194.10093
P,194.10093
N,194.474809
G,194.474809
L,194.848687
I,194.848687
N,195.209915
G,195.209915
P,195.579966
P,195.579966
P,195.94325
P,195.94325
N,196.306534
G,196.306534
L,196.678281
I,196.678281
N,197.093391
H,197.093391
H,197.093391
I,199.177809
P,199.177809
P,199.551687
P,199.551687
N,199.925566
G,199.925566
L,200.286794
I,200.286794
P,200.654576
P,200.654576
L,201.01786
I,201.01786
O,201.381144
N,201.381144
N,201.752891
G,201.752891
N,202.154982
P,202.154982
N,202.154982
F,203.64197
I,203.64197
P,204.015849
P,204.015849
P,204.389727
P,204.389727
L,204.750955
I,204.750955
N,205.12055
G,205.12055
P,205.483834
P,205.483834
P,205.847118
P,205.847118
P,206.218865
P,206.218865
N,206.582149
G,206.582149
L,206.949616
I,206.949616
N,207.323494
G,207.323494
N,207.691592
G,207.691592
P,208.05969
P,208.05969
L,208.435771
I,208.435771
N,208.811852
G,208.811852
L,209.17308
I,209.17308
P,209.542675
P,209.542675
P,209.905959
P,209.905959
N,210.269243
G,210.269243
P,210.64099
P,210.64099
P,211.004274
P,211.004274
N,211.378339
G,211.378339
P,211.769473
P,211.769473
P,212.193801
P,212.193801
L,212.683997
I,212.683997
L,213.088637
I,213.088637
N,213.493277
G,213.493277
N,213.862872
H,214.232466
H,214.602061
H,215.000467
I,215.000467
P,215.370062
P,215.370062
P,215.748372
P,215.748372
P,216.117966
N,216.487561
E,216.857155
G,216.857155
N,217.235465
H,217.235465
F,217.605836
E,217.605836
F,217.978507
H,218.345974
H,218.713441
D,218.713441
F,219.098599
I,219.098599
P,219.466066
P,219.466066
P,219.835661
L,220.205255
I,220.205255
P,220.57485
N,220.944444
G,221.314039
P,221.314039
P,221.694605
P,221.694605
P,222.075171
F,222.075171
D,222.455737
C,222.831818
C,223.019858
E,223.113879
C,223.207899
H,223.207899
D,223.593057
I,223.593057
L,223.960524
I,223.960524
P,224.336605
P,224.712686
P,224.712686
N,225.088061
G,225.088061
N,225.465935
G,225.465935
N,225.85034
G,225.85034
P,226.241512
D,226.241512
I,226.639743
P,226.639743
F,227.045512
H,227.045512
H,227.465318
D,227.465318
F,227.891632
H,227.891632
H,228.324601
D,228.324601
F,228.766392
H,228.766392
D,229.028699
F,229.028699
H,229.305565
D,229.305565
F,229.595571
H,229.595571
H,229.902449
D,229.902449
G,234.024272
N,234.024272
L,234.024272
I,236.772154
P,236.904897
N,237.03764
L,237.170384
F,237.303127
G,237.43587
N,237.564533
L,237.686866
E,237.808276
G,237.928775
L,238.048377
E,238.167095
F,238.286048
G,238.418792
N,238.551535
L,238.684278
F,238.817021
G,238.949765
N,239.081039
E,239.203814
E,239.325717
E,239.446807
E,239.567112
E,239.686524
I,239.862995
L,239.995738
N,240.128481
L,240.261224
F,240.393968
G,240.526711
N,240.659454
E,240.783176
E,240.90585
E,241.027819
E,241.148942
E,241.269312
F,241.389605
G,241.522348
N,241.655091
L,241.787834
F,241.920578
G,242.053321
N,242.184748
E,242.308536
E,242.431437
E,242.553513
E,242.674791
E,242.795161
I,242.971632
L,243.101502
N,243.231372
L,243.361242
F,243.491113
G,243.620983
N,243.750853
E,243.874128
E,243.996436
E,244.118017
E,244.238807
I,244.358952
O,244.4981
P,244.62741
N,244.756721
L,244.886031
F,245.015341
G,245.144651
N,245.27316
E,245.396949
E,245.519984
E,245.642192
E,245.763601
I,245.884229
O,246.022848
P,246.150508
N,246.278167
L,246.405827
F,246.533486
G,246.661146
N,246.788805
E,246.914843
E,247.040244
E,247.165019
E,247.289174
I,247.412699
O,247.535533
P,247.664288
N,247.793043
L,247.925202
F,248.05736
G,248.573116
L,248.573116
I,248.573116
O,249.218277
L,249.35102
N,249.483763
L,249.616507
F,249.74925
G,249.881993
N,250.013117
L,250.134896
E,250.255945
G,250.376194
L,250.495797
E,250.614679
F,250.733864
G,250.866608
N,250.999351
L,251.132094
F,251.264837
G,251.397581
N,251.528931
E,251.652034
E,251.774069
E,251.895054
E,252.015008
E,252.133907
I,252.310377
L,252.443121
N,252.575864
L,252.708607
F,252.84135
G,252.974094
N,253.106837
E,253.230112
E,253.35242
E,253.474132
E,253.595052
E,253.715365
F,253.835094
G,253.967838
N,254.100581
L,254.233324
F,254.366067
G,254.498811
N,254.630085
E,254.75286
E,254.875035
E,254.996616
E,255.117536
E,255.237849
I,255.414319
L,255.54419
N,255.67406
L,255.80393
F,255.9338
G,256.063671
N,256.192655
E,256.316444
E,256.439622
E,256.562197
E,256.684099
I,256.805385
O,256.926415
P,257.055725
N,257.185035
L,257.314346
F,257.443656
G,257.572966
N,257.702276
E,257.826765
E,257.950172
E,258.072639
E,258.193917
I,258.314287
O,258.434429
P,258.562089
N,258.689748
L,258.817408
F,258.945067
G,259.072727
N,259.200386
E,259.326424
E,259.451825
E,259.5766
E,259.700755
I,259.82428
O,259.947114
P,260.075869
N,260.204624
L,260.336783
F,260.468941
H,260.984697
G,260.984697
N,260.984697
I,261.626408
L,261.759151
N,261.891894
L,262.024637
F,262.157381
G,262.290124
P,262.422867
E,262.550527
G,262.675391
O,262.796887
N,262.916745
K,263.035079
N,263.153285
G,263.286029
N,263.418772
E,263.551515
F,263.684258
G,263.817002
N,263.949745
E,264.068792
G,264.188744
O,264.309737
N,264.429942
J,264.549298
N,264.667899
G,264.800642
N,264.933385
L,265.066128
F,265.198872
G,265.331615
N,265.464358
E,265.594793
G,265.72369
O,265.846479
N,265.967779
G,266.087625
N,266.206052
G,266.338795
N,266.471538
E,266.604281
F,266.737025
G,266.869768
N,267.002511
E,267.131266
G,267.259145
O,267.380988
N,267.501981
G,267.622006
N,267.741172
G,267.873916
N,268.006659
E,268.139402
F,268.272145
G,268.404889
N,268.537632
E,268.658114
E,268.779291
I,268.901667
N,269.02277
E,269.142699
F,269.261406
G,269.39415
N,269.526893
E,269.659636
F,269.792379
G,269.925123
N,270.057866
E,270.177866
G,270.297866
O,270.418859
N,270.540244
G,270.660377
N,270.780258
G,270.913002
N,271.045745
E,271.178488
E,271.311231
I,271.443975
N,271.576718
E,271.702755
F,271.828156
G,271.952931
N,272.077087
E,272.200612
F,272.323446
G,272.445895
N,272.568344
E,272.690793
E,272.823536
I,272.945985
N,273.068434
L,273.190883
F,273.313332
G,273.435781
N,273.55823
E,273.680679
E,273.814607
I,273.936559
N,274.05851
L,274.180461
F,274.302412
G,274.424364
N,274.546315
E,274.668266
E,274.801009
I,274.922467
N,275.043924
L,275.165382
F,275.286839
G,275.408297
N,275.529754
E,275.651212
E,275.772669
I,275.894127
N,276.015584
E,276.137042
I,276.306533
K,276.434193
N,276.561852
E,276.689512
F,276.817171
G,276.947606
N,277.078041
E,277.21693
G,277.400979
O,277.533722
N,277.666465
L,277.799209
F,277.931952
G,278.064695
N,278.197129
L,278.320333
E,278.4425
G,278.563599
L,278.683665
E,278.802713
F,278.921883
G,279.054626
N,279.187369
L,279.320113
F,279.452856
G,279.585599
N,279.718016
E,279.84085
E,279.963083
E,280.084722
E,280.205755
E,280.326124
I,280.502595
L,280.635338
N,280.768081
L,280.900825
F,281.033568
G,281.166311
N,281.299054
E,281.423512
E,281.546766
E,281.669083
E,281.790476
E,281.910959
F,282.030545
G,282.163288
N,282.296032
L,282.428775
F,282.561518
G,282.694261
N,282.824372
E,282.947829
E,283.070346
E,283.191936
E,283.312612
E,283.432373
I,283.608844
L,283.738714
N,283.868584
L,283.998454
F,284.128325
G,284.258195
N,284.387851
E,284.51119
E,284.633923
E,284.755875
E,284.877055
E,284.997538
E,285.136686
I,285.265996
N,285.395307
L,285.524617
F,285.653927
G,285.783237
N,285.912352
E,286.035556
E,286.157806
E,286.279134
E,286.399552
E,286.518948
I,286.657568
L,286.785227
N,286.912887
L,287.040546
F,287.168206
G,287.295865
N,287.423525
E,287.549579
E,287.676288
E,287.804076
E,287.932961
E,288.077889
I,288.261938
L,288.261938
I,288.261938
N,288.817494
H,288.817494
I,288.817494
O,289.928606
L,290.061349
N,290.194092
L,290.326835
F,290.459579
G,290.592322
P,290.725065
E,290.852725
G,290.977589
O,291.099085
N,291.218943
K,291.337277
N,291.455483
G,291.588227
N,291.72097
E,291.853713
F,291.986456
G,292.1192
N,292.251943
E,292.37099
G,292.490942
O,292.611935
N,292.73214
J,292.851496
N,292.970097
G,293.10284
N,293.235583
L,293.368326
F,293.50107
G,293.633813
N,293.766556
E,293.896991
G,294.025888
O,294.148677
N,294.269977
G,294.389823
N,294.50825
G,294.640993
N,294.773736
E,294.906479
F,295.039223
G,295.171966
N,295.304709
E,295.433464
G,295.561344
O,295.683186
N,295.804179
G,295.924204
N,296.04337
G,296.176114
N,296.308857
E,296.4416
F,296.574343
G,296.707087
N,296.83983
E,296.960312
E,297.081489
I,297.203865
N,297.324968
E,297.444897
F,297.563604
G,297.696348
N,297.829091
E,297.961834
F,298.094577
G,298.227321
N,298.360064
E,298.480064
G,298.600064
O,298.721057
N,298.842442
G,298.962575
N,299.082456
G,299.2152
N,299.347943
E,299.480686
E,299.613429
I,299.746173
N,299.878916
E,300.004953
F,300.130354
G,300.25513
N,300.379285
E,300.50281
F,300.625644
G,300.748093
N,300.870542
E,300.992991
E,301.125734
I,301.248183
N,301.370632
L,301.493081
F,301.61553
G,301.737979
N,301.860428
E,301.982877
E,302.116805
I,302.238757
N,302.360708
L,302.482659
F,302.60461
G,302.726562
N,302.848513
E,302.970464
E,303.103207
I,303.224665
N,303.346122
L,303.46758
F,303.589037
G,303.710495
N,303.831952
E,303.95341
E,304.074867
I,304.196325
N,304.317782
E,304.43924
I,304.608731
K,304.736391
N,304.86405
E,304.99171
F,305.119369
G,305.249804
N,305.380239
E,305.519128
G,305.703177
O,305.83592
N,305.968663
L,306.101407
F,306.23415
G,306.366893
N,306.499277
L,306.620981
E,306.741755
G,306.861628
L,306.980613
E,307.098724
F,307.217186
G,307.349929
N,307.482672
L,307.615416
F,307.748159
G,307.880902
N,308.013336
E,308.136423
E,308.258309
E,308.37897
E,308.498414
E,308.616649
I,308.79312
L,308.925863
N,309.058606
L,309.191349
F,309.324093
G,309.456836
N,309.589236
E,309.711569
E,309.833093
E,309.953705
E,310.073561
E,310.19261
F,310.310783
G,310.443526
N,310.576269
L,310.709013
F,310.841756
G,310.974499
N,311.104005
E,311.225709
E,311.346743
E,311.467048
E,311.586634
E,311.705446
I,311.881917
L,312.011787
N,312.141657
L,312.271528
F,312.401398
G,312.531268
N,312.660908
E,312.783741
E,312.905975
E,313.027564
E,313.148386
E,313.268627
E,313.388848
I,313.518158
N,313.647469
L,313.776779
F,313.906089
G,314.035399
N,314.16471
E,314.288003
E,314.409889
E,314.531167
E,314.651859
E,314.771972
I,314.892193
L,315.019852
N,315.147512
L,315.275171
F,315.402831
G,315.53049
N,315.65815
E,315.784205
E,315.910913
E,316.038701
E,316.167586
E,316.312514
I,316.496563
L,316.496563
I,316.496563
L,317.052119
I,317.052119
N,317.052119
I,318.421758
L,318.421758
I,318.421758
N,318.798358
F,319.174959
E,319.551559
I,319.955763
P,319.955763
N,319.955763
D,320.332363
I,320.332363
P,320.721015
P,320.721015
P,321.097615
P,321.097615
N,321.474216
L,321.850816
I,321.850816
N,322.227417
P,322.980618
N,323.357218
E,323.733819
E,324.110419
H,324.520087
F,324.913272
H,325.306457
H,325.306457
D,325.730186
F,326.123371
H,326.544129
D,326.544129
F,326.964886
I,327.905325
L,327.905325
O,327.905325
N,328.281926
E,328.658526
E,329.035127
I,329.43933
P,329.43933
N,329.43933
D,329.815931
I,329.815931
P,330.204582
P,330.204582
N,330.570436
G,330.570436
O,330.945436
N,330.945436
L,331.311289
I,331.311289
L,331.691036
I,331.691036
P,332.444706
N,332.815076
E,333.194823
E,333.57457
H,333.984238
F,334.380017
H,334.775795
H,334.775795
D,335.205595
F,335.604001
D,336.016089
F,336.016089
D,336.428177
E,337.30027
G,337.30027
N,338.872262
H,339.261873
I,339.677155
N,341.255174
L,341.646359
I,342.056027
L,343.632563
O,343.632563
P,344.023749
P,344.023749
N,344.427952
N,346.01661
O,346.01661
P,346.410311
P,346.410311
N,346.804012
P,346.804012
P,347.197713
D,347.591414
E,347.985115
E,348.400397
E,348.400397
F,348.79928
H,349.198163
C,349.602367
I,349.602367
L,350.035455
I,350.035455
P,351.765577
P,351.765577
P,352.169781
D,352.573984
E,352.967685
E,353.400773
E,353.400773
F,353.799656
H,354.198539
H,354.602743
I,354.927559
P,355.035831
P,355.035831
N,356.712172
G,356.712172
P,357.110579
P,357.110579
P,357.508985
P,357.508985
O,357.873505
N,357.873505
N,358.26669
G,358.26669
N,358.63121
G,358.63121
N,358.99573
O,358.99573
L,359.575032
I,359.575032
P,359.782587
P,359.782587
N,361.329836
B,361.329836
P,361.708146
P,361.708146
N,362.086456
G,362.086456
L,362.448775
I,362.448775
N,362.81837
G,362.81837
P,363.181654
P,363.181654
O,363.544938
N,363.544938
O,364.12424
N,364.12424
N,364.331795
B,364.331795
N,365.868181
B,365.868181
L,366.24206
I,366.24206
L,366.615938
I,366.615938
N,366.977166
O,366.977166
P,367.346761
P,367.346761
N,367.710045
G,367.710045
N,368.073329
O,368.073329
L,368.652631
I,368.652631
P,368.890726
P,368.890726
L,370.642856
G,370.741866
N,371.237734
G,371.237734
P,371.733602
P,371.733602
P,371.994472
N,372.124907
H,372.255341
G,372.255341
P,372.516211
P,372.77708
P,372.77708
G,372.77708
P,373.871971
L,373.871971
P,374.830001
P,374.966862
P,374.966862
P,377.1174
N,377.1174
E,377.485498
I,377.485498
P,377.853596
P,377.853596
P,378.217233
N,378.217233
H,378.572262
I,378.572262
L,378.933708
I,378.933708
L,379.299617
I,379.299617
N,379.675714
D,379.675714
I,380.057414
P,380.057414
N,380.414558
H,380.414558
G,380.780411
P,380.780411
N,381.146264
D,381.146264
F,381.512118
G,381.512118
P,381.877972
F,381.877972
D,382.26313
I,382.26313
P,382.63522
F,382.63522
D,383.003318
I,383.003318
N,383.371416
E,383.371416
E,383.739514
I,383.739514
N,384.122362
E,384.122362
G,384.50521
P,384.50521
L,384.872678
I,384.872678
N,385.255526
G,385.255526
L,385.670636
I,385.670636
N,386.127257
G,386.127257
P,386.531897
P,386.531897
N,386.936537
G,386.936537
N,387.306132
H,387.675726
H,388.04532
I,388.430479
P,388.430479
L,388.800074
I,388.800074
P,389.178384
P,389.178384
P,389.547978
N,389.917572
E,390.287167
G,390.287167
P,390.665477
P,390.665477
F,391.043787
H,391.043787
D,391.422097
F,391.789564
H,392.157031
D,392.157031
F,392.54219
I,392.54219
P,392.909656
P,392.909656
P,393.279251
L,393.648846
I,393.648846
N,394.01844
N,394.388034
E,394.757629
G,395.138195
O,395.138195
P,395.542835
P,395.542835
N,395.947475
G,395.947475
N,396.31707
H,396.686664
H,397.056258
H,397.441417
I,397.441417
L,397.811012
I,397.811012
L,398.189322
I,398.189322
P,398.558916
N,398.92851
G,399.298105
P,399.298105
N,399.676415
H,399.676415
F,400.054725
H,400.054725
D,400.433035
F,400.800502
H,401.167969
D,401.167969
E,401.553128
I,401.553128
L,401.920594
I,401.920594
P,402.290189
L,402.659784
I,402.659784
P,403.029378
N,403.398972
E,403.768567
G,403.768567
N,404.149133
G,404.149133
P,404.529699
F,404.529699
D,404.910265
C,405.286346
C,405.474386
E,405.568407
F,405.662427
D,405.662427
F,406.047586
I,406.047586
P,406.415052
P,406.415052
P,406.791134
P,407.167214
P,407.167214
P,407.542589
P,407.542589
P,407.920463
P,407.920463
N,408.304869
G,408.304869
N,408.69604
H,408.69604
D,409.094271
F,409.094271
G,409.50004
P,409.50004
L,409.50004
F,409.919846
G,409.919846
N,409.919846
