motifs,time
H,136.650102
D,136.811392
E,136.972682
C,137.133973
D,137.295263
C,137.40279
H,137.513773
D,137.620916
F,137.950586
G,137.950586
N,137.950586
L,138.283309
I,138.617516
N,138.617516
L,138.617516
F,139.294738
H,139.294738
G,139.294738
P,139.635647
P,139.96898
O,140.635647
N,141.280808
B,141.92597
P,142.588973
N,143.248633
B,143.908292
O,144.582534
N,145.234708
B,145.886882
P,146.557462
P,146.557462
P,147.216882
P,147.216882
P,147.883548
P,147.883548
P,148.550215
P,148.550215
N,149.216881
B,149.216881
N,149.91166
P,149.91166
L,149.91166
I,150.582309
P,150.582309
L,150.582309
F,150.582309
G,151.280235
O,151.280235
N,151.280235
H,151.280235
I,151.691194
O,151.691194
N,152.013775
E,152.336356
I,152.336356
P,152.658936
F,152.981517
H,152.981517
D,153.304098
E,153.652935
I,153.975516
N,154.298097
E,154.298097
F,154.620677
H,154.943258
C,155.265839
F,155.614676
D,155.937257
E,156.259838
I,156.259838
P,156.582418
F,156.904999
C,157.22758
E,157.576417
I,157.898998
N,158.221579
E,158.221579
F,158.544159
H,158.86674
C,159.189321
F,159.538158
C,159.860739
E,160.18332
F,160.18332
D,160.5059
F,160.828481
H,160.828481
I,161.151062
N,161.495889
B,161.495889
N,161.815038
E,162.134187
F,162.134187
D,162.453336
F,162.772485
H,162.772485
I,163.091634
N,163.462005
B,163.795338
N,164.128671
G,164.128671
O,164.128671
N,164.454758
F,164.780845
I,164.780845
P,164.780845
N,165.106932
E,165.464075
G,165.464075
N,165.793745
H,166.123415
D,166.123415
I,166.782756
P,166.782756
J,166.782756
O,167.47828
L,167.47828
I,167.47828
L,168.144946
I,168.144946
N,168.144946
F,168.844133
B,168.844133
N,169.518291
L,169.518291
C,170.192448
F,170.192448
H,170.192448
I,170.192448
L,170.895381
C,170.895381
G,170.895381
O,170.895381
O,172.722806
L,173.075748
I,173.431525
N,173.788668
D,174.149719
F,174.513896
I,174.89962
N,175.309883
H,175.729093
H,176.156407
G,177.48974
N,179.489739
B,179.802239
F,180.147067
A,182.095655
A,183.397607
B,184.08442
I,185.410752
L,185.410752
P,187.374594
P,187.374594
O,187.683873
N,187.683873
P,188.0287
P,188.0287
P,189.984152
P,189.984152
P,191.286104
P,191.286104
O,191.972917
N,191.972917
O,193.291758
N,194.618094
A,195.277435
B,195.50732
C,195.747262
F,195.997262
F,197.294901
A,198.608302
B,199.933187
I,201.270768
L,201.270768
N,202.589449
B,202.589449
N,203.24879
B,203.24879
P,203.463844
P,203.463844
L,203.686313
I,203.686313
N,203.916198
O,203.916198
P,205.2207
P,205.2207
P,206.52715
P,206.52715
P,207.62103
P,207.62103
P,207.859125
P,207.859125
N,208.504286
B,208.504286
N,208.714813
H,208.925339
H,209.135865
H,209.346392
H,209.556918
H,209.789476
I,209.789476
N,210.002242
L,210.215008
H,210.427774
C,210.627774
E,210.831856
E,211.035937
E,211.240019
E,211.444101
E,211.671373
I,211.671373
N,212.316535
B,212.316535
N,212.527061
H,212.737588
H,212.948114
H,213.15864
H,213.369167
H,213.601725
I,213.601725
N,213.814491
L,214.027257
H,214.240023
C,214.440023
E,214.644104
E,214.848186
E,215.052268
E,215.256349
G,215.483622
P,215.698676
L,215.91373
H,216.128784
H,216.33931
H,216.549836
C,216.760363
G,216.760363
P,216.970889
N,217.181415
C,217.413973
I,217.413973
N,217.626739
L,217.839505
H,218.052271
H,218.252271
H,218.456353
C,218.660435
G,218.660435
P,218.864516
N,219.068598
C,219.295871
I,219.295871
P,219.508637
L,219.721403
H,219.934169
I,219.934169
P,220.134169
N,220.33825
C,220.542332
I,220.542332
P,220.746414
L,220.950495
D,221.177768
E,221.177768
F,221.390534
H,221.6033
H,221.816066
D,222.035846
E,222.255626
E,222.475407
E,222.475407
I,222.696974
L,222.954616
I,223.244471
N,223.244471
L,225.313436
I,225.313436
L,225.313436
I,226.692746
N,226.692746
E,226.692746
E,227.382401
C,227.727228
D,228.072056
G,228.072056
N,228.416883
K,228.416883
N,228.761711
K,228.761711
P,229.10262
P,229.10262
P,229.47762
P,229.47762
N,229.822447
N,230.167275
F,230.500608
H,230.833941
H,230.833941
I,230.833941
L,230.833941
I,231.167274
L,231.167274
I,231.167274
L,231.167274
C,231.500608
C,231.500608
I,231.658502
L,231.816397
H,231.974292
H,232.132187
C,232.132187
I,232.290081
L,232.447976
H,232.607411
I,232.767528
N,232.928819
L,233.091366
H,233.091366
I,233.091366
N,233.254618
H,233.451986
H,233.451986
I,233.451986
N,233.451986
H,235.441569
D,235.441569
I,235.645651
L,235.849733
I,236.087828
L,236.087828
I,236.239343
L,236.390858
I,236.542373
N,236.713691
B,236.858879
D,237.007056
E,237.007056
I,237.158193
P,237.364836
F,237.364836
G,237.364836
L,237.364836
I,241.264004
N,241.264004
I,242.582685
N,242.582685
H,242.582685
C,243.234859
I,243.234859
N,243.234859
G,243.234859
N,244.554178
H,244.554178
H,244.554178
I,244.554178
N,245.206352
B,245.206352
N,245.206352
E,245.84465
I,245.84465
N,245.84465
N,245.84465
I,247.216482
O,247.216482
N,247.216482
N,247.216482
C,248.549815
I,249.216482
O,250.549815
N,251.290555
I,252.609236
N,252.609236
I,252.609236
N,253.268577
G,253.268577
N,253.268577
F,254.587258
B,254.587258
F,254.587258
G,254.587258
P,255.246598
L,255.246598
I,255.246598
N,256.579931
P,257.246598
O,258.579931
P,258.579931
L,259.294216
I,259.294216
L,260.612897
I,260.612897
N,261.272238
G,261.272238
N,261.272238
G,262.556578
O,262.556578
N,262.556578
N,262.556578
G,263.215919
O,263.215919
N,263.215919
F,265.19394
I,265.19394
L,265.19394
C,267.150462
C,267.150462
I,267.150462
N,268.45481
G,268.45481
N,268.45481
D,269.093108
I,269.093108
O,269.093108
P,269.744531
P,269.744531
N,269.744531
G,270.394811
P,270.394811
L,270.394811
F,270.394811
G,271.074565
P,271.074565
P,271.712863
J,271.712863
N,272.318923
O,272.318923
P,272.957221
P,272.957221
N,273.595519
O,273.595519
P,274.233817
P,274.233817
P,274.893158
P,274.893158
P,276.749227
P,276.749227
O,277.973717
N,277.973717
P,278.633057
N,278.633057
G,278.633057
L,279.909653
I,279.909653
N,279.909653
C,280.568994
I,280.568994
N,281.193994
K,281.193994
P,281.818994
P,281.818994
L,282.131494
I,282.131494
N,282.480331
B,282.480331
O,284.375068
N,284.687568
E,285.000068
G,285.314076
L,285.631825
E,285.953834
I,286.280521
L,286.280521
N,288.258542
G,288.258542
N,288.917883
D,289.549462
E,289.549462
F,290.223619
B,290.223619
I,290.875793
N,291.507372
A,292.166713
B,292.166713
O,292.818887
N,293.450466
O,293.450466
N,293.450466
L,294.140121
G,294.140121
N,294.792295
C,295.430593
C,295.430593
G,295.430593
O,296.10475
N,296.10475
G,296.10475
N,296.756924
B,296.756924
G,296.756924
O,297.388503
N,297.388503
E,297.388503
I,298.040677
N,298.040677
E,298.040677
C,299.303835
H,299.619625
G,299.964452
N,300.280242
E,300.596031
E,300.902154
E,301.208276
E,301.527425
G,301.846574
P,301.846574
N,303.097117
O,303.097117
P,303.749291
P,303.749291
N,304.374291
O,304.374291
N,305.019453
G,305.019453
N,305.019453
I,305.019453
P,305.34554
P,305.671627
L,305.671627
I,305.671627
N,305.671627
E,306.948223
G,306.948223
O,307.607563
N,307.607563
O,308.870861
N,308.870861
N,309.523035
I,309.523035
N,310.806788
G,310.806788
L,311.480946
I,311.480946
N,312.744104
G,313.073774
L,313.073774
D,313.403444
C,313.403444
I,313.403444
N,314.673321
I,315.332662
N,316.602823
H,317.26949
I,318.539367
N,318.539367
N,319.198707
O,319.198707
N,320.468869
O,320.468869
O,321.135535
N,321.135535
N,322.405412
O,322.405412
N,323.064753
O,323.064753
L,324.334914
G,324.334914
N,325.001581
B,325.001581
N,326.271458
I,326.930798
N,328.20096
H,328.867626
H,330.137503
I,330.137503
P,330.796844
N,330.796844
N,331.119425
G,331.754505
N,332.067005
G,332.067005
O,332.733672
N,332.733672
N,334.067005
G,334.067005
L,334.733671
I,334.733671
N,336.065875
L,336.065875
H,336.065875
I,336.065875
N,336.747298
N,336.747298
I,336.747298
L,336.747298
C,338.126608
E,338.126608
I,338.126608
N,338.126608
F,338.816263
B,338.816263
I,338.816263
N,338.816263
F,340.272251
B,340.272251
I,340.272251
N,340.272251
E,341.214432
C,341.377476
H,341.540519
H,341.703563
H,341.866606
H,342.02965
C,342.192693
E,342.354176
E,342.51375
E,342.673325
E,342.832899
E,342.993532
C,342.993532
I,343.154822
L,343.316113
E,343.477549
F,343.640593
B,343.640593
E,343.811047
E,343.981502
E,344.151956
E,344.343263
F,344.343263
D,344.522553
E,344.698271
F,344.871854
C,345.04251
F,345.04251
G,345.21105
O,345.379589
N,345.548128
G,345.716668
N,345.716668
L,345.885207
E,346.053747
C,346.222286
H,346.390825
G,346.559365
P,346.727904
N,346.896443
G,347.091249
P,347.256084
L,347.420919
C,347.585754
H,347.750589
G,347.919129
P,348.087668
N,348.256207
G,348.443707
P,348.608542
L,348.773378
C,348.938213
G,349.103048
P,349.267883
L,349.43455
C,349.601216
C,349.767883
I,349.934549
P,350.101216
N,350.267883
G,350.434549
P,350.601216
L,350.767883
C,350.934549
C,351.101216
C,351.267882
G,351.434549
P,351.601216
P,351.767882
P,351.934549
L,352.101216
C,352.267882
D,352.462687
F,352.631227
G,352.799766
P,352.968306
P,353.136845
P,353.299888
L,353.462932
C,353.625975
C,353.789019
C,353.953854
G,354.118689
P,354.283524
P,354.473398
P,354.641937
L,354.810476
C,354.979016
C,355.147555
C,355.316095
G,355.484634
P,355.653173
N,355.821713
G,355.821713
O,355.988379
L,356.155046
C,356.321713
D,356.509213
F,356.675879
G,356.842546
N,356.842546
G,357.009212
L,357.196712
F,357.361548
G,357.526383
P,357.691218
N,358.017343
B,358.18401
P,358.350677
N,358.68401
B,358.850676
P,359.017343
P,359.363313
N,359.526357
N,359.6894
H,359.852444
C,360.019111
I,360.185777
P,360.352444
N,360.685777
B,360.852444
P,361.01911
O,361.185777
P,361.352444
L,361.51911
F,361.685777
H,361.878085
C,362.046624
I,362.215163
P,362.383703
P,362.552242
P,362.717077
L,362.881912
C,363.046747
D,363.211583
B,363.378249
G,363.544916
P,363.711582
N,363.894509
C,364.063049
I,364.231588
P,364.400127
N,364.568667
D,364.733502
I,364.898337
P,365.063172
P,365.228007
P,365.394674
L,365.561341
C,365.728007
H,365.913192
C,366.081732
I,366.250271
P,366.41881
P,366.58735
P,366.755889
L,366.924429
C,367.092968
C,367.430047
I,367.598586
P,367.767125
N,368.115916
B,368.277206
P,368.438497
N,368.76283
B,368.925874
P,369.088917
P,369.251961
P,369.415004
N,369.578048
C,369.741091
E,369.904135
C,370.067178
G,370.230222
P,370.393265
P,370.556309
P,370.719352
L,370.882396
C,371.045439
C,371.208483
C,371.371526
G,371.53457
P,371.697613
P,371.892419
P,372.059085
L,372.225752
C,372.392419
H,372.559085
H,372.725752
G,372.892418
P,373.059085
N,373.242012
C,373.405055
I,373.568099
P,373.731142
L,373.894186
C,374.059021
G,374.223856
P,374.388691
N,374.553526
C,374.718362
I,374.883197
P,375.048032
N,375.377702
B,375.542537
P,375.707372
L,376.033498
I,376.194788
P,376.356079
L,376.678659
I,376.83995
P,377.00124
L,377.191113
I,377.352404
P,377.513694
N,377.674985
H,377.836275
C,377.997565
I,378.158856
P,378.320146
N,378.510019
B,378.676686
G,378.837976
P,378.999267
L,379.160557
I,379.323601
P,379.486644
N,379.649688
D,379.812731
B,379.975775
P,380.138818
N,380.301862
D,380.464905
B,380.627949
P,380.790992
N,380.954036
H,381.134759
C,381.294333
I,381.453908
P,381.613482
L,381.773057
C,381.9361
G,382.099144
P,382.262187
P,382.425231
P,382.588274
L,382.751318
C,382.914361
C,383.077405
I,383.240448
P,383.403492
N,383.566535
G,383.729579
O,383.892622
L,384.055666
C,384.218709
D,384.403894
I,384.566938
N,384.729981
G,384.893025
N,385.056068
C,385.217359
I,385.378649
P,385.539939
L,385.70123
C,385.866065
G,386.0309
P,386.195735
N,386.378662
B,386.539952
P,386.701243
N,386.862533
C,387.185114
I,387.346404
P,387.507695
N,387.830275
B,387.991566
P,388.152856
N,388.494869
B,388.65616
P,388.81745
L,388.97874
I,389.140031
P,389.296281
N,389.452531
H,389.608781
C,389.768355
I,389.92793
P,390.087504
N,390.268227
B,390.429518
P,390.590808
N,390.752098
D,391.074679
B,391.235969
P,391.39726
J,391.735021
P,391.896311
P,392.057602
N,392.378466
G,392.538041
P,392.697615
N,393.016764
B,393.176339
P,393.335913
N,393.682389
B,393.843679
O,394.00497
N,394.324155
B,394.48205
P,394.639944
N,394.955734
B,395.113629
P,395.271523
N,395.590708
B,395.751999
P,395.913289
N,396.23587
B,396.39716
P,396.558451
P,396.558451
P,396.898312
P,397.059603
P,397.220893
N,397.541758
B,397.701333
P,397.860907
N,398.183525
B,398.346569
P,398.509612
P,398.509612
P,398.8416
P,399.001175
P,399.160749
N,399.479898
B,399.639473
P,399.799047
N,400.114872
B,400.271122
P,400.427372
P,400.427372
P,400.583622
P,400.739872
N,400.896122
B,401.052372
L,401.208622
I,401.364872
N,401.521122
B,401.677372
L,401.833622
I,401.994912
N,402.156203
B,402.317493
N,402.655639
B,402.815213
P,402.974788
P,403.290612
J,403.446862
P,403.603112
J,403.915612
P,404.071862
P,404.228112
P,404.545653
J,404.706943
P,404.868233
J,405.190814
P,405.352105
P,405.511679
N,405.694606
G,405.85418
N,406.013755
B,406.173329
N,406.332904
B,406.492478
N,406.652053
B,406.811627
N,406.971202
G,407.130776
N,407.290351
B,407.453394
N,407.616438
G,407.616438
N,407.616438
G,407.779481
N,407.942525
G,407.942525
N,407.942525
G,408.114939
N,408.287352
G,408.287352
N,408.287352
G,408.932514
N,408.932514
N,408.932514
D,409.577675
F,409.577675
H,409.577675
D,410.241165
I,410.241165
N,410.241165
G,410.241165
N,410.879463
H,410.879463
H,410.879463
I,410.879463
N,411.517761
G,411.517761
N,411.517761
N,412.181738
B,412.181738
O,412.181738
N,413.129106
N,413.444896
C,413.760685
H,414.076475
I,414.076475
N,414.076475
I,415.041387
L,415.357176
E,415.672966
C,415.988755
C,415.988755
I,415.988755
J,415.988755
N,415.988755
G,416.633917
N,416.633917
I,416.633917
O,416.633917
N,417.279078
L,417.279078
I,417.279078
N,417.942568
G,417.942568
L,417.942568
I,417.942568
L,418.580866
I,418.580866
L,418.580866
I,418.580866
P,419.219164
F,419.219164
H,419.219164
I,419.883141
N,419.883141
G,420.516707
N,420.837458
C,421.160711
I,421.160711
N,421.160711
H,421.487037
I,421.816707
P,421.816707
L,421.816707
I,421.816707
N,422.48319
G,422.48319
N,422.48319
G,422.48319
N,423.157348
H,423.157348
H,423.157348
I,423.662966
K,423.831505
N,424.505663
P,425.165003
P,425.165003
P,425.856119
P,425.856119
P,426.537937
P,426.537937
P,427.204604
N,427.204604
L,427.204604
I,427.537937
N,427.537937
C,427.89508
C,427.89508
G,427.89508
P,428.569237
N,428.569237
H,428.569237
F,429.243395
B,429.243395
E,429.243395
C,429.592232
D,429.592232
E,429.592232
I,429.592232
N,429.941069
E,429.941069
E,429.941069
I,429.941069
N,430.306923
E,430.306923
E,430.306923
F,430.65576
B,430.65576
H,430.65576
H,431.353435
H,431.694344
G,431.694344
P,432.060197
P,432.060197
N,432.791905
N,432.791905
I,432.791905
N,432.791905
D,433.50619
B,433.50619
I,433.50619
N,433.50619
H,434.252944
H,434.252944
I,434.252944
N,434.252944
H,435.698937
H,435.698937
I,435.698937
N,435.698937
C,436.456079
C,436.456079
G,436.456079
O,437.19682
N,437.19682
L,437.19682
C,437.93756
I,437.93756
O,438.678301
N,438.678301
N,439.467774
I,440.257248
O,440.257248
P,441.086767
P,441.086767
N,441.897578
I,441.897578
O,443.081788
N,443.081788
P,443.52955
P,443.52955
N,444.37462
B,444.37462
O,445.642226
N,445.642226
L,449.371846
F,450.350107
A,451.002281
B,451.328368
C,451.650949
I,451.973529
P,452.29611
P,452.618691
P,452.93784
P,453.256989
P,453.576138
P,453.912581
L,454.009829
C,454.093759
C,454.167345
C,454.235265
C,454.302655
C,454.370945
C,454.44122
E,454.513524
I,454.850603
P,455.159881
N,455.778438
B,456.087716
N,456.706273
N,457.015551
D,457.324829
E,457.655939
E,457.950057
I,458.467675
L,458.669695
C,458.871715
E,459.069735
E,459.267755
E,459.465775
F,459.65995
H,459.854124
H,460.062243
H,460.260263
C,460.458282
E,460.678242
E,460.880262
F,461.082282
D,461.311359
F,461.630508
D,462.255779
E,462.868024
F,463.480269
B,464.108972
E,464.697208
F,465.02319
B,465.117389
C,465.20478
C,465.286221
C,465.362873
C,465.437923
C,465.512453
C,465.586443
C,465.659925
C,465.732741
C,465.804769
C,465.875883
C,465.948071
H,466.047402
C,466.176015
E,466.325269
F,466.666178
D,466.985327
B,467.838679
D,468.053733
E,468.268787
F,468.48384
H,468.698894
D,468.935585
B,469.7958
D,470.010854
E,470.225908
F,470.438674
H,470.65144
H,470.892131
H,471.051706
D,471.21128
F,471.370855
H,471.530429
C,471.686679
I,471.842929
N,471.999179
F,472.155429
D,472.313324
F,472.471219
D,472.629113
F,472.787008
I,473.476663
N,474.424032
F,474.739821
F,475.073154
G,475.073154
P,475.698154
P,475.698154
P,476.010654
N,476.323154
G,476.323154
P,476.667982
N,476.667982
H,476.667982
I,476.836521
N,477.005061
F,477.1597
E,477.314339
C,477.468978
H,477.623617
D,477.778256
E,477.932895
C,478.087535
D,478.242174
C,478.345266
H,478.469729
D,478.605146
F,478.949974
G,478.949974
O,478.949974
N,479.581553
B,479.581553
N,479.581553
N,480.213132
B,480.213132
P,480.213132
P,480.55021
N,480.55021
E,480.55021
I,480.876297
N,481.486205
E,481.486205
I,481.486205
O,481.486205
N,481.801994
P,481.801994
N,482.117784
B,482.117784
P,482.117784
O,482.117784
N,482.458693
N,482.458693
H,482.458693
I,482.458693
N,482.774482
P,483.390272
N,483.390272
I,483.390272
O,483.390272
N,483.706061
E,483.706061
E,484.021851
I,484.021851
L,484.021851
I,484.021851
L,484.370688
O,484.370688
N,484.370688
N,484.370688
I,484.696775
O,484.696775
N,484.696775
N,484.696775
D,485.348949
B,485.348949
I,485.348949
O,485.348949
N,485.675036
N,485.675036
P,486.001123
L,486.001123
I,486.001123
L,486.001123
F,486.34996
D,486.34996
I,486.34996
P,486.677839
P,486.677839
N,486.677839
N,487.330013
B,487.330013
O,487.330013
P,487.6561
N,487.6561
F,487.982187
B,487.982187
O,487.982187
N,488.327014
F,488.656685
I,488.656685
N,488.986355
O,488.986355
P,489.316025
P,489.316025
P,489.645695
P,489.645695
L,489.975366
I,489.975366
O,490.328307
N,490.328307
P,490.994973
P,490.994973
L,492.688456
I,492.688456
N,493.018126
O,493.018126
P,493.347797
P,493.347797
P,493.677467
P,493.677467
L,494.007137
I,494.007137
P,494.360078
P,494.360078
L,495.026745
I,495.026745
N,496.720228
G,496.720228
O,497.049898
N,497.049898
P,497.379568
P,497.379568
P,497.709238
P,497.709238
N,498.038909
G,498.038909
N,498.39185
B,498.39185
N,498.725183
O,498.725183
O,499.058516
N,499.058516
P,499.395595
P,499.395595
P,499.732674
P,499.732674
P,500.077501
P,500.077501
P,500.422329
P,500.422329
L,501.111984
F,501.111984
G,501.111984
N,501.801639
H,501.801639
I,502.516837
P,502.857746
N,503.198655
L,503.198655
F,503.539564
H,503.880473
I,503.880473
P,504.221382
N,504.587235
B,504.587235
H,505.269053
I,505.269053
N,505.269053
N,505.984962
B,505.984962
P,507.361216
P,507.361216
L,508.093343
E,508.093343
I,508.093343
N,508.093343
O,509.97993
L,510.3503
I,510.722098
N,511.104538
D,511.499274
F,511.906383
I,512.327433
N,512.762997
H,513.214515
H,513.683275
G,515.016608
N,517.016608
B,517.329108
F,517.673935
A,519.622524
A,520.924476
B,521.611289
I,522.93762
L,522.93762
P,524.901463
P,524.901463
O,525.210741
N,525.210741
P,525.555569
P,525.555569
P,527.511021
P,527.511021
P,528.812973
P,528.812973
O,529.499786
N,529.499786
O,530.818626
N,532.144963
A,532.804303
B,533.034188
C,533.274131
F,533.524131
F,534.821769
A,536.135171
B,537.460056
I,538.797637
L,538.797637
P,540.775658
P,540.775658
P,540.990712
P,540.990712
L,541.213181
I,541.213181
L,541.443066
I,541.443066
N,542.747568
B,542.747568
P,544.054019
P,544.054019
P,545.147898
P,545.147898
P,545.385993
P,545.385993
N,546.031155
B,546.031155
N,546.241681
H,546.452207
H,546.662734
H,546.87326
H,547.083786
H,547.316344
I,547.316344
P,547.52911
L,547.741876
D,547.954642
E,548.154642
E,548.358724
E,548.562806
E,548.766887
E,548.970969
E,549.198242
I,549.198242
N,549.843403
L,549.843403
F,550.05393
H,550.264456
H,550.474982
H,550.685509
H,550.896035
I,551.128593
P,551.341359
N,551.554125
C,551.766891
D,551.966891
E,552.170973
E,552.375054
E,552.579136
E,552.783218
G,553.01049
P,553.225544
L,553.440598
H,553.655652
H,553.866178
H,554.076705
C,554.287231
G,554.287231
P,554.497757
N,554.708284
C,554.940842
I,554.940842
N,555.153608
L,555.366374
H,555.57914
C,555.77914
E,555.983221
C,556.187303
I,556.187303
P,556.391385
N,556.595466
G,556.822739
O,557.035505
N,557.248271
F,557.461037
I,557.461037
P,557.661037
L,557.865119
H,558.0692
I,558.0692
P,558.273282
N,558.477364
E,558.704636
F,558.917402
H,559.130168
H,559.342934
D,559.562715
E,559.782495
E,560.002275
E,560.002275
I,560.223842
L,560.450781
D,560.685409
G,560.685409
N,560.685409
L,562.11398
F,562.828265
B,562.828265
L,562.828265
C,564.256836
G,564.256836
L,564.256836
I,564.971122
P,564.971122
N,565.328264
O,565.328264
N,565.685407
G,565.685407
L,566.030235
I,566.030235
N,566.396088
K,566.396088
P,566.744926
P,566.744926
P,567.464753
