motifs,time
H,33.447762
H,33.534468
H,33.621173
H,33.707878
H,33.794583
H,33.881289
H,33.967994
H,34.054699
H,34.141404
D,34.660136
E,34.748415
E,34.83698
E,34.925852
E,35.015031
E,35.099297
E,35.194351
F,35.733272
B,35.821507
H,35.909743
H,35.997978
H,36.086213
H,36.174448
H,36.262684
D,36.868968
I,36.868968
P,37.7992
F,38.153195
D,38.2814
B,38.2814
H,38.97638
I,38.97638
P,39.622872
P,40.045407
N,40.264385
B,40.479546
H,40.696979
I,40.946462
P,40.946462
L,40.946462
I,41.590087
P,41.590087
N,41.590087
G,42.079777
O,42.28248
P,42.350048
N,42.350048
N,42.828136
F,43.093255
B,43.329476
E,43.388531
C,43.447586
H,43.705097
D,43.848637
B,43.848637
H,44.49612
I,44.49612
P,45.104227
P,45.30693
N,45.509632
C,45.719422
C,45.929212
H,46.349367
I,46.514202
O,46.514202
P,47.162914
N,47.723662
A,48.031354
B,49.035538
H,49.389869
D,49.506513
B,50.114682
F,50.708742
B,51.104782
D,51.302802
B,51.511135
H,51.871952
I,51.997475
N,52.750613
A,53.333137
A,53.69028
B,54.470978
H,54.734136
H,54.997294
D,55.260452
C,56.049926
H,56.313084
H,56.576242
D,56.8394
F,57.102558
H,57.365716
D,57.628874
B,57.697367
C,57.76586
H,57.902847
H,58.374809
D,58.545263
B,59.413212
E,59.966207
I,60.224828
P,60.289483
N,60.742068
O,61.000689
N,61.300689
G,61.300689
P,61.65502
P,61.65502
N,61.771664
B,61.771664
L,62.379833
I,62.379833
P,62.973893
P,62.973893
N,62.973893
L,63.369933
I,63.369933
P,63.567953
P,63.567953
P,63.893933
P,63.893933
P,64.01158
P,64.01158
O,64.252544
N,64.252544
N,64.252544
G,64.975436
P,64.975436
L,64.975436
I,65.501752
N,65.501752
L,65.501752
I,65.801752
N,65.801752
L,65.801752
I,66.58245
P,66.58245
N,66.58245
G,66.845608
P,66.845608
L,66.845608
I,67.252417
N,67.252417
G,67.252417
O,67.399475
N,67.399475
G,67.399475
P,68.188949
N,68.188949
G,68.188949
P,68.405556
N,68.405556
G,68.405556
O,68.622162
N,68.622162
G,68.622162
O,68.857456
P,68.857456
N,68.857456
L,69.328044
I,69.328044
N,69.328044
L,69.563338
P,69.563338
J,69.563338
O,70.739808
N,70.739808
G,70.739808
O,70.948867
N,70.948867
J,70.948867
O,71.155053
N,71.155053
G,71.155053
O,71.361238
N,71.361238
J,71.361238
O,71.567424
N,71.567424
G,71.567424
O,71.979795
N,71.979795
G,71.979795
O,72.18598
L,72.18598
L,72.18598
I,73.113815
N,73.113815
J,73.113815
N,73.216908
B,73.216908
J,73.216908
O,73.423093
N,73.423093
J,73.423093
P,73.732372
E,73.732372
G,73.732372
O,73.835464
N,73.835464
G,73.835464
O,74.04165
N,74.04165
G,74.04165
O,74.660206
N,74.756669
L,74.853132
N,74.949595
I,75.046058
K,75.142521
N,75.238984
G,75.238984
K,75.817762
N,75.91007
K,76.002378
N,76.094686
I,76.186993
K,76.279301
N,76.371609
H,76.371609
G,76.925455
N,77.020093
L,77.11473
N,77.209367
I,77.304004
K,77.398642
N,77.493279
G,77.493279
K,78.061102
N,78.152566
K,78.244029
N,78.335493
I,78.426956
K,78.51842
N,78.609883
H,78.609883
G,79.109883
N,79.193371
L,79.276489
N,79.359225
I,79.441567
L,79.52355
P,79.60516
K,79.686461
N,79.767762
I,79.849062
K,79.930363
N,80.011664
I,80.092965
K,80.174265
N,80.255566
I,80.336867
K,80.418168
P,80.499468
K,81.165184
L,81.165184
O,83.36619
N,83.440817
E,83.515444
E,83.590071
I,84.037832
N,84.112459
E,84.187085
E,84.261712
I,85.604995
O,86.167495
L,86.167495
L,86.167495
I,87.292495
L,87.292495
G,87.292495
O,87.579663
N,87.579663
G,87.579663
O,87.679331
N,87.679331
J,87.679331
O,87.921266
N,87.921266
G,87.921266
K,88.329429
N,88.397456
E,88.465484
E,88.533511
I,88.941674
N,89.009701
E,89.077728
E,89.145755
I,90.277829
O,90.799568
L,90.799568
L,90.799568
F,91.843046
H,91.843046
G,91.843046
O,91.976379
P,91.976379
N,91.976379
L,92.109713
C,92.109713
G,92.109713
O,92.243046
N,92.243046
L,92.243046
H,92.366438
I,92.366438
J,92.366438
N,92.484859
H,92.484859
G,92.484859
N,93.006598
B,93.006598
L,93.528337
G,93.528337
N,97.470481
B,97.539446
E,97.608412
E,97.677377
I,98.09117
N,98.160136
E,98.229101
E,98.298067
I,99.539446
O,100.101946
N,100.101946
G,100.101946
L,100.945696
P,100.945696
L,100.945696
I,101.039446
N,101.039446
L,101.039446
F,101.226946
B,101.226946
G,101.226946
N,101.508196
G,101.508196
N,101.508196
I,101.601946
O,101.601946
N,101.601946
L,101.835409
I,101.835409
N,101.835409
O,102.243572
N,102.311599
E,102.379626
E,102.447653
I,102.855816
N,102.923843
E,102.991871
E,103.059898
I,104.127328
O,104.628721
N,104.628721
G,104.628721
N,105.631507
G,105.631507
N,105.631507
P,105.815933
C,105.815933
G,105.815933
N,106.000359
B,106.000359
O,106.000359
P,106.150359
N,106.150359
G,106.150359
O,106.300359
N,106.300359
G,106.300359
O,106.822098
L,106.822098
I,106.822098
O,106.822098
L,107.365905
H,107.365905
I,107.365905
O,107.365905
K,109.183918
L,109.937056
D,110.026595
E,110.114127
C,110.199669
C,110.283222
C,110.365025
C,110.44557
C,110.52683
C,110.60863
C,110.691169
C,110.75341
C,110.81565
C,110.877891
C,110.940131
C,111.003516
C,111.069314
C,111.137504
C,111.208488
H,111.307772
C,111.505791
G,111.703811
N,112.661268
H,112.749764
H,112.838259
H,112.926755
H,113.01525
H,113.103746
H,113.192241
H,113.280737
H,113.369232
H,113.457728
H,113.546223
D,114.077196
E,114.166041
E,114.255239
E,114.34488
E,114.434881
E,114.520046
E,114.616178
F,115.229097
B,115.319368
H,115.409278
H,115.498742
H,115.587851
H,115.676521
H,115.764817
I,116.374608
N,117.246789
H,117.333494
H,117.4202
H,117.506905
H,117.59361
H,117.680315
H,117.767021
H,117.853726
H,117.940431
H,118.027136
H,118.113842
D,118.632573
E,118.720852
E,118.809417
E,118.898289
E,118.987468
E,119.071735
E,119.166788
F,119.705709
B,119.793945
H,119.88218
H,119.970415
H,120.05865
H,120.146886
H,120.235121
D,120.841405
I,120.841405
P,121.771637
F,122.125632
D,122.253837
B,122.253837
H,122.948817
I,122.948817
P,123.595309
P,124.017844
N,124.236822
B,124.451983
H,124.669416
I,124.918899
P,124.918899
L,124.918899
I,125.562524
P,125.562524
N,125.562524
G,126.052214
O,126.254917
P,126.322485
N,126.322485
N,126.800573
F,127.065693
B,127.301913
E,127.360968
C,127.420023
H,127.677534
D,127.821075
B,127.821075
H,128.468557
I,128.468557
P,129.076665
P,129.279367
N,129.48207
C,129.69186
C,129.90165
H,130.321804
I,130.486639
O,130.486639
P,131.135351
N,131.696099
A,132.003791
B,133.007975
H,133.362306
D,133.47895
B,134.087119
F,134.681179
B,135.077219
D,135.275239
B,135.483573
H,135.84439
I,135.969913
N,136.723051
A,137.305575
A,137.662718
B,138.443415
H,138.706573
H,138.969731
D,139.232889
C,140.022363
H,140.285521
H,140.548679
D,140.811837
F,141.074995
H,141.338153
D,141.601311
B,141.669805
C,141.738298
H,141.875284
H,142.347246
D,142.5177
B,143.385649
E,143.938644
I,144.197265
P,144.260556
N,144.703594
O,144.956758
N,145.256758
G,145.256758
P,145.611089
P,145.611089
N,145.727733
B,145.727733
L,146.335902
I,146.335902
P,146.929962
P,146.929962
N,146.929962
N,146.929962
G,147.226992
O,147.226992
N,147.326002
B,147.326002
G,147.326002
P,147.326002
J,147.524022
P,147.524022
H,147.524022
G,147.524022
O,147.850002
P,147.850002
P,147.967649
P,147.967649
P,147.967649
K,148.208613
P,148.208613
N,148.208613
G,148.931505
P,148.931505
L,148.931505
I,149.457821
N,149.457821
L,149.457821
I,149.757821
N,149.757821
L,149.757821
I,150.538519
P,150.538519
N,150.538519
G,150.801677
P,150.801677
L,150.801677
I,151.208486
N,151.208486
G,151.208486
O,151.355544
N,151.355544
G,151.355544
P,152.145018
N,152.145018
G,152.145018
P,152.361625
N,152.361625
G,152.361625
O,152.578231
N,152.578231
G,152.578231
O,152.813525
P,152.813525
N,152.813525
L,153.284113
I,153.284113
N,153.284113
L,153.519407
P,153.519407
J,153.519407
O,154.695877
N,154.695877
G,154.695877
O,154.904936
N,154.904936
J,154.904936
O,155.111122
N,155.111122
G,155.111122
O,155.317307
N,155.317307
J,155.317307
O,155.523493
N,155.523493
G,155.523493
O,155.935864
N,155.935864
G,155.935864
O,156.142049
L,156.142049
L,156.142049
I,157.069884
N,157.069884
J,157.069884
N,157.172977
B,157.172977
J,157.172977
O,157.379162
N,157.379162
J,157.379162
P,157.688441
E,157.688441
G,157.688441
O,157.791533
N,157.791533
G,157.791533
O,157.997719
N,157.997719
G,157.997719
O,158.616275
N,158.712738
L,158.809201
N,158.905664
I,159.002127
K,159.09859
N,159.195053
G,159.195053
K,159.773831
N,159.866139
K,159.958447
N,160.050755
I,160.143062
K,160.23537
N,160.327678
H,160.327678
G,160.881524
N,160.976162
L,161.070799
N,161.165436
I,161.260073
K,161.354711
N,161.449348
G,161.449348
K,162.017171
N,162.108635
K,162.200098
N,162.291562
I,162.383025
K,162.474489
N,162.565952
H,162.565952
G,163.065952
N,163.14944
L,163.232558
N,163.315294
I,163.397636
L,163.479619
P,163.561229
K,163.64253
N,163.723831
I,163.805132
K,163.886432
N,163.967733
I,164.049034
K,164.130335
N,164.211635
I,164.292936
K,164.374237
P,164.455538
K,165.121253
L,165.121253
O,166.874498
L,166.874498
G,166.874498
N,168.006574
G,168.006574
L,168.006574
I,169.516008
N,169.756972
E,169.997936
F,170.228705
H,170.459474
D,170.696628
C,170.696628
G,170.696628
N,171.685639
G,171.685639
L,171.685639
I,173.004321
N,173.23509
E,173.493711
F,173.731806
H,174.424757
D,174.747338
B,174.747338
I,174.747338
N,175.923809
H,177.055884
D,177.621921
G,179.900403
N,180.702542
C,180.782756
C,180.86297
H,181.268376
C,181.403511
E,181.673781
E,182.079187
C,182.214322
H,182.349458
C,182.417025
C,182.484593
H,182.943777
C,183.096838
E,183.584643
I,183.828545
P,183.943049
N,184.057553
C,184.172057
C,184.28656
I,184.401064
N,184.515568
P,184.630072
P,184.744575
O,184.859079
N,184.973583
C,185.088087
C,185.207134
I,185.326182
N,185.449132
P,185.572083
P,185.695034
O,185.817985
O,186.667042
L,186.667042
N,186.667042
P,187.799117
O,187.799117
N,189.308551
N,189.549515
E,189.790479
F,190.021248
H,190.252017
D,190.489171
I,190.489171
N,190.489171
L,191.478183
I,191.478183
N,192.796865
E,193.027634
E,193.286254
F,193.524349
H,194.243557
D,194.361667
B,194.479777
N,194.83692
H,195.177829
H,195.518738
H,195.518738
I,195.518738
N,196.695209
H,197.577562
D,198.053753
G,201.471476
L,203.545944
E,203.823722
F,204.049286
H,204.227858
H,204.406429
H,204.648365
D,204.769332
B,204.8903
N,205.572118
C,205.657345
C,205.742573
H,206.173195
C,206.316736
E,206.603817
E,207.034439
C,207.17798
H,207.321521
C,207.393291
C,207.465062
H,208.059955
C,208.282177
E,208.704712
I,210.292947
P,210.423381
N,210.553816
C,210.684251
C,210.814686
I,210.94512
N,211.092179
P,211.239238
P,211.413656
O,211.642664
P,212.642664
L,213.006301
H,213.381301
G,213.781301
N,213.941728
E,214.102156
F,214.209108
H,214.31606
D,214.423012
B,214.752682
N,215.0468
H,215.340917
G,215.602926
N,215.729508
E,215.85609
F,215.940478
H,216.024866
D,216.109255
B,216.362419
N,216.610353
H,216.858287
G,217.111452
N,217.233901
E,217.35635
F,217.437982
H,217.519615
D,217.601248
B,217.852294
N,218.096196
H,218.340099
H,218.590099
C,218.711066
E,218.832034
F,218.912679
H,218.993324
D,219.07397
B,219.32397
N,219.562065
H,219.815229
G,220.106408
N,220.227866
E,220.349323
F,220.430295
H,220.511266
D,220.592238
B,220.873928
N,221.117831
H,221.361733
G,221.679194
N,221.813122
E,221.947051
F,222.036336
H,222.125622
D,222.214908
B,222.471318
N,222.705693
H,222.942847
G,223.183811
N,223.298754
E,223.413696
F,223.490324
H,223.566953
D,223.643581
B,223.890495
N,224.11691
H,224.349468
G,224.606978
N,224.729929
E,224.85288
F,224.934847
H,225.016814
D,225.098781
B,225.383141
L,225.636306
C,225.902972
G,226.155073
N,226.270458
E,226.385842
F,226.462765
H,226.539688
D,226.616611
B,226.873022
N,227.103791
H,227.33456
G,227.59318
N,227.717661
E,227.842143
F,227.92513
H,228.008118
D,228.091105
B,228.370175
N,228.636842
H,228.903508
H,229.19197
F,229.332157
E,229.472344
F,229.565802
H,229.65926
D,229.752718
B,230.021776
N,230.26082
H,230.499864
H,230.759605
F,230.885128
E,231.010651
F,231.105889
H,231.201127
D,231.296365
B,231.827339
E,232.358312
I,232.889286
N,232.983036
E,233.076786
E,233.170536
F,233.264286
H,233.358036
D,233.451786
E,233.531573
E,233.61136
E,233.691147
F,233.770935
H,233.850722
H,233.930474
H,234.010049
H,234.089801
H,234.16973
H,234.249837
H,234.330123
H,234.410588
H,234.491233
H,234.572096
I,234.65314
N,234.734368
H,234.815779
H,234.897375
C,234.977951
E,235.057739
E,235.136895
E,235.215498
E,235.293522
E,235.370942
E,235.44793
E,235.525184
E,235.602804
E,235.680793
E,235.759122
F,235.837828
H,235.918474
H,235.999119
G,236.077653
L,236.156187
H,236.234721
H,236.313221
H,236.391618
C,236.470255
F,236.549133
H,236.628254
H,236.707655
H,236.787301
D,236.865392
E,236.943213
E,237.020799
F,237.098053
H,237.175074
D,237.251801
E,237.328331
E,237.40496
E,237.481686
F,237.558609
H,237.635631
H,237.712752
H,237.789872
H,237.867192
H,237.944711
H,238.022432
H,238.100354
H,238.178479
H,238.256808
H,238.335342
I,238.414082
N,238.493029
H,238.572185
H,238.651585
C,238.731055
E,238.810211
E,238.88902
E,238.967486
E,239.045611
E,239.123432
E,239.200952
E,239.278605
E,239.356426
E,239.434382
E,239.512507
F,239.590836
H,239.67105
H,239.751264
G,239.829593
L,239.907922
H,239.986251
H,240.06493
H,240.143259
C,240.221759
F,240.30043
H,240.37924
H,240.458222
H,240.537377
D,240.616673
E,240.695689
E,240.774361
F,240.852758
H,240.930816
D,241.008603
E,241.086323
E,241.164044
E,241.241764
F,241.319484
H,241.397204
H,241.474925
H,241.552645
H,241.630365
H,241.708085
H,241.785806
H,241.863526
H,241.941246
H,242.019034
H,242.097091
H,242.17542
H,242.254023
H,242.332901
D,242.412057
E,242.491317
E,242.57023
E,242.648799
F,242.727026
H,242.804914
D,242.882468
E,242.959688
E,243.036578
E,243.113141
F,243.189381
H,243.26533
H,243.341279
H,243.417228
H,243.493178
H,243.569127
H,243.645076
H,243.721025
H,243.796975
H,243.873053
H,243.949681
H,244.026902
H,244.104723
H,244.183155
I,244.424809
L,244.501339
E,244.57787
F,244.6544
D,244.730931
E,244.807461
E,244.883992
F,244.960522
D,245.037053
E,245.113583
E,245.190114
F,245.266644
D,245.343175
E,245.419705
E,245.496236
F,245.572766
H,245.649297
H,245.725827
H,245.802358
H,245.878888
H,245.955419
H,246.031949
H,246.10848
H,246.184816
H,246.261346
H,246.338105
H,246.415061
H,246.492248
H,246.569634
H,246.647254
H,246.725075
H,246.803133
H,246.881394
H,246.959893
I,247.985966
N,247.985966
G,247.985966
N,249.118042
G,249.118042
L,249.118042
I,250.627476
N,250.894142
E,251.160809
F,251.456375
H,251.966228
D,252.180513
C,252.180513
G,252.180513
P,253.239336
L,253.239336
I,253.239336
N,254.6511
E,254.921371
E,255.191641
F,255.490149
H,256.071675
D,256.213184
B,256.352073
N,256.71571
H,257.062531
H,257.409352
H,257.409352
I,257.409352
N,258.585823
H,259.481345
D,259.873502
G,262.151984
N,262.980713
C,263.063585
C,263.146458
H,263.570987
C,263.712496
E,263.995515
E,264.420044
C,264.561553
H,264.703063
C,264.773818
C,264.844572
H,265.303756
C,265.456817
E,265.944622
I,266.188525
P,266.303029
N,266.417532
C,266.532036
C,266.64654
I,266.761044
N,266.875547
P,266.990051
P,267.104555
O,267.219059
N,267.333562
C,267.448066
C,267.567114
I,267.686161
N,267.809112
P,267.932063
P,268.055013
O,268.177964
O,269.077964
L,269.077964
N,269.077964
P,270.28618
O,270.28618
N,271.897134
N,272.195641
E,272.494149
F,272.855595
H,273.487967
D,273.763196
I,273.763196
N,273.763196
L,274.818791
I,274.818791
N,276.226251
E,276.533944
E,276.841636
F,277.198779
H,277.555922
D,277.968766
B,278.106381
N,278.331945
D,278.557509
F,278.795604
H,279.033699
H,279.271794
H,279.50989
H,279.50989
I,279.50989
N,280.765471
H,281.741081
D,282.272054
G,285.843071
L,287.91754
E,288.195317
F,288.420881
H,288.599453
H,288.778024
H,289.01996
D,289.140928
B,289.261895
N,289.943713
C,290.028941
C,290.114168
H,290.54479
C,290.688331
E,290.975412
E,291.406035
C,291.549575
H,291.693116
C,291.764886
C,291.836657
H,292.43155
C,292.653772
E,293.076307
I,294.664542
P,294.794977
N,294.925411
C,295.055846
C,295.186281
I,295.316716
N,295.463774
P,295.610833
P,295.785252
O,296.014259
P,297.014259
L,297.377896
H,297.752896
G,298.152896
N,298.313324
E,298.473751
F,298.580703
H,298.687655
D,298.794607
B,299.124277
N,299.418395
H,299.712512
G,299.974521
N,300.101103
E,300.227685
F,300.312073
H,300.396462
D,300.48085
B,300.734014
N,300.981948
H,301.229882
G,301.483047
N,301.605496
E,301.727945
F,301.809577
H,301.89121
D,301.972843
B,302.223889
N,302.467791
H,302.711694
H,302.961694
C,303.082662
E,303.203629
F,303.284274
H,303.36492
D,303.445565
B,303.695565
N,303.93366
H,304.176575
G,304.462518
N,304.583976
E,304.705433
F,304.786405
H,304.867376
D,304.948348
B,305.212665
N,305.45076
H,305.688855
G,305.987363
N,306.122498
E,306.257633
F,306.347723
H,306.437813
D,306.527904
B,306.788773
N,307.023148
H,307.260302
G,307.501266
N,307.616209
E,307.731151
F,307.807779
H,307.884408
D,307.961036
B,308.20795
N,308.434365
H,308.666923
G,308.924433
N,309.047384
E,309.170335
F,309.252302
H,309.334269
D,309.416236
B,309.700596
L,309.953761
C,310.220427
G,310.472528
N,310.587913
E,310.703297
F,310.78022
H,310.857143
D,310.934066
B,311.190477
N,311.421246
H,311.652015
G,311.910635
N,312.035116
E,312.159598
F,312.242585
H,312.325573
D,312.40856
B,312.68763
N,312.954297
H,313.220963
H,313.509425
F,313.649612
E,313.789799
F,313.883257
H,313.976715
D,314.070173
B,314.339231
N,314.578275
H,314.817319
H,315.07706
F,315.202583
E,315.328106
F,315.423344
H,315.518582
D,315.61382
B,316.144794
E,316.675767
I,317.206741
N,317.300491
E,317.394241
E,317.487991
F,317.581741
H,317.675491
D,317.769241
E,317.849028
E,317.928815
E,318.008602
F,318.08839
H,318.168177
H,318.247929
H,318.327504
H,318.407256
H,318.487185
H,318.567292
H,318.647578
H,318.728043
H,318.808688
H,318.889551
I,318.970595
N,319.051823
H,319.133234
H,319.21483
C,319.295406
E,319.375194
E,319.45435
E,319.532953
E,319.610977
E,319.688397
E,319.765386
E,319.842639
E,319.920259
E,319.998248
E,320.076577
F,320.155283
H,320.235929
H,320.316574
G,320.395108
L,320.473642
H,320.552176
H,320.630676
H,320.709073
C,320.78771
F,320.866589
H,320.94571
H,321.02511
H,321.104756
D,321.182847
E,321.260668
E,321.338254
F,321.415508
H,321.49253
D,321.569256
E,321.645786
E,321.722415
E,321.799141
F,321.876064
H,321.953086
H,322.030207
H,322.107327
H,322.184647
H,322.262166
H,322.339887
H,322.417809
H,322.495934
H,322.574263
H,322.652797
I,322.731537
N,322.810484
H,322.88964
H,322.96904
C,323.04851
E,323.127666
E,323.206475
E,323.284941
E,323.363066
E,323.440887
E,323.518407
E,323.59606
E,323.673881
E,323.751837
E,323.829962
F,323.908291
H,323.988505
H,324.068719
G,324.147048
L,324.225377
H,324.303706
H,324.382385
H,324.460714
C,324.539214
F,324.617885
H,324.696695
H,324.775677
H,324.854832
D,324.934128
E,325.013144
E,325.091816
F,325.170213
H,325.248271
D,325.326058
E,325.403778
E,325.481499
E,325.559219
F,325.636939
H,325.714659
H,325.79238
H,325.8701
H,325.94782
H,326.02554
H,326.103261
H,326.180981
H,326.258701
H,326.336489
H,326.414546
H,326.492875
H,326.571478
H,326.650356
D,326.729512
E,326.808772
E,326.887685
E,326.966254
F,327.044481
H,327.12237
D,327.199923
E,327.277143
E,327.354033
E,327.430596
F,327.506836
H,327.582785
H,327.658734
H,327.734683
H,327.810633
H,327.886582
H,327.962531
H,328.03848
H,328.11443
H,328.190508
H,328.267136
H,328.344357
H,328.422178
H,328.50061
I,328.742264
L,328.818794
E,328.895325
F,328.971855
D,329.048386
E,329.124916
E,329.201447
F,329.277977
D,329.354508
E,329.431038
E,329.507569
F,329.584099
D,329.66063
E,329.73716
E,329.813691
F,329.890221
H,329.966752
H,330.043282
H,330.119813
H,330.196343
H,330.272874
H,330.349404
H,330.425935
H,330.502271
H,330.578801
H,330.65556
H,330.732516
H,330.809703
H,330.887089
H,330.964709
H,331.04253
H,331.120588
H,331.198849
H,331.277348
I,332.479374
L,332.555905
L,332.632435
F,332.708966
D,332.785496
G,332.862027
L,332.938557
F,333.015088
D,333.091618
G,333.168149
L,333.244679
F,333.32121
D,333.39774
G,333.474271
L,333.550801
F,333.627332
H,333.703862
G,333.780393
L,333.856923
H,333.933454
H,334.009984
G,334.086515
L,334.163045
H,334.239381
H,334.315912
G,334.392671
L,334.469627
H,334.546814
H,334.6242
G,334.70182
L,334.779641
H,334.857698
H,334.935959
G,335.014459
O,336.216485
N,336.293408
D,336.370331
G,336.447254
L,336.524177
F,336.602506
D,336.680835
G,336.759164
L,336.837493
F,336.915822
G,336.994151
N,337.071074
L,337.147997
F,337.22492
H,337.301843
G,337.378766
L,337.455689
H,337.532481
H,337.609536
G,337.686955
L,337.764676
H,337.842733
G,337.92113
N,338.005876
L,338.090622
F,338.167545
D,338.244468
G,338.321391
L,338.398314
F,338.477054
D,338.555794
G,338.634535
L,338.713275
F,338.792015
G,338.870755
N,338.949496
E,339.028236
F,339.105357
H,339.182477
H,339.259598
H,339.336719
H,339.41384
H,339.49096
H,339.568081
H,339.645202
H,339.722323
H,339.799443
I,339.879872
L,339.960301
F,340.037224
D,340.114147
G,340.19107
L,340.267993
F,340.347149
D,340.426305
G,340.505461
L,340.584616
F,340.663772
G,340.742928
N,340.819851
L,340.896774
F,340.973697
H,341.05062
G,341.127543
L,341.204466
H,341.281389
H,341.358312
G,341.435235
L,341.512158
H,341.589081
G,341.666004
N,341.746433
L,341.826862
F,341.903785
D,341.980708
G,342.057631
L,342.134554
F,342.21371
D,342.292865
G,342.372021
L,342.451177
F,342.530333
G,342.609488
N,342.686411
E,342.763334
F,342.840257
H,342.91718
H,342.994103
H,343.071026
H,343.147949
H,343.224872
H,343.301795
H,343.378718
H,343.455641
I,343.532564
P,343.532564
L,343.532564
I,343.771608
L,343.886112
E,344.000616
F,344.076952
H,344.153287
D,344.229623
B,344.469623
N,344.469623
P,344.695187
N,344.920751
H,344.920751
G,345.135805
N,345.239254
E,345.342702
F,345.411667
H,345.480633
D,345.549598
B,345.750941
O,345.750941
P,345.947662
P,345.947662
P,346.144384
P,346.144384
N,346.351996
L,346.44815
E,346.544304
F,346.608406
H,346.672509
D,346.736611
B,346.93398
N,346.93398
P,347.125063
N,347.316146
H,347.316146
G,347.518848
N,347.615936
E,347.713023
F,347.777748
H,347.842473
D,347.907198
B,348.109901
N,348.109901
D,348.304076
F,348.498251
H,348.498251
I,348.692426
L,348.787664
E,348.882902
F,348.946394
H,349.009886
D,349.073378
B,349.270746
N,349.270746
P,349.457662
N,349.644578
H,349.644578
G,349.836272
N,349.928864
E,350.021457
F,350.083185
H,350.144913
D,350.206642
B,350.400817
O,350.400817
P,350.58154
P,350.58154
P,350.762263
P,350.762263
N,350.762263
O,350.962263
N,351.071752
E,351.181241
F,351.254233
H,351.327226
D,351.400219
B,351.643134
N,351.643134
P,351.878428
N,352.113722
H,352.113722
G,352.362684
N,352.481261
E,352.599838
F,352.67889
H,352.757941
D,352.836992
B,353.077956
N,353.077956
P,353.299358
N,353.52076
H,353.52076
I,353.748033
L,353.853296
E,353.958559
F,354.028735
H,354.09891
D,354.169086
B,354.369086
N,354.369086
D,354.560779
F,354.752473
H,354.752473
G,354.947278
N,355.041915
E,355.136552
F,355.199644
H,355.262735
D,355.325827
B,355.521905
O,355.521905
P,355.710584
P,355.710584
P,355.899263
P,355.899263
N,355.899263
N,356.101966
C,356.20065
E,356.299334
F,356.365124
H,356.430913
D,356.496703
B,356.688396
N,356.688396
D,356.871882
F,357.055368
H,357.055368
G,357.257388
N,357.362652
E,357.467915
F,357.53809
H,357.608266
D,357.678441
B,357.912816
O,357.912816
P,358.155731
P,358.155731
P,358.398646
P,358.398646
N,358.398646
L,359.066663
G,359.127391
N,359.427391
H,359.515887
H,359.604382
H,359.692878
H,359.781373
H,359.869869
H,359.958364
H,360.04686
H,360.135355
H,360.223851
H,360.312346
I,360.843319
L,360.932165
E,361.021362
E,361.111004
E,361.201004
E,361.291456
E,361.382301
F,361.99522
B,362.083197
H,362.171173
H,362.25915
H,362.347126
H,362.435103
H,362.523226
F,363.073579
G,363.122438
N,363.871274
H,363.957481
H,364.043688
H,364.129895
H,364.216102
H,364.302309
H,364.388516
H,364.474723
H,364.56093
H,364.647137
H,364.733344
I,365.240386
L,365.324185
E,365.407984
E,365.491783
E,365.575582
E,365.659381
E,365.743919
F,366.272878
B,366.356677
H,366.440476
H,366.524275
H,366.608074
H,366.691873
H,366.776089
D,367.302015
E,367.385814
E,367.469613
E,367.553412
E,367.637211
E,367.72101
E,367.805547
F,368.328359
B,368.411925
H,368.49549
H,368.579056
H,368.662621
