motifs,time
N,53.90504
H,55.401485
I,55.401485
P,55.710763
P,55.710763
P,56.024899
D,56.181967
C,56.346802
C,56.346802
F,57.018535
D,57.018535
I,57.851826
N,57.851826
E,57.851826
C,58.106368
C,58.106368
I,58.106368
N,58.357477
E,58.357477
I,58.357477
N,58.613819
B,58.613819
E,58.613819
I,58.872998
N,58.872998
E,58.872998
I,59.132796
N,59.132796
E,59.132796
E,59.395608
F,59.395608
H,59.395608
F,59.663464
B,59.663464
I,59.663464
N,59.928307
D,59.928307
I,59.928307
P,60.180054
N,60.180054
H,60.180054
I,60.426764
N,60.426764
H,60.426764
C,60.680907
E,60.680907
F,60.680907
D,60.940086
F,60.940086
I,60.940086
N,61.198652
B,61.198652
N,61.198652
E,61.465277
F,61.465277
I,61.465277
N,62.003616
B,62.003616
I,62.003616
P,62.258159
P,62.258159
N,62.258159
F,62.509268
B,62.509268
I,62.509268
N,62.76561
B,62.76561
N,62.76561
C,63.024789
F,63.024789
H,63.024789
C,63.284586
E,63.284586
I,63.284586
P,63.547398
P,63.547398
N,63.547398
C,63.815255
D,63.815255
I,63.815255
P,64.080097
C,64.080097
I,64.080097
N,64.331844
B,64.331844
N,64.331844
E,64.578555
C,64.578555
H,64.578555
D,64.83516
F,64.83516
H,64.83516
D,65.098001
F,65.098001
I,65.098001
N,65.360216
B,65.360216
N,65.360216
C,65.635523
I,65.635523
N,65.635523
I,66.176134
N,66.483827
N,66.483827
F,66.791519
D,66.791519
E,66.791519
I,67.091519
N,67.091519
G,67.241519
N,67.391519
B,67.391519
N,67.391519
G,67.691519
J,67.997642
O,68.288904
N,68.288904
G,68.288904
N,68.288904
P,68.58447
I,68.88447
L,69.20026
I,69.20026
P,69.502053
D,69.65496
F,69.809256
B,69.809256
D,70.431018
F,70.431018
I,71.357348
N,71.357348
I,71.357348
N,71.661917
H,71.661917
H,71.661917
I,71.963424
N,71.963424
G,71.963424
L,72.264932
I,72.264932
N,72.264932
C,73.789382
I,73.789382
P,74.113706
I,74.62507
J,74.62507
P,74.805793
P,74.805793
L,75.605793
I,75.605793
