motifs,time
H,21.082006
C,21.175333
E,21.26866
E,21.367739
E,21.464306
C,21.560983
H,21.658454
C,21.756496
E,21.85535
C,21.953505
C,22.054746
C,22.156991
H,22.26037
C,22.364914
E,22.470509
C,22.577462
C,22.685518
C,22.794988
C,22.905474
C,23.021039
C,23.146116
C,23.270306
C,23.374854
F,23.474963
D,23.573355
E,23.671747
F,23.767212
H,23.865516
C,23.964027
F,24.061844
D,24.159198
G,24.255985
L,24.350908
I,24.451069
N,24.548195
F,24.64454
D,24.74022
E,24.83503
F,24.929201
H,25.025503
C,25.11883
F,25.212157
D,25.305484
G,25.398811
N,25.492139
H,25.590293
C,25.683415
C,25.776743
H,25.86966
C,25.962783
E,26.056853
E,26.154557
E,26.258572
C,26.350679
H,26.442785
C,26.534892
E,26.626998
F,26.725783
C,26.84066
C,26.934831
H,27.029001
C,27.123172
F,27.217343
F,27.316422
E,27.412317
C,27.508213
H,27.604109
C,27.700004
F,27.7959
D,27.891796
E,27.988359
C,28.084927
H,28.181049
C,28.276837
F,28.372191
F,28.467107
E,28.561916
C,28.65727
H,28.753279
C,28.849847
F,28.946972
D,29.046534
E,29.142883
C,29.238891
H,29.334572
C,29.429926
F,29.524947
F,29.619545
E,29.713716
C,29.807887
H,29.902058
C,29.996229
F,30.0904
H,30.188554
D,30.283364
E,30.377327
E,30.470349
E,30.563268
E,30.656188
E,30.75575
E,30.863533
F,30.963926
H,31.063013
H,31.160826
H,31.257393
D,31.360902
E,31.464411
F,31.561766
H,31.659695
C,31.758318
F,31.857638
H,31.957674
D,32.057828
F,32.158584
H,32.260074
C,32.362319
F,32.46532
H,32.570385
C,32.672886
F,32.774874
D,32.876366
E,32.977356
F,33.073252
H,33.173282
C,33.272844
F,33.37181
D,33.470202
G,33.568018
L,33.663481
I,33.765469
N,33.862708
F,33.959385
D,34.055507
E,34.15108
F,34.245995
H,34.342297
C,34.437685
F,34.530192
D,34.622699
G,34.715206
N,34.807713
H,34.905868
C,34.998375
C,35.090882
H,35.183189
C,35.276107
E,35.369859
E,35.467563
E,35.562584
C,35.654691
H,35.746285
C,35.837482
G,35.928186
N,36.026971
C,36.144424
C,36.238595
H,36.332766
C,36.426937
F,36.521108
D,36.620186
E,36.718116
C,36.815128
H,36.911477
C,37.007825
F,37.104173
F,37.200522
E,37.311732
C,37.406873
H,37.502339
C,37.597804
F,37.693269
D,37.792348
E,37.888243
C,37.984139
H,38.07982
C,38.176164
F,38.273748
H,38.37158
C,38.468036
F,38.564158
H,38.659402
D,38.754422
E,38.849443
E,38.947147
E,39.043043
E,39.138939
E,39.234834
E,39.33073
E,39.426626
C,39.525411
C,39.620009
F,39.71418
H,39.808351
C,39.902522
F,39.996692
H,40.095771
C,40.191667
F,40.287562
D,40.383458
I,40.479354
N,40.575249
E,40.671145
E,40.764472
C,40.857799
H,40.951126
C,41.044454
E,41.137781
E,41.236859
E,41.333646
C,41.430433
C,41.527219
I,41.624006
N,41.720793
E,41.818947
E,41.912274
C,42.005602
H,42.098929
C,42.192256
E,42.285583
E,42.384662
E,42.481448
C,42.578235
C,42.675022
I,42.771808
N,42.868595
E,42.96675
E,43.060077
C,43.153404
H,43.246731
C,43.340058
E,43.433385
E,43.532464
E,43.62859
C,43.724938
H,43.821287
C,43.917635
E,44.013983
E,44.112138
E,44.205465
C,44.298792
C,44.392119
C,44.485447
H,44.578774
H,44.677852
C,44.77442
C,44.871097
C,44.968568
I,45.06661
N,45.165464
E,45.263619
E,45.356946
C,45.450273
H,45.5436
C,45.636927
E,45.730254
E,45.829333
E,45.92612
C,46.022906
C,46.119693
I,46.21648
N,46.313266
E,46.411421
E,46.504748
C,46.598075
H,46.691402
C,46.78473
E,46.878057
E,46.977135
E,47.073922
C,47.170709
C,47.267495
I,47.364282
N,47.461069
E,47.559223
E,47.65255
C,47.745878
H,47.839205
C,47.932532
E,48.025859
E,48.124938
E,48.219536
C,48.314135
H,48.408733
C,48.503332
E,48.59793
E,48.696085
E,48.789412
C,48.882739
C,48.976066
C,49.069393
H,49.162721
H,49.261799
C,49.358586
C,49.455372
C,49.552159
I,49.648946
N,49.745732
E,49.843887
E,49.937214
C,50.030541
H,50.123869
C,50.217196
G,50.310523
L,50.427332
E,50.520251
C,50.613578
H,50.707438
C,50.801716
F,50.896525
D,50.99468
E,51.088851
C,51.183022
H,51.277193
H,51.371363
H,51.465534
H,51.564613
H,51.658369
H,51.752436
H,51.846927
C,51.941842
E,52.037197
C,52.135351
I,52.229107
N,52.322863
H,52.416619
C,52.510375
G,52.60413
L,52.727587
E,52.824374
C,52.921161
H,53.017947
C,53.114734
F,53.211521
D,53.309675
E,53.404167
C,53.498765
H,53.593364
H,53.687962
H,53.782561
H,53.881639
H,53.975831
H,54.069691
H,54.164076
C,54.258991
E,54.354671
C,54.452826
I,54.549613
N,54.646399
H,54.743186
H,54.839973
H,54.936759
H,55.033546
H,55.128789
H,55.224911
H,55.322153
C,55.420314
E,55.519522
C,55.622519
I,55.741312
N,55.839941
H,55.93857
H,56.037199
H,56.135828
H,56.234219
H,56.332148
H,56.43054
H,56.529506
C,56.628947
E,56.728977
C,56.829617
I,56.928246
N,57.026875
H,57.125504
C,57.224133
E,57.322762
C,57.42184
C,57.518408
C,57.615085
H,57.712556
C,57.810598
E,57.909452
C,58.007607
C,58.108847
C,58.211092
H,58.314472
C,58.419016
E,58.524611
C,58.631563
C,58.73962
C,58.84909
C,58.959576
C,59.07514
C,59.200217
C,59.324408
C,59.428956
F,59.529065
D,59.627456
E,59.725848
F,59.820869
H,59.916792
C,60.015421
F,60.113463
D,60.210934
G,60.307834
L,60.404069
I,60.501768
N,60.598893
F,60.695238
D,60.790918
E,60.885728
F,60.979899
H,61.076201
C,61.169528
F,61.262855
D,61.356182
G,61.449509
N,61.542837
H,61.640991
C,61.734113
C,61.827441
H,61.920358
C,62.013481
E,62.107551
E,62.205255
E,62.30927
C,62.401377
H,62.493483
C,62.58559
E,62.677696
F,62.776481
C,62.891358
C,62.985529
H,63.079699
C,63.17387
F,63.268041
F,63.36712
E,63.463015
C,63.558911
H,63.654807
C,63.750702
F,63.846598
D,63.942494
E,64.038389
C,64.133855
H,64.228875
C,64.323474
F,64.417645
F,64.511401
E,64.604728
C,64.698376
H,64.792654
C,64.887464
F,64.982818
D,65.08238
E,65.177845
C,65.272866
H,65.367465
C,65.461636
F,65.555391
F,65.648617
E,65.741536
C,65.834456
H,65.927375
C,66.020295
F,66.113214
H,66.211369
D,66.306178
E,66.400142
E,66.493163
E,66.586083
E,66.679002
E,66.778564
E,66.886347
F,66.98674
H,67.085827
H,67.18364
H,67.280207
D,67.383716
E,67.487225
F,67.58458
H,67.68251
C,67.781132
F,67.880453
H,67.980489
D,68.080642
F,68.181766
H,68.284515
C,68.388799
F,68.494665
H,68.600261
C,68.702762
F,68.804751
D,68.906243
E,69.007233
F,69.103581
H,69.203611
C,69.30224
F,69.400395
D,69.498099
G,69.595337
L,69.691346
I,69.793335
N,69.890574
F,69.987251
D,70.083373
E,70.178946
F,70.273861
H,70.370163
C,70.46267
F,70.555177
D,70.647684
G,70.740191
N,70.832698
H,70.930852
C,71.024608
C,71.118364
H,71.211907
C,71.307153
E,71.404285
E,71.501989
E,71.599227
C,71.693398
H,71.787154
C,71.880481
E,71.973297
F,72.072082
I,72.194556
N,72.299864
H,72.405171
H,72.510479
H,72.615786
H,72.719585
H,72.823633
H,72.928056
H,73.032856
H,73.138189
H,73.245972
H,73.356461
H,73.472416
H,73.579367
I,73.686595
N,73.793822
H,73.901049
H,74.005197
H,74.110265
H,74.216396
H,74.323624
H,74.431959
I,74.54143
N,74.650548
C,74.757776
F,74.865003
D,74.97223
F,75.079457
D,75.186684
E,75.299628
E,75.406503
C,75.51373
C,75.620957
E,75.728184
F,75.835412
H,75.94608
D,76.052758
F,76.159436
D,76.266114
E,76.372792
F,76.47947
H,76.59183
D,76.702217
F,76.812605
D,76.922992
E,77.03338
F,77.143767
G,77.254155
O,77.403408
N,77.529991
H,77.656573
H,77.783155
H,77.909738
H,78.035133
H,78.161317
H,78.289114
H,78.418566
C,78.549287
E,78.681741
I,78.815972
O,78.968411
N,79.104006
H,79.24194
H,79.382292
H,79.525153
H,79.67061
H,79.818762
H,79.969707
H,80.123558
C,80.279808
E,80.436058
F,80.592308
H,80.807424
G,81.352162
N,81.467299
E,81.582436
F,82.794557
A,83.469017
A,84.238445
