motifs,time
P,55.842465
P,55.986696
P,56.130926
P,56.275157
P,56.419388
P,56.563619
P,56.712872
P,56.857103
N,57.001334
P,57.145565
L,57.586825
P,57.729005
J,57.871185
P,58.013365
P,58.155545
P,58.297725
P,58.439905
P,58.582085
O,58.729868
N,58.870055
P,59.010242
P,59.150429
P,59.290616
P,59.432796
P,59.574976
P,59.717156
P,59.859336
P,60.001516
P,60.15077
P,60.295001
N,60.439231
P,60.583462
L,61.012053
N,61.152898
J,61.293743
P,61.4366
P,61.579457
P,61.721637
P,61.863817
P,62.005327
P,62.146836
P,62.287681
P,62.428526
P,62.570706
P,62.712886
N,62.712886
P,62.851775
N,62.851775
D,62.990664
I,62.990664
P,63.129553
N,63.129553
P,63.268442
O,63.268442
P,63.407331
N,63.407331
D,63.54496
I,63.54496
O,63.684495
N,63.684495
P,63.82403
N,63.82403
D,63.961026
I,63.961026
N,64.384896
B,64.525741
J,64.666586
P,64.809443
P,64.952075
P,65.094255
P,65.235876
P,65.377164
P,65.518009
P,65.658306
P,65.798493
P,65.94135
P,66.084207
N,66.084207
P,66.223096
N,66.223096
P,66.361985
I,66.361985
P,66.500874
N,66.500874
P,66.639763
I,66.639763
P,66.778652
N,66.778652
G,66.917541
P,66.917541
L,67.058386
I,67.058386
O,67.754787
P,67.893676
P,68.588121
P,68.72701
P,69.420282
P,69.558002
P,69.969694
P,70.106161
P,70.514121
P,70.649358
P,71.053653
O,71.187667
P,71.319825
P,71.451796
P,71.583375
P,71.714465
P,71.845256
P,71.975507
P,72.105107
P,72.234061
P,72.362376
P,72.490004
P,72.617123
P,72.744242
P,72.87136
P,72.998479
P,73.125598
P,73.252717
P,73.379835
P,73.508412
P,73.638555
P,73.769608
P,73.90153
P,74.033688
P,74.165847
P,74.298005
J,74.436254
P,74.570182
J,74.704111
P,74.838039
J,74.976928
P,75.110857
J,75.244785
P,75.378714
J,75.516963
P,75.6501
J,75.783433
P,75.916766
J,76.0501
P,76.182941
J,76.315685
P,76.448428
J,76.581171
P,76.709376
J,76.837582
P,76.969161
J,77.10074
P,77.235269
J,77.369798
P,77.499108
J,77.628419
P,77.760577
J,77.892736
P,78.024894
J,78.157053
P,78.290386
J,78.423719
P,78.557052
J,78.690386
P,78.824915
J,78.959444
P,79.091603
J,79.223761
P,79.35592
J,79.488078
P,79.620237
J,79.752395
P,79.884554
J,80.016712
P,80.148871
J,80.281029
P,80.413188
J,80.545346
P,80.678679
J,80.812013
P,80.947759
J,81.083506
P,81.223041
J,81.362576
P,81.504756
J,81.646936
P,81.789116
J,81.931296
P,82.067042
J,82.21929
P,82.350869
J,82.482396
P,82.6134
J,82.744404
P,82.875409
J,82.994404
P,83.123714
J,83.253025
P,83.385768
J,83.518511
P,83.665208
J,83.787406
P,83.919782
J,84.05194
P,84.184099
J,84.316257
P,84.448416
J,84.580574
P,84.7138
J,84.847133
P,84.980466
J,85.113799
P,85.248219
P,85.382748
P,85.515124
P,85.647283
P,85.779441
P,85.9116
P,86.043758
P,86.179505
P,86.321685
N,86.463865
N,86.606045
E,86.743659
G,86.874664
O,87.027725
N,87.173356
N,87.318987
N,87.464618
E,87.610249
G,87.764095
O,88.479472
N,88.570588
N,88.661435
A,88.763185
A,88.863532
B,88.962722
P,89.060516
N,89.157148
B,89.252489
P,89.347276
N,89.442063
B,89.536849
P,89.631507
N,89.7241
B,89.816693
P,89.909285
N,90.001878
B,90.094471
P,90.187063
N,90.277561
B,90.368059
P,90.458556
N,90.5503
B,90.642043
P,90.733786
N,90.823472
B,90.913158
P,91.002844
N,91.09213
B,91.181416
P,91.270701
N,91.362867
B,91.455033
O,91.547199
N,91.639365
B,91.731531
P,91.823696
N,91.914194
B,92.004692
P,92.095189
N,92.184475
B,92.273761
P,92.363046
N,92.452332
B,92.541618
P,92.630903
N,92.720189
B,92.809475
P,92.89876
N,92.988046
B,93.077332
P,93.166617
N,93.255903
B,93.345189
P,93.434474
N,93.52376
B,93.613448
P,93.703538
N,93.795704
B,93.88787
P,93.980036
N,94.073494
B,94.166952
P,94.26041
N,94.356563
B,94.452717
P,94.548871
N,94.64691
B,94.744949
O,94.842322
N,94.940122
B,95.038846
N,95.138449
A,95.238947
A,95.340316
B,95.442374
N,95.542374
B,95.642374
P,95.741487
N,95.839383
B,95.936577
P,96.032992
N,96.128693
B,96.223683
P,96.317934
N,96.411408
B,96.504866
P,96.598324
N,96.691782
B,96.78524
P,96.878698
N,96.968789
B,97.058879
P,97.148969
N,97.241562
B,97.334154
P,97.426747
N,97.516033
B,97.605318
P,97.694604
N,97.783099
B,97.871595
P,97.96009
N,98.051
B,98.141909
O,98.232818
N,98.323727
B,98.414636
P,98.505545
N,98.595232
B,98.684918
P,98.774604
N,98.864694
B,98.954784
P,99.044874
N,99.134965
B,99.225055
P,99.315145
N,99.404034
B,99.492923
P,99.581713
N,99.669049
B,99.756385
P,99.843722
N,99.931058
B,100.018204
P,100.105161
N,100.192117
B,100.279074
P,100.36603
N,100.45261
B,100.53919
P,100.625771
N,100.712351
B,100.798744
P,100.884951
N,100.971158
B,101.057365
P,101.143572
N,101.230021
B,101.316601
P,101.403468
F,101.490425
B,101.577709
F,101.665155
F,101.752874
B,101.840744
F,101.928849
D,102.01715
B,102.105645
F,102.194377
D,102.283276
B,102.372561
F,102.461897
D,102.551583
B,102.64136
F,102.73145
A,102.822082
B,102.9136
P,103.006007
N,103.099324
B,103.193565
P,103.288753
N,103.384903
B,103.482033
P,103.580293
N,103.680794
B,103.783921
P,103.889748
N,103.998613
B,104.110313
P,104.225405
N,104.343875
B,104.465975
O,105.45254
L,105.598881
H,105.744749
D,105.744749
F,105.890146
C,105.890146
F,106.034957
C,106.034957
F,106.179188
C,106.179188
I,106.322843
P,106.322843
P,106.466042
P,106.466042
L,106.615646
C,106.693447
H,106.771248
C,106.849048
F,106.926849
I,107.00465
N,107.082451
A,107.160252
B,107.238053
O,107.315854
N,107.393655
A,107.471455
B,107.549256
P,107.629556
N,107.709856
A,107.790156
B,107.870455
O,107.952964
N,108.035472
A,108.11798
B,108.200488
C,108.314905
G,108.314905
P,108.433918
P,108.433918
O,108.557527
N,108.663459
G,108.663459
P,108.769391
P,108.769391
O,108.875324
L,109.252515
L,109.394024
H,109.535091
D,109.535091
F,109.675717
C,109.675717
F,109.815904
C,109.815904
F,109.955439
C,109.955439
I,110.094543
P,110.094543
P,110.233218
P,110.233218
L,110.377513
C,110.455314
H,110.533115
C,110.610916
F,110.688717
I,110.766518
N,110.844319
A,110.92212
B,110.99992
O,111.077721
N,111.155522
A,111.233323
B,111.311124
P,111.390573
N,111.470022
A,111.549471
B,111.62892
O,111.710531
N,111.792141
A,111.873752
B,111.955362
C,112.068485
G,112.068485
P,112.184998
P,112.184998
O,112.304902
N,112.416136
G,112.416136
P,112.527371
P,112.527371
O,112.638606
L,113.010952
L,113.152461
H,113.293528
D,113.293528
F,113.434153
C,113.434153
F,113.57434
C,113.57434
F,113.713875
C,113.713875
I,113.85298
P,113.85298
P,113.991655
P,113.991655
L,114.13595
C,114.213751
H,114.291552
C,114.369353
F,114.447154
I,114.524955
N,114.602755
A,114.680556
B,114.758357
O,114.836158
N,114.913959
A,114.99176
B,115.069561
P,115.147362
N,115.225162
A,115.302963
B,115.382303
P,115.487287
L,115.487287
C,115.593878
C,115.593878
C,115.702297
C,115.702297
F,115.812607
B,115.812607
C,115.930151
C,115.930151
C,116.070521
F,116.070521
D,116.147129
F,116.223738
H,116.223738
I,116.300347
N,116.376956
H,116.376956
I,116.449842
N,116.522728
G,116.522728
P,116.595614
N,116.666933
G,116.666933
P,116.736765
N,116.806597
C,116.877687
F,116.948777
H,116.948777
D,117.023479
F,117.09818
H,117.09818
I,117.172881
N,117.246156
H,117.246156
I,117.31869
N,117.391224
G,117.391224
P,117.463758
N,117.536292
G,117.536292
P,117.606124
N,117.675956
C,117.751031
F,117.826107
H,117.826107
D,117.900071
F,117.974036
H,117.974036
I,118.048
N,118.121965
G,118.121965
P,118.193804
N,118.265643
G,118.265643
P,118.337482
N,118.409321
G,118.409321
P,118.478192
N,118.547062
C,118.621763
F,118.696465
H,118.696465
D,118.768998
F,118.841532
H,118.841532
I,118.914066
N,118.984945
G,118.984945
P,119.056102
N,119.12726
G,119.12726
P,119.198417
N,119.269575
G,119.269575
N,119.341759
E,119.413944
E,119.487546
E,119.561147
E,119.630915
C,119.700682
C,119.77045
I,119.840217
P,119.910972
L,119.981727
C,120.052482
G,120.123236
P,120.193991
L,120.264746
C,120.335501
G,120.406255
P,120.477684
L,120.549113
C,120.620541
C,120.69197
C,120.764434
C,120.837132
C,120.910066
C,120.983356
C,121.04218
C,121.10122
C,121.160358
C,121.219764
C,121.27917
C,121.35947
C,121.439769
C,121.520069
C,121.600369
I,121.600369
P,121.676588
L,121.752808
C,121.829027
C,121.905247
I,121.905247
P,121.981466
L,122.057686
C,122.133905
C,122.206482
I,122.206482
P,122.279016
L,122.35155
C,122.424083
C,122.496617
F,122.496617
F,122.569622
H,122.643104
C,122.717191
C,122.791769
I,122.791769
P,122.86697
L,122.942805
C,123.024862
C,123.106919
I,123.106919
P,123.18125
L,123.255581
C,123.329912
E,123.404243
F,123.404243
G,123.73247
P,123.811087
L,123.889703
C,123.968319
G,124.046936
P,124.1209
L,124.194865
C,124.268829
C,124.342794
C,124.417248
C,124.492199
C,124.567779
C,124.64387
C,124.705209
C,124.766917
C,124.828997
C,124.891454
C,124.954292
C,125.033323
C,125.112353
C,125.191384
C,125.270414
I,125.270414
P,125.345867
L,125.42132
C,125.496772
C,125.572225
I,125.572225
P,125.647678
L,125.723131
C,125.798583
C,125.870904
I,125.870904
P,125.943438
H,126.016443
C,126.089805
C,126.163649
D,126.163649
F,126.237857
H,126.312683
C,126.387884
C,126.463591
I,126.463591
P,126.539682
H,126.616422
C,126.699848
C,126.783274
I,126.783274
P,126.858349
L,126.933424
C,127.0085
E,127.083575
F,127.083575
G,127.403517
N,127.480519
L,127.557521
C,127.634523
G,127.711525
P,127.788527
L,127.865529
C,127.942531
C,128.019533
C,128.098205
C,128.177711
C,128.258212
C,128.339587
C,128.422006
C,128.505341
C,128.595162
C,128.676702
C,128.734751
H,128.792602
C,128.850353
E,128.907843
E,128.965299
E,129.022561
E,129.079726
E,129.136634
E,129.193509
E,129.250194
E,129.306784
E,129.363121
E,129.419428
E,129.475547
E,129.531573
E,129.587352
E,129.646768
C,129.70594
H,129.765258
H,129.824723
H,129.884434
H,129.944245
H,130.004305
H,130.064516
H,130.124879
H,130.185495
H,130.246214
H,130.307189
H,130.368321
H,130.429608
H,130.491157
G,130.800622
N,130.875249
L,130.949876
C,131.024503
G,131.099129
O,131.174129
L,131.249129
C,131.324129
G,131.399129
P,131.474129
L,131.549129
C,131.624129
C,131.699129
C,131.777801
C,131.857307
C,131.937808
C,132.019183
C,132.101603
C,132.184938
C,132.274758
C,132.356033
C,132.413784
H,132.471536
C,132.529058
E,132.586514
E,132.643939
E,132.701103
E,132.758268
E,132.815304
E,132.87218
E,132.929055
E,132.985835
E,133.042425
E,133.099015
E,133.155415
E,133.211722
E,133.268028
E,133.327789
C,133.38755
H,133.447163
H,133.506628
H,133.566339
H,133.62615
H,133.68621
H,133.746421
H,133.80686
H,133.867527
H,133.928374
H,133.98935
H,134.050611
H,134.111977
H,134.173711
C,134.23176
C,134.289611
H,134.343434
C,134.39706
E,134.450582
E,134.503936
E,134.557033
E,134.610104
E,134.662921
E,134.715574
E,134.768127
E,134.820492
E,134.872709
E,134.924741
E,134.976675
E,135.02845
E,135.078756
E,135.137596
C,135.19619
H,135.254528
H,135.313021
H,135.371849
H,135.430893
H,135.490279
H,135.549885
H,135.609839
H,135.670019
H,135.730553
H,135.791317
H,135.852441
H,135.913801
H,135.976818
C,136.033068
C,136.089318
H,136.141743
C,136.193982
E,136.246221
E,136.298226
E,136.350206
E,136.402052
E,136.453776
E,136.505464
E,136.556935
E,136.608405
E,136.659684
E,136.710904
E,136.762029
E,136.813
E,136.865008
E,136.939709
C,137.01441
H,137.088784
H,137.163036
C,137.237
C,137.310886
H,137.384488
H,137.457892
C,137.531134
C,137.604181
H,137.677067
H,137.749642
C,137.827011
C,137.888386
H,137.972498
H,138.039547
C,138.104157
C,138.181612
H,138.249364
H,138.328823
C,138.396232
C,138.468234
H,138.532877
H,138.611496
D,138.6723
C,138.742301
H,138.820194
H,138.883911
C,138.961219
C,139.022277
H,139.091148
H,139.157465
C,139.233832
C,139.303213
H,139.369183
H,139.436289
C,139.506808
C,139.568227
H,139.635334
H,139.70244
C,139.770684
C,139.848027
H,139.917408
H,139.97769
C,140.044797
C,140.118728
H,140.180147
H,140.249529
D,140.321185
C,140.393978
H,140.461085
H,140.527054
C,140.58961
C,140.662404
H,140.728373
H,140.802304
C,140.865998
C,140.935379
H,141.001349
H,141.074339
C,141.142
C,141.212276
H,141.275832
H,141.350014
C,141.425731
C,141.492331
H,141.566275
H,141.627513
C,141.699659
C,141.76847
H,141.850641
H,141.916545
H,141.994642
C,142.055647
F,142.13305
D,142.198323
F,142.27275
D,142.350331
F,142.408934
D,142.489411
F,142.552105
D,142.620392
F,142.696429
D,142.760649
F,142.826865
D,142.899924
F,142.968417
D,143.034627
F,143.104262
D,143.173896
F,143.24239
D,143.314307
F,143.382801
D,143.447869
F,143.517504
D,143.584855
F,143.651065
D,143.717275
F,143.792618
D,143.858828
F,143.930746
D,143.991248
F,144.059741
D,144.1328
F,144.202435
D,144.269786
F,144.334855
D,144.405631
F,144.468417
D,144.546042
F,144.612252
D,144.680745
F,144.75038
D,144.820015
F,144.880517
D,144.954718
F,145.026636
D,145.09627
F,145.160197
D,145.230958
F,145.290049
D,145.366185
F,145.437776
D,145.498097
F,145.570015
D,145.635083
F,145.701293
D,145.77008
F,145.848061
D,145.916869
F,145.984756
D,146.045816
F,146.117245
D,146.182913
F,146.252331
D,146.329877
F,146.401636
D,146.466667
F,146.535271
D,146.605039
F,146.673741
D,146.747511
F,146.820803
D,146.891109
F,146.963942
D,147.039411
C,147.102972
D,147.178929
C,147.251204
D,147.321109
C,147.389829
D,147.45618
C,147.535564
D,147.59599
C,147.665895
D,147.746447
C,147.814001
D,147.887337
C,147.965836
D,148.028026
C,148.114703
D,148.188076
C,148.259259
D,148.333474
C,148.41579
D,148.489624
C,148.569154
D,148.657125
E,148.729996
C,148.80817
C,148.876366
C,148.956019
C,149.027977
C,149.101307
C,149.175919
C,149.242493
C,149.310465
C,149.382824
C,149.449233
C,149.518759
C,149.584668
C,149.647945
C,149.723284
C,149.783642
C,149.855879
C,149.925453
C,149.98703
C,150.055889
C,150.117845
C,150.181609
C,150.250468
C,150.312512
C,150.37341
C,150.444991
C,150.50482
C,150.563581
C,150.630889
C,150.691786
C,150.763367
C,150.829607
C,150.889532
C,150.947634
C,151.015877
C,151.078
C,151.151879
C,151.212763
C,151.291236
C,151.362217
C,151.432185
C,151.506911
C,151.581733
C,151.642454
C,151.714129
C,151.790541
C,151.858201
C,151.922422
C,151.988935
C,152.05889
C,152.133431
C,152.198506
C,152.266389
C,152.335394
C,152.406661
C,152.477001
C,152.570054
C,152.658453
C,152.753056
C,152.848766
C,152.934344
C,153.007296
C,153.098486
C,153.177049
G,153.181258
P,153.257262
N,153.349553
C,153.418771
I,153.505634
P,153.508319
L,153.584037
C,153.667724
C,153.742113
C,153.820487
G,153.823144
P,153.913204
N,153.986733
C,154.072749
I,154.162708
P,154.164022
L,154.241572
C,154.320436
C,154.396672
I,154.471593
P,154.479564
L,154.550344
C,154.63982
C,154.7106
I,154.790728
P,154.794735
L,154.882007
C,154.949139
C,155.029697
C,155.115626
G,155.116969
P,155.190576
N,155.270754
C,155.35882
C,155.427169
G,155.428483
P,155.50802
N,155.601163
C,155.668657
C,155.749651
G,155.749651
P,155.835549
N,155.926979
C,156.000669
I,156.082547
P,156.090848
L,156.172702
C,156.250393
C,156.339183
C,156.415487
G,156.41956
P,156.493405
N,156.571279
C,156.65855
C,156.737766
G,156.746203
P,156.819983
N,156.910789
C,156.990244
I,157.082302
P,157.086308
L,157.158424
C,157.245229
C,157.313338
C,157.401431
G,157.40658
P,157.481246
N,157.555911
C,157.626714
I,157.705242
P,157.707816
L,157.781778
C,157.866345
C,157.94034
I,158.02879
P,158.031351
L,158.096669
C,158.183759
C,158.259323
I,158.336276
P,158.337612
L,158.413734
C,158.496533
C,158.568648
I,158.656833
P,158.65819
L,158.739623
C,158.810199
C,158.903847
C,158.982738
G,158.982738
P,159.059239
N,159.154505
C,159.246884
I,159.319055
P,159.323385
L,159.410508
C,159.514298
C,159.598534
I,159.684274
P,159.694627
L,159.773946
C,159.866484
C,159.947271
I,160.033934
P,160.035403
L,160.122591
C,160.210891
C,160.282635
C,160.369556
G,160.376138
P,160.442475
N,160.530905
C,160.599487
C,160.686266
G,160.688909
P,160.766869
N,160.836901
C,160.920146
I,160.99282
P,161.003269
L,161.071148
C,161.151835
C,161.227398
C,161.3004
G,161.313208
P,161.379806
N,161.45665
C,161.533494
C,161.614181
C,161.689482
C,161.764783
G,161.840085
N,161.915386
B,161.98778
C,162.060174
G,162.132567
P,162.204961
L,162.306381
C,162.407801
I,162.509221
L,162.58304
C,162.656859
G,162.730677
N,162.804496
B,162.875857
C,162.947218
G,163.018578
P,163.089939
L,163.19034
C,163.290742
I,163.391144
L,163.464963
C,163.538782
G,163.6126
N,163.686419
B,163.75778
C,163.829141
G,163.900501
P,163.971862
L,164.071463
C,164.171065
I,164.270667
L,164.341824
C,164.412982
G,164.484139
N,164.555297
B,164.626454
C,164.697612
G,164.768769
P,164.839927
L,164.934803
C,165.02968
I,165.124557
L,165.198521
C,165.272486
G,165.34645
K,165.420415
N,165.420415
L,165.563408
I,165.563408
N,165.706401
G,165.706401
K,166.020867
L,166.09632
C,166.171772
G,166.247225
K,166.322678
N,166.322678
L,166.477589
I,166.477589
N,166.632499
K,166.632499
O,167.846234
P,167.921447
L,167.99605
C,168.070149
D,168.143655
B,168.216672
L,168.289113
C,168.363739
G,168.43407
P,168.506254
L,168.578439
C,168.650624
G,168.722809
P,168.794993
L,168.867178
C,168.937337
G,169.007496
P,169.079335
L,169.151174
C,169.223014
G,169.294853
P,169.366692
L,169.438531
C,169.51037
G,169.582209
P,169.652042
L,169.721874
C,169.791706
G,169.861539
P,169.933723
L,170.005908
C,170.078093
G,170.150278
P,170.222462
L,170.294647
C,170.366832
G,170.439017
P,170.508525
L,170.578034
C,170.647543
G,170.717052
P,170.788891
L,170.86073
C,170.932569
G,171.004408
N,171.076247
L,171.148086
C,171.219926
G,171.291765
P,171.360635
L,171.429506
C,171.498376
G,171.567247
P,171.637079
L,171.706911
C,171.776744
G,171.846576
P,171.916409
L,171.986241
C,172.056073
G,172.125906
P,172.195094
L,172.264282
C,172.33347
G,172.402659
P,172.472818
L,172.542977
C,172.613136
G,172.683295
P,172.753454
L,172.823613
C,172.893772
G,172.963931
P,173.03409
L,173.104249
C,173.174408
G,173.244567
P,173.313437
L,173.382308
C,173.451178
G,173.520049
P,173.588919
L,173.65779
C,173.72666
G,173.795531
P,173.865953
L,173.936376
C,174.006798
G,174.077221
P,174.149336
L,174.221451
C,174.293567
G,174.365682
N,174.445047
L,174.524412
C,174.603778
D,174.683143
B,174.75291
L,174.822678
C,174.892445
D,174.962213
B,175.03198
L,175.102624
C,175.177251
G,175.247581
P,175.316706
L,175.38583
C,175.454954
G,175.524079
P,175.594172
L,175.664266
C,175.734359
G,175.804453
P,175.87202
L,175.939588
C,176.007156
G,176.074723
P,176.142291
L,176.209858
C,176.277426
G,176.344994
N,176.41166
L,176.478327
C,176.544994
G,176.61166
P,176.679228
L,176.746795
C,176.814363
G,176.881931
P,176.949498
L,177.017066
C,177.084634
G,177.152201
P,177.221009
L,177.289816
C,177.358623
G,177.427431
P,177.494097
L,177.560764
C,177.627431
G,177.694097
N,177.760764
L,177.82743
C,177.894097
G,177.960764
P,178.026553
L,178.092343
C,178.158132
G,178.223922
P,178.290588
L,178.357255
C,178.423922
G,178.490588
P,178.557255
L,178.623921
C,178.690588
G,178.757255
P,178.823921
L,178.890588
C,178.957255
G,179.019015
P,179.089361
P,179.157525
N,179.223257
E,179.279292
E,179.350214
E,179.413518
E,179.477703
E,179.545011
E,179.603681
E,179.67283
E,179.733369
E,179.790572
E,179.859424
E,179.922715
E,179.983896
E,180.053229
E,180.111002
E,180.174897
E,180.236613
E,180.296075
E,180.360658
E,180.422039
E,180.481167
E,180.551497
E,180.615242
E,180.682971
F,180.751696
H,180.818429
H,180.877194
H,180.943928
H,181.007673
F,181.07839
E,181.140143
F,181.206876
H,181.272613
H,181.334366
H,181.402095
H,181.463848
H,181.533569
H,181.595322
H,181.656079
H,181.728789
H,181.793472
H,181.858927
H,181.944231
D,182.338451
E,182.423921
E,182.509391
E,182.851272
E,182.936382
G,183.02382
N,183.120907
G,183.646333
O,183.646333
P,183.776768
P,183.776768
P,183.907203
P,183.907203
N,184.037637
B,184.037637
N,184.168072
B,184.168072
N,184.304436
B,184.439571
N,184.570575
N,184.570575
L,184.697158
I,184.829901
P,184.959211
P,185.088521
P,185.217832
N,185.347142
N,185.347142
G,185.476452
O,185.608258
P,185.733781
P,185.859304
P,185.992637
N,186.120483
L,186.246449
L,186.369995
G,186.491946
O,186.770147
N,186.770147
P,186.897807
P,186.897807
P,187.025466
P,187.025466
P,187.153126
P,187.153126
P,187.280876
P,187.280876
N,187.413035
B,187.545193
N,187.676197
N,187.676197
L,187.80278
I,187.935523
P,188.064833
P,188.194143
P,188.323454
N,188.452764
N,188.452764
G,188.582074
O,188.71388
P,188.839403
P,188.964926
P,189.098259
N,189.226105
K,189.352072
L,189.475617
G,189.597568
O,189.875769
N,189.875769
P,190.003429
P,190.003429
P,190.131088
P,190.131088
P,190.258748
P,190.258748
P,190.386498
P,190.386498
N,190.518657
B,190.650815
N,190.78182
N,190.78182
L,190.908402
I,191.041145
P,191.170455
P,191.299766
P,191.429076
N,191.558386
N,191.558386
G,191.687696
O,191.819502
P,191.945025
N,192.070814
L,192.070814
E,192.070814
I,192.198384
P,192.198384
L,192.198384
I,192.327287
P,192.327287
L,192.327287
I,192.457473
N,192.457473
L,192.457473
I,192.587659
N,192.587659
L,192.587659
I,192.713508
N,192.713508
E,192.713508
I,192.839358
N,192.839358
E,192.839358
I,192.966119
N,192.966119
G,192.966119
L,193.093598
I,193.093598
N,193.221803
B,193.221803
P,193.350008
N,193.350008
G,193.350008
O,193.47449
N,193.47449
E,193.47449
I,193.598971
N,193.598971
E,193.598971
E,193.72432
I,193.72432
L,193.72432
C,193.850904
G,193.850904
N,193.978564
B,193.978564
P,194.106223
P,194.106223
N,194.106223
F,194.230704
C,194.230704
E,194.230704
F,194.355186
H,194.355186
H,194.355186
D,194.479154
E,194.479154
E,194.479154
E,194.604942
I,194.604942
L,194.604942
I,194.732061
P,194.732061
L,194.732061
C,194.85918
E,194.85918
I,194.85918
N,194.98557
E,194.98557
