motifs,time
N,21.164589
G,21.164589
O,21.254008
N,21.520778
F,21.520778
I,21.520778
P,21.609213
P,21.872784
N,21.872784
L,21.872784
H,21.965285
D,22.236624
G,22.236624
P,22.236624
L,22.326043
I,22.597313
N,22.597313
L,22.597313
H,22.688238
I,22.961015
N,22.961015
L,22.961015
H,23.052881
C,23.313449
E,23.313449
E,23.313449
I,23.404072
N,23.666154
B,23.666154
E,23.666154
C,24.027578
H,24.027578
I,24.027578
N,24.379075
B,24.379075
H,24.379075
H,24.469698
I,24.733342
N,24.733342
H,24.733342
I,25.093484
P,25.093484
N,25.093484
E,25.456047
I,25.456047
L,25.456047
H,25.546671
D,25.815732
G,25.815732
P,25.815732
L,25.904362
I,26.167552
N,26.167552
L,26.167552
H,26.260368
I,26.535035
N,26.535035
L,26.535035
H,26.625961
C,26.898737
E,26.898737
G,26.898737
O,26.989663
N,27.264954
E,27.264954
G,27.264954
O,27.357137
N,27.44932
B,27.44932
E,27.722097
C,27.722097
I,27.813022
N,27.813022
I,27.994374
N,27.994374
I,28.178007
N,28.178007
C,28.364075
E,28.364075
F,28.552544
B,28.552544
G,28.933037
N,28.933037
G,28.933037
N,29.694023
B,29.694023
N,29.924491
G,29.924491
L,30.124932
I,30.124932
P,30.535947
P,30.535947
L,30.723201
I,30.723201
P,30.820345
P,30.820345
L,30.868917
I,30.868917
L,30.917489
I,30.917489
N,31.307403
G,31.307403
L,31.495279
I,31.495279
N,31.690897
G,31.690897
L,32.100453
P,32.300894
N,32.493858
H,32.896165
G,32.896165
O,33.102421
P,33.322218
N,33.322218
P,33.530739
L,33.530739
H,33.530739
H,33.621363
I,33.881919
N,33.881919
H,33.881919
I,34.243343
P,34.243343
N,34.243343
E,34.591146
C,34.591146
H,34.591146
H,34.681769
D,34.943851
E,34.943851
I,34.943851
N,35.305275
B,35.305275
E,35.305275
I,35.666699
N,35.666699
G,35.666699
O,35.756117
N,36.022887
F,36.022887
I,36.022887
P,36.111322
P,36.374893
N,36.374893
L,36.374893
H,36.467395
D,36.738733
G,36.738733
P,36.738733
L,36.828152
I,37.099422
N,37.099422
L,37.099422
H,37.190347
I,37.463124
N,37.463124
L,37.463124
H,37.554991
C,37.815558
E,37.815558
E,37.815558
I,37.906181
N,38.168263
B,38.168263
E,38.168263
C,38.529687
H,38.529687
I,38.529687
N,38.881184
B,38.881184
H,38.881184
H,38.971807
I,39.235451
N,39.235451
H,39.235451
I,39.595593
P,39.595593
N,39.595593
E,39.958156
I,39.958156
L,39.958156
H,40.04878
D,40.317841
G,40.317841
P,40.317841
L,40.406472
I,40.669662
N,40.669662
L,40.669662
H,40.762478
I,41.037145
N,41.037145
L,41.037145
H,41.12807
C,41.400847
E,41.400847
G,41.400847
O,41.491772
N,41.767064
E,41.767064
G,41.767064
O,41.859247
N,41.95143
B,41.95143
F,42.224206
B,42.224206
E,42.315132
C,42.315132
I,42.496483
N,42.496483
I,42.680116
N,42.680116
C,42.866185
E,42.866185
F,43.054653
B,43.054653
I,43.054653
P,43.435146
L,43.435146
G,43.435146
P,44.196132
K,44.196132
N,44.4266
G,44.4266
L,44.627041
I,44.627041
P,45.038056
P,45.038056
P,45.22531
P,45.22531
P,45.322454
P,45.322454
P,45.371026
P,45.371026
L,45.419598
I,45.419598
N,45.809512
G,45.809512
N,45.997388
G,45.997388
N,46.193006
G,46.193006
N,46.602562
O,46.602562
N,46.602562
N,46.803716
I,46.803716
N,46.998004
G,46.998004
L,46.998004
H,47.400311
I,47.400311
N,47.400311
L,47.605818
I,47.605818
O,47.825615
N,47.825615
G,47.825615
P,48.034136
L,48.034136
H,48.034136
H,48.12476
I,48.385316
N,48.385316
H,48.385316
I,48.74674
P,48.74674
N,48.74674
E,49.094543
C,49.094543
H,49.094543
H,49.185166
D,49.447248
E,49.447248
I,49.447248
N,49.808672
B,49.808672
E,49.808672
I,50.170096
N,50.170096
G,50.170096
O,50.259515
N,50.526284
F,50.526284
I,50.526284
P,50.614719
P,50.878291
N,50.878291
L,50.878291
H,50.970792
D,51.242131
G,51.242131
P,51.242131
L,51.331549
I,51.602819
N,51.602819
L,51.602819
H,51.693745
I,51.966521
N,51.966521
L,51.966521
H,52.058388
C,52.318955
E,52.318955
E,52.318955
I,52.409579
N,52.67166
B,52.67166
E,52.67166
C,53.033084
H,53.033084
I,53.033084
N,53.384581
B,53.384581
H,53.384581
H,53.475205
I,53.738849
N,53.738849
H,53.738849
I,54.098991
P,54.098991
N,54.098991
E,54.461554
I,54.461554
L,54.461554
H,54.552177
D,54.821239
G,54.821239
P,54.821239
L,54.909869
I,55.173059
N,55.173059
L,55.173059
H,55.265875
I,55.540542
N,55.540542
L,55.540542
H,55.631467
C,55.904244
E,55.904244
G,55.904244
O,55.995169
N,56.270461
E,56.270461
G,56.270461
O,56.362644
N,56.454827
B,56.454827
E,56.727603
C,56.727603
I,56.818529
N,56.818529
I,56.999881
N,56.999881
I,57.183514
N,57.183514
C,57.369582
E,57.369582
F,57.558051
B,57.558051
G,57.938544
N,57.938544
G,57.938544
K,58.69953
L,58.69953
I,58.881989
N,58.881989
D,59.068013
C,59.068013
D,59.44006
C,59.44006
D,59.623098
C,59.623098
D,59.718609
E,59.763787
C,59.808965
H,59.808965
I,60.196212
N,60.196212
D,60.385966
E,60.581584
I,60.581584
P,60.97282
N,60.97282
H,60.97282
I,61.162573
N,61.366599
B,61.366599
L,61.366599
I,61.753846
N,61.753846
H,61.753846
D,62.337603
F,62.337603
H,62.337603
H,62.429122
I,62.693144
N,62.693144
H,62.693144
I,63.058688
N,63.058688
L,63.058688
I,63.058688
N,63.264221
B,63.264221
D,63.44668
C,63.44668
I,63.632704
P,63.632704
P,64.004751
P,64.004751
P,64.187789
P,64.187789
P,64.2833
E,64.328623
C,64.373946
H,64.373946
D,64.761193
I,64.761193
P,64.952215
C,64.952215
D,65.149194
F,65.149194
I,65.54043
N,65.54043
P,65.72892
L,65.925899
F,65.925899
G,65.925899
N,66.310539
B,66.310539
I,66.310539
N,66.502859
G,66.901021
N,66.901021
H,66.901021
H,66.992541
I,67.258144
N,67.258144
H,67.258144
I,67.630266
N,67.630266
L,67.630266
I,67.630266
N,67.838144
H,67.838144
H,67.838144
I,68.020604
P,68.020604
H,68.020604
I,68.206627
P,68.206627
L,68.206627
I,68.578674
P,68.578674
N,68.578674
E,68.761713
C,68.761713
H,68.761713
D,68.857224
E,68.902547
C,68.947869
H,68.947869
H,68.947869
I,69.335116
N,69.335116
H,69.335116
I,69.526138
N,69.526138
H,69.526138
I,69.723118
N,69.723118
H,69.723118
C,70.114354
I,70.114354
P,70.302843
L,70.50615
F,70.50615
G,70.50615
P,70.89079
O,70.89079
N,70.89079
N,70.89079
H,70.89079
I,71.489887
N,71.489887
H,71.489887
H,71.583205
I,71.851676
N,71.851676
H,71.851676
I,72.221968
N,72.221968
L,72.221968
I,72.221968
L,72.625997
N,72.625997
G,72.625997
O,72.815117
P,72.815117
P,72.998749
P,72.998749
P,73.186625
N,73.186625
G,73.186625
P,73.374501
N,73.374501
C,73.567464
I,73.567464
L,73.567464
I,73.756584
N,73.756584
D,73.939622
F,73.939622
I,74.122371
N,74.122371
I,74.306296
N,74.306296
C,74.491425
E,74.491425
C,74.677755
I,74.677755
O,74.868147
N,74.868147
P,75.062435
L,75.062435
N,75.256723
I,75.256723
O,75.453702
N,75.453702
N,75.644094
E,75.834485
I,75.834485
L,75.834485
I,76.224399
L,76.224399
G,76.224399
O,77.171358
L,77.171358
H,77.171358
H,77.261982
I,77.52304
N,77.52304
H,77.52304
I,77.884464
N,77.884464
H,77.884464
I,78.232267
N,78.232267
H,78.232267
H,78.32289
I,78.583949
N,78.583949
H,78.583949
I,78.945373
N,78.945373
H,78.945373
I,79.306797
N,79.306797
L,79.306797
H,79.396215
I,79.662985
N,79.662985
L,79.662985
H,79.75142
I,80.014991
N,80.014991
L,80.014991
H,80.107493
I,80.378831
N,80.378831
L,80.378831
H,80.46825
I,80.73952
N,80.73952
L,80.73952
H,80.830445
I,81.103222
N,81.103222
L,81.103222
H,81.195089
I,81.454086
N,81.454086
H,81.454086
H,81.54471
I,81.805768
N,81.805768
H,81.805768
I,82.167192
N,82.167192
H,82.167192
I,82.514995
N,82.514995
H,82.514995
H,82.605618
I,82.866677
N,82.866677
H,82.866677
I,83.228101
N,83.228101
H,83.228101
I,83.589525
N,83.589525
L,83.589525
H,83.678944
I,83.945713
N,83.945713
L,83.945713
H,84.034148
I,84.297719
N,84.297719
L,84.297719
H,84.390221
I,84.661559
N,84.661559
L,84.661559
H,84.750978
I,85.022248
N,85.022248
L,85.022248
H,85.113173
I,85.38595
N,85.38595
L,85.38595
H,85.477817
I,85.569683
L,85.569683
P,85.753958
P,85.753958
L,85.930398
I,85.930398
P,86.285649
P,86.285649
P,86.461891
P,86.461891
P,86.552247
P,86.552247
P,86.597425
P,86.597425
L,86.642603
I,86.642603
N,86.997854
G,86.997854
N,87.174097
O,87.174097
N,87.356556
O,87.356556
P,87.53445
N,87.53445
P,87.715162
F,87.715162
D,87.891404
F,87.891404
D,88.071552
F,88.071552
C,88.248888
G,88.248888
N,88.429036
D,88.429036
C,88.605278
I,88.605278
P,88.78891
P,88.78891
N,88.970201
G,88.970201
P,89.149214
I,89.149214
N,89.329931
G,89.329931
L,89.512385
I,89.512385
L,89.882744
I,89.882744
P,90.067019
P,90.067019
L,90.243459
I,90.243459
P,90.601507
P,90.601507
P,90.77775
P,90.77775
P,90.868106
P,90.868106
P,90.913284
P,90.913284
L,90.958462
I,90.958462
N,91.313713
G,91.313713
N,91.490495
O,91.490495
N,91.672955
O,91.672955
P,91.851409
N,91.851409
P,92.0327
P,92.0327
P,92.209483
N,92.209483
I,92.390774
N,92.390774
D,92.569782
E,92.569782
F,92.751073
I,92.751073
N,92.927856
D,92.927856
F,93.112074
I,93.112074
N,93.293937
K,93.293937
P,93.472389
P,93.472389
P,93.652725
G,93.652725
L,93.834887
I,93.834887
L,94.205276
I,94.205276
P,94.389551
P,94.389551
L,94.565991
I,94.565991
P,94.927415
P,94.927415
P,95.103657
P,95.103657
P,95.194013
P,95.194013
P,95.239191
P,95.239191
L,95.284369
I,95.284369
N,95.63962
G,95.63962
N,95.818629
O,95.818629
N,96.001088
O,96.001088
P,96.367226
J,96.367226
P,96.551501
P,96.551501
L,96.72794
I,96.72794
P,97.089364
P,97.089364
P,97.265607
P,97.265607
P,97.355963
P,97.355963
P,97.401141
P,97.401141
L,97.446319
I,97.446319
N,97.80157
G,97.80157
N,97.980578
O,97.980578
N,98.163038
O,98.163038
P,98.529175
J,98.529175
P,98.71345
P,98.71345
L,98.88989
I,98.88989
N,99.070602
G,99.070602
N,99.251314
G,99.251314
P,99.427556
P,99.427556
L,99.608268
I,99.608268
P,99.784511
P,99.784511
N,99.963519
G,99.963519
N,100.142528
O,100.142528
N,100.324987
O,100.324987
L,100.50685
I,100.50685
N,100.691125
O,100.691125
O,100.867367
N,100.867367
N,101.046376
G,101.046376
N,101.225384
O,101.225384
N,101.407844
O,101.407844
L,101.589706
I,101.589706
N,101.773981
I,101.773981
O,101.950224
N,101.950224
N,102.132683
G,102.132683
N,102.314362
O,102.314362
N,102.498891
O,102.498891
N,102.498891
F,102.686457
B,102.686457
N,102.686457
K,102.87717
O,102.87717
P,103.064424
P,103.064424
L,103.245715
I,103.245715
N,103.245715
L,103.603732
I,103.603732
P,103.782186
P,103.782186
N,103.965225
G,103.965225
N,103.965225
P,104.320476
I,104.320476
P,104.496718
P,104.496718
N,104.679178
O,104.679178
N,105.045391
G,105.045391
P,105.229609
P,105.229609
L,105.405852
I,105.405852
N,105.405852
L,105.7622
I,105.7622
P,105.940654
P,105.940654
N,106.123693
G,106.123693
N,106.123693
P,106.478944
I,106.478944
P,106.655186
P,106.655186
N,106.837646
O,106.837646
N,107.203245
G,107.203245
P,107.387464
P,107.387464
L,107.563706
I,107.563706
N,107.563706
L,107.920054
I,107.920054
P,108.098509
P,108.098509
N,108.281547
G,108.281547
N,108.281547
L,108.465766
I,108.465766
L,108.642008
I,108.642008
N,108.642008
G,108.998356
O,108.998356
P,109.176811
P,109.176811
P,109.359849
P,109.359849
N,109.359849
E,109.359849
E,109.542888
I,109.542888
P,109.722464
N,109.722464
L,109.722464
I,109.90204
P,109.90204
P,110.087465
P,110.087465
P,110.269328
P,110.269328
P,110.454753
N,110.454753
J,110.454753
O,110.638585
P,110.638585
P,110.824313
P,110.824313
N,110.824313
G,110.824313
O,111.011877
O,111.011877
P,111.201632
N,111.201632
L,111.201632
I,111.393303
P,111.393303
N,111.587039
D,111.587039
I,111.587039
N,111.781996
G,111.781996
L,111.96925
I,111.96925
N,111.96925
G,112.331832
O,112.331832
P,112.510287
P,112.510287
P,112.601806
L,112.647565
I,112.693325
P,112.693325
N,112.693325
P,113.053046
I,113.053046
P,113.229288
P,113.229288
P,113.411748
P,113.411748
N,113.411748
F,113.777961
B,113.777961
I,113.777961
O,113.777961
P,113.961593
P,113.961593
L,114.145811
I,114.145811
N,114.145811
E,114.508393
I,114.508393
P,114.686848
P,114.686848
L,114.869886
I,114.869886
N,114.869886
P,115.954522
L,115.954522
I,115.954522
N,116.144913
G,116.144913
L,116.329132
I,116.329132
N,116.329132
G,116.691714
O,116.691714
P,116.870168
P,116.870168
P,116.961687
L,117.007447
I,117.053207
P,117.053207
N,117.053207
P,117.412927
I,117.412927
P,117.58917
P,117.58917
P,117.771629
P,117.771629
N,117.771629
F,118.137842
B,118.137842
I,118.137842
O,118.137842
P,118.321474
P,118.321474
L,118.505693
I,118.505693
N,118.505693
E,118.868275
I,118.868275
P,119.046729
P,119.046729
L,119.229768
I,119.229768
N,119.229768
L,120.481534
H,120.481534
H,120.481534
H,120.572158
I,120.833216
N,120.833216
H,120.833216
I,121.19464
N,121.19464
H,121.19464
I,121.557382
N,121.557382
G,121.557382
L,121.557382
I,121.741601
P,121.741601
P,121.922892
P,121.922892
P,122.104183
P,122.104183
P,122.282637
P,122.282637
L,122.637644
H,122.637644
H,122.637644
H,122.728268
I,122.989326
N,122.989326
H,122.989326
I,123.35075
N,123.35075
H,123.35075
I,123.714399
N,123.714399
G,123.714399
L,123.714399
I,123.895559
P,123.895559
P,124.07462
P,124.07462
P,124.253682
P,124.253682
P,124.432136
P,124.432136
L,124.782306
H,124.782306
H,124.782306
H,124.872929
I,125.133988
N,125.133988
H,125.133988
I,125.495412
N,125.495412
H,125.495412
I,125.873718
P,125.873718
O,125.873718
L,126.060355
I,126.060355
P,126.239931
P,126.239931
P,126.42239
N,126.42239
G,126.42239
O,126.602538
P,126.602538
P,126.786756
N,126.786756
L,126.786756
I,126.965765
P,126.965765
N,127.148224
G,127.148224
N,127.332654
O,127.332654
N,127.519705
O,127.519705
N,127.709249
O,127.709249
O,128.099482
L,128.099482
D,128.289874
C,128.289874
I,128.480265
P,128.480265
P,128.578414
E,128.627488
C,128.676562
H,128.676562
D,128.867584
C,128.867584
I,129.246759
N,129.246759
H,129.246759
H,129.337383
I,129.598441
N,129.598441
H,129.598441
I,129.959865
N,129.959865
H,129.959865
I,130.320611
N,130.320611
G,130.320611
L,130.320611
I,130.502308
P,130.502308
P,130.681369
P,130.681369
P,130.860431
P,130.860431
P,131.038885
P,131.038885
L,131.393892
H,131.393892
H,131.393892
H,131.484516
I,131.745574
N,131.745574
H,131.745574
I,132.106998
N,132.106998
H,132.106998
I,132.472175
N,132.472175
G,132.472175
L,132.472175
I,132.654946
P,132.654946
P,132.834533
P,132.834533
P,133.01412
P,133.01412
P,133.192574
P,133.192574
L,133.542744
H,133.542744
H,133.542744
H,133.633367
I,133.894426
N,133.894426
H,133.894426
I,134.25585
N,134.25585
H,134.25585
I,134.634156
P,134.634156
O,134.634156
L,134.820793
I,134.820793
P,135.000369
P,135.000369
P,135.182828
N,135.182828
G,135.182828
O,135.362976
P,135.362976
P,135.547194
N,135.547194
L,135.547194
I,135.726203
P,135.726203
N,135.908662
G,135.908662
N,136.093092
O,136.093092
N,136.280143
O,136.280143
N,136.469687
O,136.469687
O,136.859921
L,136.859921
D,137.050312
C,137.050312
I,137.240704
P,137.240704
P,137.338852
E,137.387926
C,137.437
H,137.437
D,137.628022
C,137.628022
I,137.822979
P,137.822979
O,138.022063
L,138.022063
E,138.022063
I,138.112425
N,138.389122
E,138.389122
E,138.389122
I,138.479212
N,138.755637
E,138.755637
E,138.755637
I,138.845999
N,139.124103
E,139.124103
E,139.124103
I,139.214193
N,139.490041
E,139.490041
E,139.490041
I,139.580131
N,139.861976
C,139.861976
I,139.861976
N,139.861976
H,140.05373
D,140.05373
G,140.05373
O,140.245485
N,140.245485
E,140.245485
I,140.335846
N,140.611966
E,140.611966
E,140.611966
I,140.702328
N,140.978448
E,140.978448
E,140.978448
I,141.069082
N,141.345475
E,141.345475
E,141.345475
I,141.43611
N,141.712503
E,141.712503
E,141.712503
I,141.803137
N,142.086116
C,142.086116
I,142.086116
N,142.086116
I,142.278461
O,142.278461
N,142.278461
E,142.278461
G,142.478915
L,142.478915
E,142.478915
I,142.569277
N,142.844823
E,142.844823
E,142.844823
I,142.935458
N,143.211851
E,143.211851
E,143.211851
I,143.30276
N,143.580317
E,143.580317
E,143.580317
I,143.671226
N,143.948471
E,143.948471
E,143.948471
I,144.041638
N,144.326561
C,144.326561
I,144.326561
N,144.326561
H,144.518315
I,144.518315
L,144.518315
I,144.518315
K,144.71007
N,144.71007
E,144.71007
I,144.800704
N,145.077097
E,145.077097
E,145.077097
I,145.167732
N,145.444125
E,145.444125
E,145.444125
I,145.534759
N,145.812914
E,145.812914
E,145.812914
I,145.903548
N,146.179941
E,146.179941
E,146.179941
I,146.27085
P,146.36361
J,146.36361
N,146.36361
H,146.36361
I,146.563371
P,146.563371
N,146.563371
E,146.563371
F,146.771719
I,146.771719
N,146.771719
H,146.771719
G,146.973739
N,146.973739
E,146.973739
I,147.064648
N,147.341892
L,147.341892
E,147.341892
I,147.432801
P,147.708326
L,147.708326
E,147.708326
I,147.798146
P,148.072015
L,148.072015
E,148.072015
I,148.162377
P,148.437354
L,148.437354
E,148.437354
I,148.527988
P,148.807279
L,148.807279
E,148.807279
I,148.906821
K,149.802699
P,149.802699
N,149.802699
H,149.802699
H,150.200867
I,150.200867
N,150.200867
H,150.200867
I,151.259609
N,151.259609
G,151.259609
