motifs,time
C,76.005738
G,76.005738
N,76.513954
E,77.02217
F,77.02217
I,77.270802
L,77.519435
I,77.763874
L,78.023659
H,78.023659
C,79.062799
E,79.062799
C,79.824014
H,79.824014
D,80.079224
F,80.079224
I,80.580812
L,80.82422
F,81.067628
G,81.067628
N,81.313106
F,81.558586
H,81.558586
D,81.803024
F,82.059369
H,82.059369
I,83.084747
N,83.084747
P,83.840528
P,83.840528
N,84.089521
L,84.336568
E,84.585926
E,84.837631
F,85.091917
G,85.091917
N,85.34489
I,85.34489
P,85.601234
P,85.601234
P,85.855342
I,85.855342
P,86.11283
N,86.370319
H,86.370319
D,86.633662
F,86.897004
F,87.17274
E,87.17274
F,87.93293
H,87.93293
C,88.191573
E,88.191573
C,88.701994
H,88.701994
D,88.951724
F,88.951724
F,89.201453
B,89.201453
D,89.709669
B,89.709669
D,90.229239
F,90.229239
D,91.263786
F,91.263786
I,91.763245
L,92.007684
C,92.257414
G,92.257414
N,92.76563
E,93.273846
F,93.273846
I,93.522478
L,93.771111
I,94.01555
L,94.275335
H,94.275335
I,95.314475
P,95.314475
P,96.069766
C,96.069766
C,96.3177
C,96.3177
D,97.05855
C,97.309596
H,97.309596
D,97.554494
E,97.799392
E,98.048355
E,98.297317
E,98.551555
H,98.811295
C,98.811295
H,98.811295
D,99.071036
B,99.071036
H,99.071036
C,99.330776
E,99.330776
I,99.330776
P,100.097598
N,100.097598
L,100.097598
C,100.359744
E,100.359744
I,100.359744
P,100.874721
N,100.874721
G,100.874721
N,101.37418
E,101.37418
E,102.141002
I,102.141002
P,102.403148
C,102.403148
D,102.918125
C,102.918125
D,103.417584
F,103.417584
I,103.661487
N,103.661487
D,103.905389
F,103.905389
I,104.151291
P,104.151291
D,104.400253
F,104.400253
I,104.915274
N,104.915274
H,104.915274
I,107.490027
L,107.490027
F,108.256849
H,108.256849
C,108.518995
E,108.518995
C,109.033972
H,109.033972
D,109.294842
F,109.294842
F,109.555711
B,109.555711
D,110.086684
B,110.086684
D,110.634629
F,110.634629
H,111.697551
G,111.697551
L,111.697551
I,113.793811
L,113.793811
L,115.403544
E,115.494042
C,115.58454
H,115.675037
H,115.765535
H,115.856032
H,115.94653
H,117.032502
D,117.032502
I,117.032502
O,118.244624
L,118.244624
N,118.244624
H,118.244624
