motifs,time
O,89.192821
P,89.192821
P,89.435648
P,89.435648
P,89.687965
P,89.687965
P,89.934541
N,89.934541
D,90.180472
F,90.180472
D,90.42578
F,90.42578
D,90.671088
F,90.671088
D,90.916396
F,90.916396
H,91.161701
D,91.161701
C,91.407009
D,91.407009
C,91.656396
D,91.656396
F,91.907873
H,91.907873
D,91.907873
G,92.4271
P,92.4271
O,92.67597
P,92.67597
P,92.922546
N,92.922546
D,93.168477
F,93.168477
D,93.413651
F,93.413651
D,93.658064
F,93.658064
D,93.90398
F,93.90398
D,94.275316
E,94.408596
E,94.531656
E,94.654527
F,94.777181
D,94.899835
E,95.022534
E,95.145548
F,95.268877
D,95.392571
E,95.516602
E,95.640954
E,95.765676
E,95.900756
E,96.023662
E,96.146533
F,96.269187
D,96.391841
E,96.514495
E,96.637149
F,96.759803
D,96.882457
E,97.005111
E,97.131645
F,97.251602
H,97.371926
H,97.492428
H,97.613108
H,97.733975
H,97.854993
H,97.976161
H,98.097547
H,98.219056
H,98.584531
H,98.70709
F,98.829649
F,98.952208
I,99.077063
N,99.199622
C,99.322181
I,99.44474
N,99.567299
F,99.689858
I,99.812417
N,99.934976
I,100.060352
P,100.182911
N,100.30547
F,100.428029
I,100.550588
N,100.673147
D,100.795706
F,100.918265
D,101.040824
F,101.163383
I,101.285942
N,101.408501
D,101.533615
I,101.900827
N,102.023231
L,102.145635
E,102.268039
F,102.64073
B,102.763134
L,102.885538
E,103.007942
G,103.38036
N,103.500112
H,103.620093
H,103.740347
H,103.860873
H,103.981672
H,104.102715
H,104.224034
H,104.345629
C,104.467501
F,104.59006
F,104.712619
F,104.835178
I,104.960033
N,105.082592
C,105.205151
I,105.32771
N,105.450269
F,105.572828
I,105.695387
N,105.817946
I,105.943322
P,106.065881
N,106.18844
F,106.310999
I,106.433558
N,106.556117
D,106.678676
F,106.801235
D,106.923794
F,107.046353
I,107.168912
N,107.291471
D,107.416585
F,107.416585
G,107.783797
P,107.906201
L,108.028605
E,108.151009
F,108.5237
B,108.646104
L,108.768508
E,108.890912
F,109.26333
H,109.383081
H,109.503062
H,109.623317
H,109.743843
H,109.864642
H,109.985685
H,110.107003
H,110.228598
H,110.350471
D,110.717683
B,110.840087
L,110.962491
F,111.084895
D,111.457585
E,111.579989
E,111.702393
E,111.829463
F,111.951867
G,112.196675
N,112.319079
L,112.441483
F,112.563887
D,112.936578
E,113.058982
E,113.181386
E,113.307654
F,113.430058
G,113.674866
N,113.79727
L,113.919674
F,114.042078
D,114.414768
E,114.537172
E,114.659576
E,114.785844
F,114.908248
G,115.153056
N,115.27546
L,115.397864
F,115.520268
I,115.892959
L,116.015363
E,116.137767
E,116.264568
F,116.386972
G,116.63178
N,116.754184
E,116.876588
F,116.998992
H,117.371683
H,117.494087
F,117.616491
G,117.743025
N,117.86518
G,118.10949
N,118.231645
E,118.3538
F,118.475955
H,118.848645
H,118.971049
F,119.093453
F,119.220255
G,119.587467
N,119.709871
G,119.832275
L,119.958013
I,120.326487
N,120.448891
G,120.571295
L,120.698096
I,120.81951
N,120.940923
G,121.062337
L,121.18375
I,121.305164
N,121.430902
G,121.554568
L,121.675981
I,121.797395
N,121.918808
G,122.040222
P,122.167023
I,122.167023
P,122.286502
N,122.405981
E,122.52546
E,122.644939
C,122.764418
H,122.888339
I,122.888339
P,123.008057
N,123.127774
E,123.247492
E,123.367209
C,123.486927
H,123.611104
I,123.611104
P,123.730583
N,123.850062
E,123.969541
E,124.08902
C,124.208499
H,124.33242
I,124.33242
P,124.452138
N,124.571855
E,124.691573
E,124.81129
C,124.934701
H,125.069478
I,125.069478
P,125.188957
N,125.308436
E,125.427915
E,125.547394
C,125.666873
H,125.790794
H,125.910512
C,126.030229
E,126.149947
E,126.269664
F,126.389382
C,126.513559
E,126.513559
F,126.633277
H,126.752994
C,126.872712
E,126.992429
C,127.112147
D,127.236324
G,127.236324
P,127.356042
N,127.475759
E,127.595477
E,127.715194
F,127.834912
C,127.959089
E,127.959089
F,128.078807
H,128.198524
C,128.318242
E,128.437959
C,128.557677
D,128.681854
G,128.681854
P,128.801572
N,128.921289
E,129.041007
E,129.160724
F,129.280442
C,129.404619
E,129.404619
F,129.524337
H,129.644054
C,129.763772
E,129.883489
C,130.003207
D,130.127384
B,130.127384
F,130.247102
H,130.366819
C,130.486537
E,130.606254
C,130.725972
D,130.850149
B,130.850149
F,130.969867
H,131.089584
C,131.209302
E,131.329019
C,131.448737
C,131.572914
E,131.572914
F,131.692632
H,131.812349
C,131.932067
E,132.051784
C,132.171502
D,132.295679
B,132.295679
F,132.415397
H,132.535114
C,132.654832
E,132.774549
C,132.894267
C,133.018444
E,133.018444
F,133.138162
H,133.257879
C,133.377597
E,133.497314
C,133.617032
H,133.741209
H,133.860927
H,133.980644
C,134.100362
E,134.220079
E,134.339797
C,134.459514
H,134.579232
H,134.698949
C,134.818667
E,134.938384
E,135.058102
F,135.18126
H,135.300739
H,135.420218
C,135.539697
E,135.659176
E,135.778655
C,135.901309
H,136.020788
H,136.140267
C,136.259746
E,136.379225
E,136.498704
F,136.621862
H,136.741579
H,136.861297
C,136.981014
E,137.100732
E,137.220449
C,137.340167
H,137.459884
H,137.579602
C,137.699319
E,137.819037
E,137.938754
F,138.061912
H,138.181391
H,138.30087
C,138.420349
E,138.539828
E,138.659307
C,138.781961
H,138.90144
H,139.020919
C,139.140398
E,139.259877
E,139.379356
E,139.502514
F,139.622232
H,139.741949
C,139.861667
E,139.981384
E,140.101102
E,140.220819
C,140.340537
I,140.460254
N,140.579972
H,140.699689
H,140.819407
I,140.939124
N,141.061528
H,141.183932
H,141.306336
H,141.42874
H,141.551144
C,141.673548
F,141.795952
H,141.918356
H,142.040016
H,142.161675
H,142.283335
D,142.408028
G,142.408028
N,142.530432
H,142.652836
H,142.77524
H,142.897644
H,143.020048
H,143.142452
D,143.264856
E,143.38726
G,143.509664
N,143.632068
H,143.754472
H,143.881812
H,143.991368
D,144.124148
C,144.245316
I,144.366484
P,144.488639
P,144.614378
P,144.735791
L,144.857205
C,144.978618
I,145.100032
P,145.224467
P,145.352349
N,145.475003
E,145.597657
E,145.727466
C,145.842965
H,145.965619
H,146.088273
H,146.210927
D,146.583575
E,146.82301
F,147.067818
H,147.312626
H,147.557434
F,147.802242
H,148.045561
C,148.291914
D,148.291914
I,148.291914
P,149.026338
N,149.026338
J,149.026338
O,149.765698
N,149.765698
G,149.765698
P,150.008034
N,150.008034
D,150.25037
F,150.25037
D,150.498264
F,150.498264
D,150.741091
F,150.983918
H,151.236235
D,151.726851
B,151.726851
L,151.972159
F,151.972159
G,151.972159
O,152.467461
N,152.467461
J,152.467461
N,152.722141
G,152.722141
L,152.722141
I,152.964477
N,152.964477
L,152.964477
F,153.206813
D,153.206813
F,153.454707
H,153.454707
D,153.697534
F,153.940361
H,154.192678
G,154.683294
P,154.683294
O,154.683294
N,154.931424
G,154.931424
O,154.931424
N,155.420044
G,155.420044
O,155.420044
O,155.671632
N,155.671632
L,155.671632
I,155.913968
P,155.913968
P,156.156304
P,156.156304
P,156.404198
N,156.404198
L,156.404198
I,156.647025
P,156.647025
L,156.889852
I,156.889852
N,157.142169
B,157.142169
L,157.384505
I,157.384505
N,157.626841
G,157.626841
L,157.874735
I,157.874735
N,158.117562
B,158.117562
N,158.360389
B,158.360389
N,158.612706
G,158.612706
O,158.612706
N,158.855533
H,158.855533
D,159.09836
F,159.09836
I,159.350678
O,159.350678
P,159.593505
N,159.839316
H,160.095197
H,160.216857
H,160.338516
C,160.460176
E,160.581835
C,160.703495
D,160.825154
G,161.555111
P,161.555111
P,161.801687
N,161.801687
D,162.047618
F,162.047618
D,162.292926
F,162.292926
D,162.538234
F,162.538234
D,162.783542
F,162.783542
H,163.028847
D,163.028847
C,163.274155
D,163.274155
C,163.523542
D,163.523542
F,163.775019
H,163.775019
D,163.775019
F,164.294246
I,164.543116
P,164.543116
P,164.789691
N,164.789691
D,165.035622
F,165.035622
D,165.280796
F,165.280796
D,165.52521
F,165.52521
D,165.771125
F,165.771125
D,166.01854
F,166.142461
F,166.275741
E,166.398802
E,166.521673
E,166.644327
E,166.766981
F,166.88968
C,167.012693
E,167.136023
E,167.259717
E,167.383748
E,167.5081
C,167.632822
C,167.767902
E,167.890808
E,168.013679
E,168.136333
E,168.258987
F,168.381641
C,168.504295
E,168.626949
E,168.749603
E,168.872257
E,168.998791
F,169.118748
H,169.239072
H,169.359574
C,169.480254
F,169.60112
I,169.722139
N,169.843307
H,169.964693
H,170.086202
C,170.219927
F,170.342331
I,170.464735
N,170.585903
H,170.707289
H,170.828798
C,170.962523
F,171.084927
I,171.207331
N,171.328499
H,171.449885
H,171.571394
C,171.705119
F,171.827523
I,171.949927
N,172.072331
H,172.194735
H,172.317139
I,172.809584
L,172.934716
E,173.060797
E,173.187817
E,173.315814
E,173.454325
I,174.325615
L,174.325615
G,174.325615
O,175.251014
L,175.251014
