motifs,time
E,130.862171
E,130.940532
E,131.019532
E,131.099289
I,131.55269
N,131.55269
F,131.703823
D,131.703823
G,131.893592
O,132.104674
N,132.104674
F,132.315571
D,132.315571
G,132.500112
P,132.700112
N,132.700112
F,132.91097
D,132.91097
G,133.099748
P,133.304352
N,133.304352
F,133.508955
D,133.508955
G,133.695476
P,133.898522
N,133.898522
F,134.15892
D,134.15892
I,134.269358
P,134.269358
O,134.377372
P,134.377372
N,134.483466
I,134.483466
N,134.587515
D,134.587515
F,134.690112
D,134.691411
F,134.795076
I,134.795076
N,134.89845
I,134.89845
N,135.003
D,135.003
F,135.10892
D,135.10892
F,135.216161
I,135.216161
N,135.324755
I,135.324755
L,135.434152
F,135.434152
G,136.500141
N,136.63871
E,137.129173
F,137.210917
B,137.292087
F,137.369889
B,137.446882
F,137.523258
B,137.598674
F,137.673479
B,137.747481
F,137.820768
B,137.893329
F,137.96529
B,138.037869
F,138.111327
B,138.185567
F,138.260766
B,138.336793
F,138.413777
B,138.491578
F,138.573322
B,138.655066
F,138.73681
B,138.818554
F,138.900298
B,138.982042
F,139.063786
A,139.145529
B,139.232993
E,139.320456
C,139.40792
H,139.495383
H,139.575171
H,139.654958
H,139.734745
H,139.814532
H,139.888424
H,139.962316
H,140.036207
H,140.110099
H,140.183991
H,140.257882
C,140.331774
E,140.405832
E,140.480945
E,140.556646
E,140.632954
E,140.709868
E,140.787599
E,140.86596
E,140.94496
G,141.024717
N,141.024717
G,141.553685
L,141.553685
H,141.629251
D,141.629251
G,141.822537
O,142.033619
N,142.033619
F,142.244515
D,142.244515
G,142.43213
P,142.63213
N,142.63213
F,142.842988
D,142.842988
G,143.034654
P,143.239258
L,143.239258
H,143.443862
D,143.443862
G,143.633191
O,143.836237
L,143.836237
P,144.065553
I,144.065553
O,145.918944
L,146.004231
G,146.089519
P,146.174807
N,146.260095
C,146.345383
G,146.430671
P,146.518776
K,146.606882
P,146.694988
N,146.783093
C,146.871199
G,146.959305
O,147.087521
P,147.215737
P,147.343953
P,147.472169
P,147.596909
P,147.721649
P,147.846389
P,147.971129
P,148.095869
P,148.220609
P,148.345349
P,148.470089
P,148.599678
P,148.729268
P,148.858858
P,148.988448
P,149.118037
P,149.247627
P,149.377217
P,149.506807
P,149.636396
O,150.025166
N,150.108326
G,150.191486
P,150.274646
N,150.357806
C,150.440966
G,150.524126
P,150.609239
K,150.694353
P,150.779467
N,150.86458
C,150.949694
G,151.034808
O,151.161401
P,151.287994
P,151.414587
P,151.54118
P,151.66592
P,151.79066
P,151.9154
P,152.04014
P,152.16488
P,152.28962
P,152.41436
P,152.5391
P,152.668689
P,152.798279
P,152.927869
P,153.057459
P,153.187048
O,153.316638
N,153.446228
P,153.575818
P,153.705407
L,154.094177
E,154.179464
G,154.264752
P,154.35004
N,154.435328
C,154.520616
G,154.605904
P,154.694009
K,154.782115
P,154.870221
N,154.958326
C,155.044936
G,155.13005
O,155.25772
P,155.385391
P,155.513061
P,155.640732
P,155.765472
P,155.890212
P,156.014952
P,156.139692
P,156.264432
P,156.389172
P,156.513912
P,156.638652
P,156.768241
P,156.897831
P,157.027421
P,157.157011
P,157.2866
P,157.41619
P,157.54578
P,157.67537
P,157.804959
O,158.193729
N,158.276889
G,158.360049
P,158.443209
N,158.526369
C,158.609529
G,158.692689
P,158.779082
K,158.865475
P,158.951868
N,159.038261
C,159.124654
G,159.211048
O,159.337641
P,159.464234
P,159.590827
P,159.71742
P,159.84216
P,159.9669
P,160.09164
P,160.21638
P,160.34112
P,160.46586
P,160.5906
P,160.716858
P,160.847293
P,160.977594
P,161.107184
P,161.236725
P,161.36548
N,161.494105
O,161.622037
N,161.749921
P,161.87704
P,162.004158
P,162.130514
P,162.256784
P,162.382307
P,162.50783
P,162.632609
P,162.757304
P,162.881271
N,163.005238
O,163.129205
N,163.253172
P,163.377139
P,163.501106
P,163.625073
P,163.749246
P,163.874654
P,164.001734
P,164.130541
P,164.260936
P,164.393148
P,164.527229
P,164.663033
P,164.801587
N,164.88876
L,164.975369
E,165.06089
E,165.14522
F,165.228165
H,165.310101
H,165.390987
I,165.470554
N,165.549204
H,165.626915
H,165.703379
I,165.778996
N,165.853773
H,165.927367
H,166.000175
I,166.072205
N,166.143153
H,166.213347
H,166.282825
I,166.351319
N,166.419087
G,166.48618
L,166.552384
I,166.617801
N,166.682885
H,166.74768
H,166.812064
I,166.876174
N,166.940012
H,167.003571
H,167.06661
I,167.130126
N,167.192496
H,167.254866
H,167.317236
I,167.379606
N,167.441976
H,167.504346
H,167.566716
I,167.629086
N,167.691456
H,167.753826
H,167.816196
I,167.878566
N,167.940936
H,168.003306
H,168.073563
I,168.143821
N,168.210199
H,168.273362
H,168.336123
I,168.398885
N,168.461646
H,168.524408
H,168.587169
I,168.649931
N,168.713089
H,168.776246
H,168.839404
I,168.902562
N,168.96572
H,169.028878
H,169.098645
I,169.168413
N,169.236939
H,169.299966
H,169.362728
I,169.425489
N,169.488251
G,169.551012
L,169.613774
I,169.676535
N,169.739297
H,169.802058
H,169.86482
I,169.927581
N,169.990343
H,170.053104
H,170.123859
I,170.194387
N,170.258353
H,170.322319
H,170.386285
I,170.450251
N,170.514217
H,170.578183
H,170.642149
I,170.706114
N,170.77008
H,170.834046
H,170.898012
I,170.961978
N,171.025944
H,171.08991
H,171.16168
I,171.23345
N,171.297828
H,171.362206
H,171.426583
I,171.490961
N,171.555339
H,171.619716
H,171.684094
I,171.748471
N,171.812884
H,171.877679
H,171.942474
I,172.007268
N,172.07219
H,172.137407
H,172.202625
I,172.267842
N,172.333274
H,172.398919
H,172.464565
I,172.53021
N,172.596167
G,172.662246
L,172.728325
I,172.794404
N,172.860894
H,172.927413
H,172.993932
I,173.06051
N,173.127474
H,173.194438
H,173.261403
I,173.328525
N,173.395941
H,173.463356
H,173.530772
I,173.598188
N,173.665604
H,173.733019
H,173.800435
H,173.867851
C,173.957739
E,174.047408
E,174.131468
E,174.209513
E,174.282298
E,174.351984
E,174.421439
E,174.490741
E,174.559707
E,174.628388
E,174.696924
E,174.765184
E,174.833113
E,174.900895
E,174.968424
E,175.035651
E,175.102701
E,175.169591
E,175.23648
F,175.30337
H,175.37026
C,175.437149
F,175.504039
H,175.570929
C,175.637818
F,175.704708
H,175.771598
D,175.838487
F,175.905377
H,175.972267
D,176.039156
F,176.106046
H,176.172936
C,176.239825
F,176.306715
H,176.373605
C,176.440494
F,176.507384
H,176.574274
C,176.641163
F,176.708053
H,176.774943
D,176.841832
F,176.909076
H,176.976644
D,177.044482
F,177.112685
H,177.181146
C,177.249979
F,177.319191
H,177.388664
C,177.458525
F,177.528656
H,177.599177
C,177.670091
F,177.741285
H,177.81288
D,177.884822
F,177.957091
H,178.029774
D,178.10288
F,178.176284
H,178.250114
C,178.324247
F,178.398727
H,178.473004
D,178.548886
E,178.627741
C,178.70985
H,178.79548
C,178.884916
E,178.998552
F,179.378299
B,179.719208
D,180.035831
B,180.338098
D,180.65472
E,180.923263
C,180.961626
H,181.191805
C,181.268531
F,181.598202
D,181.751655
E,181.905107
E,182.056241
F,182.207374
H,182.358508
H,182.509641
H,182.660775
D,182.774125
E,182.811908
F,183.131057
A,183.282191
B,183.357758
C,183.433324
H,183.660025
C,183.735591
E,184.059916
F,184.395111
B,184.711734
D,185.028356
B,185.330623
D,185.647246
E,185.915788
C,185.954151
H,186.18433
C,186.261057
F,186.590727
D,186.74418
E,186.897633
E,187.048766
F,187.1999
H,187.351033
H,187.502167
H,187.6533
C,187.804434
F,188.106701
D,188.711235
E,188.786802
E,188.862368
E,188.937935
E,189.013502
F,189.337826
B,189.659542
D,189.976165
B,190.278432
D,190.595054
E,190.863597
C,190.90196
H,191.132139
C,191.208865
F,191.538536
D,191.691989
E,191.845441
E,191.996575
F,192.147708
H,192.298842
H,192.449975
H,192.601109
D,192.714459
E,192.752242
F,193.071391
A,193.222525
B,193.298092
C,193.373658
H,193.600359
C,193.675925
E,194.00025
F,194.335445
B,194.652068
D,194.96869
B,195.270957
D,195.58758
E,195.856122
C,195.894485
H,196.124664
C,196.201391
F,196.531061
D,196.684514
E,196.837967
E,196.9891
F,197.140234
H,197.291367
H,197.442501
H,197.593634
C,197.744768
F,198.047035
I,198.576002
L,198.613785
F,198.651569
D,198.651569
F,198.953836
B,198.953836
I,198.953836
N,199.289031
H,199.289031
I,199.289031
N,199.605654
P,199.605654
C,199.922276
G,199.922276
O,199.922276
P,200.224543
N,200.224543
I,200.541166
O,200.541166
N,200.541166
D,200.771345
C,200.848071
D,200.848071
F,201.07825
D,201.07825
F,201.154977
D,201.154977
F,201.484647
G,201.484647
P,201.6381
L,201.791553
E,201.942686
F,202.09382
H,202.244953
H,202.396087
H,202.54722
D,202.698354
F,202.698354
G,203.000621
O,203.000621
N,203.000621
D,203.265104
C,203.302888
D,203.302888
F,203.529588
D,203.529588
F,203.605155
D,203.605155
G,203.907422
N,203.907422
I,203.907422
N,204.242617
H,204.242617
I,204.242617
N,204.55924
P,204.55924
C,204.875862
G,204.875862
O,204.875862
P,205.178129
N,205.178129
I,205.494752
O,205.494752
N,205.494752
D,205.763294
C,205.801657
D,205.801657
F,206.031836
D,206.031836
F,206.108563
D,206.108563
F,206.438233
G,206.438233
P,206.591686
L,206.745139
E,206.896272
F,207.047406
G,207.047406
P,207.198539
N,207.349673
H,207.500806
C,207.65194
I,207.65194
L,207.954207
I,207.954207
N,207.954207
D,208.520957
E,208.558741
F,208.558741
H,208.558741
I,208.861008
N,208.861008
P,209.014461
L,209.167913
E,209.319047
F,209.47018
G,209.47018
P,209.621314
N,209.772447
H,209.923581
C,210.074714
E,210.074714
I,210.074714
N,210.391337
L,210.391337
I,210.391337
N,210.621516
L,210.621516
F,210.698242
D,210.698242
I,210.698242
L,211.357583
G,211.357583
P,211.511036
L,211.664489
E,211.815622
F,211.966756
G,211.966756
P,212.117889
N,212.269023
H,212.420156
C,212.57129
I,212.57129
L,212.873557
I,212.873557
N,212.873557
D,213.440307
E,213.478091
F,213.478091
H,213.478091
I,213.780358
N,213.780358
P,213.933811
L,214.087263
E,214.238397
F,214.38953
G,214.38953
P,214.540664
N,214.691797
H,214.842931
C,214.994064
E,214.994064
I,214.994064
N,215.310687
L,215.310687
I,215.310687
N,215.540866
L,215.540866
F,215.617592
D,215.617592
I,215.617592
L,216.276933
G,216.276933
P,216.441769
L,216.606604
E,216.762448
F,216.918292
G,216.918292
P,217.077867
N,217.237441
H,217.399604
D,217.521225
E,217.561766
I,217.908587
L,217.908587
I,218.100919
N,218.293251
G,218.293251
O,218.485584
O,218.6999
L,218.6999
I,218.938033
N,219.176166
D,219.176166
F,220.224201
C,220.386144
E,220.548087
C,220.709302
H,220.87599
C,221.052824
I,221.482361
P,221.562575
L,221.642789
F,223.166852
D,223.648135
B,224.034694
N,224.110071
J,224.213519
O,226.179036
N,226.242866
K,226.306695
P,226.689674
P,226.689674
N,226.859987
I,226.859987
N,227.019892
D,227.019892
F,227.179466
D,227.179466
E,227.310662
F,227.354393
D,227.354393
F,227.599625
D,227.599625
F,227.681369
D,227.681369
I,228.026196
N,228.373017
N,228.373017
I,228.373017
P,228.694162
N,228.694162
L,228.694162
F,228.946138
G,228.946138
O,228.946138
P,229.02766
N,229.02766
L,229.02766
I,229.367174
N,229.713995
N,229.713995
I,229.713995
P,230.033018
N,230.033018
L,230.033018
F,230.288846
G,230.288846
O,230.288846
P,230.371264
P,230.371264
L,230.371264
I,230.71574
N,231.062561
N,231.062561
O,231.062561
P,231.381584
N,231.381584
L,231.381584
F,231.635921
G,231.635921
O,231.635921
P,231.718339
P,231.718339
L,231.718339
I,232.062815
N,232.409636
N,232.409636
I,232.409636
P,232.728659
N,232.728659
L,232.728659
F,232.988463
G,232.988463
O,232.988463
P,233.071797
N,233.071797
L,233.071797
I,233.416273
P,233.416273
P,233.58387
P,233.58387
P,233.751468
P,233.751468
P,233.914512
P,233.914512
P,234.090982
P,234.090982
O,234.25858
N,234.25858
P,234.426178
P,234.426178
P,234.604219
P,234.604219
P,234.782261
P,234.782261
N,234.945748
I,234.945748
N,235.109236
D,235.109236
F,235.267131
D,235.267131
E,235.398326
F,235.442058
D,235.442058
F,235.687289
D,235.687289
F,235.769033
D,235.769033
E,236.108992
G,236.108992
P,236.276589
P,236.276589
P,236.444187
P,236.444187
P,236.602082
P,236.602082
P,236.778552
P,236.778552
O,236.94615
N,236.94615
P,237.113748
P,237.113748
P,237.291789
P,237.291789
P,237.469831
P,237.469831
N,237.633319
I,237.633319
N,237.796806
D,237.796806
F,237.960294
D,237.960294
E,238.091489
F,238.135221
D,238.135221
F,238.380453
D,238.380453
F,238.462197
D,238.462197
I,238.803106
N,239.149927
N,239.149927
I,239.149927
P,239.471071
N,239.471071
L,239.471071
F,239.735673
G,239.735673
O,239.735673
P,239.819007
N,239.819007
L,239.819007
I,240.162144
N,240.508965
N,240.508965
I,240.508965
P,240.827988
N,240.827988
L,240.827988
F,241.087792
G,241.087792
O,241.087792
P,241.171126
P,241.171126
L,241.171126
I,241.517433
N,241.864254
N,241.864254
O,241.864254
P,242.183277
N,242.183277
L,242.183277
F,242.442841
G,242.442841
O,242.442841
P,242.524362
P,242.524362
L,242.524362
I,242.867047
N,243.213868
N,243.213868
I,243.213868
P,243.532891
N,243.532891
L,243.532891
F,243.79335
G,243.79335
O,243.79335
P,243.875768
N,243.875768
L,243.875768
E,244.220244
G,244.220244
P,244.383287
P,244.383287
P,244.546331
P,244.546331
P,244.712997
P,244.712997
P,244.889468
P,244.889468
O,245.057066
N,245.057066
P,245.224663
P,245.224663
P,245.39133
P,245.39133
P,245.567801
P,245.567801
N,245.727375
I,245.727375
N,245.88695
D,245.88695
F,246.049993
D,246.049993
E,246.181188
F,246.22492
D,246.22492
F,246.38621
H,246.38621
D,246.547501
E,246.547501
F,246.710544
D,246.710544
I,246.873588
N,246.873588
P,247.041185
P,247.041185
P,247.208783
P,247.208783
P,247.370073
P,247.370073
P,247.538613
P,247.538613
O,247.70621
N,247.70621
P,247.873808
P,247.873808
P,248.040475
P,248.040475
P,248.216945
P,248.216945
N,248.380433
I,248.380433
N,248.543921
D,248.543921
F,248.707409
D,248.707409
F,248.882336
D,248.882336
F,249.045823
H,249.045823
D,249.209311
E,249.209311
F,249.372799
D,249.372799
E,249.536287
G,249.536287
P,249.703884
P,249.703884
P,249.871482
P,249.871482
P,250.03908
P,250.03908
P,250.21555
P,250.21555
O,250.383148
N,250.383148
P,250.550746
P,250.550746
P,250.719285
P,250.719285
P,250.887824
P,250.887824
N,251.051312
I,251.051312
N,251.2148
D,251.2148
F,251.378288
D,251.378288
F,251.546827
D,251.546827
F,251.710315
H,251.710315
D,251.873802
E,251.873802
F,252.03729
D,252.03729
I,252.220217
P,252.220217
P,252.383705
P,252.383705
P,252.547192
P,252.547192
P,252.71068
P,252.71068
P,252.874168
P,252.874168
O,253.037656
N,253.037656
P,253.220582
P,253.220582
P,253.38407
P,253.38407
P,253.547558
P,253.547558
P,253.712168
P,253.712168
P,253.877004
P,253.877004
P,254.040941
P,254.040941
P,254.204428
P,254.204428
P,254.367032
P,254.367032
P,254.529195
P,254.529195
P,254.690487
P,254.690487
P,254.851345
P,254.851345
P,255.011776
P,255.011776
P,255.169883
P,255.169883
P,255.325934
P,255.325934
P,255.48038
P,255.48038
P,255.637766
P,255.637766
O,255.798957
P,255.798957
P,255.96123
P,255.96123
N,256.153537
B,256.153537
O,256.153537
N,256.506478
G,256.506478
O,256.506478
N,256.850318
K,256.850318
O,256.850318
N,257.179988
G,257.179988
O,257.179988
N,257.520897
L,257.520897
O,257.520897
N,257.850568
B,257.850568
O,257.850568
N,258.197389
G,258.197389
O,258.197389
N,258.44262
G,258.44262
O,258.44262
N,258.524364
G,258.524364
O,258.524364
P,258.871185
L,258.871185
I,258.871185
N,259.034673
L,259.034673
I,259.034673
N,259.198161
L,259.198161
I,259.198161
N,259.356056
O,259.356056
N,259.356056
L,259.51395
I,259.51395
N,259.51395
L,259.676994
H,259.676994
I,259.676994
P,259.840037
L,259.840037
I,259.840037
P,260.003081
L,260.003081
I,260.003081
N,260.166124
P,260.166124
L,260.166124
I,260.495795
P,260.495795
N,260.495795
D,260.755911
F,260.755911
G,260.755911
N,260.842616
G,260.842616
L,260.842616
F,261.525674
B,261.525674
O,261.525674
N,261.909061
G,261.909061
O,261.909061
N,262.281732
K,262.281732
O,262.281732
N,262.622641
G,262.622641
O,262.622641
N,262.981922
L,262.981922
O,262.981922
N,263.311593
B,263.311593
O,263.311593
N,263.658414
G,263.658414
O,263.658414
N,263.903645
G,263.903645
O,263.903645
N,263.985389
G,263.985389
O,263.985389
P,264.33221
L,264.33221
I,264.33221
N,264.495698
L,264.495698
I,264.495698
N,264.659186
L,264.659186
I,264.659186
P,264.817081
P,264.817081
N,264.817081
L,264.974975
D,264.974975
G,264.974975
P,265.138019
L,265.138019
I,265.138019
N,265.301062
L,265.301062
I,265.301062
N,265.467729
L,265.467729
I,265.467729
N,265.634396
L,265.634396
I,265.634396
P,266.28657
J,266.28657
N,266.28657
E,266.28657
I,267.917005
N,267.990176
C,268.063346
H,268.136517
C,268.209688
E,268.282858
F,268.494126
H,268.682214
H,268.860255
H,269.038297
H,269.224632
H,269.399559
D,269.574486
F,269.749413
F,269.927455
E,270.105496
E,270.283538
C,270.379384
C,270.420878
E,270.462372
C,270.503866
H,270.664724
C,270.825582
F,271.006851
H,271.19918
C,271.37565
E,271.552121
E,271.728591
F,271.905062
H,272.081532
H,272.258003
H,272.434473
D,272.615876
E,272.792347
F,272.968817
B,273.144979
F,273.319097
B,273.490923
F,273.660609
B,273.828117
E,274.020709
C,274.201978
H,274.384904
H,274.562946
H,274.740987
H,274.915914
H,275.090841
D,275.265768
F,275.440695
F,275.625311
E,275.801781
E,275.978252
C,276.074099
C,276.115592
E,276.157086
C,276.19858
H,276.363415
C,276.52825
F,276.704721
H,276.894651
C,277.071122
E,277.247592
E,277.424063
F,277.600533
H,277.777004
H,277.953474
H,278.129945
C,278.311348
F,278.487818
C,278.664289
E,278.84045
E,279.014569
E,279.186394
E,279.35608
E,279.523588
E,279.71618
I,279.888594
P,280.061007
L,280.224051
P,280.387094
L,280.55193
P,280.716765
K,280.871404
O,281.026043
L,281.185618
P,281.345192
L,281.499832
N,281.654471
G,281.805986
P,281.957501
K,282.109017
N,282.222653
N,282.260532
I,282.406163
P,282.551794
L,282.741188
P,282.816945
N,282.854824
I,282.995011
P,283.135198
K,283.282257
P,283.392551
N,283.429316
I,283.568205
P,283.707094
L,283.851325
P,283.959498
N,283.995555
I,284.131919
P,284.268283
K,284.412514
N,284.520687
N,284.556744
I,284.693108
P,284.829472
L,284.972329
O,285.079472
N,285.115186
I,285.250322
P,285.385457
K,285.525644
O,285.630784
N,285.665831
I,285.800966
P,285.936101
L,286.076288
P,286.181429
N,286.216475
I,286.349219
P,286.481962
K,286.622149
N,286.727289
N,286.762336
I,286.893915
P,287.025494
L,287.168351
P,287.23978
N,287.311208
I,287.442787
P,287.574366
K,287.717224
P,287.824366
N,287.860081
I,287.99166
P,288.123239
L,288.270298
O,288.417356
N,288.932062
E,289.005591
E,289.095681
E,289.185772
E,289.275862
F,289.3711
H,289.466338
H,289.561576
