motifs,time
D,44.890254
G,45.690628
L,45.768998
E,45.847368
E,45.925738
E,46.004108
E,46.082478
E,46.160848
E,46.239218
E,46.317587
E,46.403597
E,46.489606
E,46.568595
E,46.647584
E,46.726573
E,46.805562
E,46.884551
C,46.96354
C,47.042529
C,47.121518
C,47.200507
C,47.279496
C,47.358485
C,47.437474
C,47.517731
C,47.597987
C,47.678244
C,47.758501
H,47.846529
C,47.934557
H,48.022586
I,48.110614
L,48.110614
G,49.287744
N,49.287744
P,49.456862
P,49.456862
P,49.802915
P,49.802915
L,49.965605
I,49.965605
N,50.128295
G,50.128295
P,50.290984
P,50.290984
P,50.453674
P,50.453674
P,50.616329
P,50.616329
N,50.778666
P,50.778666
N,50.941004
G,50.941004
P,51.018805
N,51.096606
H,51.252208
G,51.252208
P,51.330008
N,51.407809
H,51.568323
G,51.568323
P,51.64858
L,51.728837
F,51.889351
B,51.889351
P,51.969607
N,52.051585
B,52.227642
G,52.227642
P,52.309879
L,52.392115
E,52.556589
I,52.556589
P,52.638826
L,52.721063
E,52.882007
I,52.882007
P,52.962479
L,53.042951
E,53.203896
I,53.203896
P,53.284368
L,53.36484
E,53.525784
I,53.525784
P,53.606256
L,53.686728
E,53.847673
I,53.847673
P,53.928145
L,54.008617
E,54.173091
I,54.173091
P,54.255328
L,54.337564
I,54.584275
N,54.625393
L,54.666512
O,54.908838
N,54.966065
E,55.021337
E,55.074511
E,55.125711
E,55.17508
E,55.248465
E,55.321851
E,55.403196
E,55.48454
E,55.565885
E,55.64723
E,55.728575
E,55.80992
E,55.891265
F,55.97261
G,56.270094
N,56.316991
E,56.36251
E,56.406687
E,56.449562
E,56.491282
E,56.54018
E,56.597215
E,56.654249
E,56.719325
E,56.784401
E,56.849476
E,56.914552
E,56.979628
E,57.044704
E,57.11379
E,57.184213
E,57.254635
I,57.323873
N,57.323873
G,57.323873
O,57.658321
P,57.658321
L,57.922405
I,58.010433
N,58.010433
L,58.010433
I,58.362546
P,58.362546
N,58.73087
G,58.73087
O,58.73087
O,59.394265
L,60.210339
G,60.210339
N,60.563135
E,60.887686
F,61.204147
I,61.204147
P,61.516774
P,61.516774
P,61.826256
P,61.826256
P,62.13254
P,62.13254
P,62.435459
P,62.435459
N,62.754254
O,62.754254
P,63.062896
P,63.062896
O,63.371538
N,63.371538
L,63.687552
I,63.687552
O,63.923358
P,63.999927
P,63.999927
P,64.306206
P,64.306206
P,64.612484
P,64.612484
P,64.925112
P,64.925112
N,65.182844
G,65.182844
O,65.182844
N,65.410808
D,65.410808
F,65.486795
B,65.486795
H,65.714759
D,65.714759
C,65.790747
C,65.790747
I,66.018711
P,66.018711
P,66.094698
P,66.094698
P,66.335469
P,66.335469
P,66.415726
P,66.415726
N,66.64369
I,66.64369
P,66.719677
P,66.719677
O,66.947641
N,66.947641
P,67.023629
P,67.023629
P,67.251593
P,67.251593
P,67.32758
P,67.32758
N,67.575906
O,67.575906
P,67.667987
P,67.667987
P,67.827223
P,67.827223
P,67.986459
P,67.986459
P,68.148271
P,68.148271
P,68.310083
O,68.310083
P,68.480151
P,68.480151
P,68.650219
P,68.650219
P,68.827839
P,68.827839
P,69.04859
P,69.04859
O,69.752815
N,70.114478
E,70.476142
I,70.641979
N,70.807817
G,70.973654
N,71.12563
D,71.776728
B,71.939861
N,72.102993
G,72.266125
N,72.418101
H,73.019642
C,73.11345
I,73.232925
P,73.352399
K,73.470045
N,73.582378
I,73.692667
K,73.800723
N,73.909478
I,74.018233
K,74.126988
P,74.235743
L,74.344497
H,74.453252
D,74.534422
G,74.615593
N,74.697293
G,74.77953
L,74.862448
I,74.945922
N,75.029957
G,75.114276
L,75.19817
I,75.28379
N,75.371206
H,75.460176
G,75.550759
O,75.64735
N,75.752939
H,75.869008
G,75.869008
K,76.423852
N,76.423852
C,76.775964
D,76.775964
C,77.128077
D,77.128077
C,77.478653
I,77.478653
P,77.833594
P,77.833594
P,78.195603
P,78.195603
N,78.565473
G,78.565473
O,78.565473
N,78.943018
H,78.943018
I,78.943018
P,79.321806
P,79.321806
L,79.605897
I,79.700594
P,79.700594
N,79.700594
G,80.079382
O,80.079382
P,80.478318
N,80.544807
L,80.611297
E,81.426008
E,81.526268
E,81.602142
C,81.656699
C,81.736874
C,81.814578
C,81.890323
C,81.96497
C,82.039063
C,82.112809
C,82.186485
C,82.259498
H,82.337118
C,82.42525
G,82.540819
P,82.72176
P,82.886234
O,83.050708
N,83.219342
N,83.384575
O,83.538896
N,83.692607
I,83.845726
P,83.997702
P,84.149086
P,84.299896
P,84.449597
P,84.598723
P,84.747293
P,84.894786
P,85.041721
N,85.18803
O,85.337478
P,85.486067
P,85.634655
O,85.783244
N,85.931832
P,86.089211
P,86.243532
P,86.397853
N,86.550992
G,86.550992
O,86.704131
P,86.85727
N,86.85727
G,87.010187
O,87.166139
N,87.166139
L,87.327969
I,87.495914
P,87.682829
N,87.799175
B,87.915019
N,87.915019
G,88.030359
N,88.14471
B,88.258575
L,88.258575
I,88.371954
N,88.484376
B,88.596329
L,88.596329
I,88.707812
N,88.81837
B,88.936188
L,88.936188
I,89.058103
N,89.174449
B,89.290796
G,89.290796
P,89.407143
N,89.523489
B,89.639836
G,89.639836
O,89.755679
N,89.87102
B,89.986612
G,89.986612
P,90.102958
N,90.219305
B,90.342601
N,90.342601
N,90.468206
B,90.468206
G,90.468206
O,90.632679
N,90.632679
G,90.632679
N,90.797153
C,90.797153
I,90.797153
P,90.959485
N,90.959485
H,90.959485
H,91.123581
I,91.123581
N,91.123581
P,91.290415
O,91.290415
N,91.290415
F,91.459766
B,91.459766
E,91.459766
F,91.637386
H,91.637386
I,91.637386
O,91.807223
N,91.841191
E,91.875158
E,91.909125
I,92.595231
N,92.956895
E,93.317392
I,93.402426
N,93.486946
G,93.571111
N,93.654572
C,93.720907
E,93.786035
E,93.851024
E,93.919084
E,93.992968
E,94.060969
E,94.129349
E,94.197292
E,94.264746
E,94.331694
E,94.398226
E,94.464345
E,94.530056
F,94.595309
H,94.660562
G,94.742128
N,94.823839
G,94.906076
N,94.988313
H,95.071039
C,95.126318
E,95.181632
E,95.267135
E,95.330266
E,95.384456
E,95.438834
E,95.493211
E,95.547589
E,95.601966
E,95.656343
E,95.711623
E,95.766902
E,95.822181
E,95.87746
F,95.932739
H,95.988018
G,96.070937
P,96.153856
L,96.236775
F,96.32054
G,96.405002
P,96.488337
K,96.57044
P,96.651218
K,96.732784
P,96.81435
L,96.895917
F,96.977483
G,97.059049
P,97.140615
K,97.222181
P,97.303747
J,97.384917
P,97.466087
L,97.547788
C,97.630025
G,97.712943
P,97.796417
K,97.880452
P,97.964771
J,98.048665
P,98.134285
L,98.221701
C,98.31067
G,98.401254
P,98.497844
J,98.603434
P,98.719503
G,98.8142
P,98.908897
L,99.003594
I,99.098291
L,99.186319
C,99.274347
G,99.362375
P,99.450403
L,99.538431
C,99.626459
G,99.714487
P,99.802516
L,99.890544
C,99.978572
G,100.090179
P,100.196917
G,100.284945
P,100.372973
L,100.461001
F,100.549498
G,100.638308
P,100.727914
L,100.81752
F,100.907936
G,100.998682
P,101.089922
L,101.181835
F,101.273916
G,101.366682
P,101.459793
L,101.553602
I,101.647943
L,101.737017
C,101.826091
G,101.915164
P,102.004238
J,102.093312
P,102.182385
L,102.271459
C,102.367984
G,102.456794
P,102.545604
L,102.634414
C,102.723224
G,102.812034
P,102.900844
L,102.989654
C,103.100029
H,103.189103
C,103.278176
G,103.36725
P,103.456324
J,103.545397
P,103.634471
L,103.723545
C,103.82197
G,103.91078
P,103.99959
L,104.0884
C,104.17721
G,104.26602
P,104.35483
L,104.44364
C,104.550923
H,104.550923
I,104.637679
N,104.724535
P,104.81205
P,104.899758
J,104.899758
O,104.988045
N,105.076765
C,105.165838
C,105.255446
G,105.255446
O,105.34532
N,105.435819
C,105.526577
C,105.618096
G,105.618096
O,105.709771
N,105.802135
C,105.895816
C,106.007602
H,106.007602
I,106.099121
N,106.191106
P,106.283728
P,106.376983
J,106.376983
O,106.471086
N,106.565681
C,106.660951
C,106.75689
G,106.75689
O,106.853726
N,106.951846
C,107.051416
C,107.151818
G,107.151818
O,107.252729
N,107.354149
C,107.456435
I,107.559248
N,107.660739
G,107.761059
L,107.860218
J,107.95796
N,108.054347
H,108.149678
H,108.243653
D,108.336335
F,108.427854
H,108.519028
H,108.609717
D,108.699808
F,108.789642
H,108.878716
H,108.967501
D,109.055789
F,109.143548
H,109.231063
H,109.317818
D,109.404337
F,109.490346
H,109.575581
H,109.659427
D,109.743272
F,109.827118
H,109.910964
H,109.99481
D,110.078655
F,110.162501
H,110.246347
H,110.330193
D,110.413701
F,110.494173
H,110.574645
H,110.655498
D,110.736623
F,110.818069
H,110.899857
H,110.981893
H,113.213315
D,113.304645
E,113.395434
E,113.487201
E,113.577062
E,113.666397
E,113.755383
E,113.843696
G,113.932054
N,114.019931
H,114.108432
H,114.197821
H,114.288106
H,114.380391
H,114.472261
H,114.564952
H,114.659652
H,114.756545
C,117.326037
I,117.326037
N,117.326037
G,117.326037
L,120.517727
I,120.517727
N,120.517727
E,120.517727
G,124.042792
O,124.042792
N,124.042792
G,124.042792
K,127.196438
P,127.196438
L,127.196438
O,129.223466
N,129.223466
P,129.384324
P,129.384324
P,129.540319
P,129.540319
P,129.691453
P,129.691453
N,129.784447
G,129.865397
P,129.865397
P,130.016302
P,130.016302
P,130.167208
P,130.167208
O,130.324405
N,130.324405
P,130.487892
P,130.487892
P,130.840212
P,130.840212
P,131.510994
P,131.510994
N,131.994606
I,131.994606
P,132.150602
P,132.150602
P,132.301735
P,132.301735
N,132.394729
G,132.475679
P,132.475679
P,132.626585
P,132.626585
P,132.77749
P,132.77749
O,132.934687
N,132.934687
P,133.098175
P,133.098175
P,133.453625
P,133.453625
P,134.12403
P,134.12403
N,134.44941
I,134.44941
P,134.610268
P,134.610268
O,134.766263
N,134.766263
P,134.917397
P,134.917397
N,135.010391
G,135.091341
P,135.091341
P,135.242246
P,135.242246
P,135.393152
P,135.393152
P,135.550349
P,135.550349
P,135.713836
P,135.713836
P,136.075718
P,136.075718
P,136.749126
P,136.749126
N,137.074505
I,137.074505
P,137.235363
P,137.235363
O,137.391359
N,137.391359
P,137.542493
P,137.542493
P,137.693626
P,137.693626
L,137.848265
I,137.848265
N,138.002905
O,138.002905
P,138.161968
P,138.161968
P,138.338128
P,138.338128
P,138.492767
P,138.492767
N,138.647406
O,138.647406
P,138.80647
P,138.80647
P,138.969958
P,138.969958
O,139.542165
N,139.623909
B,139.784767
E,139.940762
E,140.091896
E,140.18489
F,140.26584
H,140.420479
C,140.575118
E,140.73122
E,140.888783
C,140.888783
D,141.052004
E,141.209181
E,141.360314
E,141.453309
F,141.534258
H,141.688898
C,141.843537
H,142.0026
I,142.326946
N,142.482942
E,142.634075
E,142.72707
F,142.80802
H,142.962659
C,143.117298
E,143.273399
F,143.430962
F,143.592862
E,143.749378
E,143.900512
E,143.993506
F,144.074456
H,144.229095
C,144.383734
G,144.542798
O,144.706286
N,144.867144
E,145.023139
E,145.174273
E,145.267267
E,145.307742
C,145.348217
H,145.502856
C,145.657495
E,145.813597
C,145.97116
D,146.134381
G,146.291558
L,146.442691
E,146.535686
E,146.576161
C,146.616635
H,146.771275
C,146.925914
G,147.084977
L,147.248465
I,147.248465
P,147.419503
P,147.419503
O,147.582581
N,147.582581
P,147.7377
P,147.7377
P,147.892819
P,147.892819
L,148.052905
I,148.052905
N,148.21299
O,148.21299
P,148.384832
P,148.384832
P,148.595507
P,148.595507
P,148.780806
P,148.780806
N,148.978793
O,148.978793
P,149.197853
P,149.197853
P,149.435134
P,149.435134
O,150.300043
N,150.423602
B,150.423602
I,150.577527
N,150.730056
B,150.730056
O,150.881189
N,151.043879
B,151.043879
P,151.200211
N,151.356542
B,151.356542
N,151.506993
G,151.582219
O,151.582219
N,151.582219
E,151.657445
C,151.970108
H,151.970108
I,151.970108
N,152.583673
B,152.583673
O,152.734124
N,152.884576
B,152.884576
L,152.884576
I,153.038501
N,153.19103
B,153.19103
D,153.342163
E,153.342163
F,153.504853
B,153.504853
G,153.504853
N,153.661185
F,153.817516
B,153.817516
E,153.967967
F,154.071131
B,154.149912
N,154.149912
F,154.398806
D,154.398806
F,154.481771
D,154.481771
F,155.095336
B,155.095336
I,155.170562
N,155.396239
H,155.396239
I,155.550164
N,155.702693
B,155.702693
O,155.853827
N,156.016516
P,156.016516
N,156.172848
D,156.172848
I,156.329179
P,156.329179
N,156.479631
H,156.479631
C,156.554856
F,156.630082
H,156.630082
F,156.953881
B,156.953881
I,156.953881
P,157.567446
O,157.567446
N,157.868349
G,157.868349
N,158.022274
F,158.174803
B,158.325937
D,158.488626
B,158.644958
O,158.801289
P,158.801289
N,158.951741
L,159.124254
I,159.124254
N,159.283068
H,159.441882
D,159.441882
E,159.595807
F,159.749732
H,159.749732
I,160.293038
N,160.293038
P,160.416596
P,160.416596
N,160.570521
G,160.72305
P,160.72305
N,160.874184
G,161.036874
P,161.036874
P,161.193205
N,161.349537
B,161.349537
N,161.499988
G,161.575213
N,161.650439
G,161.650439
N,161.971638
C,161.971638
I,161.971638
N,162.585204
P,162.585204
L,162.735655
I,162.735655
P,162.886106
P,162.886106
L,162.886106
I,163.040031
N,163.19256
B,163.19256
G,163.19256
P,163.343694
L,163.343694
F,163.506384
B,163.506384
G,163.506384
N,163.662715
F,163.819047
B,163.819047
I,163.819047
P,163.969498
N,164.072661
B,164.151443
N,164.151443
I,164.151443
N,164.475242
L,164.475242
I,164.475242
P,165.088807
N,165.088807
O,165.164033
O,165.38971
N,165.38971
L,165.543635
I,165.543635
N,165.696164
B,165.696164
L,165.847298
I,165.847298
N,166.009987
B,166.009987
N,166.166319
I,166.166319
P,166.32265
P,166.32265
N,166.473102
D,166.473102
F,166.548327
B,166.548327
D,166.623553
F,166.623553
F,166.936216
B,166.936216
O,166.936216
N,167.549781
O,167.549781
P,167.850684
P,167.850684
N,168.002276
N,168.149407
B,168.149407
O,168.149407
N,168.296538
F,168.452869
B,168.609201
O,168.609201
N,168.756332
B,168.756332
N,168.903463
N,169.062277
I,169.062277
O,169.062277
N,169.210498
N,169.358719
B,169.358719
O,169.358719
N,169.503089
F,169.65354
B,169.800671
O,169.800671
N,169.944006
B,169.944006
N,170.087341
N,170.236669
I,170.236669
O,170.236669
N,170.379594
L,170.521909
I,170.521909
O,170.521909
N,170.664224
L,170.813552
I,170.813552
N,170.813552
N,170.95387
H,171.094188
I,171.094188
O,171.094188
N,171.234506
L,171.382728
I,171.382728
L,171.382728
G,172.272055
L,172.701035
N,172.772532
G,172.844029
N,173.980411
C,174.066421
E,174.066421
F,174.150793
C,174.232543
F,174.232543
H,174.311873
F,174.388728
F,174.388728
D,174.463064
E,174.535357
F,174.535357
H,174.605752
C,174.674249
E,174.674249
F,174.742307
C,174.810365
F,174.810365
H,174.878424
F,174.946482
F,174.946482
D,175.01454
E,175.082598
F,175.082598
H,175.150656
C,175.218561
E,175.218561
F,175.286902
C,175.356704
F,175.356704
H,175.428033
F,175.500995
F,175.500995
D,175.57555
E,175.651888
F,175.651888
I,175.729408
O,177.067876
N,177.139373
G,177.210869
N,178.347252
C,178.433262
E,178.433262
F,178.517634
C,178.599384
F,178.599384
H,178.678714
D,178.755569
F,178.755569
D,178.829905
E,178.902198
F,178.902198
H,178.972592
C,179.04109
E,179.04109
F,179.109148
C,179.177206
F,179.177206
H,179.245264
D,179.313323
F,179.313323
D,179.381381
E,179.449439
F,179.449439
H,179.517497
C,179.585402
E,179.585402
F,179.653743
C,179.723545
F,179.723545
H,179.794873
D,179.867836
F,179.867836
D,179.942391
E,180.018729
F,180.018729
I,180.096653
O,181.435121
N,181.506618
L,181.578114
F,182.714496
C,182.800507
G,182.800507
P,182.884879
D,182.884879
E,182.966629
F,182.966629
H,183.045959
I,183.122814
P,183.122814
N,183.19715
E,183.19715
E,183.269443
F,183.269443
H,183.339837
D,183.408335
G,183.408335
P,183.476393
D,183.476393
E,183.544451
F,183.544451
H,183.612509
I,183.680567
P,183.680567
N,183.748626
E,183.748626
E,183.816684
F,183.816684
H,183.884742
D,183.952647
G,183.952647
P,184.020987
D,184.020987
E,184.09079
F,184.09079
H,184.162118
I,184.235081
P,184.235081
P,184.309636
N,184.309636
I,184.385974
P,184.385974
H,184.462937
I,184.539899
P,184.539899
P,184.616862
N,184.616862
D,184.693824
F,184.693824
H,184.770787
I,184.847749
P,184.847749
P,184.924712
P,184.924712
D,185.001674
I,185.001674
N,185.078637
G,185.155599
P,185.155599
P,185.232562
N,185.232562
I,185.309524
P,185.309524
G,186.954318
N,187.133102
B,187.311887
C,187.490671
H,187.669455
C,187.848239
H,188.024044
F,188.232362
H,188.419491
H,188.58841
H,188.744147
H,188.895777
H,189.044044
C,189.19352
I,189.19352
P,189.417762
O,189.865109
N,189.931835
G,189.998561
N,191.134943
C,191.220954
E,191.220954
F,191.305326
C,191.387076
F,191.387076
H,191.466406
F,191.543261
F,191.543261
D,191.617597
E,191.68989
F,191.68989
H,191.760284
C,191.828782
E,191.828782
F,191.89684
C,191.964898
F,191.964898
H,192.032956
F,192.101014
F,192.101014
D,192.169073
E,192.237131
F,192.237131
H,192.305189
C,192.373094
E,192.373094
F,192.440906
C,192.509589
F,192.509589
H,192.579164
F,192.649654
F,192.649654
D,192.721084
E,192.79348
F,192.79348
F,192.866866
B,192.941272
G,193.016764
P,193.093335
L,193.171017
G,193.249842
P,193.329845
P,194.166603
N,194.238099
G,194.309596
N,195.445978
C,195.531989
E,195.531989
F,195.61636
C,195.698111
F,195.698111
H,195.77744
D,195.854295
F,195.854295
D,195.928631
E,196.000925
F,196.000925
H,196.071319
C,196.139817
E,196.139817
F,196.207875
C,196.275933
F,196.275933
H,196.343991
D,196.412049
F,196.412049
D,196.480107
E,196.548165
F,196.548165
H,196.616223
C,196.684128
E,196.684128
F,196.752469
C,196.822271
F,196.822271
H,196.8936
D,196.966562
F,196.966562
D,197.041118
E,197.117456
F,197.117456
D,197.19538
B,197.269785
G,197.345277
P,197.421848
L,197.49953
G,197.578356
P,197.658358
L,198.266812
I,198.586901
N,198.658398
L,198.729894
F,199.866276
C,199.952287
G,199.952287
P,200.036659
D,200.036659
E,200.118409
F,200.118409
H,200.197738
I,200.274594
P,200.274594
N,200.34893
E,200.34893
E,200.421223
F,200.421223
H,200.491617
D,200.560115
G,200.560115
P,200.628173
D,200.628173
E,200.696231
F,200.696231
H,200.764289
I,200.832347
P,200.832347
N,200.900406
E,200.900406
E,200.968464
F,200.968464
H,201.036522
D,201.104984
G,201.104984
P,201.173509
D,201.173509
E,201.242033
F,201.242033
H,201.310621
D,201.378525
G,201.378525
P,201.446866
D,201.446866
E,201.516668
F,201.516668
H,201.588555
I,201.661548
P,201.661548
P,201.734047
N,201.734047
I,201.806163
P,201.806163
H,201.877797
I,201.94909
P,201.94909
P,202.020046
N,202.020046
D,202.090501
F,202.090501
H,202.160497
I,202.230168
P,202.230168
P,202.299389
P,202.299389
D,202.368292
F,202.368292
H,202.436816
I,202.504936
P,202.504936
P,202.572626
N,202.572626
I,202.640013
O,202.640013
L,202.706858
I,202.773823
P,202.773823
P,202.841209
P,202.841209
D,202.909145
F,202.909145
G,202.977514
P,203.046322
P,203.046322
P,203.115703
N,203.115703
D,203.185536
F,203.185536
H,203.255958
I,203.326414
P,203.326414
P,203.396738
P,203.396738
D,203.466701
F,203.466701
H,203.53634
I,203.605784
P,203.605784
P,203.674781
N,203.674781
I,203.743558
P,203.743558
G,203.812083
P,203.880234
P,203.880234
P,203.948885
P,203.948885
D,204.018106
F,204.018106
G,204.088101
P,204.158724
P,204.158724
P,204.230085
N,204.230085
D,204.302166
F,204.302166
H,204.37509
I,204.448619
P,204.448619
P,204.521506
P,204.521506
D,204.593762
F,204.593762
H,204.665396
I,204.736554
P,204.736554
P,204.80711
N,204.80711
I,204.876975
P,204.876975
G,204.94626
P,205.015417
P,205.015417
P,205.085023
P,205.085023
D,205.155084
F,205.155084
H,205.22574
I,205.296865
P,205.296865
P,205.368464
N,205.368464
I,205.440685
P,205.440685
G,205.513395
P,205.586106
P,205.586106
P,205.658605
P,205.658605
D,205.731209
F,205.731209
H,205.804238
I,205.877266
P,205.877266
P,205.950724
N,205.950724
I,206.024289
P,206.024289
G,206.098218
P,206.172329
P,206.172329
P,206.246587
P,206.246587
D,206.321251
F,206.321251
H,206.39599
I,206.471216
P,206.471216
P,206.546441
N,206.546441
I,206.622237
P,206.622237
H,206.698265
I,206.774639
P,206.774639
P,206.851328
N,206.851328
I,206.92829
P,206.92829
H,207.00581
I,207.08341
P,207.08341
P,207.161575
N,207.161575
I,207.240029
P,207.240029
H,207.31881
I,207.397967
P,207.397967
P,207.477374
N,207.477374
I,207.557417
P,207.557417
H,207.637546
I,207.718234
P,207.718234
P,207.799273
N,207.799273
I,207.880618
P,207.880618
H,207.962407
I,208.044464
P,208.044464
P,208.127155
N,208.127155
I,208.209983
P,208.209983
G,208.970005
N,209.293256
E,209.336004
E,209.373506
E,209.410722
E,209.447709
E,209.483722
E,209.520233
E,209.556478
E,209.592506
E,209.626242
C,210.019457
H,210.060204
H,210.101485
H,210.143233
H,210.185425
H,210.228182
H,210.271513
H,210.316485
H,210.3599
H,210.403341
H,210.446945
H,210.669538
C,210.695179
E,210.720724
E,210.746178
E,210.771516
E,210.796747
E,210.821886
E,210.846936
E,210.871894
E,210.896729
E,210.921477
E,210.946136
E,210.970706
E,210.995176
E,211.019543
E,211.043822
E,211.066412
C,211.448352
H,211.469326
H,211.489544
H,211.509836
H,211.530128
H,211.550512
H,211.571763
H,211.592255
H,211.612759
H,211.633352
H,211.654006
H,211.67553
H,211.696258
H,211.717057
H,211.737939
H,211.758842
H,211.780636
H,211.801644
H,211.823604
H,212.184749
C,212.20537
E,212.225943
E,212.246415
E,212.265969
E,212.286323
E,212.306621
E,212.326867
E,212.347021
E,212.366272
E,212.386307
E,212.406292
E,212.426222
E,212.446072
E,212.465029
E,212.484755
E,212.504436
E,212.524061
E,212.543612
E,212.562283
E,212.581687
E,212.602242
C,212.98085
H,212.998375
H,213.015997
H,213.033716
H,213.05153
H,213.069448
H,213.087472
H,213.105598
H,213.123822
H,213.142152
H,213.16054
H,213.178985
H,213.197536
H,213.216191
H,213.234955
H,213.253831
H,213.272828
H,213.291934
H,213.311155
H,213.330492
H,213.349947
H,213.369775
H,213.38736
H,213.752195
C,213.790445
E,213.827497
E,213.864333
E,213.902032
E,213.938549
E,213.97592
E,214.012124
E,214.048123
E,214.084967
E,214.120661
E,214.157192
E,214.192587
E,214.227785
E,214.26371
E,214.298618
E,214.334245
E,214.368866
E,214.403299
E,214.438446
E,214.472601
E,214.507464
E,214.541344
E,214.575044
E,214.609447
E,214.641302
