motifs,time
P,51.262315
N,51.262315
P,51.262315
O,51.671882
P,51.671882
N,51.671882
P,51.671882
O,51.892568
N,51.892568
G,51.892568
P,52.508415
N,52.508415
D,52.91898
B,52.91898
D,53.136041
I,53.136041
O,53.340526
N,53.545011
H,53.757732
G,53.757732
P,54.395893
F,54.395893
D,54.821334
I,54.821334
P,55.029711
P,55.029711
P,55.22865
P,55.22865
P,55.431847
P,55.431847
O,55.650601
P,55.650601
P,56.053266
N,56.254311
H,56.453952
G,56.453952
P,56.655714
P,56.655714
P,56.857476
P,56.857476
P,57.056414
P,57.056414
P,57.26033
P,57.26033
O,57.469476
P,57.469476
P,57.871567
N,58.072612
H,58.487501
I,58.696648
P,58.696648
N,58.696648
P,58.696648
O,59.106214
P,59.106214
N,59.106214
P,59.106214
O,59.3269
N,59.3269
L,59.3269
I,59.942748
N,59.942748
I,60.353312
N,60.570374
H,60.979344
H,60.979344
D,61.192064
F,61.192064
D,61.617505
F,61.617505
D,61.830226
F,61.830226
D,62.254734
C,62.254734
D,62.466988
C,62.466988
H,62.466988
I,62.91656
N,63.156464
B,63.825559
L,64.51904
I,64.51904
N,64.9758
H,64.9758
F,65.216726
B,65.216726
I,66.42135
L,66.42135
C,66.618343
C,66.618343
I,66.618343
O,66.813782
O,67.028068
N,67.028068
H,67.028068
I,67.25534
N,67.25534
H,67.25534
C,67.841046
I,67.841046
O,68.246451
N,68.246451
P,68.445456
P,68.445456
N,68.639668
I,68.639668
O,68.8613
N,68.8613
H,68.8613
I,69.093876
N,69.093876
H,69.093876
C,69.684892
C,69.684892
H,69.684892
I,70.110713
N,70.110713
P,70.306946
P,70.306946
N,70.494083
I,70.494083
N,70.68122
I,70.68122
P,70.876102
P,70.876102
N,71.063239
I,71.063239
N,71.250376
I,71.250376
O,71.462902
N,71.462902
N,72.180034
I,72.180034
N,72.180034
E,72.180034
E,72.665864
F,72.954325
H,72.954325
H,72.954325
