motifs,time
H,41.906618
H,41.972278
H,42.037938
H,42.103598
H,42.169258
H,42.248639
H,42.32973
H,42.412607
H,42.497349
C,42.583845
F,43.382249
B,43.382249
L,43.382249
I,43.773638
N,43.773638
E,43.773638
G,44.572042
N,44.983565
B,45.57841
H,45.675129
H,45.770254
H,45.865682
H,45.961414
H,46.057452
H,46.153651
H,46.249495
H,46.345526
H,46.441557
H,46.537588
H,46.663137
H,46.788686
H,46.928254
D,47.324955
B,49.279422
N,49.667019
B,50.449797
P,50.449797
N,50.83865
B,50.83865
J,51.626568
N,51.626568
H,51.626568
I,52.014165
N,52.014165
H,52.014165
D,52.789359
F,53.179476
H,53.95467
D,53.95467
E,53.95467
F,54.349927
B,54.349927
H,54.349927
I,55.486228
N,55.486228
G,55.486228
N,56.617455
B,56.617455
G,56.979337
O,56.979337
N,57.725605
C,57.725605
I,58.089683
O,58.089683
N,58.826895
P,58.826895
O,59.198873
P,59.198873
N,59.933827
C,59.933827
I,60.303513
P,60.303513
N,61.051033
H,61.051033
H,61.051033
D,61.234183
B,61.234183
G,61.234183
O,61.417333
N,61.417333
G,61.417333
O,61.600483
N,61.600483
G,61.600483
O,61.783153
N,61.783153
G,61.783153
O,61.965746
N,61.965746
G,61.965746
N,62.148339
B,62.148339
L,62.148339
D,62.330454
B,62.330454
G,62.330454
O,62.512493
N,62.512493
G,62.512493
O,62.694532
N,62.694532
G,62.694532
O,62.876571
N,62.876571
G,62.876571
O,63.059751
N,63.059751
G,63.059751
K,63.246325
N,63.246325
G,63.246325
N,63.246325
G,63.246325
L,63.428364
I,63.428364
J,63.428364
N,63.428364
G,63.428364
L,63.610403
I,63.610403
J,63.610403
N,63.610403
G,63.610403
L,63.792442
I,63.792442
J,63.792442
N,63.792442
G,63.792442
L,63.974481
I,63.974481
J,63.974481
N,63.974481
G,63.974481
L,64.15652
I,64.15652
J,64.15652
N,64.15652
G,64.15652
L,64.346634
I,64.346634
J,64.346634
N,64.346634
G,64.346634
L,64.533612
I,64.533612
J,64.533612
N,64.533612
G,64.533612
L,64.723392
I,64.723392
J,64.723392
N,64.723392
G,64.723392
L,64.916221
I,64.916221
J,64.916221
N,64.916221
G,64.916221
L,65.1122
I,65.1122
J,65.1122
N,65.1122
G,65.1122
L,65.311358
I,65.311358
J,65.311358
N,65.311358
G,65.311358
O,65.530017
O,65.530017
P,65.927895
P,65.927895
N,67.121529
K,67.121529
N,68.315163
O,68.315163
L,69.508797
O,69.508797
N,70.702431
H,71.102307
D,71.507604
B,72.30336
E,72.718651
G,72.914346
K,73.118705
N,73.71355
D,74.105006
B,74.303287
H,74.898132
D,75.290212
B,75.488493
H,76.083338
D,76.475418
B,76.674357
H,77.271174
D,77.476935
B,77.874813
H,78.276688
D,78.688211
B,78.885191
H,79.083472
H,79.28441
H,79.485347
D,79.694698
E,79.907766
F,81.108108
C,81.108108
E,82.289985
F,82.289985
I,83.091053
N,83.491587
L,83.491587
I,83.491587
L,84.282101
I,84.693624
N,84.693624
E,84.693624
I,85.893965
N,85.893965
E,87.075842
F,87.075842
I,87.87691
N,88.277444
L,88.277444
I,88.277444
L,89.067958
E,90.292318
F,90.674145
H,90.674145
I,91.489578
L,92.679267
I,93.053523
N,93.053523
G,93.859975
L,94.278677
I,94.278677
L,94.278677
I,95.464448
N,95.464448
L,95.464448
I,96.650219
N,96.650219
L,96.650219
I,97.83599
N,99.021761
A,100.207532
A,100.998046
B,100.998046
P,101.198984
N,101.399921
B,101.399921
P,101.590035
N,101.780149
A,101.970263
B,101.970263
N,102.160377
G,102.160377
N,102.354176
A,102.555789
B,102.555789
L,102.555789
I,102.747115
N,102.938442
A,103.129768
A,103.321095
B,103.321095
L,103.321095
I,103.512421
N,103.703748
B,103.703748
L,103.703748
I,103.895074
N,104.086401
A,104.277727
B,104.277727
P,104.469054
P,104.469054
L,104.469054
I,104.661608
P,104.861875
N,104.861875
G,104.861875
O,105.629629
P,105.629629
P,106.023695
P,106.023695
P,106.594037
P,106.594037
P,106.784151
P,106.784151
N,107.179562
G,107.179562
N,107.940018
B,107.940018
P,108.336109
P,108.336109
P,108.90286
P,108.90286
P,109.091777
P,109.091777
P,109.487189
P,109.487189
P,110.052161
P,110.052161
N,110.240485
G,110.240485
O,110.63075
L,111.195722
C,111.384046
F,111.774312
B,111.77902
F,112.339284
D,112.339284
F,112.527608
D,112.527608
G,112.917873
L,112.917873
F,113.482845
D,113.482845
F,113.671169
D,113.671169
I,114.061435
O,114.061435
P,114.626407
P,114.626407
P,114.814731
P,114.814731
O,115.204996
L,115.769968
C,115.958292
G,116.348558
L,116.348558
P,116.91353
P,116.91353
P,117.101854
P,117.101854
O,117.492119
N,117.492119
I,117.492119
N,118.057091
E,118.057091
F,118.057091
D,118.245415
E,118.245415
I,118.245415
L,118.635681
D,118.635681
E,118.635681
G,119.218497
P,119.218497
L,119.218497
I,119.396327
N,119.396327
H,119.396327
H,119.766241
D,119.766241
G,119.766241
N,120.321112
B,120.321112
L,120.321112
I,120.498417
N,120.498417
G,120.498417
L,120.864941
D,120.864941
G,120.864941
N,121.414727
H,121.414727
H,121.414727
I,121.590371
N,121.590371
H,121.590371
I,121.956616
P,121.956616
L,121.956616
I,122.319164
N,122.319164
H,122.319164
I,122.680058
N,122.680058
H,122.680058
I,123.039215
N,123.396483
H,123.752162
H,124.106088
H,124.45852
H,124.809824
H,125.160087
H,125.509648
H,125.862074
H,126.217836
H,126.576333
H,126.942633
D,127.344044
B,127.541023
I,127.745522
N,129.34773
B,130.130717
F,130.51957
H,130.913529
H,131.302382
D,131.693771
B,132.467813
P,132.85541
L,133.629356
D,134.016953
B,134.113852
E,134.210752
E,134.307651
E,134.40455
F,134.499307
H,134.594064
H,134.68882
C,134.783577
E,134.879546
E,134.975516
E,135.071485
F,135.167454
B,135.264041
P,135.360629
L,135.457216
C,135.553803
G,135.649466
P,135.74513
L,135.840793
F,135.936456
H,136.032119
C,136.127783
E,136.223446
C,136.319109
G,136.414772
P,136.510436
L,136.606099
C,136.701762
G,136.796819
P,136.891876
L,136.986933
I,137.08199
L,137.177653
C,137.273317
E,137.36898
F,137.464643
B,137.560306
C,137.65597
E,137.751633
C,137.847296
H,137.941755
C,138.036213
E,138.130672
F,138.22513
H,138.320489
C,138.415849
E,138.511208
C,138.606567
H,138.701926
C,138.797286
E,138.892645
C,138.988004
H,139.081579
C,139.175153
E,139.268728
C,139.362302
H,139.457359
C,139.552416
E,139.647473
F,139.74253
H,139.837889
C,139.933249
E,140.028608
F,140.123967
G,140.218724
P,140.313481
L,140.408237
C,140.502994
G,140.598353
P,140.693713
L,140.789072
C,140.884431
G,140.97979
P,141.07515
L,141.170509
C,141.265868
G,141.359735
P,141.453603
L,141.54747
C,141.641337
G,141.736394
P,141.831451
L,141.926508
C,142.021565
G,142.117228
P,142.212892
L,142.308555
C,142.404218
G,142.499577
P,142.594937
L,142.690296
F,142.785655
H,142.881624
C,142.977594
E,143.073563
C,143.169532
H,143.265501
C,143.361471
E,143.45744
C,143.553409
G,143.647571
P,143.741733
L,143.835895
F,143.930057
G,144.025416
P,144.120776
L,144.216135
C,144.311494
G,144.406853
P,144.502213
L,144.597572
C,144.692931
G,144.787093
P,144.881255
L,144.975417
C,145.069579
D,145.164336
I,145.259093
P,145.353849
N,145.448606
C,145.543663
I,145.63872
P,145.733777
N,145.828834
B,145.921829
P,146.014823
L,146.107818
C,146.200812
G,146.294679
P,146.388547
L,146.482414
C,146.576281
G,146.670443
P,146.764605
L,146.858767
C,146.952929
G,147.045636
P,147.138343
L,147.23105
C,147.323757
G,147.417624
P,147.511492
L,147.605359
C,147.699226
G,147.793685
P,147.888143
L,147.982602
C,148.07706
G,148.170344
P,148.263627
L,148.356911
C,148.450194
G,148.543769
P,148.637343
L,148.730918
C,148.824492
G,148.918359
P,149.012227
L,149.106094
F,149.199961
G,149.292956
P,149.38595
L,149.478945
C,149.571939
G,149.664934
P,149.757928
L,149.850923
F,149.943917
B,150.036912
P,150.129906
L,150.222901
F,150.315895
G,150.408033
P,150.50017
L,150.592308
C,150.684445
G,150.776867
P,150.869288
L,150.96171
C,151.054131
G,151.146553
P,151.238974
L,151.331396
F,151.423817
G,151.515392
P,151.606967
L,151.698542
C,151.790117
G,151.881973
P,151.973828
L,152.065684
C,152.157539
G,152.251114
P,152.344688
L,152.438263
F,152.531837
H,152.623975
C,152.716112
E,152.80825
E,152.900387
F,152.992525
H,153.084662
H,153.1768
C,153.268937
C,153.361075
C,153.453212
E,153.54535
E,153.637487
C,153.729343
H,153.821198
H,153.913054
D,154.004909
F,154.095929
H,154.186948
H,154.277968
D,154.368987
F,154.460843
H,154.552698
H,154.644554
D,154.739611
F,154.832032
H,154.924454
H,155.016875
C,155.116345
E,155.863764
F,156.062045
H,156.260327
H,156.458608
C,156.65689
E,157.053453
F,157.450016
H,157.846579
H,158.243142
C,158.639705
E,159.432831
F,160.225957
H,161.019083
G,161.812209
L,162.605335
H,162.800393
D,163.004753
B,164.593743
F,164.990306
H,165.182861
D,165.383128
B,165.966407
F,166.158346
H,166.350284
I,166.741673
N,166.934228
H,167.128034
G,167.516283
L,167.708838
H,167.900164
G,168.67006
O,168.67006
N,168.67006
H,168.67006
I,169.141758
N,169.141758
H,169.141758
H,169.141758
I,169.742559
P,169.942826
P,169.942826
L,170.352942
F,170.352942
G,170.352942
P,171.15401
L,171.15401
F,171.554544
B,171.554544
D,172.155345
C,172.355612
D,172.355612
F,172.767135
D,172.767135
I,173.568203
P,173.568203
N,173.568203
H,173.568203
I,173.975535
N,173.975535
G,173.975535
N,173.975535
G,174.576336
O,174.776603
P,174.776603
L,175.190968
N,175.190968
G,175.190968
P,175.989372
L,175.989372
F,176.388574
B,176.388574
D,176.987377
C,177.186978
D,177.186978
F,177.591563
D,177.591563
F,178.389967
B,179.170201
F,179.554078
H,179.954612
H,180.355146
D,180.75568
B,181.533386
P,181.914823
L,182.717286
D,183.115164
B,183.897942
F,184.297144
B,185.095548
D,185.49475
B,186.277528
L,186.713923
I,187.222441
P,187.222441
O,188.581445
N,188.581445
P,189.567722
P,189.567722
P,189.76866
P,189.76866
L,190.180183
L,190.180183
H,190.180183
D,190.981251
E,190.981251
E,190.981251
F,191.392774
B,191.392774
G,191.392774
O,192.004564
L,192.204831
C,192.405098
H,192.611567
H,193.012101
I,193.42504
N,193.42504
P,194.412709
P,194.412709
P,194.613646
P,194.613646
L,195.030892
L,195.030892
H,195.030892
D,195.837344
E,195.837344
E,195.837344
F,196.253144
B,196.253144
G,196.253144
O,196.876844
N,197.09905
H,197.336186
H,197.588265
G,197.588265
O,198.589935
P,198.589935
N,198.983894
B,198.983894
L,199.77702
I,199.77702
N,200.168409
B,200.168409
L,200.958923
O,200.958923
N,201.34904
B,201.34904
N,202.139554
O,202.139554
N,202.530943
B,202.530943
O,203.340729
N,203.340729
G,203.340729
O,203.748061
N,203.748061
G,203.748061
P,204.348862
N,204.448996
H,204.547986
H,204.645834
H,204.743681
H,204.841528
H,204.939455
H,205.037623
H,205.13579
H,205.233958
H,205.332125
H,205.397785
H,205.463445
H,205.529105
H,205.594765
H,205.660424
H,205.726084
H,205.805466
H,205.886557
H,205.969434
H,206.054176
C,206.140672
F,206.939076
B,206.939076
L,206.939076
I,207.330465
N,207.330465
E,207.330465
G,208.128869
N,208.128869
N,208.128869
L,208.128869
E,208.536201
I,208.536201
N,208.536201
L,208.536201
E,209.137002
C,209.237136
H,209.336126
H,209.433973
H,209.53182
H,209.629668
H,209.727595
H,209.825762
H,209.92393
H,210.022097
H,210.120265
H,210.185925
H,210.251585
H,210.317244
H,210.382904
H,210.448564
H,210.514224
H,210.593605
H,210.674697
H,210.757573
H,210.842316
C,210.928812
F,211.727216
B,211.727216
L,211.727216
I,212.118605
N,212.118605
E,212.118605
G,212.917009
N,213.355926
B,213.963213
H,214.060502
H,214.155627
H,214.251055
H,214.346787
H,214.442825
H,214.539103
H,214.635682
H,214.732574
H,214.829779
H,214.9273
H,215.005237
H,215.083111
H,215.161253
H,215.239804
H,215.31875
D,215.715304
B,216.500644
P,216.500644
P,216.886993
P,216.886993
O,217.669771
N,217.669771
P,218.057368
P,218.057368
O,218.840146
N,218.840146
J,218.840146
P,219.228999
J,219.228999
O,219.228999
O,220.016917
N,220.016917
L,220.016917
I,220.016917
L,220.404514
I,220.404514
N,220.404514
G,220.404514
L,221.179708
I,221.179708
N,221.179708
G,221.179708
L,221.569825
I,221.569825
L,221.569825
C,222.345019
F,222.345019
I,222.345019
N,222.345019
C,222.740276
I,222.740276
L,222.740276
I,223.876577
N,223.876577
N,225.007804
B,225.007804
H,225.007804
G,225.369686
O,225.369686
N,225.369686
F,226.115954
B,226.115954
F,226.115954
G,226.480032
O,226.480032
N,226.480032
J,227.217244
P,227.217244
N,227.217244
I,227.217244
O,227.589222
P,227.589222
N,227.589222
F,228.324176
B,228.324176
I,228.693862
P,228.693862
N,228.693862
I,228.693862
N,229.441382
H,229.441382
H,229.441382
D,229.624532
B,229.624532
G,229.624532
O,229.807682
N,229.807682
G,229.807682
O,229.990832
N,229.990832
G,229.990832
O,230.173502
N,230.173502
G,230.173502
O,230.356095
N,230.356095
G,230.356095
N,230.538688
B,230.538688
L,230.538688
D,230.720803
B,230.720803
G,230.720803
O,230.902842
N,230.902842
G,230.902842
O,231.084881
N,231.084881
G,231.084881
O,231.26692
N,231.26692
G,231.26692
O,231.4501
N,231.4501
G,231.4501
L,231.636674
G,231.818713
P,231.818713
P,232.000752
P,232.000752
P,232.182791
P,232.182791
P,232.36483
P,232.36483
P,232.546869
P,232.546869
P,232.736983
P,232.736983
P,232.923961
P,232.923961
P,233.113741
P,233.113741
P,233.306571
P,233.306571
P,233.50255
P,233.50255
P,233.701783
P,233.701783
N,233.913498
B,233.913498
P,234.311376
P,234.311376
N,235.50501
K,235.50501
N,236.698644
O,236.698644
L,237.892278
O,237.892278
N,239.085912
H,239.485788
D,239.891085
B,240.686841
E,241.102132
F,241.297827
I,241.502186
N,242.097031
D,242.488487
B,242.686768
H,243.281613
D,243.673693
B,243.871974
H,244.466819
D,244.858899
B,245.057838
H,245.654655
D,245.860416
B,246.258294
H,246.660169
D,247.071692
B,247.268672
H,247.466953
H,247.667891
H,247.868828
D,248.078179
E,248.291247
G,249.491589
L,249.491589
E,250.673466
F,250.673466
I,251.474534
N,251.875068
L,251.875068
I,251.875068
L,252.665582
I,253.077105
N,253.077105
E,253.077105
I,254.277446
N,254.277446
E,255.459323
F,255.459323
I,256.260391
N,256.660925
L,256.660925
I,256.660925
L,257.451439
E,258.675799
F,259.057626
H,259.057626
I,259.873059
L,261.062748
I,261.437004
N,261.437004
G,262.243456
L,262.662158
I,262.662158
O,263.47543
N,263.857257
N,263.857257
N,263.857257
D,264.67269
H,265.840433
I,266.244584
N,266.244584
E,267.03771
E,268.249705
I,268.623962
N,268.623962
G,269.430414
L,269.849116
I,269.849116
O,270.662388
N,271.044215
N,271.044215
N,271.044215
D,271.859647
I,274.193589
N,274.193589
E,274.586259
F,274.586259
D,275.18706
F,275.18706
D,275.387327
E,275.79885
E,275.79885
C,276.599918
C,276.599918
F,276.992588
B,276.992588
D,277.605249
E,277.80947
F,277.80947
D,278.231114
E,278.231114
F,279.095044
A,279.548216
B,280.295289
C,280.574437
F,280.574437
D,281.219806
E,281.219806
E,282.688594
I,282.688594
P,283.674871
P,283.674871
P,283.875809
P,283.875809
L,284.287332
L,284.287332
H,284.287332
D,285.0884
E,285.0884
E,285.0884
F,285.499923
B,285.499923
G,285.499923
O,286.111713
L,286.31198
C,286.512247
H,286.718716
H,287.11925
I,287.532189
N,287.532189
P,288.519858
P,288.519858
P,288.720795
P,288.720795
L,289.206743
L,289.206743
H,289.206743
D,290.116041
E,290.116041
E,290.116041
F,290.600029
B,290.600029
G,290.600029
O,291.369457
N,291.641024
H,291.945686
H,292.387057
G,292.387057
