motifs,time
H,39.145322
H,39.20705
H,39.268779
H,39.330507
H,39.4231
H,39.515692
D,39.608284
E,39.700877
I,39.79347
N,39.897276
G,40.479801
L,41.05305
E,41.626299
C,42.199548
H,42.765585
H,43.342507
H,43.91943
H,44.507665
I,45.09019
L,45.663439
E,46.236688
C,46.809937
H,47.375974
H,47.952897
H,48.529819
I,49.118055
L,49.435613
N,49.478965
H,49.56567
C,49.652376
H,49.955844
F,49.999197
H,50.085902
C,50.172607
G,50.494036
N,50.538679
H,50.625635
C,50.712592
F,51.01694
H,51.060418
H,51.151881
C,51.243345
C,51.551262
H,51.595251
H,51.683227
C,51.771204
F,52.079122
H,52.12311
H,52.214019
C,52.304928
F,52.61105
H,52.654782
H,52.742245
C,52.829709
C,53.35449
I,53.673569
N,53.717428
H,53.805148
C,53.892867
E,54.199884
F,54.243744
H,54.331463
C,54.419182
G,54.737878
N,54.781609
H,54.869073
C,54.956536
F,55.262658
H,55.30639
H,55.393854
C,55.481317
F,55.800012
H,55.843744
H,55.931208
C,56.018671
F,56.324794
H,56.368525
H,56.455989
C,56.543452
F,56.863305
H,56.907423
H,56.995658
C,57.083893
E,57.436834
I,57.62375
P,57.62375
P,57.715775
L,57.807799
C,57.899824
C,57.991848
C,58.082483
C,58.173117
D,58.173117
F,58.263752
H,58.354386
C,58.445021
C,58.535655
C,58.62629
C,58.716924
D,58.716924
F,58.806476
H,58.896029
C,58.985581
C,59.075133
C,59.164686
C,59.254238
I,59.254238
P,59.34379
L,59.433342
C,59.524251
C,59.61516
C,59.707468
C,59.799776
I,59.799776
P,59.890961
L,59.982147
C,60.073332
C,60.164518
C,60.254338
C,60.344158
D,60.344158
F,60.433978
H,60.523799
C,60.613619
C,60.703439
C,60.79326
C,60.88308
D,60.88308
F,60.9729
H,61.06272
C,61.15254
C,61.242361
C,61.332181
C,61.422001
I,61.422001
P,61.511822
L,61.601642
C,61.692551
C,61.78346
C,61.874369
G,61.965278
L,62.059028
E,62.152778
E,62.213019
E,62.273115
E,62.333024
E,62.392791
E,62.452372
E,62.511768
C,62.600598
H,62.688989
H,62.777381
H,62.866086
H,62.95516
H,63.044552
C,63.138302
E,63.231472
E,63.321508
E,63.411264
E,63.470965
E,63.530503
E,63.589942
C,63.678827
H,63.767585
H,63.826868
H,63.886215
H,63.945605
H,64.005128
H,64.064652
H,64.124325
I,64.218075
N,64.311825
I,64.402175
N,64.492243
I,64.581987
N,64.671455
I,64.730972
N,64.790306
I,64.8495
N,64.908875
H,64.968435
H,65.028179
H,65.088108
H,65.148227
H,65.208534
I,65.749579
L,65.810018
C,65.870418
C,65.930443
C,65.989885
C,66.049565
C,66.10953
C,66.169874
C,66.23048
G,66.291086
P,66.291086
P,66.38311
L,66.475135
C,66.567159
C,66.659184
C,66.749818
C,66.840453
D,66.840453
F,66.931087
H,67.021722
C,67.112356
C,67.202991
C,67.293625
C,67.38426
D,67.38426
F,67.473812
H,67.563364
C,67.652916
C,67.742469
C,67.832021
C,67.921573
I,67.921573
P,68.011125
L,68.100678
C,68.191587
C,68.282496
C,68.374803
C,68.467111
I,68.467111
P,68.558297
L,68.649482
C,68.740668
C,68.831853
C,68.921673
C,69.011494
D,69.011494
F,69.101314
H,69.191134
C,69.280954
C,69.370775
C,69.460595
C,69.550415
D,69.550415
F,69.640235
H,69.730056
C,69.819876
C,69.909696
C,69.999516
C,70.089337
I,70.089337
P,70.179157
L,70.268977
C,70.359886
C,70.450795
C,70.541704
E,70.820113
E,70.820113
C,71.00036
C,71.00036
C,71.179103
C,71.179103
C,71.356325
C,71.356325
C,71.533421
C,71.533421
C,71.898808
D,71.898808
F,72.078599
B,72.078599
C,72.257278
C,72.257278
D,72.43492
B,72.43492
C,72.61294
C,72.61294
C,72.97916
D,72.97916
C,73.159578
C,73.159578
C,73.33879
C,73.33879
C,73.52629
C,73.52629
F,73.706708
B,73.706708
I,73.706708
N,73.88592
B,73.88592
P,73.88592
N,74.064492
B,74.064492
P,74.064492
P,74.24608
P,74.24608
N,74.24608
D,74.426452
B,74.426452
P,74.426452
P,74.605037
P,74.605037
N,74.605037
D,74.78408
B,74.78408
P,74.78408
L,75.331044
I,75.331044
P,75.880527
P,75.880527
P,76.431421
P,76.431421
P,76.975193
P,76.975193
N,77.523711
I,77.523711
P,78.067552
P,78.067552
P,78.611286
P,78.611286
P,79.154341
P,79.154341
N,79.516649
B,79.516649
N,79.516649
N,79.696829
B,79.696829
O,79.696829
N,80.060604
G,80.060604
N,80.060604
F,80.240244
B,80.240244
I,80.240244
P,80.600065
P,80.600065
O,80.600065
N,80.780245
B,80.780245
E,80.780245
I,81.144019
N,81.144019
G,81.144019
O,81.32366
N,81.32366
G,81.32366
O,81.68348
N,81.68348
L,81.68348
I,81.86366
N,81.86366
E,81.86366
I,82.227435
P,82.227435
I,82.227435
N,82.407075
B,82.407075
E,82.407075
I,82.766896
N,82.766896
G,82.766896
O,82.947076
N,82.947076
E,82.947076
F,83.31085
G,83.31085
L,83.31085
D,83.490491
B,83.490491
N,83.490491
L,83.675248
D,83.765999
E,83.856973
E,83.947378
E,84.037219
E,84.09692
E,84.156622
E,84.216323
E,84.276025
E,84.337322
E,84.400215
E,84.460095
E,84.519975
E,84.579855
I,84.669676
N,84.769761
E,84.860369
E,84.950649
E,85.040604
E,85.130236
E,85.189787
E,85.249311
E,85.308835
E,85.368358
E,85.429273
E,85.491578
E,85.55128
E,85.610981
E,85.670683
I,85.760235
N,85.859376
E,85.94994
E,86.040132
E,86.129907
E,86.219315
E,86.278689
E,86.338036
E,86.397383
E,86.486404
E,86.578996
E,86.638698
E,86.698399
E,86.758101
E,86.817802
I,86.881667
N,86.949694
G,86.949694
P,87.490234
L,87.490234
N,87.490234
I,88.030774
N,88.030774
I,88.030774
O,88.931674
N,89.111854
B,89.29534
H,89.478826
H,89.662312
D,89.845798
E,90.029284
F,90.221591
B,90.406207
H,90.590822
F,90.775438
B,90.960053
E,91.144669
F,91.347043
B,91.530529
H,91.714015
H,91.897501
D,92.080987
E,92.264473
F,92.454949
B,92.638435
H,92.821921
H,93.005407
C,93.188893
E,93.372379
F,93.564687
B,93.748736
H,93.932785
H,94.116834
D,94.300883
E,94.484932
I,94.676625
N,94.860674
E,95.044723
I,95.233998
N,95.419756
P,95.605515
O,95.605515
P,95.813127
P,95.813127
L,96.180099
E,96.363585
C,96.45422
C,96.544854
F,96.635489
D,96.726123
F,96.818148
H,96.914922
I,97.099538
O,97.834652
N,98.399644
E,98.58313
C,98.674039
C,98.764948
F,98.855857
D,98.946766
F,99.038229
H,99.136913
I,99.320399
N,100.054343
N,100.614749
E,100.798798
C,100.889432
C,100.980067
F,101.070027
I,101.159988
P,101.719779
N,101.909054
C,102.000239
C,102.091425
F,102.181656
I,102.271887
O,102.468608
N,102.560351
P,102.652094
P,102.743837
N,102.83558
O,102.927323
P,103.019066
P,103.109701
P,103.200335
P,103.29097
P,103.381604
P,103.473629
P,103.570403
P,103.662711
P,103.755019
P,103.847326
N,103.939634
O,104.031523
P,104.123413
P,104.215302
P,104.307191
P,104.39908
O,104.49097
N,104.58998
P,104.68899
P,104.780733
P,104.872476
P,104.964219
N,105.055962
O,105.147705
P,105.239448
P,105.329951
P,105.420454
P,105.510957
P,105.601461
P,105.692924
P,105.791608
P,105.883351
P,105.975094
P,106.066837
N,106.15858
O,106.250323
P,106.342066
P,106.433119
P,106.524171
P,106.615224
P,106.706276
P,106.80243
P,106.898584
P,106.990608
N,107.082633
O,107.174657
N,107.266682
O,107.358706
P,107.450731
P,107.541365
O,107.632
N,107.722634
O,107.813269
N,107.909116
N,108.004962
I,108.096292
O,108.187622
N,108.278952
O,108.370281
N,108.464919
N,108.559556
O,108.650741
P,108.741927
P,108.833112
O,108.924298
N,109.022659
O,109.121019
N,109.21938
N,109.317741
I,109.414204
N,109.510667
I,109.60713
N,109.703593
I,109.797932
N,109.892272
I,109.986611
N,110.080951
I,110.17529
N,110.26963
I,110.362948
N,110.456267
I,110.549585
N,110.642904
I,110.736222
N,110.829541
C,110.921849
C,111.014156
C,111.106464
C,111.198772
C,111.29108
E,111.39209
C,111.48584
H,111.57959
H,111.673048
H,111.766506
H,111.859964
H,111.953422
H,112.045593
H,112.137765
H,112.229936
H,112.322108
H,112.414279
H,112.515974
H,112.609724
H,112.703474
H,112.797224
H,112.890974
H,112.983567
H,113.076159
H,113.168331
H,113.260502
D,113.352674
E,113.444845
I,113.537017
K,113.646506
P,113.744866
N,113.843227
I,113.93969
N,114.036153
I,114.132616
N,114.229079
I,114.323419
N,114.417758
I,114.512098
N,114.606437
I,114.700777
N,114.795116
I,114.888726
N,114.982335
I,115.075945
N,115.169554
I,115.263164
N,115.356773
C,115.449081
C,115.541389
C,115.633696
C,115.726004
C,115.818312
E,115.919322
C,116.013072
H,116.106822
H,116.20028
H,116.293738
H,116.387196
H,116.480654
H,116.573109
H,116.665565
H,116.75802
H,116.850476
H,116.942931
H,117.044626
H,117.107908
H,117.169626
H,117.232126
H,117.294626
H,117.357126
H,117.419626
H,117.481355
H,117.543083
H,117.604811
H,117.697404
H,117.789996
D,117.882589
E,117.975181
I,118.067774
N,118.17158
G,118.754105
L,119.327354
E,119.900603
C,120.473852
H,121.037267
H,121.61419
H,122.191112
H,122.784232
I,123.366757
L,123.940006
E,124.513255
C,125.086504
H,125.652541
H,126.229463
H,126.806386
I,127.394621
L,127.711804
N,127.755032
H,127.841487
C,127.927942
H,128.229058
F,128.271793
H,128.357263
C,128.442733
G,128.763369
N,128.807748
H,128.895467
C,128.983186
F,129.28578
H,129.329007
H,129.420471
C,129.511934
C,129.818952
H,129.862811
H,129.95053
C,130.03825
F,130.341718
H,130.385071
H,130.47598
C,130.566889
F,130.873011
H,130.916743
H,131.004206
C,131.09167
C,131.608912
I,131.928765
N,131.972882
H,132.061117
C,132.149353
E,132.451946
F,132.495174
H,132.581629
C,132.668084
G,132.988327
N,133.032575
H,133.121071
C,133.209566
F,133.516615
H,133.559968
H,133.646673
C,133.733378
F,134.052843
H,134.096831
H,134.184808
C,134.272784
F,134.580316
H,134.624176
H,134.711895
C,134.799614
F,135.119467
H,135.163585
H,135.25182
C,135.340055
E,135.692996
I,135.879912
P,135.879912
P,135.971937
L,136.063961
C,136.155986
C,136.24801
C,136.338645
C,136.429279
D,136.429279
F,136.519914
H,136.610548
C,136.701183
C,136.791817
C,136.882452
C,136.973086
D,136.973086
F,137.062638
H,137.152191
C,137.241743
C,137.331295
C,137.420847
C,137.5104
I,137.5104
P,137.599952
L,137.689504
C,137.780413
C,137.871322
C,137.96363
C,138.055938
I,138.055938
P,138.147123
L,138.238309
C,138.329494
C,138.42068
C,138.5105
C,138.60032
D,138.60032
F,138.69014
H,138.779961
C,138.869781
C,138.959601
C,139.049421
C,139.139242
D,139.139242
F,139.229062
H,139.318882
C,139.408702
C,139.498523
C,139.588343
C,139.678163
I,139.678163
P,139.767983
L,139.857804
C,139.948713
C,140.039622
C,140.130531
G,140.22144
L,140.31519
E,140.40894
E,140.469181
E,140.529277
E,140.589186
E,140.648953
E,140.708534
E,140.76793
C,140.85676
H,140.945151
H,141.033543
H,141.122248
H,141.211321
H,141.300714
C,141.394464
E,141.487634
E,141.57767
E,141.667426
E,141.727127
E,141.786665
E,141.846104
C,141.934989
H,142.023747
H,142.08303
H,142.142377
H,142.201766
H,142.26129
H,142.320814
H,142.380487
I,142.474237
N,142.567987
I,142.658337
N,142.748405
I,142.838149
N,142.927617
I,142.987134
N,143.046468
I,143.105661
N,143.165037
H,143.224597
H,143.284341
H,143.34427
H,143.404389
H,143.464696
I,144.0064
L,144.068042
C,144.128173
C,144.187161
C,144.246526
C,144.306206
C,144.366172
C,144.426515
C,144.487121
G,144.547727
P,144.547727
P,144.639751
L,144.731776
C,144.8238
C,144.915825
C,145.006459
C,145.097094
D,145.097094
F,145.187728
H,145.278363
C,145.368997
C,145.459632
C,145.550266
C,145.640901
D,145.640901
F,145.730453
H,145.820005
C,145.909558
C,145.99911
C,146.088004
C,146.176898
I,146.176898
P,146.265793
L,146.354687
C,146.445596
C,146.536505
C,146.628813
C,146.72112
I,146.72112
P,146.812306
L,146.903491
C,146.994677
C,147.085862
C,147.175683
C,147.265503
D,147.265503
F,147.355323
H,147.445143
C,147.534964
C,147.624784
C,147.714604
C,147.804424
D,147.804424
F,147.893848
H,147.983272
C,148.072696
C,148.16212
C,148.252081
C,148.342041
I,148.342041
P,148.432002
L,148.521962
C,148.612871
C,148.70378
C,148.794689
E,149.073098
E,149.073098
C,149.253345
C,149.253345
C,149.432089
C,149.432089
C,149.60931
C,149.60931
C,149.786406
C,149.786406
C,150.151793
D,150.151793
F,150.331585
B,150.331585
C,150.510263
C,150.510263
D,150.687905
B,150.687905
C,150.865925
C,150.865925
C,151.232146
D,151.232146
C,151.412563
C,151.412563
C,151.591775
C,151.591775
C,151.779275
C,151.779275
F,151.959693
B,151.959693
I,151.959693
N,152.138905
B,152.138905
P,152.138905
N,152.317477
B,152.317477
P,152.317477
P,152.499066
P,152.499066
N,152.499066
D,152.679437
B,152.679437
P,152.679437
P,152.858022
P,152.858022
N,152.858022
D,153.037065
B,153.037065
P,153.037065
L,153.58403
I,153.58403
P,154.135806
P,154.135806
P,154.6867
P,154.6867
P,155.231458
P,155.231458
N,155.779976
I,155.779976
P,156.323818
P,156.323818
P,156.867551
P,156.867551
P,157.410607
P,157.410607
N,157.772915
B,157.772915
N,157.772915
N,157.951763
B,157.951763
O,157.951763
N,158.314614
G,158.314614
N,158.314614
F,158.493997
B,158.493997
I,158.493997
P,158.85356
P,158.85356
O,158.85356
N,159.03374
B,159.03374
E,159.03374
I,159.397514
N,159.397514
G,159.397514
O,159.577155
N,159.577155
G,159.577155
O,159.935643
N,159.935643
L,159.935643
I,160.114491
N,160.114491
E,160.114491
I,160.4776
P,160.4776
I,160.4776
N,160.65724
B,160.65724
E,160.65724
I,161.017061
N,161.017061
G,161.017061
O,161.197241
N,161.197241
E,161.197241
F,161.561015
G,161.561015
L,161.561015
D,161.740656
B,161.740656
N,161.740656
L,161.925413
D,162.016164
E,162.107138
E,162.197543
E,162.287383
E,162.346999
E,162.406615
E,162.466231
E,162.525847
E,162.587102
E,162.649995
E,162.709875
E,162.769755
E,162.829635
I,162.919456
N,163.019541
E,163.110149
E,163.200429
E,163.290384
E,163.380016
E,163.439567
E,163.499091
E,163.558615
E,163.618138
E,163.679053
E,163.741358
E,163.80106
E,163.860761
E,163.920463
I,164.010015
N,164.109156
E,164.19972
E,164.289912
E,164.379687
E,164.469095
E,164.528469
E,164.587816
E,164.647163
E,164.736184
E,164.828776
E,164.888478
E,164.948179
E,165.007881
E,165.067582
I,165.131447
P,165.199474
P,165.199474
L,165.811718
N,165.811718
E,165.811718
I,166.423963
L,166.423963
H,166.423963
I,167.44437
N,167.648452
B,167.82287
H,167.998309
I,169.594859
K,169.594859
P,169.77185
P,169.77185
L,170.302823
I,170.302823
P,170.844518
P,170.844518
N,171.373929
G,171.373929
P,171.72687
N,171.903341
B,172.077254
H,172.253724
I,173.844836
N,173.844836
N,174.020789
B,174.020789
L,174.548648
I,174.548648
P,175.603352
P,175.603352
N,176.656028
G,176.656028
P,177.19397
P,177.19397
P,177.761965
P,177.761965
P,178.811093
P,178.811093
N,179.379605
G,179.379605
N,179.918527
O,179.918527
N,180.457448
G,180.457448
N,180.825546
L,181.006815
H,181.369353
H,181.550622
I,181.550622
N,181.91872
H,182.099989
H,182.462527
C,182.643796
G,182.643796
P,182.735821
L,182.827845
C,182.91987
C,183.011894
C,183.102529
C,183.193163
D,183.193163
F,183.283798
H,183.374432
C,183.465067
C,183.555701
C,183.646336
C,183.73697
D,183.73697
F,183.828995
H,183.921019
C,184.013044
C,184.105068
C,184.195703
C,184.286337
I,184.286337
P,184.376972
L,184.467606
C,184.558241
C,184.648875
C,184.742919
C,184.836963
I,184.836963
O,185.379595
N,185.379595
N,185.92168
B,185.92168
G,185.92168
P,186.458994
P,186.458994
O,186.458994
N,186.816137
H,186.816137
I,186.816137
L,186.994708
I,186.994708
N,186.994708
G,187.355082
P,187.355082
P,187.534186
P,187.534186
L,187.892395
I,187.892395
N,188.08167
G,188.08167
N,188.438813
K,188.438813
P,188.617384
P,188.617384
O,188.974527
N,188.974527
N,189.167453
P,189.167453
P,189.259478
L,189.351502
C,189.443527
C,189.535551
C,189.625641
C,189.715731
D,189.715731
F,189.805821
H,189.895911
C,189.986001
C,190.076091
C,190.166181
C,190.256271
D,190.256271
F,190.348296
H,190.44032
C,190.532345
C,190.624369
C,190.715004
C,190.805638
I,190.805638
P,190.895458
L,190.985279
C,191.075099
C,191.164919
I,191.353007
P,191.353007
L,191.536493
H,191.719979
I,191.719979
P,191.906315
P,191.906315
P,192.088133
N,192.088133
N,192.269951
G,192.269951
N,192.64041
B,192.822781
E,193.008539
E,193.189262
E,193.369985
I,193.369985
N,193.556901
B,193.556901
O,193.737624
L,193.918347
H,194.104683
C,194.286501
E,194.468319
E,194.839305
E,195.021676
E,195.208011
I,195.208011
P,195.571647
P,195.571647
P,195.765822
N,195.94764
H,196.129458
H,196.311276
D,196.493094
E,196.674912
I,196.674912
N,196.864187
B,197.046005
H,197.227823
I,197.409641
P,197.591459
F,197.773277
B,197.773277
N,197.96497
B,197.96497
N,198.147341
O,198.147341
N,198.329712
O,198.329712
P,198.512083
P,198.512083
N,198.694454
G,198.694454
N,198.876825
O,198.876825
N,199.069133
B,199.069133
N,199.25206
O,199.25206
N,199.434987
O,199.434987
P,199.617914
P,199.617914
N,199.800841
G,199.800841
N,199.983768
O,199.983768
N,200.181788
B,200.181788
N,200.363606
O,200.363606
N,200.545424
O,200.545424
P,200.727242
P,200.727242
O,200.90906
N,200.90906
O,201.090878
N,201.090878
N,201.281354
B,201.281354
N,201.463172
G,201.463172
L,201.64499
I,201.64499
O,201.826808
N,201.826808
L,202.008626
I,202.008626
O,202.190444
N,202.190444
P,202.389779
P,202.389779
N,202.571597
O,202.571597
N,202.753415
O,202.753415
N,202.935233
O,202.935233
N,203.117051
G,203.117051
N,203.298869
O,203.298869
O,203.494948
N,203.494948
N,203.676217
O,203.676217
N,203.857486
O,203.857486
O,204.04676
N,204.04676
N,204.229131
O,204.229131
N,204.411502
O,204.515308
L,204.710024
E,204.800933
E,204.891842
E,204.982751
I,205.07366
N,205.255478
E,205.346387
G,205.437296
L,205.528205
I,205.624358
L,205.811421
D,205.90233
E,205.993239
E,206.084148
I,206.175057
N,206.356875
B,206.447784
E,206.538693
E,206.629602
F,206.728612
G,206.918257
N,207.008891
E,207.099526
E,207.19016
I,207.280795
N,207.462064
E,207.552698
G,207.643333
L,207.733967
I,207.829205
L,208.014533
D,208.104623
E,208.194713
E,208.284803
I,208.374893
N,208.555073
B,208.645163
G,208.735253
L,208.825343
I,208.925011
L,209.114769
D,209.204859
E,209.294949
E,209.385039
I,209.475129
P,209.655309
N,209.745399
H,209.835489
G,209.925579
O,210.023618
L,210.212019
F,210.30238
H,210.392742
H,210.483103
I,210.57774
N,210.763287
B,210.854196
H,210.945105
H,211.036014
I,211.158964
O,211.281915
N,211.380276
N,211.478637
I,211.5751
N,211.671563
I,211.768026
N,211.864489
I,211.958828
N,212.053168
I,212.147507
N,212.241847
I,212.336186
N,212.430526
I,212.524865
N,212.619205
I,212.713544
N,212.807884
I,212.902223
N,212.996563
C,213.08887
C,213.181178
C,213.273486
C,213.365794
C,213.458101
E,213.559111
C,213.652861
H,213.746611
H,213.840069
H,213.933527
H,214.026985
H,214.120443
H,214.213901
H,214.307359
H,214.400817
H,214.494275
H,214.587733
H,214.689428
H,214.783178
H,214.876928
H,214.970678
H,215.064428
H,215.157021
H,215.249613
H,215.342206
H,215.434798
D,215.527391
E,215.619983
I,215.712576
K,215.822065
P,215.920426
N,216.018786
I,216.115249
N,216.211712
I,216.308175
N,216.404638
I,216.498978
N,216.593317
I,216.687657
N,216.781996
I,216.876336
N,216.970675
I,217.065015
N,217.159354
I,217.253694
N,217.348033
I,217.442373
N,217.536712
C,217.62902
C,217.721328
C,217.813636
C,217.905943
C,217.998251
E,218.099261
C,218.193011
H,218.286761
H,218.380219
H,218.473677
H,218.567135
H,218.660593
H,218.754051
H,218.847509
H,218.940967
H,219.034425
H,219.127883
H,219.229578
H,219.323328
H,219.417078
H,219.510828
H,219.604578
H,219.697171
H,219.789763
H,219.882356
H,219.974948
D,220.067541
E,220.160133
I,220.252726
N,220.356532
G,220.939057
L,221.512306
E,222.085555
C,222.658804
H,223.224841
H,223.801763
H,224.378686
H,224.966921
I,225.549446
L,226.122695
E,226.695944
C,227.269193
H,227.83523
H,228.412153
H,228.989075
I,229.577311
L,229.893751
N,229.936731
H,230.022691
C,230.108651
H,230.409511
F,230.452491
H,230.538451
C,230.624411
G,230.944264
N,230.988381
H,231.074837
C,231.161292
F,231.463885
H,231.507113
H,231.598576
C,231.69004
C,231.993508
H,232.036861
H,232.123566
C,232.210271
F,232.51374
H,232.557092
H,232.648001
C,232.73891
F,233.041504
H,233.084731
H,233.171187
C,233.257642
C,233.776373
I,234.093184
N,234.136287
H,234.222494
C,234.308701
E,234.610426
F,234.653529
H,234.739736
C,234.825943
G,235.143878
N,235.187356
H,235.274313
C,235.361269
F,235.665617
H,235.709095
H,235.796052
C,235.883008
F,236.200943
H,236.244421
H,236.331378
C,236.418334
F,236.722682
H,236.76616
H,236.853117
C,236.940073
F,237.258387
H,237.301992
H,237.389201
C,237.47641
E,237.825247
I,238.012163
P,238.012163
P,238.103349
L,238.194534
C,238.28572
C,238.376905
C,238.465926
C,238.554947
D,238.554947
F,238.643968
H,238.732988
C,238.822009
C,238.91103
C,239.000051
C,239.089071
D,239.089071
F,239.176791
H,239.26451
C,239.352229
C,239.439948
C,239.527668
C,239.615387
I,239.615387
P,239.703106
L,239.790825
C,239.880111
C,239.969397
C,240.061705
C,240.154012
I,240.154012
P,240.244647
L,240.335281
C,240.425916
C,240.51655
C,240.605046
C,240.693541
D,240.693541
F,240.782037
H,240.870532
C,240.959028
C,241.047523
C,241.136019
C,241.224514
D,241.224514
F,241.31301
H,241.401505
C,241.490001
C,241.578496
C,241.666992
C,241.755487
I,241.755487
P,241.843983
L,241.932478
C,242.022031
C,242.111583
C,242.201135
G,242.290687
P,242.290687
N,242.384437
E,242.478187
E,242.568494
E,242.658434
E,242.7182
E,242.777782
E,242.837177
C,242.926007
H,243.014399
H,243.073292
H,243.132324
H,243.191495
H,243.250842
H,243.310331
C,243.369961
E,243.463711
E,243.556882
E,243.646918
E,243.736673
E,243.82615
E,243.915352
C,244.004237
H,244.092994
H,244.152278
H,244.211625
H,244.271014
H,244.330538
H,244.390062
H,244.449734
I,244.543484
N,244.637234
I,244.727585
N,244.817652
I,244.907396
N,244.996864
I,245.086055
N,245.174909
I,245.258839
N,245.353588
H,245.443548
